date,organization,count,rn
2020-04-23,Massachusetts Virtual Epidemiologic Network,1,15
2020-04-23,Mont Marie Rehabilitation Healthcare Center,1,16
2020-04-23,National School Lunch,1,17
2020-04-23,Northampton Health Department,1,18
2020-04-23,Resiliency Fund,1,19
2020-04-23,Shaw Foundation,1,20
2020-04-23,Supplemental Nutrition Assistance Program,1,21
2020-04-23,Trinity Health Of New England Senior Communities,1,22
2020-04-23,Tufts Medical Center,1,23
2020-04-23,Williams College,1,24
2020-04-24,New York Times,1,1
2020-04-24,Supreme Court,1,2
2020-04-24,Tufts Medical Center,1,3
2020-04-25,Conservation Commission,2,1
2020-04-25,Department Of Environmental Protection,2,2
2020-04-25,Massachusetts Museum Of Contemporary Art,2,3
2020-04-25,Stinson,2,4
2020-04-27,Auburndale Community Library,1,1
2020-04-27,Elementary School In Valley Stream,1,2
2020-04-27,Facebook,1,3
2020-04-27,Newton Free Library,1,4
2020-04-27,Wayland Free Public Library,1,5
2020-04-27,Youth Services Department,1,6
2020-04-28,Actors Fund,1,1
2020-04-28,Center Theatre Group,1,2
2020-04-28,Hotchkiss School,1,3
2020-04-28,Nan,1,4
2020-04-28,Yale School Of Drama,1,5
2020-04-29,Cnn,1,2
2020-04-29,Eastern Idaho Regional Medical Center,1,3
2020-04-29,Facebook,1,4
2020-04-29,Idaho Regional Medical Center,1,5
2020-04-29,Jackson Town Council,1,6
2020-04-29,John Health,1,7
2020-04-29,Middlesex School,1,8
2020-04-29,Skywest,1,9
2020-04-29,Skywest Airlines In Santa Barbara,1,10
2020-04-29,Williams College,1,11
2020-04-29,House Ways Means Committee,2,1
2020-04-30,Clark Art Institute,1,1
2020-04-30,Committee On,1,2
2020-04-30,Cumberland Farms,1,3
2020-04-30,Elizabeth Freeman Center,1,4
2020-04-30,Massachusetts Museum Of Contemporary Art,1,5
2020-04-30,Student Government Association,1,6
2020-04-30,Women Center Virtual Take Back The Night,1,7
2020-05-01,Massachusetts Supreme Judicial Court,1,1
2020-05-02,Massachusetts Supreme Judicial Court,1,1
2020-05-02,Nan,1,2
2020-05-03,Adams Square Baptist Church,1,1
2020-05-03,Jesus Church,1,2
2020-05-03,Youtube,1,3
2020-05-04,Community Legal Aid,1,1
2020-05-04,Council Of Bishops,1,2
2020-05-04,Institute On Religion Democracy,1,3
2020-05-04,Minneapolis Convention Center,1,4
2020-05-04,Union Church,1,5
2020-05-04,United Methodist Church,1,6
2020-05-04,United States,1,7
2020-05-05,Clark Art Institute,1,1
2020-05-05,Committee On,1,2
2020-05-05,Council Of Bishops,1,3
2020-05-05,Cumberland Farms,1,4
2020-05-05,Institute On Religion Democracy,1,5
2020-05-05,Massachusetts Museum Of Contemporary Art,1,6
2020-05-05,Minneapolis Convention Center,1,7
2020-05-05,Union Church,1,8
2020-05-05,United Methodist Church,1,9
2020-05-05,United States,1,10
2020-05-06,Community Legal Aid,1,13
2020-05-06,Community Legal Aid Inc,1,14
2020-05-06,Greenfield Community College,1,15
2020-05-06,Holyoke Community College,1,16
2020-05-06,Indiana University,1,17
2020-05-06,University Of Washington,1,18
2020-05-06,Youtube,1,19
2020-05-06,Kelly Package Store In Dalton,2,8
2020-05-06,Pittsfield Board Of Health,2,9
2020-05-06,Pittsfield Health Department,2,10
2020-05-06,Price Chopper,2,11
2020-05-06,Stop Shop,2,12
2020-05-06,Children Nutrition Program,3,1
2020-05-06,Community Access,3,2
2020-05-06,It National Nurses Week,3,3
2020-05-06,Mental Health,3,4
2020-05-06,National Alliance On Mental Illness Berkshire,3,5
2020-05-06,Senior Center,3,6
2020-05-06,Sheffield Senior Center,3,7
2020-05-07,Community Tracing Program,4,9
2020-05-07,Children Nutrition Program,7,1
2020-05-07,Community Access,7,2
2020-05-07,Department Of Public Health,7,3
2020-05-07,It National Nurses Week,7,4
2020-05-07,Mental Health,7,5
2020-05-07,National Alliance On Mental Illness Berkshire,7,6
2020-05-07,Senior Center,7,7
2020-05-07,Sheffield Senior Center,7,8
2020-05-08,Children Nutrition Program,2,1
2020-05-08,Community Access,2,2
2020-05-08,Community Tracing Program,2,3
2020-05-08,Mental Health,2,4
2020-05-08,National Alliance On Mental Illness Berkshire,2,5
2020-05-08,Senior Center,2,6
2020-05-08,Sheffield Senior Center,2,7
2020-05-10,Community Supported Art,1,1
2020-05-10,Facebook,1,2
2020-05-10,Massachusetts Museum Of Contemporary Art,1,3
2020-05-11,American Federation Of Teachers,1,9
2020-05-11,Congressional Oversight Commission,1,10
2020-05-11,Consumer Financial Protection Bureau,1,11
2020-05-11,Conway Grammar School,1,12
2020-05-11,Daily Caller News Foundation,1,13
2020-05-11,Department Of Justice,1,14
2020-05-11,Deposit Insurance Corporation,1,15
2020-05-11,Exchange Commission,1,16
2020-05-11,Federal Reserve,1,17
2020-05-11,Linkedin,1,18
2020-05-11,New York Times,1,19
2020-05-11,Roosevelt Institute,1,20
2020-05-11,Senate Majority Leader Mitch Mcconnell,1,21
2020-05-11,Senate Minority Leader Chuck Schumer,1,22
2020-05-11,Treasury Department,1,23
2020-05-11,Volcker Institute,1,24
2020-05-11,Children Nutrition Program,2,1
2020-05-11,Community Access,2,2
2020-05-11,Department Of Public Health,2,3
2020-05-11,Mental Health,2,4
2020-05-11,National Alliance On Mental Illness Berkshire,2,5
2020-05-11,Senior Center,2,6
2020-05-11,Sheffield Senior Center,2,7
2020-05-11,Trustees Of Reservations,2,8
2020-05-12,Bay Path University,1,13
2020-05-12,Better Homes Inc,1,14
2020-05-12,Boston University,1,15
2020-05-12,Care Center,1,16
2020-05-12,Community Development,1,17
2020-05-12,Community Development Block Grant,1,18
2020-05-12,Community Involved In Sustaining Agriculture,1,19
2020-05-12,Contribution Clothing Scholarship Fund,1,20
2020-05-12,Cooley Dickinson Health Care,1,21
2020-05-12,First American Insurance Agency,1,22
2020-05-12,Food Bank,1,23
2020-05-12,Freedom Credit Union,1,24
2020-05-12,Girls Inc,1,25
2020-05-12,Group Partner On Innovative Insurance Solution,1,26
2020-05-12,Hampshire Hospitality Group,1,27
2020-05-12,Harold Grinspoon Foundation Local Farmer,1,28
2020-05-12,Harvard University,1,29
2020-05-12,Hitchcock Center,1,30
2020-05-12,Home City Development Inc,1,31
2020-05-12,Intel,1,32
2020-05-12,Massachusetts Department Of Housing,1,33
2020-05-12,Massachusetts Green High Performance Computing Center,1,34
2020-05-12,Member Business Lending Department,1,35
2020-05-12,Mercy Medical Center,1,36
2020-05-12,Northeastern University,1,37
2020-05-12,Pedlar Banking Center,1,38
2020-05-12,Peter Pan Bus Lines,1,39
2020-05-12,Phillips Insurance Agency,1,40
2020-05-12,Red Hat,1,41
2020-05-12,Suffield Banking Center,1,42
2020-05-12,Tc Disc Jockey Services,1,43
2020-05-12,University Of Massachusetts,1,44
2020-05-12,Children Nutrition Program,3,1
2020-05-12,Clarksburg Holding Off On School Choice Decisions,3,2
2020-05-12,Clarksburg School,3,3
2020-05-12,Community Access,3,4
2020-05-12,Massachusetts Association Of School Superintendents,3,5
2020-05-12,Massachusetts School Building Authority,3,6
2020-05-12,Mental Health,3,7
2020-05-12,National Alliance On Mental Illness Berkshire,3,8
2020-05-12,Public Research Group,3,9
2020-05-12,School Committee,3,10
2020-05-12,Senior Center,3,11
2020-05-12,Sheffield Senior Center,3,12
2020-05-13,Community Legal Aid,1,10
2020-05-13,Crane Co,1,11
2020-05-13,Economic Development,1,12
2020-05-13,Massachusetts Department Of Housing,1,13
2020-05-13,Massachusetts Department Of Unemployment Assistance,1,14
2020-05-13,Walmart,1,15
2020-05-13,Emergency Rental Assistance Program,3,9
2020-05-13,Children Nutrition Program,6,1
2020-05-13,Community Access,6,2
2020-05-13,Department Of Public Health,6,3
2020-05-13,Emergency Response Fund,6,4
2020-05-13,Mental Health,6,5
2020-05-13,National Alliance On Mental Illness Berkshire,6,6
2020-05-13,Senior Center,6,7
2020-05-13,Sheffield Senior Center,6,8
2020-05-14,American Health Care Association,1,11
2020-05-14,Buys Of Chuck Akre Firm,1,12
2020-05-14,Cardigan Nursing Rehabilitation Center,1,13
2020-05-14,Cnn,1,14
2020-05-14,Health Administration,1,15
2020-05-14,Life Care Center,1,16
2020-05-14,Life Care Centers Of America,1,17
2020-05-14,National Center,1,18
2020-05-14,National Employment Law,1,19
2020-05-14,Opis Coquina Center,1,20
2020-05-14,Quest Diagnostics,1,21
2020-05-14,Robert Olstein Firm Buys,1,22
2020-05-14,Southeast Veteran Center,1,23
2020-05-14,Starbucks,1,24
2020-05-14,Us Centers For Disease,1,25
2020-05-14,Veterans Affairs,1,26
2020-05-14,Children Nutrition Program,2,1
2020-05-14,Community Access,2,2
2020-05-14,Department Of Public Health,2,3
2020-05-14,Emergency Rental Assistance Program,2,4
2020-05-14,Emergency Response Fund,2,5
2020-05-14,Gordmans Department,2,6
2020-05-14,Lee Chamber,2,7
2020-05-14,Mental Health,2,8
2020-05-14,Nan,2,9
2020-05-14,National Alliance On Mental Illness Berkshire,2,10
2020-05-15,Baupost Group,1,17
2020-05-15,Bloomberg,1,18
2020-05-15,Bristol Myers Squibb,1,19
2020-05-15,Colrain Central School,1,20
2020-05-15,Committee On Education,1,21
2020-05-15,Dire Outlook For School Budgets Across Commonwealth,1,22
2020-05-15,Exchange Commission,1,23
2020-05-15,Facebook,1,24
2020-05-15,Google,1,25
2020-05-15,Klarman Baupost Group,1,26
2020-05-15,Massachusetts Association Of School,1,27
2020-05-15,Massachusetts Association Of School Superintendents,1,28
2020-05-15,Nan,1,29
2020-05-15,Regional School District,1,30
2020-05-15,Barrington Stage Company,2,13
2020-05-15,Chester Theater Company,2,14
2020-05-15,House News Service,2,15
2020-05-15,Shakespeare Company In Lenox,2,16
2020-05-15,Adams Square Baptist Church,3,10
2020-05-15,Associated Press,3,11
2020-05-15,Quest Diagnostics,3,12
2020-05-15,Children Nutrition Program,4,2
2020-05-15,Community Access,4,3
2020-05-15,Department Of Public Health,4,4
2020-05-15,Emergency Rental Assistance Program,4,5
2020-05-15,Gordmans Department,4,6
2020-05-15,Lee Chamber,4,7
2020-05-15,Mental Health,4,8
2020-05-15,National Alliance On Mental Illness Berkshire,4,9
2020-05-15,Raytheon,5,1
2020-05-16,A Proletarian Party,1,1
2020-05-16,Broad Institute,1,2
2020-05-16,Fall River Diocesan Health Office,1,3
2020-05-16,Massachusetts National Guard,1,4
2020-05-16,Walmart,1,5
2020-05-16,Workers Party,1,6
2020-05-17,Adams Square Baptist Church,1,4
2020-05-17,Associated Press,1,5
2020-05-17,Harvard Global Health Institute,1,6
2020-05-17,Harvard University Global Health Institute,1,7
2020-05-17,Morrison,1,8
2020-05-17,New York Post,1,9
2020-05-17,Quest Diagnostics,1,10
2020-05-17,Raytheon,1,11
2020-05-17,Thomson Reuters Trust Principles,1,12
2020-05-17,United States,1,13
2020-05-17,World Health Assembly On,1,14
2020-05-17,World Trade Organisation,1,15
2020-05-17,Democratic Party,2,1
2020-05-17,Means Committee,2,2
2020-05-17,Reuters,2,3
2020-05-18,Democratic Party,1,8
2020-05-18,Mass Cultural Council,1,9
2020-05-18,Means Committee,1,10
2020-05-18,Reuters,1,11
2020-05-18,Small Business Administration,1,12
2020-05-18,Children Nutrition Program,4,1
2020-05-18,Community Access,4,2
2020-05-18,Department Of Public Health,4,3
2020-05-18,Emergency Rental Assistance Program,4,4
2020-05-18,Gordmans Department,4,5
2020-05-18,Mental Health,4,6
2020-05-18,National Alliance On Mental Illness Berkshire,4,7
2020-05-19,Al Nelson Friendship Center Food Pantry,1,6
2020-05-19,Instagram,1,7
2020-05-19,Nan,1,8
2020-05-19,Stanford University,1,9
2020-05-19,Wigwam Community Meals,1,10
2020-05-19,Wigwam Supports Community With Free Meal Program,1,11
2020-05-19,Children Nutrition Program,5,1
2020-05-19,Community Access,5,2
2020-05-19,Department Of Public Health,5,3
2020-05-19,Mental Health,5,4
2020-05-19,National Alliance On Mental Illness Berkshire,5,5
2020-05-20,Fenway Health,1,1
2020-05-20,Ma Trans Health Coalition Guiding Principles For,1,2
2020-05-20,Massachusetts Transgender Political Coalition,1,3
2020-05-20,National Center,1,4
2020-05-20,National Senior Hotline,1,5
2020-05-20,Tufts Medical Center,1,6
2020-05-21,City Council,1,9
2020-05-21,Latino Coalition Of Haverhill,1,10
2020-05-21,Methuen,1,11
2020-05-21,School Committee,1,12
2020-05-21,Thomson Reuters Trust Principles,2,8
2020-05-21,Drug Administration,3,1
2020-05-21,Moderna Inc,3,2
2020-05-21,Republican Party,3,3
2020-05-21,Reuters,3,4
2020-05-21,United States,3,5
2020-05-21,Vanderbilt University Medical Center,3,6
2020-05-21,White House,3,7
2020-05-22,Board Of Health,1,12
2020-05-22,City Council,1,13
2020-05-22,Kennett High School,1,14
2020-05-22,Community Impact Dashboard,2,10
2020-05-22,Tribune Content Agency,2,11
2020-05-22,Nan,3,9
2020-05-22,Community Development Corporation Of South Berkshire,5,6
2020-05-22,Ma Community Development Block Grant,5,7
2020-05-22,Massachusetts Cultural Center,5,8
2020-05-22,Parade Committee,6,5
2020-05-22,Children Nutrition Program,7,1
2020-05-22,Community Access,7,2
2020-05-22,Mental Health,7,3
2020-05-22,National Alliance On Mental Illness Berkshire,7,4
2020-05-23,American Veterinary Medical Association,1,1
2020-05-23,Fall River Diocesan Health Facilities Office,1,2
2020-05-23,Health Facilities,1,3
2020-05-23,Health Facilities Office,1,4
2020-05-23,Massachusetts Department Of Public Health,1,5
2020-05-23,National Guard,1,6
2020-05-23,University Of Wisconsin,1,7
2020-05-24,Nan,1,1
2020-05-25,Cheesecake Factory,2,1
2020-05-25,Royal Property Group,2,2
2020-05-26,Adams-Cheshire Regional School District,2,1
2020-05-26,Cheshire School,2,2
2020-05-26,Clarksburg School,2,3
2020-05-26,Merger Committee,2,4
2020-05-26,Public Consulting Group,2,5
2020-05-26,School Board,2,6
2020-05-26,School Committee,2,7
2020-05-27,City Council Vice,1,8
2020-05-27,City Council On,3,1
2020-05-27,Community Development Block Grant,3,2
2020-05-27,Department Of Unemployment Assistance,3,3
2020-05-27,Massachusetts Museum Of Contemporary Art Commission,3,4
2020-05-27,School Committee,3,5
2020-05-27,School Department,3,6
2020-05-27,Traffic Commission,3,7
2020-05-28,American Health Care Association,1,1
2020-05-28,National Center,1,2
2020-05-28,National Guard,1,3
2020-05-28,Sloan School Of Management,1,4
2020-05-29,Board Of Health,1,1
2020-05-29,Centers For Disease,1,2
2020-05-29,Chelsea To Braintree Channel Fish Processing Co,1,3
2020-05-29,Department Of Health,1,4
2020-05-29,Department Of Labor Standards,1,5
2020-05-29,Department Of Public Health,1,6
2020-05-29,Economic Development,1,7
2020-05-29,Health Administration,1,8
2020-05-29,Health Department,1,9
2020-05-29,Massachusetts Coalition For Occupational Safety,1,10
2020-05-29,Massachusetts Nurses Association,1,11
2020-05-29,Northbridge Companies,1,12
2020-05-29,Office Of Housing,1,13
2020-06-02,Nan,3,1
2020-06-03,Arlington Center,1,1
2020-06-03,Castleton University,1,2
2020-06-03,Commonwealth Affiliate Of The Center,1,3
2020-06-03,Cultural Development,1,4
2020-06-03,Information Sciences At Simmons University,1,5
2020-06-03,Library Of Congress,1,6
2020-06-03,Mass Center,1,7
2020-06-03,Massachusetts Center,1,8
2020-06-03,School Of Library,1,9
2020-06-04,Massachusetts Department Of Correction,2,1
2020-06-04,Shakespeare Company,2,2
2020-06-04,Trustees Of Reservations,2,3
2020-06-05,Massachusetts Department Of Correction,2,1
2020-06-05,Shakespeare Company,2,2
2020-06-05,Trustees Of Reservations,2,3
2020-06-08,Economic Development,1,4
2020-06-08,Manufacturing Emergency Response Team,1,5
2020-06-08,Massachusetts Technology Collaborative,1,6
2020-06-08,Agricultural Preservation Restriction Program,3,1
2020-06-08,Department Agricultural Resources,3,2
2020-06-08,Environmental Affairs,3,3
2020-06-09,United States,1,1
2020-06-10,Airport Commission,1,1
2020-06-10,City Council,1,2
2020-06-10,Eastern Kentucky University,1,3
2020-06-10,Lake Onota Preservation Association,1,4
2020-06-10,Massachusetts Department Of Environmental Protection,1,5
2020-06-10,Office Of Justice Programs,1,6
2020-06-10,Police Department,1,7
2020-06-10,Riddle Aeronautical University,1,8
2020-06-11,Artist Impact Coalition,2,1
2020-06-11,Mass Moca Assets For Artists Program,2,2
2020-06-11,Massachusetts College Of Liberal Arts,2,3
2020-06-11,Massachusetts Museum Of Contemporary Art,2,4
2020-06-11,National Endowment For The Arts,2,5
2020-06-12,University Of Wisconsin,1,1
2020-06-13,International School At Dundee,1,1
2020-06-13,Juliann Curtiss School,1,2
