date,organization,count,rn
2020-03-27,Police Sgt,1,41
2020-03-27,Public Health,1,42
2020-03-27,Public Health Ashley Waite,1,43
2020-03-27,Public Health Department,1,44
2020-03-27,Save Our Workers Bill In Congress,1,45
2020-03-27,School District,1,46
2020-03-27,Senate Majority Leader Mitch Mcconnell,1,47
2020-03-27,Senate On,1,48
2020-03-27,Senior Services,1,49
2020-03-27,Services Department,1,50
2020-03-27,Country Chamber,2,12
2020-03-27,Facebook,2,13
2020-03-27,House Intelligence Committee,2,14
2020-03-27,Kansas City Assembly Plant Transit,2,15
2020-03-27,Ohio Assembly Plant,2,16
2020-03-27,Tribune Content Agency,2,17
2020-03-27,York State Nurses Association,2,18
2020-03-27,Honda,3,8
2020-03-27,Iowa Supreme Court,3,9
2020-03-27,It Hermosillo Assembly Plant On,3,10
2020-03-27,Toyota,3,11
2020-03-27,Associated Press,4,3
2020-03-27,Centers For Disease,4,4
2020-03-27,Javits Center,4,5
2020-03-27,Simpson College,4,6
2020-03-27,United States,4,7
2020-03-27,Javits Center On,5,1
2020-03-27,New York Post,5,2
2020-03-28,Associated Press,1,3
2020-03-28,Census Bureau,1,4
2020-03-28,Census Committee,1,5
2020-03-28,Department Of Labor,1,6
2020-03-28,Emergency Department,1,7
2020-03-28,Facebook,1,8
2020-03-28,Health Professionals,1,9
2020-03-28,Hudson Headwaters Health Network,1,10
2020-03-28,Kentucky University,1,11
2020-03-28,Mount Sinai Health System,1,12
2020-03-28,Nurses Association,1,13
2020-03-28,Office Of The Board Of Legislators On,1,14
2020-03-28,Police Sgt,1,15
2020-03-28,Public Health Ashley Waite,1,16
2020-03-28,Public Health Department,1,17
2020-03-28,Regional Office Of Sustainable Tourism,1,18
2020-03-28,Saratoga Human Resources Solutions,1,19
2020-03-28,Simpson College,1,20
2020-03-28,Walmart,1,21
2020-03-28,York State Nurses Association,1,22
2020-03-28,York University,1,23
2020-03-28,Nan,2,1
2020-03-28,Public Health,2,2
2020-03-29,Cnn,1,2
2020-03-29,Cocktail Club,1,3
2020-03-29,Facebook,1,4
2020-03-29,Justice Department,1,5
2020-03-29,New York Post,1,6
2020-03-29,River Church,1,7
2020-03-29,Simpson College,1,8
2020-03-29,Walmart,1,9
2020-03-29,Nan,2,1
2020-03-30,Barren River District Health Department,1,7
2020-03-30,Center At Bowling Green,1,8
2020-03-30,Centers For Disease,1,9
2020-03-30,Cnn,1,10
2020-03-30,Luke University Health Network,1,11
2020-03-30,New York Post,1,12
2020-03-30,Pennsylvania Department Of Health,1,13
2020-03-30,Public Health,1,14
2020-03-30,River Church,1,15
2020-03-30,Roy Seiple Colonial Regional Police,1,16
2020-03-30,Seiple Department,1,17
2020-03-30,Simpson College,1,18
2020-03-30,Starbucks,1,19
2020-03-30,United States,1,20
2020-03-30,University Of Kentucky,1,21
2020-03-30,Walmart,1,22
2020-03-30,World Health Organization,1,23
2020-03-30,Young,1,24
2020-03-30,Facebook,2,1
2020-03-30,National Guard,2,2
2020-03-30,Ohio Legislature,2,3
2020-03-30,Our Health,2,4
2020-03-30,Regional Office Of Sustainable Tourism,2,5
2020-03-30,Rhode Island State Police,2,6
2020-03-31,Alpine Group Partners,1,20
2020-03-31,Alston Bird,1,21
2020-03-31,Alumni Association,1,22
2020-03-31,American Academy Of Sleep Medicine,1,23
2020-03-31,American Gaming Association,1,24
2020-03-31,American Property Casualty Insurance Association,1,25
2020-03-31,Atlantic Health,1,26
2020-03-31,Atlantic Health System,1,27
2020-03-31,Atlantic Health Systems,1,28
2020-03-31,Atlantic Rehabilitation Institute,1,29
2020-03-31,Atrium Health,1,30
2020-03-31,Baker Hughes,1,31
2020-03-31,Banner Public Affairs,1,32
2020-03-31,Bureau Of Labor Statistics,1,33
2020-03-31,Capitol Resources,1,34
2020-03-31,Chilton Medical Center,1,35
2020-03-31,Colonial Management Group,1,36
2020-03-31,Community Bank,1,37
2020-03-31,Contractors Association Of America,1,38
2020-03-31,Council Vice,1,39
2020-03-31,Duberstein Group Inc,1,40
2020-03-31,Earth Victory Fund Super,1,41
2020-03-31,Federal Reserve,1,42
2020-03-31,Gap Inc,1,43
2020-03-31,Greater Lehigh Valley Chamber,1,44
2020-03-31,Group Consulting,1,45
2020-03-31,Holland Knight,1,46
2020-03-31,International Council Of Shopping Centers,1,47
2020-03-31,Jacobs Petroleum In Waynesburg,1,48
2020-03-31,Lord Fairfax Health District,1,49
2020-03-31,Means Committee,1,50
2020-03-31,Austin Dispute Resolution Center,2,3
2020-03-31,College Board,2,4
2020-03-31,Department Of Elementary,2,5
2020-03-31,Edward University,2,6
2020-03-31,Indiana University,2,7
2020-03-31,Missouri Department Of Elementary,2,8
2020-03-31,Nan,2,9
2020-03-31,National Academy Of Arbitrators,2,10
2020-03-31,Salle Middle School In St,2,11
2020-03-31,Shell,2,12
2020-03-31,Susquehanna University,2,13
2020-03-31,Texas College Of Law,2,14
2020-03-31,Twitter,2,15
2020-03-31,United States,2,16
2020-03-31,University Of San Diego,2,17
2020-03-31,Walsh College In Troy,2,18
2020-03-31,Ywca,2,19
2020-03-31,Facebook,3,1
2020-03-31,Simpson College,3,2
2020-04-01,Barren River Area Development District,1,19
2020-04-01,Barren River District Health Department,1,20
2020-04-01,Bowling Green Police Department,1,21
2020-04-01,Centers Of Licking,1,22
2020-04-01,Clarksville Old Glory Distilling Co,1,23
2020-04-01,Emergency Management Agency,1,24
2020-04-01,Firefighters Association,1,25
2020-04-01,Franklin Police Department,1,26
2020-04-01,Health Department Administrator John Beavis,1,27
2020-04-01,Heath Fire Department,1,28
2020-04-01,Hocking College,1,29
2020-04-01,Hunterdon Medical Center,1,30
2020-04-01,Hygienic Lab,1,31
2020-04-01,Innovation Hub At Northwood School,1,32
2020-04-01,Iowa Department Of Public Health,1,33
2020-04-01,Kentucky State Police,1,34
2020-04-01,Livingston County Public Health,1,35
2020-04-01,Logan County Sheriff Office,1,36
2020-04-01,Margaret Cirko,1,37
2020-04-01,Morris,1,38
2020-04-01,Newton Township Fire Department Facebook,1,39
2020-04-01,Northwood School,1,40
2020-04-01,Prosthetics Services,1,41
2020-04-01,Public Health Administrator Doug Toole,1,42
2020-04-01,Randolph At County College Of Morris,1,43
2020-04-01,Recreation Department,1,44
2020-04-01,Services Agency,1,45
2020-04-01,Technology Education,1,46
2020-04-01,Twitter,1,47
2020-04-01,Wilder Elementary Food Bank,1,48
2020-04-01,Wilder Elementary Food Bank On,1,49
2020-04-01,Wilder Elementary School,1,50
2020-04-01,Associated Press,2,9
2020-04-01,Centers For Disease,2,10
2020-04-01,Community Development Block,2,11
2020-04-01,Community Services,2,12
2020-04-01,Department Of Neighborhood,2,13
2020-04-01,Johns Hopkins University,2,14
2020-04-01,U S Department Of Housing,2,15
2020-04-01,United States,2,16
2020-04-01,White House,2,17
2020-04-01,World Health Organization,2,18
2020-04-01,Center At Bowling Green,3,2
2020-04-01,Center Health,3,3
2020-04-01,Family Services,3,4
2020-04-01,Kentucky Cabinet For Health,3,5
2020-04-01,Kentucky Travel Industry Association,3,6
2020-04-01,Pearson,3,7
2020-04-01,Rivendell Behavioral Health Hospital,3,8
2020-04-01,Walmart,4,1
2020-04-02,Ames Goldsmith Corp,1,21
2020-04-02,Census Bureau,1,22
2020-04-02,Census Committee,1,23
2020-04-02,Centers For Medicare,1,24
2020-04-02,Country Chamber,1,25
2020-04-02,Cuba Police Department,1,26
2020-04-02,Department Of Human Services,1,27
2020-04-02,Door Mission,1,28
2020-04-02,Dow Chemical,1,29
2020-04-02,Javits Center,1,30
2020-04-02,John Hopkins University In Baltimore,1,31
2020-04-02,Kentucky University,1,32
2020-04-02,Lord Fairfax Health District,1,33
2020-04-02,Medicaid Services,1,34
2020-04-02,Nan,1,35
2020-04-02,National Guard,1,36
2020-04-02,National Security Advisor John Bolton,1,37
2020-04-02,National Security Council,1,38
2020-04-02,Naval Affairs,1,39
2020-04-02,Oakwood High School,1,40
2020-04-02,Office Of Child Development,1,41
2020-04-02,School Board,1,42
2020-04-02,Stivers School For The Arts,1,43
2020-04-02,Trump Administration,1,44
2020-04-02,Twitter,1,45
2020-04-02,University Of Dayton,1,46
2020-04-02,Virginia Department Of Health,1,47
2020-04-02,Washington Post,1,48
2020-04-02,World Health Organization,1,49
2020-04-02,York State Health Department,1,50
2020-04-02,Cnn,2,11
2020-04-02,Drug Administration,2,12
2020-04-02,Enquirer Solid Rock Church,2,13
2020-04-02,Facebook,2,14
2020-04-02,Health District,2,15
2020-04-02,Human Services,2,16
2020-04-02,Mike Groll- Office,2,17
2020-04-02,United States,2,18
2020-04-02,Walmart,2,19
2020-04-02,White House,2,20
2020-04-02,Albany Medical Center,3,8
2020-04-02,Centers For Disease,3,9
2020-04-02,Philips,3,10
2020-04-02,Emergency Management Agency,4,1
2020-04-02,Hobby Lobby,4,2
2020-04-02,Northern Kentucky Health Department,4,3
2020-04-02,Norwood Environmental Health,4,4
2020-04-02,Norwood Police Department,4,5
2020-04-02,Ohio Department Of Health,4,6
2020-04-02,Solid Rock Church,4,7
2020-04-03,Google,1,15
2020-04-03,Holiday Inn,1,16
2020-04-03,Lehigh Valley Health Network,1,17
2020-04-03,Luke University Health Network,1,18
2020-04-03,Runion Dental Group In Columbus,1,19
2020-04-03,Talawanda School,1,20
2020-04-03,Tribune Content Agency,1,21
2020-04-03,College Board,2,10
2020-04-03,Department Of Elementary,2,11
2020-04-03,Missouri Department Of Elementary,2,12
2020-04-03,Regional Economic Development Council,2,13
2020-04-03,Salle Middle School In St,2,14
2020-04-03,Rick Karlin Times Union,3,9
2020-04-03,Democratic Senate Leader Andrea Stewart,4,6
2020-04-03,Door Mission,4,7
2020-04-03,Drug Administration,4,8
2020-04-03,Department Of Environmental Conservation,5,1
2020-04-03,Department Of Health,5,2
2020-04-03,Facebook,5,3
2020-04-03,Health Department,5,4
2020-04-03,United States,5,5
2020-04-04,American Enterprise Institute,1,14
2020-04-04,American Public Transit Association,1,15
2020-04-04,Amtrak,1,16
2020-04-04,Belmont United Methodist Church,1,17
2020-04-04,Brigham Young University Law School,1,18
2020-04-04,Capital Transportation Authority,1,19
2020-04-04,Conference Of National Black Churches,1,20
2020-04-04,Cremation Services,1,21
2020-04-04,Duke Divinity School,1,22
2020-04-04,Duke University,1,23
2020-04-04,Evergreen Auto Centers,1,24
2020-04-04,Facebook,1,25
2020-04-04,Google,1,26
2020-04-04,Governor Office,1,27
2020-04-04,Holiday Inn,1,28
2020-04-04,Kentucky State Police,1,29
2020-04-04,Lehigh Valley Health Network,1,30
2020-04-04,Life Tabernacle Church,1,31
2020-04-04,Luke University Health Network,1,32
2020-04-04,National Action Network,1,33
2020-04-04,New York Times,1,34
2020-04-04,Newark Central Christian Church,1,35
2020-04-04,Ohio Department Of Health,1,36
2020-04-04,Pew Research Center,1,37
2020-04-04,Progressive Policy Initiative,1,38
2020-04-04,River Church,1,39
2020-04-04,Runion Dental Group In Columbus,1,40
2020-04-04,Sheriff Department Sgt,1,41
2020-04-04,Shincheonji Church,1,42
2020-04-04,Transit Administration,1,43
2020-04-04,University Of North Carolina School Of Media,1,44
2020-04-04,White House,1,45
2020-04-04,Associated Press,3,5
2020-04-04,Centers For Disease,3,6
2020-04-04,Environmental Protection Agency,3,7
2020-04-04,Human Services,3,8
2020-04-04,Johns Hopkins University,3,9
2020-04-04,Senate Democrats,3,10
2020-04-04,Senate Majority Leader Mitch Mcconnell,3,11
2020-04-04,Strategic National,3,12
2020-04-04,United States,3,13
2020-04-04,Assembly Majority,5,1
2020-04-04,Board Of Trustees,5,2
2020-04-04,National Federation Of Independent Businesses,5,3
2020-04-04,York State School Boards Association,5,4
2020-04-05,American Ambulance Association,1,8
2020-04-05,Cremation Services,1,9
2020-04-05,Dorset Police,1,10
2020-04-05,Facebook,1,11
2020-04-05,Galesburg Hospital Ambulance Service,1,12
2020-04-05,Google,1,13
2020-04-05,Holiday Inn,1,14
2020-04-05,Lord Fairfax Health District,1,15
2020-04-05,Newark Central Christian Church,1,16
2020-04-05,Ohio National Guard,1,17
2020-04-05,Runion Dental Group In Columbus,1,18
2020-04-05,Sheriff Department Sgt,1,19
2020-04-05,Virginia Department Of Health,1,20
2020-04-05,Weymouth Magistrate Court On,1,21
2020-04-05,World Health Organization,1,22
2020-04-05,Young,1,23
2020-04-05,Dunkin Donuts,2,1
2020-04-05,Dunkin Joy In Childhood Foundation,2,2
2020-04-05,Regional Food Bank,2,3
2020-04-05,Walmart,2,4
2020-04-05,Warren Central School District,2,5
2020-04-05,York State Museum,2,6
2020-04-05,Youtube,2,7
2020-04-06,Barren River District Health Department,1,9
2020-04-06,Butler Behavioral Health,1,10
2020-04-06,Champlain Valley Educational Services,1,11
2020-04-06,Council On,1,12
2020-04-06,Council On Aging,1,13
2020-04-06,Development Interactive Voice Response,1,14
2020-04-06,Disability Resource Center,1,15
2020-04-06,Energy Assistance Provider,1,16
2020-04-06,Facebook,1,17
2020-04-06,Fairfield Church,1,18
2020-04-06,Fairfield City School District,1,19
2020-04-06,Faith Community United Methodist Church,1,20
2020-04-06,Frame United States Inc,1,21
2020-04-06,Fraud Task,1,22
2020-04-06,Google,1,23
2020-04-06,Harvest Food Bank,1,24
2020-04-06,Holiday Inn,1,25
2020-04-06,Home Energy Assistance Program,1,26
2020-04-06,Home Energy Assistance Winter Crisis Program,1,27
2020-04-06,Human Services,1,28
2020-04-06,Instagram,1,29
2020-04-06,Kroger,1,30
2020-04-06,Kroger Family Of Companies,1,31
2020-04-06,Kroger Family Of Companies Helping Hands,1,32
2020-04-06,Lakota Hills Baptist Church,1,33
2020-04-06,Mason City Schools Child Nutrition Department,1,34
2020-04-06,Mason Intermediate School,1,35
2020-04-06,Mental Health America,1,36
2020-04-06,Monmouth College,1,37
2020-04-06,National Honor Society,1,38
2020-04-06,Northern Border Regional Commission,1,39
2020-04-06,Ohio Department Of Health,1,40
2020-04-06,Ohio Development Services Agency,1,41
2020-04-06,Ohio Development Services Agency Development,1,42
2020-04-06,Overheard University,1,43
2020-04-06,Pater Worship Center,1,44
2020-04-06,Public Health,1,45
2020-04-06,Public Utilities Commission Of Ohio,1,46
2020-04-06,Response Stabilization Services,1,47
2020-04-06,Runion Dental Group In Columbus,1,48
2020-04-06,School Of Cinematic Arts,1,49
2020-04-06,Small Business Administration,1,50
2020-04-06,Dunkin Donuts,2,2
2020-04-06,Dunkin Joy In Childhood Foundation,2,3
2020-04-06,Regional Food Bank,2,4
2020-04-06,Twitter,2,5
2020-04-06,Warren Central School District,2,6
2020-04-06,York State Museum,2,7
2020-04-06,Youtube,2,8
2020-04-06,Walmart,3,1
2020-04-07,Barren River District Health Department,1,11
2020-04-07,Bellarmine University Department Of Biology,1,12
2020-04-07,Bloomingdale,1,13
2020-04-07,College Of Morris,1,14
2020-04-07,Department For Public Health,1,15
2020-04-07,Department Of Community,1,16
2020-04-07,Division Of Health,1,17
2020-04-07,Economic Development,1,18
2020-04-07,Emergency Management Agency,1,19
2020-04-07,Evergreen Auto Centers,1,20
2020-04-07,Fedex,1,21
2020-04-07,Funeral Directors Association Of Kentucky,1,22
2020-04-07,Georgia Cattlemen Association,1,23
2020-04-07,Health Department,1,24
2020-04-07,Holiday Inn,1,25
2020-04-07,Industry Office Of Unemployment Compensation,1,26
2020-04-07,Kentucky Funeral Directors Association Of Kentucky,1,27
2020-04-07,Kroger,1,28
2020-04-07,Little River Cattlemen Association,1,29
2020-04-07,Luke University Health Network,1,30
2020-04-07,Luke University Hospital Network,1,31
2020-04-07,Mcdonald,1,32
2020-04-07,Morris,1,33
2020-04-07,New York Times,1,34
2020-04-07,Pandemic Unemployment Assistance Program,1,35
2020-04-07,Pennsylvania Automotive Association,1,36
2020-04-07,Pennsylvania Independent Automobile Dealers Association,1,37
2020-04-07,Pennsylvania Senate Labor,1,38
2020-04-07,Pew Research Center,1,39
2020-04-07,Regenstrief Institute,1,40
2020-04-07,Runion Dental Group In Columbus,1,41
2020-04-07,Rural Electric,1,42
2020-04-07,Senate Labor,1,43
2020-04-07,Sheriff Office Of Emergency Management,1,44
2020-04-07,Stewart Shops,1,45
2020-04-07,Unemployment Compensation Office,1,46
2020-04-07,United States,1,47
2020-04-07,United States Department Of Labor,1,48
2020-04-07,University Of North Carolina School Of Media,1,49
2020-04-07,Workforce Development Cabinet,1,50
2020-04-07,Department Of Labor,2,7
2020-04-07,Google,2,8
2020-04-07,Industry Committee,2,9
2020-04-07,Twitter,2,10
2020-04-07,Facebook,3,2
2020-04-07,House Budget Committee,3,3
2020-04-07,Kentucky Author Forum,3,4
2020-04-07,Speed Art Museum,3,5
2020-04-07,Us Senate,3,6
2020-04-07,White House,4,1
2020-04-08,American Enterprise Institute,1,4
2020-04-08,Berkshire Hathaway,1,5
2020-04-08,Diocese Of Arlington,1,6
2020-04-08,Empire State Development Corporation,1,7
2020-04-08,Facebook,1,8
2020-04-08,Google,1,9
2020-04-08,Holiday Inn,1,10
2020-04-08,Lifeway Research,1,11
2020-04-08,Michaels,1,12
2020-04-08,Moraine Police Division,1,13
2020-04-08,Nan,1,14
2020-04-08,Police Executive Research Forum,1,15
2020-04-08,Public Health,1,16
2020-04-08,River Church,1,17
2020-04-08,Runion Dental Group In Columbus,1,18
2020-04-08,Tony Spell Of The Life Tabernacle Church,1,19
2020-04-08,United States,1,20
2020-04-08,University Of British Columbia,1,21
2020-04-08,World Health Organization,1,22
2020-04-08,York Police Department,1,23
2020-04-08,Youtube,1,24
2020-04-08,Center Health,2,1
2020-04-08,Hobby Lobby,2,2
2020-04-08,Our Med Center Health,2,3
2020-04-09,Associated Press,1,9
2020-04-09,Department Of Community,1,10
2020-04-09,Department Of Homeland Security,1,11
2020-04-09,Department Of Labor,1,12
2020-04-09,Economic Development,1,13
2020-04-09,Emergency Services For Simpson,1,14
2020-04-09,Express,1,15
2020-04-09,Food Group,1,16
2020-04-09,Franklin First Baptist Church,1,17
2020-04-09,Franklin Simpson High School,1,18
2020-04-09,Franklin-Simpson High School,1,19
2020-04-09,Holiday Inn,1,20
2020-04-09,Houchens Food Group,1,21
2020-04-09,Houchens Industries,1,22
2020-04-09,Industry Committee,1,23
2020-04-09,Industry Office Of Unemployment Compensation,1,24
2020-04-09,Lehigh Valley Health Network,1,25
2020-04-09,Nan,1,26
2020-04-09,Nutrien Ag Solutions,1,27
2020-04-09,Oxfam International,1,28
2020-04-09,Pandemic Unemployment Assistance Program,1,29
2020-04-09,Pennsylvania Automotive Association,1,30
2020-04-09,Pennsylvania Independent Automobile Dealers Association,1,31
2020-04-09,Pennsylvania Senate Labor,1,32
2020-04-09,Piggly Wiggly,1,33
2020-04-09,Public Health,1,34
2020-04-09,Runion Dental Group In Columbus,1,35
2020-04-09,Rural Electric,1,36
2020-04-09,Unemployment Compensation Office,1,37
2020-04-09,United States Department Of Labor,1,38
2020-04-09,University Of Kentucky,1,39
2020-04-09,Walmart,1,40
2020-04-09,World Health Organisation,1,41
2020-04-09,Google,2,6
2020-04-09,Rush University Medical Center,2,7
2020-04-09,World Health Organization,2,8
2020-04-09,Police Executive Research Forum,3,3
2020-04-09,University Of British Columbia,3,4
2020-04-09,York Police Department,3,5
2020-04-09,Maryland Thermoform Corporation,4,2
2020-04-09,Facebook,7,1
2020-04-10,A Charles Co,1,29
2020-04-10,Action Church,1,30
2020-04-10,Alice Lloyd College,1,31
2020-04-10,American College,1,32
2020-04-10,American National University,1,33
2020-04-10,Appalachian Beauty School,1,34
2020-04-10,Asbury University,1,35
2020-04-10,Ata College,1,36
2020-04-10,Baptist Medical Center,1,37
2020-04-10,Barber College,1,38
2020-04-10,Barrett Company School,1,39
2020-04-10,Beauty Academy,1,40
2020-04-10,Beckfield College,1,41
2020-04-10,Bellarmine University,1,42
2020-04-10,Berea College,1,43
2020-04-10,Bluegrass Community Technical College,1,44
2020-04-10,Brescia University,1,45
2020-04-10,Brighton Centers Center,1,46
2020-04-10,Campbellsville University,1,47
2020-04-10,Capital Loan Program,1,48
2020-04-10,Centers Health Care,1,49
2020-04-10,Central Regional Medical Center,1,50
2020-04-10,Associated Press,2,5
2020-04-10,Baptist Health,2,6
2020-04-10,Barren River District Health Department,2,7
2020-04-10,Centers For Disease,2,8
2020-04-10,Civil Service Employees Association,2,9
2020-04-10,Community Services,2,10
2020-04-10,Department Of Community Based Services,2,11
2020-04-10,Division Of Budget,2,12
2020-04-10,Donatos Pizza,2,13
2020-04-10,Hudson Headwaters Health Network,2,14
2020-04-10,Instagram,2,15
2020-04-10,Javits Convention Center,2,16
2020-04-10,Kentucky Court,2,17
2020-04-10,Mount Sinai Health System,2,18
2020-04-10,National Guard,2,19
2020-04-10,Office Of Emergency Management,2,20
2020-04-10,Public Health,2,21
2020-04-10,Public Health Services Cathi Duncan,2,22
2020-04-10,Real Life Church,2,23
2020-04-10,Salvation Army,2,24
2020-04-10,Sheriff Office,2,25
2020-04-10,Simpson Fiscal Court,2,26
2020-04-10,Stuart Health,2,27
2020-04-10,Warren Circuit Court,2,28
2020-04-10,Javits Center,3,3
2020-04-10,Kentucky University,3,4
2020-04-10,Youtube,4,2
2020-04-10,Facebook,5,1
2020-04-11,Banquet Center,1,19
2020-04-11,Business Assistance Program,1,20
2020-04-11,Daily News Media Group,1,21
2020-04-11,Harmon Museum,1,22
2020-04-11,National Childhood Vaccine Injury,1,23
2020-04-11,Victim Compensation Fund,1,24
2020-04-11,Bj Wholesale Club,2,2
2020-04-11,Cnn,2,3
2020-04-11,Democracy Fund,2,4
2020-04-11,Department Of Homeland Security,2,5
2020-04-11,Franklin Area Community Services,2,6
2020-04-11,Interfaith Hospitality Network,2,7
2020-04-11,Interfaith Hospitality Network Of Warren,2,8
2020-04-11,Johns Hopkins University,2,9
2020-04-11,Labor Department,2,10
2020-04-11,Lebanon Community Services,2,11
2020-04-11,Little Miami Food Service,2,12
2020-04-11,Moody,2,13
2020-04-11,National Institute Of Allergy,2,14
2020-04-11,Trader Joe,2,15
2020-04-11,United States,2,16
2020-04-11,Wayne Township Community Aid,2,17
2020-04-11,White House,2,18
2020-04-11,Young,3,1
2020-04-12,Associated Press,1,3
2020-04-12,Center Health On,1,4
2020-04-12,Charles County Department Of Public Health,1,5
2020-04-12,Community Services,1,6
2020-04-12,Crossland Community Church,1,7
2020-04-12,Crossland Community Church Senior Pastor Gregg Farrell,1,8
2020-04-12,Department Of Education,1,9
2020-04-12,Department Of Neighborhood,1,10
2020-04-12,Diocese Of Trenton,1,11
2020-04-12,Eastern Kentucky University,1,12
2020-04-12,Epic Church International,1,13
2020-04-12,Frontier Health,1,14
2020-04-12,Kentucky State University,1,15
2020-04-12,Kentucky University,1,16
2020-04-12,Liberty Township Fire Department,1,17
2020-04-12,Louis City Department Of Health,1,18
2020-04-12,Louis Department Of Health,1,19
2020-04-12,Louis Metropolitan Pandemic Task,1,20
2020-04-12,Mason High School,1,21
2020-04-12,Missouri Department Of Health,1,22
2020-04-12,Morehead State University,1,23
2020-04-12,Northern Kentucky University,1,24
2020-04-12,Ohio Department Of Health,1,25
2020-04-12,Paul Church,1,26
2020-04-12,Recreation Department,1,27
2020-04-12,Salvation Army,1,28
2020-04-12,Schnucks,1,29
2020-04-12,Senior Services,1,30
2020-04-12,Seton High School,1,31
2020-04-12,Southcentral Kentucky Community,1,32
2020-04-12,Technical College,1,33
2020-04-12,Uc Health,1,34
2020-04-12,United States,1,35
2020-04-12,University Of Kentucky,1,36
2020-04-12,University Of Louisville,1,37
2020-04-12,Xavier University,1,38
2020-04-12,Youtube,1,39
2020-04-12,Facebook,2,1
2020-04-12,Walmart,2,2
2020-04-13,Alston Middle School In Summerville,1,11
2020-04-13,Board Of Trustees,1,12
2020-04-13,Charles County Department Of Public Health,1,13
2020-04-13,Cnn,1,14
2020-04-13,Community Center,1,15
2020-04-13,Dennis Elementary School In Springboro,1,16
2020-04-13,Due To Health Dept,1,17
2020-04-13,Edweek Research Center,1,18
2020-04-13,Edweek Research Center Survey Series,1,19
2020-04-13,Express,1,20
2020-04-13,Fairfield City School District Board Of Education,1,21
2020-04-13,Freedom Center,1,22
2020-04-13,Freedom Center End Slavery,1,23
2020-04-13,Frontier Health,1,24
2020-04-13,Genesis Healthcare Brakeley Park Center,1,25
2020-04-13,Google,1,26
2020-04-13,Government Center,1,27
2020-04-13,Human Services,1,28
2020-04-13,Jersey Department Of Health,1,29
2020-04-13,Junior High School,1,30
2020-04-13,Kentucky Soybean Association,1,31
2020-04-13,Khan Academy,1,32
2020-04-13,Louis City Department Of Health,1,33
2020-04-13,Louis Department Of Health,1,34
2020-04-13,Louis Metropolitan Pandemic Task,1,35
2020-04-13,Missouri Department Of Health,1,36
2020-04-13,Nan,1,37
2020-04-13,National Association Of School Psychologists,1,38
2020-04-13,National Council Of Teachers Of Mathematics,1,39
2020-04-13,National Institute Of Allergy,1,40
2020-04-13,National Underground Railroad Freedom Center,1,41
2020-04-13,Ohio Department Of Health,1,42
2020-04-13,Ohio Health,1,43
2020-04-13,Police Department Facebook,1,44
2020-04-13,Schnucks,1,45
2020-04-13,Senior Services,1,46
2020-04-13,Southcentral Kentucky Community,1,47
2020-04-13,Technical College,1,48
2020-04-13,Tribune Content Agency,1,49
2020-04-13,Twitter,1,50
2020-04-13,Brakeley Park Center,2,2
2020-04-13,Centers For Medicare,2,3
2020-04-13,Department Of Health,2,4
2020-04-13,Facebook,2,5
2020-04-13,Kroger,2,6
2020-04-13,Medicaid Services,2,7
2020-04-13,New York Times,2,8
2020-04-13,Rehabilitation Center,2,9
2020-04-13,United States,2,10
2020-04-13,Associated Press,3,1
2020-04-14,Alice Hyde Medical Center,1,16
2020-04-14,American Dairy Association North,1,17
2020-04-14,Associated Press,1,18
2020-04-14,Center At Bowling Green,1,19
2020-04-14,Cnn,1,20
2020-04-14,Community Development Block Grants,1,21
2020-04-14,Country Regional Economic Development Council,1,22
2020-04-14,Crossland Community Church,1,23
2020-04-14,Crossland Community Church On,1,24
2020-04-14,Democratic Senate,1,25
2020-04-14,Election Commission,1,26
2020-04-14,Elizabethtown Community Hospital,1,27
2020-04-14,Emergency Solutions Grants,1,28
2020-04-14,Energy Innovation,1,29
2020-04-14,Federalist Society,1,30
2020-04-14,Fiscal Court,1,31
2020-04-14,Fitness Center,1,32
2020-04-14,Glasgow High School,1,33
2020-04-14,Grace Lutheran Church,1,34
2020-04-14,House Economic Recovery Task,1,35
2020-04-14,Hudson Headwaters Network,1,36
2020-04-14,Joni Ernst Senate,1,37
2020-04-14,Kentucky Correctional Psychiatric Center,1,38
2020-04-14,Kentucky Supreme Court,1,39
2020-04-14,Kroger,1,40
2020-04-14,Luke University Health Network,1,41
2020-04-14,Members Of Congress,1,42
2020-04-14,Municipal Center,1,43
2020-04-14,National Service Program,1,44
2020-04-14,Office Of Congressional Ethics,1,45
2020-04-14,Ohio Hotel,1,46
2020-04-14,Ohio House Economic Recovery Task,1,47
2020-04-14,Ohio Restaurant Association,1,48
2020-04-14,Ohio Salon Association,1,49
2020-04-14,Oswego Health On,1,50
2020-04-14,Barren River District Health Department,2,13
2020-04-14,Kentucky State Police,2,14
2020-04-14,Public Health,2,15
2020-04-14,Albany Times Union,3,10
2020-04-14,Albany Times Union Paul Buckowski Times Union,3,11
2020-04-14,United States,3,12
2020-04-14,Division Of Homeland Security,4,3
2020-04-14,Emergency Services,4,4
2020-04-14,Health Department,4,5
2020-04-14,Livingston Hills Nursing Rehabilitation Center,4,6
2020-04-14,National Health Care Associates,4,7
2020-04-14,Nursing Center,4,8
2020-04-14,Times Union,4,9
2020-04-14,Department Of Health,5,1
2020-04-14,Rehabilitation Center,5,2
2020-04-15,Alston Middle School In Summerville,1,5
2020-04-15,American Airlines,1,6
2020-04-15,American Public Transportation Association,1,7
2020-04-15,American Rail Shippers Association,1,8
