date,organization,count,rn
2020-04-21,College Of Engineering,1,1
2020-04-21,Crown Court,1,2
2020-04-21,Department Of Defense,1,3
2020-04-21,Department Of Education Doed,1,4
2020-04-21,Department Of Health,1,5
2020-04-21,Department Of Ocean,1,6
2020-04-21,Department Of Transportation,1,7
2020-04-21,Disney,1,8
2020-04-21,Drug Administration,1,9
2020-04-21,Florida Department Of Health,1,10
2020-04-21,Genesis Ii Church,1,11
2020-04-21,Justice Department On,1,12
2020-04-21,National Institutes Of Health,1,13
2020-04-21,National Science Foundation,1,14
2020-04-21,Walt Disney,1,15
2020-04-22,Civil Authority,1,2
2020-04-22,Department Of Labor,1,3
2020-04-22,Department Of Treasury,1,4
2020-04-22,Florida Department Of Emergency Management,1,5
2020-04-22,Landau Law Group Of Boca Raton,1,6
2020-04-22,Mace Marine Inc,1,7
2020-04-22,Shark Group,1,8
2020-04-22,Shark Group On,1,9
2020-04-22,Sierra Club,1,10
2020-04-22,Small Business Administration,1,11
2020-04-22,Blackrock,2,1
2020-04-23,Boeing,1,1
2020-04-23,Florida Department Of Emergency Management Jared Moskowitz,1,2
2020-04-23,John Shark Group,1,3
2020-04-23,Kennedy Space Center,1,4
2020-04-23,Shark Group,1,5
2020-04-23,Spacex,1,6
2020-04-23,United States,1,7
2020-04-24,Centers For Disease,1,7
2020-04-24,National Center,1,8
2020-04-24,World Health Organization,1,9
2020-04-24,Call Center,2,1
2020-04-24,Division Of Unclaimed Property,2,2
2020-04-24,Florida Department Of Agriculture,2,3
2020-04-24,Florida Department Of Health,2,4
2020-04-24,National Guard,2,5
2020-04-24,Rehabilitation Center,2,6
2020-04-25,Division Of Unclaimed Property,1,3
2020-04-25,Facebook,2,1
2020-04-25,Wildlife Conservation Commission,2,2
2020-04-26,Daily Commercial Community Editor,1,1
2020-04-26,Florida Department Of Health,1,2
2020-04-26,Florida Medical Examiners Commission,1,3
2020-04-27,College Of Central Florida,2,1
2020-04-27,Facebook,2,2
2020-04-27,Rivers Christian School In Lecanto,2,3
2020-04-27,Withlacoochee Technical College,2,4
2020-04-28,Oval Office,1,2
2020-04-28,Florida Department Of Health,2,1
2020-04-30,Agency For Health Care Administration,1,1
2020-04-30,Centers For Disease,1,2
2020-04-30,Chapters,1,3
2020-04-30,Circuit Court,1,4
2020-04-30,Department Of Business,1,5
2020-04-30,Department Of Health,1,6
2020-04-30,Department Of Transportation,1,7
2020-04-30,Family Support Services Of North Florida,1,8
2020-04-30,Florida Department Of Business,1,9
2020-04-30,Florida Department Of Education,1,10
2020-04-30,Florida Department Of Environmental Protection,1,11
2020-04-30,Florida Department Of Health,1,12
2020-04-30,Florida Supreme Court,1,13
2020-04-30,Health Administration,1,14
2020-04-30,Jewish Family Community Services,1,15
2020-04-30,Nan,1,16
2020-04-30,National Youth Advocate Program,1,17
2020-04-30,Neither Circuit Court,1,18
2020-04-30,Other Affected Business Services,1,19
2020-04-30,Supreme Court,1,20
2020-04-30,Task Force To Re,1,21
2020-04-30,White House,1,22
2020-05-01,Barry University,1,2
2020-05-01,Broward College,1,3
2020-05-01,Centers For Disease,1,4
2020-05-01,Department Of Economic Opportunity,1,5
2020-05-01,Department Of Health,1,6
2020-05-01,Florida Department Of Corrections,1,7
2020-05-01,Hardee,1,8
2020-05-01,Health Department,1,9
2020-05-01,Kitchen Law Firm,1,10
2020-05-01,M B Products Inc,1,11
2020-05-01,Paycheck Protection Program,1,12
2020-05-01,Seminole Tribe Department,1,13
2020-05-01,Southeast Milk Inc,1,14
2020-05-01,United States,1,15
2020-05-01,University Of Florida,1,16
2020-05-01,Facebook,2,1
2020-05-02,Walmart,1,1
2020-05-03,Florida Department Of Health,1,1
2020-05-03,Sheriff Office,1,2
2020-05-04,Wendy,2,1
2020-05-05,Advantage Direct Communications,1,1
2020-05-05,Advantage Inc,1,2
2020-05-05,City Council,1,3
2020-05-05,Crossroads Media,1,4
2020-05-05,Facebook,1,5
2020-05-05,Florida Supreme Court,1,6
2020-05-05,Google,1,7
2020-05-05,Marijuana Treatment Centers,1,8
2020-05-05,Republican National Committee,1,9
2020-05-05,Republican Party,1,10
2020-05-05,Senate Leadership Fund,1,11
2020-05-05,Senate Republicans,1,12
2020-05-05,Supreme Court,1,13
2020-05-05,Trump Victory Team Member,1,14
2020-05-05,White House,1,15
2020-05-06,Bayfront Health,1,1
2020-05-06,City Council,1,2
2020-05-06,Community Health Systems,1,3
2020-05-06,Florida Department Of Health,1,4
2020-05-06,Florida Supreme Court,1,5
2020-05-06,Hospital Corporation Of America,1,6
2020-05-06,Marijuana Treatment Centers,1,7
2020-05-06,Supreme Court,1,8
2020-05-07,Department Of Health,1,1
2020-05-07,Langley Health Services,1,2
2020-05-08,Centers For Disease,1,2
2020-05-08,Citrus Business Alliance,1,3
2020-05-08,Explorida Adventure Center,1,4
2020-05-08,Florida Department Of Transportation,1,5
2020-05-08,Hogan Law Firm,1,6
2020-05-08,Nan,1,7
2020-05-08,News Service Of Florida,1,8
2020-05-08,Citrus County Sheriff Office,2,1
2020-05-09,Anthony,1,1
2020-05-09,Florida Division Of Emergency Management,1,2
2020-05-09,Rehabilitation Center,1,3
2020-05-10,Anthony,1,1
2020-05-10,Florida Division Of Emergency Management,1,2
2020-05-10,Rehabilitation Center,1,3
2020-05-12,Fl Department Of Education,1,1
2020-05-12,Florida Department Of Education,1,2
2020-05-12,Human Services,1,3
2020-05-12,National Institute Of Allergy,1,4
2020-05-12,School Board Youtube,1,5
2020-05-12,School Districts,1,6
2020-05-12,White House,1,7
2020-05-13,Centers Of Disease,1,1
2020-05-13,Florida Virtual School,1,2
2020-05-14,Division Of Emergency Management,1,1
2020-05-14,Drug Administration,1,2
2020-05-14,Journal Of The American Medical Association,1,3
2020-05-14,National Institutes Of Health,1,4
2020-05-14,Teva Pharmaceutical Industries,1,5
2020-05-14,University At Albany,1,6
2020-05-15,Centers For Disease,1,1
2020-05-15,Florida Department Of Children,1,2
2020-05-15,Florida Department Of Health,1,3
2020-05-15,Nature Coast Water Safety Coalition,1,4
2020-05-15,Ymca,1,5
2020-05-19,Department Of Business,1,1
2020-05-19,Governor Office,1,2
2020-05-19,Vacation Rental Management Association,1,3
2020-05-20,American Heart Association,2,1
2020-05-20,Bayfront Health,2,2
2020-05-20,Florida Department Of Health,2,3
2020-05-22,American Health Care Association,1,1
2020-05-22,Centers For Disease,1,2
2020-05-22,Clerk Office,1,3
2020-05-22,Department Of Economic Opportunity,1,4
2020-05-22,Department Of Housing,1,5
2020-05-22,Disney,1,6
2020-05-22,Examiners Commission,1,7
2020-05-22,Fannie Mae,1,8
2020-05-22,Florida Department Of Health,1,9
2020-05-22,Florida Health Care Association,1,10
2020-05-22,Housing Administration,1,11
2020-05-22,Housing Finance Agency,1,12
2020-05-22,Human Services,1,13
2020-05-22,National Center,1,14
2020-05-22,News Service Of Florida Staff,1,15
2020-05-22,Public Health Emergency,1,16
2020-05-24,Database Development,1,1
2020-05-24,Department Of Economic Opportunity,1,2
2020-05-24,Disney,1,3
2020-05-24,Florida Department Of Economic Opportunity Rebuild Florida,1,4
2020-05-24,Florida Department Of Law Enforcement,1,5
2020-05-24,Planning Support Program,1,6
2020-05-25,City Council,1,1
2020-05-25,Department Of Health,1,2
2020-05-25,Florida Department Of Health,1,3
2020-05-25,United States,1,4
2020-05-26,Certified Mold Free Corp,1,4
2020-05-26,Citrus Health Department,2,1
2020-05-26,Department Of Health,2,2
2020-05-26,Florida Department Of Health,2,3
2020-05-27,Centers For Disease,1,1
2020-05-27,Database Development,1,2
2020-05-27,Florida Department Of Economic Opportunity Rebuild Florida,1,3
2020-05-27,Florida Department Of Law Enforcement,1,4
2020-05-27,Planning Support Program,1,5
2020-06-01,Althea Council,1,1
2020-06-01,Citrus Springs Middle School,1,2
2020-06-01,Department Of Economic Opportunity,1,3
2020-06-01,Department Of Education,1,4
2020-06-01,Disney,1,5
2020-06-01,Florida Department Of Education,1,6
2020-06-02,Circuit Court,1,1
2020-06-02,Department Of Health Offices,1,2
2020-06-02,Florida Department Of Health,1,3
2020-06-02,Florida Supreme Court,1,4
2020-06-02,Public Health Emergency,1,5
2020-06-03,Council Ken Hinkle,1,1
2020-06-03,Department Of Health,1,2
2020-06-04,Augustine Beach Commission,1,1
2020-06-04,City Commission,1,2
2020-06-04,Emergency Operations Center,1,3
2020-06-04,National State Of Emergency On,1,4
2020-06-04,United States,1,5
2020-06-08,Florida International University,1,1
2020-06-09,City Council,1,1
2020-06-09,Florida Department Of Health,1,2
2020-06-09,Instagram,1,3
2020-06-09,Twitter,1,4
2020-06-09,United States,1,5
2020-06-09,Wildlife Conservation Commission,1,6
2020-06-10,Florida Department Of Health,1,1
2020-06-10,Human Services,1,2
2020-06-12,Coronavirus Treatments In Development,1,1
2020-06-12,Dade Police,1,2
2020-06-12,Department Of Health,1,3
2020-06-12,Florida Agricultural Statistics Service,1,4
2020-06-12,Florida Bright Futures Scholarship Program,1,5
2020-06-12,Florida Department Of Health,1,6
2020-06-12,Florida Police Benevolent Association,1,7
2020-06-12,National Hurricane Center,1,8
2020-06-12,News Service Of Florida,1,9
2020-06-12,Recognition Technology,1,10
2020-06-12,Year Moratorium On Police,1,11
2020-06-15,Corridors Of Regional Economic Significance Program,1,1
2020-06-15,Florida Department Of Transportation,1,2
2020-06-15,Florida Office Of Broadband,1,3
2020-06-15,Nokia,1,4
2020-06-15,Pew Charitable Trusts Broadband Research Initiative,1,5
2020-06-15,Suncoast Corridor Task,1,6
2020-06-16,Cnn,1,1
2020-06-16,Corridors Of Regional Economic Significance Program,1,2
2020-06-16,Florida Department Of Transportation,1,3
2020-06-16,Florida Office Of Broadband,1,4
2020-06-16,Johns Hopkins University Medicine,1,5
2020-06-16,National Institute Of Allergy,1,6
2020-06-16,Nokia,1,7
2020-06-16,Pew Charitable Trusts Broadband Research Initiative,1,8
2020-06-16,Suncoast Corridor Task,1,9
2020-06-16,United States,1,10
2020-06-17,American Progress Action Fund,1,2
2020-06-17,Communications Center,1,3
2020-06-17,Community Food Bank,1,4
2020-06-17,Corridors Of Regional Economic Significance Program,1,5
2020-06-17,Florida Department Of Health On,1,6
2020-06-17,Florida Department Of Transportation,1,7
2020-06-17,Florida Office Of Broadband,1,8
2020-06-17,Humane Society,1,9
2020-06-17,National Geographic,1,10
2020-06-17,National Geographic Drain The Ocean,1,11
2020-06-17,Nokia,1,12
2020-06-17,Pew Charitable Trusts Broadband Research Initiative,1,13
2020-06-17,Reservists To Shipyards Left Shorthanded By,1,14
2020-06-17,Sierra Club,1,15
2020-06-17,Study Exposes Russia Disinformation Campaign That Operated,1,16
2020-06-17,Suncoast Corridor Task,1,17
2020-06-17,Suncoast Credit Union,1,18
2020-06-17,Facebook,2,1
2020-06-18,Duke Energy,1,1
2020-06-18,Family Resource Center,1,2
2020-06-18,Family Service Center,1,3
2020-06-18,Woman Club,1,4
2020-06-19,Department Of Corrections,1,10
2020-06-19,Orlando International Airport,1,11
2020-06-19,Florida Department Of Health,2,9
2020-06-19,Bingham Realty,3,1
2020-06-19,Facebook,3,2
2020-06-19,Florida Health Department Of Citrus,3,3
2020-06-19,Florida Marine Science Educators Association,3,4
2020-06-19,Freedom High School,3,5
2020-06-19,John Booker Service Award,3,6
2020-06-19,Mcdonald,3,7
2020-06-19,Wendy,3,8
2020-06-21,Nan,1,1
2020-06-23,A Delta Airlines,1,3
2020-06-23,Allina Health Services,1,4
2020-06-23,Cnn,1,5
2020-06-23,Commerce Committee,1,6
2020-06-23,Delta Air Lines,1,7
2020-06-23,Health Amanda Watts,1,8
2020-06-23,Health Commission,1,9
2020-06-23,House Energy,1,10
2020-06-23,Jackson Health,1,11
2020-06-23,Jackson Health System,1,12
2020-06-23,Jackson South Medical Center,1,13
2020-06-23,Johns Hopkins University,1,14
2020-06-23,Ministry On,1,15
2020-06-23,Nan,1,16
2020-06-23,Peru Health Ministry,1,17
2020-06-23,Supreme Court,1,18
2020-06-23,Twitter,1,19
2020-06-23,United States,1,20
2020-06-23,Us Centers For Disease,1,21
2020-06-23,Us Supreme Court,1,22
2020-06-23,While The World Health Organization,1,23
2020-06-23,World Trade Organisation,1,24
2020-06-23,Young,1,25
2020-06-23,Citrus Virtual School,2,2
2020-06-23,Department Of Health,3,1
2020-06-26,Department Of Business,1,1
2020-06-26,Department Of Health,1,2
2020-06-26,Florida Department Of Business,1,3
2020-06-26,Florida Department Of Health Deputy,1,4
2020-06-26,Newhouse School At Syracuse University,1,5
2020-06-26,Regulation The Department,1,6
2020-06-27,Department Of Business,1,1
2020-06-29,Department Of Health,1,1
2020-06-29,Florida Agency For Health Care Administration,1,2
2020-06-29,Institute For Health Metrics,1,3
2020-06-29,University Of Florida,1,4
2020-06-29,University Of South Florida,1,5
2020-06-29,University Of Washington,1,6
2020-06-29,Young,1,7
2020-06-30,World Health Organization,1,1
2020-07-01,Florida Department Of Health,1,4
2020-07-01,Langley Medical Center,1,5
2020-07-01,Circuit Court,2,1
2020-07-01,Florida Department Of Law Enforcement,2,2
2020-07-01,Florida Supreme Court,2,3
2020-07-03,Associated Press,2,1
2020-07-03,Department Of Health,2,2
2020-07-03,Florida Department Of Health,2,3
2020-07-03,Nan,2,4
2020-07-03,Proceedings Of The National Academy Of Sciences,2,5
2020-07-04,Lee Health Fort Myers,1,1
2020-07-05,Lee Health Fort Myers,1,1
