date,organization,count,rn
2020-06-04,Duke Energy Foundation,1,5
2020-06-04,Eastern Panhandle Consumer Protection Office In Martinsburg,1,6
2020-06-04,Election Fraud Task,1,7
2020-06-04,Florence School District,1,8
2020-06-04,Frances Animal Center Georgetown,1,9
2020-06-04,Furman University,1,10
2020-06-04,Girl Scouts,1,11
2020-06-04,Greatergood Rescue Bank,1,12
2020-06-04,Hail Underwriting Association,1,13
2020-06-04,Health University Medical Center,1,14
2020-06-04,Macintosh,1,15
2020-06-04,Society Hill,1,16
2020-06-04,Trident Health Medical Center,1,17
2020-06-04,Trident Health System,1,18
2020-06-04,Upcountry History Museum,1,19
2020-06-04,Winthrop University Foundation,1,20
2020-06-05,Centers For Disease,1,1
2020-06-05,Consumer Protection Division,1,2
2020-06-05,Department Of Corrections,1,3
2020-06-05,Eastern Panhandle Consumer Protection Office In Martinsburg,1,4
2020-06-05,Election Fraud Task,1,5
2020-06-05,Huttonsville Correctional Center,1,6
2020-06-05,Jefferson County Health Department Dr,1,7
2020-06-05,Martinsburg Correctional Center,1,8
2020-06-05,Virginia Department Of Health,1,9
2020-06-05,Virginia Division Of Corrections,1,10
2020-06-07,Community Easter Egg Hunt,1,1
2020-06-07,Domino Pizza,1,2
2020-06-07,Eastern Panhandle River Of Life Community Fellowship,1,3
2020-06-07,Facebook,1,4
2020-06-07,Otterbein United Methodist Church,1,5
2020-06-08,Consumer Protection Division,1,1
2020-06-08,Eastern Panhandle Consumer Protection Office In Martinsburg,1,2
2020-06-08,Election Fraud Task,1,3
2020-06-09,Philip Simmons Elementary School,1,1
2020-06-11,Facebook,1,1
2020-06-11,Justice Department,1,2
2020-06-11,White House,1,3
2020-06-12,Nan,2,1
2020-06-14,Healthcare Inc,1,1
2020-06-14,Nan,1,2
2020-06-14,Summerville Medical Center,1,3
2020-06-14,Trident Health,1,4
2020-06-14,Trident Medical Center,1,5
2020-06-14,University Of South Carolina,1,6
2020-06-16,New York Times,1,1
2020-06-17,Brick Museum,1,1
2020-06-17,Frontier Group Of Companies,1,2
2020-06-17,Senate Appropriations Committee,1,3
2020-06-18,Bureau Of Justice,1,3
2020-06-18,Carolina Criminal Justice Academy,1,4
2020-06-18,Carolina Sheriff Association,1,5
2020-06-18,Trident Technical College,1,6
2020-06-18,American Civil Liberties Union Of West Virginia,2,1
2020-06-18,United States,2,2
2020-06-20,Charleston Area Medical Center Health System,1,1
2020-06-20,Jefferson Medical Center,1,2
2020-06-20,Mon Health System,1,3
2020-06-21,Instagram,1,6
2020-06-21,Jefferson County Health Department,1,7
2020-06-21,Martinsburg High School,1,8
2020-06-21,Robert Fairlie Of The University Of California,1,9
2020-06-21,Twitter,1,10
2020-06-21,Graduation Task,2,1
2020-06-21,Oak Hill High School,2,2
2020-06-21,United States,2,3
2020-06-21,Virginia Department Of Education,2,4
2020-06-21,Virginia Department Of Health,2,5
2020-06-22,A M Products Manufacturing Co,1,7
2020-06-22,A M Products Manufacturing Company,1,8
2020-06-22,Associated Press,1,9
2020-06-22,Bethany College,1,10
2020-06-22,Childers Enterprises,1,11
2020-06-22,City Council,1,12
2020-06-22,Clorox Company,1,13
2020-06-22,Department Of Education,1,14
2020-06-22,Governor Office On,1,15
2020-06-22,Health Department,1,16
2020-06-22,Hinton Railroad Museum,1,17
2020-06-22,Mylan Park Foundation,1,18
2020-06-22,Office Of Special Education,1,19
2020-06-22,Ohio Valley Medical Center,1,20
2020-06-22,Pennsylvania Department Of Environmental Protection,1,21
2020-06-22,Planning Commission,1,22
2020-06-22,Railroad Days,1,23
2020-06-22,Raleigh Commission,1,24
2020-06-22,Ranson City Council On,1,25
2020-06-22,Stonewall Jackson Middle School,1,26
2020-06-22,Graduation Task,2,1
2020-06-22,Jefferson County Health Department,2,2
2020-06-22,Oak Hill High School,2,3
2020-06-22,United States,2,4
2020-06-22,Virginia Department Of Education,2,5
2020-06-22,Virginia Department Of Health,2,6
2020-06-26,Carolina Department Of Health,1,1
2020-06-26,Columbia City Council,1,2
2020-06-26,Facebook,1,3
2020-06-27,City Council,1,1
2020-06-27,Defense Department,1,2
2020-06-27,Department Of Defense,1,3
2020-06-27,Newport News Shipbuilding,1,4
2020-06-27,Palm City Council,1,5
2020-06-27,Town Council,1,6
2020-06-27,W International,1,7
2020-06-28,Association Of South Carolina Mayors,1,1
2020-06-28,City Council,1,2
2020-06-28,Clemson City Council,1,3
2020-06-28,Town Council,1,4
2020-06-29,Nan,1,5
2020-06-29,Beaufort City Council,2,4
2020-06-29,Columbia City Council,4,2
2020-06-29,Facebook,4,3
2020-06-29,Centers For Disease,5,1
2020-06-30,A Town Council,1,1
2020-06-30,Aerospace Manufacturers,1,2
2020-06-30,American Woolen Co,1,3
2020-06-30,City Council,1,4
2020-06-30,Defense Department,1,5
2020-06-30,Trident Health,1,6
2020-06-30,Trident Medical Center,1,7
2020-06-30,W International,1,8
2020-06-30,Walmart,1,9
2020-07-01,Virginia Department Of Health,1,6
2020-07-01,Carolina Department Of Health,3,2
2020-07-01,Centers For Disease,3,3
2020-07-01,Environmental Services,3,4
2020-07-01,National Institute Of Allergy,3,5
2020-07-01,United States,4,1
2020-07-06,Charleston International Airport,1,1
2020-07-06,Nan,1,2
2020-07-07,Charleston International Airport,1,1
2020-07-08,Carolina Department Of Health,3,1
2020-07-08,Centers For Disease,3,2
2020-07-08,Environmental Services,3,3
2020-07-08,National Institute Of Allergy,3,4
2020-07-08,United States,3,5
2020-07-13,Braintree Council,1,1
2020-07-13,Department Of Health,1,2
2020-07-13,Morgan,1,3
