date,organization,count,rn
2020-04-24,Nan,1,10
2020-04-24,Pensacola Beach Chamber,1,11
2020-04-24,Small Business Development Center,1,12
2020-04-24,Thomson,1,13
2020-04-24,United States,1,14
2020-04-24,University Of West Florida,1,15
2020-04-27,Community Health,1,12
2020-04-27,Community Health Northwest Florida,1,13
2020-04-27,Twitter,2,10
2020-04-27,United States,2,11
2020-04-27,American Marketing Association,4,1
2020-04-27,Facebook,4,2
2020-04-27,Florida Polytechnic University,4,3
2020-04-27,Florida State University,4,4
2020-04-27,Gold Scholar Society,4,5
2020-04-27,Office Of Student Affairs,4,6
2020-04-27,University Of Florida,4,7
2020-04-27,University Of South Florida,4,8
2020-04-27,University Of West Florida,4,9
2020-04-28,American Marketing Association,1,5
2020-04-28,Arcadia Health,1,6
2020-04-28,Care Inc,1,7
2020-04-28,Department Of Health,1,8
2020-04-28,Facebook,1,9
2020-04-28,Florida Agency For Health Care Administration,1,10
2020-04-28,Florida Polytechnic University,1,11
2020-04-28,Florida State University,1,12
2020-04-28,Gold Scholar Society,1,13
2020-04-28,Gulf Island National Seashore,1,14
2020-04-28,Homestead Village Retirement Community,1,15
2020-04-28,Luna Health,1,16
2020-04-28,National Guard,1,17
2020-04-28,Office Of Student Affairs,1,18
2020-04-28,Olive Branch Health,1,19
2020-04-28,Specialty Health,1,20
2020-04-28,Twitter,1,21
2020-04-28,University Of Florida,1,22
2020-04-28,University Of South Florida,1,23
2020-04-28,University Of West Florida,1,24
2020-04-28,Morgan,2,2
2020-04-28,Rehabilitation Center,2,3
2020-04-28,United States,2,4
2020-04-28,Florida Department Of Health,3,1
2020-05-01,Centers For Disease,1,1
2020-05-01,Cross Landings Health,1,2
2020-05-01,Department Of Health,1,3
2020-05-01,Florida Department Of Health,1,4
2020-05-01,Hardee,1,5
2020-05-01,Holiday Inn,1,6
2020-05-01,Kaiser Family Foundation,1,7
2020-05-01,Rehabilitation Center,1,8
2020-05-01,Shorebird Program,1,9
2020-05-01,University Of Florida,1,10
2020-05-01,World Health Organization,1,11
2020-05-06,Airport Improvement Program,1,1
2020-05-06,Aviation Administration,1,2
2020-05-06,Centers For Disease,1,3
2020-05-06,Harvard University,1,4
2020-05-06,John Hopkins University,1,5
2020-05-06,Public Health,1,6
2020-05-07,Care Center,1,1
2020-05-07,Consumer Services,1,2
2020-05-07,Eglin Air Force,1,3
2020-05-07,Emergency Management Agency,1,4
2020-05-07,Florida Department Of Agriculture,1,5
2020-05-07,Gulf Coast Veterans Health Care Service,1,6
2020-05-07,Southern Oaks Care Center,1,7
2020-05-07,United States,1,8
2020-05-07,Veterans Affairs,1,9
2020-05-08,Florida Department Of Environmental Protection,1,3
2020-05-08,International Paper,1,4
2020-05-08,International Paper Cantonment,1,5
2020-05-08,Service Employees International Union,1,6
2020-05-08,University Hospital,1,7
2020-05-08,News Service Of Florida,3,1
2020-05-08,University Of West Florida,3,2
2020-05-09,American Airlines,1,1
2020-05-09,American University,1,2
2020-05-09,Centers For Disease,1,3
2020-05-09,Cnn,1,4
2020-05-09,Constitutional Council,1,5
2020-05-09,Daytona International Speedway,1,6
2020-05-09,France National Assembly,1,7
2020-05-09,Health Ministry,1,8
2020-05-09,Hyatt Hotels,1,9
2020-05-09,Jersey National Guard,1,10
2020-05-09,Johns Hopkins University,1,11
2020-05-09,National Assembly,1,12
2020-05-09,Organization For Economic Cooperation,1,13
2020-05-09,Penn State University,1,14
2020-05-09,Spanish Health Ministry,1,15
2020-05-09,University Hospital,1,16
2020-05-09,University Of Connecticut,1,17
2020-05-11,Arcadia Health,1,1
2020-05-11,Florida Department Of Corrections,1,2
2020-05-11,Florida Department Of Health,1,3
2020-05-11,Rehabilitation Center,1,4
2020-05-12,Arcadia Health,1,1
2020-05-12,Florida Department Of Corrections,1,2
2020-05-12,Florida Department Of Health,1,3
2020-05-12,Harvard Medical School,1,4
2020-05-12,National Student Response Network,1,5
2020-05-12,Pensacola High School,1,6
2020-05-12,Rehabilitation Center,1,7
2020-05-12,United States,1,8
2020-05-13,Florida Forest Service,1,1
2020-05-16,A University Of Central Florida,1,1
2020-05-16,Arcadia Health,1,2
2020-05-16,Destination Marketing Organization,1,3
2020-05-16,Florida Department Of Business,1,4
2020-05-16,Florida Department Of Corrections,1,5
2020-05-16,Florida Department Of Health,1,6
2020-05-16,Greater Pensacola Chamber,1,7
2020-05-16,Rehabilitation Center,1,8
2020-05-20,Florida A M University,1,1
2020-05-20,Haas Center,1,2
2020-05-20,School Board,1,3
2020-05-20,Tallahassee Community College,1,4
2020-05-20,University Of West Florida,1,5
2020-05-21,American Academy Of Family Physicians,1,1
2020-05-21,Committee On Reopening Our Neighborhood Schools,1,2
2020-05-21,Community Foundation Of Central Georgia,1,3
2020-05-21,Florida A M University,1,4
2020-05-21,Florida Education Association,1,5
2020-05-21,School Board Member Rosanne Wood,1,6
2020-05-22,American Academy Of Family Physicians,1,1
2020-05-22,Florida A M University,1,2
2020-05-22,Florida Department Of Education,1,3
2020-05-23,Boy Scouts,1,1
2020-05-23,Centers For Disease,1,2
2020-05-23,Federal Reserve,1,3
2020-05-23,National Bureau Of Economic Research,1,4
2020-05-23,Navy Yard,1,5
2020-05-23,Research Medical Center,1,6
2020-05-23,Smithsonian,1,7
2020-05-23,Treasury Department,1,8
2020-05-23,United States,1,9
2020-05-23,University Hospital,1,10
2020-05-23,University Of Michigan,1,11
2020-05-23,University Of Southern Mississippi,1,12
2020-05-25,Florida Department Of Agriculture,1,3
2020-05-25,Kaiser Health News,1,4
2020-05-25,Health System University Hospital,2,1
2020-05-25,National Partnership For Hospice Innovation,2,2
2020-05-26,Department Of Education,1,3
2020-05-26,Kaiser Health News,1,4
2020-05-26,Oriole Beach Elementary School In Gulf Breeze,1,5
2020-05-26,Pace High School,1,6
2020-05-26,Health System University Hospital,3,1
2020-05-26,National Partnership For Hospice Innovation,3,2
2020-05-28,Commerce Department,1,1
2020-05-28,Dillard,1,2
2020-05-28,Gucci,1,3
2020-05-28,International Council Of Shopping Centers,1,4
2020-05-28,International Plaza,1,5
2020-05-28,Neiman Marcus,1,6
2020-05-28,Nordstrom,1,7
2020-05-28,Sears,1,8
2020-05-28,University Mall,1,9
2020-05-28,University Of South Florida,1,10
2020-05-28,Urban Outfitters,1,11
2020-05-28,Walmart,1,12
2020-05-28,Whole Foods,1,13
2020-05-29,Early Learning Coalition Of Escambia,1,1
2020-05-29,Fun Learning Center,1,2
2020-05-29,Greater Pensacola Chamber,1,3
2020-05-29,Holly Adventurers Learning Centers,1,4
2020-05-29,Pensacola City Council,1,5
2020-05-29,Thomson,1,6
2020-06-02,United States,3,7
2020-06-02,American Academy Of Family Physicians,4,3
2020-06-02,Centers For Disease,4,4
2020-06-02,Committee On Reopening Our Neighborhood Schools,4,5
2020-06-02,Ferry Pass Middle School,4,6
2020-06-02,Florida Department Of Education,6,1
2020-06-02,Florida Education Association,6,2
2020-06-03,Bear Family Foundation,1,7
2020-06-03,Community Redevelopment Agency Safe Neighborhood Program,1,8
2020-06-03,Cookies For Health Care Heroes,1,9
2020-06-03,Florida Forest Service,1,10
2020-06-03,Girl Scouts Of Gateway Council,1,11
2020-06-03,Manna Cares Campaign,1,12
2020-06-03,Manna Food Bank,1,13
2020-06-03,United States,1,14
2020-06-03,American Academy Of Family Physicians,2,3
2020-06-03,Centers For Disease,2,4
2020-06-03,Committee On Reopening Our Neighborhood Schools,2,5
2020-06-03,Ferry Pass Middle School,2,6
2020-06-03,Florida Department Of Education,4,1
2020-06-03,Florida Education Association,4,2
2020-06-05,Health Fanaticism,1,4
2020-06-05,Pensacola Police,1,5
2020-06-05,Pensacola Police Department Detective Daniel Siemen,1,6
2020-06-05,Florida Department Of Education,2,1
2020-06-05,Florida Education Association,2,2
2020-06-05,United States,2,3
2020-06-06,Florida Department Of Education,1,1
2020-06-06,Florida Education Association,1,2
2020-06-06,United States,1,3
2020-06-07,John Sunday Society,1,1
2020-06-07,Pensacola Police Department,1,2
2020-06-07,Police Department,1,3
2020-06-07,University Of West Florida,1,4
2020-06-08,Escambia High School,3,1
2020-06-08,Navy Federal Credit Union,3,2
2020-06-08,Pine Forest High School,3,3
2020-06-08,University Of West Florida,3,4
2020-06-08,Washington High School,3,5
2020-06-11,Florida Department Of Health,1,1
2020-06-11,National League,1,2
2020-06-14,Council On,1,1
2020-06-14,Council On Aging Of Northwest Florida,1,2
2020-06-14,Department Of Elder Affairs,1,3
2020-06-15,City Council,1,1
2020-06-15,Florida Department Of Health,1,2
2020-06-15,Pensacola Police Department,1,3
2020-06-16,City Council,1,1
2020-06-16,Florida Department Of Health,1,2
2020-06-16,Pensacola Police Department,1,3
2020-06-17,Canyon National Park,1,1
2020-06-17,Discovery Center,1,2
2020-06-17,Federal Reserve,1,3
2020-06-17,Florida Department Of Health,1,4
2020-06-17,Gulf Islands National Seashore,1,5
2020-06-17,United States,1,6
