date,organization,count,rn
2020-04-06,Lab Alley,1,28
2020-04-06,Linkedin,1,29
2020-04-06,Mission Hospital,1,30
2020-04-06,Nantahala National Forest,1,31
2020-04-06,National Park Service,1,32
2020-04-06,Olympics,1,33
2020-04-06,Paycheck Protection Program,1,34
2020-04-06,Piedmont Triad Regional Council,1,35
2020-04-06,Ready Team,1,36
2020-04-06,Regional Air Quality Agency,1,37
2020-04-06,Research Triangle Cleantech Cluster,1,38
2020-04-06,Rite Aid,1,39
2020-04-06,Service Year,1,40
2020-04-06,Walgreens,1,41
2020-04-06,World Health Organization,1,42
2020-04-06,Conservation Corp,2,2
2020-04-06,Institute Of Design,2,3
2020-04-06,Museum Thomas Hart Benton,2,4
2020-04-06,Princeton University,2,5
2020-04-06,Princeton University Press,2,6
2020-04-06,Wells Fargo,2,7
2020-04-06,Works Progress Administration,2,8
2020-04-06,United States,3,1
2020-04-07,Department Of Employment Security,1,1
2020-04-07,Emergency Child Care Subsidy Program,1,2
2020-04-07,Emergency Management Agency,1,3
2020-04-07,Human Services,1,4
2020-04-07,Nc Department Of Commerce,1,5
2020-04-07,Nc Department Of Health,1,6
2020-04-07,United States,1,7
2020-04-08,Atrium Health,1,3
2020-04-08,Big Bend National Park,1,4
2020-04-08,Buncombe County Commission,1,5
2020-04-08,Carolina Community Health Services,1,6
2020-04-08,Centers For Disease,1,7
2020-04-08,Coconino National Forest,1,8
2020-04-08,Cone Health,1,9
2020-04-08,Department Of Health,1,10
2020-04-08,Emergency Management Agency,1,11
2020-04-08,Everglades National Park,1,12
2020-04-08,Facebook,1,13
2020-04-08,Forest Service,1,14
2020-04-08,Golden Gate National Recreation Area,1,15
2020-04-08,Great Smoky Mountains National Park,1,16
2020-04-08,Ingles Markets,1,17
2020-04-08,Investigations Division,1,18
2020-04-08,Mission Hospital,1,19
2020-04-08,National Park Service,1,20
2020-04-08,Nc Department Of Commerce,1,21
2020-04-08,Nc Department Of Health,1,22
2020-04-08,Nc Downtown Greensboro Inc,1,23
2020-04-08,Nc Health Care Centers To Receive,1,24
2020-04-08,Nc Police,1,25
2020-04-08,Ozark National Scenic Riverways,1,26
2020-04-08,Publix,1,27
2020-04-08,Teton National Parks,1,28
2020-04-08,Texas Big Bend National Park,1,29
2020-04-08,Twitter,1,30
2020-04-08,Wupatki National Monument,1,31
2020-04-08,Department Of Employment Security,2,1
2020-04-08,Human Services,2,2
2020-04-09,Mission Rns,1,1
2020-04-10,Behavioral Rehabilitation Center,1,1
2020-04-10,Carolina Department Of Health,1,2
2020-04-10,Centers For Disease,1,3
2020-04-10,Clorox,1,4
2020-04-10,Disney,1,5
2020-04-10,Ec Mailbox Center,1,6
2020-04-10,Emergency Management Agency,1,7
2020-04-10,Facebook,1,8
2020-04-10,First United Methodist Church,1,9
2020-04-10,Food Lion,1,10
2020-04-10,Gray Stone Day School,1,11
2020-04-10,Human Services,1,12
2020-04-10,Netflix,1,13
2020-04-10,New York Times,1,14
2020-04-10,Pace University,1,15
2020-04-10,Providence Missionary Baptist Church,1,16
2020-04-10,Relief Recovery Initiative,1,17
2020-04-10,Spay Neuter Alliance,1,18
2020-04-10,Towne South Church,1,19
2020-04-10,Trader Joe,1,20
2020-04-10,Twitter,1,21
2020-04-10,United States,1,22
2020-04-10,York Public Library,1,23
2020-04-10,Youtube,1,24
2020-04-11,Campaign For Southern Equality,1,1
2020-04-11,Carolina Department Of Public Safety,1,2
2020-04-11,Carolina Health,1,3
2020-04-11,Department Of Health,1,4
2020-04-11,Duke University,1,5
2020-04-11,Facebook,1,6
2020-04-11,Harrah Cherokee Center Asheville,1,7
2020-04-11,Hospice Center,1,8
2020-04-11,Human Services,1,9
2020-04-11,Instagram,1,10
2020-04-11,Morris,1,11
2020-04-11,Robert Wood Johnson Foundation,1,12
2020-04-11,United States,1,13
2020-04-11,Ymca,1,14
2020-04-12,Campaign For Southern Equality,1,1
2020-04-12,Carolina Health,1,2
2020-04-12,Duke University,1,3
2020-04-12,Facebook,1,4
2020-04-12,Harrah Cherokee Center Asheville,1,5
2020-04-12,Hospice Center,1,6
2020-04-12,Instagram,1,7
2020-04-12,Morris,1,8
2020-04-12,Netflix,1,9
2020-04-12,New York Times,1,10
2020-04-12,Robert Wood Johnson Foundation,1,11
2020-04-12,United States,1,12
2020-04-12,Ymca,1,13
2020-04-13,Appalachian Grown Farmer Relief Fund,1,1
2020-04-13,Bureau Of Prisons,1,2
2020-04-13,California Supreme Court,1,3
2020-04-13,Carolina Biotech Center,1,4
2020-04-13,Carolina Department Of Health,1,5
2020-04-13,Carolina Small Business Development Fund,1,6
2020-04-13,Charles George Va Medical Center,1,7
2020-04-13,Christie,1,8
2020-04-13,Department Of Health,1,9
2020-04-13,Human Services,1,10
2020-04-13,Imogen Cunningham Trust,1,11
2020-04-13,Imogen Cunningham Trust Ruth Asawa,1,12
2020-04-13,Institute For Emerging,1,13
2020-04-13,Milwaukee State Teachers College,1,14
2020-04-13,Moog Music,1,15
2020-04-13,Research Triangle Cleantech Cluster,1,16
2020-04-13,Rohwer Relocation Center,1,17
2020-04-13,Rohwer War Relocation Center,1,18
2020-04-13,Sam Club,1,19
2020-04-13,Service Year,1,20
2020-04-13,Stanford University,1,21
2020-04-13,Union Square,1,22
2020-04-13,United States,1,23
2020-04-13,United States Postal Service,1,24
2020-04-13,Us Attorney Office,1,25
2020-04-13,Young Museum,1,26
2020-04-14,Bertie Correctional Institution,1,1
2020-04-14,Buncombe County School,1,2
2020-04-14,Caledonia Correctional Institution In Halifax,1,3
2020-04-14,Carolina Department Of Public Safety,1,4
2020-04-14,Carolina Supreme Court,1,5
2020-04-14,Centers For Disease,1,6
2020-04-14,Division Of Adult Correction,1,7
2020-04-14,Division Of Prison,1,8
2020-04-14,Facebook,1,9
2020-04-14,Human Services,1,10
2020-04-14,Johnston Correctional Institution,1,11
2020-04-14,Museum Of The Albemarle,1,12
2020-04-14,Nan,1,13
2020-04-14,National Weather Service,1,14
2020-04-14,Neuse Correctional Institution In Goldsboro,1,15
2020-04-14,Pender Correctional Institution,1,16
2020-04-14,Pontiac,1,17
2020-04-14,Rural Electrification Authority,1,18
2020-04-14,Scotland Correction Institution,1,19
2020-04-15,Allocations Committee,1,3
2020-04-15,Associated Press,1,4
2020-04-15,Carolina Community Foundation,1,5
2020-04-15,Carolina Department Of Health,1,6
2020-04-15,Carolina Health,1,7
2020-04-15,City Council,1,8
2020-04-15,Community Care Collaborative,1,9
2020-04-15,Energy Innovation,1,10
2020-04-15,Facebook,1,11
2020-04-15,Hospice Center,1,12
2020-04-15,Lansing Correctional Center,1,13
2020-04-15,Morris,1,14
2020-04-15,National Juvenile Justice Network,1,15
2020-04-15,Regional Airport Authority Board,1,16
2020-04-15,Response Fund,1,17
2020-04-15,Small Business Micro Grant Program,1,18
2020-04-15,Tribune Content Agency,1,19
2020-04-15,United Way Community Care Collaborative,1,20
2020-04-15,Ymca,1,21
2020-04-15,Youtube,1,22
2020-04-15,Human Services,2,2
2020-04-15,United States,3,1
2020-04-16,Blanchard Institute,1,8
2020-04-16,City Council,1,9
2020-04-16,Department Of Health,1,10
2020-04-16,House Committee On Small Business,1,11
2020-04-16,Hyde Sheriff Office,1,12
2020-04-16,Johnston Counseling Services,1,13
2020-04-16,Morgan,1,14
2020-04-16,National Park Service,1,15
2020-04-16,Park Service,1,16
2020-04-16,Pisgah National Forest,1,17
2020-04-16,Publix,1,18
2020-04-16,Springbrook Rehabilitation Nursing Center,1,19
2020-04-16,Twitter,1,20
2020-04-16,Carolina Department Of Health,2,2
2020-04-16,Community Testing,2,3
2020-04-16,Mountain Area Health Education Center,2,4
2020-04-16,Nan,2,5
2020-04-16,Strict Centers For Disease,2,6
2020-04-16,United States,2,7
2020-04-16,Human Services,3,1
2020-04-17,Carolina Department Of Health,1,1
2020-04-17,Carolina Hospital Foundation,1,2
2020-04-17,Emergency Operations Center,1,3
2020-04-17,Google,1,4
2020-04-17,Greensboro Distribution Center,1,5
2020-04-17,Guilford Co,1,6
2020-04-17,Harris Teeter,1,7
2020-04-17,High Point Market Authority,1,8
2020-04-17,High Point Market Authority Cancels Spring Market,1,9
2020-04-17,Honor Campus Shooting Victims In Virtual Program,1,10
2020-04-17,Human Services,1,11
2020-04-17,Information Limited On Meck Nursing Home Outbreaks,1,12
2020-04-17,Market Authority,1,13
2020-04-17,Mission Health Nurses Protest,1,14
2020-04-17,Mission Hospital,1,15
2020-04-17,Mission Hospital In Asheville,1,16
2020-04-17,Nc Healthcare Foundation,1,17
2020-04-17,Virtual Program,1,18
2020-04-18,Atmospheric Research,1,1
2020-04-18,Bloomberg,1,2
2020-04-18,Campaign For Southern Equality,1,3
2020-04-18,Duke University,1,4
2020-04-18,Facebook,1,5
2020-04-18,Instagram,1,6
2020-04-18,National Center,1,7
2020-04-18,National Centers For Environmental Information In Asheville,1,8
2020-04-18,National Weather Service,1,9
2020-04-18,Phil Klotzbach At Colorado State University,1,10
2020-04-18,United States,1,11
2020-04-18,University Of Arkansas,1,12
2020-04-19,Atmospheric Research,1,5
2020-04-19,Campaign For Southern Equality,1,6
2020-04-19,Carolina Division Of Employment Security,1,7
2020-04-19,Cnn,1,8
2020-04-19,Department Of Economic Opportunity,1,9
2020-04-19,Duke University,1,10
2020-04-19,Facebook,1,11
2020-04-19,Hardee Help Center,1,12
2020-04-19,Instagram,1,13
2020-04-19,Larson Dairy Inc,1,14
2020-04-19,National Center,1,15
2020-04-19,National Centers For Environmental Information In Asheville,1,16
2020-04-19,National Weather Service,1,17
2020-04-19,Ncworks Career Center,1,18
2020-04-19,Phil Klotzbach At Colorado State University,1,19
2020-04-19,Publix,1,20
2020-04-19,Revenue Service,1,21
2020-04-19,Small Business Administration,1,22
2020-04-19,United States,1,23
2020-04-19,University Of Arkansas,1,24
2020-04-19,Carolina Department Of Health,2,1
2020-04-19,Human Services,2,2
2020-04-19,Johns Hopkins University,2,3
2020-04-19,Paycheck Protection Program,2,4
2020-04-20,Buncombe County Public Health,1,8
2020-04-20,Carolina Division Of Employment Security,1,9
2020-04-20,Carolina Health,1,10
2020-04-20,Cnn,1,11
2020-04-20,Department Of Economic Opportunity,1,12
2020-04-20,Division Of Health,1,13
2020-04-20,Dr Phil Klotzbach At Colorado State University,1,14
2020-04-20,Human Service,1,15
2020-04-20,Manna Food Bank,1,16
2020-04-20,Mission Hospital,1,17
2020-04-20,National Centre For Atmospheric Research,1,18
2020-04-20,National Centres For Environmental Information In Asheville,1,19
2020-04-20,Ncworks Career Center,1,20
2020-04-20,Public Health,1,21
2020-04-20,Revenue Service,1,22
2020-04-20,Small Business Administration,1,23
2020-04-20,United States National Centres For Environmental Information,1,24
2020-04-20,Us Climate Prediction Center,1,25
2020-04-20,Us Climate Prediction Centre,1,26
2020-04-20,Us National Centers For Environmental Information,1,27
2020-04-20,Bloomberg,3,7
2020-04-20,Atmospheric Research,5,2
2020-04-20,National Center,5,3
2020-04-20,National Centers For Environmental Information In Asheville,5,4
2020-04-20,Phil Klotzbach At Colorado State University,5,5
2020-04-20,University Of Arkansas,5,6
2020-04-20,National Weather Service,6,1
2020-04-21,Atmospheric Research,1,4
2020-04-21,Brewers Association,1,5
2020-04-21,Carolina Department Of Public Instruction,1,6
2020-04-21,Greiner,1,7
2020-04-21,Ingles Markets,1,8
2020-04-21,Land Of Sky Regional Council,1,9
2020-04-21,Land Of The Sky Association Of Realtors,1,10
2020-04-21,Midway Baptist Church,1,11
2020-04-21,Mike Figura Of Mosaic Realty,1,12
2020-04-21,Mission Health,1,13
2020-04-21,National Center,1,14
2020-04-21,River Arts District Business Association,1,15
2020-04-21,United States,1,16
2020-04-21,University Of Arkansas,1,17
2020-04-21,Verizon,1,18
2020-04-21,Village Potters Clay Center,1,19
2020-04-21,Visitors Bureau,1,20
2020-04-21,National Centers For Environmental Information In Asheville,2,1
2020-04-21,National Weather Service,2,2
2020-04-21,Phil Klotzbach At Colorado State University,2,3
2020-04-22,Atmospheric Research,1,1
2020-04-22,Blanchard Institute,1,2
2020-04-22,Bloomberg,1,3
2020-04-22,Carolina Department Of Health,1,4
2020-04-22,Human Services,1,5
2020-04-22,Johnston Counseling Services,1,6
2020-04-22,National Center,1,7
2020-04-22,National Centers For Environmental Information In Asheville,1,8
2020-04-22,National Guard,1,9
2020-04-22,National Guard Members,1,10
2020-04-22,National Weather Service,1,11
2020-04-22,Phil Klotzbach At Colorado State University,1,12
2020-04-22,Twitter,1,13
2020-04-22,University Of Arkansas,1,14
2020-04-23,Buncombe County Service Foundation,1,10
2020-04-23,Club Of North Carolina,1,11
2020-04-23,Go Fund Me,1,12
2020-04-23,Carolina State Laboratory Of Public Health,2,1
2020-04-23,Department Of Health,2,2
2020-04-23,Human Services,2,3
2020-04-23,Ingles Markets,2,4
2020-04-23,Mission Hospital,2,5
2020-04-23,Nc Department Of Justice,2,6
2020-04-23,Strict Centers For Disease,2,7
2020-04-23,United States,2,8
2020-04-23,Walmart,2,9
2020-04-24,Department Of Public Instruction,1,1
2020-04-24,Emmanuel Lutheran School,1,2
2020-04-24,Facebook,1,3
2020-04-24,Farmworker Advocacy Network,1,4
2020-04-25,Angel Medical Center,1,1
2020-04-25,Franklin Angel Medical Center,1,2
2020-04-25,Human Services,1,3
2020-04-25,Mission Health,1,4
2020-04-25,More Mission,1,5
2020-04-26,Carolina Department Of Health,1,5
2020-04-26,Carolina Division,1,6
2020-04-26,Carolina Wildlife Resources Commission,1,7
2020-04-26,Great Smoky Mountains National Park,1,8
2020-04-26,Johns Hopkins University,1,9
2020-04-26,Mission Health,1,10
2020-04-26,Nan,1,11
2020-04-26,Department Of Health,2,2
2020-04-26,Mission Hospital In Asheville,2,3
2020-04-26,Mission Hospital Mcdowell,2,4
2020-04-26,Human Services,3,1
2020-04-27,Carolina Department Of Health,1,1
2020-04-27,Centers For Disease,1,2
2020-04-27,Facebook,1,3
2020-04-27,Human Services,1,4
2020-04-27,Instagram,1,5
2020-04-27,Mosaic Realty,1,6
2020-04-27,Twitter,1,7
2020-04-28,Associated Press,1,1
2020-04-28,Instagram,1,2
2020-04-28,Paycheck Protection Program It,1,3
2020-04-29,Anastopoulo Law Firm,1,1
2020-04-29,Angel Medical Center,1,2
2020-04-29,Bureau Of Prisons,1,3
2020-04-29,Carolina Department Of Health,1,4
2020-04-29,Carolina University,1,5
2020-04-29,Columbia University,1,6
2020-04-29,Cornell University,1,7
2020-04-29,Dogwood Health,1,8
2020-04-29,Human Services,1,9
2020-04-29,Mission Health,1,10
2020-04-29,Mission Hospital,1,11
2020-04-29,Pisgah National Forest On,1,12
2020-04-29,United States,1,13
2020-04-29,University Of Miami,1,14
2020-04-30,Ohio Department Of Health,1,1
2020-04-30,Public Health,1,2
2020-05-01,Facebook,1,1
2020-05-01,Ymca,1,2
2020-05-02,Company At Montford Park,1,1
2020-05-02,Roco Holdings,1,2
2020-05-02,Wells Fargo,1,3
2020-05-04,Army Of God,1,15
2020-05-04,Delivery Army,1,16
2020-05-04,Douglas Byrd Middle School,1,17
2020-05-04,Facebook,1,18
2020-05-04,Mission Hospitals Begin Surgeries,1,19
2020-05-04,Nc Mission Health,1,20
2020-05-04,Nc School,1,21
2020-05-04,Nc State Health Officials,1,22
2020-05-04,Simon Property Group,1,23
2020-05-04,Buncombe Department Of Health,2,7
2020-05-04,Centers For Disease,2,8
2020-05-04,Department Of Revenue,2,9
2020-05-04,Great Smoky Mountains National Park,2,10
2020-05-04,Michaels,2,11
2020-05-04,Mission Hospital,2,12
2020-05-04,Nc Department Of Health,2,13
2020-05-04,Public Health,2,14
2020-05-04,Carolina Department Of Health,3,5
2020-05-04,Montford Star Academy,3,6
2020-05-04,Human Services,5,4
2020-05-04,Buncombe County Tourism Development Authority,8,1
2020-05-04,Carolina Rural Center,8,2
2020-05-04,House Standing Committee,8,3
2020-05-05,Administrative Office Of The Courts,1,3
2020-05-05,Buncombe County Sheriff Office,1,4
2020-05-05,Buncombe County Superior Court,1,5
2020-05-05,District Court,1,6
2020-05-05,Mental Health,1,7
2020-05-05,Office Of Racial Intercultural Justice,1,8
2020-05-05,Presbyterian Mental Health Ministry,1,9
2020-05-05,Presbyterian Mental Health Network,1,10
2020-05-05,Rich Copley Presbyterian News Service,1,11
2020-05-05,Simon Doong The Presbyterian Peacemaking Program Gun,1,12
2020-05-05,United States,1,13
2020-05-05,Young,1,14
2020-05-05,Facebook,2,1
2020-05-05,Nan,2,2
2020-05-06,Carolina Air National Guard,1,1
2020-05-06,Carolina Public,1,2
2020-05-06,Centers For Disease,1,3
2020-05-06,Charlotte Douglas International Airport,1,4
2020-05-06,Crossroads Group,1,5
2020-05-06,Department Of Labor,1,6
2020-05-06,Economic Policy Institute,1,7
2020-05-06,Facebook,1,8
2020-05-06,Jensen Enterprises,1,9
2020-05-06,Mission Hospital,1,10
2020-05-06,Mission Hospital In Asheville,1,11
2020-05-06,National Guard,1,12
2020-05-06,National Labor Relations Board,1,13
2020-05-06,National Nurses United,1,14
2020-05-06,Paycheck Protection Program,1,15
2020-05-06,San Francisco State University,1,16
2020-05-06,United States,1,17
2020-05-07,Carolina Air National Guard,1,3
2020-05-07,Carolina Healthcare Association,1,4
2020-05-07,Charlotte Douglas International Airport,1,5
2020-05-07,Department Of The Air,1,6
2020-05-07,First Horizon Bank Foundation,1,7
2020-05-07,Great Smokies National Park,1,8
2020-05-07,Healthcare Association,1,9
2020-05-07,Healthcare Mission Fund,1,10
2020-05-07,Healthcare Mission Fund Winner,1,11
2020-05-07,Investigative Team,1,12
2020-05-07,Mission Health,1,13
2020-05-07,Mission Hospital In Asheville,1,14
2020-05-07,Most Mission Health,1,15
2020-05-07,National Guard,1,16
2020-05-07,Nc Biotechnology Center,1,17
2020-05-07,Pisgah National Forest,1,18
2020-05-07,Skechers,1,19
2020-05-07,Surgery Center Leaders,1,20
2020-05-07,Veterans Services Of The Carolinas,1,21
2020-05-07,West Elm,1,22
2020-05-07,Carolina Department Of Health,2,1
2020-05-07,Human Services,2,2
2020-05-08,Apartment Association Of Western North Carolina,1,3
2020-05-08,Bowen National Research,1,4
2020-05-08,Buncombe County Service Foundation,1,5
2020-05-08,Buncombe County Superior Court,1,6
2020-05-08,Carolina Court,1,7
2020-05-08,Centers For Disease,1,8
2020-05-08,Certified Community Behavioral Health Clinic,1,9
2020-05-08,Community Development Division,1,10
2020-05-08,Department Of Health,1,11
2020-05-08,Department Of Housing,1,12
2020-05-08,Dupont,1,13
2020-05-08,Forest Service,1,14
2020-05-08,Health Director,1,15
2020-05-08,Human Service Substance Abuse,1,16
2020-05-08,Human Services,1,17
2020-05-08,Humans Services,1,18
2020-05-08,International Worker Day,1,19
2020-05-08,Investigative Team,1,20
2020-05-08,Mental Health Services Administration,1,21
2020-05-08,Mountain Area Health Education Center,1,22
2020-05-08,National Excellence In Mental Health,1,23
2020-05-08,Nc Court,1,24
2020-05-08,Pisgah National Forest,1,25
2020-05-08,Carolina Department Of Health,2,1
2020-05-08,Supreme Court,2,2
2020-05-09,Carolina Court,1,8
2020-05-09,Department Of Health,1,9
2020-05-09,Health Care Enhancement,1,10
2020-05-09,Nan,1,11
2020-05-09,Paycheck Protection Program,1,12
2020-05-09,Supreme Court,1,13
2020-05-09,Buncombe Department Of Health,2,2
2020-05-09,Centers For Disease,2,3
2020-05-09,Department Of Revenue,2,4
2020-05-09,Michaels,2,5
2020-05-09,Nc Department Of Health,2,6
2020-05-09,Public Health,2,7
2020-05-09,Human Services,3,1
2020-05-10,Buncombe Department Of Health,2,4
2020-05-10,Centers For Disease,2,5
2020-05-10,Department Of Revenue,2,6
2020-05-10,Human Services,2,7
2020-05-10,Michaels,2,8
2020-05-10,Nc Department Of Health,2,9
2020-05-10,Public Health,2,10
2020-05-10,Twitter,2,11
2020-05-10,Hola Community Arts,4,1
2020-05-10,Sunrise Movement Asheville,4,2
2020-05-10,United States,4,3
2020-05-11,Atrium Health Carolinas Medical Center,1,8
2020-05-11,Buncombe County Schools Central Office,1,9
2020-05-11,Carolina Department Of Public Safety,1,10
2020-05-11,Community Testing Site Opens In Buncombe,1,11
2020-05-11,Department Of Health,1,12
2020-05-11,Health Officials Keeping Close Watch On Phase,1,13
2020-05-11,Hillcrest Community Center,1,14
2020-05-11,Nc Police In Smithfield,1,15
2020-05-11,Neuse Correctional Institution,1,16
2020-05-11,Novant Health Presbyterian Medical Center,1,17
2020-05-11,Scooters Back With Limited Availability,1,18
2020-05-11,Simon Property Group,1,19
2020-05-11,University Parkway,1,20
2020-05-11,Wake Forest Baptist Health,1,21
2020-05-11,Wendy,1,22
2020-05-11,Buncombe Department Of Health,2,2
2020-05-11,Centers For Disease,2,3
2020-05-11,Department Of Revenue,2,4
2020-05-11,Michaels,2,5
2020-05-11,Nc Department Of Health,2,6
2020-05-11,Public Health,2,7
2020-05-11,Human Services,3,1
2020-05-12,Ashewell Medical Group In Asheville,1,1
2020-05-12,Buncombe County Sheriff Office,1,2
2020-05-12,Nc State Bureau Of Investigation,1,3
2020-05-13,Camden County High School,1,2
2020-05-13,Camden Early College,1,3
2020-05-13,Camden High School,1,4
2020-05-13,Carolina Rail Committee,1,5
2020-05-13,City Council,1,6
2020-05-13,Facebook,1,7
2020-05-13,Food Bank,1,8
2020-05-13,Instagram,1,9
2020-05-13,Norfolk Southern,1,10
2020-05-13,Norfolk Southern Corp,1,11
2020-05-13,Norfolk Southern Railway,1,12
2020-05-13,Sam Club,1,13
2020-05-13,Swamp Church,1,14
2020-05-13,Walmart,1,15
2020-05-13,United States,2,1
2020-05-14,A Mission,1,1
2020-05-14,Battle Over Nurse Union,1,2
2020-05-14,Buncombe County Commission,1,3
2020-05-14,Carolina Department Of Health,1,4
2020-05-14,Carolina Division,1,5
2020-05-14,Carolina Restaurant Workers Relief Fund,1,6
2020-05-14,Centers For Disease,1,7
2020-05-14,Centers For Medicare,1,8
2020-05-14,Deaths At Mission,1,9
2020-05-14,Dogwood Health,1,10
2020-05-14,Exchange Commission,1,11
2020-05-14,Facebook,1,12
2020-05-14,Human Services,1,13
2020-05-14,Many Mission,1,14
2020-05-14,Medicaid Services,1,15
2020-05-14,Mission Asheville,1,16
2020-05-14,Mission Covid,1,17
2020-05-14,Mission Health,1,18
2020-05-14,Mission Health System,1,19
2020-05-14,Mission Hospital,1,20
2020-05-14,Mission Maladies,1,21
2020-05-14,Mission Mighty,1,22
2020-05-14,Mission On,1,23
2020-05-14,National Charity Foundation,1,24
2020-05-14,National Labor Relations Board,1,25
2020-05-14,National Nurses United,1,26
2020-05-14,New York Times,1,27
2020-05-15,A Mission,1,1
2020-05-15,Battle Over Nurse Union,1,2
2020-05-15,Buncombe County Commission,1,3
2020-05-15,Buncombe County Interim Public Health,1,4
2020-05-15,Carolina Department Of Health,1,5
2020-05-15,Carolina Division,1,6
2020-05-15,Carolina Restaurant Workers Relief Fund,1,7
2020-05-15,Centers For Disease,1,8
2020-05-15,Centers For Medicare,1,9
2020-05-15,City Council,1,10
2020-05-15,Deaths At Mission,1,11
2020-05-15,Dogwood Health,1,12
2020-05-15,Exchange Commission,1,13
2020-05-15,Facebook,1,14
2020-05-15,Health Leaders Expect More,1,15
2020-05-15,Human Services,1,16
2020-05-15,Many Mission,1,17
2020-05-15,Medicaid Services,1,18
2020-05-15,Mission Asheville,1,19
2020-05-15,Mission Covid,1,20
2020-05-15,Mission Health,1,21
2020-05-15,Mission Health System,1,22
2020-05-15,Mission Hospital,1,23
2020-05-15,Mission Maladies,1,24
2020-05-15,Mission Mighty,1,25
2020-05-15,Mission On,1,26
2020-05-15,Nan,1,27
2020-05-15,National Charity Foundation,1,28
2020-05-15,National Labor Relations Board,1,29
2020-05-15,National Nurses United,1,30
2020-05-15,Nc Community,1,31
2020-05-15,Nc Health,1,32
2020-05-16,Carolina State Board Of Community Colleges,1,1
2020-05-16,Coronavirus Relief Fund,1,2
2020-05-16,Isothermal Community College In Rutherford,1,3
2020-05-16,Paycheck Protection Program,1,4
2020-05-16,Small Business Centers,1,5
2020-05-16,Wells Fargo,1,6
2020-05-17,Auditor Office,1,1
2020-05-17,Business Services,1,2
2020-05-17,Business Services Center,1,3
2020-05-17,Carolina State Board Of Community Colleges,1,4
2020-05-17,City Council,1,5
2020-05-17,Coronavirus Relief Fund,1,6
2020-05-17,Democratic Party,1,7
2020-05-17,Emergency Response Team,1,8
2020-05-17,Isothermal Community College In Rutherford,1,9
2020-05-17,Nan,1,10
2020-05-17,National League,1,11
2020-05-17,National Salvation Army Week,1,12
2020-05-17,Office Of The State Auditor,1,13
2020-05-17,Salvation Army,1,14
2020-05-17,Salvation Army Of Nash,1,15
2020-05-17,Small Business Centers,1,16
2020-05-18,Berkshire Hathaway Homeservices Great Smokys Realty,1,1
2020-05-18,Carolina Department Of Health,1,2
2020-05-18,David School,1,3
2020-05-18,Human Services,1,4
2020-05-18,Hyatt,1,5
2020-05-18,Nan,1,6
2020-05-18,Nc Health Care Facilities Association,1,7
2020-05-18,Nc Senior Living Association,1,8
2020-05-18,New York Times,1,9
2020-05-18,Paycheck Protection Program,1,10
2020-05-18,Senate District,1,11
2020-05-18,Senior Health Insurance Information Program,1,12
2020-05-18,United Community Bank,1,13
2020-05-19,Appalachian Alumni Association Distinguished Alumni Award,1,1
2020-05-19,Appalachian Department Of Wellness,1,2
2020-05-19,Appalachian Honors College,1,3
2020-05-19,Appalachian State University,1,4
2020-05-19,Appalachian University Communications,1,5
2020-05-19,Beaver College Of Health Sciences,1,6
2020-05-19,Brass Choir In Appalachian Hayes School Music,1,7
2020-05-19,Commencement Planning Committee,1,8
2020-05-19,Division Of Employment Security,1,9
2020-05-19,Facebook,1,10
2020-05-19,Hellenic Council,1,11
2020-05-19,Honors College,1,12
2020-05-19,Instagram,1,13
2020-05-19,National Pan,1,14
2020-05-19,Piedmont Community College In Morganton,1,15
2020-05-19,Prevention Services,1,16
2020-05-19,Raytheon,1,17
2020-05-19,Supreme Court,1,18
2020-05-19,Twitter,1,19
2020-05-19,White House,1,20
2020-05-20,Carolina Council Of Churches,1,1
2020-05-20,Carolina Department Of Health,1,2
2020-05-20,Carolina Department Of Transportation,1,3
2020-05-20,Carolina Senate,1,4
2020-05-20,Christian Group Calls On Congress To Investigate,1,5
2020-05-20,Concord Police Seize,1,6
2020-05-20,Department Of Health,1,7
2020-05-20,Human Services,1,8
2020-05-20,Meck Commissioners Form Recovery Task,1,9
2020-05-20,National Weather Service,1,10
2020-05-20,Quarry View Court,1,11
2020-05-20,Recovery Task,1,12
2020-05-20,Senate Republicans Introduce Spending Plan That,1,13
2020-05-20,Stewart Detention Center,1,14
2020-05-21,Carolina Complete Count Commission,1,1
2020-05-21,Mountainscape Information Systems Inc,1,2
2020-05-21,Thomson,1,3
2020-05-22,Buncombe County Health Department,1,1
2020-05-24,Buncombe County Health Department,2,1
2020-05-25,Capitol Police,1,2
2020-05-25,Defamation League,1,3
2020-05-25,United Nations,1,4
2020-05-25,United States,1,5
2020-05-25,Young,1,6
2020-05-25,Facebook,2,1
2020-05-26,Anibal Martel Pena Anadolu Agency,1,4
2020-05-26,Associated Press,1,5
2020-05-26,Bureau Of Labor Statistics,1,6
2020-05-26,Clorox,1,7
2020-05-26,Department Of Justice,1,8
2020-05-26,Facebook,1,9
2020-05-26,French Broad Food Co,1,10
2020-05-26,Johns Hopkins University,1,11
2020-05-26,Mission Health,1,12
2020-05-26,Mission Hospital,1,13
2020-05-26,Publix,1,14
2020-05-26,Tyson Foods,1,15
2020-05-26,Life Sciences At Asheville,2,1
2020-05-26,School Of Inquiry,2,2
2020-05-26,Youth Leadership Team,2,3
2020-05-28,A Longwoods International,1,3
2020-05-28,Best Western,1,4
2020-05-28,Buncombe County Commission,1,5
