date,organization,count,rn
2020-05-17,Tribune Content Agency,1,11
2020-05-17,Works International Union,1,12
2020-05-17,Department Of Health,2,1
2020-05-17,Facebook,2,2
2020-05-17,Human Services,2,3
2020-05-18,Comerica,1,1
2020-05-18,Comerica Bank,1,2
2020-05-18,Comerica Bank Vice,1,3
2020-05-18,Platform Healthcare Solutions,1,4
2020-05-18,Quality Health Center,1,5
2020-05-18,Sheffield Center,1,6
2020-05-18,While Platform Healthcare Solutions,1,7
2020-05-19,College Of Engineering,1,1
2020-05-19,Comerica,1,2
2020-05-19,Comerica Bank,1,3
2020-05-19,Comerica Bank Vice,1,4
2020-05-19,Dartmouth College,1,5
2020-05-19,Geisel School Of Medicine,1,6
2020-05-19,Johnson Space Center,1,7
2020-05-19,Michigan Economic Recovery Council,1,8
2020-05-19,Nan,1,9
2020-05-19,Ohio Department Of Health,1,10
2020-05-19,Platform Healthcare Solutions,1,11
2020-05-19,Quality Health Center,1,12
2020-05-19,Sheffield Center,1,13
2020-05-19,Space Medicine Innovations Lab,1,14
2020-05-19,Space Medicine Innovations Laboratory,1,15
2020-05-19,Twitter,1,16
2020-05-19,Unemployment Agency,1,17
2020-05-19,United States,1,18
2020-05-19,University Of Michigan,1,19
2020-05-19,While Platform Healthcare Solutions,1,20
2020-05-20,Associated Press,1,8
2020-05-20,Emergency Preparedness Coalition,1,9
2020-05-20,Treasury Department,1,10
2020-05-20,City Council,2,6
2020-05-20,Tribune News Service,2,7
2020-05-20,Ohio Health,3,4
2020-05-20,Revenue Service,3,5
2020-05-20,United States,4,3
2020-05-20,Human Services,5,1
2020-05-20,Michigan Department Of Health,5,2
2020-05-21,Catawba Island Township Trustees,1,4
2020-05-21,Catawba Island Volunteer Fire Department,1,5
2020-05-21,Clyde City Council,1,6
2020-05-21,Department Of Educational Leadership,1,7
2020-05-21,Eastern Michigan University,1,8
2020-05-21,Michigan State University,1,9
2020-05-21,Michigan University,1,10
2020-05-21,Norfolk Southern,1,11
2020-05-21,Norfolk Southern Railway,1,12
2020-05-21,Oakland University,1,13
2020-05-21,Saginaw Valley State In University Center,1,14
2020-05-21,School District Board Of Education,1,15
2020-05-21,Terra State Community College Board Of Trustees,1,16
2020-05-21,University Of North Carolina,1,17
2020-05-21,Human Services,2,1
2020-05-21,Michigan Department Of Health,2,2
2020-05-21,United States,2,3
2020-05-22,Catawba Island Township Trustees,1,1
2020-05-22,Catawba Island Volunteer Fire Department,1,2
2020-05-22,Clyde City Council,1,3
2020-05-22,Norfolk Southern,1,4
2020-05-22,Norfolk Southern Railway,1,5
2020-05-22,Ohio Health,1,6
2020-05-22,School District Board Of Education,1,7
2020-05-22,Terra State Community College Board Of Trustees,1,8
2020-05-22,Woodmore High School,1,9
2020-05-22,Woodmore Middle School,1,10
2020-05-24,Twitter,1,1
2020-05-26,Coronavirus Food Assistance Program,1,18
2020-05-26,Tribune Content Agency,3,17
2020-05-26,A City Club,6,1
2020-05-26,Centers For Disease,6,2
2020-05-26,Cleveland Hopkins International Airport,6,3
2020-05-26,Cleveland Museum Of Art,6,4
2020-05-26,Cleveland State University,6,5
2020-05-26,Correctional Institution Elkton,6,6
2020-05-26,Correctional Institution In Elkton,6,7
2020-05-26,Global Center,6,8
2020-05-26,Health Innovation,6,9
2020-05-26,Kent State University,6,10
2020-05-26,Music Box Supper Club,6,11
2020-05-26,Ohio Department Of Health,6,12
2020-05-26,Senate Majority Leader Mitch Mcconnell,6,13
2020-05-26,United States,6,14
2020-05-26,University Hospitals,6,15
2020-05-26,University Of Akron,6,16
2020-05-27,Nan,1,1
2020-05-27,Twitter,1,2
2020-05-28,Hope College,1,3
2020-05-28,Human Services,1,4
2020-05-28,Johns Hopkins University,1,5
2020-05-28,Lehigh University,1,6
2020-05-28,Michigan Department Of Health,1,7
2020-05-28,United States,1,8
2020-05-28,Meijer,2,1
2020-05-28,Nan,2,2
2020-05-29,Nan,1,1
2020-05-30,Calvin University,1,8
2020-05-30,Hope College,1,9
2020-05-30,Arizona Department Of Transportation,2,7
2020-05-30,Connor Hotel,3,1
2020-05-30,Jerome Artists Cooperative Gallery,3,2
2020-05-30,National Park Service,3,3
2020-05-30,United States,3,4
2020-05-30,Vanderbilt University School Of Medicine,3,5
2020-05-30,Yellowstone National Park,3,6
2020-06-01,Nan,1,1
2020-06-02,Family Services,1,1
2020-06-02,Ohio Department Of Job,1,2
2020-06-03,Bethany Christian Services,1,10
2020-06-03,Fellowship Reformed Church,1,11
2020-06-03,Health Department It,1,12
2020-06-03,Ohio Department Of Health,1,13
2020-06-03,Public Health,1,14
2020-06-03,United States,1,15
2020-06-03,Whitmer Dives Into Group Data,1,16
2020-06-03,Committee To Protect Medicare,2,2
2020-06-03,Donald Trump State Of The Union,2,3
2020-06-03,Human Service,2,4
2020-06-03,Instagram,2,5
2020-06-03,Land Bank,2,6
2020-06-03,Michigan Department Of Health,2,7
2020-06-03,Michigan State Police,2,8
2020-06-03,University Of Southern California Center,2,9
2020-06-03,Facebook,3,1
2020-06-04,Civil Rights Clinic At Michigan State University,1,1
2020-06-04,Heritage Foundation,1,2
2020-06-04,Republican National Committee,1,3
2020-06-04,United States,1,4
2020-06-04,University Of Michigan,1,5
2020-06-04,White House,1,6
2020-06-06,Aguilar Leadership Fund Rep,1,2
2020-06-06,Alpha Strategies,1,3
2020-06-06,American Continental Group,1,4
2020-06-06,American Financial Services Association,1,5
2020-06-06,Army Corps,1,6
2020-06-06,Army Corps Of Engineers,1,7
2020-06-06,Hannegan Landau Poersch Rosenbaum Advocacy,1,8
2020-06-06,Linkage Consulting,1,9
2020-06-06,Madison Commercial Real Estate Services,1,10
2020-06-06,Mercury Public Affairs,1,11
2020-06-06,Michigan National Guard,1,12
2020-06-06,Minneapolis Police Department,1,13
2020-06-06,National Guard,1,14
2020-06-06,National Register Of Historic,1,15
2020-06-06,National Republicans,1,16
2020-06-06,National Restaurant Association,1,17
2020-06-06,Ottawa High School,1,18
2020-06-06,Paycheck Protection Program,1,19
2020-06-06,Picard Group,1,20
2020-06-06,Priority Hospital Group,1,21
2020-06-06,Raben Group,1,22
2020-06-06,Restaurant Coalition,1,23
2020-06-06,Sargent Lundy,1,24
2020-06-06,Southeast Rehab,1,25
2020-06-06,Taylor English Decisions,1,26
2020-06-06,W Strategies,1,27
2020-06-06,Wireless Association,1,28
2020-06-06,Twitter,2,1
2020-06-09,Central Ohio Transit Authority,1,1
2020-06-09,Michigan Legislature,1,2
2020-06-09,Ymca,1,3
2020-06-10,American Association,1,1
2020-06-10,Kathy Booher Junior Fair Improvement Fund,1,2
2020-06-10,Michigan Department Of Transportation,1,3
2020-06-10,Michigan Transportation Fund,1,4
2020-06-10,Ohio Department Of Agriculture,1,5
2020-06-10,Ohio Department Of Health,1,6
2020-06-10,Transportation Trades Department,1,7
2020-06-10,Twitter,1,8
2020-06-11,International Peace Memorial,1,1
2020-06-11,Nan,1,2
2020-06-11,National Park Service,1,3
2020-06-11,National Park Service Legacy Restoration Fund,1,4
2020-06-13,Aq Task,1,1
2020-06-13,Aquinas College,1,2
2020-06-13,Calvin University,1,3
2020-06-13,Davenport University,1,4
2020-06-13,Hope College,1,5
2020-06-13,Muskegon Community College,1,6
2020-06-14,Nan,1,1
2020-06-15,Ohio Department Of Transportation,1,1
2020-06-15,River Cliff Park Lodge,1,2
2020-06-15,Summer Food Service Program,1,3
2020-06-15,Wellness Center,1,4
2020-06-16,Hope College,1,1
2020-06-16,National Endowment For The Arts Big Read,1,2
2020-06-17,Central High School,1,4
2020-06-17,Cyber School,1,5
2020-06-17,Hope College,1,6
2020-06-17,National Endowment For The Arts Big Read,1,7
2020-06-17,Portage Fire Department,1,8
2020-06-17,Saint Vincent Medical Center,1,9
2020-06-17,Fruitport High School,2,1
2020-06-17,Spring Lake High School,2,2
2020-06-17,Youtube,2,3
