date,organization,count,rn
2020-05-23,Centers For Disease,1,35
2020-05-23,Diocese Of Greensburg,1,36
2020-05-23,Express,1,37
2020-05-23,First Presbyterian Church Greensburg,1,38
2020-05-23,Harvest Baptist Church,1,39
2020-05-23,New York Times,1,40
2020-05-23,Pennsylvania Health,1,41
2020-05-23,White House,1,42
2020-05-23,A Facebook Live Memorial Day Service,2,2
2020-05-23,Allen Union Cemetery,2,3
2020-05-23,American Legion,2,4
2020-05-23,Bangor Fire Co,2,5
2020-05-23,Boy Scouts,2,6
2020-05-23,Carmel Church,2,7
2020-05-23,Christ Little Moore Church,2,8
2020-05-23,Columbia Fire Co,2,9
2020-05-23,Durham Lutheran Church,2,10
2020-05-23,Easton Memorial Day Council,2,11
2020-05-23,Embassy Bank,2,12
2020-05-23,Emmanuel Church,2,13
2020-05-23,Facebook,2,14
2020-05-23,Girl Scouts,2,15
2020-05-23,Johns United Church,2,16
2020-05-23,Laurel Highlands Visitors Bureau,2,17
2020-05-23,Lehigh Valley Military Affairs Council,2,18
2020-05-23,Liberty Bell Museum,2,19
2020-05-23,Members Of The Williams Township Veterans Committee,2,20
2020-05-23,Memorial Day Service,2,21
2020-05-23,Memorial Day Service At Northampton Plaza,2,22
2020-05-23,Pennsylvania Music Preservation Society,2,23
2020-05-23,Peter Snyder United Church,2,24
2020-05-23,Tribune Content Agency,2,25
2020-05-23,Union Cemetery Of Hellertown,2,26
2020-05-23,University Of Pittsburgh Johnstown,2,27
2020-05-23,Veterans Of Foreign Affairs Post No,2,28
2020-05-23,Youtube,2,29
2020-05-23,Twitter,3,1
2020-05-25,Lindy Paving Inc,2,1
2020-05-25,Twitter,2,2
2020-05-26,Friendly,1,1
2020-05-29,Nan,1,1
2020-05-30,California University Of Pennsylvania,1,1
2020-05-30,University Of Pittsburgh,1,2
2020-06-02,Aramark Food Services,1,1
2020-06-02,Cheswick Volunteer Fire Department,1,2
2020-06-02,Life Church,1,3
2020-06-02,Seton Hill University,1,4
2020-06-02,Taylor Allderdice High School,1,5
2020-06-02,Twitter,1,6
2020-06-03,Department Of Health,1,1
2020-06-03,Kane Community Living,1,2
2020-06-03,Kane Community Living Glen Hazel,1,3
2020-06-03,National Electronic Disease Surveillance System,1,4
2020-06-03,Pennsylvania Department Of Health,1,5
2020-06-03,Twitter,1,6
2020-06-04,California University Of Pennsylvania,1,1
2020-06-04,University Of Pittsburgh,1,2
2020-06-05,Nan,1,1
2020-06-05,Twitter,1,2
2020-06-07,Bede Catholic Church,2,1
2020-06-07,Catholic Diocese Of Pittsburgh,2,2
2020-06-07,Centers For Disease,2,3
2020-06-07,Community Presbyterian Church,2,4
2020-06-07,Diocese Of Greensburg,2,5
2020-06-07,Episcopal Diocese Of Pittsburgh,2,6
2020-06-07,First Trinity United Church,2,7
2020-06-07,Hebron Lutheran Church,2,8
2020-06-07,Paul Highfield Lutheran Church,2,9
2020-06-07,United Church,2,10
