date,organization,count,rn
2020-05-20,Public Health Emergency Preparedness,1,6
2020-05-20,United States,1,7
2020-05-23,Nan,2,1
2020-05-26,Associated Press,1,1
2020-05-26,Republican National Committee,1,2
2020-05-26,Republican National Convention,1,3
2020-05-26,Republican Party,1,4
2020-05-26,White House,1,5
2020-05-28,Henry Stark County Health Department,1,1
2020-05-29,Environmental Protection Agency,1,1
2020-05-29,Henry Stark County Health Department,1,2
2020-05-29,Mcdonald,1,3
2020-06-02,Napoleon Police,1,1
2020-06-02,Webex,1,2
2020-06-03,Iowa State Senate District,1,2
2020-06-03,Iowa Wesleyan University,1,3
2020-06-03,Oldeen Roofing Co,2,1
2020-06-04,Des Moines City Council,1,1
2020-06-04,Iowa Senate,1,2
2020-06-04,Irving School,1,3
2020-06-04,Kaufmann,1,4
2020-06-04,Marcella Richards Museum,1,5
2020-06-04,National Guard Armory,1,6
2020-06-07,Elevation Church,1,1
2020-06-07,Joey Logano Foundation,1,2
2020-06-07,Virginia Department Of Health,1,3
2020-06-09,Centers For Disease,1,4
2020-06-09,First Baptist Church,1,5
2020-06-09,House Governmental Affairs Committee,1,6
2020-06-09,Twitter,1,7
2020-06-09,Coan Recreation Center,2,1
2020-06-09,Fulton Co,2,2
2020-06-09,Georgia Democratic Party,2,3
