date,organization,count,rn
2020-04-06,National Guard,1,26
2020-04-06,Rehabilitation Center,1,27
2020-04-06,Star Opinion Research,1,28
2020-04-06,Times Union On,1,29
2020-04-06,United States,1,30
2020-04-06,Yougov,1,31
2020-04-06,Baker Hughes,2,9
2020-04-06,Pacificorp,2,10
2020-04-06,Tribune Energy Journal,2,11
2020-04-06,Twitter,2,12
2020-04-06,Wind Energy Eagles Wind,2,13
2020-04-06,Siena College,3,8
2020-04-06,Crusoe Energy Systems,4,1
2020-04-06,Energy Journal,4,2
2020-04-06,Food Bank,4,3
2020-04-06,Gas Conservation Commission,4,4
2020-04-06,Hunger Initiative,4,5
2020-04-06,Mcmurry Companies,4,6
2020-04-06,Mining Association,4,7
2020-04-07,A Siena College,1,1
2020-04-07,Albany Medical Center,1,2
2020-04-07,Assembly Speaker Carl Heastie,1,3
2020-04-07,City Council,1,4
2020-04-07,Cnn,1,5
2020-04-07,Department Of Health,1,6
2020-04-07,Department Of Public Works In Fairport,1,7
2020-04-07,Empire State Division,1,8
2020-04-07,Facebook,1,9
2020-04-07,Health Committee,1,10
2020-04-07,Means Committee,1,11
2020-04-07,Port Authority Of New York,1,12
2020-04-07,Regional Food Bank,1,13
2020-04-07,Salvation Army,1,14
2020-04-07,Siena College,1,15
2020-04-07,Transportation Authority,1,16
2020-04-07,Travelers Aid Society,1,17
2020-04-07,Wyckoff Heights Medical Center,1,18
2020-04-08,Business Council,1,10
2020-04-08,Centers For Disease,1,11
2020-04-08,Central Wyoming College,1,12
2020-04-08,Contractor Arcon Inc,1,13
2020-04-08,Emergency Medical Services,1,14
2020-04-08,Food Bank,1,15
2020-04-08,Ford Motor Company,1,16
2020-04-08,John Health,1,17
2020-04-08,Massachusetts Institute Of Technology,1,18
2020-04-08,Mercedes,1,19
2020-04-08,Metroplex Development Authority,1,20
2020-04-08,National Health Service,1,21
2020-04-08,Pine Haven Nursing Rehabilitation Center,1,22
2020-04-08,Public Health,1,23
2020-04-08,Rose Consulting,1,24
2020-04-08,Smiths Group,1,25
2020-04-08,Sotheby,1,26
2020-04-08,Technology Partnership,1,27
2020-04-08,Twitter,1,28
2020-04-08,University At Albany,1,29
2020-04-08,University College London,1,30
2020-04-08,Us Federal Drug Administration,1,31
2020-04-08,Ventilatorchallengeuk Consortium,1,32
2020-04-08,American University,2,7
2020-04-08,Department Of Health,2,8
2020-04-08,University Of Virginia Center,2,9
2020-04-08,Army Corps,3,1
2020-04-08,National Response Coordination Center,3,2
2020-04-08,Siena College,3,3
2020-04-08,Strategic National,3,4
2020-04-08,Trump Campaign Principal Deputy Communications,3,5
2020-04-08,White House,3,6
2020-04-09,Albany Medical College,1,4
2020-04-09,College Of Engineering,1,5
2020-04-09,Construction Management Corp,1,6
2020-04-09,Construction Services,1,7
2020-04-09,Department Of Agriculture,1,8
2020-04-09,Empire State Development,1,9
2020-04-09,Empire State Development Corp,1,10
2020-04-09,Guild Ranch,1,11
2020-04-09,Guilderland Center,1,12
2020-04-09,Harriman State Office Building Campus,1,13
2020-04-09,Jody Guild,1,14
2020-04-09,Northwell Health,1,15
2020-04-09,Paulsen Development,1,16
2020-04-09,Phillip Schuyler School,1,17
2020-04-09,Public Health,1,18
2020-04-09,Redburn Development Partners In Schenectady,1,19
2020-04-09,United States,1,20
2020-04-09,University At Albany,1,21
2020-04-09,York National Guard,1,22
2020-04-09,York State Department Of Health,1,23
2020-04-09,Albany Medical Center,2,1
2020-04-09,Burger King,2,2
2020-04-09,Department Of Health,2,3
2020-04-10,Albany International Airport,1,1
2020-04-10,Albany Medical Center,1,2
2020-04-10,Convalescent Plasma Expanded Access Program,1,3
2020-04-10,Eastern Regional Control Center,1,4
2020-04-10,National Grid,1,5
2020-04-10,National Grid Is Regional Operator,1,6
2020-04-11,A New York Police Department,1,18
2020-04-11,A Siena College,1,19
2020-04-11,Al-Hidaya Center,1,20
2020-04-11,Associated Press,1,21
2020-04-11,Bar Association,1,22
2020-04-11,College Of Saint Rose,1,23
2020-04-11,Commission On Independent Colleges Universities,1,24
2020-04-11,Court System,1,25
2020-04-11,Department Of Defense,1,26
2020-04-11,Department Of Health,1,27
2020-04-11,Detroit Medical Center,1,28
2020-04-11,Detroit Medical Center Desinai,1,29
2020-04-11,Fitch Ratings,1,30
2020-04-11,Imam Yaki Of The Islamic Center,1,31
2020-04-11,Islamic Center,1,32
2020-04-11,Lori Van Buren Times Union Photo,1,33
2020-04-11,Navy Yard,1,34
2020-04-11,New York Post,1,35
2020-04-11,Regional Food Bank,1,36
2020-04-11,Russell Sage College,1,37
2020-04-11,Siena College,1,38
2020-04-11,Small Business Administration,1,39
2020-04-11,Union College,1,40
2020-04-11,University At Albany,1,41
2020-04-11,University Of Washington,1,42
2020-04-11,American Hospital Association,2,4
2020-04-11,American Medical Association,2,5
2020-04-11,American Nurses Association,2,6
2020-04-11,Centers For Disease,2,7
2020-04-11,Health Administration,2,8
2020-04-11,Howard University Hospital,2,9
2020-04-11,Human Services Office Of Inspector,2,10
2020-04-11,National Nurses United,2,11
2020-04-11,Newark Beth Israel Medical Center,2,12
2020-04-11,Research Medical Center,2,13
2020-04-11,Texas Health Presbyterian,2,14
2020-04-11,United States,2,15
2020-04-11,Waldron Times Union Photo,2,16
2020-04-11,York State Department Of Health,2,17
2020-04-11,Albany Medical Center,3,1
2020-04-11,Albany Times Union,3,2
2020-04-11,New York Times,3,3
2020-04-12,American Hospital Association,1,15
2020-04-12,American Medical Association,1,16
2020-04-12,American Nurses Association,1,17
2020-04-12,City Mission,1,18
2020-04-12,City Mission Do,1,19
2020-04-12,Detroit Medical Center,1,20
2020-04-12,Facebook,1,21
2020-04-12,Health Administration,1,22
2020-04-12,Howard University Hospital,1,23
2020-04-12,Human Services Office Of Inspector,1,24
2020-04-12,Imam Abdul-Rahman Yaki Of The Islamic Center,1,25
2020-04-12,Joseph Church,1,26
2020-04-12,National Nurses United,1,27
2020-04-12,Newark Beth Israel Medical Center,1,28
2020-04-12,Rehabilitation Center,1,29
2020-04-12,Research Medical Center,1,30
2020-04-12,Schenectady City Mission,1,31
2020-04-12,Texas Health Presbyterian,1,32
2020-04-12,Albany Times Union,2,9
2020-04-12,Health Department,2,10
2020-04-12,Malta Community Center,2,11
2020-04-12,Public Safety Committee,2,12
2020-04-12,United States,2,13
2020-04-12,York State Nurse Assocation,2,14
2020-04-12,Albany Medical Center,3,4
2020-04-12,Centers For Disease,3,5
2020-04-12,Facebook Group,3,6
2020-04-12,Times Union New York Coronavirus Tracker,3,7
2020-04-12,York State Department Of Health,3,8
2020-04-12,Community Foundation,4,1
2020-04-12,Islamic Center,4,2
2020-04-12,Times Union,4,3
2020-04-13,Bethlehem High School,1,1
2020-04-13,Community Foundation,1,2
2020-04-13,Department For Children,1,3
2020-04-13,Department Of Health,1,4
2020-04-13,Facebook,1,5
2020-04-13,Rehabilitation Center Easter,1,6
2020-04-13,University At Albany,1,7
2020-04-13,White House,1,8
2020-04-14,Columbia University,1,11
2020-04-14,Holocaust Survivors Friends Education Center,1,12
2020-04-14,Mayfield High School,1,13
2020-04-14,National Fund For Victims Of National Socialism,1,14
2020-04-14,Rensselaer Polytechnic Institute,1,15
2020-04-14,School Of Social Welfare,1,16
2020-04-14,United States,1,17
2020-04-14,University At Albany,1,18
2020-04-14,Airport Authority,2,1
2020-04-14,Airport Grant Program,2,2
2020-04-14,Albany International Airport,2,3
2020-04-14,Buffalo Niagara International,2,4
2020-04-14,Economic Security Act Airport Grant Program,2,5
2020-04-14,Health Department,2,6
2020-04-14,Kennedy International,2,7
2020-04-14,Regional Food Bank,2,8
2020-04-14,Syracuse Hancock International,2,9
2020-04-14,York National Guard,2,10
2020-04-15,Albany International Airport,1,2
2020-04-15,Campus Solutions,1,3
2020-04-15,Department Of Labor,1,4
2020-04-15,Google,1,5
2020-04-15,Miami University,1,6
2020-04-15,New York Times,1,7
2020-04-15,Office Of Residence Life,1,8
2020-04-15,Paycheck Protection Program,1,9
2020-04-15,Small Business Administration,1,10
2020-04-15,Nan,3,1
2020-04-16,Business Council,1,1
2020-04-16,Health Department,1,2
2020-04-16,Mercy Life Center,1,3
2020-04-16,Nursing Center,1,4
2020-04-16,Rehabilitation Center,1,5
2020-04-16,Siena College,1,6
2020-04-16,University At Albany,1,7
2020-04-16,Whitney Young Health Center,1,8
2020-04-16,York State Business Council,1,9
2020-04-17,Accenture,1,4
2020-04-17,Albany Times Union,1,5
2020-04-17,Capital South Campus Center,1,6
2020-04-17,Capital South Campus Center On,1,7
2020-04-17,Department Of Health,1,8
2020-04-17,Facebook Group,1,9
2020-04-17,Google,1,10
2020-04-17,Hearst Foundation,1,11
2020-04-17,Johns Hopkins University,1,12
2020-04-17,Lori Van Buren Times Union,1,13
2020-04-17,Lori Van Buren Times Union Photo,1,14
2020-04-17,New York Times,1,15
2020-04-17,Partners In Health,1,16
2020-04-17,Peter Health Partners,1,17
2020-04-17,Peter Hospital Foundation In Albany,1,18
2020-04-17,School Of Public Health,1,19
2020-04-17,Territorial Health Officials,1,20
2020-04-17,Times Union,1,21
2020-04-17,Times Union New York Coronavirus Tracker,1,22
2020-04-17,Trinity Health,1,23
2020-04-17,United States,1,24
2020-04-17,White House,1,25
2020-04-17,Yale University School Of Public Health,1,26
2020-04-17,York Department Of Health,1,27
2020-04-17,Youtube,1,28
2020-04-17,Ywca,1,29
2020-04-17,Albany Medical Center,2,1
2020-04-17,Centers For Disease,2,2
2020-04-17,University At Albany,2,3
2020-04-18,International Day,1,10
2020-04-18,National Day Of Recognition,1,11
2020-04-18,National Guard,1,12
2020-04-18,Prevention Specialist At New Choices Recovery Program,1,13
2020-04-18,Price Chopper,1,14
2020-04-18,Republican Party,1,15
2020-04-18,Walmart,1,16
2020-04-18,York State Office Of Fire Prevention,1,17
2020-04-18,Albany Medical Center,3,1
2020-04-18,Centers For Disease,3,2
2020-04-18,Department Of Health,3,3
2020-04-18,Health Insurance Portability,3,4
2020-04-18,Nursing Center,3,5
2020-04-18,United States,3,6
2020-04-18,York State Association Of Counties,3,7
2020-04-18,York State Center,3,8
2020-04-18,York State Health Facilities Association,3,9
2020-04-19,Albany Corp,1,7
2020-04-19,Albany Parking Authority,1,8
2020-04-19,American Trends Panel,1,9
2020-04-19,Bloomberg,1,10
2020-04-19,Capital Region Open Access Engagement Program,1,11
2020-04-19,Cnn,1,12
2020-04-19,Department Of Health,1,13
2020-04-19,Department Of Mental Health,1,14
2020-04-19,Feinstein Institute For Medical Research,1,15
2020-04-19,Health Department,1,16
2020-04-19,Islamic Center,1,17
2020-04-19,Marist College,1,18
2020-04-19,Mental Health Support Line,1,19
2020-04-19,National Association Of Call Centers,1,20
2020-04-19,Nursing Center,1,21
2020-04-19,Office Of Alcoholism,1,22
2020-04-19,Pepsico,1,23
2020-04-19,Pew Research Center,1,24
2020-04-19,Regional Food Bank,1,25
2020-04-19,Salvation Army,1,26
2020-04-19,Substance Abuse Services,1,27
2020-04-19,Trinity Alliance,1,28
2020-04-19,Trustco Bank,1,29
2020-04-19,Twitter,1,30
2020-04-19,United States,1,31
2020-04-19,Albany Law School,2,1
2020-04-19,Albany Medical College,2,2
2020-04-19,New York Times,2,3
2020-04-19,Peter Health Partners,2,4
2020-04-19,Times Union,2,5
2020-04-19,York State Bar Association,2,6
2020-04-20,A Siena College,1,2
2020-04-20,Al-Hidaya Center,1,3
2020-04-20,Albany Corporation,1,4
2020-04-20,Chatham United Methodist Church,1,5
2020-04-20,Environmental Protection Fund,1,6
2020-04-20,Facebook,1,7
2020-04-20,Federal Reserve,1,8
2020-04-20,Federal Reserve Bank,1,9
2020-04-20,Hudson Astronomical Association,1,10
2020-04-20,Islamic Center,1,11
2020-04-20,People Of Albany United For Safe Energy,1,12
2020-04-20,Pepsico,1,13
2020-04-20,Relief Fund,1,14
2020-04-20,Salvation Army,1,15
2020-04-20,Schenectady County Metroplex Development Authority,1,16
2020-04-20,Service Office On,1,17
2020-04-20,Society Of The State Of New York,1,18
2020-04-20,Trinity Alliance,1,19
2020-04-20,Youtube,1,20
2020-04-20,University At Albany,3,1
2020-04-21,Kaiser Health News,1,7
2020-04-21,New York Times,1,8
2020-04-21,Public Health Department,1,9
2020-04-21,Reuters,1,10
2020-04-21,Roswell Park Comprehensive Cancer Center,1,11
2020-04-21,Task Force To Open The Economy,1,12
2020-04-21,Centers For Disease,2,1
2020-04-21,Health Center,2,2
2020-04-21,Price Chopper,2,3
2020-04-21,Rite Aid,2,4
2020-04-21,United States Department Of Health,2,5
2020-04-21,University At Albany,2,6
2020-04-22,Albany Times Union,1,3
2020-04-22,Cnn,1,4
2020-04-22,Department Of Financial Services,1,5
2020-04-22,Department Of Health,1,6
2020-04-22,Department Of Health Office Of Public Health,1,7
2020-04-22,Department Of Labor,1,8
2020-04-22,Mohawk Hudson Humane Society In Menands,1,9
2020-04-22,Morris,1,10
2020-04-22,Nan,1,11
2020-04-22,Philip Morris,1,12
2020-04-22,Pioneer Bank,1,13
2020-04-22,Price Chopper,1,14
2020-04-22,Saratoga County Office Of Emergency Services,1,15
2020-04-22,Shenendehowa Central School District In Clifton Park,1,16
2020-04-22,Twitter,1,17
2020-04-22,United States,1,18
2020-04-22,Wadsworth Laboratory,1,19
2020-04-22,Wadsworth Laboratory In Albany,1,20
2020-04-22,York State Department Of Health,1,21
2020-04-22,York State Restaurant Association,1,22
2020-04-22,Facebook,2,1
2020-04-22,Times Union,2,2
2020-04-23,College Of Arts,1,19
2020-04-23,Dean For Public Services,1,20
2020-04-23,Department Of Health,1,21
2020-04-23,Department Of Political Science,1,22
2020-04-23,Editorial Team,1,23
2020-04-23,Nan,1,24
2020-04-23,New York Times,1,25
2020-04-23,Pandemic Response Team,1,26
2020-04-23,Political Science Department,1,27
2020-04-23,Public Affairs,1,28
2020-04-23,Times Union Albany,1,29
2020-04-23,Tribune Content Agency,1,30
2020-04-23,University Libraries,1,31
2020-04-23,University Libraries Institutional Repository,1,32
2020-04-23,Albany Times Union,2,9
2020-04-23,Facebook,2,10
2020-04-23,Gibson,2,11
2020-04-23,Incoming Siena College,2,12
2020-04-23,Regional Food Bank,2,13
2020-04-23,Relief Coalition,2,14
2020-04-23,Schenectady County Community College In Schenectady,2,15
2020-04-23,Siena College,2,16
2020-04-23,Waldron Times Union Photo,2,17
2020-04-23,Williams College,2,18
2020-04-23,Albany Medical Center,3,1
2020-04-23,Facebook Group,3,2
2020-04-23,Public Health,3,3
2020-04-23,Rehabilitation Center,3,4
2020-04-23,Schenectady County Community College,3,5
2020-04-23,Senate Majority Leader Mitch Mcconnell,3,6
2020-04-23,Times Union,3,7
2020-04-23,Times Union New York Coronavirus Tracker,3,8
2020-04-24,Agriculture Department,1,2
2020-04-24,Albany Medical Center,1,3
2020-04-24,Amtrak,1,4
2020-04-24,Department Of Biomolecular Chemistry,1,5
2020-04-24,Facebook,1,6
2020-04-24,Facebook Group,1,7
2020-04-24,Laboratory For Biomolecular Mass Spectrometry,1,8
2020-04-24,Mohawk Hudson Humane Society In Menands,1,9
2020-04-24,Morgridge Institute For Research,1,10
2020-04-24,Public Health,1,11
2020-04-24,Times Union New York Coronavirus Tracker,1,12
2020-04-24,United States,1,13
2020-04-24,University Of Wisconsin,1,14
2020-04-24,University Of Wisconsin School Of Medicine,1,15
2020-04-24,Times Union,2,1
2020-04-25,Boston College,1,8
2020-04-25,Lehman College,1,9
2020-04-25,New York Post,1,10
2020-04-25,Oxford University,1,11
2020-04-25,Rockefeller Center,1,12
2020-04-25,University Of Pennsylvania,1,13
2020-04-25,Building Department,3,1
2020-04-25,City Council,3,2
2020-04-25,Community Development Block Grant,3,3
2020-04-25,Department Of Health,3,4
2020-04-25,Dutch Reformed Church,3,5
2020-04-25,Facebook,3,6
2020-04-25,National Grid,3,7
2020-04-26,Regional Food Bank,1,17
2020-04-26,York National Guard,1,18
2020-04-26,Albany Times Union,2,7
2020-04-26,Albany Times Union Paul Buckowski Times Union,2,8
2020-04-26,Department Of Health,2,9
2020-04-26,Health Care,2,10
2020-04-26,Health Center,2,11
2020-04-26,Hometown Health Centers,2,12
2020-04-26,Mont Pleasant Middle School On,2,13
2020-04-26,Schenectady County Public Health Services,2,14
2020-04-26,Washington Irving Education Center On,2,15
2020-04-26,William Keane Elementary School On,2,16
2020-04-26,Department Of Labor,5,2
2020-04-26,Division Of Budget,5,3
2020-04-26,Facebook Group,5,4
2020-04-26,Times Union,5,5
2020-04-26,Times Union New York Coronavirus Tracker,5,6
2020-04-26,Nursing Center,6,1
2020-04-27,Albany Medical College,1,4
2020-04-27,Centers For Disease,1,5
2020-04-27,Democratic Party,1,6
2020-04-27,Health Resources,1,7
2020-04-27,Health Security,1,8
2020-04-27,Hudson Headwaters Health Network,1,9
2020-04-27,Human Services,1,10
2020-04-27,Johns Hopkins Center,1,11
2020-04-27,Johns Hopkins University,1,12
2020-04-27,Research Foundation,1,13
2020-04-27,Services Administration,1,14
2020-04-27,White House,1,15
2020-04-27,Bureau Of Labor Statistics,2,2
2020-04-27,Siena Research Institute,2,3
2020-04-27,Siena College,6,1
2020-04-28,American Trends Panel,1,10
2020-04-28,Centers For Disease,1,11
2020-04-28,Greece Health Ministry,1,12
2020-04-28,International Olympic Committee,1,13
2020-04-28,Jack Software,1,14
2020-04-28,Japan Medical Association,1,15
2020-04-28,Johns Hopkins University,1,16
2020-04-28,Marist College,1,17
2020-04-28,Maryland Emergency Management Agency,1,18
2020-04-28,National Association Of Call Centers,1,19
2020-04-28,Navy Blue Angels,1,20
2020-04-28,New York Mercantile Exchange,1,21
2020-04-28,New York Times,1,22
2020-04-28,Olympics,1,23
2020-04-28,Pew Research Center,1,24
2020-04-28,Redeemer Church,1,25
2020-04-28,Redeemer Presbyterian Church,1,26
2020-04-28,Senate Minority Leader Chuck Schumer,1,27
2020-04-28,Student Union,1,28
2020-04-28,Treasury Department,1,29
2020-04-28,United States,1,30
2020-04-28,University Of Maryland,1,31
2020-04-28,University Of Sao Paulo,1,32
2020-04-28,University Of Washington,1,33
2020-04-28,Uw Counseling Center,1,34
2020-04-28,Washington Post,1,35
2020-04-28,York Mercantile Exchange,1,36
2020-04-28,Cnn,2,9
2020-04-28,Department Of Health,3,1
2020-04-28,Health Center,3,2
2020-04-28,Human Services,3,3
2020-04-28,Nursing Center,3,4
2020-04-28,Paycheck Protection Program,3,5
2020-04-28,Rite Aid,3,6
2020-04-28,Siena College,3,7
2020-04-28,Us Small Business Administration,3,8
2020-04-29,Albany Medical Center,1,12
2020-04-29,Department Of Biomolecular Chemistry,1,13
2020-04-29,Laboratory For Biomolecular Mass Spectrometry,1,14
2020-04-29,Morgridge Institute For Research,1,15
2020-04-29,Public Health,1,16
2020-04-29,University Of Wisconsin School Of Medicine,1,17
2020-04-29,City Council,2,1
2020-04-29,City Mission,2,2
2020-04-29,Department Of Health,2,3
2020-04-29,Health Care,2,4
2020-04-29,Hometown Health Centers,2,5
2020-04-29,Mont Pleasant Middle School,2,6
2020-04-29,Postal Service,2,7
2020-04-29,Robert Wood Johnson Foundation,2,8
2020-04-29,Schenectady County Action Program,2,9
2020-04-29,Schenectady County Public Health Services,2,10
2020-04-29,Washington Irving Education Center,2,11
2020-04-30,Alliance For Better Health,1,1
2020-04-30,Infectious Disease Bureau,1,2
2020-04-30,Kinsa Health,1,3
2020-04-30,New York Times,1,4
2020-04-30,Redeemer Church,1,5
2020-04-30,Redeemer Presbyterian Church,1,6
2020-04-30,Siena College,1,7
2020-05-01,Americorps,1,6
2020-05-01,Bureau Of Prisons,1,7
2020-05-01,Centers For Disease,1,8
2020-05-01,Civil Service Employees Association,1,9
2020-05-01,Health Department,1,10
2020-05-01,Nan,1,11
2020-05-01,New York Times,1,12
2020-05-01,Paycheck Protection Program,1,13
2020-05-01,Siena College,1,14
2020-05-01,Troy Police Detective Sergeant Randall French,1,15
2020-05-01,Troy Teachers Association,1,16
2020-05-01,United States,1,17
2020-05-01,White House Reopening Task,1,18
2020-05-01,York State Department Of Health,1,19
2020-05-01,Community Supervision On,3,1
2020-05-01,Department Of Corrections,3,2
2020-05-01,Facebook Group,3,3
2020-05-01,Times Union,3,4
2020-05-01,Times Union New York Coronavirus Tracker,3,5
2020-05-02,University On,1,1
2020-05-03,Albany Episcopal Diocese,1,2
2020-05-03,Albany Med Department Of Pastoral Care,1,3
2020-05-03,Albany Times Union,1,4
2020-05-03,Capital Region Community,1,5
2020-05-03,Community Hospice In Rensselaer,1,6
2020-05-03,Daughters Of Sarah Senior Community,1,7
2020-05-03,Facebook,1,8
2020-05-03,Food Bank,1,9
2020-05-03,Health Center,1,10
2020-05-03,Jewish Federation Of Northeastern New York,1,11
2020-05-03,Lori Van Buren Times Union,1,12
2020-05-03,Lori Van Buren Times Union Photo,1,13
2020-05-03,Ministry Of Presence,1,14
2020-05-03,Nursing Center,1,15
2020-05-03,Patrick Roman Catholic Church,1,16
2020-05-03,Peter Health Partners,1,17
2020-05-03,Pines At Catskill Center,1,18
2020-05-03,Response Fund,1,19
2020-05-03,Regional Food Bank,2,1
2020-05-04,Central Wyoming College,1,1
2020-05-04,Department Of Health,1,2
2020-05-04,Department Of Workforce Services,1,3
2020-05-04,Facebook,1,4
2020-05-04,Health Department,1,5
2020-05-04,Health Office,1,6
2020-05-04,James Beard Foundation,1,7
2020-05-04,Members Of The Legislature Management Council,1,8
2020-05-04,Office Saloon,1,9
2020-05-04,Public Health Image Library,1,10
2020-05-04,Telehealth Network,1,11
2020-05-05,Albany Episcopal Diocese,1,4
2020-05-05,Albany Med Department Of Pastoral Care,1,5
2020-05-05,Community Hospice In Rensselaer,1,6
2020-05-05,Daughters Of Sarah Senior Community,1,7
2020-05-05,Facebook,1,8
2020-05-05,Jewish Federation Of Northeastern New York,1,9
2020-05-05,Ministry Of Presence,1,10
2020-05-05,Patrick Roman Catholic Church,1,11
2020-05-05,Peter Health Partners,1,12
2020-05-05,Pines At Catskill Center,1,13
2020-05-05,Times Union,1,14
2020-05-05,Division Of Cemeteries,2,1
2020-05-05,Maple Hill High School,2,2
2020-05-05,National Register Of Historic,2,3
2020-05-06,Albany Times Union,1,9
2020-05-06,Greater New York Hospital Association,1,10
2020-05-06,Healthcare Association Of New York,1,11
2020-05-06,Human Services,1,12
2020-05-06,Peter Health Partners,1,13
2020-05-06,Waldron Times Union Photo,1,14
2020-05-06,White House,1,15
2020-05-06,Community Loan Fund,2,3
2020-05-06,Community Loan Fund Of The Capital Region,2,4
2020-05-06,Department Of Health,2,5
2020-05-06,Paycheck Protection Program,2,6
2020-05-06,Small Business Continuity Program,2,7
2020-05-06,Times Union,2,8
2020-05-06,Albany Medical Center,3,1
2020-05-06,Facebook,3,2
2020-05-07,Alzheimer Association,1,1
2020-05-07,Alzheimer Association Of Northeastern New York,1,2
2020-05-07,Buffalo Diocese,1,3
2020-05-07,Cobble Hill Health Center,1,4
2020-05-07,Department Of Health,1,5
2020-05-07,Emergency Relief Program,1,6
2020-05-07,Gaming Commission,1,7
2020-05-07,Health Department,1,8
2020-05-07,Jackson Town Council,1,9
2020-05-07,Laramie Chamber Business Alliance,1,10
2020-05-07,Laramie City Council On,1,11
2020-05-07,Life Resource Center,1,12
2020-05-07,Marjorie Doyle Rockwell Center,1,13
2020-05-07,Melinda Gates Foundation,1,14
2020-05-07,Senate Republican,1,15
2020-05-07,Times Union,1,16
2020-05-07,United States,1,17
2020-05-07,York Office Of Mental Health,1,18
2020-05-08,Bethel Baptist Church,1,1
2020-05-08,Centers For Disease,1,2
2020-05-08,Cigna,1,3
2020-05-08,Department Of Health,1,4
2020-05-08,Education Department,1,5
2020-05-08,Emergency Relief Program,1,6
2020-05-08,Health Department,1,7
2020-05-08,Jackson Town Council,1,8
2020-05-08,Laramie Chamber Business Alliance,1,9
2020-05-08,Laramie City Council On,1,10
2020-05-08,Life Resource Center,1,11
2020-05-08,State Farm Insurance,1,12
2020-05-08,Student Health Service,1,13
2020-05-08,Sunnyview Rehabilitation Center,1,14
2020-05-08,Uw Student Health Service,1,15
2020-05-09,Assembly Minority Leader,1,1
2020-05-09,Catherine Center,1,2
2020-05-09,Department For Children,1,3
2020-05-09,Family First Prevention Services,1,4
2020-05-09,Family Services,1,5
2020-05-09,Laramie Chamber Business Alliance,1,6
2020-05-09,Marist College Institute For Public Opinion,1,7
2020-05-09,National Foster Care Month Is Foster,1,8
2020-05-09,Office Of Children,1,9
2020-05-09,Public Health Image Library,1,10
2020-05-09,Siena College,1,11
2020-05-10,Albany Times Union,1,8
2020-05-10,Waldron Times Union Photo,1,9
2020-05-10,Department Of Health,2,1
2020-05-10,Division On,2,2
2020-05-10,Facebook Group,2,3
2020-05-10,Naval Affairs,2,4
2020-05-10,Times Union,2,5
2020-05-10,Times Union New York Coronavirus Tracker,2,6
2020-05-10,York Air National Guard,2,7
2020-05-11,Albany College Of Pharmacy,1,1
2020-05-11,Carey Institute,1,2
2020-05-11,Carey Institute For Global Good,1,3
2020-05-11,Centers For Disease Prevention,1,4
2020-05-11,Community Health,1,5
2020-05-11,Department Of Epidemiology,1,6
2020-05-11,Drug Administration,1,7
2020-05-11,Gilead Foundation,1,8
2020-05-11,Health Information Network,1,9
2020-05-11,Health Problems,1,10
2020-05-11,Health Sciences,1,11
2020-05-11,Health Systems Management,1,12
2020-05-11,Infectious Diseases Society Of America,1,13
2020-05-11,International Statistical Classification Of Diseases,1,14
2020-05-11,Logan Nonfiction Program,1,15
2020-05-11,National Institutes Of Health,1,16
2020-05-11,New York Times,1,17
2020-05-11,United States,1,18
2020-05-11,United States Army,1,19
2020-05-11,University At Albany,1,20
2020-05-11,University At Albany School Of Public Health,1,21
2020-05-11,University Pl,1,22
2020-05-11,York State Department Of Health,1,23
2020-05-11,York State Department Of Health Center,1,24
2020-05-11,York University Langone Medical Center,1,25
2020-05-12,Instagram,1,1
2020-05-12,Shaker High School,1,2
2020-05-13,American Association Of University Women,1,4
2020-05-13,Brownell Hall The Shushan Presbyterian Church,1,5
2020-05-13,Centers For Disease,1,6
2020-05-13,Colgate University,1,7
2020-05-13,Communications Commisson,1,8
2020-05-13,Department Of Environmental Conservation,1,9
2020-05-13,Department Of Health,1,10
2020-05-13,Fort Hudson Nursing Center,1,11
2020-05-13,Google,1,12
2020-05-13,Price Chopper,1,13
2020-05-13,Shushan United Presbyterian Church,1,14
2020-05-13,Siena College,1,15
2020-05-13,Thurman Community Association,1,16
2020-05-13,Troy City School District,1,17
2020-05-13,University At Albany,1,18
2020-05-13,Wadsworth Laboratory,1,19
2020-05-13,Waldron Times Union,1,20
2020-05-13,Facebook,2,1
2020-05-13,Nan,2,2
2020-05-13,Times Union,2,3
2020-05-14,Facebook,1,13
2020-05-14,Innovative Health Alliance Of New York,1,14
2020-05-14,Mary Healthcare Ministry,1,15
2020-05-14,Masters Of Business Administration,1,16
2020-05-14,Meditech,1,17
2020-05-14,New York Times,1,18
2020-05-14,Peter Health Partners,1,19
2020-05-14,Siena College,1,20
2020-05-14,Supreme Court,1,21
2020-05-14,Times Union,1,22
2020-05-14,University Of Connecticut,1,23
2020-05-14,White House,1,24
2020-05-14,Albany Academy For Girls,3,1
2020-05-14,American College Of Obstetricians,3,2
2020-05-14,Centers For Disease,3,3
2020-05-14,Commission On Public Ethics,3,4
2020-05-14,Cornell University,3,5
2020-05-14,Council On Women,3,6
2020-05-14,National Infertility Association,3,7
2020-05-14,Pew Research Center,3,8
2020-05-14,Quogue Field Club,3,9
2020-05-14,Twitter,3,10
2020-05-14,United States,3,11
2020-05-14,White House Council On Women,3,12
2020-05-15,Department Of Homeland Security,1,5
2020-05-15,Emergency Services,1,6
2020-05-15,Health Department Wadsworth Center,1,7
2020-05-15,New York Post,2,1
2020-05-15,New York Times,2,2
2020-05-15,Public Health,2,3
