date,organization,count,rn
2020-03-22,Saint Thomas Aquinas Church,2,24
2020-03-22,Salvation Army Food Pantry,2,25
2020-03-22,Thomas Episcopal Church,2,26
2020-03-22,Union Congregational Church,2,27
2020-03-22,United Methodist Church,2,28
2020-03-22,Whitman,2,29
2020-03-22,Department Of Public Health,3,5
2020-03-22,Charity Guild,4,1
2020-03-22,John Episcopal Church,4,2
2020-03-22,Salvation Army,4,3
2020-03-22,Salvation Army In Brockton,4,4
2020-03-23,Ag Committee,1,15
2020-03-23,Ag Division Of The Chamber,1,16
2020-03-23,Belmont Health Department,1,17
2020-03-23,Belmont Public Library,1,18
2020-03-23,Board Of Health,1,19
2020-03-23,Chamber Ag Luncheon Is,1,20
2020-03-23,City Council Member Pushed Back Until,1,21
2020-03-23,Defense Department,1,22
2020-03-23,Exide Technologies,1,23
2020-03-23,Good Health,1,24
2020-03-23,Good Health In Brockton,1,25
2020-03-23,Good Health On,1,26
2020-03-23,Health Administration,1,27
2020-03-23,High School,1,28
2020-03-23,Informational Call Center,1,29
2020-03-23,Iowa Corrections Department,1,30
2020-03-23,Iowa Natural Resources Department,1,31
2020-03-23,Iowa State University,1,32
2020-03-23,J J Contractors Inc,1,33
2020-03-23,Le Mars Community School District,1,34
2020-03-23,Le Mars Community Schools,1,35
2020-03-23,Massachusetts Cannabis Reform Coalition,1,36
2020-03-23,National Cannabis Industry Association,1,37
2020-03-23,Nutrition Services,1,38
2020-03-23,Occupational Health,1,39
2020-03-23,Occupational Health Department,1,40
2020-03-23,Police Captain Daniel Mccarthy,1,41
2020-03-23,Sioux Center,1,42
2020-03-23,United States,1,43
2020-03-23,Wells Enterprises,1,44
2020-03-23,While In Good Health,1,45
2020-03-23,Health Agent Eric Badger,2,10
2020-03-23,Iowa Department Of Public Health,2,11
2020-03-23,Massachusetts Department Of Public Health,2,12
2020-03-23,Massachusetts Senior Medicare Patrol Program,2,13
2020-03-23,Nan,2,14
2020-03-23,Centers For Disease,3,9
2020-03-23,World Health Organization,4,8
2020-03-23,Emergency Management Agency,6,6
2020-03-23,Morning Star Baptist Church,6,7
2020-03-23,Department Of Public Health,7,4
2020-03-23,Facebook,7,5
2020-03-23,Twitter,8,3
2020-03-23,Bridgewater-Raynham Regional High School,9,1
2020-03-23,Good Samaritan Medical Center,9,2
2020-03-24,Albertsons,1,26
2020-03-24,Associated Press,1,27
2020-03-24,Baker-Polito Administration,1,28
2020-03-24,Board Of Health,1,29
2020-03-24,Census Bureau,1,30
2020-03-24,City University Of New York Mapping Service,1,31
2020-03-24,Good Health,1,32
2020-03-24,Good Health In Brockton,1,33
2020-03-24,Good Health On,1,34
2020-03-24,Health Department,1,35
2020-03-24,House News Service,1,36
2020-03-24,J J Contractors Inc,1,37
2020-03-24,Jeannine Mackenzie Wareham High School,1,38
2020-03-24,Massachusetts Cannabis Control Commission,1,39
2020-03-24,Massachusetts Cannabis Reform Coalition,1,40
2020-03-24,Massachusetts Department Of Public Health,1,41
2020-03-24,Massachusetts Senate,1,42
2020-03-24,National Cannabis Industry Association,1,43
2020-03-24,National Grocers Association,1,44
2020-03-24,Police Captain Daniel Mccarthy,1,45
2020-03-24,Questionnaire Assistance Centers,1,46
2020-03-24,Stop Shop,1,47
2020-03-24,Supplemental Nutrition Assistance Program,1,48
2020-03-24,Trader Joe,1,49
2020-03-24,United States,1,50
2020-03-24,Department Of Health,2,22
2020-03-24,Harvard University,2,23
2020-03-24,Nan,2,24
2020-03-24,Trustees Of Reservations,2,25
2020-03-24,Agriculture During National Agriculture Day,3,7
2020-03-24,Dordt University Confirms Student Has,3,8
2020-03-24,Dordt University Of Sioux Center,3,9
2020-03-24,High School,3,10
2020-03-24,Iowa Department Of Public Health,3,11
2020-03-24,Iowa Emergency Response Commission,3,12
2020-03-24,Le Mars Area Chamber,3,13
2020-03-24,Le Mars Community School District,3,14
2020-03-24,Le Mars Community Schools,3,15
2020-03-24,Nursing Service,3,16
2020-03-24,Nutrition Services,3,17
2020-03-24,Sioux Center,3,18
2020-03-24,Southern Sioux Rural Water Association,3,19
2020-03-24,Winnebago Industries,3,20
2020-03-24,Winnebago Industries Stops Production,3,21
2020-03-24,Bridgewater-Raynham Regional High School,4,1
2020-03-24,Department Of Public Health,4,2
2020-03-24,Facebook,4,3
2020-03-24,Good Samaritan Medical Center,4,4
2020-03-24,National Agriculture Day,4,5
2020-03-24,Twitter,4,6
2020-03-25,Bureau Drawer Thrift Shop,1,6
2020-03-25,Centers For Disease,1,7
2020-03-25,Cole Elementary School,1,8
2020-03-25,Department Of Correction,1,9
2020-03-25,Facebook,1,10
2020-03-25,Good Samaritan Medical Center,1,11
2020-03-25,Google,1,12
2020-03-25,Instagram,1,13
2020-03-25,Interfaith Social Services,1,14
2020-03-25,Iowa State University,1,15
2020-03-25,J J Contractors Inc,1,16
2020-03-25,Massachusetts Department Of Correction,1,17
2020-03-25,Massachusetts Treatment Center,1,18
2020-03-25,Nan,1,19
2020-03-25,Nash Primary School In Weymouth,1,20
2020-03-25,Paul School,1,21
2020-03-25,Paul School In Hingham,1,22
2020-03-25,Pembroke School Of Performing Arts,1,23
2020-03-25,Police Captain Daniel Mccarthy,1,24
2020-03-25,Treatment Center,1,25
2020-03-25,Twitter,1,26
2020-03-25,Wartburg College,1,27
2020-03-25,Buddy Union Villa,2,3
2020-03-25,Massachusetts Package Stores Association,2,4
2020-03-25,Package Stores Association,2,5
2020-03-25,Auditor Office,3,1
2020-03-25,Recorder Office,3,2
2020-03-26,Albertsons,1,8
2020-03-26,American Civil Liberties Union Of Massachusetts,1,9
2020-03-26,Bertucci,1,10
2020-03-26,Boathouse Bistro Pizzeria On Shipyard,1,11
2020-03-26,Centers For Disease,1,12
2020-03-26,Church St,1,13
2020-03-26,Community Servings,1,14
2020-03-26,Department Of Correction,1,15
2020-03-26,Department Of Homeland Security,1,16
2020-03-26,Department Of Unemployment Assistance,1,17
2020-03-26,Everett Police,1,18
2020-03-26,Family Health Care Of Siouxland,1,19
2020-03-26,First Baptist Church,1,20
2020-03-26,Grace Ministries Church,1,21
2020-03-26,Massachusetts Department Of Correction,1,22
2020-03-26,Massachusetts Department Of Elementary,1,23
2020-03-26,Massachusetts Department Of Public Health,1,24
2020-03-26,Massachusetts Treatment Center,1,25
2020-03-26,Members Of Congress,1,26
2020-03-26,Nan,1,27
2020-03-26,National Grocers Association,1,28
2020-03-26,National Institutes Of Health,1,29
2020-03-26,Office Of Labor,1,30
2020-03-26,School Committee,1,31
2020-03-26,Shaunna Oconnell Office,1,32
2020-03-26,Siouxland Community Health Center,1,33
2020-03-26,Siouxland District Health Department,1,34
2020-03-26,Siouxland Medical Education Foundation,1,35
2020-03-26,Stop Shop,1,36
2020-03-26,Supplemental Nutrition Assistance Program,1,37
2020-03-26,Susan Church,1,38
2020-03-26,Taunton Board Of Health,1,39
2020-03-26,Taunton Fire Department,1,40
2020-03-26,Taunton Health Department,1,41
2020-03-26,Taunton Police Department,1,42
2020-03-26,Trader Joe,1,43
2020-03-26,Treatment Center,1,44
2020-03-26,Unitypoint Health St,1,45
2020-03-26,Whitman,1,46
2020-03-26,Whole Foods,1,47
2020-03-26,Workforce Development,1,48
2020-03-26,Workforce Development On,1,49
2020-03-26,Buddy Union Villa,2,2
2020-03-26,Children Express Learning Center,2,3
2020-03-26,Department Of Children,2,4
2020-03-26,Department Of Public Health,2,5
2020-03-26,Emergency Child Care Program,2,6
2020-03-26,Family Life Center,2,7
2020-03-26,Twitter,3,1
2020-03-27,A-B High School,1,3
2020-03-27,Belmont Board Of Health,1,4
2020-03-27,Belmont Health Department,1,5
2020-03-27,Belmont Public Library,1,6
2020-03-27,Bertucci,1,7
2020-03-27,Brazilian Worker Center,1,8
2020-03-27,Centers For Disease,1,9
2020-03-27,Community Coordinators,1,10
2020-03-27,Community Resources,1,11
2020-03-27,Community Resources Office,1,12
2020-03-27,Commuter Rail Reduced Service Schedule,1,13
2020-03-27,Council On,1,14
2020-03-27,Department Heads,1,15
2020-03-27,Department Of Unemployment Assistance,1,16
2020-03-27,Drug Administration,1,17
2020-03-27,Guthrie Center,1,18
2020-03-27,Health Division,1,19
2020-03-27,Home Health Agencies,1,20
2020-03-27,Home Health Care,1,21
2020-03-27,Human Services,1,22
2020-03-27,Hygienic Lab,1,23
2020-03-27,Informational Call Center,1,24
2020-03-27,Iowa Department Of Public Health,1,25
2020-03-27,Keolis Commuter Services Keolis,1,26
2020-03-27,Massachusetts Fiscal Alliance,1,27
2020-03-27,Massachusetts Society Of Certified Professional Accountants,1,28
2020-03-27,Means Committee,1,29
2020-03-27,Mount Calvary Community Supper,1,30
2020-03-27,National Suicide Prevention Lifeline,1,31
2020-03-27,Office Of Administration,1,32
2020-03-27,Office Of Labor,1,33
2020-03-27,Pioneer Institute,1,34
2020-03-27,Public Health,1,35
2020-03-27,Revenue Service,1,36
2020-03-27,Reynolds Orders Retail Stores To Close,1,37
2020-03-27,Sargent Public Library,1,38
2020-03-27,Senate On,1,39
2020-03-27,Senior Center,1,40
2020-03-27,Senior Center Facility,1,41
2020-03-27,Senior Services Coordinator,1,42
2020-03-27,Service Schedule,1,43
2020-03-27,Services Assistance During,1,44
2020-03-27,Supplemental Nutrition Assistance Program,1,45
2020-03-27,Town Services,1,46
2020-03-27,U-S Senate,1,47
2020-03-27,Veterans Services Office,1,48
2020-03-27,White House,1,49
2020-03-27,Whitman,1,50
2020-03-27,Board Of Health,2,1
2020-03-27,Department Of Public Health,2,2
2020-03-28,Associated Press,1,14
2020-03-28,Central Committee,1,15
2020-03-28,College Professor,1,16
2020-03-28,Internet Crimes Against Children Task,1,17
2020-03-28,Iowa Department Of Public Health,1,18
2020-03-28,Iowa Department Of Public Safety,1,19
2020-03-28,Iowa Division Of Criminal Investigation,1,20
2020-03-28,Iowa Republican Party,1,21
2020-03-28,Iowa State University,1,22
2020-03-28,Le Mars Historic Preservation Commission,1,23
2020-03-28,Le Mars Sesquicentennial Committee,1,24
2020-03-28,Sesquicentennial Committee,1,25
2020-03-28,Simpson College,1,26
2020-03-28,University Of Iowa,1,27
2020-03-28,University Of Northern Iowa,1,28
2020-03-28,A Department Of Public Health,2,2
2020-03-28,Department Of Public Health,2,3
2020-03-28,Department Of Public Health On,2,4
2020-03-28,Facebook,2,5
2020-03-28,Government Center,2,6
2020-03-28,Hanson Board Of Health,2,7
2020-03-28,Health Insurance Portability,2,8
2020-03-28,Human Services,2,9
2020-03-28,Human Services Tess Curran,2,10
2020-03-28,Massachusetts Department Of Public Health,2,11
2020-03-28,Massachusetts Executive Office Of Health,2,12
2020-03-28,Twitter,2,13
2020-03-28,Public Health,6,1
2020-03-29,Catholic Tv Network,1,1
2020-03-29,Good Health,1,2
2020-03-29,Helen Mother Of The Emperor Constantine Church,1,3
2020-03-29,Massachusetts Cannabis Business Association,1,4
2020-03-29,Massachusetts Cannabis Control Commission On,1,5
2020-03-29,Sacred Heart Church,1,6
2020-03-29,Youtube,1,7
2020-03-30,A-B High School,1,9
2020-03-30,Andrew The Apostle Mission,1,10
2020-03-30,Belmont Board Of Health,1,11
2020-03-30,Belmont Health Department,1,12
2020-03-30,Belmont Public Library,1,13
2020-03-30,Board Of Health Agent,1,14
2020-03-30,Common Ministry,1,15
2020-03-30,Community Coordinators,1,16
2020-03-30,Community Resources,1,17
2020-03-30,Community Resources Office,1,18
2020-03-30,Commuter Rail Reduced Service Schedule,1,19
2020-03-30,Council On,1,20
2020-03-30,Department Heads,1,21
2020-03-30,Department Of Homeland Security,1,22
2020-03-30,Episcopal Diocese Of Western Massachusetts,1,23
2020-03-30,First Baptist Church,1,24
2020-03-30,Floyd Valley Healthcare Celebrates National Doctors Day,1,25
2020-03-30,Good Health,1,26
2020-03-30,Health Administration,1,27
2020-03-30,Health Agent,1,28
2020-03-30,Health Division,1,29
2020-03-30,Health Insurance Portability,1,30
2020-03-30,Health Officials Believe,1,31
2020-03-30,Health Officials Report Monitoring Hospital Capacity,1,32
2020-03-30,Home Health Agencies,1,33
2020-03-30,Home Health Care,1,34
2020-03-30,Human Services,1,35
2020-03-30,Informational Call Center,1,36
2020-03-30,Iowa Hospital Association,1,37
2020-03-30,Iowa Public Health Department,1,38
2020-03-30,Keolis Commuter Services Keolis,1,39
2020-03-30,Laliberte Elementary School,1,40
2020-03-30,Massachusetts Board Of Health,1,41
2020-03-30,Massachusetts Cannabis Business Association,1,42
2020-03-30,Massachusetts Cannabis Control Commission On,1,43
2020-03-30,Massachusetts Department Of Health,1,44
2020-03-30,Mcdonald,1,45
2020-03-30,Mount Calvary Community Supper,1,46
2020-03-30,National Doctor Day,1,47
2020-03-30,National Suicide Prevention Lifeline,1,48
2020-03-30,National Weather Service,1,49
2020-03-30,Osceola County Sheriff Office,1,50
2020-03-30,Centers For Disease,2,3
2020-03-30,Health Imperative,2,4
2020-03-30,Health Imperatives,2,5
2020-03-30,Iowa Department Of Public Health,2,6
2020-03-30,National Domestic Violence Hotline,2,7
2020-03-30,Twitter,2,8
2020-03-30,Board Of Health,3,2
2020-03-30,Department Of Public Health,4,1
2020-03-31,A-B High School,1,15
2020-03-31,Baptist Church,1,16
2020-03-31,Board Of Health Agent,1,17
2020-03-31,Catholic Community,1,18
2020-03-31,Center On Budget,1,19
2020-03-31,Christ Church Nursery School,1,20
2020-03-31,Christ Church United Methodist,1,21
2020-03-31,Church School,1,22
2020-03-31,Community Coordinators,1,23
2020-03-31,Community Resources,1,24
2020-03-31,Community Resources Office,1,25
2020-03-31,Commuter Rail Reduced Service Schedule,1,26
2020-03-31,Congregation Of The United Church,1,27
2020-03-31,Council On,1,28
2020-03-31,Department Heads,1,29
2020-03-31,Department Of Public Health,1,30
2020-03-31,Eastern Nazarene College In Quincy,1,31
2020-03-31,Emergency Management Agency,1,32
2020-03-31,First Church,1,33
2020-03-31,Fruit Center,1,34
2020-03-31,Fruit Center Marketplace,1,35
2020-03-31,Health Agent,1,36
2020-03-31,Health Division,1,37
2020-03-31,Health Insurance Portability,1,38
2020-03-31,High School Youth Students,1,39
2020-03-31,Hills Church,1,40
2020-03-31,Home Health Agencies,1,41
2020-03-31,Home Health Care,1,42
2020-03-31,Infinity Middle School,1,43
2020-03-31,Instagram,1,44
2020-03-31,Iowa Public Health Department,1,45
2020-03-31,John School,1,46
2020-03-31,John The Evangelist Catholic Church,1,47
2020-03-31,Keolis Commuter Services Keolis,1,48
2020-03-31,Kirksville Area Technical Center,1,49
2020-03-31,Korean Methodist Church,1,50
2020-03-31,Board Of Health,2,9
2020-03-31,Centers For Disease,2,10
2020-03-31,Human Services,2,11
2020-03-31,Treatment Center,2,12
2020-03-31,Twitter,2,13
2020-03-31,Whole Foods,2,14
2020-03-31,American Civil Liberties Union,3,2
2020-03-31,Committee For Public Counsel Services,3,3
2020-03-31,Department Of Correction,3,4
2020-03-31,Facebook,3,5
2020-03-31,House News Service,3,6
2020-03-31,Massachusetts Association Of Criminal Defense Lawyers,3,7
2020-03-31,Supreme Judicial Court,3,8
2020-03-31,Associated Press,4,1
2020-04-01,A-B High School,1,16
2020-04-01,Ab Regional School District,1,17
2020-04-01,Centers For Disease,1,18
2020-04-01,Chamber Executive Says Relief Is Available,1,19
2020-04-01,Cnn,1,20
2020-04-01,Comcast,1,21
2020-04-01,Community Coordinators,1,22
2020-04-01,Community Resources,1,23
2020-04-01,Community Resources Office,1,24
2020-04-01,Commuter Rail Reduced Service Schedule,1,25
2020-04-01,Council Bluffs,1,26
2020-04-01,Council On,1,27
2020-04-01,Department Heads,1,28
2020-04-01,Department Issues March,1,29
2020-04-01,Department Of Health,1,30
2020-04-01,Disaster Fund,1,31
2020-04-01,Economic Development,1,32
2020-04-01,Emergency Management Association,1,33
2020-04-01,Facebook,1,34
2020-04-01,Fire Department,1,35
2020-04-01,Fire Equipment Stabilization Fund,1,36
2020-04-01,Friends Of Stoughton Center,1,37
2020-04-01,Fruit Center,1,38
2020-04-01,Fruit Center Marketplace,1,39
2020-04-01,Gun Owner Action League,1,40
2020-04-01,Health Division,1,41
2020-04-01,High School,1,42
2020-04-01,Home Health Agencies,1,43
2020-04-01,Home Health Care,1,44
2020-04-01,Instagram,1,45
2020-04-01,Iowa Public Health Department,1,46
2020-04-01,Iowa Workforce Development,1,47
2020-04-01,James Catholic Church,1,48
2020-04-01,John The Evangelist Episcopal Church,1,49
2020-04-01,Keolis Commuter Services Keolis,1,50
2020-04-01,Board Of Health,2,9
2020-04-01,Census Bureau,2,10
2020-04-01,Department Of Public Health,2,11
2020-04-01,Small Business Administration,2,12
2020-04-01,Treatment Center,2,13
2020-04-01,United States,2,14
2020-04-01,Whole Foods,2,15
2020-04-01,American Civil Liberties Union,3,2
2020-04-01,Committee For Public Counsel Services,3,3
2020-04-01,Department Of Correction,3,4
2020-04-01,House News Service,3,5
2020-04-01,Human Services,3,6
2020-04-01,Massachusetts Association Of Criminal Defense Lawyers,3,7
2020-04-01,Supreme Judicial Court,3,8
2020-04-01,Associated Press,4,1
2020-04-02,Associated Press,1,2
2020-04-02,Board Of Health,1,3
2020-04-02,Census Bureau,1,4
2020-04-02,Chamber Executive Discusses Relief Options,1,5
2020-04-02,Citizens For Limited Taxation,1,6
2020-04-02,Colony Center,1,7
2020-04-02,Committee On Municipalities,1,8
2020-04-02,Department Issues March,1,9
2020-04-02,Department Of Public Health Deputy,1,10
2020-04-02,Dordt University Political Science,1,11
2020-04-02,Human Services,1,12
2020-04-02,Iowa Workforce Development,1,13
2020-04-02,James Catholic Church,1,14
2020-04-02,Massachusetts Fiscal Alliance,1,15
2020-04-02,Massachusetts Medical Society,1,16
2020-04-02,Massachusetts Senior Care Association,1,17
2020-04-02,Massachusetts Statewide Complete Count Committee,1,18
2020-04-02,Massachusetts Teachers Association,1,19
2020-04-02,Nan,1,20
2020-04-02,National Health Care Associates,1,21
2020-04-02,Paycheck Protection Program,1,22
2020-04-02,Pioneer Institute For Public Policy Research,1,23
2020-04-02,Refugee Advocacy Coalition,1,24
2020-04-02,Sachem Center,1,25
2020-04-02,Senate Committee On Ways,1,26
2020-04-02,Sioux Center,1,27
2020-04-02,Small Business Administration,1,28
2020-04-02,Statehouse News Service,1,29
2020-04-02,Twitter,1,30
2020-04-02,United States,1,31
2020-04-02,University Of Washington,1,32
2020-04-02,Department Of Public Health,2,1
2020-04-03,Bronx Montefiore Medical Center Moses Division,1,8
2020-04-03,Clorox,1,9
2020-04-03,Cnn,1,10
2020-04-03,Department Of Correction,1,11
2020-04-03,Drug Administration,1,12
2020-04-03,Emergency Management Agency,1,13
2020-04-03,Good Samaritan Medical Center,1,14
2020-04-03,Harvard University,1,15
2020-04-03,Johns Hopkins University,1,16
2020-04-03,Nan,1,17
2020-04-03,National Academy Of Sciences,1,18
2020-04-03,National Institute Of Allergy,1,19
2020-04-03,New York Times,1,20
2020-04-03,Prisoner Legal Services Of Massachusetts,1,21
2020-04-03,School Of Nursing,1,22
2020-04-03,Signature Medical Group,1,23
2020-04-03,Steward Health Care,1,24
2020-04-03,Stonehill College,1,25
2020-04-03,Supreme Judicial Court,1,26
2020-04-03,Twitter,1,27
2020-04-03,United States,1,28
2020-04-03,Us Centers For Disease,1,29
2020-04-03,White House,1,30
2020-04-03,York City Fire Department,1,31
2020-04-03,Bankers Trust,2,1
2020-04-03,Department Of Public Health,2,2
2020-04-03,Doctors Say University,2,3
2020-04-03,Midwestone Bank,2,4
2020-04-03,Small Business Administration,2,5
2020-04-03,U-I Carver College Of Medicine,2,6
2020-04-03,University Of Iowa,2,7
2020-04-04,Committee For Public Counsel Services,1,2
2020-04-04,Department Of Correction,1,3
2020-04-04,Department Of Public Health,1,4
2020-04-04,Facebook,1,5
2020-04-04,Fire Department,1,6
2020-04-04,Human Services,1,7
2020-04-04,Massachusetts Department Of Health,1,8
2020-04-04,Massachusetts Emergency Management Agency,1,9
2020-04-04,Massachusetts Housing Shelter Alliance,1,10
2020-04-04,Massachusetts Nurses Association,1,11
2020-04-04,Massachusetts Treatment Center,1,12
2020-04-04,Massasoit Community College,1,13
2020-04-04,Massasoit Conference Center,1,14
2020-04-04,Nan,1,15
2020-04-04,Notification Services,1,16
2020-04-04,Office Of Health,1,17
2020-04-04,Plymouth North High School,1,18
2020-04-04,Prisoner Legal Services,1,19
2020-04-04,Randolph Public Health Department,1,20
2020-04-04,Steward Health,1,21
2020-04-04,Steward Health Care,1,22
2020-04-04,Supreme Judicial Court,1,23
2020-04-04,Supreme Judicial Court Justice Frank Gaziano,1,24
2020-04-04,Treatment Center,1,25
2020-04-04,Twitter,1,26
2020-04-04,Ymca,1,27
2020-04-04,Board Of Health,2,1
2020-04-05,Board Of Health,1,2
2020-04-05,Department Of Corrections,1,3
2020-04-05,Department Of Public Health,1,4
2020-04-05,Jane Doe Inc,1,5
2020-04-05,Massachusetts Coalition Against Sexual,1,6
2020-04-05,Massachusetts Nurses Association,1,7
2020-04-05,Massachusetts Treatment Center,1,8
2020-04-05,Notification Services,1,9
2020-04-05,Randolph Public Health Department,1,10
2020-04-05,Steward Health,1,11
2020-04-05,Steward Health Care,1,12
2020-04-05,United States,1,13
2020-04-05,Facebook,2,1
2020-04-06,Amboy High School,1,15
2020-04-06,Athena Health Care Systems,1,16
2020-04-06,Beasley Media Group,1,17
2020-04-06,Department Of Health,1,18
2020-04-06,Department Of Public Health,1,19
2020-04-06,Easton Health Department,1,20
2020-04-06,Easton Public Health,1,21
2020-04-06,Emergency Services Department,1,22
2020-04-06,Fire Department,1,23
2020-04-06,First Presbyterian Church,1,24
2020-04-06,Good Samaritan Medical Center,1,25
2020-04-06,Google,1,26
2020-04-06,Howie Carr Radio Network,1,27
2020-04-06,Industry Association,1,28
2020-04-06,Jersey Bankers Association,1,29
2020-04-06,Jersey Economic Development Authority,1,30
2020-04-06,Jesse Kelly Show Launches Via Key Networks,1,31
2020-04-06,Key Networks,1,32
2020-04-06,Lapcom Communications,1,33
2020-04-06,Life Care Center,1,34
2020-04-06,Massachusetts National Guard,1,35
2020-04-06,Massachusetts Nurses Association,1,36
2020-04-06,Morris,1,37
2020-04-06,Nan,1,38
2020-04-06,National Guard,1,39
2020-04-06,National Institutes Of Health,1,40
2020-04-06,Netflix,1,41
2020-04-06,Our Sister School,1,42
2020-04-06,Perth Amboy High School,1,43
2020-04-06,Ramsey Network,1,44
2020-04-06,Ramsey Network Unveils Work Matters,1,45
2020-04-06,Ramsey Solutions,1,46
2020-04-06,Skilled Care Center,1,47
2020-04-06,Steward Health Care,1,48
2020-04-06,Tabor Academy Makerlab,1,49
2020-04-06,Animal Rescue League,2,3
2020-04-06,Drake University,2,4
2020-04-06,Emergency Management Agency,2,5
2020-04-06,Facebook,2,6
2020-04-06,Flexsteel Industries,2,7
2020-04-06,Hinton Fire Department,2,8
2020-04-06,Hygienic Lab,2,9
2020-04-06,Iowa Department Of Homeland Security,2,10
2020-04-06,Iowa Department Of Public Health,2,11
2020-04-06,Iowa Supreme Court,2,12
2020-04-06,Office Furniture Maker Layoffs,2,13
2020-04-06,Rural Electric,2,14
2020-04-06,Massachusetts Supreme Judicial Court,3,1
2020-04-06,Police Department,3,2
2020-04-07,Athena Health Care Systems,1,15
2020-04-07,Department Of Health,1,16
2020-04-07,Easton Health Department,1,17
2020-04-07,Easton Public Health,1,18
2020-04-07,Emergency Services Department,1,19
2020-04-07,Facebook,1,20
2020-04-07,Gateway Regional High School,1,21
2020-04-07,Holyoke Medical Center,1,22
2020-04-07,Massachusetts Department Of Elementary Secondary Education,1,23
2020-04-07,Massachusetts Division Of Marine Fisheries,1,24
2020-04-07,Massachusetts National Guard,1,25
2020-04-07,Massachusetts Nurses Association,1,26
2020-04-07,Methuen,1,27
2020-04-07,Office Of Health,1,28
2020-04-07,Skilled Care Center,1,29
2020-04-07,Steward Health Care,1,30
2020-04-07,Union Wharf,1,31
2020-04-07,Alliance Health,2,5
2020-04-07,Alliance Health At West Acres,2,6
2020-04-07,American Health Care Association,2,7
2020-04-07,City Council To Hold,2,8
2020-04-07,Community Development Block Grant,2,9
2020-04-07,Covenant Health,2,10
2020-04-07,Life Care Center,2,11
2020-04-07,Massachusetts Department Of Public Health,2,12
2020-04-07,Paycheck Protection Program,2,13
2020-04-07,Small Business Administration,2,14
2020-04-07,Department Of Public Health,3,2
2020-04-07,Human Services,3,3
2020-04-07,National Guard,3,4
2020-04-07,Good Samaritan Medical Center,4,1
2020-04-08,Aquatic Center,1,8
2020-04-08,Arlington Hospital Center,1,9
2020-04-08,Athena Health Care Systems,1,10
2020-04-08,Aviation Administration,1,11
2020-04-08,Baker-Polito Administration,1,12
2020-04-08,Baptist Church,1,13
2020-04-08,Board Of Health,1,14
2020-04-08,California Health Corps,1,15
2020-04-08,California Office Of Emergency Services,1,16
2020-04-08,Catholic Community,1,17
2020-04-08,Central West Justice Center,1,18
2020-04-08,Christ Church Nursery School,1,19
2020-04-08,Christ Church United Methodist,1,20
2020-04-08,Church School,1,21
2020-04-08,Community Services,1,22
2020-04-08,Companies Inc,1,23
2020-04-08,Congregation Of The United Church,1,24
2020-04-08,Covenant Health,1,25
2020-04-08,Del Norte Public Health,1,26
2020-04-08,Dunkin Donuts,1,27
2020-04-08,Easton Health Department,1,28
2020-04-08,Easton Public Health,1,29
2020-04-08,Emergency Services Department,1,30
2020-04-08,Falls Church,1,31
2020-04-08,Fire Department,1,32
2020-04-08,First Baptist Church,1,33
2020-04-08,First Church,1,34
2020-04-08,Food Assistance Center,1,35
2020-04-08,Food Bank,1,36
2020-04-08,Healthy Incentives Program,1,37
2020-04-08,High School Youth Students,1,38
2020-04-08,Highway Department,1,39
2020-04-08,Hills Church,1,40
2020-04-08,Human Services,1,41
2020-04-08,Inova Health Center,1,42
2020-04-08,Instagram,1,43
2020-04-08,Interfaith Social Services Of Quincy,1,44
2020-04-08,John School,1,45
2020-04-08,John The Evangelist Catholic Church,1,46
2020-04-08,Korean Methodist Church,1,47
2020-04-08,Life Care Center,1,48
2020-04-08,Mary Episcopal Church,1,49
2020-04-08,Massachusetts Community Colleges Council Of Presidents,1,50
2020-04-08,Alliance Health At West Acres,2,6
2020-04-08,Front Line Appreciation Group,2,7
2020-04-08,Department Of Public Health,3,4
2020-04-08,United States,3,5
2020-04-08,Facebook,4,1
2020-04-08,Good Samaritan Medical Center,4,2
2020-04-08,Twitter,4,3
2020-04-09,Alliance At West Acres,1,12
2020-04-09,Alliance Health,1,13
2020-04-09,Alliance Health At West Acres,1,14
2020-04-09,Army National Guard,1,15
2020-04-09,Assessor Office,1,16
2020-04-09,Board Of Health,1,17
2020-04-09,Boards Of Health,1,18
2020-04-09,Building Department,1,19
2020-04-09,Chelsea City Council,1,20
2020-04-09,Chelsea City Council Vice,1,21
2020-04-09,Children Advocacy Center,1,22
2020-04-09,Coastal Gourmet Group,1,23
2020-04-09,Community Center,1,24
2020-04-09,Community Tracing Collaborative,1,25
2020-04-09,Companies Inc,1,26
2020-04-09,Council On,1,27
2020-04-09,Cummings Elementary School,1,28
2020-04-09,Cummings School,1,29
2020-04-09,Delamar Mystic Hotel,1,30
2020-04-09,Democratic National Committee,1,31
2020-04-09,Democratic Party,1,32
2020-04-09,Department Of Labor On,1,33
2020-04-09,Emergency Operations Center,1,34
2020-04-09,Fire Department,1,35
2020-04-09,First Baptist Church,1,36
2020-04-09,Food Bank,1,37
2020-04-09,Gannett,1,38
2020-04-09,Good Samaritan Medical Center,1,39
2020-04-09,Health Department,1,40
2020-04-09,Health Guidance,1,41
2020-04-09,Highway Department,1,42
2020-04-09,Interfaith Social Services Of Quincy,1,43
2020-04-09,Marion Benjamin Cushing Community Center,1,44
2020-04-09,Marion Council On,1,45
2020-04-09,Massachusetts Department Of Unemployment Assistance,1,46
2020-04-09,Massachusetts Nurses Association,1,47
