date,organization,count,rn
2020-03-21,Allegheny Health Network West Side Health,1,15
2020-03-21,Aurora Area Chamber,1,16
2020-03-21,Aurora School District,1,17
2020-03-21,Australian Education Union,1,18
2020-03-21,Australian Home Affairs,1,19
2020-03-21,Australian National University,1,20
2020-03-21,Community Center,1,21
2020-03-21,Conservation Department,1,22
2020-03-21,Department Of Education,1,23
2020-03-21,Domestic Policy Council Joe Grogan,1,24
2020-03-21,Easyjet,1,25
2020-03-21,Education Standards Authority,1,26
2020-03-21,Emergency Management Agency,1,27
2020-03-21,Emirates,1,28
2020-03-21,Facebook,1,29
2020-03-21,Frontier Airlines Flight,1,30
2020-03-21,Giant Eagle,1,31
2020-03-21,Google,1,32
2020-03-21,Health Department,1,33
2020-03-21,Health Department On,1,34
2020-03-21,Health Melissa Lyon,1,35
2020-03-21,Hotel Henry Wellness Event In Buffalo,1,36
2020-03-21,Immediate Human Relief Fund,1,37
2020-03-21,International Vaccine Institute,1,38
2020-03-21,Italian National Institute Of Health,1,39
2020-03-21,Larkin Center,1,40
2020-03-21,Lord Corp,1,41
2020-03-21,Meijer,1,42
2020-03-21,Metea Valley High School,1,43
2020-03-21,Nan,1,44
2020-03-21,National Cabinet,1,45
2020-03-21,National Geographic,1,46
2020-03-21,National Guard,1,47
2020-03-21,Netflix,1,48
2020-03-21,News Corp Australia,1,49
2020-03-21,Office Of The Governor Of California Cagovernor,1,50
2020-03-21,Us Army,2,13
2020-03-21,Walmart,2,14
2020-03-21,Health Ministry,3,8
2020-03-21,Ohio Department Of Health,3,9
2020-03-21,Pennsylvania Department Of Health,3,10
2020-03-21,Public Health Institute,3,11
2020-03-21,Twitter,3,12
2020-03-21,World Health Organization,4,7
2020-03-21,World Health Organisation,6,6
2020-03-21,Air China,8,5
2020-03-21,National Health Commission,14,4
2020-03-21,Johns Hopkins University,15,3
2020-03-21,Reuters,17,2
2020-03-21,United States,23,1
2020-03-22,American Hospital Association,1,50
2020-03-22,Firelands Regional Medical Center,2,47
2020-03-22,Information Center,2,48
2020-03-22,Ministry Of Health,2,49
2020-03-22,Army Corps,3,10
2020-03-22,Australian Education Union,3,11
2020-03-22,Australian Home Affairs,3,12
2020-03-22,Australian National University,3,13
2020-03-22,Civil Protection Agency,3,14
2020-03-22,Conservation Department,3,15
2020-03-22,Defense Force Matsushima Air,3,16
2020-03-22,Department Of Education,3,17
2020-03-22,Department Of Homeland Security,3,18
2020-03-22,Disaster Relief Fund,3,19
2020-03-22,Domestic Policy Council Joe Grogan,3,20
2020-03-22,Easyjet,3,21
2020-03-22,Education Standards Authority,3,22
2020-03-22,Emirates,3,23
2020-03-22,Google,3,24
2020-03-22,Health Institute,3,25
2020-03-22,International Journal Of Antimicrobial Agents,3,26
2020-03-22,Johns Hopkins University,3,27
2020-03-22,National Guard,3,28
2020-03-22,Netflix,3,29
2020-03-22,New York Post,3,30
2020-03-22,News Corp Australia,3,31
2020-03-22,Parliament House,3,32
2020-03-22,Police David Elliott,3,33
2020-03-22,Qantas,3,34
2020-03-22,Reuters,3,35
2020-03-22,Senate Democratic Leader Chuck Schumer,3,36
2020-03-22,South China Morning Post,3,37
2020-03-22,Un Children Fund,3,38
2020-03-22,United Nations,3,39
2020-03-22,University Of Hong Kong,3,40
2020-03-22,University Of Technology Sydney,3,41
2020-03-22,Us Centers For Disease,3,42
2020-03-22,Us Congress,3,43
2020-03-22,Victorian Institute Of Teaching,3,44
2020-03-22,Young,3,45
2020-03-22,Youtube,3,46
2020-03-22,Centers For Disease,4,3
2020-03-22,Drug Administration,4,4
2020-03-22,Facebook,4,5
2020-03-22,National Cabinet,4,6
2020-03-22,Twitter,4,7
2020-03-22,White House,4,8
2020-03-22,World Health Organisation,4,9
2020-03-22,World Health Organization,7,2
2020-03-22,United States,9,1
2020-03-23,Allegheny Health Network,1,18
2020-03-23,American Airlines,1,19
2020-03-23,Army Corps,1,20
2020-03-23,Australian Education Union,1,21
2020-03-23,Australian Home Affairs,1,22
2020-03-23,Australian National University,1,23
2020-03-23,Buffalo Medical Group In Williamsville,1,24
2020-03-23,Catholic Health,1,25
2020-03-23,Catholic Health To Roll Out Rapid,1,26
2020-03-23,Centers For Disease,1,27
2020-03-23,Charlotte Douglas International Airport,1,28
2020-03-23,Chicago Ohare International Airport,1,29
2020-03-23,Child Care Resource Network,1,30
2020-03-23,Chinese Club Of Western New York,1,31
2020-03-23,Civil Protection Agency,1,32
2020-03-23,Cnn,1,33
2020-03-23,Community Health System,1,34
2020-03-23,Conservation Department,1,35
2020-03-23,Defense Force Matsushima Air,1,36
2020-03-23,Department Of Community,1,37
2020-03-23,Department Of Education,1,38
2020-03-23,Department Of Homeland Security,1,39
2020-03-23,Disaster Relief Fund,1,40
2020-03-23,Doherty Institute,1,41
2020-03-23,Domestic Policy Council Joe Grogan,1,42
2020-03-23,Donjon Marine Co,1,43
2020-03-23,Drug Administration,1,44
2020-03-23,Easyjet,1,45
2020-03-23,Economic Development,1,46
2020-03-23,Education Standards Authority,1,47
2020-03-23,Emirates,1,48
2020-03-23,Facebook,1,49
2020-03-23,Gannett,1,50
2020-03-23,A New York Department Of Corrections,2,12
2020-03-23,Associated Press,2,13
2020-03-23,Correctional Health Services,2,14
2020-03-23,Department Of Correction,2,15
2020-03-23,Pennsylvania State Police,2,16
2020-03-23,Police Benevolent Association,2,17
2020-03-23,Bagnoni Council Chambers At City Hall,3,4
2020-03-23,Bayfront Convention Center On,3,5
2020-03-23,City Council,3,6
2020-03-23,Convention Center Authority,3,7
2020-03-23,Health Department,3,8
2020-03-23,Health Melissa Lyon,3,9
2020-03-23,Planning Commission,3,10
2020-03-23,United States,3,11
2020-03-23,Nan,4,2
2020-03-23,Youtube,4,3
2020-03-23,Twitter,7,1
2020-03-24,Army Corps,1,12
2020-03-24,Associated Press,1,13
2020-03-24,Australian Education Union,1,14
2020-03-24,Australian Home Affairs,1,15
2020-03-24,Australian National University,1,16
2020-03-24,Buffalo News,1,17
2020-03-24,Centers For Disease,1,18
2020-03-24,Chautauqua Institution,1,19
2020-03-24,Civil Protection Agency,1,20
2020-03-24,Cnn,1,21
2020-03-24,Conservation Department,1,22
2020-03-24,Correctional Health Services,1,23
2020-03-24,Defense Force Matsushima Air,1,24
2020-03-24,Department Of Correction,1,25
2020-03-24,Department Of Education,1,26
2020-03-24,Department Of Health,1,27
2020-03-24,Department Of Homeland Security,1,28
2020-03-24,Disaster Relief Fund,1,29
2020-03-24,Doherty Institute,1,30
2020-03-24,Domestic Policy Council Joe Grogan,1,31
2020-03-24,Drug Administration,1,32
2020-03-24,Easyjet,1,33
2020-03-24,Education Standards Authority,1,34
2020-03-24,Emirates,1,35
2020-03-24,Family Health Services Of Erie,1,36
2020-03-24,Gagarin Cosmonaut Training Center,1,37
2020-03-24,Gagarin Cosmonaut Training Center Source,1,38
2020-03-24,Google,1,39
2020-03-24,Governor Office,1,40
2020-03-24,Health Institute,1,41
2020-03-24,Holding Center,1,42
2020-03-24,Human Services,1,43
2020-03-24,Human Services For Chautauqua,1,44
2020-03-24,International Journal Of Antimicrobial Agents,1,45
2020-03-24,Johns Hopkins University,1,46
2020-03-24,Lorain County Health Dentistry,1,47
2020-03-24,National Cabinet,1,48
2020-03-24,National Guard,1,49
2020-03-24,Netflix,1,50
2020-03-24,Facebook,2,10
2020-03-24,New York Times,2,11
2020-03-24,Department Of Human Services,3,2
2020-03-24,Health Dr,3,3
2020-03-24,Health Melissa Lyon,3,4
2020-03-24,Mercyhurst University,3,5
2020-03-24,Nan,3,6
2020-03-24,Office Of Child Development,3,7
2020-03-24,Pennsylvania Department Of Health,3,8
2020-03-24,United States,3,9
2020-03-24,Health Department,6,1
2020-03-25,American Hospital Association,2,26
2020-03-25,American Medical Association,2,27
2020-03-25,American Nurses Association,2,28
2020-03-25,Army Corps,2,29
2020-03-25,Australian Education Union,2,30
2020-03-25,Australian Home Affairs,2,31
2020-03-25,Australian National University,2,32
2020-03-25,Civil Protection Agency,2,33
2020-03-25,Comcast,2,34
2020-03-25,Conservation Department,2,35
2020-03-25,Defense Force Matsushima Air,2,36
2020-03-25,Department Of Homeland Security,2,37
2020-03-25,Disaster Relief Fund,2,38
2020-03-25,Doherty Institute,2,39
2020-03-25,Domestic Policy Council Joe Grogan,2,40
2020-03-25,Drug Administration,2,41
2020-03-25,Easyjet,2,42
2020-03-25,Education Standards Authority,2,43
2020-03-25,Emirates,2,44
2020-03-25,Giant Eagle,2,45
2020-03-25,Google,2,46
2020-03-25,Health Institute,2,47
2020-03-25,Health Security,2,48
2020-03-25,International Journal Of Antimicrobial Agents,2,49
2020-03-25,Johns Hopkins School Of Public Health,2,50
2020-03-25,Health Melissa Lyon,3,25
2020-03-25,Britain Parliament,4,7
2020-03-25,Defense Ministry,4,8
2020-03-25,Department Of Education,4,9
2020-03-25,Department Of Health,4,10
2020-03-25,Donald Trump At Trump Senate,4,11
2020-03-25,European Environment Agency,4,12
2020-03-25,Facebook,4,13
2020-03-25,Imperial College London,4,14
2020-03-25,Institute Of Epidemiology,4,15
2020-03-25,Irish Health,4,16
2020-03-25,National Institutes Of Health,4,17
2020-03-25,Palestinian Authority,4,18
2020-03-25,Queensland Health,4,19
2020-03-25,Scientific Advice Group For Emergencies,4,20
2020-03-25,Senate Republican,4,21
2020-03-25,Spain Ministry Of Health,4,22
2020-03-25,World Health Organisation,4,23
2020-03-25,Zimbabwe Hospital Doctors Association,4,24
2020-03-25,Centers For Disease,5,6
2020-03-25,Health Department,6,4
2020-03-25,Johns Hopkins University,6,5
2020-03-25,United States,7,2
2020-03-25,White House,7,3
2020-03-25,Twitter,9,1
2020-03-26,Biosecurity Program,1,10
2020-03-26,Buffalo News,1,11
2020-03-26,Campaign Targets African American,1,12
2020-03-26,Capital Assistance Program,1,13
2020-03-26,Catholic Health,1,14
2020-03-26,Centre Daily Times,1,15
2020-03-26,Certified Economic Development Organizations,1,16
2020-03-26,Company Inovio Pharmaceuticals,1,17
2020-03-26,Dani Level On Senate Stimulus,1,18
2020-03-26,Department Of Community,1,19
2020-03-26,Department Of Health,1,20
2020-03-26,Diocese Of Erie,1,21
2020-03-26,Economic Development,1,22
2020-03-26,Education Department,1,23
2020-03-26,Flinders University,1,24
2020-03-26,Governor Office,1,25
2020-03-26,Health Department,1,26
2020-03-26,Health Dept,1,27
2020-03-26,International Baccalaureate,1,28
2020-03-26,Jefferson Educational Society,1,29
2020-03-26,Johnson Johnson,1,30
2020-03-26,Kaleida Health,1,31
2020-03-26,Kane Centers,1,32
2020-03-26,Kensington Frederick Law Olmsted School,1,33
2020-03-26,Kirby Institute,1,34
2020-03-26,Life Group Targets,1,35
2020-03-26,News Corp,1,36
2020-03-26,Nowak Metro Finance Lab At Drexel University,1,37
2020-03-26,Pennsylvania Department Of Health,1,38
2020-03-26,Pennsylvania Industrial Development Authority,1,39
2020-03-26,Queen Mary Bioenterprises Innovation Centre,1,40
2020-03-26,Regeneron Pharmaceuticals,1,41
2020-03-26,School District,1,42
2020-03-26,Sunoco,1,43
2020-03-26,Survivor Network,1,44
2020-03-26,Survivor Reparation Program,1,45
2020-03-26,U S Senate,1,46
2020-03-26,University Of New South Wales,1,47
2020-03-26,University Of Queensland,1,48
2020-03-26,University Of Queensland Professor Ian Mckay,1,49
2020-03-26,Walmart,1,50
2020-03-26,Centers For Disease,2,1
2020-03-26,Emergency Management Agency,2,2
2020-03-26,Human Services,2,3
2020-03-26,National Emergency,2,4
2020-03-26,Pennsylvania Emergency Management Agency,2,5
2020-03-26,Pennsylvania Emergency Management Services Code,2,6
2020-03-26,Supreme Court,2,7
2020-03-26,United States,2,8
2020-03-26,World Health Organization,2,9
2020-03-27,Adult Services,1,8
2020-03-27,Allegheny Co,1,9
2020-03-27,American Alliance Of Museums,1,10
2020-03-27,Architecture Foundation Young Network,1,11
2020-03-27,Australian Academy Of Science,1,12
2020-03-27,Australian Health Protection Principal Committee,1,13
2020-03-27,Australian National University,1,14
2020-03-27,Berkeley School Of Public Health,1,15
2020-03-27,Biomedical Sciences,1,16
2020-03-27,Biosecurity Program,1,17
2020-03-27,Burnet Institute,1,18
2020-03-27,Centers For Disease,1,19
2020-03-27,Centre Daily Times,1,20
2020-03-27,City Council,1,21
2020-03-27,Cnn,1,22
2020-03-27,Community Services For,1,23
2020-03-27,Company Inovio Pharmaceuticals,1,24
2020-03-27,Congress Moves To Provide Coronavirus Relief,1,25
2020-03-27,Congress Who Have Self,1,26
2020-03-27,Council Of Fashion Designers Of America,1,27
2020-03-27,Defense Nuclear Agency,1,28
2020-03-27,Department Of Veterinary Medicine,1,29
2020-03-27,Development Administration,1,30
2020-03-27,Diocese Of Erie,1,31
2020-03-27,Doherty Institute,1,32
2020-03-27,Episcopal Church,1,33
2020-03-27,Flinders University,1,34
2020-03-27,Grattan Institute,1,35
2020-03-27,Grocery Store Employees Tell,1,36
2020-03-27,Group Aims To Flip Pa House,1,37
2020-03-27,Health Department,1,38
2020-03-27,Health Dept,1,39
2020-03-27,Health Dr,1,40
2020-03-27,Health Environment Inc,1,41
2020-03-27,Human Services,1,42
2020-03-27,Instagram,1,43
2020-03-27,Institute For Health,1,44
2020-03-27,Johnson Johnson,1,45
2020-03-27,Morrison,1,46
2020-03-27,Museum Of Contemporary Art,1,47
2020-03-27,Nan,1,48
2020-03-27,National Institute Of Allergy,1,49
2020-03-27,News Corp,1,50
2020-03-27,Australian Border,2,3
2020-03-27,Google,2,4
2020-03-27,Kirby Institute,2,5
2020-03-27,Pennsylvania Department Of Health,2,6
2020-03-27,University Of New South Wales,2,7
2020-03-27,Department Of Health,3,2
2020-03-27,United States,6,1
2020-03-28,Australian Academy Of Science,1,4
2020-03-28,Australian Border,1,5
2020-03-28,Australian Health Protection Principal Committee,1,6
2020-03-28,Australian National University,1,7
2020-03-28,Baylor College Of Medicine,1,8
2020-03-28,Biosecurity Program,1,9
2020-03-28,Buffalo News,1,10
2020-03-28,Burnet Institute,1,11
2020-03-28,Centers For Disease,1,12
2020-03-28,Cleveland District Office,1,13
2020-03-28,Company Inovio Pharmaceuticals,1,14
2020-03-28,Democratic National Committee,1,15
2020-03-28,Department Of Health,1,16
2020-03-28,Division Of Disability Determinants,1,17
2020-03-28,Doherty Institute,1,18
2020-03-28,Facebook,1,19
2020-03-28,Flinders University,1,20
2020-03-28,Grattan Institute,1,21
2020-03-28,Industrial Medicine Associates,1,22
2020-03-28,Institute For The Study Of War,1,23
2020-03-28,Johnson Johnson,1,24
2020-03-28,Morrison,1,25
2020-03-28,New York Times,1,26
2020-03-28,News Corp,1,27
2020-03-28,Ohio Department Of Health,1,28
2020-03-28,Oval Office,1,29
2020-03-28,Pennsylvania Department Of Health,1,30
2020-03-28,Police Department,1,31
2020-03-28,Public Health Director,1,32
2020-03-28,Queen Mary Bioenterprises Innovation Centre,1,33
2020-03-28,Regeneron Pharmaceuticals,1,34
2020-03-28,Security Administration,1,35
2020-03-28,Skechers,1,36
2020-03-28,Tribune Content Agency,1,37
2020-03-28,University Of New South Wales,1,38
2020-03-28,University Of Queensland,1,39
2020-03-28,University Of Queensland Professor Ian Mckay,1,40
2020-03-28,University Of Wisconsin,1,41
2020-03-28,White House,1,42
2020-03-28,World Health Organisation,1,43
2020-03-28,World Health Organization,1,44
2020-03-28,York State Public Health Law,1,45
2020-03-28,Zealand Rhinologic Society,1,46
2020-03-28,Health Department,2,2
2020-03-28,Kirby Institute,2,3
2020-03-28,United States,4,1
2020-03-29,Agriculture Department Commodity Credit Corp,1,33
2020-03-29,American Farm Bureau Federation,1,34
2020-03-29,Behavioral Health,1,35
2020-03-29,Biosecurity Program,1,36
2020-03-29,Buffalo News,1,37
2020-03-29,Company Inovio Pharmaceuticals,1,38
2020-03-29,Core Mental Health Counseling,1,39
2020-03-29,Crisis Services,1,40
2020-03-29,Department Of Agriculture,1,41
2020-03-29,Department Of Health,1,42
2020-03-29,Flinders University,1,43
2020-03-29,Health Department,1,44
2020-03-29,Health Dr,1,45
2020-03-29,Johnson Johnson,1,46
2020-03-29,Kirby Institute,1,47
2020-03-29,National Cattlemen Beef Association,1,48
2020-03-29,News Corp,1,49
2020-03-29,Psychiatric Emergency Program,1,50
2020-03-29,Cnn,2,29
2020-03-29,Johns Hopkins University,2,30
2020-03-29,National Institute Of Allergy,2,31
2020-03-29,Us Department Of Homeland Security,2,32
2020-03-29,Abbott Laboratories,4,17
2020-03-29,Associated Press,4,18
2020-03-29,Cepheid,4,19
2020-03-29,Civil Protection Agency,4,20
2020-03-29,Derbyshire Police,4,21
2020-03-29,Drug Administration,4,22
2020-03-29,Imperial College London,4,23
2020-03-29,Jacob Javits Convention Center,4,24
2020-03-29,Morrison,4,25
2020-03-29,National Cabinet,4,26
2020-03-29,National Health Service,4,27
2020-03-29,University Hospital In Burgos,4,28
2020-03-29,Bloomberg,5,13
2020-03-29,Health Greg Hunt,5,14
2020-03-29,New York Post,5,15
2020-03-29,World Health Organisation,5,16
2020-03-29,Google,6,9
2020-03-29,National Suicide Prevention Adviser,6,10
2020-03-29,Parliament House,6,11
2020-03-29,Salvation Army,6,12
2020-03-29,Australian Medical Association,7,1
2020-03-29,Australian Private Hospitals Association,7,2
2020-03-29,Catholic Health Australia,7,3
2020-03-29,Darling Harbour Novotel Hotel,7,4
2020-03-29,News Corp Australia,7,5
2020-03-29,Public Health,7,6
2020-03-29,Qantas,7,7
2020-03-29,United States,7,8
2020-03-30,Australia Therapeutic Goods Administration,1,18
2020-03-30,Biosecurity Program,1,19
2020-03-30,Buffalo Niagara International Airport,1,20
2020-03-30,Cabinet Office,1,21
2020-03-30,Child Care Resource Network,1,22
2020-03-30,Common Council,1,23
2020-03-30,Company Inovio Pharmaceuticals,1,24
2020-03-30,Correction Center,1,25
2020-03-30,Dyouville College,1,26
2020-03-30,Flinders University,1,27
2020-03-30,Guangzhou Wondfo Biotech Co,1,28
2020-03-30,Institute Of Public Affairs,1,29
2020-03-30,Johnson Johnson,1,30
2020-03-30,Kaiser Family Foundation,1,31
2020-03-30,Kirby Institute,1,32
2020-03-30,National Health Commission,1,33
2020-03-30,News Corp,1,34
2020-03-30,Queen Mary Bioenterprises Innovation Centre,1,35
2020-03-30,Regeneron Pharmaceuticals,1,36
2020-03-30,University Of New South Wales,1,37
2020-03-30,University Of Queensland,1,38
2020-03-30,University Of Queensland Professor Ian Mckay,1,39
2020-03-30,Vivacheck Biotech Hangzhou Co Ltd,1,40
2020-03-30,World Health Organisation,1,41
2020-03-30,Zealand Rhinologic Society,1,42
2020-03-30,Australian Medical Association,2,1
2020-03-30,Australian Private Hospitals Association,2,2
2020-03-30,California National Guard In Indio,2,3
2020-03-30,Catholic Health Australia,2,4
2020-03-30,Cnn,2,5
2020-03-30,Google,2,6
2020-03-30,Johns Hopkins University,2,7
2020-03-30,National Cabinet,2,8
2020-03-30,National Institute Of Allergy,2,9
2020-03-30,National Suicide Prevention Adviser,2,10
2020-03-30,News Corp Australia,2,11
2020-03-30,Qantas,2,12
2020-03-30,Salvation Army,2,13
2020-03-30,United States,2,14
2020-03-30,University Of Sydney,2,15
2020-03-30,Us Department Of Homeland Security,2,16
2020-03-30,Victoria Police,2,17
2020-03-31,Adult Services,1,12
2020-03-31,American Civil Liberties Union,1,13
2020-03-31,American Enterprise Institute,1,14
2020-03-31,Army Corps Of Engineers,1,15
2020-03-31,Army Corps Of Engineers Buffalo District,1,16
2020-03-31,Australia Therapeutic Goods Administration,1,17
2020-03-31,Australian Medical Association,1,18
2020-03-31,Australian Private Hospitals Association,1,19
2020-03-31,Biosecurity Program,1,20
2020-03-31,Biosecurity Research Program,1,21
2020-03-31,Buffalo News,1,22
2020-03-31,Buffalo Niagara Convention Center,1,23
2020-03-31,California National Guard,1,24
2020-03-31,California National Guard In Indio,1,25
2020-03-31,Catholic Diocese Of Erie,1,26
2020-03-31,Catholic Health Australia,1,27
2020-03-31,Centers For Disease,1,28
2020-03-31,Chinese Center,1,29
2020-03-31,Community Development Block,1,30
2020-03-31,Community Development Block Grants,1,31
2020-03-31,Company Inovio Pharmaceuticals,1,32
2020-03-31,Correctional Institution Mercer,1,33
2020-03-31,Department Of Corrections,1,34
2020-03-31,Division Of Disability Determinants,1,35
2020-03-31,Drug Administration,1,36
2020-03-31,Elmhurst Hospital Center,1,37
2020-03-31,Episcopal Diocese Of Northwestern Pennsylvania,1,38
2020-03-31,Episcopal Diocese Of Western New York,1,39
2020-03-31,Facebook,1,40
2020-03-31,Flinders University,1,41
2020-03-31,George Washington University,1,42
2020-03-31,Greater New York Hospital Association,1,43
2020-03-31,Guangzhou Wondfo Biotech Co,1,44
2020-03-31,Health Department,1,45
2020-03-31,Health Security,1,46
2020-03-31,Industrial Medicine Associates,1,47
2020-03-31,Instagram,1,48
2020-03-31,Institute For Successful Living,1,49
2020-03-31,Javits Center,1,50
2020-03-31,Cnn,2,5
2020-03-31,Google,2,6
2020-03-31,Johns Hopkins University,2,7
2020-03-31,Millcreek Community,2,8
2020-03-31,National Institute Of Allergy,2,9
2020-03-31,Pennsylvania Department Of Community,2,10
2020-03-31,Trocaire College,2,11
2020-03-31,Department Of Health,3,1
2020-03-31,Pennsylvania Department Of Health,3,2
2020-03-31,United States,3,3
2020-03-31,University Of New South Wales,3,4
2020-04-01,American Enterprise Institute,1,24
2020-04-01,Australia Therapeutic Goods Administration,1,25
2020-04-01,Australian Medical Association,1,26
2020-04-01,Australian Private Hospitals Association,1,27
2020-04-01,Biomedical Sciences,1,28
2020-04-01,Biosecurity Research Program,1,29
2020-04-01,Bliley Technologies Inc,1,30
2020-04-01,California National Guard In Indio,1,31
2020-04-01,Case Western Reserve University,1,32
2020-04-01,Catholic Health Australia,1,33
2020-04-01,Chinese Center,1,34
2020-04-01,Cnn,1,35
2020-04-01,Community Development Block Grant,1,36
2020-04-01,Community Development Block Grants,1,37
2020-04-01,Community Development Program,1,38
2020-04-01,Department Of Health,1,39
2020-04-01,Department Of Senior Services,1,40
2020-04-01,Emergency Solutions Grants,1,41
2020-04-01,Ethan Miller Getty Images University Of Nevada,1,42
2020-04-01,Ge Transportation,1,43
2020-04-01,Google,1,44
2020-04-01,Guangzhou Wondfo Biotech Co,1,45
2020-04-01,Health On Instagram,1,46
2020-04-01,La Times,1,47
2020-04-01,Mercy Navy,1,48
2020-04-01,Nan,1,49
2020-04-01,National Cabinet,1,50
2020-04-01,Biosecurity Program,2,4
2020-04-01,Company Inovio Pharmaceuticals,2,5
2020-04-01,Department Of Education,2,6
2020-04-01,Fairview Middle School,2,7
2020-04-01,Flinders University,2,8
2020-04-01,Johns Hopkins University,2,9
2020-04-01,Johnson Johnson,2,10
2020-04-01,Kirby Institute,2,11
2020-04-01,Millcreek Community,2,12
2020-04-01,News Corp,2,13
2020-04-01,Pennsylvania Collegiate Academy,2,14
2020-04-01,Pennsylvania Department Of Community,2,15
2020-04-01,Queen Mary Bioenterprises Innovation Centre,2,16
2020-04-01,Regeneron Pharmaceuticals,2,17
2020-04-01,Twitter,2,18
2020-04-01,United States,2,19
2020-04-01,University Of Queensland,2,20
2020-04-01,University Of Queensland Professor Ian Mckay,2,21
2020-04-01,World Health Organisation,2,22
2020-04-01,Zealand Rhinologic Society,2,23
2020-04-01,Centers For Disease,3,1
2020-04-01,Pennsylvania Department Of Health,3,2
2020-04-01,University Of New South Wales,3,3
2020-04-02,Arundel Cellars Brewing Co,1,29
2020-04-02,Australia Embassy,1,30
2020-04-02,Australia Therapeutic Goods Administration,1,31
2020-04-02,Australian Medical Association,1,32
2020-04-02,Australian Private Hospitals Association,1,33
2020-04-02,Buffalo Common Council,1,34
2020-04-02,California National Guard In Indio,1,35
2020-04-02,Catholic Health,1,36
2020-04-02,Catholic Health Australia,1,37
2020-04-02,Cepheid,1,38
2020-04-02,Chautauqua Industrial Development Agency,1,39
2020-04-02,China National Health Commission On,1,40
2020-04-02,Clorox,1,41
2020-04-02,Community Development Block Grants,1,42
2020-04-02,Community Development Program,1,43
2020-04-02,Community Nurses,1,44
2020-04-02,Community Resources For Independence,1,45
2020-04-02,Consent Action Network,1,46
2020-04-02,Deputy County Executive For Economic Development,1,47
2020-04-02,Disability Rights Education Defense Fund,1,48
2020-04-02,Dutch Reformed Church,1,49
2020-04-02,Emergency Financial Assistance Fund,1,50
2020-04-02,Drug Administration,2,23
2020-04-02,Google,2,24
2020-04-02,Morrison,2,25
2020-04-02,National Institute Of Allergy,2,26
2020-04-02,New York Times,2,27
2020-04-02,Office Of The Governor,2,28
2020-04-02,Johns Hopkins University,3,21
2020-04-02,United States,3,22
2020-04-02,Australian Border,4,15
2020-04-02,British Airways,4,16
2020-04-02,Dean Deluca,4,17
2020-04-02,Department Of Work,4,18
2020-04-02,Pace Development,4,19
2020-04-02,Twitter,4,20
2020-04-02,Public Affairs Research,5,13
2020-04-02,World Health Organization,5,14
2020-04-02,New York Post,13,11
2020-04-02,Veterinary Emergency Referral Group,13,12
2020-04-02,Associated Press,14,8
2020-04-02,Department Of Health,14,9
2020-04-02,Human Services,14,10
2020-04-02,Justice Department,16,7
2020-04-02,Centers For Disease,18,6
2020-04-02,Cnn,23,5
2020-04-02,Buffalo Is Common Council,24,3
2020-04-02,Department Of Labor,24,4
2020-04-02,Buffalo Niagara Convention Center,25,2
2020-04-02,Facebook,27,1
2020-04-03,American Enterprise Institute,1,47
2020-04-03,Biosecurity Research Program,1,48
2020-04-03,Chinese Center,1,49
2020-04-03,Environmental Protection Agency,1,50
2020-04-03,Britain Health,2,36
2020-04-03,Case Western Reserve University,2,37
2020-04-03,New York Post,2,38
2020-04-03,Parole Department,2,39
2020-04-03,Pennsylvania Prison Society,2,40
2020-04-03,Pennsylvania Supreme Court On,2,41
2020-04-03,Qantas,2,42
2020-04-03,Sheriff Office,2,43
2020-04-03,Supreme Court,2,44
2020-04-03,Transit Union,2,45
2020-04-03,Veterinary Emergency Referral Group,2,46
2020-04-03,A King College London,3,18
2020-04-03,Chinese Communist Party,3,19
2020-04-03,Communications Workers Of America,3,20
2020-04-03,Eu Commission,3,21
2020-04-03,European Commission,3,22
2020-04-03,Health Department,3,23
2020-04-03,Health Ministry,3,24
2020-04-03,Home Affairs Department,3,25
2020-04-03,Investments Commission,3,26
2020-04-03,Joondalup Health Campus,3,27
2020-04-03,New York Times,3,28
2020-04-03,Office Of The Governor,3,29
2020-04-03,Public Affairs Research,3,30
2020-04-03,Sa Health,3,31
2020-04-03,Victoria Wimmera Health Care Group,3,32
2020-04-03,White House,3,33
2020-04-03,Wimmera Base Hospital,3,34
2020-04-03,York State Nurses Association,3,35
2020-04-03,Kaleida Health,4,14
2020-04-03,National Cabinet,4,15
2020-04-03,Reuters,4,16
2020-04-03,Twitter,4,17
2020-04-03,Department Of Health,5,11
2020-04-03,Justice Department,5,12
2020-04-03,United States,5,13
2020-04-03,National Guard,6,10
2020-04-03,Human Services,7,8
2020-04-03,Johns Hopkins University,7,9
2020-04-03,Centers For Disease,8,7
2020-04-03,Associated Press,14,6
2020-04-03,Cnn,22,5
2020-04-03,Department Of Labor,25,4
2020-04-03,Buffalo Is Common Council,27,1
2020-04-03,Buffalo Niagara Convention Center,27,2
2020-04-03,Facebook,27,3
2020-04-04,Affairs Peter Cutler,1,10
2020-04-04,Auburn Community Hospital,1,11
2020-04-04,Australian College Of Rural,1,12
2020-04-04,Australian National University Medical School,1,13
2020-04-04,Bradford Regional Medical Center,1,14
2020-04-04,Buffalo Is Common Council,1,15
2020-04-04,Buffalo Moog Inc,1,16
2020-04-04,Buffalo Niagara Convention Center,1,17
2020-04-04,Cape Health Service Is Indigenous,1,18
2020-04-04,Chinese Communist Party,1,19
2020-04-04,Clorox,1,20
2020-04-04,Cnn,1,21
2020-04-04,Communications Workers Of America,1,22
