date,organization,count,rn
2020-04-29,Department Of Correction,1,9
2020-04-29,Department Of Corrections,1,10
2020-04-29,Fargo Cass Public Health,1,11
2020-04-29,Health Insurance Portability,1,12
2020-04-29,Indiana State Health Department,1,13
2020-04-29,Linkedin,1,14
2020-04-29,Maximus Health Services Inc,1,15
2020-04-29,Midwest Center,1,16
2020-04-29,Missouri Department Of Corrections,1,17
2020-04-29,Missouri Supreme Court,1,18
2020-04-29,National Guard,1,19
2020-04-29,Southeast Correctional Center,1,20
2020-04-29,Supreme Court,1,21
2020-04-29,Twitter,1,22
2020-04-29,United States,1,23
2020-04-29,Facebook,2,3
2020-04-29,Tyson Foods,2,4
2020-04-29,Centers For Disease,3,1
2020-04-29,Indiana State Department Of Health,3,2
2020-04-30,American Industrial Hygiene Association,1,7
2020-04-30,Call Center,1,8
2020-04-30,Centers For Disease,1,9
2020-04-30,Indoor Environmental Quality Committee,1,10
2020-04-30,Nan,1,11
2020-04-30,Goshen Health,3,3
2020-04-30,Indiana Chamber,3,4
2020-04-30,National Pork Producers Council,3,5
2020-04-30,Tippecanoe County Health,3,6
2020-04-30,Indiana State Department Of Health,4,1
2020-04-30,Tyson Foods,4,2
2020-05-01,Abbott Laboratories,1,15
2020-05-01,Agriculture Department,1,16
2020-05-01,Altru Health System,1,17
2020-05-01,Anthem Inc,1,18
2020-05-01,Bureau Of Motor Vehicles,1,19
2020-05-01,Cargill,1,20
2020-05-01,Chinese Communist Party,1,21
2020-05-01,Coronavirus Relief Fund,1,22
2020-05-01,Dakota Department Of Corrections,1,23
2020-05-01,Dakota Department Of Health,1,24
2020-05-01,Dakota Joint Information Center,1,25
2020-05-01,Dakota State University,1,26
2020-05-01,Department Of Health,1,27
2020-05-01,Department Of Veterans Affairsquietly,1,28
2020-05-01,Department Store Union,1,29
2020-05-01,Eli Lilly Co,1,30
2020-05-01,Elizabeth Mcnally At Northwestern University,1,31
2020-05-01,Environment Program,1,32
2020-05-01,Family Farm Action Alliance,1,33
2020-05-01,Governor Office,1,34
2020-05-01,Human Services,1,35
2020-05-01,Indiana State Department Of Health,1,36
2020-05-01,Infosys,1,37
2020-05-01,Kroger,1,38
2020-05-01,Labor Department,1,39
2020-05-01,Marion Correctional Institution,1,40
2020-05-01,Matrix Medical Network,1,41
2020-05-01,Midwest Center,1,42
2020-05-01,National Beef,1,43
2020-05-01,Organization For Competitive Markets,1,44
2020-05-01,Paycheck Protection Program,1,45
2020-05-01,Reuters,1,46
2020-05-01,Senate Majority Leader Paul Gazelka,1,47
2020-05-01,Twitter,1,48
2020-05-01,Union Of Concerned Scientists,1,49
2020-05-01,University Of Texas,1,50
2020-05-01,Bureau Of Motor Vehicle,2,7
2020-05-01,Everglades National Park,2,8
2020-05-01,National Park Service,2,9
2020-05-01,Parts Of Everglades National Park,2,10
2020-05-01,Propulsion Laboratory,2,11
2020-05-01,Propulsion Laboratory In Pasadena,2,12
2020-05-01,Senate Democrats,2,13
2020-05-01,Ventilator Intervention Technology Accessible,2,14
2020-05-01,Drug Administration,3,3
2020-05-01,Nan,3,4
2020-05-01,United States,3,5
2020-05-01,University Of Chicago,3,6
2020-05-01,Associated Press,4,2
2020-05-01,Tyson Foods,8,1
2020-05-02,Associated Press,1,10
2020-05-02,Coronavirus Relief Fund,1,11
2020-05-02,Department Of Health,1,12
2020-05-02,Drug Administration,1,13
2020-05-02,Indiana University,1,14
2020-05-02,Senate Majority Leader Paul Gazelka,1,15
2020-05-02,Supreme Court,1,16
2020-05-02,While The Centers For Disease,1,17
2020-05-02,Braun,2,3
2020-05-02,Centers For Disease,2,4
2020-05-02,Indiana State Health Department,2,5
2020-05-02,Matrix Medical Network,2,6
2020-05-02,Tyson Foods Inc,2,7
2020-05-02,United States,2,8
2020-05-02,World Health Organization,2,9
2020-05-02,Bureau Of Motor Vehicle,4,2
2020-05-02,Tyson Foods,6,1
2020-05-04,Ap United States,1,11
2020-05-04,Centers For Disease,1,12
2020-05-04,Coronavirus Relief Fund,1,13
2020-05-04,Costco,1,14
2020-05-04,Gary Health Department On,1,15
2020-05-04,Indiana Bureau Of Motor Vehicles,1,16
2020-05-04,Washington High School,1,17
2020-05-04,Ball State University,2,5
2020-05-04,Bureau Of Motor Vehicle,2,6
2020-05-04,Cosecha Movement,2,7
2020-05-04,Democratic Party Twitter,2,8
2020-05-04,Facebook,2,9
2020-05-04,Research On Inclusion,2,10
2020-05-04,Indiana State Department Of Health,3,4
2020-05-04,A Centers For Disease,5,2
2020-05-04,Associated Press,5,3
2020-05-04,Tyson Foods,11,1
2020-05-05,Dayton Daily News,1,26
2020-05-05,Department Of Minnesota Management,1,27
2020-05-05,Health Administration,1,28
2020-05-05,Hormel,1,29
2020-05-05,Liberty Baptist Church,1,30
2020-05-05,Mcdonald,1,31
2020-05-05,Minnesota Department Of Health On,1,32
2020-05-05,New York Times,1,33
2020-05-05,Senate Republicans,1,34
2020-05-05,Wendy,1,35
2020-05-05,White House Coronavirus Task Force Deborah Birx,1,36
2020-05-05,Connecticut Education Association,2,21
2020-05-05,Costco,2,22
2020-05-05,Department Of Health,2,23
2020-05-05,Gilead Sciences,2,24
2020-05-05,Popular Party,2,25
2020-05-05,Department Of Corrections,3,18
2020-05-05,National News,3,19
2020-05-05,Tennessee Supreme Court,3,20
2020-05-05,Civil Protection Agency,4,16
2020-05-05,Senate Majority Leader Paul Gazelka,4,17
2020-05-05,A Centers For Disease,6,15
2020-05-05,Britain National Cyber Security Centre,7,11
2020-05-05,Imperial College London,7,12
2020-05-05,Infrastructure Security Agency,7,13
2020-05-05,Natural Resources Agency,7,14
2020-05-05,Centers For Disease,9,3
2020-05-05,Chippewa National Forest,9,4
2020-05-05,Department Of Correction,9,5
2020-05-05,Honeywell,9,6
2020-05-05,Public Safety Officers Benefits Program,9,7
2020-05-05,Trousdale Turner Correctional Center,9,8
2020-05-05,United States,9,9
2020-05-05,White House,9,10
2020-05-05,Tyson Foods,10,2
2020-05-05,Associated Press,15,1
2020-05-06,Connecticut Education Association,1,31
2020-05-06,Department Of Minnesota Management,1,32
2020-05-06,Fargo Cass Public Health,1,33
2020-05-06,Gilead Sciences,1,34
2020-05-06,Minnesota Department Of Health On,1,35
2020-05-06,Morgan,1,36
2020-05-06,Office Of Management Budget,1,37
2020-05-06,Popular Party,1,38
2020-05-06,A Centers For Disease,2,15
2020-05-06,Cargill,2,16
2020-05-06,Civil Protection Agency,2,17
2020-05-06,Department Of Agriculture,2,18
2020-05-06,Department Of Corrections,2,19
2020-05-06,Department Of Health,2,20
2020-05-06,Health Department,2,21
2020-05-06,Hennepin Co,2,22
2020-05-06,India Health,2,23
2020-05-06,Oscar Mayer,2,24
2020-05-06,Reservation Business Committee,2,25
2020-05-06,Senate Majority Leader Paul Gazelka,2,26
2020-05-06,Tennessee Supreme Court,2,27
2020-05-06,Tyson Foods,2,28
2020-05-06,University Of Minnesota,2,29
2020-05-06,Workers International Union,2,30
2020-05-06,Britain National Cyber Security Centre,3,9
2020-05-06,Centers For Disease,3,10
2020-05-06,Illinois Department Of Public Health,3,11
2020-05-06,Imperial College London,3,12
2020-05-06,Infrastructure Security Agency,3,13
2020-05-06,Natural Resources Agency,3,14
2020-05-06,Department Of Correction,4,4
2020-05-06,Honeywell,4,5
2020-05-06,Public Safety Officers Benefits Program,4,6
2020-05-06,Trousdale Turner Correctional Center,4,7
2020-05-06,White House,4,8
2020-05-06,Chippewa National Forest,6,3
2020-05-06,Associated Press,7,2
2020-05-06,United States,8,1
2020-05-07,Associated Press,1,3
2020-05-07,Health Department,1,4
2020-05-07,Illinois Department Of Public Health,1,5
2020-05-07,Kroger,1,6
2020-05-07,Minnesota Department Of Health On,1,7
2020-05-07,Morgan,1,8
2020-05-07,Oil Patch,1,9
2020-05-07,Tyson Foods,1,10
2020-05-07,United States,1,11
2020-05-07,Walmart,1,12
2020-05-07,Indiana State Department Of Health,2,1
2020-05-07,Senate Majority Leader Paul Gazelka,2,2
2020-05-08,Britain National Cyber Security Centre,1,12
2020-05-08,Burleigh Public Health,1,13
2020-05-08,Centers For Control Disease,1,14
2020-05-08,Centers For Disease,1,15
2020-05-08,Chippewa National Forest,1,16
2020-05-08,Dakota National Guard Members,1,17
2020-05-08,Department Of Correction,1,18
2020-05-08,Department Operations Center On,1,19
2020-05-08,Emergency Operations Center,1,20
2020-05-08,Honeywell,1,21
2020-05-08,Imperial College London,1,22
2020-05-08,Information Center,1,23
2020-05-08,Infrastructure Security Agency,1,24
2020-05-08,Miller Pointe Prospera Community In Mandan,1,25
2020-05-08,Minnesota Department Of Natural Resources,1,26
2020-05-08,Natural Resources Agency,1,27
2020-05-08,Patton Third Army,1,28
2020-05-08,Public Safety Officers Benefits Program,1,29
2020-05-08,Sunset Drive Prospera Community In Mandan,1,30
2020-05-08,Trousdale Turner Correctional Center,1,31
2020-05-08,United States,1,32
2020-05-08,White House,1,33
2020-05-08,World Health Organization,1,34
2020-05-08,Red River Valley Task,2,10
2020-05-08,Vocational Technical Center,2,11
2020-05-08,Department Of Health,3,7
2020-05-08,Indiana State Department Of Health,3,8
2020-05-08,Tyson Foods,3,9
2020-05-08,Dakota University System,4,2
2020-05-08,Federal Reserve Bank,4,3
2020-05-08,Job Service North Dakota,4,4
2020-05-08,Vocational Training Center,4,5
2020-05-08,Ymca,4,6
2020-05-08,Associated Press,5,1
2020-05-09,Associated Press,1,13
2020-05-09,Indiana Packers Corp,1,14
2020-05-09,Tyson Foods,1,15
2020-05-09,Dakota Department Of Health,2,3
2020-05-09,Dakota University System,2,4
2020-05-09,Department Of Health Services,2,5
2020-05-09,Federal Reserve Bank,2,6
2020-05-09,Indiana State Department Of Health,2,7
2020-05-09,Job Service North Dakota,2,8
2020-05-09,Sanford Health,2,9
2020-05-09,Vocational Technical Center,2,10
2020-05-09,Vocational Training Center,2,11
2020-05-09,Ymca,2,12
2020-05-09,Centers For Control Disease,3,1
2020-05-09,Department Of Health,3,2
2020-05-10,Dakota Department Of Health,1,1
2020-05-10,Emergency Operations Center,1,2
2020-05-10,Facebook,1,3
2020-05-10,Fargo Cass Public Health,1,4
2020-05-10,Fargo Police,1,5
2020-05-10,Fargo Police Department,1,6
2020-05-10,Fargo Police Department Facebook,1,7
2020-05-10,Indiana Packers Corp,1,8
2020-05-10,Indiana State Department Of Health,1,9
2020-05-10,Tyson Foods,1,10
2020-05-11,Tyson Foods,1,1
2020-05-12,A Centers For Disease,1,2
2020-05-12,Agriculture Department,1,3
2020-05-12,American Civil Liberties Union Of North Dakota,1,4
2020-05-12,Associated Press,1,5
2020-05-12,Centers For Disease,1,6
2020-05-12,Community Impact,1,7
2020-05-12,Dakota Department Of Motor Vehicle,1,8
2020-05-12,Dakota Department Of Transportation,1,9
2020-05-12,Dakota Emergency Commission On,1,10
2020-05-12,Dakota Supreme Court,1,11
2020-05-12,Department Of Commerce,1,12
2020-05-12,Department Of Health,1,13
2020-05-12,Department Of Transportation,1,14
2020-05-12,Emergency Commission,1,15
2020-05-12,Facebook,1,16
2020-05-12,Gas Division,1,17
2020-05-12,Health Economist Stefan Gildemeister,1,18
2020-05-12,High Plains Fair Housing Center,1,19
2020-05-12,Illinois Department Of Public Health,1,20
2020-05-12,Industrial Commission Oil,1,21
2020-05-12,Job Service North Dakota,1,22
2020-05-12,Legislature Budget Section On,1,23
2020-05-12,Minnesota Department Of Health On,1,24
2020-05-12,Minnesota Senate,1,25
2020-05-12,Redevelopment Authority,1,26
2020-05-12,Senate Majority Leader Paul Gazelka,1,27
2020-05-12,Share Program,1,28
2020-05-12,Shell,1,29
2020-05-12,Steering Driving School On Facebook,1,30
2020-05-12,Thompson Center,1,31
2020-05-12,White House,1,32
2020-05-12,Tyson Foods,2,1
2020-05-13,Civil Protection Agency,1,17
2020-05-13,Department Of Health,1,18
2020-05-13,Design Technology,1,19
2020-05-13,Gilead Sciences,1,20
2020-05-13,Indiana National Guard,1,21
2020-05-13,Nan,1,22
2020-05-13,National International News,1,23
2020-05-13,Britain National Cyber Security Centre,2,11
2020-05-13,Centers For Disease,2,12
2020-05-13,Department Of Corrections,2,13
2020-05-13,Infrastructure Security Agency,2,14
2020-05-13,National News,2,15
2020-05-13,Tennessee Supreme Court,2,16
2020-05-13,Associated Press,3,1
2020-05-13,Chippewa National Forest,3,2
2020-05-13,Department Of Correction,3,3
2020-05-13,Honeywell,3,4
2020-05-13,Imperial College London,3,5
2020-05-13,Natural Resources Agency,3,6
2020-05-13,Public Safety Officers Benefits Program,3,7
2020-05-13,Trousdale Turner Correctional Center,3,8
2020-05-13,United States,3,9
2020-05-13,White House,3,10
2020-05-14,Cass Community Health Foundation,1,1
2020-05-14,Clinical Laboratory Improvement Amendments,1,2
2020-05-14,College Of American Pathologists,1,3
2020-05-14,Coremedica Laboratories Inc,1,4
2020-05-14,Department Properties,1,5
2020-05-14,Laboratories Inc,1,6
2020-05-14,Lasalle,1,7
2020-05-14,Morgan,1,8
2020-05-14,Morrison,1,9
2020-05-14,Nan,1,10
2020-05-14,Task Force In Cass,1,11
2020-05-15,Belton Regional Medical Center,1,1
2020-05-15,Edith Sanford Breast Center,1,2
2020-05-15,Health Economist Stefan Gildemeister,1,3
2020-05-15,Means Committee,1,4
2020-05-15,Minnesota Department Of Health On,1,5
2020-05-15,Minnesota Senate,1,6
2020-05-15,Missouri Supreme Court,1,7
2020-05-15,Nan,1,8
2020-05-15,National Academy Of Sciences,1,9
2020-05-15,Northport Shopping Center,1,10
2020-05-15,Sanford Health,1,11
2020-05-15,Sanford Health Breast Clinic In Fargo,1,12
2020-05-15,Senate Majority Leader Paul Gazelka,1,13
2020-05-15,Walmart,1,14
2020-05-16,A Centers For Disease,1,1
2020-05-16,Associated Press,1,2
2020-05-16,Nan,1,3
2020-05-16,Tyson Foods,1,4
2020-05-18,American Farm Bureau Federation,1,4
2020-05-18,Cities Health District,1,5
2020-05-18,Civic Center On Tuesday,1,6
2020-05-18,Crockett Medical Center,1,7
2020-05-18,Department Of State Health Services,1,8
2020-05-18,Health Department,1,9
2020-05-18,Health District,1,10
2020-05-18,Health District On,1,11
2020-05-18,Health George Roberts,1,12
2020-05-18,Health Officials,1,13
2020-05-18,Health On,1,14
2020-05-18,Health Services,1,15
2020-05-18,Jasper Newton Health,1,16
2020-05-18,Minnesota Legislature,1,17
2020-05-18,Morris,1,18
2020-05-18,Office Of Emergency Management,1,19
2020-05-18,Operations Center,1,20
2020-05-18,Senate Republican,1,21
2020-05-18,Senate Republicans,1,22
2020-05-18,Texas Department Of State Health Services,1,23
2020-05-18,Texas State Department Of Health Services,1,24
2020-05-18,While The Legislature,1,25
2020-05-18,Willoughby Juvenile Center,1,26
2020-05-18,Facebook,2,1
2020-05-18,Senate Majority Leader Paul Gazelka,2,2
2020-05-18,United States,2,3
2020-05-19,Arrangements Committee On,1,2
2020-05-19,Burleigh Morton Detention Center,1,3
2020-05-19,Dakota Department Of Corrections,1,4
2020-05-19,Dakota Legislature,1,5
2020-05-19,Dakota National Guard,1,6
2020-05-19,Democratic Senate Minority Leader Joan Heckaman,1,7
2020-05-19,Human Services,1,8
2020-05-19,Illinois Department Of Public Health,1,9
2020-05-19,James River Correctional Center,1,10
2020-05-19,Memorial Health System,1,11
2020-05-19,Morgan,1,12
2020-05-19,Nan,1,13
2020-05-19,National Alliance On Mental Illness,1,14
2020-05-19,National Guard,1,15
2020-05-19,Senate Democrats,1,16
2020-05-19,Senate Majority Leader Rich Wardner,1,17
2020-05-19,Senate Republicans,1,18
2020-05-19,Senate Majority Leader Paul Gazelka,2,1
2020-05-20,City Council,1,14
2020-05-20,Dakota Department Of Health,1,15
2020-05-20,Data Society,1,16
2020-05-20,Department Of Employment,1,17
2020-05-20,Department Of Health,1,18
2020-05-20,Economic Development,1,19
2020-05-20,Essentia Health,1,20
2020-05-20,Fargo Cass Public Health,1,21
2020-05-20,Google,1,22
2020-05-20,H Association,1,23
2020-05-20,Health Insurance Portability,1,24
2020-05-20,Indiana Department Of Health,1,25
2020-05-20,Indiana Department Of Workforce Development,1,26
2020-05-20,Indiana State Department Of Health,1,27
2020-05-20,Indiana State Health Department,1,28
2020-05-20,Labor Futures At Data Society,1,29
2020-05-20,Logansport Community Schools Corporation,1,30
2020-05-20,Minnesota Chamber,1,31
2020-05-20,Minnesota Department Of Health On,1,32
2020-05-20,National Guard Armory,1,33
2020-05-20,Pioneer High School,1,34
2020-05-20,Pricewaterhousecoopers,1,35
2020-05-20,Purdue University,1,36
2020-05-20,Saints Catholic Church,1,37
2020-05-20,Salvation Army,1,38
2020-05-20,Sanford Health,1,39
2020-05-20,Senate Majority Leader Paul Gazelka,1,40
2020-05-20,World Health Organization,1,41
2020-05-20,Burleigh Morton Detention Center,2,4
2020-05-20,Centers For Disease,2,5
2020-05-20,Dakota Department Of Corrections,2,6
2020-05-20,Dakota Legislature Al Carlson,2,7
2020-05-20,Department Of Human Services,2,8
2020-05-20,Hector International Airport,2,9
2020-05-20,Human Services,2,10
2020-05-20,James River Correctional Center,2,11
2020-05-20,Walmart,2,12
2020-05-20,White House,2,13
2020-05-20,Dakota National Guard,4,1
2020-05-20,Forum News Service,4,2
2020-05-20,National Guard,4,3
2020-05-21,Arrangements Committee On,1,2
2020-05-21,Associated Press,1,3
2020-05-21,Centers For Disease,1,4
2020-05-21,Dakota Department Of Health,1,5
2020-05-21,Dakota Legislature,1,6
2020-05-21,Democratic Senate Minority Leader Joan Heckaman,1,7
2020-05-21,Department Of Agriculture,1,8
2020-05-21,Department Of Labor,1,9
2020-05-21,Health Administration,1,10
2020-05-21,Labor Department,1,11
2020-05-21,Michaels,1,12
2020-05-21,Senate Majority Leader Rich Wardner,1,13
2020-05-21,Tyson Foods,1,14
2020-05-21,Workers International Union,1,15
2020-05-21,Department Of Health,2,1
2020-05-22,Dakota Department Of Health,1,1
2020-05-23,Minnesota Senate Majority Leader Paul Gazelka,1,1
2020-05-23,Paycheck Protection Program,1,2
2020-05-24,Alexius Health,1,1
2020-05-24,Army Air Corps,1,2
2020-05-24,Dakota Air National Guard Master Sgt,1,3
2020-05-24,Dakota Microbiology Lab In Bismarck,1,4
2020-05-24,Dakota National Guard,1,5
2020-05-24,Department Of Health,1,6
2020-05-24,Fargo Cass Public Health,1,7
2020-05-24,Girl Scouts,1,8
2020-05-24,Google,1,9
2020-05-24,Johns Hopkins University Of Medicine,1,10
2020-05-24,Sanford Health In Bismarck,1,11
2020-05-24,White House,1,12
2020-05-25,Centennial Parent Teacher Organization,1,1
2020-05-25,City Commission,1,2
2020-05-25,City Planning Commission,1,3
2020-05-25,Dakota Early Childhood Education Council,1,4
2020-05-25,Fargo School Board,1,5
2020-05-25,School Board,1,6
2020-05-27,Cities Health District,1,9
2020-05-27,Civic Center On Tuesday,1,10
2020-05-27,Crockett Medical Center,1,11
2020-05-27,Department Of State Health Services,1,12
2020-05-27,Facebook,1,13
2020-05-27,Health Department,1,14
2020-05-27,Health District,1,15
2020-05-27,Health District On,1,16
2020-05-27,Health George Roberts,1,17
2020-05-27,Health Officials,1,18
2020-05-27,Health On,1,19
2020-05-27,Health Services,1,20
2020-05-27,Jasper Newton Health,1,21
2020-05-27,Morris,1,22
2020-05-27,Office Of Emergency Management,1,23
2020-05-27,Operations Center,1,24
2020-05-27,Texas Department Of State Health Services,1,25
2020-05-27,Texas State Department Of Health Services,1,26
2020-05-27,United States,1,27
2020-05-27,Willoughby Juvenile Center,1,28
2020-05-27,Boston University,2,2
2020-05-27,Dakota Army National Guard Medical Corps,2,3
2020-05-27,Dakota Department Of Health,2,4
2020-05-27,Dakota University System,2,5
2020-05-27,Supreme Court Justice Jerod Tufte,2,6
2020-05-27,University Of North Dakota,2,7
2020-05-27,Veterans Affairs Medical Center,2,8
2020-05-27,Department Of Health,3,1
2020-05-28,Fargo Cass Public Health,1,9
2020-05-28,Health Department,1,10
2020-05-28,Nan,1,11
2020-05-28,Boston University,2,2
2020-05-28,Dakota Army National Guard Medical Corps,2,3
2020-05-28,Dakota Department Of Health,2,4
2020-05-28,Dakota University System,2,5
2020-05-28,Supreme Court Justice Jerod Tufte,2,6
2020-05-28,University Of North Dakota,2,7
2020-05-28,Veterans Affairs Medical Center,2,8
2020-05-28,Department Of Health,3,1
2020-05-29,Citizen Commission On Minnesota Resource,1,2
2020-05-29,Health Department,1,3
2020-05-29,Minnesota Legislature,1,4
2020-05-29,Minnesota Senate Majority Leader Paul Gazelka,1,5
2020-05-29,Senate Republicans,1,6
2020-05-29,Department Of Health,2,1
2020-05-30,Dakota Department Of Health,1,1
2020-05-30,Department Of Corrections,1,2
2020-05-30,Department Of Health,1,3
2020-05-30,Department Of Human Services Chris Jones,1,4
2020-05-30,Emergency Commission,1,5
2020-05-30,Fargo City Commission,1,6
2020-05-30,Fargo Police,1,7
2020-05-30,Fargo Police Department,1,8
2020-05-31,Department Of Corrections,1,5
2020-05-31,Emergency Commission,1,6
2020-05-31,Forum Building,1,7
2020-05-31,Hotel Donaldson,1,8
2020-05-31,National Guard,1,9
2020-05-31,Walmart,1,10
2020-05-31,Facebook,3,4
2020-05-31,Fargo City Commission,5,3
2020-05-31,Fargo Police,6,1
2020-05-31,Fargo Police Department,6,2
2020-06-01,Dakota Department Of Health,1,4
2020-06-01,Department Of Health,2,1
2020-06-01,International Powwow,2,2
2020-06-01,United Tribes Technical College In Bismarck,2,3
2020-06-02,Associated Press,1,2
2020-06-02,Dakota Department Of Health,1,3
2020-06-02,Jacksonville Rotary Club,1,4
2020-06-02,Nan,1,5
2020-06-02,White Hall Lions Club,1,6
2020-06-02,Department Of Health,2,1
2020-06-03,Baylor University,1,1
2020-06-03,Billy Graham Center At Wheaton College,1,2
2020-06-03,Cornerstone Lutheran Church,1,3
2020-06-03,Dakota Department Of Health,1,4
2020-06-03,Department Of Health,1,5
2020-06-03,Freedom Coalition,1,6
2020-06-03,John Paul Ii National Shrine,1,7
2020-06-03,Legislature People Of Color,1,8
2020-06-03,Minneapolis Police Department,1,9
2020-06-03,Minnesota Legislature,1,10
2020-06-03,Minnesota Police,1,11
2020-06-03,National Hispanic Christian Leadership Conference,1,12
2020-06-03,Peace Officers Association,1,13
2020-06-03,Senate Majority Leader Paul Gazelka,1,14
2020-06-03,Senate Minority Leader Susan Kent,1,15
2020-06-03,Senate Republicans,1,16
2020-06-03,Southern Baptist Convention,1,17
2020-06-03,United States,1,18
2020-06-03,White House,1,19
2020-06-04,Department Of Health,1,1
2020-06-04,Nan,1,2
2020-06-05,Boston University,1,1
2020-06-05,Dakota Army National Guard Medical Corps,1,2
2020-06-05,Dakota Department Of Health,1,3
2020-06-05,Dakota University System,1,4
2020-06-05,Department Of Health,1,5
2020-06-05,Nan,1,6
2020-06-05,Supreme Court Justice Jerod Tufte,1,7
2020-06-05,University Of North Dakota,1,8
2020-06-05,Veterans Affairs Medical Center,1,9
2020-06-06,Police Accountability Council,1,1
2020-06-06,Recovery Coalition,1,2
2020-06-06,Union Park,1,3
2020-06-07,Hummer,1,1
2020-06-07,Illinois Masonic Medical Center,1,2
2020-06-07,Illinois State Police,1,3
2020-06-07,Mcdonald,1,4
2020-06-07,National Mall,1,5
2020-06-07,Ohare International Airport,1,6
2020-06-07,Reuters,1,7
2020-06-07,Toyota,1,8
2020-06-07,United States,1,9
2020-06-07,White House,1,10
2020-06-08,Republican National Committee,1,1
2020-06-08,Republican National Convention,1,2
2020-06-08,Republican National Convention In Charlotte,1,3
2020-06-08,Twitter,1,4
2020-06-09,City Council,1,2
2020-06-09,Democrats In Congress,1,3
2020-06-09,Economic Club,1,4
2020-06-09,Economic Club Of Chicago,1,5
2020-06-09,Green Party,1,6
2020-06-09,Illinois Department Of Public Health,1,7
2020-06-09,Illinois Fraternal Order Of Police,1,8
2020-06-09,Illinois Green Party,1,9
2020-06-09,Illinois Masonic Medical Center,1,10
2020-06-09,International Manufacturing Technology Show,1,11
2020-06-09,Mcdonald,1,12
2020-06-09,Navy Pier,1,13
2020-06-09,Ohare International Airport,1,14
2020-06-09,Republican National Committee,1,15
2020-06-09,Republican National Convention,1,16
2020-06-09,Republican National Convention In Charlotte,1,17
2020-06-09,Senate Education Committee,1,18
2020-06-09,Union Baptist Church,1,19
2020-06-09,Willie Wilson Party,1,20
2020-06-09,Twitter,2,1
2020-06-10,Illinois State Police,1,1
2020-06-10,Nissan,1,2
2020-06-10,Office Of Police Accountability,1,3
2020-06-10,Police Department,1,4
2020-06-10,Representatives Of The Police Department,1,5
2020-06-11,Bureau Of Criminal Apprehension,1,2
2020-06-11,Minnesota Department Of Human Rights,1,3
2020-06-11,Nan,1,4
2020-06-11,Pearson,1,5
2020-06-11,Senate Minority Leader Susan Kent,1,6
2020-06-11,Senate Majority Leader Paul Gazelka,2,1
2020-06-12,Lasalle,1,1
2020-06-12,Minnesota Department Of Human Rights,1,2
2020-06-12,Nan,1,3
2020-06-12,Senate Majority Leader Paul Gazelka,1,4
2020-06-13,Center Square,1,2
2020-06-13,Dakota Department Of Health,1,3
2020-06-13,Department Of Revenue,1,4
2020-06-13,Exchange District,1,5
2020-06-13,Fargo Cass Public Health,1,6
2020-06-13,Free Press Arts Life,1,7
2020-06-13,Minnesota Legislature On,1,8
2020-06-13,New York Times,1,9
2020-06-13,Senate Judiciary,1,10
2020-06-13,Twitter,1,11
2020-06-13,Young,1,12
2020-06-13,Senate Majority Leader Paul Gazelka,2,1
2020-06-15,American College Health Association,1,1
2020-06-15,Board Of Trustees,1,2
2020-06-15,Centers For Disease,1,3
2020-06-15,Department Of Revenue,1,4
2020-06-15,Health Administration,1,5
2020-06-15,Higher Learning Commission,1,6
2020-06-15,Minnesota Legislature On,1,7
2020-06-15,Senate Majority Leader Paul Gazelka,1,8
2020-06-15,Southwestern Michigan College Board Of Trustees,1,9
