date,organization,count,rn
2020-05-11,Office Of Fair Employment Practices,1,14
2020-05-11,Office Of Science,1,15
2020-05-11,Public Health Jobs Corps,1,16
2020-05-11,Reuters,1,17
2020-05-11,Senate Judiciary Committee,1,18
2020-05-11,University Of Delaware,1,19
2020-05-11,University Of Pennsylvania Zeke Emanuel,1,20
2020-05-11,Washington Center,1,21
2020-05-11,White House,1,22
2020-05-11,Yours Distilling Company,1,23
2020-05-11,Associated Press,2,1
2020-05-11,Nan,2,2
2020-05-12,Associated Press,1,3
2020-05-12,Employment Development Department,1,4
2020-05-12,Netflix,1,5
2020-05-12,Nan,3,2
2020-05-12,Johns Hopkins University,4,1
2020-05-13,Johns Hopkins University,1,1
2020-05-13,Live At Cuesta College,1,2
2020-05-14,Live At Cuesta College,1,5
2020-05-14,Precision Driving School,1,6
2020-05-14,Farm Bureau,2,1
2020-05-14,Instagram,2,2
2020-05-14,Larder Meat Co,2,3
2020-05-14,Nan,2,4
2020-05-15,Farmers To Families Food Box Program,1,2
2020-05-15,Food Bank,1,3
2020-05-15,New York Knicks,1,4
2020-05-15,Supplemental Nutrition Assistance Program,1,5
2020-05-15,Yegg Inc,1,6
2020-05-15,Nan,2,1
2020-05-18,American Civil Liberties Union,1,1
2020-05-18,Associated Press,1,2
2020-05-18,Prison Law Office,1,3
2020-05-18,Verizon,1,4
2020-05-20,Bureau Of Prisons,1,2
2020-05-20,Public Health,1,3
2020-05-20,Public Health Department,1,4
2020-05-20,California Department Of Public Health,2,1
2020-05-21,Angeles National Forest,1,6
2020-05-21,California Air National Guard,1,7
2020-05-21,California Department Of Public Health,1,8
2020-05-21,Emergency Services Director,1,9
2020-05-21,Forest Service,1,10
2020-05-21,Health Officer,1,11
2020-05-21,Instagram,1,12
2020-05-21,Joshua Tree National Park,1,13
2020-05-21,Linkedin,1,14
2020-05-21,Los Padres National Forest,1,15
2020-05-21,Los Robles Regional Medical Center,1,16
2020-05-21,Twitter,1,17
2020-05-21,American College Of Obstetricians,2,1
2020-05-21,Cities Homeless Coalition,2,2
2020-05-21,Hovis,2,3
2020-05-21,Nan,2,4
2020-05-21,Small Business Relief Fund,2,5
2020-05-22,California Coastal Commission,1,7
2020-05-22,Convention Board,2,1
2020-05-22,Costco,2,2
2020-05-22,Nan,2,3
2020-05-22,Public Health,2,4
2020-05-22,Tribune Content Agency,2,5
2020-05-22,Walmart,2,6
2020-05-23,Associated Press,1,1
2020-05-23,Central Illinois Mosque Islamic Center,1,2
2020-05-23,Christian Church,1,3
2020-05-23,Church As Pastor Ronald Chambers,1,4
2020-05-23,Church Is,1,5
2020-05-23,Committee On Administrative,1,6
2020-05-23,Environmental Microbiology At Pennsylvania State University,1,7
2020-05-23,First Liberty Institute,1,8
2020-05-23,Twitter,1,9
2020-05-23,United States,1,10
2020-05-23,Vineyard Church,1,11
2020-05-24,Airborne School,1,1
2020-05-24,Army Recruiting,1,2
2020-05-24,Bravo Company,1,3
2020-05-24,Central Illinois Mosque Islamic Center,1,4
2020-05-24,Christian Church,1,5
2020-05-24,Church As Pastor Ronald Chambers,1,6
2020-05-24,Church Is,1,7
2020-05-24,Committee On Administrative,1,8
2020-05-24,Department Of Defense,1,9
2020-05-24,Environmental Microbiology At Pennsylvania State University,1,10
2020-05-24,First Liberty Institute,1,11
2020-05-24,Instagram,1,12
2020-05-24,Tribune News Service,1,13
2020-05-24,Twitter,1,14
2020-05-24,United States,1,15
2020-05-24,Vineyard Church,1,16
2020-05-25,Central Illinois Mosque Islamic Center,2,1
2020-05-25,Church Is,2,2
2020-05-25,First Liberty Institute,2,3
2020-05-25,Jewish Federation Of Springfield,2,4
2020-05-25,Maranatha Baptist Church,2,5
2020-05-25,Newman Catholic Center,2,6
2020-05-25,Newman Center,2,7
2020-05-25,Road Church,2,8
2020-05-25,Vineyard Church,2,9
2020-05-25,Youtube,2,10
2020-05-26,Nan,1,3
2020-05-26,Scientific Advisory Group,2,1
2020-05-26,University Of Guelph,2,2
2020-05-28,California Coastal Commission,1,11
2020-05-28,Coastal Commission,1,12
2020-05-28,Department Of Parks,1,13
2020-05-28,Highway Motor Vehicle Recreation Division,1,14
2020-05-28,Nan,1,15
2020-05-28,Orfalea College Of Business At Cal,1,16
2020-05-28,Centers For Disease,3,1
2020-05-28,Democratic Party,3,2
2020-05-28,Employment Development Department,3,3
2020-05-28,Facebook,3,4
2020-05-28,Government Center,3,5
2020-05-28,Kaiser Family Foundation,3,6
2020-05-28,Netflix,3,7
2020-05-28,Public Health,3,8
2020-05-28,Republican Party,3,9
2020-05-28,World Health Organization,3,10
2020-05-30,Nan,1,1
2020-06-01,Amtrak,1,1
2020-06-01,California Department Of Corrections,1,2
2020-06-01,California Rehabilitation Center,1,3
2020-06-01,Corona Fire Department,1,4
2020-06-01,Corona Police Department,1,5
2020-06-01,Rail Corridor Agency,1,6
2020-06-02,Amtrak,1,6
2020-06-02,Nan,1,7
2020-06-02,Rail Corridor Agency,1,8
2020-06-02,Coalition Of Labor,2,1
2020-06-02,Instagram,2,2
2020-06-02,Linkedin,2,3
2020-06-02,Tea Party,2,4
2020-06-02,Twitter,2,5
2020-06-03,Convention Center,1,1
2020-06-03,Father Joe Villages Food Services,1,2
2020-06-03,Franklin Antonio Public Lunch Program,1,3
2020-06-04,California Department Of Public Health,1,1
2020-06-04,Coast Silver Company,1,2
2020-06-04,Liberty Mutual,1,3
2020-06-04,Ymca,1,4
2020-06-06,La Times,1,1
2020-06-06,Television City,1,2
2020-06-06,United Nations,1,3
2020-06-07,Assembly Constitutional Amendment,1,1
2020-06-07,City Council,1,2
2020-06-07,Senate Appropriations Committee,1,3
2020-06-09,Bay United Pentecostal Church,1,1
2020-06-09,Berean Baptist Church,1,2
2020-06-09,Circuit Court,1,3
2020-06-09,Justice Department,1,4
2020-06-09,Second Baptist Church,1,5
2020-06-09,Supreme Court,1,6
2020-06-09,Supreme Court Justice Robert Jackson,1,7
2020-06-09,Walmart,1,8
2020-06-10,Centers For Disease,1,1
2020-06-10,Cutruzzola Vineyards,1,2
2020-06-10,Cutruzzola Vineyards In Cambria,1,3
2020-06-10,Daou Vineyards In Paso Robles,1,4
2020-06-10,Justin Vineyards Winery In Paso Robles,1,5
2020-06-10,Opolo Vineyards,1,6
2020-06-10,Paso Robles Police Department,1,7
2020-06-10,Paycheck Protection Program,1,8
2020-06-10,Small Business Administration,1,9
2020-06-10,Tribune Content Agency,1,10
2020-06-10,Wolff Vineyards In Edna Valley,1,11
