date,organization,count,rn
2020-05-24,Nan,1,10
2020-05-24,National Security Adviser Robert Obrien,1,11
2020-05-24,Public Health Institute,1,12
2020-05-24,Texas Division Of Emergency Management,1,13
2020-05-24,Texas Military Department,1,14
2020-05-24,White House,1,15
2020-05-25,Associated Press,1,1
2020-05-25,Centers For Disease,1,2
2020-05-25,Federal Reserve Bank,1,3
2020-05-25,Johns Hopkins University,1,4
2020-05-25,Labor Department,1,5
2020-05-25,Mexico National Guard,1,6
2020-05-25,National Alliance To End Homelessness,1,7
2020-05-25,Retail Studies At Texas A M University,1,8
2020-05-25,Salvation Army,1,9
2020-05-25,Texas Department Of Criminal Justice,1,10
2020-05-25,Texas Department Of State Health Services,1,11
2020-05-25,Texas Workforce Commission,1,12
2020-05-25,University Of Houston,1,13
2020-05-25,University Of Texas At Austin,1,14
2020-05-27,Census Bureau,1,1
2020-05-27,Texas Education Agency,1,2
2020-05-28,Boat Commission,1,2
2020-05-28,Cameron Workforce Solutions,1,3
2020-05-28,Economic Development Corporation,1,4
2020-05-28,Facebook,1,5
2020-05-28,Hidalgo Workforce Solutions,1,6
2020-05-28,Keystone Reptile Club,1,7
2020-05-28,Morris,1,8
2020-05-28,Morris Fire Department,1,9
2020-05-28,Nan,1,10
2020-05-28,Workforce Solutions,1,11
2020-05-28,Texas Education Agency,2,1
2020-05-29,Centers For Disease,1,1
2020-05-29,Nan,1,2
2020-05-29,Office Of Field Operations,1,3
2020-05-29,United Nations Convention Against,1,4
2020-05-30,Cameron Workforce Solutions,1,2
2020-05-30,Economic Development Corporation,1,3
2020-05-30,Generation Action Network,1,4
2020-05-30,Hidalgo Workforce Solutions,1,5
2020-05-30,Texas Freedom,1,6
2020-05-30,Touchstone Community Church,1,7
2020-05-30,White House,1,8
2020-05-30,Workforce Solutions,1,9
2020-05-30,Nan,2,1
2020-05-31,Kay Bailey Hutchison Convention Center,1,1
2020-05-31,Northpark Center,1,2
2020-05-31,Office Of Fort Worth,1,3
2020-05-31,Preston Center,1,4
2020-05-31,Texas Department Of Public Safety,1,5
2020-06-01,End Police Brutality,1,11
2020-06-01,Jim Vertunoassociated,1,12
2020-06-01,New York Times,1,13
2020-06-01,Peter Zay Anadolu Agency,1,14
2020-06-01,Defense Department,2,10
2020-06-01,Department Of Justice On,3,8
2020-06-01,Ymca,3,9
2020-06-01,Prada,4,5
2020-06-01,Rolex,4,6
2020-06-01,United States,4,7
2020-06-01,Morrison,6,4
2020-06-01,Associated Press,9,3
2020-06-01,National Guard,11,1
2020-06-01,White House,11,2
2020-06-02,Centers For Disease,1,5
2020-06-02,Cultural Center,1,6
2020-06-02,Cultural Center On,1,7
2020-06-02,Defense Department,1,8
2020-06-02,Department Of Justice On,1,9
2020-06-02,Economic Recovery Omnibus Emergency Solutions,1,10
2020-06-02,Ministry Of National Security,1,11
2020-06-02,National Met Service,1,12
2020-06-02,National Security John Saldivar,1,13
2020-06-02,National Security Michael Peyrefitte,1,14
2020-06-02,Peter Zay Anadolu Agency,1,15
2020-06-02,Texas Department Of State Health Services,1,16
2020-06-02,United Democratic Party,1,17
2020-06-02,United States,1,18
2020-06-02,Ymca,1,19
2020-06-02,Morrison,2,4
2020-06-02,Associated Press,3,3
2020-06-02,National Guard,4,1
2020-06-02,White House,4,2
2020-06-03,Associated Press,1,1
2020-06-03,Department Of State Health Services,1,2
2020-06-03,National Guard,1,3
2020-06-03,Prada,1,4
2020-06-03,Rolex,1,5
2020-06-03,Valley Baptist Medical Center,1,6
2020-06-03,White House,1,7
2020-06-04,District Attorney Office,1,1
2020-06-04,District Court,1,2
2020-06-04,National Guard,1,3
2020-06-04,Regency Integrated Health Services,1,4
2020-06-04,Rehabilitation Center,1,5
2020-06-05,Facebook,1,1
2020-06-05,Kaiser Family Foundation,1,2
2020-06-05,Mental Health America,1,3
2020-06-05,Texas Division Of Emergency Management,1,4
2020-06-05,Texas Military Department,1,5
2020-06-05,University Of Texas Rio Grande Valley,1,6
2020-06-05,Youtube,1,7
2020-06-06,Democratic Party,1,1
2020-06-06,Quinnipiac University,1,2
2020-06-06,United States Senate,1,3
2020-06-07,Texas Democratic Party,1,4
2020-06-07,Texas Southern University,1,5
2020-06-07,Democratic Party,2,1
2020-06-07,Quinnipiac University,2,2
2020-06-07,United States Senate,2,3
2020-06-08,Democratic Party,1,1
2020-06-08,Foreign Office,1,2
2020-06-08,National Education Association,1,3
2020-06-08,Nissan,1,4
2020-06-08,Parliament Hill,1,5
2020-06-08,Police Plaza On,1,6
2020-06-08,Police Reform,1,7
2020-06-08,Police Service,1,8
2020-06-08,Quinnipiac University,1,9
2020-06-08,Reuters,1,10
2020-06-08,United States,1,11
2020-06-08,United States Senate,1,12
2020-06-08,Us Embassy,1,13
2020-06-08,Washington National Guard,1,14
2020-06-08,White House,1,15
2020-06-09,Centers For Disease,1,1
2020-06-09,Rapid Response Community Organizer Norma Herrera,1,2
2020-06-09,Rio Grande Valley Equal Voice Network,1,3
2020-06-09,Texas Department Of State Health Services,1,4
2020-06-10,Mercedes,2,1
2020-06-10,Texas Department Of State Health Services,2,2
2020-06-12,Borderplex Alliance,1,2
2020-06-12,Department Of Justice,1,3
2020-06-12,Senate Republicans,1,4
2020-06-12,Texas Border Coalition,1,5
2020-06-12,Texas Department Of State Health Services,1,6
2020-06-12,United States,1,7
2020-06-12,Department Of Homeland Security,2,1
2020-06-13,Borderplex Alliance,1,1
2020-06-13,Department Of Homeland Security,1,2
2020-06-13,Senate Republicans,1,3
2020-06-13,Texas Border Coalition,1,4
2020-06-13,Texas Court,1,5
2020-06-13,Texas Department Of Criminal Justice,1,6
2020-06-16,Death Penalty Information Center,1,9
2020-06-16,Department Of Homeland Security,1,10
2020-06-16,Office Of Inspector,1,11
2020-06-16,Proceedings Of The National Academy Of Sciences,1,12
2020-06-16,Texas Alcoholic Beverage Commission,1,13
2020-06-16,Uthealth School Of Public Health In Brownsville,1,14
2020-06-16,Via The Texas Department Of Criminal Justice,1,15
2020-06-16,Voice Network,1,16
2020-06-16,United States,2,8
2020-06-16,Supreme Court Justice Brett Kavanaugh,3,7
2020-06-16,Ap Texas Department Of Criminal Justice,4,6
2020-06-16,Us Supreme Court,5,5
2020-06-16,Associated Press,7,4
2020-06-16,Texas Department Of Criminal Justice,15,3
2020-06-16,Supreme Court,20,2
2020-06-16,Texas Court,22,1
2020-06-17,Texas Alcoholic Beverage Commission,1,14
2020-06-17,Texas Department Of State Health Services,1,15
2020-06-17,White House,1,16
2020-06-17,Ap Texas Department Of Criminal Justice,2,7
2020-06-17,Associated Press,2,8
2020-06-17,Circuit Court,2,9
2020-06-17,District Court,2,10
2020-06-17,Facebook,2,11
2020-06-17,University Of Texas Rio Grande Valley,2,12
2020-06-17,Us Supreme Court,2,13
2020-06-17,Supreme Court Justice Brett Kavanaugh,3,5
2020-06-17,Via The Texas Department Of Criminal Justice,3,6
2020-06-17,United States,5,4
2020-06-17,Texas Department Of Criminal Justice,15,3
2020-06-17,Texas Court,17,2
2020-06-17,Supreme Court,18,1
2020-06-18,Costco,1,1
2020-06-18,Facebook,1,2
2020-06-18,Johns Hopkins University,1,3
2020-06-18,Nan,1,4
2020-06-18,Texas Department Of State Health Services,1,5
2020-06-18,Walmart,1,6
