date,organization,count,rn
2020-03-30,Tribune Content Agency,1,9
2020-03-30,Twitter,1,10
2020-03-30,University Of California,1,11
2020-03-31,California Farm Bureau Federation,1,1
2020-03-31,California Farmworker Foundation In Delano,1,2
2020-03-31,California Grocers Association,1,3
2020-03-31,Department Of Food,1,4
2020-03-31,Farmers Market Coalition,1,5
2020-03-31,International Food Policy Research Institute,1,6
2020-03-31,Uc Cooperative Extension,1,7
2020-04-01,College Board,1,8
2020-04-01,Harvest Christian Fellowship Church,1,9
2020-04-01,Johns Hopkins University,1,10
2020-04-01,United States,1,11
2020-04-01,University Of California Board Of Regents,1,12
2020-04-01,California Medical Assistance Team,2,2
2020-04-01,California Partnership,2,3
2020-04-01,Centers For Disease,2,4
2020-04-01,City Council,2,5
2020-04-01,National Guard,2,6
2020-04-01,Tribune Content Agency,2,7
2020-04-01,Facebook,3,1
2020-04-02,A Valley Transportation Authority,1,2
2020-04-02,American Public Transportation Association,1,3
2020-04-02,Amtrak,1,4
2020-04-02,Andrew Corselli Railway Age,1,5
2020-04-02,Association For Sustainable Logistics,1,6
2020-04-02,Association Of American Railroads,1,7
2020-04-02,Association Of Freight Villages,1,8
2020-04-02,Atlanta Rapid Transit Authority,1,9
2020-04-02,Aviation Administration,1,10
2020-04-02,Bronx Surface Transit Operating Authority,1,11
2020-04-02,Centers For Disease Control,1,12
2020-04-02,Cnn,1,13
2020-04-02,Connections Convention,1,14
2020-04-02,Department Of Homeland Security,1,15
2020-04-02,Detroit Free,1,16
2020-04-02,Detroit Free Press,1,17
2020-04-02,Edmonton Transit Service,1,18
2020-04-02,Eu Agency For Railways Rail Safety Days,1,19
2020-04-02,European Rail Freight Association,1,20
2020-04-02,European Railways Network,1,21
2020-04-02,European Shipper Council,1,22
2020-04-02,Facebook,1,23
2020-04-02,Fairmont Line Dorchester Branch,1,24
2020-04-02,Fitch Ratings,1,25
2020-04-02,Harvest Christian Fellowship Church,1,26
2020-04-02,Hazardous Materials Administration,1,27
2020-04-02,Hong Kong Mass Transit Railway,1,28
2020-04-02,Hydrogen Peroxide,1,29
2020-04-02,Infrastructure Security Agency,1,30
2020-04-02,Intermodal Operators Association,1,31
2020-04-02,International Association Of Public Transport,1,32
2020-04-02,International Railway Congress,1,33
2020-04-02,International Railway Forum Conference,1,34
2020-04-02,International Railway Journal,1,35
2020-04-02,International Union Of Railway,1,36
2020-04-02,International Union Of Railways,1,37
2020-04-02,Johns Hopkins University,1,38
2020-04-02,Maintenance Association,1,39
2020-04-02,Martin Luther King Center,1,40
2020-04-02,Metro-North Railroad,1,41
2020-04-02,Motor Carrier Safety Administration,1,42
2020-04-02,National Association Of Automotive Transport Companies,1,43
2020-04-02,National Emergency,1,44
2020-04-02,National Railroad Construction,1,45
2020-04-02,North-South Railway,1,46
2020-04-02,Port Authority Trans,1,47
2020-04-02,Rail Forum Europe,1,48
2020-04-02,Rail Group News Staff,1,49
2020-04-02,Railroad Administration,1,50
2020-04-02,United States,2,1
2020-04-03,A Valley Transportation Authority,1,13
2020-04-03,American Public Transportation Association,1,14
2020-04-03,American Trucking Association,1,15
2020-04-03,Amtrak,1,16
2020-04-03,Association For Sustainable Logistics,1,17
2020-04-03,Association Of American Railroads,1,18
2020-04-03,Association Of Freight Villages,1,19
2020-04-03,Atlanta Rapid Transit Authority,1,20
2020-04-03,Aviation Administration,1,21
2020-04-03,Bronx Surface Transit Operating Authority,1,22
2020-04-03,Bus Facilities Program,1,23
2020-04-03,Byrd Detention Center,1,24
2020-04-03,California Grocers Association,1,25
2020-04-03,California Health Corps,1,26
2020-04-03,California Trucking Association,1,27
2020-04-03,Centers For Disease Control,1,28
2020-04-03,Cnn,1,29
2020-04-03,Connections Convention,1,30
2020-04-03,David Geffen School Of Medicine,1,31
2020-04-03,Department Of Homeland Security,1,32
2020-04-03,Edmonton Transit Service,1,33
2020-04-03,Emergency Relief Program,1,34
2020-04-03,Eu Agency For Railways Rail Safety Days,1,35
2020-04-03,European Rail Freight Association,1,36
2020-04-03,European Railways Network,1,37
2020-04-03,European Shipper Council,1,38
2020-04-03,Fairmont Line Dorchester Branch,1,39
2020-04-03,Fitch Ratings,1,40
2020-04-03,Google,1,41
2020-04-03,Grupo Modelo,1,42
2020-04-03,Hazardous Materials Administration,1,43
2020-04-03,Heineken,1,44
2020-04-03,Hong Kong Mass Transit Railway,1,45
2020-04-03,Hydrogen Peroxide,1,46
2020-04-03,Infrastructure Security Agency,1,47
2020-04-03,Intermodal Operators Association,1,48
2020-04-03,International Association Of Public Transport,1,49
2020-04-03,International Monetary Fund,1,50
2020-04-03,California Department Of Public Health,2,3
2020-04-03,Centers For Disease,2,4
2020-04-03,Cois Byrd Detention Center,2,5
2020-04-03,Department Of Public Health,2,6
2020-04-03,Department Of Water,2,7
2020-04-03,Motor Carrier Safety Administration,2,8
2020-04-03,Public Health Services Department,2,9
2020-04-03,Sheriff Department,2,10
2020-04-03,Tribune Content Agency,2,11
2020-04-03,White House,2,12
2020-04-03,United States,3,2
2020-04-03,Young,6,1
2020-04-04,California Apartment Association,1,13
2020-04-04,Center On Law,1,14
2020-04-04,City Council,1,15
2020-04-04,District Attorney Office,1,16
2020-04-04,Google,1,17
2020-04-04,National Fire Protection Association,1,18
2020-04-04,National Sexual Violence Resource Center,1,19
2020-04-04,Resource Centers In Davis,1,20
2020-04-04,Uc Davis Health,1,21
2020-04-04,Uc Davis Medical Center,1,22
2020-04-04,Victim Services Unit,1,23
2020-04-04,Associated Press,2,2
2020-04-04,European Union Ambassador Gordon Sondland,2,3
2020-04-04,Nan,2,4
2020-04-04,New York Daily News,2,5
2020-04-04,No Sheriff Department,2,6
2020-04-04,Sheriff Department,2,7
2020-04-04,Supreme Court,2,8
2020-04-04,Tribune Content Agency,2,9
2020-04-04,United States,2,10
2020-04-04,White House,2,11
2020-04-04,York Police Department,2,12
2020-04-04,Young,4,1
2020-04-05,A Valley Transportation Authority,1,1
2020-04-05,American Public Transportation Association,1,2
2020-04-05,Amtrak,1,3
2020-04-05,Andrew Corselli Railway Age,1,4
2020-04-05,Association For Sustainable Logistics,1,5
2020-04-05,Association Of American Railroads,1,6
2020-04-05,Association Of Freight Villages,1,7
2020-04-05,Atlanta Rapid Transit Authority,1,8
2020-04-05,Aviation Administration,1,9
2020-04-05,Bronx Surface Transit Operating Authority,1,10
2020-04-05,Bus Facilities Program,1,11
2020-04-05,California Department Of Public Health,1,12
2020-04-05,California Public Health Department,1,13
2020-04-05,Centers For Disease Control,1,14
2020-04-05,Cnn,1,15
2020-04-05,Connections Convention,1,16
2020-04-05,Department Of Homeland Security,1,17
2020-04-05,Detroit Free,1,18
2020-04-05,Detroit Free Press,1,19
2020-04-05,Edmonton Transit Service,1,20
2020-04-05,Emergency Relief Program,1,21
2020-04-05,Eu Agency For Railways Rail Safety Days,1,22
2020-04-05,European Rail Freight Association,1,23
2020-04-05,European Railways Network,1,24
2020-04-05,European Shipper Council,1,25
2020-04-05,Fairmont Line Dorchester Branch,1,26
2020-04-05,Fitch Ratings,1,27
2020-04-05,Hazardous Materials Administration,1,28
2020-04-05,Hong Kong Mass Transit Railway,1,29
2020-04-05,Hydrogen Peroxide,1,30
2020-04-05,Infrastructure Security Agency,1,31
2020-04-05,Intermodal Operators Association,1,32
2020-04-05,International Association Of Public Transport,1,33
2020-04-05,International Railway Congress,1,34
2020-04-05,International Railway Forum Conference,1,35
2020-04-05,International Railway Journal,1,36
2020-04-05,International Union Of Railway,1,37
2020-04-05,International Union Of Railways,1,38
2020-04-05,Maintenance Association,1,39
2020-04-05,Martin Luther King Center,1,40
2020-04-05,Metro-North Railroad,1,41
2020-04-05,Motor Carrier Safety Administration,1,42
2020-04-05,National Association Of Automotive Transport Companies,1,43
2020-04-05,National Railroad Construction,1,44
2020-04-05,North-South Railway,1,45
2020-04-05,Passenger Ferry Grant Program,1,46
2020-04-05,Port Authority Trans,1,47
2020-04-05,Rail Forum Europe,1,48
2020-04-05,Rail Group Staff,1,49
2020-04-05,Railroad Administration,1,50
2020-04-06,A Sacramento City Unified School District,1,7
2020-04-06,American Trucking Association,1,8
2020-04-06,California Apartment Association,1,9
2020-04-06,California Grocers Association,1,10
2020-04-06,California Trucking Association,1,11
2020-04-06,Center On Law,1,12
2020-04-06,Medicaid Services,1,13
2020-04-06,Motor Carrier Safety Administration,1,14
2020-04-06,National Association Of Truck Stop Operators,1,15
2020-04-06,Operator Independent Drivers Association,1,16
2020-04-06,Rail Delivery Service In Fontana,1,17
2020-04-06,Rancho Mirage Health,1,18
2020-04-06,Rehabilitation Center,1,19
2020-04-06,Stanford University,1,20
2020-04-06,Tribune Content Agency,2,6
2020-04-06,California Department Of Public Health,4,1
2020-04-06,Centers For Disease,4,2
2020-04-06,Facebook,4,3
2020-04-06,Vanderbilt University,4,4
2020-04-06,White House,4,5
2020-04-07,California Department Of Public Health,1,2
2020-04-07,Facebook,1,3
2020-04-07,Google,1,4
2020-04-07,Institute For Health Metrics,1,5
2020-04-07,Oval Office,1,6
2020-04-07,Senate District,1,7
2020-04-07,Storbeck Pimentel Associates,1,8
2020-04-07,University Of California,1,9
2020-04-07,University Of Washington,1,10
2020-04-07,White House,1,11
2020-04-07,Emergency Management Department,2,1
2020-04-08,California Office Of Emergency Services,1,5
2020-04-08,City News Service,1,6
2020-04-08,Facebook,1,7
2020-04-08,Riverside University Health System,1,8
2020-04-08,Twitter,1,9
2020-04-08,Time Warner Company,2,4
2020-04-08,Cnn,4,1
2020-04-08,Nursing Center,4,2
2020-04-08,Skilled Nursing Center,4,3
2020-04-09,Associated Press,1,4
2020-04-09,California Association Of Health Facilities,1,5
2020-04-09,California Division Of Occupational Safety,1,6
2020-04-09,Office Of Emergency Services,1,7
2020-04-09,Oval Office,1,8
2020-04-09,Service Employees International Union,1,9
2020-04-09,White House,1,10
2020-04-09,Workforce Development For The County Of Riverside,1,11
2020-04-09,Cnn,2,2
2020-04-09,Skilled Nursing Center,2,3
2020-04-09,Nursing Center,3,1
2020-04-10,American College Of Surgeons,1,5
2020-04-10,California Pacific Medical Center Davies Campus,1,6
2020-04-10,Dakota Department Of Health,1,7
2020-04-10,George Washington University,1,8
2020-04-10,Indian Health Service,1,9
2020-04-10,Lourdes Elementary School In Porcupine,1,10
2020-04-10,Mission Viejo City,1,11
2020-04-10,Nan,1,12
2020-04-10,Nursing Center,1,13
2020-04-10,Prison Law Office,1,14
2020-04-10,Sf Public Health,1,15
2020-04-10,Southern California News Group,1,16
2020-04-10,Supportivecare Medical Group,1,17
2020-04-10,Sutter Health,1,18
2020-04-10,Trader Joe,1,19
2020-04-10,Tribune Content Agency,1,20
2020-04-10,Twitter,1,21
2020-04-10,White House,1,22
2020-04-10,Young,1,23
2020-04-10,Centers For Disease,2,1
2020-04-10,Facebook,2,2
2020-04-10,Red Cloud Indian School,2,3
2020-04-10,United States,2,4
2020-04-13,Arcadia High School,1,14
2020-04-13,Arizona State University,1,15
2020-04-13,Bucknell University,1,16
2020-04-13,California Health Corps,1,17
2020-04-13,California State University,1,18
2020-04-13,Centers For Disease,1,19
2020-04-13,Claremont Mckenna College,1,20
2020-04-13,College High School,1,21
2020-04-13,College Of The Canyons In Santa Clarita,1,22
2020-04-13,Counseling Services,1,23
2020-04-13,George Washington Preparatory High School,1,24
2020-04-13,Gonzalo Mendez High School In Boyle Heights,1,25
2020-04-13,Google,1,26
2020-04-13,Mendez High School,1,27
2020-04-13,Nan,1,28
2020-04-13,Newsom California Health Corps,1,29
2020-04-13,Nurses A Priority For Health Corps,1,30
2020-04-13,Occidental College,1,31
2020-04-13,Spelman College,1,32
2020-04-13,Student Health,1,33
2020-04-13,United States,1,34
2020-04-13,York University,1,35
2020-04-13,California Department Of Public Health,2,7
2020-04-13,California Health,2,8
2020-04-13,Coast University In Orange,2,9
2020-04-13,Department Of Consumer Affairs,2,10
2020-04-13,Healthforce Center,2,11
2020-04-13,Human Services Agency,2,12
2020-04-13,Sacramento International Airport,2,13
2020-04-13,Davis Police,3,2
2020-04-13,Davis Police Deputy,3,3
2020-04-13,Facebook,3,4
2020-04-13,Johns Hopkins University,3,5
2020-04-13,Sutter Health,3,6
2020-04-13,Davis Police Department,5,1
2020-04-14,Cal Baptist University,1,40
2020-04-14,California Department Of Social Services On,1,41
2020-04-14,California Health Corps,1,42
2020-04-14,Community Advocacy Network,1,43
2020-04-14,Dakota Health Department,1,44
2020-04-14,Davis Police Department,1,45
2020-04-14,Department Of Health,1,46
2020-04-14,First Amendment Coalition,1,47
2020-04-14,Governor Office,1,48
2020-04-14,Health Insurance Portability,1,49
2020-04-14,Human Services Office Of Civil Rights,1,50
2020-04-14,Bowling Green State University,2,20
2020-04-14,California Republican Party,2,21
2020-04-14,Centers For Disease,2,22
2020-04-14,Cnn,2,23
2020-04-14,College Of Nursing,2,24
2020-04-14,Davis Police,2,25
2020-04-14,Davis Police Department On,2,26
2020-04-14,Davis Police Deputy,2,27
2020-04-14,Facebook,2,28
2020-04-14,Google,2,29
2020-04-14,Images Group,2,30
2020-04-14,Infectious Diseases Society Of America,2,31
2020-04-14,International Business Times,2,32
2020-04-14,New York Post,2,33
2020-04-14,New York Times,2,34
2020-04-14,Newsom California Health Corps,2,35
2020-04-14,Research Park Drive On,2,36
2020-04-14,Reuters,2,37
2020-04-14,University Of Toledo,2,38
2020-04-14,Washington Post,2,39
2020-04-14,California Health,3,13
2020-04-14,Coast University In Orange,3,14
2020-04-14,Department Of Consumer Affairs,3,15
2020-04-14,Healthforce Center,3,16
2020-04-14,Human Services Agency,3,17
2020-04-14,Public Health,3,18
2020-04-14,World Health Organization,3,19
2020-04-14,Associated Press,4,12
2020-04-14,University Of California,5,11
2020-04-14,Kansas Supreme Court,6,7
2020-04-14,Oval Office,6,8
2020-04-14,Republican National Committee,6,9
2020-04-14,Vincent Medical Center,6,10
2020-04-14,Twitter,7,6
2020-04-14,Faith Family Church,9,5
2020-04-14,Church Unlimited In Indio,10,1
2020-04-14,Costco,10,2
2020-04-14,Johns Hopkins University,10,3
2020-04-14,Word Of Life Ministries International In Riverside,10,4
2020-04-15,American Independent Party,1,7
2020-04-15,Associated Press,1,8
2020-04-15,Community Development,1,9
2020-04-15,Department Of Housing,1,10
2020-04-15,Housing Program,1,11
2020-04-15,Johns Hopkins University,1,12
2020-04-15,Kansas Supreme Court,1,13
2020-04-15,Nan,1,14
2020-04-15,Oval Office,1,15
2020-04-15,Republican National Committee,1,16
2020-04-15,Rich Pedroncelli Associated,1,17
2020-04-15,Tribune Content Agency,1,18
2020-04-15,Assembly District,2,1
2020-04-15,Church Unlimited In Indio,2,2
2020-04-15,Costco,2,3
2020-04-15,Faith Family Church,2,4
2020-04-15,Senate District,2,5
2020-04-15,Word Of Life Ministries International In Riverside,2,6
2020-04-16,American Independent Party,1,17
2020-04-16,Calaveras Public Health,1,18
2020-04-16,Facebook,1,19
2020-04-16,Google,1,20
2020-04-16,Judicial Council,1,21
2020-04-16,Rich Pedroncelli Associated,1,22
2020-04-16,United States,1,23
2020-04-16,Kansas Supreme Court,2,15
2020-04-16,Oval Office,2,16
2020-04-16,Church Unlimited In Indio,3,6
2020-04-16,Costco,3,7
2020-04-16,Da Office,3,8
2020-04-16,Faith Family Church,3,9
2020-04-16,Johns Hopkins University,3,10
2020-04-16,Republican National Committee,3,11
2020-04-16,Sutter Health,3,12
2020-04-16,Sutter Lab,3,13
2020-04-16,Word Of Life Ministries International In Riverside,3,14
2020-04-16,Davis Police Department,4,2
2020-04-16,Public Defender Office,4,3
2020-04-16,Research Park,4,4
2020-04-16,Tribune Content Agency,4,5
2020-04-16,California Department Of Public Health,8,1
2020-04-17,Aggie Compass Basic Needs Center,1,6
2020-04-17,Behavioral Health,1,7
2020-04-17,California Department Of Corrections,1,8
2020-04-17,Corrections Division,1,9
2020-04-17,Dinerstein Companies,1,10
2020-04-17,Emergency Food Bank,1,11
2020-04-17,Facebook,1,12
2020-04-17,Family Services,1,13
2020-04-17,Google,1,14
2020-04-17,His Department,1,15
2020-04-17,Home Loan Bank Affordable Housing Program,1,16
2020-04-17,Nan,1,17
2020-04-17,Prison Law Office,1,18
2020-04-17,Save Mart Company,1,19
2020-04-17,Sheriff Department,1,20
2020-04-17,Sterling,1,21
2020-04-17,Walmart,1,22
2020-04-17,Wells Fargo,1,23
2020-04-17,Centers For Disease,2,2
2020-04-17,Davis Community Meals,2,3
2020-04-17,Days Inn,2,4
2020-04-17,Emergency Management Agency,2,5
2020-04-17,Twitter,3,1
2020-04-18,Arcadia High School,1,6
2020-04-18,Arizona State University,1,7
2020-04-18,Bucknell University,1,8
2020-04-18,California State University,1,9
2020-04-18,Claremont Mckenna College,1,10
2020-04-18,College High School,1,11
2020-04-18,College Of The Canyons In Santa Clarita,1,12
2020-04-18,George Washington Preparatory High School,1,13
2020-04-18,Gonzalo Mendez High School In Boyle Heights,1,14
2020-04-18,Mendez High School,1,15
2020-04-18,Occidental College,1,16
2020-04-18,Spelman College,1,17
2020-04-18,York University,1,18
2020-04-18,California Department Of Public Health,2,1
2020-04-18,California Department Of Social Services,2,2
2020-04-18,Nan,2,3
2020-04-18,New York Times,2,4
2020-04-18,Public Health,2,5
2020-04-19,Arcadia High School,1,1
2020-04-19,Arizona State University,1,2
2020-04-19,Bucknell University,1,3
2020-04-19,California State University,1,4
2020-04-19,Cessna,1,5
2020-04-19,Claremont Mckenna College,1,6
2020-04-19,College High School,1,7
2020-04-19,College Of The Canyons In Santa Clarita,1,8
2020-04-19,Corona Fire Department,1,9
2020-04-19,George Washington Preparatory High School,1,10
2020-04-19,Gonzalo Mendez High School In Boyle Heights,1,11
2020-04-19,Mendez High School,1,12
2020-04-19,National Transportation,1,13
2020-04-19,Occidental College,1,14
2020-04-19,Spelman College,1,15
2020-04-19,York University,1,16
2020-04-20,Cessna,1,1
2020-04-20,Corona Fire Department,1,2
2020-04-20,Economic Crisis Response Team,1,3
2020-04-20,National Transportation,1,4
2020-04-20,Office Of Financial Aid,1,5
2020-04-20,Student Business Services,1,6
2020-04-20,White House,1,7
2020-04-21,Harvard School Of Public Health,1,2
2020-04-21,Lava Beds National Monument,1,3
2020-04-21,Library Of Congress Corbis,1,4
2020-04-21,National Park Service,1,5
2020-04-21,Oregon University,1,6
2020-04-21,Planning Council,1,7
2020-04-21,Princeton University,1,8
2020-04-21,University Of Maryland Asian American,1,9
2020-04-21,University Of Pennsylvania English,1,10
2020-04-21,Wildlife Command Center,1,11
2020-04-21,Wildlife Service,1,12
2020-04-21,United States,2,1
2020-04-22,California Department Of Parks,1,3
2020-04-22,California Department Of Public Health,1,4
2020-04-22,California Department Of Social Services,1,5
2020-04-22,Centers For Disease,1,6
2020-04-22,Centers For Medicare,1,7
2020-04-22,Department Of Health,1,8
2020-04-22,Genesis Healthcare Milford Center,1,9
2020-04-22,Health Security,1,10
2020-04-22,Jersey Department Of Health,1,11
2020-04-22,Johns Hopkins University Center,1,12
2020-04-22,Kirkland Life Care Center,1,13
2020-04-22,Lehigh Center,1,14
2020-04-22,Life Care Center,1,15
2020-04-22,Medicaid Services,1,16
2020-04-22,Msnbc,1,17
2020-04-22,Public Health Principles,1,18
2020-04-22,Regional County Authority In Riverside,1,19
2020-04-22,Senate District,1,20
2020-04-22,Twitter,1,21
2020-04-22,World Health Organization,1,22
2020-04-22,Department Of Public Health On,2,1
2020-04-22,United States,2,2
2020-04-23,Abbott Laboratories,1,2
2020-04-23,Arizona State Public Health,1,3
2020-04-23,Centers For Disease,1,4
2020-04-23,Centers For Medicare,1,5
2020-04-23,Church Unlimited In Indio,1,6
2020-04-23,Department Of Health,1,7
2020-04-23,Emergency Operations Center,1,8
2020-04-23,Facebook,1,9
2020-04-23,Genesis Healthcare Milford Center,1,10
2020-04-23,Jersey Department Of Health,1,11
2020-04-23,Kirkland Life Care Center,1,12
2020-04-23,Labor Department,1,13
2020-04-23,Lehigh Center,1,14
2020-04-23,Life Care Center,1,15
2020-04-23,Mcdonald,1,16
2020-04-23,Medicaid Services,1,17
2020-04-23,Msnbc,1,18
2020-04-23,New York Times,1,19
2020-04-23,Public Health Facebook,1,20
2020-04-23,Starbucks,1,21
2020-04-23,United States,1,22
2020-04-23,World Health Organization,1,23
2020-04-23,Public Health,3,1
2020-04-24,Americans United For Separation Of Church,1,1
2020-04-24,Associated Press,1,2
2020-04-24,Bethel Open Bible Church,1,3
2020-04-24,Church Unlimited Of Indio,1,4
2020-04-24,Costco,1,5
2020-04-24,Counseling Services,1,6
2020-04-24,Cross Culture Christian Center,1,7
2020-04-24,Faith Family Church,1,8
2020-04-24,Lodi Police Department,1,9
2020-04-24,Members Of The Davis City Council,1,10
2020-04-24,Nan,1,11
2020-04-24,National Center,1,12
2020-04-24,Twitter,1,13
2020-04-24,Uc Davis Health,1,14
2020-04-24,Uc Davis Student Health,1,15
2020-04-24,Walmart,1,16
2020-04-24,Word Of Life Ministries International Of Riverside,1,17
2020-04-25,Centers For Disease,1,1
2020-04-25,Church Unlimited In Indio,1,2
2020-04-25,Costco,1,3
2020-04-25,Faith Family Church,1,4
2020-04-25,Sikh Coalition,1,5
2020-04-25,Word Of Life Ministries International In Riverside,1,6
2020-04-27,California Judicial Council,1,16
2020-04-27,Chulalongkorn University,1,17
2020-04-27,Nan,1,18
2020-04-27,Smithsonian Institute,1,19
2020-04-27,Us National Centre For Biotechnology Information,1,20
2020-04-27,Warnermedia Company,2,15
2020-04-27,Eco Health Alliance,3,10
2020-04-27,Prison Law Office,3,11
2020-04-27,Sheriff Department,3,12
2020-04-27,Smithsonian,3,13
2020-04-27,Young,3,14
2020-04-27,Cnn,7,9
2020-04-27,Us National Center,12,8
2020-04-27,Columbia University Mailman School Of Public Health,13,1
2020-04-27,Ecohealth Alliance,13,2
2020-04-27,Hong Kong University,13,3
2020-04-27,Smithsonian Institution,13,4
2020-04-27,Smithsonian Institution Global Health Program,13,5
2020-04-27,University Of California Davis,13,6
2020-04-27,Wildlife Conservation Society,13,7
2020-04-28,Judicial Council Of California,1,1
2020-04-29,California Department Of Public Health,1,1
2020-04-29,Coroner Bureau,1,2
2020-04-29,Corrections Investigation Bureau,1,3
2020-04-29,Nursing Center,1,4
2020-04-29,Prison Law Office,1,5
2020-04-30,California Department Of Public Health,2,1
2020-04-30,California Judicial Council,2,2
2020-04-30,Centers For Disease,2,3
2020-04-30,Da Office,2,4
2020-04-30,Department Of Health,2,5
2020-04-30,Judicial Council,2,6
2020-04-30,Nan,2,7
2020-04-30,Sutter Health,2,8
2020-05-01,Nan,1,1
2020-05-02,Facebook,1,1
2020-05-02,Pinterest,1,2
2020-05-02,Sierra Academy,1,3
2020-05-02,Starbucks,1,4
2020-05-02,Testing Task,1,5
2020-05-02,United States,1,6
2020-05-03,City Council,1,1
2020-05-03,Coronavirus Relief Fund,1,2
2020-05-03,Kaufmann,1,3
2020-05-03,Senate Majority Leader Mitch Mcconnell,1,4
2020-05-03,Tribune Content Agency,1,5
2020-05-03,Youtube,1,6
2020-05-04,A California Superior Court,1,1
2020-05-04,American Medical Association,1,2
2020-05-04,Assembly Chambers,1,3
2020-05-04,Assembly Speaker Anthony Rendon,1,4
2020-05-04,Assembly Transportation Committee,1,5
2020-05-04,Association Of California School Administrators,1,6
2020-05-04,California Democratic Party,1,7
2020-05-04,California Department Of Education,1,8
2020-05-04,California Primary Care Association,1,9
2020-05-04,California Teachers Association,1,10
2020-05-04,Chavez High School,1,11
2020-05-04,Cornell University Baker Program In Real Estate,1,12
2020-05-04,Health Centers,1,13
2020-05-04,Health Resources,1,14
2020-05-04,Hodes Weill Associates,1,15
2020-05-04,Minnesota Community Care,1,16
2020-05-04,Mission Viejo City,1,17
2020-05-04,Montebello Unified School District,1,18
2020-05-04,Mountain View Elementary School,1,19
2020-05-04,National Association Of Community Health Centers,1,20
2020-05-04,National Real Estate Investor,1,21
2020-05-04,Nuveen,1,22
2020-05-04,Pension Real Estate Association,1,23
2020-05-04,Ramona High School,1,24
2020-05-04,Services Administration,1,25
2020-05-04,Small Business Administration,1,26
2020-05-04,Vaccination Activists Are Growing Force At Virus,1,27
2020-05-05,Nan,1,1
2020-05-06,Annenberg School For Communication,1,1
2020-05-06,Assembly Education Committee,1,2
2020-05-06,Ballmer Group,1,3
2020-05-06,California Stem Cell Research,1,4
2020-05-06,California Supreme Court,1,5
2020-05-06,Cnn,1,6
2020-05-06,Cures Initiative,1,7
2020-05-06,Department Of Labor,1,8
2020-05-06,Disney,1,9
2020-05-06,Google,1,10
2020-05-06,Mission District,1,11
2020-05-06,Nytimes,1,12
2020-05-06,Purdue Pharma,1,13
2020-05-06,Twitter,1,14
2020-05-06,University Of California,1,15
2020-05-07,California State University,1,4
2020-05-07,Centers For Disease,1,5
2020-05-07,Long Beach Department Of Biological Sciences,1,6
2020-05-07,Tribune Content Agency,1,7
2020-05-07,University Of California,1,8
2020-05-07,United States,2,1
2020-05-07,Washington State Department Of Agriculture,2,2
2020-05-07,Washington State University,2,3
2020-05-08,American Council On Education,1,1
2020-05-08,Assembly Speaker,1,2
2020-05-08,California State Assembly,1,3
2020-05-08,California State University,1,4
2020-05-08,Centers For Disease,1,5
2020-05-08,Committee On Pandemic Emergency Response,1,6
2020-05-08,Department Of Emergency Medicine,1,7
2020-05-08,Department Of Molecular,1,8
2020-05-08,Department Of Pathology,1,9
2020-05-08,Department Of Textiles,1,10
2020-05-08,Division Of Infectious Diseases,1,11
2020-05-08,Institute Of International Education,1,12
2020-05-08,Nan,1,13
2020-05-08,School Of Medicine,1,14
2020-05-08,School Of Veterinary Medicine,1,15
2020-05-08,Senate Committee On Health,1,16
2020-05-08,Sheriff Department,1,17
2020-05-08,Uc Davis Health,1,18
2020-05-08,Uc Davis Medical Center,1,19
2020-05-08,United States,1,20
2020-05-08,University Of California,1,21
2020-05-08,University Of Southern California,1,22
2020-05-08,Youtube,1,23
2020-05-09,Bay Area News Group,1,2
2020-05-09,California Health,1,3
2020-05-09,Facebook,1,4
2020-05-09,Human Services,1,5
2020-05-09,Nordstrom,1,6
2020-05-09,Public Health,1,7
2020-05-09,Tribune Content Agency,2,1
2020-05-11,California Department Of Alcoholic Beverage,1,1
2020-05-11,Department Of Agriculture,1,2
2020-05-11,Department Of Entomology,1,3
2020-05-11,La Times,1,4
2020-05-11,New York Times,1,5
2020-05-11,Payroll Protection Program,1,6
2020-05-11,Tribune Content Agency,1,7
2020-05-11,United States,1,8
2020-05-12,Davis Chamber,1,11
2020-05-12,Assembly Speaker Anthony Rendon,2,2
2020-05-12,Business Group,2,3
2020-05-12,Business Group Inc,2,4
2020-05-12,California Department Of Public Health,2,5
2020-05-12,California Department Of Public Health First,2,6
2020-05-12,Nursing Center,2,7
2020-05-12,Public Health,2,8
2020-05-12,Supreme Court,2,9
2020-05-12,University Of California,2,10
2020-05-12,Twitter,3,1
2020-05-13,Army Corps Of Engineers,1,7
2020-05-13,Arrowhead Regional Medical Center,1,8
2020-05-13,Corona Regional Medical Center,1,9
2020-05-13,Davis City Council Dan Carson,1,10
2020-05-13,Desert Regional Medical Center,1,11
2020-05-13,Kaiser Permanente Medical Center,1,12
2020-05-13,Lake Elsinore Family Care Center,1,13
2020-05-13,Menifee Global Medical Center,1,14
2020-05-13,Oregon Pipe National Monument,1,15
2020-05-13,Parkview Community Hospital,1,16
2020-05-13,Rancho Springs Medical Center,1,17
2020-05-13,Valley Regional Medical Center,1,18
2020-05-13,Parkview Community,2,5
2020-05-13,Tribune Content Agency,2,6
2020-05-13,Aviation Administration,3,1
2020-05-13,California Air National Guard,3,2
2020-05-13,Department Of Public Health,3,3
2020-05-13,Navy Blue Angels,3,4
2020-05-14,Arrowhead Regional Medical Center,1,1
2020-05-14,Aviation Administration,1,2
2020-05-14,Boeing,1,3
