date,organization,count,rn
2020-06-14,Catholic Charities,1,2
2020-06-14,Facebook,1,3
2020-06-14,High Plains Food Bank,1,4
2020-06-14,Texas Cattle Feeders Association,1,5
2020-06-15,Brazos County Alternate Health Authority Dr,1,1
2020-06-15,Brazos County Health District,1,2
2020-06-15,Health District,1,3
2020-06-15,Texas Department Of Criminal Justice,1,4
2020-06-15,Texas Department Of State Health Services,1,5
2020-06-16,Health Department,1,1
2020-06-22,Centers For Disease,1,1
2020-06-22,Coastal Health District,1,2
2020-06-22,Service Brewing Company,1,3
