date,organization,count,rn
2020-04-16,Long Range Planning Division,1,7
2020-04-16,Ohio Department Of Health,1,8
2020-04-16,Tennessee Department Of Transportation,1,9
2020-04-16,World Health Organization,1,10
2020-04-16,United States,2,2
2020-04-16,Youtube,2,3
2020-04-16,Florida Department Of Health,4,1
2020-04-17,Centers For Disease,1,6
2020-04-17,Florida Health,1,7
2020-04-17,Grade Center,1,8
2020-04-17,Miller Middle School,1,9
2020-04-17,Senior High School,1,10
2020-04-17,Sheriff Office,1,11
2020-04-17,World Health Organization,1,12
2020-04-17,Department Of Health,2,2
2020-04-17,Facebook,2,3
2020-04-17,Florida Department Of Health,2,4
2020-04-17,Group In Palatka,2,5
2020-04-17,Putnam County School District,3,1
2020-04-18,Florida Department Of Health,1,3
2020-04-18,Metro Public Health Department,1,4
2020-04-18,Tennessee Department Of Correction,1,5
2020-04-18,Tennessee Department Of Health,1,6
2020-04-18,Tennessee Supreme Court,1,7
2020-04-18,United States Today Network,1,8
2020-04-18,Missouri Hospital Association,2,1
2020-04-18,National Public Radio,2,2
2020-04-19,Environmental Protection Agency,1,3
2020-04-19,Florida Department Of Health,1,4
2020-04-19,Indiana Historical Bureau,1,5
2020-04-19,Indiana State University,1,6
2020-04-19,Indiana University In Bloomington,1,7
2020-04-19,Institute Inklings,1,8
2020-04-19,Sister Of Charity Of Leavenworth,1,9
2020-04-19,University Of Saint Mary,1,10
2020-04-19,World Health Organization,1,11
2020-04-19,Young,1,12
2020-04-19,Missouri Hospital Association,4,1
2020-04-19,National Public Radio,4,2
2020-04-20,Msnbc,1,1
2020-04-20,Nan,1,2
2020-04-20,National Institute Of Allergy,1,3
2020-04-21,Centers For Disease,1,7
2020-04-21,Department Of Health,1,8
2020-04-21,Msnbc,1,9
2020-04-21,National Institute Of Allergy,1,10
2020-04-21,Ohio Department Of Education,1,11
2020-04-21,Seed Inc,1,12
2020-04-21,Tribune Content Agency,1,13
2020-04-21,Catholic University,2,1
2020-04-21,Howard University,2,2
2020-04-21,Los Angeles County Museum Of Art,2,3
2020-04-21,Smithsonian,2,4
2020-04-21,Talladega College,2,5
2020-04-21,University Of Maryland,2,6
2020-04-22,A Florida Department Of Health,1,3
2020-04-22,Carriage Court,1,4
2020-04-22,Centers For Medicare,1,5
2020-04-22,Florida Department Of Health,1,6
2020-04-22,Gallatin Center,1,7
2020-04-22,Liberty Nursing Centers Of Lima,1,8
2020-04-22,Marys Senior Life Community,1,9
2020-04-22,Medicaid Services,1,10
2020-04-22,National Guard,1,11
2020-04-22,Ohio Department Of Health,1,12
2020-04-22,Parkway Health,1,13
2020-04-22,Rehabilitation Center,1,14
2020-04-22,Tennessee Department Of Health,1,15
2020-04-22,Tennessee Emergency Management Agency,1,16
2020-04-22,Trilogy Health Services,1,17
2020-04-22,United States,1,18
2020-04-22,Centers For Disease,2,2
2020-04-22,Department Of Health,3,1
2020-04-23,A Florida Department Of Health,1,18
2020-04-23,Anadolu Agency,1,19
2020-04-23,Bergen Medical Center,1,20
2020-04-23,Boulevard Terrace Health,1,21
2020-04-23,Centers For Medicare,1,22
2020-04-23,Department Of Economic Opportunity,1,23
2020-04-23,Department Of Health Services,1,24
2020-04-23,Florida Department Of Economic Opportunity,1,25
2020-04-23,Foreign Ministry,1,26
2020-04-23,Hispanic Society,1,27
2020-04-23,Korean Centers For Disease,1,28
2020-04-23,Medicaid Services,1,29
2020-04-23,Moody,1,30
2020-04-23,National Guard,1,31
2020-04-23,Ohio Department Of Health,1,32
2020-04-23,Running For The Division,1,33
2020-04-23,Rutgers University,1,34
2020-04-23,Schwartz,1,35
2020-04-23,Supreme Court,1,36
2020-04-23,Tennessee Emergency Management Agency,1,37
2020-04-23,Trevecca Center,1,38
2020-04-23,Twitter,1,39
2020-04-23,United Nations,1,40
2020-04-23,Viginia Supreme Court,1,41
2020-04-23,World Health Organization,1,42
2020-04-23,Xinhua,1,43
2020-04-23,Baptist Health In Jacksonville,2,3
2020-04-23,Carriage Court,2,4
2020-04-23,Centers For Disease,2,5
2020-04-23,Dean Of Allied Health Holly Coulliette,2,6
2020-04-23,Drug Administration,2,7
2020-04-23,Florida Department Of Health,2,8
2020-04-23,Gallatin Center,2,9
2020-04-23,Johns Hopkins University,2,10
2020-04-23,Johns River State College,2,11
2020-04-23,Parkway Health,2,12
2020-04-23,Putnam Community Medical Center,2,13
2020-04-23,Rehabilitation Center,2,14
2020-04-23,Tennessee Department Of Health,2,15
2020-04-23,United States,2,16
2020-04-23,Young,2,17
2020-04-23,Facebook,3,2
2020-04-23,Department Of Health,5,1
2020-04-24,American Federation Of Teachers,1,6
2020-04-24,Armstrong Flight Research Center,1,7
2020-04-24,Associated Press,1,8
2020-04-24,Cargill,1,9
2020-04-24,Carriage Court,1,10
2020-04-24,Centers For Medicare,1,11
2020-04-24,Committee On Political Education,1,12
2020-04-24,Department Of Corrections,1,13
2020-04-24,Emergency Operations Center,1,14
2020-04-24,Empire State Development,1,15
2020-04-24,Florida Department Of Health,1,16
2020-04-24,Gallatin Center,1,17
2020-04-24,Glenn Research Center,1,18
2020-04-24,Great Lakes Restoration Initiative,1,19
2020-04-24,Human Services,1,20
2020-04-24,Justices Of The West Virginia Court,1,21
2020-04-24,Medicaid Services,1,22
2020-04-24,Miami University,1,23
2020-04-24,National Aeronautics,1,24
2020-04-24,National Guard,1,25
2020-04-24,Ohio Congress,1,26
2020-04-24,Ohio Department Of Health,1,27
2020-04-24,Parkway Health,1,28
2020-04-24,Propulsion Laboratory,1,29
2020-04-24,Rehabilitation Center,1,30
2020-04-24,Running For The Division,1,31
2020-04-24,Schwartz,1,32
2020-04-24,Southeast Correctional Center,1,33
2020-04-24,Southeast Missouri Correctional Center,1,34
2020-04-24,Southern Land Co,1,35
2020-04-24,Space Administration,1,36
2020-04-24,Supreme Court,1,37
2020-04-24,Tennessee Department Of Health,1,38
2020-04-24,Tennessee Emergency Management Agency,1,39
2020-04-24,Tribune Content Agency,1,40
2020-04-24,Trilogy Health Services,1,41
2020-04-24,Viginia Supreme Court,1,42
2020-04-24,Virginia School Service Personnel Association,1,43
2020-04-24,Virginia State Council,1,44
2020-04-24,White House,1,45
2020-04-24,Ymca,1,46
2020-04-24,Centers For Disease,2,1
2020-04-24,Department Of Health,2,2
2020-04-24,Facebook,2,3
2020-04-24,Nan,2,4
2020-04-24,United States,2,5
2020-04-25,Associated Press,1,1
2020-04-25,Cargill,1,2
2020-04-25,Department Of Corrections,1,3
2020-04-25,Department Of Health,1,4
2020-04-25,Florida Department Of Health,1,5
2020-04-25,Human Services,1,6
2020-04-25,Southeast Correctional Center,1,7
2020-04-25,Southeast Missouri Correctional Center,1,8
2020-04-25,United States,1,9
2020-04-26,Bureau Of Investigation,1,1
2020-04-26,Danbury High School,1,2
2020-04-26,Federal Bureau Of Investigation,1,3
2020-04-26,Olympics,1,4
2020-04-28,Cultural Arts Department,1,1
2020-04-28,Facebook,1,2
2020-04-28,National Weather Service,1,3
2020-04-29,Barrington Stage Company,1,8
2020-04-29,Tyson Foods,1,9
2020-04-29,White House,1,10
2020-04-29,Bethune-Cookman College In Daytona Beach,2,3
2020-04-29,Middleton-Burney Elementary School,2,4
2020-04-29,Museum Of Arts,2,5
2020-04-29,New York Times,2,6
2020-04-29,Nickelodeon,2,7
2020-04-29,Department Of Health,3,1
2020-04-29,Putnam County Florida Department Of Health,3,2
2020-04-30,Department Of Military Affairs,1,6
2020-04-30,Dickie Brennan Co,1,7
2020-04-30,Division Of Corrections,1,8
2020-04-30,Illinois Department Of Public Health,1,9
2020-04-30,Louisiana State Correctional Institute For Women,1,10
2020-04-30,Loyola University,1,11
2020-04-30,Maury Regional Health,1,12
2020-04-30,Maury Regional Health Care Foundation,1,13
2020-04-30,Maury Regional Medical Group,1,14
2020-04-30,Nan,1,15
2020-04-30,Paycheck Protection Program,1,16
2020-04-30,Ruth Chris Steak House,1,17
2020-04-30,Ruth Hospitality Group,1,18
2020-04-30,Tulane University,1,19
2020-04-30,Twitter,1,20
2020-04-30,Virginia Division Of Corrections,1,21
2020-04-30,Virginia State Police,1,22
2020-04-30,Florida Department Of Health,2,5
2020-04-30,Burger King,3,1
2020-04-30,Disney,3,2
2020-04-30,Interlachen Elementary School,3,3
2020-04-30,Mcdonald,3,4
2020-05-01,Ballad Health,1,1
2020-05-01,Catskill Regional Medical Center,1,2
2020-05-01,Centers For Disease,1,3
2020-05-01,Centers For Disease Control,1,4
2020-05-01,Centers For Medicare Medicaid Services,1,5
2020-05-01,Department Of Health,1,6
2020-05-01,Durham Hensley Health Rehabilitation,1,7
2020-05-01,Gallatin Center,1,8
2020-05-01,Holt Court,1,9
2020-05-01,Illinois Department Of Public Health,1,10
2020-05-01,Laughlin Healthcare Center,1,11
2020-05-01,Life Care Center,1,12
2020-05-01,Nan,1,13
2020-05-01,Nuvance Health,1,14
2020-05-01,Putnam Hospital Center,1,15
2020-05-01,United States,1,16
2020-05-01,Vassar Brothers Medical Center,1,17
2020-05-02,Nan,1,1
2020-05-04,Anthony Wayne Service,1,1
2020-05-04,Army Master Sgt,1,2
2020-05-04,Army National Guard,1,3
2020-05-04,Aviation Administration,1,4
2020-05-04,Beach Psychiatric Center On Staten Island,1,5
2020-05-04,California National Guard,1,6
2020-05-04,Children Home Society In Romney,1,7
2020-05-04,Communication Services,1,8
2020-05-04,Cyber Security Task,1,9
2020-05-04,Department Of Health,1,10
2020-05-04,Department Of Information Technology,1,11
2020-05-04,Emergency Operations Center,1,12
2020-05-04,Examiner Office,1,13
2020-05-04,Florida National Guard,1,14
2020-05-04,Griffiss International Airport,1,15
2020-05-04,Hunger Food Bank,1,16
2020-05-04,Indiana National Guard,1,17
2020-05-04,Jaccob Hearn Army,1,18
2020-05-04,Javits Convention Center,1,19
2020-05-04,Kansas National Guard,1,20
2020-05-04,Lehman College,1,21
2020-05-04,Maryland Air National Guard,1,22
2020-05-04,Maryland Department Of Health,1,23
2020-05-04,Maryland Department Of Transportation,1,24
2020-05-04,Maryland National Guard,1,25
2020-05-04,Miami Beach Convention Center,1,26
2020-05-04,Michigan National Guard,1,27
2020-05-04,Mountaineer Food Bank,1,28
2020-05-04,National Guard,1,29
2020-05-04,National Guard Bureau,1,30
2020-05-04,Niagara County Community College In Sandborn,1,31
2020-05-04,Prince George Health Clinic,1,32
2020-05-04,Reach Program,1,33
2020-05-04,Salvation Army,1,34
2020-05-04,Strategic National,1,35
2020-05-04,Task Force Sustainment,1,36
2020-05-04,United States,1,37
2020-05-04,University Of New York Stony Brook,1,38
2020-05-04,Virginia National Guard,1,39
2020-05-04,Wadsworth Laboratory In Albany,1,40
2020-05-04,York Air National Guard,1,41
2020-05-04,York City Division Of Veterans Services,1,42
2020-05-04,York National Guard,1,43
2020-05-04,York State Department Of Health,1,44
2020-05-05,Diman Regional Technical Vocational High School,1,1
2020-05-05,Emergency Operations Center On,1,2
2020-05-05,Facebook,1,3
2020-05-05,Joseph Case High School In Swansea,1,4
2020-05-05,Wayne Mcclain Of The Beck Automotive Group,1,5
2020-05-05,Youtube,1,6
2020-05-06,Albany Times Union,1,4
2020-05-06,Bureau Of Worker Compensation,1,5
2020-05-06,Consumer Services,1,6
2020-05-06,Family Services,1,7
2020-05-06,Florida Department Of Agriculture,1,8
2020-05-06,Hotel James,1,9
2020-05-06,Hurricane High School,1,10
2020-05-06,Hurricane Police,1,11
2020-05-06,Impaired Driving Enforcement Program Fund,1,12
2020-05-06,Johns Development,1,13
2020-05-06,Johns Farm Bureau,1,14
2020-05-06,Mooney,1,15
2020-05-06,Ohio Department Of Job,1,16
2020-05-06,Putnam County Economic Recovery Task,1,17
2020-05-06,Times Union,1,18
2020-05-06,United States,1,19
2020-05-06,Us Navy,1,20
2020-05-06,Visitors Bureau,1,21
2020-05-06,Waldron Times Union Photo,1,22
2020-05-06,Winfield Police Department,1,23
2020-05-06,Winfield Police Department On,1,24
2020-05-06,Health Department,2,2
2020-05-06,Indiana State Department Of Health,2,3
2020-05-06,Facebook,3,1
2020-05-07,Facebook,1,8
2020-05-07,Heartland Christian Center,1,9
2020-05-07,Heartland Community Church,1,10
2020-05-07,Indiana Conference Of The United Methodist Church,1,11
2020-05-07,Kentucky Synod Of The Evangelical Lutheran Church,1,12
2020-05-07,Morris,1,13
2020-05-07,Oval Office,1,14
2020-05-07,Roman Catholic Diocese Of Gary,1,15
2020-05-07,United States,1,16
2020-05-07,Hotel James,2,5
2020-05-07,Johns Development,2,6
2020-05-07,Putnam County Economic Recovery Task,2,7
2020-05-07,Florida Department Of Business Professional Regulation,4,1
2020-05-07,Florida Department Of Health,4,2
2020-05-07,Paycheck Protection Program,4,3
2020-05-07,Walmart,4,4
2020-05-08,Appalachian Cannabis Company,1,1
2020-05-08,Bureau For Public Health,1,2
2020-05-08,Centers For Disease,1,3
2020-05-08,Department Of Health,1,4
2020-05-08,Florida Department Of Health,1,5
2020-05-08,House Health,1,6
2020-05-08,Human Resources Committee,1,7
2020-05-08,Office Of Medical Cannabis,1,8
2020-05-08,Putnam Community Medical Center,1,9
2020-05-09,Florida Department Of Business,2,1
2020-05-09,Florida Department Of Health,2,2
2020-05-11,Ball State University,1,1
2020-05-11,Department Of Education,1,2
2020-05-11,Depauw Student Emergency Relief Fund,1,3
2020-05-11,Depauw University,1,4
2020-05-11,Education Department,1,5
2020-05-11,Indiana University,1,6
2020-05-11,Ivy Tech Foundation,1,7
2020-05-11,National Association Of Student Financial Aid Administrators,1,8
2020-05-11,Posse Foundation,1,9
2020-05-11,United States,1,10
2020-05-11,University Of Evansville,1,11
2020-05-11,University Of Southern Indiana,1,12
2020-05-12,Emergency Communications Board,1,2
2020-05-12,Florida Department Of Health,1,3
2020-05-12,Food Store Owner Jonah Agner,1,4
2020-05-12,Fun Company,1,5
2020-05-12,Fun Company In Leipsic,1,6
2020-05-12,Georgia Department Of Public Health,1,7
2020-05-12,Gibson,1,8
2020-05-12,Health Insurance Portability,1,9
2020-05-12,Human Services,1,10
2020-05-12,Nan,1,11
2020-05-12,Tennessee Court,1,12
2020-05-12,Tennessee Department Of Health,1,13
2020-05-12,Tennessee Sheriff Association,1,14
2020-05-12,Tn Department Of Health,1,15
2020-05-12,White House,1,16
2020-05-12,Department Of Health,2,1
2020-05-13,Asbury Park,1,1
2020-05-13,Calvary Lutheran Church,1,2
2020-05-13,Facebook,1,3
2020-05-14,Asbury Park,1,5
2020-05-14,Calvary Lutheran Church,1,6
2020-05-14,Centers For Disease,1,7
2020-05-14,Clorox,1,8
2020-05-14,Facebook,1,9
2020-05-14,Florida Department Of Health,1,10
2020-05-14,Lifers Club,1,11
2020-05-14,Nan,1,12
2020-05-14,Beck Automotive Group,2,1
2020-05-14,Johns River State College,2,2
2020-05-14,While The Florida Department Of Economic Opportunity,2,3
2020-05-14,Workforce Development,2,4
2020-05-15,Appalachian Cannabis Company,1,1
2020-05-15,Bureau For Public Health,1,2
2020-05-15,Club Of Potsdam,1,3
2020-05-15,Department Of Health,1,4
2020-05-15,Florida Department Of Health,1,5
2020-05-15,Health Care Enhancement,1,6
2020-05-15,House Health,1,7
2020-05-15,Human Resources Committee,1,8
2020-05-15,Life Christian Church,1,9
2020-05-15,Office Of Medical Cannabis,1,10
2020-05-15,Paycheck Protection Program,1,11
2020-05-15,Potsdam Neighborhood Center,1,12
2020-05-16,Asbury Park,1,2
2020-05-16,Calvary Lutheran Church,1,3
2020-05-16,Depauw University,1,4
2020-05-16,Dixie Center,1,5
2020-05-16,Findlay First Baptist Church,1,6
2020-05-16,Hancock Public Health,1,7
2020-05-16,Haverford College,1,8
2020-05-16,International School Of Indiana,1,9
2020-05-16,Marian University College Of Osteopathic Medicine,1,10
2020-05-16,Nan,1,11
2020-05-16,Pipeline Poke Co,1,12
2020-05-16,Redeemer Lutheran Church,1,13
2020-05-16,Schneck Medical Center,1,14
2020-05-16,Twitter,1,15
2020-05-16,Facebook,2,1
2020-05-18,Century Bank,1,1
2020-05-18,Democrat In Congress,1,2
2020-05-18,Department Of Public Safety Ohio Investigative Unit,1,3
2020-05-18,Facebook,1,4
2020-05-18,Georgia Department Of Transportation,1,5
2020-05-18,Kline,1,6
2020-05-18,Nan,1,7
2020-05-18,Navicent Health Baldwin,1,8
2020-05-18,Navicent Health Medical Center,1,9
2020-05-18,Putnam County Health Department,1,10
2020-05-18,United States,1,11
2020-05-18,White House,1,12
2020-05-19,Americorps,1,1
2020-05-19,Briante Realty Group,1,2
2020-05-19,Coliseum Health System,1,3
2020-05-19,Coliseum Medical Centers,1,4
2020-05-19,Committee On Agency Rule Review,1,5
2020-05-19,Community Foundation Of Central Georgia,1,6
2020-05-19,Consultant Weiss Advisory Group,1,7
2020-05-19,Cornell Cooperative Extension,1,8
2020-05-19,Department Of Health,1,9
2020-05-19,First Presbyterian Day School,1,10
2020-05-19,Ledley Food Service,1,11
2020-05-19,Macon Arts Alliance,1,12
2020-05-19,Mercer College Of Professional Advancement,1,13
2020-05-19,Mercer University,1,14
2020-05-19,Ohio Department Of Health,1,15
2020-05-19,Parks Beautification Department,1,16
2020-05-19,Perry High School,1,17
2020-05-19,Response Recovery Fund,1,18
2020-05-19,Rutland High School,1,19
2020-05-19,Small Business Advisory Committee,1,20
2020-05-19,Stratford Academy,1,21
2020-05-19,Tampere University In Tampere,1,22
2020-05-19,Tribune Content Agency,1,23
2020-05-21,Appalachian Cannabis Company,1,2
2020-05-21,Bureau For Public Health,1,3
2020-05-21,Centers For Disease,1,4
2020-05-21,House Health,1,5
2020-05-21,Human Resources Committee,1,6
2020-05-21,Office Of Medical Cannabis,1,7
2020-05-21,Department Of Health,2,1
2020-05-22,Nan,1,5
2020-05-22,Emergency Operations Center,2,3
2020-05-22,Florida Department Of Health,2,4
2020-05-22,Centers For Disease,3,1
2020-05-22,Department Of Health,3,2
2020-05-23,Department Of Business,1,1
2020-05-23,Diocese Of Wheeling,1,2
2020-05-23,Florida Department Of Business,1,3
2020-05-24,Facebook,1,1
2020-05-24,Morgan,1,2
2020-05-24,Tennessee Tech University,1,3
2020-05-25,Airborne School,1,1
2020-05-25,American Legion,1,2
2020-05-25,Appomattox Court House,1,3
2020-05-25,Army Ranger School,1,4
2020-05-25,Norwich University,1,5
2020-05-25,Young,1,6
2020-05-26,Democratic Party,1,1
2020-05-26,Diocese Of Wheeling,1,2
2020-05-26,Party Strength,1,3
2020-05-26,Republican Party,1,4
2020-05-26,Republican State Leadership Committee Judicial Fairness Initiative,1,5
2020-05-26,Senate Education,1,6
2020-05-26,Supreme Court,1,7
2020-05-26,Supreme Court Races Get Partisan,1,8
2020-05-26,Virginia Democratic Party,1,9
2020-05-26,Virginia Republican Party,1,10
2020-05-26,Virginia Wesleyan College,1,11
2020-05-27,Nan,1,1
