date,organization,count,rn
2020-04-22,Office Of Pandemic,1,14
2020-04-22,United States,1,15
2020-04-22,Washington Times,1,16
2020-04-22,White House,1,17
2020-04-22,Whitman,1,18
2020-04-22,Facebook,2,1
2020-04-23,Bureau Of The Budget,1,1
2020-04-23,Department Of Education,1,2
2020-04-23,European Union,1,3
2020-04-23,Justice Department,1,4
2020-04-23,National Institute Of Standards,1,5
2020-04-23,National Youth Administration,1,6
2020-04-23,Northeastern University,1,7
2020-04-23,Office Of Management,1,8
2020-04-23,Roosevelt Institute,1,9
2020-04-23,Roosevelt Network,1,10
2020-04-23,Tree Army,1,11
2020-04-23,Walmart,1,12
2020-04-23,Whitman,1,13
2020-04-23,York City College Of Technology,1,14
2020-04-23,Young,1,15
2020-04-24,European Union,1,1
2020-04-24,Justice Department,1,2
2020-04-24,Kroger Co,1,3
2020-04-24,Nordstrom Inc,1,4
2020-04-24,Walmart,1,5
2020-04-25,Chapman High School,1,1
2020-04-25,Cnn,1,2
2020-04-25,Department Of Homeland Security,1,3
2020-04-25,Department Of Justice,1,4
2020-04-25,Drug Administration,1,5
2020-04-25,Emergency Management Agency,1,6
2020-04-25,Employment Opportunity Commission,1,7
2020-04-25,Health Department,1,8
2020-04-25,Human Services,1,9
2020-04-25,Justice Department,1,10
2020-04-25,Language Associates,1,11
2020-04-25,National Technical Institute For The Deaf,1,12
2020-04-25,Society For Healthcare Organization Procurement,1,13
2020-04-25,Texas Association Of Community Health Centers,1,14
2020-04-25,Whitman,1,15
2020-04-25,World Federation Of The Deaf,1,16
2020-04-25,Youtube,1,17
2020-04-26,Cnn,1,1
2020-04-26,Department Of Homeland Security,1,2
2020-04-26,Drug Administration,1,3
2020-04-26,Emergency Management Agency,1,4
2020-04-26,Human Services,1,5
2020-04-26,Justice Department,1,6
2020-04-26,Society For Healthcare Organization Procurement,1,7
2020-04-26,Texas Association Of Community Health Centers,1,8
2020-04-27,Department Of Veteran Services,1,1
2020-04-27,Fall River City Council,1,2
2020-04-27,Gateway City Parks Program,1,3
2020-04-27,Government Center,1,4
2020-04-28,Cnn,1,14
2020-04-28,Columbia College Chicago,1,15
2020-04-28,Cornell University Medical College,1,16
2020-04-28,Department Of Veteran Services,1,17
2020-04-28,Eastern Kentucky University,1,18
2020-04-28,Ecohealth Alliance,1,19
2020-04-28,Fall River City Council,1,20
2020-04-28,Gallaudet University,1,21
2020-04-28,Gateway City Parks Program,1,22
2020-04-28,Government Center,1,23
2020-04-28,Johns Hopkins University,1,24
2020-04-28,National Association Of The Deaf,1,25
2020-04-28,National Council On Disability,1,26
2020-04-28,National Institute For Allergy,1,27
2020-04-28,National Institutes Of Health,1,28
2020-04-28,National Of Institutes Of Health,1,29
2020-04-28,Our Seabrook Foundation,1,30
2020-04-28,Rutgers University,1,31
2020-04-28,Seabrook Community Foundation,1,32
2020-04-28,Speech Deaf Center,1,33
2020-04-28,United States,1,34
2020-04-28,Washington Post,1,35
2020-04-28,Economic Club Of Washington,2,2
2020-04-28,Economic Policy Institute,2,3
2020-04-28,Google,2,4
2020-04-28,Labor Department,2,5
2020-04-28,National Institute Of Allergy,2,6
2020-04-28,New York Post,2,7
2020-04-28,Reuters,2,8
2020-04-28,Us Labor Department,2,9
2020-04-28,Washington Times,2,10
2020-04-28,White House,2,11
2020-04-28,Whitman,2,12
2020-04-28,York State Department Of Labor,2,13
2020-04-28,Twitter,4,1
2020-04-29,Airon Corp,1,2
2020-04-29,Centers For Disease,1,3
2020-04-29,Defamation League,1,4
2020-04-29,Department Of Health,1,5
2020-04-29,Emergency Services,1,6
2020-04-29,Ge Healthcare,1,7
2020-04-29,Hackett,1,8
2020-04-29,Instagram,1,9
2020-04-29,Johns Hopkins University,1,10
2020-04-29,Nan,1,11
2020-04-29,National Institute Of Allergy,1,12
2020-04-29,Navy Blue Angels,1,13
2020-04-29,New York Daily News,1,14
2020-04-29,Paycheck Protection Program,1,15
2020-04-29,Public Health,1,16
2020-04-29,United States,1,17
2020-04-29,Washington Times,1,18
2020-04-29,White House Coronavirus Task,1,19
2020-04-29,York Police Department,1,20
2020-04-29,White House,2,1
2020-04-30,Associated Press,1,2
2020-04-30,International Energy Agency,1,3
2020-04-30,Johns Hopkins University,1,4
2020-04-30,Volkswagen,1,5
2020-04-30,White House,1,6
2020-04-30,United States,2,1
2020-05-02,Twitter,1,1
2020-05-02,Whitman,1,2
2020-05-03,Facebook,1,1
2020-05-04,Al Jazeera,1,4
2020-05-04,Al-Awda Right Of Return Coalition,1,5
2020-05-04,Baqiyatallah University Of Medical Sciences,1,6
2020-05-04,Border Police,1,7
2020-05-04,Boycott Israel Campaign,1,8
2020-05-04,Chinese Academy Of Sciences,1,9
2020-05-04,Chinese Communist Party,1,10
2020-05-04,Civil Administration,1,11
2020-05-04,Columbia University,1,12
2020-05-04,Commission Of Martyrs,1,13
2020-05-04,Commission Of Prisoner Affairs,1,14
2020-05-04,Commission Spokesman Nashat Al-Wahidi,1,15
2020-05-04,Community Party,1,16
2020-05-04,Department Of Homeland Security,1,17
2020-05-04,Duke University,1,18
2020-05-04,Facebook,1,19
2020-05-04,Fatah Commission Of Martyrs,1,20
2020-05-04,Fatah Movement Supreme Leadership Council,1,21
2020-05-04,Fatah Revolutionary Council,1,22
2020-05-04,Google,1,23
2020-05-04,Health Ministry,1,24
2020-05-04,House Judiciary Committee,1,25
2020-05-04,Industry Department,1,26
2020-05-04,Institute Of Virology,1,27
2020-05-04,International Committee Of The Red Cross,1,28
2020-05-04,Islamic Revolutionary Guards,1,29
2020-05-04,Israel Defense,1,30
2020-05-04,Jewish West Bank,1,31
2020-05-04,Legal Insurrection Foundation,1,32
2020-05-04,Media Research Institute,1,33
2020-05-04,Meir Amit Intelligence Center,1,34
2020-05-04,Msnbc,1,35
2020-05-04,Pa Spokesman For The Emergency Committee,1,36
2020-05-04,Palestine Defense Forces Paldefenseforce,1,37
2020-05-04,Palestine Info Center,1,38
2020-05-04,Palestine Information Center,1,39
2020-05-04,Palestine M East Working Group,1,40
2020-05-04,Palestinian Authority,1,41
2020-05-04,Palestinian Authority To Jericho,1,42
2020-05-04,Palestinian Center,1,43
2020-05-04,Palestinian Liberation Organization,1,44
2020-05-04,Palestinian Solidarity Movement,1,45
2020-05-04,Palestinian West Bank,1,46
2020-05-04,Qatar News Agency Qnaenglish,1,47
2020-05-04,Quds Network,1,48
2020-05-04,Quds News Network On,1,49
2020-05-04,Sheba Medical Center,1,50
2020-05-04,Associated Press,2,1
2020-05-04,New York Times,2,2
2020-05-04,Washington Post,2,3
2020-05-05,Nan,1,2
2020-05-05,Washington State Hospital Association,2,1
2020-05-06,City Council,1,1
2020-05-06,City Council Speaker Corey Johnson,1,2
2020-05-06,Council Committee On Civil Service,1,3
2020-05-06,Department Of Consumer,1,4
2020-05-06,National Employment Law,1,5
2020-05-06,News Network,1,6
2020-05-06,Partnership For New York City,1,7
2020-05-06,Safeway,1,8
2020-05-06,Tri County Health District,1,9
2020-05-06,Washington State Department Of Commerce,1,10
2020-05-06,Washington State Governors Office,1,11
2020-05-07,Assessment Team,1,19
2020-05-07,Centers For Disease,1,20
2020-05-07,Department Of Health,1,21
2020-05-07,Facebook,1,22
2020-05-07,Incident Management Team,1,23
2020-05-07,Long Beach Fire Department,1,24
2020-05-07,Long Beach Health Department,1,25
2020-05-07,News Network,1,26
2020-05-07,Public Health,1,27
2020-05-07,Washington State National Guard,1,28
2020-05-07,Credit Washington State Governors Office,2,17
2020-05-07,Thomson Reuters Trust Principles,2,18
2020-05-07,Costco,3,11
2020-05-07,Kroger,3,12
2020-05-07,Reuters,3,13
2020-05-07,Washington State University,3,14
2020-05-07,Wendy,3,15
2020-05-07,Whitman,3,16
2020-05-07,Alberta Cattle Feeder Association,4,1
2020-05-07,Cargill,4,2
2020-05-07,Cargill Inc,4,3
2020-05-07,Department Of Justice,4,4
2020-05-07,Safeway,4,5
2020-05-07,Tri County Health District,4,6
2020-05-07,Tyson Foods,4,7
2020-05-07,United States,4,8
2020-05-07,Washington State Department Of Commerce,4,9
2020-05-07,Wendys,4,10
2020-05-08,Alberta Cattle Feeder Association,1,3
2020-05-08,Cargill,1,4
2020-05-08,Cargill Inc,1,5
2020-05-08,Costco,1,6
2020-05-08,Department Of Justice,1,7
2020-05-08,Fedex,1,8
2020-05-08,Howard Johnson,1,9
2020-05-08,Kennedy Arts Center,1,10
2020-05-08,Kroger,1,11
2020-05-08,Postal Service,1,12
2020-05-08,Republican National Committee,1,13
2020-05-08,Republican National Convention,1,14
2020-05-08,Reuters,1,15
2020-05-08,Treasury Department,1,16
2020-05-08,Trinity College,1,17
2020-05-08,Twitter,1,18
2020-05-08,Tyson Foods,1,19
2020-05-08,University Of Maryland,1,20
2020-05-08,Wendy,1,21
2020-05-08,Wendys,1,22
2020-05-08,While The Postal Service,1,23
2020-05-08,Washington Post,2,2
2020-05-08,United States,3,1
2020-05-09,American Indian Movement,1,1
2020-05-09,Army Corps Of Engineers,1,2
2020-05-09,Dc Circuit Court,1,3
2020-05-09,Environmental Protection Agency,1,4
2020-05-09,National Environmental Policy Act,1,5
2020-05-09,Nuclear Regulatory Commission,1,6
2020-05-09,Oglala Tribal Historic Preservation Office,1,7
2020-05-09,United States,1,8
2020-05-10,Advisory Council On Historic Preservation,1,2
2020-05-10,American Indian Movement,1,3
2020-05-10,Arctic National Wildlife Refuge,1,4
2020-05-10,Army Corps Of Engineers,1,5
2020-05-10,Bears Ears National Monument,1,6
2020-05-10,Council On Environmental Quality,1,7
2020-05-10,Environmental Protection Agency,1,8
2020-05-10,Forest Service,1,9
2020-05-10,Morgan,1,10
2020-05-10,National Environmental Policy Act,1,11
2020-05-10,National Preservation Institute,1,12
2020-05-10,Nuclear Fuel Working Group,1,13
2020-05-10,Nuclear Regulatory Commission,1,14
2020-05-10,Oglala Tribal Historic Preservation Office,1,15
2020-05-10,Tribal Historic Preservation Office,1,16
2020-05-10,White House,1,17
2020-05-10,World Health Organization,1,18
2020-05-10,United States,2,1
2020-05-11,Marine Museum,1,1
2020-05-11,Regina University,1,2
2020-05-12,Office Of Law Enforcement Oversight,1,1
2020-05-12,Sheriff Office,1,2
2020-05-12,Washington Fraternal Order Of Police,1,3
2020-05-14,American Academy Of Family Physicians,1,2
2020-05-14,Drug Administration,1,3
2020-05-14,Environmental Protection Agency,1,4
2020-05-14,Green Center,1,5
2020-05-14,Small Business Administration,1,6
2020-05-14,Small Business Association,1,7
2020-05-14,United States,1,8
2020-05-14,World Health Organization,1,9
2020-05-14,Washington Post,2,1
2020-05-15,Nan,1,1
2020-05-16,Benevolent Association,1,2
2020-05-16,Cnn,1,3
2020-05-16,Community Supervision,1,4
2020-05-16,Cornell University Medical College,1,5
2020-05-16,Correctional Health Services,1,6
2020-05-16,Department Of Correction,1,7
2020-05-16,Department Of Corrections,1,8
2020-05-16,Ecohealth Alliance,1,9
2020-05-16,Johns Hopkins University,1,10
2020-05-16,Legal Aid Society,1,11
2020-05-16,Louisiana State University School Of Medicine,1,12
2020-05-16,National Institute For Allergy,1,13
2020-05-16,National Institutes Of Health,1,14
2020-05-16,National Of Institutes Of Health,1,15
2020-05-16,Public Health,1,16
2020-05-16,Risky Coronavirus Research By Fred Guterl,1,17
2020-05-16,Rutgers University,1,18
2020-05-16,University Of South Carolina,1,19
2020-05-16,Us Centers For Disease,1,20
2020-05-16,Walmart,1,21
2020-05-16,York City Department Of Correction,1,22
2020-05-16,York City Department Of Corrections,1,23
2020-05-16,York Police Department,1,24
2020-05-16,Washington Post,2,1
2020-05-17,Benevolent Association,1,1
2020-05-17,Cnn,1,2
2020-05-17,Community Supervision,1,3
2020-05-17,Correctional Health Services,1,4
2020-05-17,Department Of Correction,1,5
2020-05-17,Department Of Corrections,1,6
2020-05-17,Legal Aid Society,1,7
2020-05-17,Us Centers For Disease,1,8
2020-05-17,Washington Post,1,9
2020-05-17,York City Department Of Correction,1,10
2020-05-17,York City Department Of Corrections,1,11
2020-05-17,York Police Department,1,12
2020-05-18,Benevolent Association,1,4
2020-05-18,Calvary Baptist Church,1,5
2020-05-18,Centers For Disease,1,6
2020-05-18,Child Protective Services,1,7
2020-05-18,Community Supervision,1,8
2020-05-18,Correctional Health Services,1,9
2020-05-18,Department Of Correction,1,10
2020-05-18,Department Of Corrections,1,11
2020-05-18,Facebook,1,12
2020-05-18,Freedom Center,1,13
2020-05-18,Health Administration,1,14
2020-05-18,La Times,1,15
2020-05-18,Legal Aid Society,1,16
2020-05-18,My Inc,1,17
2020-05-18,Philadelphia Romanian Church,1,18
2020-05-18,Qatar Foundation,1,19
2020-05-18,Us Centers For Disease,1,20
2020-05-18,White House,1,21
2020-05-18,Word On Fire Ministry,1,22
2020-05-18,York City Department Of Correction,1,23
2020-05-18,York City Department Of Corrections,1,24
2020-05-18,York Police Department,1,25
2020-05-18,Cnn,2,1
2020-05-18,Washington Post,2,2
2020-05-18,World Health Organization,2,3
2020-05-19,Cotton Club,1,1
2020-05-19,Harlem National Memorial African Bookstore,1,2
2020-05-23,Avera Brady Health,1,1
2020-05-23,Facebook,1,2
2020-05-23,Hotel Sturgis,1,3
2020-05-23,Nan,1,4
2020-05-23,Sturgis City Council,1,5
2020-05-23,United States Army,1,6
2020-05-23,Washington Times,1,7
2020-05-24,Avera Brady Health,1,1
2020-05-24,Dayton Daily News,1,2
2020-05-24,Dayton Racquet Club,1,3
2020-05-24,Futurefest Program,1,4
2020-05-24,United States Army,1,5
2020-05-26,Associated Press,1,1
2020-05-26,Avera Brady Health,1,2
2020-05-26,Business Projects Editor For The Press Herald,1,3
2020-05-26,Lipton,1,4
2020-05-26,Republican National Committee,1,5
2020-05-26,Republican National Convention,1,6
2020-05-26,Republican Party,1,7
2020-05-26,United States Army,1,8
2020-05-26,White House,1,9
2020-05-28,Assembly Speaker Carl Heastie,1,1
2020-05-28,Girls Club,1,2
2020-05-28,Pikeminnow Rewards Program,1,3
2020-05-28,Senate Majority Leader Andrea Stewart,1,4
2020-05-28,Team Cuomo,1,5
2020-05-28,Warren County Health Services,1,6
2020-05-29,Arrochar Friendship Club,1,13
2020-05-29,Department Of Sanitation,1,14
2020-05-29,Infantry Division,1,15
2020-05-29,Korean Government Revisit Program,1,16
2020-05-29,National Guard,1,17
2020-05-29,Staten Island University Hospital,1,18
2020-05-29,York State Senate Veteran Hall,1,19
2020-05-29,Atmospheric Administration,4,11
2020-05-29,National Oceanic,4,12
2020-05-29,United States,5,10
2020-05-29,Adrift Hotel,7,1
2020-05-29,Adrift Hotel Spa At Long Beach,7,2
2020-05-29,Long Beach Peninsula Visitors Bureau,7,3
2020-05-29,National Congress,7,4
2020-05-29,National Rifle Association,7,5
2020-05-29,Olympic National Park,7,6
2020-05-29,Olympics,7,7
2020-05-29,Polson Museum,7,8
2020-05-29,Willapa National Wildlife Refuge,7,9
2020-05-30,Barclay Center,1,2
2020-05-30,Bureau Of Indian Affairs,1,3
2020-05-30,Cnn,1,4
2020-05-30,Community Services,1,5
2020-05-30,Democratic Party,1,6
2020-05-30,Department Of Corrections,1,7
2020-05-30,Indian Health Service,1,8
2020-05-30,Olympics,1,9
2020-05-30,Task Force Commander Brig,1,10
2020-05-30,United States,1,11
2020-05-30,Washington National Guard,1,12
2020-05-30,Washington Post,1,13
2020-05-30,White House,1,14
2020-05-30,National Guard,2,1
2020-05-31,Barclays Center,1,1
2020-05-31,Washington Times,1,2
2020-06-01,Adidas,1,8
2020-06-01,Bloomberg,1,9
2020-06-01,Boeing,1,10
2020-06-01,Congress At Johnson,1,11
2020-06-01,Dc National Guard,1,12
2020-06-01,Defence Department,1,13
2020-06-01,Johnson Space Center,1,14
2020-06-01,Kennedy Space Center,1,15
2020-06-01,Nan,1,16
2020-06-01,Nasa Tv,1,17
2020-06-01,National Guard,1,18
2020-06-01,Science Department,1,19
2020-06-01,Spacex,1,20
2020-06-01,United States,1,21
2020-06-01,Walmart,1,22
2020-06-01,White House,1,23
2020-06-01,Whole Foods,1,24
2020-06-01,Cascades National Park,3,2
2020-06-01,Department Of Health,3,3
2020-06-01,Harborview Medical Center,3,4
2020-06-01,Paycheck Protection Program,3,5
2020-06-01,Polson Museum,3,6
2020-06-01,Washington State Department Of Health,3,7
2020-06-01,Associated Press,4,1
2020-06-02,Equality Party May Day Online,1,1
2020-06-02,Nan,1,2
2020-06-02,National Guard,1,3
2020-06-02,Princeton University,1,4
2020-06-03,Columbia University Irving Medical Center,1,12
2020-06-03,Congress On,1,13
2020-06-03,Democratic Party,1,14
2020-06-03,Health Adviser,1,15
2020-06-03,Health Jacqueline Howard,1,16
2020-06-03,Holding Police Accountable,1,17
2020-06-03,King College London,1,18
2020-06-03,Kings College London,1,19
2020-06-03,Ministry Of Health,1,20
2020-06-03,Nan,1,21
2020-06-03,National Assembly,1,22
2020-06-03,National Bail Fund Network,1,23
2020-06-03,Pan American Health Organization,1,24
2020-06-03,Senate Judiciary Committee,1,25
2020-06-03,Senate Minority Leader Chuck Schumer,1,26
2020-06-03,Sunrise Movement,1,27
2020-06-03,Twitter,1,28
2020-06-03,United States,1,29
2020-06-03,University Of Louisville,1,30
2020-06-03,Us Centers For Disease,1,31
2020-06-03,Washington University School Of Medicine,1,32
2020-06-03,White House,1,33
2020-06-03,World Health Organization,1,34
2020-06-03,York Working Families Party,1,35
2020-06-03,Cnn,2,1
2020-06-03,Deutsche Bahn,2,2
2020-06-03,Eurostar,2,3
2020-06-03,International Council Of Nurses,2,4
2020-06-03,International Travel Certificate To Mainland France,2,5
2020-06-03,Ministry Health Eduardo Pazuello,2,6
2020-06-03,Ministry Of Health On,2,7
2020-06-03,National Nurses United,2,8
2020-06-03,Research Institute,2,9
2020-06-03,United Kingdom Health,2,10
2020-06-03,Us Bureau Of Labor Statistic,2,11
2020-06-04,Federal Reserve,1,2
2020-06-04,John Church,1,3
2020-06-04,National Institute Of Allergy,1,4
2020-06-04,Senate Republicans,1,5
2020-06-04,Treasury Department,1,6
2020-06-04,Twitter,1,7
2020-06-04,United Nations,1,8
2020-06-04,United States,1,9
2020-06-04,White House,2,1
2020-06-05,Cnn,1,1
2020-06-05,Tommy,1,2
2020-06-07,Arkansas Workforce Center,1,1
2020-06-07,Bureau Of Labor Statistic,1,2
2020-06-07,Bureau Of Labor Statistics,1,3
2020-06-07,Census Bureau,1,4
2020-06-07,House Judiciary Committee,1,5
2020-06-07,Labor Department,1,6
2020-06-07,Minneapolis Police Department,1,7
2020-06-07,National Guard,1,8
2020-06-07,San Jose Police Department,1,9
2020-06-07,Sleepy Joe Biden,1,10
2020-06-07,Twitter,1,11
2020-06-07,United States,1,12
2020-06-07,Washington Post,1,13
2020-06-10,Dominican University Of California,1,1
2020-06-10,John Bazemore,1,2
2020-06-10,Morgan,1,3
2020-06-10,National Rural Health Association,1,4
2020-06-10,New York Times,1,5
2020-06-10,Reuters,1,6
2020-06-10,University Of Michigan,1,7
2020-06-10,University Of Michigan Medical School,1,8
2020-06-11,Washington Times,1,1
2020-06-12,American College Of Emergency Physicians,1,1
2020-06-12,American Rights Fund,1,2
2020-06-12,Design Academy Eindhoven,1,3
2020-06-12,Emergency Medical Services,1,4
2020-06-12,Indian Legal Clinic At Arizona State University,1,5
2020-06-12,Limbo Embassy,1,6
2020-06-12,National Building Museum,1,7
2020-06-12,National Congress,1,8
2020-06-12,National Museum Of Qatar,1,9
2020-06-12,New York Times,1,10
2020-06-12,Olympics,1,11
2020-06-12,Physicians For Human Rights,1,12
2020-06-12,Union Jack,1,13
2020-06-12,United States,1,14
2020-06-12,White House,1,15
2020-06-13,Civil Rights Movement,1,1
2020-06-13,Congres Approach To Police Reform,1,2
2020-06-13,Criminalization Initiative,1,3
2020-06-13,Democratic Party,1,4
2020-06-13,How Defund The Police,1,5
2020-06-13,National Political Reporter,1,6
2020-06-13,New York Times,1,7
2020-06-13,Police Violence Against Black Women,1,8
2020-06-13,Washington Post,1,9
2020-06-14,American College Of Emergency Physicians,1,1
2020-06-14,Emergency Medical Services,1,2
2020-06-14,Physicians For Human Rights,1,3
2020-06-14,United States,1,4
2020-06-14,White House,1,5
2020-06-15,Twitter,1,1
2020-06-16,City Council,1,1
2020-06-16,Department Of Homeland Security,1,2
2020-06-16,Sturgis City Council,1,3
2020-06-16,Washington Times,1,4
2020-06-17,Art Center,1,1
2020-06-17,Cnn,1,2
2020-06-17,Community Action Agency Head Start,1,3
2020-06-17,Comscore,1,4
2020-06-17,Dean Of The College Of Public Health,1,5
2020-06-17,Facebook,1,6
2020-06-17,Good Samaritan Society,1,7
2020-06-17,Instagram,1,8
2020-06-17,Iowa Department Of Public Health,1,9
2020-06-17,Msnbc,1,10
2020-06-17,National Institute Of Allergy,1,11
2020-06-17,New York Times,1,12
2020-06-17,Reuters,1,13
2020-06-17,Siouxland District Health,1,14
2020-06-17,Sturgis City Council,1,15
2020-06-17,Twitter,1,16
2020-06-17,University Of Nebraska Medical Center,1,17
2020-06-17,Washington Post,1,18
2020-06-18,Associated Press,2,2
2020-06-18,Department Of Health,3,1
2020-06-19,Department Of Health,1,1
2020-06-19,Washington National Guard,1,2
2020-06-23,Adm,1,1
2020-06-23,Centers For Disease,1,2
2020-06-23,Commerce Committee,1,3
2020-06-23,Committee Democrats,1,4
2020-06-23,Department Of Health,1,5
2020-06-23,Drug Administration,1,6
2020-06-23,English At Yeshiva University,1,7
2020-06-23,Human Services,1,8
2020-06-23,Jewish Telegraphic Agency,1,9
2020-06-23,Johns Hopkins University,1,10
2020-06-23,National Institute Of Allergy,1,11
2020-06-23,Sephardic-Mizrahi Q Network,1,12
2020-06-23,Supreme Court,1,13
2020-06-23,United States,1,14
2020-06-23,White House,1,15
2020-06-24,English At Yeshiva University,1,1
2020-06-24,Jewish Telegraphic Agency,1,2
2020-06-24,Sephardic-Mizrahi Q Network,1,3
2020-06-24,Supreme Court,1,4
2020-06-24,United States,1,5
2020-06-25,Community Center,1,1
2020-06-25,Election Commission,1,2
2020-06-25,Justice Department,1,3
2020-06-25,Justice Department Office Of Legal Counsel,1,4
2020-06-25,New York Times,1,5
2020-06-25,United States,1,6
2020-06-25,White House,1,7
2020-06-26,Consumer Financial Protection Bureau,1,1
2020-06-26,Department Of Homeland Security,1,2
2020-06-26,Deutsche Bank,1,3
2020-06-26,Electoral College,1,4
2020-06-26,James School,1,5
2020-06-26,Montana Supreme Court,1,6
2020-06-26,New York Times,1,7
2020-06-26,Regents Of The University Of California,1,8
2020-06-26,Supreme Court,1,9
2020-06-27,New York Times,1,1
2020-06-27,Relatedstate Department,1,2
2020-06-27,York Times Company,1,3
2020-06-28,Nan,1,1
2020-06-28,National Security Council,1,2
2020-06-28,Office Of Inspector,1,3
2020-06-28,United Nations,1,4
2020-06-28,United States,1,5
2020-06-28,White House,1,6
2020-06-29,Dairy Management Inc,1,1
2020-06-29,Danone,1,2
2020-06-29,Department Of Justice,1,3
2020-06-29,Farmers To Families Food Box Program,1,4
2020-06-29,Rabobank,1,5
2020-06-29,Washington Post,1,6
2020-06-30,Amherst College,1,1
2020-06-30,City Council,1,2
2020-06-30,Conservation Department,1,3
2020-06-30,Council Speaker Corey Johnson,1,4
2020-06-30,Grays Harbor College,1,5
2020-06-30,International Brotherhood Of Electrical Workers,1,6
2020-06-30,People Library,1,7
2020-06-30,Police Benevolent Association,1,8
2020-06-30,Republican Party,1,9
2020-06-30,Washington State Republican Party,1,10
2020-07-01,Kline,1,1
2020-07-02,Democratic National Committee,1,1
2020-07-02,New York Times,1,2
2020-07-02,United States,1,3
2020-07-03,American Indian Movement,1,3
2020-07-03,American Rights Fund,1,4
2020-07-03,Supreme Court,1,5
2020-07-03,Tribune Content Agency,1,6
2020-07-03,United States,1,7
2020-07-03,National Park Service,2,2
2020-07-03,White House,3,1
2020-07-04,Minnesota Historical Society,1,7
2020-07-04,Minnesota Public Radio,1,8
2020-07-04,National Mall,1,9
2020-07-04,National Park Service,1,10
2020-07-04,New York Times,1,11
2020-07-04,Senate Republican,1,12
2020-07-04,Trump Administration,1,13
2020-07-04,Washington Post,1,14
2020-07-04,Reuters,2,5
2020-07-04,United States,2,6
2020-07-04,Africana Studies At Howard University,4,2
2020-07-04,Facebook,4,3
2020-07-04,Supreme Court,4,4
2020-07-04,White House,6,1
2020-07-05,Africana Studies At Howard University,1,3
2020-07-05,Electoral College,1,4
2020-07-05,European Union,1,5
2020-07-05,Facebook,1,6
2020-07-05,Foreign Affairs,1,7
2020-07-05,Health Ministry,1,8
2020-07-05,Israel Health Ministry,1,9
2020-07-05,Lutheran Church,1,10
2020-07-05,Matter Movement,1,11
2020-07-05,Minnesota Historical Society,1,12
2020-07-05,Minnesota Public Radio,1,13
2020-07-05,National Mall,1,14
2020-07-05,Palestinian Authority,1,15
2020-07-05,Senate Republican,1,16
2020-07-05,Supreme Court,1,17
2020-07-05,Twitter,1,18
2020-07-05,White House,2,2
2020-07-05,United States,3,1
2020-07-06,Africana Studies At Howard University,1,13
2020-07-06,Bethel Business Association,1,14
2020-07-06,Bethel Revitalization Initiative,1,15
2020-07-06,Bethel University,1,16
2020-07-06,Facebook,1,17
2020-07-06,National Rifle Association,1,18
2020-07-06,Supreme Court,1,19
2020-07-06,Thomson Reuters Trust Principles,1,20
2020-07-06,White House,1,21
2020-07-06,Downstate Medical Center,3,9
2020-07-06,Medstar Georgetown Transplant Institute,3,10
2020-07-06,Parish Church,3,11
2020-07-06,Reuters,3,12
2020-07-06,A Bureau Of Prisons,7,8
2020-07-06,Associated Press,9,4
2020-07-06,Correctional Center,9,5
2020-07-06,Justice Department,9,6
2020-07-06,Twitter,9,7
2020-07-06,Bureau Of Prisons,10,1
2020-07-06,Detention Center,10,2
2020-07-06,United States,10,3
2020-07-07,Advent Capital Management,1,9
2020-07-07,Andrew Episcopal School,1,10
2020-07-07,Bloomberg,1,11
2020-07-07,Boies Schiller Flexner,1,12
2020-07-07,Centric Bank,1,13
2020-07-07,Kasowitz Benson Torres,1,14
2020-07-07,Minnesota Historical Society,1,15
2020-07-07,Minnesota Public Radio,1,16
2020-07-07,Payment Protection Program,1,17
2020-07-07,Postal Service,1,18
2020-07-07,School In Brooklyn,1,19
2020-07-07,Senate Republican,1,20
2020-07-07,Sidwell Friends School,1,21
2020-07-07,Small Business Administration,1,22
2020-07-07,Soho House Co,1,23
2020-07-07,Soho Impact Support Fund,1,24
2020-07-07,Trump Administration,1,25
2020-07-07,Washington Times,1,26
2020-07-07,White House,1,27
2020-07-07,Wiley Rein,1,28
2020-07-07,A Bureau Of Prisons,3,8
2020-07-07,Associated Press,6,2
2020-07-07,Bureau Of Prisons,6,3
2020-07-07,Correctional Center,6,4
2020-07-07,Detention Center,6,5
2020-07-07,Justice Department,6,6
2020-07-07,Twitter,6,7
2020-07-07,United States,7,1
2020-07-10,Associated Press,1,1
2020-07-10,Bureau Of Prisons,1,2
2020-07-10,Correctional Center,1,3
2020-07-10,Detention Center,1,4
2020-07-10,Justice Department,1,5
2020-07-10,Twitter,1,6
2020-07-10,United States,1,7
2020-07-11,Arizona State University,1,1
2020-07-11,Associated Press,1,2
2020-07-11,Facebook,1,3
2020-07-11,Harrisburg University Of Science,1,4
2020-07-11,Harvard University,1,5
2020-07-11,Indiana University,1,6
2020-07-11,Massachusetts Institute Of Technology,1,7
2020-07-11,Montana State University In Bozeman,1,8
2020-07-11,Trump Administration,1,9
2020-07-11,United States,1,10
2020-07-11,University Of Southern California,1,11
2020-07-11,Vanderbilt University,1,12
2020-07-11,Washington Post,1,13
2020-07-12,Centers Disease,1,1
2020-07-12,District Court,1,2
2020-07-12,Means Committee,1,3
2020-07-12,Msnbc,1,4
2020-07-12,Senate Leader,1,5
2020-07-12,Supreme Court,1,6
2020-07-12,Trump Administration,1,7
2020-07-12,Us Centers For Disease,1,8
