date,organization,count,rn
2020-03-25,Ohio State University,1,48
2020-03-25,Poison Center,1,49
2020-03-25,Prosecutors Office,1,50
2020-03-25,Ascension Corporate Services Building,2,10
2020-03-25,Eaton,2,11
2020-03-25,Emergency Department,2,12
2020-03-25,Google,2,13
2020-03-25,Joseph Mercy Health System,2,14
2020-03-25,Michigan District Health Department,2,15
2020-03-25,National Institute For Occupational Safety,2,16
2020-03-25,Office Building,2,17
2020-03-25,Beaumont Service Center,3,8
2020-03-25,Pontiac,3,9
2020-03-25,Facebook,7,7
2020-03-25,Associated Press,10,6
2020-03-25,Meijer,16,5
2020-03-25,Human Services,18,4
2020-03-25,Oakland University,19,3
2020-03-25,National Guard,20,2
2020-03-25,Beaumont Health,22,1
2020-03-26,Alzheimer Association,1,32
2020-03-26,Army Corps,1,33
2020-03-26,Associated Press,1,34
2020-03-26,Baldwin Wallace Comunity Research Institute,1,35
2020-03-26,Baldwin Wallace University Community Research Institute,1,36
2020-03-26,Bear Dunes National Lakeshore,1,37
2020-03-26,Beaumont Health System,1,38
2020-03-26,Caregiving Club,1,39
2020-03-26,Chrysler,1,40
2020-03-26,Convention Center,1,41
2020-03-26,Democratic Party Governor Gretchen Whitmer,1,42
2020-03-26,Department Of Health,1,43
2020-03-26,Detroit Regional Chamber,1,44
2020-03-26,District Health Department,1,45
2020-03-26,Federal Reserve,1,46
2020-03-26,Ford Kansas City Assembly Plant,1,47
2020-03-26,Ford Michigan Assembly Plant In Wayne,1,48
2020-03-26,Free Press,1,49
2020-03-26,Institute Of Gerontology,1,50
2020-03-26,Community Research Institute,2,15
2020-03-26,Company Annual Report On Form,2,16
2020-03-26,Democratic Party,2,17
2020-03-26,Devos Center,2,18
2020-03-26,Exchange Commission,2,19
2020-03-26,Health Sciences To Spectrum Health,2,20
2020-03-26,How Is Henry Ford Health,2,21
2020-03-26,Johns Hopkins University,2,22
2020-03-26,Lawrence Tech University,2,23
2020-03-26,Lear Corporation,2,24
2020-03-26,Michigan State University,2,25
2020-03-26,Pontiac,2,26
2020-03-26,Researchers At Baldwin Wallace University,2,27
2020-03-26,Spectrum Health,2,28
2020-03-26,Student Affairs,2,29
2020-03-26,Unemployment Insurance Agency,2,30
2020-03-26,World Health Organization,2,31
2020-03-26,Baldwin Wallace University,3,8
2020-03-26,Beaumont Canton Emergency Center,3,9
2020-03-26,Emergency Center At Beaumont Wayne,3,10
2020-03-26,Henry Ford Health,3,11
2020-03-26,Henry Ford Health System,3,12
2020-03-26,University Of Michigan,3,13
2020-03-26,Wayne State University,3,14
2020-03-26,Centers For Disease,4,5
2020-03-26,Nan,4,6
2020-03-26,Ohio Northern University,4,7
2020-03-26,Michigan Department Of Health,6,4
2020-03-26,Human Services,7,3
2020-03-26,Beaumont Health,8,1
2020-03-26,Oakland University,8,2
2020-03-27,Ascension Health System,1,27
2020-03-27,Associated Press,1,28
2020-03-27,Brownstown Center,1,29
2020-03-27,Centers For Disease,1,30
2020-03-27,Chrysler Group,1,31
2020-03-27,Clinical Review Committee,1,32
2020-03-27,Cnn,1,33
2020-03-27,Company Annual Report On Form,1,34
2020-03-27,Cspan,1,35
2020-03-27,Department Of Corrections,1,36
2020-03-27,Department Of Education,1,37
2020-03-27,Exchange Commission,1,38
2020-03-27,Ford Kansas City Assembly Plant,1,39
2020-03-27,Ford Michigan Assembly Plant In Wayne,1,40
2020-03-27,Google,1,41
2020-03-27,Henry Ford Health,1,42
2020-03-27,Lear Corporation,1,43
2020-03-27,Michigan Economic Development Corporation,1,44
2020-03-27,Morgan,1,45
2020-03-27,National Rifle Association,1,46
2020-03-27,Pontiac,1,47
2020-03-27,Public Health Code,1,48
2020-03-27,Republican Party,1,49
2020-03-27,Small Business Relief Program,1,50
2020-03-27,Alfa Romeo,2,11
2020-03-27,Chrysler,2,12
2020-03-27,Circuit Court,2,13
2020-03-27,Cloud Learning Initiative,2,14
2020-03-27,Dodge,2,15
2020-03-27,Fiat,2,16
2020-03-27,Henry Ford Health System,2,17
2020-03-27,Lancia,2,18
2020-03-27,Lume Cannabis Co,2,19
2020-03-27,Lume Cannabis Company,2,20
2020-03-27,Maserati,2,21
2020-03-27,Michigan Association Of School Boards,2,22
2020-03-27,Michigan Joint Task Force On Jail,2,23
2020-03-27,Michigan Sheriff Association,2,24
2020-03-27,Michigan Supreme Court,2,25
2020-03-27,White House,2,26
2020-03-27,Beaumont Canton Emergency Center,3,5
2020-03-27,Facebook,3,6
2020-03-27,Human Services,3,7
2020-03-27,Instagram,3,8
2020-03-27,Michigan Department Of Health,3,9
2020-03-27,Nan,3,10
2020-03-27,Troy Police Department,4,3
2020-03-27,United States,4,4
2020-03-27,Beaumont Health,5,1
2020-03-27,Twitter,5,2
2020-03-28,Alfa Romeo,1,14
2020-03-28,Chrysler,1,15
2020-03-28,Clinical Review Committee,1,16
2020-03-28,Coronavirus Community Care Network,1,17
2020-03-28,Corporation For Public Broadcasting,1,18
2020-03-28,Dodge,1,19
2020-03-28,Fiat,1,20
2020-03-28,Ford Kansas City Assembly Plant,1,21
2020-03-28,Ford Michigan Assembly Plant In Wayne,1,22
2020-03-28,Ge Healthcare,1,23
2020-03-28,Government Accountability Office,1,24
2020-03-28,Griffin Claw Brewing Company,1,25
2020-03-28,Henry Ford Health,1,26
2020-03-28,Infectious Disease Research,1,27
2020-03-28,Instagram,1,28
2020-03-28,Joe Vicari Restaurant Group,1,29
2020-03-28,Kennedy Center,1,30
2020-03-28,Lancia,1,31
2020-03-28,Maserati,1,32
2020-03-28,Michigan Chinese American Coalition,1,33
2020-03-28,Michigan Department Of Education,1,34
2020-03-28,Nan,1,35
2020-03-28,Oakland University,1,36
2020-03-28,Pontiac,1,37
2020-03-28,Postal Service,1,38
2020-03-28,Revenue Service,1,39
2020-03-28,Senate Democrat,1,40
2020-03-28,Small Business Association,1,41
2020-03-28,Task Force On Embracing The Information Age,1,42
2020-03-28,Toyota,1,43
2020-03-28,Twitter,1,44
2020-03-28,Us Postal Service,1,45
2020-03-28,White House,1,46
2020-03-28,William Beaumont Health System,1,47
2020-03-28,American Foundation For Suicide Prevention,2,3
2020-03-28,Centers For Disease,2,4
2020-03-28,Drug Administration,2,5
2020-03-28,Henry Ford Health System,2,6
2020-03-28,Human Services,2,7
2020-03-28,Journal Of The American Medical Association,2,8
2020-03-28,Kroger,2,9
2020-03-28,Michigan Department Of Health,2,10
2020-03-28,National Institutes Of Health,2,11
2020-03-28,University Of Michigan,2,12
2020-03-28,York Montefiore Medical Center,2,13
2020-03-28,Beaumont Health,3,1
2020-03-28,United States,3,2
2020-03-29,Beaumont Health,1,14
2020-03-29,Department Of Licensing,1,15
2020-03-29,Eaton,1,16
2020-03-29,Emergency Management Agency,1,17
2020-03-29,Ford Kansas City Assembly Plant,1,18
2020-03-29,Ford Michigan Assembly Plant In Wayne,1,19
2020-03-29,Human Services,1,20
2020-03-29,Michigan Department Of Corrections,1,21
2020-03-29,Michigan Department Of Health,1,22
2020-03-29,Michigan Department Of Human,1,23
2020-03-29,Pontiac,1,24
2020-03-29,Regulatory Affairs,1,25
2020-03-29,Spectrum Health,1,26
2020-03-29,Asset Based Resource Center,2,1
2020-03-29,Children Leukemia Foundation Of Michigan,2,2
2020-03-29,Day Foundation,2,3
2020-03-29,Dunkin Joy In Childhood Foundation,2,4
2020-03-29,Michigan Department Of Natural Resources,2,5
2020-03-29,National Suicide Prevention Lifeline,2,6
2020-03-29,Rochester Branch,2,7
2020-03-29,Rochester Community House,2,8
2020-03-29,Salvation Army,2,9
2020-03-29,Salvation Army Eastern Michigan Division,2,10
2020-03-29,Salvation Army Of Metro Detroit,2,11
2020-03-29,Ullman Health Beauty,2,12
2020-03-29,While The Troy Public Library,2,13
2020-03-30,Abbott Laboratories,1,15
2020-03-30,American International Auto Show,1,16
2020-03-30,Anderson Economic Group,1,17
2020-03-30,Baldwin Wallace University,1,18
2020-03-30,Budget Office,1,19
2020-03-30,Centers For Disease,1,20
2020-03-30,Cobo Center,1,21
2020-03-30,Commonwealth Media Services,1,22
2020-03-30,Democratic Party,1,23
2020-03-30,Detroit Medical Center Hospital,1,24
2020-03-30,Early Head Start Childcare Partnership Programs,1,25
2020-03-30,Ford Kansas City Assembly Plant,1,26
2020-03-30,Ford Michigan Assembly Plant In Wayne,1,27
2020-03-30,Ford Motor,1,28
2020-03-30,Ford Motor Co,1,29
2020-03-30,Gleaners Food Bank,1,30
2020-03-30,Greektown Casino Hotel,1,31
2020-03-30,Grosse Pointe South High School,1,32
2020-03-30,Health Outline,1,33
2020-03-30,Johns Hopkins University,1,34
2020-03-30,Kroger,1,35
2020-03-30,Lawrence Tech University,1,36
2020-03-30,Lawrence Technological University,1,37
2020-03-30,Lawrence Technological University In Southfield,1,38
2020-03-30,Linen Service Of Hazel Park,1,39
2020-03-30,Michigan Department Of Agriculture,1,40
2020-03-30,Michigan Department Of Attorney,1,41
2020-03-30,Michigan National Guard,1,42
2020-03-30,Michigan Senate Majority Leader Mike Shirkey,1,43
2020-03-30,Mobility Authority For Regional Transport,1,44
2020-03-30,New York Times,1,45
2020-03-30,Northwestern University School Of Law,1,46
2020-03-30,Ohio Northern University,1,47
2020-03-30,Police Nick Loussia,1,48
2020-03-30,Prosecutor Office,1,49
2020-03-30,Rural Development,1,50
2020-03-30,District Court,2,8
2020-03-30,Emergency Operations Center,2,9
2020-03-30,Health Division,2,10
2020-03-30,Nan,2,11
2020-03-30,National Guard,2,12
2020-03-30,Twitter,2,13
2020-03-30,University Of Michigan,2,14
2020-03-30,Associated Press,3,3
2020-03-30,Facebook,3,4
2020-03-30,Oakland University,3,5
2020-03-30,Tcf Center,3,6
2020-03-30,United States,3,7
2020-03-30,Mcguire Motel In Waterford,4,1
2020-03-30,Mcguire Motel In Waterford Township,4,2
2020-03-31,Abbott Laboratories,1,9
2020-03-31,Army National Guard,1,10
2020-03-31,Ashe Supply Company,1,11
2020-03-31,Associated Press,1,12
2020-03-31,Beaumont Health,1,13
2020-03-31,Behavioral Health,1,14
2020-03-31,Blue Care Network Of Michigan,1,15
2020-03-31,Centers For Disease,1,16
2020-03-31,Emergency Management Agency,1,17
2020-03-31,Facebook,1,18
2020-03-31,Ford Kansas City Assembly Plant,1,19
2020-03-31,Ford Michigan Assembly Plant In Wayne,1,20
2020-03-31,Ford Motor,1,21
2020-03-31,Grosse Pointe South High School,1,22
2020-03-31,Health Alliance Plan,1,23
2020-03-31,Home Beams For Health Care Teams,1,24
2020-03-31,Instagram,1,25
2020-03-31,Kaiser Health News,1,26
2020-03-31,Lawrence Technological University,1,27
2020-03-31,Mcguire Motel In Waterford,1,28
2020-03-31,Mcguire Motel In Waterford Township,1,29
2020-03-31,Michigan Department Of Agriculture,1,30
2020-03-31,Michigan Department Of Education,1,31
2020-03-31,Michigan Great Lakes Virtual Academy,1,32
2020-03-31,Michigan National Guard,1,33
2020-03-31,Mobility Authority For Regional Transport,1,34
2020-03-31,Oakland University,1,35
2020-03-31,Priority Health,1,36
2020-03-31,Prosecutor Office,1,37
2020-03-31,Rochester Center,1,38
2020-03-31,Rural Development,1,39
2020-03-31,Tag Beaumont Health,1,40
2020-03-31,Task Force On Embracing The Information Age,1,41
2020-03-31,Tcf Center,1,42
2020-03-31,United States,1,43
2020-03-31,Video Communications,1,44
2020-03-31,Young,1,45
2020-03-31,Michigan Department Of Corrections,2,5
2020-03-31,Nan,2,6
2020-03-31,National Guard,2,7
2020-03-31,Pontiac,2,8
2020-03-31,Johns Hopkins University,3,4
2020-03-31,District Court,5,1
2020-03-31,Human Services,5,2
2020-03-31,Michigan Department Of Health,5,3
2020-04-01,Albertsons Companies,1,25
2020-04-01,Army Corps Of Engineers,1,26
2020-04-01,Batch Brewing Company,1,27
2020-04-01,Behavioral Health,1,28
2020-04-01,Blue Care Network Of Michigan,1,29
2020-04-01,Department Of Education,1,30
2020-04-01,District Court,1,31
2020-04-01,Dollar Tree,1,32
2020-04-01,Eastern Market Brewing Co,1,33
2020-04-01,Facebook,1,34
2020-04-01,Family Dollar,1,35
2020-04-01,Ge Healthcare,1,36
2020-04-01,Health Alliance Plan,1,37
2020-04-01,Hoarding Task,1,38
2020-04-01,Honda,1,39
2020-04-01,Imperial College Of London,1,40
2020-04-01,Justice Department Criminal Division,1,41
2020-04-01,Kaiser Health News,1,42
2020-04-01,Lyngklip Associates Consumer Law Center,1,43
2020-04-01,Microsoft,1,44
2020-04-01,Msnbc,1,45
2020-04-01,National Center,1,46
2020-04-01,National Restaurant Association,1,47
2020-04-01,Oak Park High School,1,48
2020-04-01,Oakland University,1,49
2020-04-01,Pepsico,1,50
2020-04-01,Drug Administration,2,14
2020-04-01,Emergency Management Agency,2,15
2020-04-01,Ford Motor Co,2,16
2020-04-01,Gartner Group,2,17
2020-04-01,Henry Ford Health System,2,18
2020-04-01,Justice Department,2,19
2020-04-01,Kroger,2,20
2020-04-01,Michigan Department Of Licensing,2,21
2020-04-01,Real Estate Advisors Of Michigan,2,22
2020-04-01,Regulatory Affairs,2,23
2020-04-01,Walmart,2,24
2020-04-01,Centers For Disease,3,6
2020-04-01,Emergency Operations Center,3,7
2020-04-01,Michigan Department Of Agriculture,3,8
2020-04-01,Michigan Department Of Health,3,9
2020-04-01,Michigan National Guard,3,10
2020-04-01,Rural Development,3,11
2020-04-01,Strategic National,3,12
2020-04-01,University Of Michigan,3,13
2020-04-01,Human Services,4,4
2020-04-01,Nan,4,5
2020-04-01,Henry Ford Health,5,1
2020-04-01,Johns Hopkins University,5,2
2020-04-01,Pontiac,5,3
2020-04-02,Alliance For Public Education,1,43
2020-04-02,Associated Press,1,44
2020-04-02,Attorneys Association Of Michigan,1,45
2020-04-02,Branch County Sheriff Office,1,46
2020-04-02,Centers For Disease,1,47
2020-04-02,Clair Shores Police Department,1,48
2020-04-02,Emergency Operations Center,1,49
2020-04-02,Facebook,1,50
2020-04-02,Beaumont Health,2,25
2020-04-02,Bloomfield School District,2,26
2020-04-02,Cloud Learning Initiative,2,27
2020-04-02,Health Department,2,28
2020-04-02,International Union,2,29
2020-04-02,Johns Hopkins University,2,30
2020-04-02,Labor Department,2,31
2020-04-02,Michigan Association Of Intermediate School Administrators,2,32
2020-04-02,Michigan Council Of Charter School Authorizers,2,33
2020-04-02,Michigan Department Of Health,2,34
2020-04-02,Msnbc,2,35
2020-04-02,Nan,2,36
2020-04-02,Oakland University,2,37
2020-04-02,Senate Minority Leader Jim Ananich,2,38
2020-04-02,Sparrow Health System,2,39
2020-04-02,Trinity Health,2,40
2020-04-02,University Of Michigan Health System,2,41
2020-04-02,Veterans Administration,2,42
2020-04-02,Borgwarner,3,14
2020-04-02,Cnn,3,15
2020-04-02,Downtown Development Authority,3,16
2020-04-02,Human Services,3,17
2020-04-02,Michigan Department Of Education,3,18
2020-04-02,Michigan Education Association,3,19
2020-04-02,Michigan Small Business Relief Fund,3,20
2020-04-02,Senate Majority Leader Mike Shirkey,3,21
2020-04-02,Senate Majority Leader Mitch Mcconnell,3,22
2020-04-02,Small Business Administration Paycheck Protection Program,3,23
2020-04-02,World Health Organization,3,24
2020-04-02,A Wayne State University,6,2
2020-04-02,American Civil Liberties Union Of Michigan,6,3
2020-04-02,American Judges Association,6,4
2020-04-02,Judicial Tenure Commission,6,5
2020-04-02,Michigan Court,6,6
2020-04-02,Michigan Judicial Tenure Commission,6,7
2020-04-02,Michigan State Court Administrative Office,6,8
2020-04-02,Michigan Supreme Court,6,9
2020-04-02,Oakland Circuit Court,6,10
2020-04-02,Supreme Court,6,11
2020-04-02,Troy City Council,6,12
2020-04-02,Troy Transit Center,6,13
2020-04-02,United States,8,1
2020-04-03,American Civil Liberties Union Of Michigan,1,13
2020-04-03,American Legion,1,14
2020-04-03,Centers For Disease,1,15
2020-04-03,City Council,1,16
2020-04-03,Emergency Operations Center,1,17
2020-04-03,Eureka Lab Makerspace Specialist Tierney Czartoski,1,18
2020-04-03,Health Administration,1,19
2020-04-03,Henry Ford Health System,1,20
2020-04-03,Johns Hopkins University,1,21
2020-04-03,Michigan Department Of Corrections,1,22
2020-04-03,Michigan Department Of Education,1,23
2020-04-03,Michigan Department Of Health,1,24
2020-04-03,Michigan Funeral Directors Association,1,25
2020-04-03,Michigan Legislature,1,26
2020-04-03,Michigan Medical Control Consortium,1,27
2020-04-03,Michigan Supreme Court,1,28
2020-04-03,Mursix Corporation,1,29
2020-04-03,National Funeral Directors Association,1,30
2020-04-03,School Funding Research Collaborative,1,31
2020-04-03,Strategic National,1,32
2020-04-03,Twitter,1,33
2020-04-03,United States,1,34
2020-04-03,Walmart,1,35
2020-04-03,Wayne State University,1,36
2020-04-03,White House,1,37
2020-04-03,Beaumont Health,2,4
2020-04-03,Blue Cros Physician Group Incentive Program,2,5
2020-04-03,Human Services,2,6
2020-04-03,Kemp Funeral Home Cremation Services In Southfield,2,7
2020-04-03,Michigan Seaplane Flight School,2,8
2020-04-03,Pilots Association,2,9
2020-04-03,Senate Majority Leader Mike Shirkey,2,10
2020-04-03,Troy School District,2,11
2020-04-03,University Of Michigan,2,12
2020-04-03,Facebook,3,2
2020-04-03,Novi Community School District,3,3
2020-04-03,Nan,4,1
2020-04-04,American Postal Workers Union,1,5
2020-04-04,Detroit National Distribution Center,1,6
2020-04-04,Erlanger Health System,1,7
2020-04-04,Federation Of American Hospitals,1,8
2020-04-04,Human Services,1,9
2020-04-04,Kaiser Family Foundation,1,10
2020-04-04,Kemp Funeral Home Cremation Services In Southfield,1,11
2020-04-04,Mercy Health,1,12
2020-04-04,Mercy Medical Center,1,13
2020-04-04,Michigan Department Of Health,1,14
2020-04-04,Michigan Department Of Labor,1,15
2020-04-04,National Postal Mail Handlers Union,1,16
2020-04-04,Pontiac,1,17
2020-04-04,Steward Health Care,1,18
2020-04-04,Wayne State University,1,19
2020-04-04,Blue Cros Physician Group Incentive Program,2,1
2020-04-04,Michigan Seaplane Flight School,2,2
2020-04-04,Pilots Association,2,3
2020-04-04,United States,2,4
2020-04-05,Associated Press,1,10
2020-04-05,Beaumont Health,1,11
2020-04-05,Centers For Disease,1,12
2020-04-05,Facebook,1,13
2020-04-05,First Baptist Church,1,14
2020-04-05,Food Bank,1,15
2020-04-05,Ford Motor Co,1,16
2020-04-05,Henry Ford Health System,1,17
2020-04-05,Honda,1,18
2020-04-05,Imperial College Of London,1,19
2020-04-05,Members Of The National Guard,1,20
2020-04-05,Mission Obstetrics,1,21
2020-04-05,Msnbc,1,22
2020-04-05,Nan,1,23
2020-04-05,Netflix,1,24
2020-04-05,Selfridge Air National Guard,1,25
2020-04-05,Senate Majority Leader Mike Shirkey,1,26
2020-04-05,Starbucks,1,27
2020-04-05,Tribune Content Agency,1,28
2020-04-05,Twitter,1,29
2020-04-05,United States,1,30
2020-04-05,Washington University In St,1,31
2020-04-05,White House,1,32
2020-04-05,Human Services,2,6
2020-04-05,Michigan Department Of Health,2,7
2020-04-05,Michigan National Guard On,2,8
2020-04-05,National Guard,2,9
2020-04-05,Members Of The Michigan National Guard,3,4
2020-04-05,Veterans Affairs,3,5
2020-04-05,Harvest Food Bank,4,1
2020-04-05,Michigan National Guard,4,2
2020-04-05,Pontiac,4,3
2020-04-06,Breeze Provisioning Center,1,20
2020-04-06,Citizens Bank,1,21
2020-04-06,Citizens Charitable Foundation,1,22
2020-04-06,Community Health,1,23
2020-04-06,Composites Institute,1,24
2020-04-06,Department Of Defense,1,25
2020-04-06,Department Of Energy,1,26
2020-04-06,Drug Administration,1,27
2020-04-06,Employee Health,1,28
2020-04-06,Food Bank,1,29
2020-04-06,Government Operations Committee,1,30
2020-04-06,Great Lakes Women Business Council,1,31
2020-04-06,Haviland Enterprises,1,32
2020-04-06,Henry Ford Health System In Detroit,1,33
2020-04-06,Human Services,1,34
2020-04-06,Instagram,1,35
2020-04-06,Michigan Democratic Party Do,1,36
2020-04-06,Michigan Department Of Health,1,37
2020-04-06,Michigan Nurses Association,1,38
2020-04-06,Michigan Senate,1,39
2020-04-06,Michigan Venture Capital Association,1,40
2020-04-06,Mission Assignment,1,41
2020-04-06,Mission Obstetrics,1,42
2020-04-06,National Postal Mail Handlers Union,1,43
2020-04-06,Partnership Program,1,44
2020-04-06,Plymouth Technology,1,45
2020-04-06,Response Fund,1,46
2020-04-06,Selfridge Air National Guard,1,47
2020-04-06,Senate Majority Leader Mike Shirkey,1,48
2020-04-06,Services Center,1,49
2020-04-06,Strategic National,1,50
2020-04-06,Centers For Disease,2,4
2020-04-06,Detroit Free,2,5
2020-04-06,Detroit Free Press,2,6
2020-04-06,God People Church,2,7
2020-04-06,Harvest Food Bank,2,8
2020-04-06,Henry Ford Health System,2,9
2020-04-06,Members Of The Michigan National Guard,2,10
2020-04-06,Michigan National Guard,2,11
2020-04-06,National Guard,2,12
2020-04-06,Pontiac,2,13
2020-04-06,Triumph,2,14
2020-04-06,Triumph Church,2,15
2020-04-06,Twitter,2,16
2020-04-06,University Of Michigan,2,17
2020-04-06,Veterans Affairs,2,18
2020-04-06,White House,2,19
2020-04-06,Facebook,3,2
2020-04-06,Nan,3,3
2020-04-06,Beaumont Health,4,1
2020-04-07,Baylor College Of Medicine,1,11
2020-04-07,Beaumont Health,1,12
2020-04-07,Berkley High School,1,13
2020-04-07,Centers For Disease,1,14
2020-04-07,College Board,1,15
2020-04-07,Emergency Management Agency,1,16
2020-04-07,Facebook,1,17
2020-04-07,God People Church,1,18
2020-04-07,Google,1,19
2020-04-07,Grosse Pointe North High School,1,20
2020-04-07,Health Care,1,21
2020-04-07,Henry Ford Health System,1,22
2020-04-07,Human Services,1,23
2020-04-07,Justice Department,1,24
2020-04-07,Michigan Department Of Health,1,25
2020-04-07,Michigan Legislature On,1,26
2020-04-07,Michigan School Counselors Association,1,27
2020-04-07,Microsoft,1,28
2020-04-07,Nan,1,29
2020-04-07,Nova Southern University In Ft,1,30
2020-04-07,Oakland Community Health Network,1,31
2020-04-07,Oakland University,1,32
2020-04-07,Pontiac,1,33
2020-04-07,Public Interest Legal Foundation,1,34
2020-04-07,School Of Medicine,1,35
2020-04-07,Senate Minority Leader Jim Ananich,1,36
2020-04-07,Triumph,1,37
2020-04-07,Triumph Church,1,38
2020-04-07,United States,1,39
2020-04-07,Wake Forest University,1,40
2020-04-07,Wayne State University School Of Medicine,1,41
2020-04-07,Youtube,1,42
2020-04-07,Big Beaver United Methodist Church,2,1
2020-04-07,Faith Lutheran Church,2,2
2020-04-07,Fridays At Morse Elementary School,2,3
2020-04-07,Jimmy John,2,4
2020-04-07,Johns Hopkins University,2,5
2020-04-07,Morse Elementary School,2,6
2020-04-07,Morse Elementary School Principal Stephanie Zendler,2,7
2020-04-07,Senate Majority Leader Mike Shirkey,2,8
2020-04-07,Smith Middle School Principal Chris Mueller,2,9
2020-04-07,Troy School District,2,10
2020-04-08,Agricultural Solutions,1,33
2020-04-08,Associated Press,1,34
2020-04-08,Bratic Enterprises,1,35
2020-04-08,Department Of Health,1,36
2020-04-08,Detroit Free,1,37
2020-04-08,Detroit Free Press,1,38
2020-04-08,Drug Administration,1,39
2020-04-08,Epidemiology Department,1,40
2020-04-08,Henry Ford Health System,1,41
2020-04-08,Heroes Fund,1,42
2020-04-08,Hospital Association,1,43
2020-04-08,Imperial College,1,44
2020-04-08,Institute For Health Metrics,1,45
2020-04-08,Lake Superior State University,1,46
2020-04-08,Michigan Health,1,47
2020-04-08,Michigan State University,1,48
2020-04-08,Nan,1,49
2020-04-08,National Health Commission,1,50
2020-04-08,Aloysius Catholic Church,2,8
2020-04-08,America Civil Liberties Union Of Michigan,2,9
2020-04-08,Center Line,2,10
2020-04-08,Council On American,2,11
2020-04-08,Emergency Management Agency,2,12
2020-04-08,Facebook,2,13
2020-04-08,Ford Data Center,2,14
2020-04-08,Hartford Memorial Baptist Church,2,15
2020-04-08,Interfaith Leadership Council Of Metropolitan Detroit,2,16
2020-04-08,Kroger,2,17
2020-04-08,Kroger Co,2,18
2020-04-08,Michigan Assembly In Wayne,2,19
2020-04-08,Michigan Department Of Correction,2,20
2020-04-08,Michigan Legislature On,2,21
2020-04-08,Michigan Muslim Community Council,2,22
2020-04-08,Muslim Unity Center,2,23
2020-04-08,Public Life Program,2,24
2020-04-08,Republican Senate Majority Leader Mike Shirkey,2,25
2020-04-08,Rice University Religion,2,26
2020-04-08,Science Museum Of Virginia,2,27
2020-04-08,Senate Democrat Jeremy Moss,2,28
2020-04-08,Twitter,2,29
2020-04-08,Warren Tech Center,2,30
2020-04-08,White House,2,31
2020-04-08,Youtube,2,32
2020-04-08,God People Church,3,4
2020-04-08,Michigan Department Of Health,3,5
2020-04-08,Triumph Church,3,6
2020-04-08,University Of Michigan,3,7
2020-04-08,Beaumont Health,4,1
2020-04-08,Human Services,4,2
2020-04-08,Senate Majority Leader Mike Shirkey,4,3
2020-04-09,Baldwin Wallace University,1,5
2020-04-09,Bucks County Democratic Party,1,6
2020-04-09,Centers For Disease,1,7
2020-04-09,Dingell Veteran Administration Hospital In Detroit,1,8
2020-04-09,Electoral College,1,9
2020-04-09,Facebook,1,10
2020-04-09,Harvard University,1,11
2020-04-09,Health Administration,1,12
2020-04-09,Henry Ford Health System,1,13
2020-04-09,Human Services,1,14
2020-04-09,Justice Department,1,15
2020-04-09,Marquette Law School,1,16
2020-04-09,Michigan Department Of Health,1,17
2020-04-09,Michigan Department Of Labor,1,18
2020-04-09,Michigan Economic Development Corporation,1,19
2020-04-09,Michigan Health,1,20
2020-04-09,Michigan Municipal League,1,21
2020-04-09,Michigan Press Association,1,22
2020-04-09,Michigan Unemployment Insurance Agency,1,23
2020-04-09,Nan,1,24
2020-04-09,New York Times,1,25
2020-04-09,Oakland University,1,26
2020-04-09,Ohio Northern University,1,27
2020-04-09,Public Interest Legal Foundation,1,28
2020-04-09,Public Opinion Research Lab,1,29
2020-04-09,Quinnipiac University,1,30
2020-04-09,Reuters,1,31
2020-04-09,Rite Aid,1,32
2020-04-09,University Of North Florida,1,33
2020-04-09,Walmart,1,34
2020-04-09,Associated Press,2,1
2020-04-09,Pontiac,2,2
2020-04-09,Twitter,2,3
2020-04-09,White House,2,4
2020-04-10,Abbott Laboratories,1,32
2020-04-10,Better Health Markets Cafes,1,33
2020-04-10,Brien Services,1,34
2020-04-10,Coronavirus Community Relief,1,35
2020-04-10,Corporate Oversight Division,1,36
2020-04-10,Henry Ford Health System,1,37
2020-04-10,Henry Ford Health Systems In Detroit,1,38
2020-04-10,Henry Ford Medical Group,1,39
2020-04-10,Hyundai,1,40
2020-04-10,International Reciprocal Trade Association,1,41
2020-04-10,Justice Department,1,42
2020-04-10,Lahser District Probation Office,1,43
2020-04-10,Mclaren Health Care,1,44
2020-04-10,Metro Trading Association,1,45
2020-04-10,Michigan Conservative Coalition,1,46
2020-04-10,Michigan Economic Development Corp,1,47
2020-04-10,Michigan Legislature On,1,48
2020-04-10,Pontiac,1,49
2020-04-10,Public Health Team,1,50
2020-04-10,Beaumont Health,2,6
2020-04-10,Big Beaver United Methodist Church,2,7
2020-04-10,Budget Office,2,8
2020-04-10,Chrysler,2,9
2020-04-10,Civil Service,2,10
2020-04-10,Council On American Islamic Relations,2,11
2020-04-10,Episcopal Diocese Of Michigan,2,12
2020-04-10,Faith Lutheran Church,2,13
2020-04-10,First Spanish Baptist Church,2,14
2020-04-10,Fridays At Morse Elementary School,2,15
2020-04-10,Greater St Matthew Baptist Church,2,16
2020-04-10,Hartford Memorial Baptist Church,2,17
2020-04-10,Heroes Fund,2,18
2020-04-10,Jimmy John,2,19
2020-04-10,Johns Hopkins University,2,20
2020-04-10,Kroger,2,21
2020-04-10,Michigan Association Of Chiefs Of Police,2,22
2020-04-10,Michigan State Police,2,23
2020-04-10,Moriah Baptist Church,2,24
2020-04-10,Morse Elementary School,2,25
