date,organization,count,rn
2020-04-17,Department Of Agriculture Conservation Commission,1,13
2020-04-17,Department Of Art,1,14
2020-04-17,Department Of Health,1,15
2020-04-17,Economic Emergency Commission,1,16
2020-04-17,Elks Club,1,17
2020-04-17,Governor Office Of Economic Development,1,18
2020-04-17,Homeless Resource Center,1,19
2020-04-17,International Rescue Committee,1,20
2020-04-17,Legislature Oks,1,21
2020-04-17,Men Resource Center,1,22
2020-04-17,Museum Of Art,1,23
2020-04-17,Paycheck Protection Program,1,24
2020-04-17,Public Health,1,25
2020-04-17,Refining Company,1,26
2020-04-17,Senate Majority Whip Dan Hemmert,1,27
2020-04-17,Twitter,1,28
2020-04-17,University Of Utah,1,29
2020-04-17,University Of Utah Department Of Theatre,1,30
2020-04-17,Utah Economic Response Task,1,31
2020-04-17,Utah Legislature,1,32
2020-04-17,Utah Restaurant Association,1,33
2020-04-17,Department Of Workforce Services,2,6
2020-04-17,Instagram,2,7
2020-04-17,Legislature On,2,8
2020-04-17,Relief Society,2,9
2020-04-17,Downtown Alliance,3,1
2020-04-17,Facebook,3,2
2020-04-17,United States,3,3
2020-04-17,Utah Association Of Counties,3,4
2020-04-17,Utah Senate,3,5
2020-04-18,Community Task,1,17
2020-04-18,Economic Emergency Commission,1,18
2020-04-18,Health Department,1,19
2020-04-18,Public Health,1,20
2020-04-18,Senate Majority Whip Dan Hemmert,1,21
2020-04-18,Steward Health,1,22
2020-04-18,Utah Department Of Health,1,23
2020-04-18,Delta Air Lines,2,4
2020-04-18,Facebook,2,5
2020-04-18,Fire Authority,2,6
2020-04-18,Gallivan Center,2,7
2020-04-18,Hotel Monaco,2,8
2020-04-18,Library Square,2,9
2020-04-18,Mac Tranz Inc,2,10
2020-04-18,Mac Tranz Inc Ivy Ceballo,2,11
2020-04-18,Men Resource Center,2,12
2020-04-18,Senior Center,2,13
2020-04-18,Skaggs Catholic Center,2,14
2020-04-18,Springville Library In Springville On,2,15
2020-04-18,Westmore Elementary School In Orem,2,16
2020-04-18,Downtown Alliance,3,1
2020-04-18,Legislature On,3,2
2020-04-18,United States,3,3
2020-04-19,Club Echo,1,1
2020-04-19,Nan,1,2
2020-04-19,United States,1,3
2020-04-20,A Utah Department Of Corrections,1,3
2020-04-20,Associated Press,1,4
2020-04-20,Cnn,1,5
2020-04-20,District Court,1,6
2020-04-20,Division Of Child,1,7
2020-04-20,Family Services,1,8
2020-04-20,Leaders Initiative Of Utah,1,9
2020-04-20,Legal Aid Society Of Salt Lake,1,10
2020-04-20,Morgan,1,11
2020-04-20,Nan,1,12
2020-04-20,Ralphs,1,13
2020-04-20,Reliance Department,1,14
2020-04-20,Relief Society,1,15
2020-04-20,Saint Charities,1,16
2020-04-20,University Of Utah,1,17
2020-04-20,Facebook,2,1
2020-04-20,White House,2,2
2020-04-21,Associated Press,1,3
2020-04-21,Catholic Church,1,4
2020-04-21,Catholic Diocese Of Tucson,1,5
2020-04-21,Christian Church,1,6
2020-04-21,Cochise County Court,1,7
2020-04-21,Committee To Protect Journalists,1,8
2020-04-21,Facebook,1,9
2020-04-21,Indian Health Services,1,10
2020-04-21,Mccarthey Family Foundation,1,11
2020-04-21,Mccarthey Family Foundation Lecture Series,1,12
2020-04-21,Montana Supreme Court,1,13
2020-04-21,Mormon Church,1,14
2020-04-21,National Institutes Of Health,1,15
2020-04-21,National Student Essay Competition,1,16
2020-04-21,Reporters Committee For Freedom Of The,1,17
2020-04-21,Rough Rock Community School,1,18
2020-04-21,Senate Judiciary Committee,1,19
2020-04-21,Twitter,1,20
2020-04-21,United States,1,21
2020-04-21,University Of Virginia,1,22
2020-04-21,Utah Food Bank,1,23
2020-04-21,Utah Navajo Health Services,1,24
2020-04-21,Utah Navajo Health System,1,25
2020-04-21,Utah Navajo Health Systems,1,26
2020-04-21,Utah Public Laboratory,1,27
2020-04-21,Youtube,1,28
2020-04-21,Costco,2,1
2020-04-21,Utah Department Of Health,2,2
2020-04-22,Association Of Public Health Laboratories,1,18
2020-04-22,Bloomberg,1,19
2020-04-22,Centers For Disease,1,20
2020-04-22,Centers For Medicare,1,21
2020-04-22,Drug Administration,1,22
2020-04-22,Harvard Global Health Institute,1,23
2020-04-22,Intermountain Medical Center,1,24
2020-04-22,Medicaid Services,1,25
2020-04-22,Morgan Stanley,1,26
2020-04-22,National Finals Rodeo,1,27
2020-04-22,National Institutes Of Health,1,28
2020-04-22,Paycheck Protection Program,1,29
2020-04-22,Relief Society,1,30
2020-04-22,Saint Charities,1,31
2020-04-22,School Board,1,32
2020-04-22,Senate Budget,1,33
2020-04-22,Senate Majority Leader Evan Vickers,1,34
2020-04-22,United States,1,35
2020-04-22,University Of Texas Medical Branch,1,36
2020-04-22,University Of Utah,1,37
2020-04-22,University Of Virginia,1,38
2020-04-22,Utah Association Of Counties,1,39
2020-04-22,Utah League,1,40
2020-04-22,World Health Organization,1,41
2020-04-22,Yale School Of Public Health,1,42
2020-04-22,Democrat In Congress,2,7
2020-04-22,District Court,2,8
2020-04-22,Libertarian Party,2,9
2020-04-22,Payson City Council,2,10
2020-04-22,Republican Party,2,11
2020-04-22,Third District Court,2,12
2020-04-22,Utah Dental Association,2,13
2020-04-22,Utah Hospital Association,2,14
2020-04-22,Utah Lieutenant Governor Office,2,15
2020-04-22,Utah Medical Association,2,16
2020-04-22,Utah Republican Party Vice,2,17
2020-04-22,Governor Office Of Economic Development,3,2
2020-04-22,Salt Lake County Health Department,3,3
2020-04-22,University Health,3,4
2020-04-22,Utah Legislature,3,5
2020-04-22,Utah Public Health Laboratory,3,6
2020-04-22,Utah Department Of Health,6,1
2020-04-23,Disability Law Center,1,1
2020-04-23,Division Of Emergency Management,1,2
2020-04-23,Office On,1,3
2020-04-24,Community Task,1,1
2020-04-24,Drug Administration,1,2
2020-04-24,Freshman Success Program,1,3
2020-04-24,Governor Office Of Management,1,4
2020-04-24,High School,1,5
2020-04-24,Nan,1,6
2020-04-24,Salt Lake County Medical Society,1,7
2020-04-24,Utah Department Of Health,1,8
2020-04-25,Centers For Disease,1,1
2020-04-25,Google,1,2
2020-04-25,Johns Hopkins Bloomberg School Of Public Health,1,3
2020-04-26,International Association Of Sheet Metal,1,1
2020-04-26,Money Inc,1,2
2020-04-26,Railroad Administration,1,3
2020-04-26,Union Pacific,1,4
2020-04-27,Arizona Democrat Mark Kelly Senate,1,3
2020-04-27,Associated Press,1,4
2020-04-27,Biden Victory Fund On,1,5
2020-04-27,Brennan Center,1,6
2020-04-27,Campaign Pro,1,7
2020-04-27,Campaign Pro Ally Mutnick,1,8
2020-04-27,Clorox,1,9
2020-04-27,Cnn,1,10
2020-04-27,Datapoint,1,11
2020-04-27,Facebook,1,12
2020-04-27,Hinckley Institute Of Politics,1,13
2020-04-27,International Association Of Sheet Metal,1,14
2020-04-27,Money Inc,1,15
2020-04-27,Nan,1,16
2020-04-27,Pro Campaign,1,17
2020-04-27,Railroad Administration,1,18
2020-04-27,Senate Democrat,1,19
2020-04-27,Service Employees International Union,1,20
2020-04-27,Sierra Club,1,21
2020-04-27,Southeast Utah Health Department,1,22
2020-04-27,Twitter,1,23
2020-04-27,Union Pacific,1,24
2020-04-27,Utah Republican Party,1,25
2020-04-27,Granite School District,2,1
2020-04-27,White House,2,2
2020-04-28,Centers For Disease,1,1
2020-04-28,Clorox,1,2
2020-04-28,Facebook,1,3
2020-04-28,Highland Cove Retirement Community,1,4
2020-04-28,Highland Cove Retirement Community In Millcreek,1,5
2020-04-28,Nan,1,6
2020-04-28,United States,1,7
2020-04-28,Utah Department Of Health,1,8
2020-04-29,Catholic Community Services Of Utah,1,1
2020-04-29,Diocesan Development,1,2
2020-04-29,Gail Miller Resource Center,1,3
2020-04-29,Joyce Hansen Hall Food Bank,1,4
2020-04-29,Nan,1,5
2020-04-29,Pastoral Center,1,6
2020-04-29,Weigand Homeless Resource Center,1,7
2020-04-30,Associated Press,1,3
2020-04-30,Department Of Justice,1,4
2020-04-30,Department Of Natural Resources,1,5
2020-04-30,Governor Office,1,6
2020-04-30,Gp Silver,1,7
2020-04-30,Human Services,1,8
2020-04-30,Jackalope Trading Company,1,9
2020-04-30,Mountain West News Bureau,1,10
2020-04-30,My Doctor Suggests,1,11
2020-04-30,Navajo Area Indian Health Service,1,12
2020-04-30,Services To,1,13
2020-04-30,University Of Utah,1,14
2020-04-30,Utah Department Of Health,1,15
2020-04-30,Utah Division Of Motor Vehicles,1,16
2020-04-30,Centers For Disease,3,1
2020-04-30,Indian Health Service,3,2
2020-05-01,Associated Press,1,1
2020-05-01,Canyon Creek Services,1,2
2020-05-01,Centers For Disease,1,3
2020-05-01,Gp Silver,1,4
2020-05-01,Indian Health Service,1,5
2020-05-01,My Doctor Suggests,1,6
2020-05-01,National Domestic Violence Hotline,1,7
2020-05-01,Police Department,1,8
2020-05-01,Republican Party,1,9
2020-05-01,Utah Domestic Violence Coalition,1,10
2020-05-01,Walmart,1,11
2020-05-01,Ywca,1,12
2020-05-02,Nan,1,1
2020-05-03,Associated Press,1,1
2020-05-03,Gp Silver,1,2
2020-05-03,My Doctor Suggests,1,3
2020-05-04,Associated Press,1,1
2020-05-04,Division Of Forestry,1,2
2020-05-04,Mountain West News Bureau,1,3
2020-05-04,Nan,1,4
2020-05-04,Surveillance Company Contracts,1,5
2020-05-04,Utah Labor Commission,1,6
2020-05-05,Nomi Health,1,1
2020-05-05,Relief Society,1,2
2020-05-05,Reuters,1,3
2020-05-05,Saint Charities,1,4
2020-05-05,University Of Utah,1,5
2020-05-05,Utah Department Of Health,1,6
2020-05-05,Utah Senate,1,7
2020-05-06,Costco,1,1
2020-05-06,Drug Administration,1,2
2020-05-06,Emergency Operations Center,1,3
2020-05-06,Facebook,1,4
2020-05-06,Governor Office Of Management,1,5
2020-05-06,Health Economic Recovery Outreach,1,6
2020-05-06,Huntsman Cancer Institute Cancer Screening,1,7
2020-05-06,Kroger,1,8
2020-05-06,Majestic Meat Co,1,9
2020-05-06,Nan,1,10
2020-05-06,Nomi Health,1,11
2020-05-06,Stinson,1,12
2020-05-06,U Health,1,13
2020-05-06,University Of Utah,1,14
2020-05-06,University Of Utah Health On,1,15
2020-05-06,Utah Department Of Health,1,16
2020-05-06,Utah Farm Bureau,1,17
2020-05-06,Utah Medical Association,1,18
2020-05-06,Utah Pharmacy Association,1,19
2020-05-06,Wendy,1,20
2020-05-07,Gibson,1,2
2020-05-07,Human Services,1,3
2020-05-07,Meditech,1,4
2020-05-07,Nan,1,5
2020-05-07,Republican National Convention,1,6
2020-05-07,Us Department Of Health,1,7
2020-05-07,Us Digital Service,1,8
2020-05-07,Utah Department Of Agriculture,1,9
2020-05-07,Utah Department Of Health,1,10
2020-05-07,Utah Farm Bureau,1,11
2020-05-07,Utah Navajo Health Systems,1,12
2020-05-07,White House,1,13
2020-05-07,Centers For Disease,2,1
2020-05-08,America Hotel,1,2
2020-05-08,Economic Development Corporation Of Utah,1,3
2020-05-08,Lamborghini,1,4
2020-05-08,Nan,1,5
2020-05-08,Summit Sotheby International Realty,1,6
2020-05-08,Utah Department Of Health,1,7
2020-05-08,White House,1,8
2020-05-08,University Of Utah,2,1
2020-05-09,Canyon Creek Services,1,4
2020-05-09,Washington Times,1,5
2020-05-09,National Domestic Violence Hotline,2,1
2020-05-09,Utah Domestic Violence Coalition,2,2
2020-05-09,Ywca,2,3
2020-05-10,Canyon Creek Services,1,1
2020-05-10,Economic Response Task,1,2
2020-05-10,Google,1,3
2020-05-10,National Domestic Violence Hotline,1,4
2020-05-10,National Endowment For The Arts,1,5
2020-05-10,United States,1,6
2020-05-10,Utah Domestic Violence Coalition,1,7
2020-05-10,Utah Economic Task,1,8
2020-05-10,Ywca,1,9
2020-05-11,Autism Certification Center,1,2
2020-05-11,Canyon Creek Services,1,3
2020-05-11,Centers For Disease,1,4
2020-05-11,National Domestic Violence Hotline,1,5
2020-05-11,Spectrum Academy,1,6
2020-05-11,Utah Domestic Violence Coalition,1,7
2020-05-11,Ywca,1,8
2020-05-11,Nan,2,1
2020-05-12,Community Partnership,1,1
2020-05-12,Department Of Health,1,2
2020-05-12,Economic Emergency Commission,1,3
2020-05-12,Lamborghini,1,4
2020-05-12,Morgan,1,5
2020-05-12,Public Health,1,6
2020-05-12,Utah Association Of Counties,1,7
2020-05-12,Utah Department Of Health,1,8
2020-05-12,Utah Department Of Workforce Services,1,9
2020-05-12,Utah Legislature,1,10
2020-05-12,Utah Public Health,1,11
2020-05-13,Bureau Investigation Uniform Crime,1,1
2020-05-13,Catholic University Of America,1,2
2020-05-13,Centers For Disease,1,3
2020-05-13,Facebook,1,4
2020-05-13,Gibson,1,5
2020-05-13,Highland City Youth Council,1,6
2020-05-13,Multicultural Affairs,1,7
2020-05-13,Ogden City Council,1,8
2020-05-13,Ogden Council Member Luis Lopez,1,9
2020-05-13,Ogden Diversity Commission,1,10
2020-05-13,Pontifical North American College,1,11
2020-05-13,Senate Minority Leader Karen Mayne,1,12
2020-05-13,Theological College,1,13
2020-05-13,United States,1,14
2020-05-13,Utah Division Of Multicultural Affairs,1,15
2020-05-13,Utah State Developmental Center,1,16
2020-05-13,Utah State Legislature,1,17
2020-05-13,Young,1,18
2020-05-15,Nan,1,1
2020-05-18,Brigham Young University,1,3
2020-05-18,Massachusetts Institute Of Technology,1,4
2020-05-18,Pearson,1,5
2020-05-18,True Health,1,6
2020-05-18,United States,1,7
2020-05-18,Utah Medical Association,1,8
2020-05-18,Drug Administration,2,1
2020-05-18,University Of Utah,2,2
2020-05-19,Economic Recovery Task,1,1
2020-05-19,First Amendment Coalition,1,2
2020-05-19,George Area Chamber,1,3
2020-05-19,Holladay Lions Rec Center,1,4
2020-05-19,Reporters Committee For The Freedom Of The,1,5
2020-05-19,Utah Public Health Department,1,6
2020-05-19,Utah State Legislature,1,7
2020-05-20,Associated Press,1,1
2020-05-20,Basilica Of The National,1,2
2020-05-20,Catholic News Service,1,3
2020-05-20,Congar Institute,1,4
2020-05-20,Congar Institute For Ministry Development,1,5
2020-05-20,Culver,1,6
2020-05-20,Department Of Justice,1,7
2020-05-20,Department Of Public Safety,1,8
2020-05-20,Facebook,1,9
2020-05-20,John The Baptist Catholic Church,1,10
2020-05-20,Office Of Faith Formation,1,11
2020-05-20,United States,1,12
2020-05-20,University Of Utah,1,13
2020-05-20,University Police,1,14
2020-05-20,Utah Transit Authority,1,15
2020-05-20,Youtube,1,16
2020-05-21,Materials Management Department,1,1
2020-05-22,Costco,1,1
2020-05-22,United States,1,2
2020-05-25,White House,1,1
2020-05-26,Like In School,1,1
2020-05-26,Youtube,1,2
2020-05-27,Nan,1,1
2020-05-28,United States,1,1
2020-05-29,Avalon Health Care Group,1,2
2020-05-29,Department Of Veterans,1,3
2020-05-29,United States,1,4
2020-05-29,Utah Department Of Veterans,1,5
2020-05-29,Utah Division Of Indian Affairs,1,6
2020-05-29,Utah Navajo Health System,1,7
2020-05-29,Utah Public Health Department,1,8
2020-05-29,Utah Department Of Health,3,1
2020-05-30,Utah Department Of Health,1,1
2020-05-31,Facebook,1,2
2020-05-31,Odgen Police,1,3
2020-05-31,Ogden Police Department,1,4
2020-05-31,Nan,2,1
2020-06-01,Facebook,1,2
2020-06-01,Odgen Police,1,3
2020-06-01,Ogden Police Department,1,4
2020-06-01,Nan,2,1
2020-06-02,Nan,1,1
