date,organization,count,rn
2020-05-04,United States,2,1
2020-05-05,A Hudson Bay Company,1,1
2020-05-05,Center Square,1,2
2020-05-05,Community Justice,1,3
2020-05-05,Department Of Health,1,4
2020-05-05,Hackett,1,5
2020-05-05,Health Administration,1,6
2020-05-05,Health Dr,1,7
2020-05-05,Housing Alliance Of Pennsylvania,1,8
2020-05-05,Hudson Bay Company,1,9
2020-05-05,Infrastructure Security Agency,1,10
2020-05-05,King College,1,11
2020-05-05,Nan,1,12
2020-05-05,Office Of Attorney,1,13
2020-05-05,Pennsylvania Apartment Association,1,14
2020-05-05,Pennsylvania Apartment Association Coronavirus Emergency Assistance Fund,1,15
2020-05-05,Pennsylvania Manufacturers Association,1,16
2020-05-05,Pennsylvania Supreme Court,1,17
2020-05-05,Pennsylvania Workforce Development Board,1,18
2020-05-05,Supreme Court,1,19
2020-05-06,A Hudson Bay Company,1,1
2020-05-06,Allegheny Co,1,2
2020-05-06,Bellevue Strategies,1,3
2020-05-06,Centre Daily Times,1,4
2020-05-06,City Council,1,5
2020-05-06,Cnn,1,6
2020-05-06,Community Health Workers,1,7
2020-05-06,Community Justice,1,8
2020-05-06,Delco Bar Association,1,9
2020-05-06,Department Of Health,1,10
2020-05-06,Game Commission To Reopen Shooting Ranges,1,11
2020-05-06,Health Administration,1,12
2020-05-06,Health Dept,1,13
2020-05-06,Hudson Bay Company,1,14
2020-05-06,Lehigh Valley,1,15
2020-05-06,National Journal,1,16
2020-05-06,Pennsylvania Budget Policy Center,1,17
2020-05-06,Pennsylvania Chamber,1,18
2020-05-06,Pennsylvania Health Action Fund,1,19
2020-05-06,Pennsylvania Healthcare Access Network,1,20
2020-05-06,Pittsburgh Foundation Emergency Action Fund,1,21
2020-05-06,Republican Party,1,22
2020-05-06,Scranton City Council,1,23
2020-05-06,University Of Wash,1,24
2020-05-07,Centers For Disease,1,3
2020-05-07,Centers For Medicare,1,4
2020-05-07,Department Of Human Services,1,5
2020-05-07,Health Dr,1,6
2020-05-07,Health Insurance Portability,1,7
2020-05-07,Isbell Palladino,1,8
2020-05-07,Jeanes Campus Of Temple University Hospital,1,9
2020-05-07,Jefferson Health,1,10
2020-05-07,Lankenau Medical Center,1,11
2020-05-07,Medicaid Services,1,12
2020-05-07,Pennsylvania Department Of Health,1,13
2020-05-07,Senate Appropriations Committee,1,14
2020-05-07,Senate Democratic Policy Committee,1,15
2020-05-07,Supreme Court,1,16
2020-05-07,United States,1,17
2020-05-07,University Of Illinois At Chicago,1,18
2020-05-07,Health Department,2,2
2020-05-07,Department Of Health,3,1
2020-05-08,Centers For Disease,1,1
2020-05-08,Mountain View Care Center,1,2
2020-05-08,Pennsylvania Bar Association,1,3
2020-05-08,Pew Research,1,4
2020-05-08,Republican Senate Majority Leader Mitch Mcconnell,1,5
2020-05-08,Republicans In Congress,1,6
2020-05-09,Carnegie-Mellon University,1,1
2020-05-09,Health Dr,1,2
2020-05-09,Luke University,1,3
2020-05-09,Pennsylvania Department Of Health,1,4
2020-05-09,Twitter,1,5
2020-05-10,Nan,1,1
2020-05-10,Office Of The Physical Plant,1,2
2020-05-10,Penn State University,1,3
2020-05-10,United States,1,4
2020-05-11,Allegheny Co,1,1
2020-05-11,Census Bureau,1,2
2020-05-11,Centre County,1,3
2020-05-11,Centre Daily Times,1,4
2020-05-11,China Task,1,5
2020-05-11,Curbside Service,1,6
2020-05-11,Facebook,1,7
2020-05-11,Health Dept,1,8
2020-05-11,Isbell Palladino,1,9
2020-05-11,Jeanes Campus Of Temple University Hospital,1,10
2020-05-11,Jefferson Health,1,11
2020-05-11,Lankenau Medical Center,1,12
2020-05-11,My Community,1,13
2020-05-11,National Guard,1,14
2020-05-11,National Journal,1,15
2020-05-11,Pa Firm,1,16
2020-05-11,Rigby,1,17
2020-05-11,Salvation Army Team Up To Distribute Over,1,18
2020-05-11,Say National Party,1,19
2020-05-11,Supreme Court,1,20
2020-05-11,United States,1,21
2020-05-11,University Of Illinois At Chicago,1,22
2020-05-11,Wolf Keeps Beaver Co,1,23
2020-05-12,Associated Press,1,6
2020-05-12,Department Of Education,1,7
2020-05-12,Department Of Health,1,8
2020-05-12,Nan,1,9
2020-05-12,Regional Code Enforcement Partnership,1,10
2020-05-12,National Guard,2,2
2020-05-12,Pennsylvania Department Of Health,2,3
2020-05-12,Pennsylvania National Guard,2,4
2020-05-12,Wellness Center,2,5
2020-05-12,Health Department,3,1
2020-05-13,Sayre School Districts,1,10
2020-05-13,Twitter,1,11
2020-05-13,United States,1,12
2020-05-13,Associated Press,2,9
2020-05-13,Department Of Health,3,6
2020-05-13,Drug Administration,3,7
2020-05-13,National Institutes Of Health Dr,3,8
2020-05-13,Nan,4,5
2020-05-13,National Guard,6,2
2020-05-13,Pennsylvania National Guard,6,3
2020-05-13,Wellness Center,6,4
2020-05-13,Health Department,7,1
2020-05-14,Associated Press,1,1
2020-05-14,Cambridge Health Alliance Somerville Hospital On,1,2
2020-05-14,Deaconess Health Systems,1,3
2020-05-14,Department Of Health,1,4
2020-05-14,Drug Administration,1,5
2020-05-14,Eli Lilly,1,6
2020-05-14,Health Department,1,7
2020-05-14,Health Department Administrator Joe Gries,1,8
2020-05-14,Indiana Department Of Health,1,9
2020-05-14,Indiana National Guard,1,10
2020-05-14,Indiana State Department Of Health,1,11
2020-05-14,Macabe Brown Courier,1,12
2020-05-14,Members Of The Army National Guard,1,13
2020-05-14,Nan,1,14
2020-05-14,National Guard,1,15
2020-05-14,National Institutes Of Health Dr,1,16
2020-05-14,Pennsylvania Emergency Management Agency,1,17
2020-05-14,Pennsylvania National Guard,1,18
2020-05-14,Sangamon County Health Clinic,1,19
2020-05-14,United States,1,20
2020-05-14,Walmart,1,21
2020-05-14,Wellness Center,1,22
2020-05-15,Coronavirus Crisis Task,1,1
2020-05-15,Pennsylvania Department Of Health,1,2
2020-05-17,Election Bureau,2,1
2020-05-17,Elections Bureau,2,2
2020-05-17,Nan,2,3
2020-05-18,Allegheny Co,1,1
2020-05-18,Centre Daily Times,1,2
2020-05-18,Cnn,1,3
2020-05-18,Department Of Health,1,4
2020-05-18,Drug Administration,1,5
2020-05-18,Facebook,1,6
2020-05-18,Federal Reserve,1,7
2020-05-18,Health Dept,1,8
2020-05-18,Health Dr,1,9
2020-05-18,Human Services,1,10
2020-05-18,Lehigh Valley Health Network,1,11
2020-05-18,Luke University Health Network,1,12
2020-05-18,Most Port Authority,1,13
2020-05-18,Nan,1,14
2020-05-18,National Journal,1,15
2020-05-18,Panel Looks,1,16
2020-05-18,Pennsylvania Department Of Health,1,17
2020-05-18,Pennsylvania Supreme Court,1,18
2020-05-18,Pittsburgh International Airport,1,19
2020-05-18,Reuters,1,20
2020-05-18,Southeast Veterans Center,1,21
2020-05-18,Vote Encourages Black Community To Register,1,22
2020-05-19,Antonik Associates Real Estate In Nanticoke,1,9
2020-05-19,Arts Center,1,10
2020-05-19,Demelfi School Of Music,1,11
2020-05-19,Department Of Health On,1,12
2020-05-19,Hazleton Area Academy Of Sciences,1,13
2020-05-19,National Guard,1,14
2020-05-19,Northampton County Election Office,1,15
2020-05-19,Pennsylvania Association Of Realtors,1,16
2020-05-19,Reuters,1,17
2020-05-19,Salisbury Middle School,1,18
2020-05-19,Tribune Content Agency,1,19
2020-05-19,Wolf Administration,1,20
2020-05-19,Young Artists Music Academy,1,21
2020-05-19,Zoellner Arts Center,1,22
2020-05-19,Tribune News Service,2,7
2020-05-19,Twitter,2,8
2020-05-19,Department Of Health,3,1
2020-05-19,Nursing Center,3,2
2020-05-19,Pennsylvania Health,3,3
2020-05-19,Pennsylvania National Guard On,3,4
2020-05-19,Southeastern Veterans Center,3,5
2020-05-19,Wellness Center,3,6
2020-05-20,Antonik Associates Real Estate In Nanticoke,1,1
2020-05-20,Pennsylvania Association Of Realtors,1,2
2020-05-20,Senate Democrat,1,3
2020-05-20,Senate Democrats,1,4
2020-05-21,Correctional Institution,1,9
2020-05-21,Correctional Institution At Camp Hill,1,10
2020-05-21,Department Of Corrections,1,11
2020-05-21,Emergency Management Agency,1,12
2020-05-21,Pennsylvania Department Of Corrections,1,13
2020-05-21,Pennsylvania Senate Republicans,1,14
2020-05-21,Pennsylvania State Senate Judiciary Committee On,1,15
2020-05-21,Rehab Center,1,16
2020-05-21,Senate Judiciary Committee,1,17
2020-05-21,Genesis Health Care,2,2
2020-05-21,Health Department,2,3
2020-05-21,Pennsylvania Emergency Management Agency,2,4
2020-05-21,Pennsylvania Health Care Association,2,5
2020-05-21,Rehabilitation Center,2,6
2020-05-21,Services Skilled Nursing,2,7
2020-05-21,Twitter,2,8
2020-05-21,Department Of Health,5,1
2020-05-22,Community Hospital,1,7
2020-05-22,Department Of Corrections,1,8
2020-05-22,Emergency Management Agency,1,9
2020-05-22,Harvard Medical School,1,10
2020-05-22,Human Services,1,11
2020-05-22,Manorcare Health Services,1,12
2020-05-22,Pennsylvania Department Of Health,1,13
2020-05-22,Pennsylvania State Police,1,14
2020-05-22,Health Department,2,2
2020-05-22,Nan,2,3
2020-05-22,Pennsylvania Department Of Health On,2,4
2020-05-22,Pennsylvania Emergency Management Agency,2,5
2020-05-22,Pennsylvania National Guard,2,6
2020-05-22,Department Of Health,3,1
2020-05-23,Borough Council,1,2
2020-05-23,Department Of Health,1,3
2020-05-23,Health Department,1,4
2020-05-23,Health Dr,1,5
2020-05-23,Pennsylvania Association Of Realtors,1,6
2020-05-23,Pennsylvania Department Of Health,1,7
2020-05-23,Pennsylvania Department Of Health On,1,8
2020-05-23,Pennsylvania Health Care Association,1,9
2020-05-23,Wellness Center,1,10
2020-05-23,Nan,2,1
2020-05-25,Correctional Institution At,1,1
2020-05-25,Correctional Institution At Camp Hill,1,2
2020-05-25,Department Of Corrections,1,3
2020-05-25,Nan,1,4
2020-05-25,Pennsylvania Department Of Corrections,1,5
2020-05-25,Pennsylvania Senate Republicans,1,6
2020-05-25,Pennsylvania State Senate Judiciary Committee On,1,7
2020-05-25,Senate Judiciary Committee,1,8
2020-05-27,Associated Press,1,5
2020-05-27,Boscov,1,6
2020-05-27,Brimfield Lions Club,1,7
2020-05-27,Facebook,1,8
2020-05-27,Greater Wilkes-Barre Chamber,1,9
2020-05-27,Penn State University,1,10
2020-05-27,Pennsylvania Department Of Agriculture,1,11
2020-05-27,Pennsylvania Railroad,1,12
2020-05-27,Plains Township Police,1,13
2020-05-27,Senate Committee On Law,1,14
2020-05-27,Small Business Emergency Relief Loan Program To,1,15
2020-05-27,Tom Wolf Office,1,16
2020-05-27,World Health Organization,1,17
2020-05-27,Youtube,1,18
2020-05-27,Dallas High School,2,1
2020-05-27,Dallas Middle School,2,2
2020-05-27,Exchange Student Madrid,2,3
2020-05-27,Pennsylvania Department Of Health,2,4
2020-05-28,Nan,1,1
2020-05-29,Centers For Disease,1,1
2020-05-29,Department Of Health,1,2
2020-05-29,Facebook,1,3
2020-05-30,Department Of Education,1,1
2020-05-30,Elementary School,1,2
2020-05-31,Boscov Department,1,23
2020-05-31,Danko All American Fitness Centers,1,24
2020-05-31,Fedex,1,25
2020-05-31,Nan,1,26
2020-05-31,Image Gallery For Diocese,2,21
2020-05-31,Scranton Diocese,2,22
2020-05-31,Catholic School System,3,1
2020-05-31,Catholic Schools Office,3,2
2020-05-31,Catholic Social Services,3,3
2020-05-31,Diocese Of Altoona-Johnstown,3,4
2020-05-31,Diocese Of Erie,3,5
2020-05-31,Diocese Of Harrisburg,3,6
2020-05-31,Diocese Of Scranton,3,7
2020-05-31,Diocese Of Scranton Catholic School System,3,8
2020-05-31,Little Flower Manor To Allied Services,3,9
2020-05-31,Michigan University,3,10
2020-05-31,Monsignor Mchugh School In Monroe,3,11
2020-05-31,Paycheck Protection Program,3,12
2020-05-31,Penn State University,3,13
2020-05-31,Pennsylvania Superior Court,3,14
2020-05-31,Religion News Service,3,15
2020-05-31,Small Business Administration,3,16
2020-05-31,Small Business Administration Paycheck Protection Program,3,17
2020-05-31,Supreme Court,3,18
2020-05-31,Survivors Compensation Program,3,19
2020-05-31,Twitter,3,20
2020-06-01,Allegheny Co,1,1
2020-06-01,Alliance Party,1,2
2020-06-01,California Green Group Dumps Dark Money,1,3
2020-06-01,Center City,1,4
2020-06-01,Centre Daily Times,1,5
2020-06-01,City Council,1,6
2020-06-01,Cnn,1,7
2020-06-01,Democratic Party,1,8
2020-06-01,Granville Ad Highlights Military Service,1,9
2020-06-01,Health Dept,1,10
2020-06-01,Nan,1,11
2020-06-01,National Guard,1,12
2020-06-01,National Guard Preemptively Sent To Allegheny,1,13
2020-06-01,National Journal,1,14
2020-06-01,Office Building,1,15
2020-06-01,Our Society,1,16
2020-06-01,Outbreak At Beaver Co,1,17
2020-06-01,Pa Senate,1,18
2020-06-01,Police Brutality Turns Ugly,1,19
2020-06-01,Port Authority,1,20
2020-06-01,Senate Democratic,1,21
2020-06-01,Senate District,1,22
2020-06-01,Senate Minority Leader Jay Costa D-Allegheny,1,23
2020-06-01,Twitter,1,24
2020-06-01,Wilkes University,1,25
2020-06-01,World Health Organization,1,26
2020-06-03,Hanover Area High School,1,5
2020-06-03,Nan,1,6
2020-06-03,Pennsylvania State Police,1,7
2020-06-03,Ann Church,3,1
2020-06-03,Freeland Events Center,3,2
2020-06-03,Preparatory School,3,3
2020-06-03,United States,3,4
2020-06-04,Community Oriented Policing Services,1,1
2020-06-04,Department Of Justice,1,2
2020-06-04,Nan,1,3
2020-06-04,Pennsylvania State Police,1,4
2020-06-05,Allegheny Co,1,1
2020-06-05,Center City,1,2
2020-06-05,Centre Daily Times,1,3
2020-06-05,City Council,1,4
2020-06-05,Cnn,1,5
2020-06-05,Community Development,1,6
2020-06-05,Democratic Congressional Campaign Committee,1,7
2020-06-05,Department Of Community,1,8
2020-06-05,Department Of Licensing,1,9
2020-06-05,Economic Development,1,10
2020-06-05,Economic Development Administration Loan Fund Program,1,11
2020-06-05,Health Dept,1,12
2020-06-05,Nan,1,13
2020-06-05,National Journal,1,14
2020-06-05,Office Of Economic,1,15
2020-06-05,Peace Center,1,16
2020-06-05,Peduto Discusses Police Reform Measures Following,1,17
2020-06-05,Pennsylvania Alliance,1,18
2020-06-05,Plumbers Union,1,19
2020-06-05,Police Commissh,1,20
2020-06-05,Senate District,1,21
2020-06-05,Shell,1,22
2020-06-05,Twitter,1,23
2020-06-05,Why The Senate,1,24
2020-06-06,Nan,1,1
2020-06-06,Pennsylvania Department Of Health,1,2
2020-06-08,Allegheny Co,1,2
2020-06-08,Art Museum,1,3
2020-06-08,Center City,1,4
2020-06-08,Centre Daily Times,1,5
2020-06-08,City Council,1,6
2020-06-08,City School Board,1,7
2020-06-08,Cnn,1,8
2020-06-08,Ends At Centre,1,9
2020-06-08,Facebook,1,10
2020-06-08,Health Dept,1,11
2020-06-08,Mafia,1,12
2020-06-08,National Guard,1,13
2020-06-08,National Journal,1,14
2020-06-08,Plumbers Union,1,15
2020-06-08,Police Pens Letter In Response,1,16
2020-06-08,Nan,2,1
