date,organization,count,rn
2020-05-07,American Airlines,1,4
2020-05-07,Associated Press,1,5
2020-05-07,Bohemian Foundation,1,6
2020-05-07,Centers For Disease,1,7
2020-05-07,Central District Health Department,1,8
2020-05-07,Colorado Air National Guard,1,9
2020-05-07,Colorado Enterprise Fund,1,10
2020-05-07,Community Foundation Of Boulder,1,11
2020-05-07,Costco,1,12
2020-05-07,Delta Air Lines,1,13
2020-05-07,First National Bank,1,14
2020-05-07,Health St,1,15
2020-05-07,House Transportation Committee,1,16
2020-05-07,Jetblue Airways,1,17
2020-05-07,Meacham International Airport,1,18
2020-05-07,Nbcuniversal Inc,1,19
2020-05-07,Nissan Motor Co,1,20
2020-05-07,Paycheck Protection Program,1,21
2020-05-07,Reuters,1,22
2020-05-07,Sterling,1,23
2020-05-07,Td Ameritrade,1,24
2020-05-07,Thomson Reuters Trust Principles,1,25
2020-05-07,Tyson Foods,1,26
2020-05-07,United Airlines,1,27
2020-05-07,University Of Colorado School Of Medicine,1,28
2020-05-07,University Of Nebraska Medical Center,1,29
2020-05-07,Walmart,1,30
2020-05-07,Wing Of The Colorado Air National Guard,1,31
2020-05-07,Frontier Airlines,2,2
2020-05-07,United States,3,1
2020-05-08,Centers For Disease,1,6
2020-05-08,Central District Health Department,1,7
2020-05-08,Costco,1,8
2020-05-08,Health St,1,9
2020-05-08,Td Ameritrade,1,10
2020-05-08,Tyson Foods,1,11
2020-05-08,United States,1,12
2020-05-08,University Of Nebraska Medical Center,1,13
2020-05-08,Bohemian Foundation,2,1
2020-05-08,Colorado Enterprise Fund,2,2
2020-05-08,Community Foundation Of Boulder,2,3
2020-05-08,First National Bank,2,4
2020-05-08,Paycheck Protection Program,2,5
2020-05-09,A Trans State Airlines,1,1
2020-05-09,American Airlines,1,2
2020-05-09,Colorado Republican Party,1,3
2020-05-09,Compass Airlines,1,4
2020-05-09,Embraer,1,5
2020-05-09,Expressjet Airlines,1,6
2020-05-09,Flybe,1,7
2020-05-09,International Air Transport Association,1,8
2020-05-09,Los Angeles International Airport,1,9
2020-05-09,Reuters,1,10
2020-05-09,School Board,1,11
2020-05-09,Trans State Airlines,1,12
2020-05-09,Trans States Airlines,1,13
2020-05-09,Trans States Holding,1,14
2020-05-09,Trans States Holdings,1,15
2020-05-09,United Express,1,16
2020-05-09,United Express For United Airlines,1,17
2020-05-11,Centers For Disease,1,14
2020-05-11,Central District Health Department,1,15
2020-05-11,Colorado Association Of Local Public Health Officials,1,16
2020-05-11,Costco,1,17
2020-05-11,Health St,1,18
2020-05-11,Keck School Of Medicine,1,19
2020-05-11,Latino Coalition Of Weld,1,20
2020-05-11,National News,1,21
2020-05-11,New York Times,1,22
2020-05-11,Td Ameritrade,1,23
2020-05-11,Tyson Foods,1,24
2020-05-11,University Of California,1,25
2020-05-11,University Of Colorado,1,26
2020-05-11,University Of Nebraska Medical Center,1,27
2020-05-11,United States,2,13
2020-05-11,A Senate,3,11
2020-05-11,National Institute Of Allergy,3,12
2020-05-11,Alaska Airlines,6,1
2020-05-11,Associated Press,6,2
2020-05-11,Cnn,6,3
2020-05-11,Health Ministry,6,4
2020-05-11,Holy Ghost Church,6,5
2020-05-11,Los Angeles International Airport,6,6
2020-05-11,Philadelphia International Airport,6,7
2020-05-11,Transportation Security Administration,6,8
2020-05-11,White House,6,9
2020-05-11,World Health Organization,6,10
2020-05-13,Morgan,1,1
2020-05-13,Mountain National Park,1,2
2020-05-13,Republican Party,1,3
2020-05-13,Republican Party Central Committee,1,4
2020-05-14,A Senate,1,1
2020-05-14,Airlines For America,1,2
2020-05-14,Alaska Airlines,1,3
2020-05-14,Associated Press,1,4
2020-05-14,Cnn,1,5
2020-05-14,Frontier Airlines,1,6
2020-05-14,Health Ministry,1,7
2020-05-14,Holy Ghost Church,1,8
2020-05-14,Los Angeles International Airport,1,9
2020-05-14,National Institute Of Allergy,1,10
2020-05-14,Philadelphia International Airport,1,11
2020-05-14,Senate Democrats,1,12
2020-05-14,Transportation Department,1,13
2020-05-14,Transportation Security Administration,1,14
2020-05-14,United Airline,1,15
2020-05-14,White House,1,16
2020-05-14,World Health Organization,1,17
2020-05-15,Air Canada,1,1
2020-05-15,Air France,1,2
2020-05-15,American Airlines,1,3
2020-05-15,Cathay Pacific,1,4
2020-05-15,Centers For Disease,1,5
2020-05-15,International Air Transport Association,1,6
2020-05-15,International Airport,1,7
2020-05-15,Jetblue,1,8
2020-05-15,Los Angeles International Airport,1,9
2020-05-15,Malaysia Airlines,1,10
2020-05-15,Ohare International Airport,1,11
2020-05-15,Singapore Airlines,1,12
2020-05-15,Transportation Security Administration,1,13
2020-05-15,United Airlines,1,14
2020-05-16,Bohemian Foundation,1,1
2020-05-16,Colorado Legislative Council Staff,1,2
2020-05-16,Downtown Development Authority,1,3
2020-05-16,Facebook,1,4
2020-05-16,Greeley Area Recovery Fund,1,5
2020-05-16,Greeley Blues Jam Committee,1,6
2020-05-16,Greeley Chamber,1,7
2020-05-16,Jetblue,1,8
2020-05-16,Southwest Airlines,1,9
2020-05-16,Twitter,1,10
2020-05-16,Windsor Downtown Development Authority,1,11
2020-05-17,Centennial Healthcare Center,1,1
2020-05-17,Gannett,1,2
2020-05-17,United States,1,3
2020-05-18,Thomson Reuters Trust Principles,1,15
2020-05-18,Us Bureau Of Justice Statistics,3,11
2020-05-18,Us Bureau Of Prisons,3,12
2020-05-18,Us Centers For Disease,3,13
2020-05-18,Us Department Of Homeland Security,3,14
2020-05-18,American Civil Liberties Union,7,1
2020-05-18,Colorado Department Of Corrections,7,2
2020-05-18,Council Of Prison Locals,7,3
2020-05-18,Facebook,7,4
2020-05-18,Hudson Webber Foundation,7,5
2020-05-18,Michigan Department Of Corrections,7,6
2020-05-18,Reuters,7,7
2020-05-18,United States,7,8
2020-05-18,University Of California,7,9
2020-05-18,Vera Institute Of Justice,7,10
2020-05-19,Colorado State University,1,2
2020-05-19,Kroger,1,3
2020-05-19,University Of Colorado,1,4
2020-05-19,University Of Denver,1,5
2020-05-19,Walmart,1,6
2020-05-19,University Of Northern Colorado,2,1
2020-05-20,American Civil Liberties Union,1,4
2020-05-20,Centers For Disease,1,5
2020-05-20,Colorado Department Of Health,1,6
2020-05-20,Colorado State University,1,7
2020-05-20,Crafts Movement,1,8
2020-05-20,Goodwill Stores,1,9
2020-05-20,University Of Northern Colorado,1,10
2020-05-20,Workers Union,1,11
2020-05-20,Works Progress Administration,1,12
2020-05-20,American Civil Liberties Union Of Colorado,2,1
2020-05-20,Colorado School Of Public Health,2,2
2020-05-20,Department Of Public Health,2,3
2020-05-21,American Civil Liberties Union Of Colorado,1,1
2020-05-21,Center At Rock Creek,1,2
2020-05-21,Centers For Disease,1,3
2020-05-21,Colorado Department Of Health,1,4
2020-05-21,Colorado School Of Public Health,1,5
2020-05-21,Columbine North Shore Health Rehab In Loveland,1,6
2020-05-21,Department Of Public Health,1,7
2020-05-21,Facebook,1,8
2020-05-21,Health Rehab,1,9
2020-05-21,Walmart,1,10
2020-05-21,Walmart Distribution Center,1,11
2020-05-23,American Civil Liberties Union,2,1
2020-05-25,Uchealth Medical Center,2,12
2020-05-25,Washington Post,2,13
2020-05-25,Wh Group,2,14
2020-05-25,Centers For Disease,3,1
2020-05-25,Colorado Department Of Public Health,3,2
2020-05-25,Department Of Labor,3,3
2020-05-25,Emergency Management Commission In Black Hawk,3,4
2020-05-25,Facebook,3,5
2020-05-25,Health Administration On,3,6
2020-05-25,Iowa Family Practice Center,3,7
2020-05-25,National Guard,3,8
2020-05-25,Tyson Foods,3,9
2020-05-25,United States,3,10
2020-05-25,Workers Union,3,11
2020-05-26,Centers For Disease,1,1
2020-05-26,Colorado Department Of Public Health,1,2
2020-05-26,Department Of Labor,1,3
2020-05-26,Emergency Management Commission In Black Hawk,1,4
2020-05-26,Facebook,1,5
2020-05-26,Health Administration On,1,6
2020-05-26,Iowa Family Practice Center,1,7
2020-05-26,National Guard,1,8
2020-05-26,Tyson Foods,1,9
2020-05-26,Uchealth Medical Center,1,10
2020-05-26,United States,1,11
2020-05-26,Washington Post,1,12
2020-05-26,Wh Group,1,13
2020-05-26,Workers Union,1,14
2020-05-27,Community College,1,1
2020-05-27,Mountain National Park,1,2
2020-05-27,Paycheck Protection Program,1,3
2020-05-27,Small Business Development Center,1,4
2020-05-27,United States,1,5
2020-05-27,Workforce Development Department For Larimer,1,6
2020-05-28,Department Of Corrections,1,2
2020-05-28,Sterling,2,1
2020-06-03,Centennial Healthcare Center,1,1
2020-06-03,Centers For Disease,1,2
2020-06-03,Colorado Department Of Public Health,1,3
2020-06-03,Colorado Office Of Emergency Management,1,4
2020-06-03,Corrections Department,1,5
2020-06-03,Department Of Corrections,1,6
2020-06-03,Life Care Center,1,7
2020-06-03,Public Health Order,1,8
2020-06-03,Sterling,1,9
2020-06-03,United States,1,10
