date,organization,count,rn
2020-05-10,Nan,5,1
2020-05-11,California State Parks Department,1,14
2020-05-11,Facebook,1,15
2020-05-11,Oklahoma City University,1,16
2020-05-11,Tribune Content Agency,1,17
2020-05-11,Department Of Parks,2,9
2020-05-11,Florida Museum In Gainesville,2,10
2020-05-11,New York Times,2,11
2020-05-11,Pacific Shark Research Center,2,12
2020-05-11,Woods Hole Oceanographic Institution In Falmouth,2,13
2020-05-11,United States,3,8
2020-05-11,Associated Press,4,6
2020-05-11,California Department Of Parks,4,7
2020-05-11,Nan,7,5
2020-05-11,Ap Bay Area News Group,8,4
2020-05-11,Aric Crabb Bay Area News Group,9,3
2020-05-11,Vanguard University,15,2
2020-05-11,Instagram,21,1
2020-05-12,Defense Department Fiscal Year,1,5
2020-05-12,Nogales International Airport,1,6
2020-05-12,Organ Pipe Cactus National Monument,1,7
2020-05-12,Supreme Court,1,8
2020-05-12,Associated Press,2,2
2020-05-12,Bureau Of Justice Assistance,2,3
2020-05-12,Office Of Justice Programs,2,4
2020-05-12,Pelagic Shark Research Foundation,3,1
2020-05-14,Nan,1,1
2020-05-15,Alaska Airlines,1,2
2020-05-15,California Department Of Education,1,3
2020-05-15,California Water Service,1,4
2020-05-15,Contra Costa Health Services,1,5
2020-05-15,Custody Bureau,1,6
2020-05-15,Department Of Health Services In Sonoma,1,7
2020-05-15,Facebook,1,8
2020-05-15,Frontier Communications,1,9
2020-05-15,Gilroy Police Department,1,10
2020-05-15,Google,1,11
2020-05-15,Hillview Post Office,1,12
2020-05-15,Impaired Center,1,13
2020-05-15,Lockheed Martin,1,14
2020-05-15,National Alliance On Mental Illness Monterey,1,15
2020-05-15,Public Affairs,1,16
2020-05-15,Rehab Center,1,17
2020-05-15,San Jose Fire Department,1,18
2020-05-15,San Jose Police,1,19
2020-05-15,San Jose State University,1,20
2020-05-15,San Mateo Consolidated Fire Department,1,21
2020-05-15,Santa Rosa Police Department,1,22
2020-05-15,Sheriff Office,1,23
2020-05-15,Stanford University,1,24
2020-05-15,Sunrise Senior Living,1,25
2020-05-15,Travis Air Force,1,26
2020-05-15,Uc Davis Medical Center,1,27
2020-05-15,United States,1,28
2020-05-15,University Of San Francisco,1,29
2020-05-15,World Health Organization,1,30
2020-05-15,Centers For Disease,2,1
2020-05-18,Alaska Airline,1,2
2020-05-18,California Department Of Public Health,1,3
2020-05-18,Digital Equity Task,1,4
2020-05-18,Excelsior City College Student Health Center,1,5
2020-05-18,Grower Shipper Association Of Central California,1,6
2020-05-18,National Public Works Week,1,7
2020-05-18,Public Health Dr,1,8
2020-05-18,Tenderloin Recreation Center,1,9
2020-05-18,Nan,2,1
2020-05-20,Molecular Diagnostic Lab,1,1
2020-05-20,Santa Cruz Community Health,1,2
2020-05-22,Nan,1,1
2020-05-22,Oakland Police Department,1,2
2020-05-23,Nan,1,1
2020-05-24,Associated Press,1,2
2020-05-24,California Academy Of Sciences,1,3
2020-05-24,Nan,1,4
2020-05-24,Washington Times,1,5
2020-05-24,Department Of Beaches,3,1
2020-05-25,Associated Press,1,2
2020-05-25,Nan,1,3
2020-05-25,Department Of Beaches,2,1
2020-05-26,Nan,1,1
2020-05-27,Associated Press,1,1
2020-05-27,Fullerton College,1,2
2020-05-27,Shark Lab,1,3
2020-06-01,Nan,1,1
2020-06-03,Department Of Labor On,1,1
2020-06-03,Exchange Commission,1,2
2020-06-03,Groom Law Group,1,3
2020-06-03,Institute For Portfolio Alternatives,1,4
2020-06-03,John University,1,5
2020-06-03,Nan,1,6
2020-06-03,Nogales High School,1,7
2020-06-03,United States,1,8
