date,organization,count,rn
2020-04-10,Florida Supreme Court,2,6
2020-04-10,Health Department,2,7
2020-04-10,Holland America Line,2,8
2020-04-10,Pancare Health Of Florida,2,9
2020-04-10,White House,2,10
2020-04-10,World Health Organization,2,11
2020-04-10,United States,3,1
2020-04-11,Facebook,1,1
2020-04-11,Florida Academy Of Family Physicians,1,2
2020-04-11,Florida Department Of Health,1,3
2020-04-11,Tallahassee Developmental Center,1,4
2020-04-11,Tallahassee Police Department,1,5
2020-04-11,United States,1,6
2020-04-11,Yale University School Of Medicine,1,7
2020-04-12,Associated Press,1,22
2020-04-12,Bond Community Health,1,23
2020-04-12,Catastrophe Reserve Fund,1,24
2020-04-12,Comcast,1,25
2020-04-12,Council On Culture,1,26
2020-04-12,Department Of Business,1,27
2020-04-12,Department Of Children Families,1,28
2020-04-12,Department Of Education,1,29
2020-04-12,Department Of Environmental Protection,1,30
2020-04-12,Department Of Financial Services,1,31
2020-04-12,Department Of Health,1,32
2020-04-12,Department Of Transportation,1,33
2020-04-12,Division Of Tourism,1,34
2020-04-12,Florida Department Of Education,1,35
2020-04-12,Florida Infectious Disease Transport Network,1,36
2020-04-12,Florida Sheriff Association,1,37
2020-04-12,Health Centers,1,38
2020-04-12,Human Services,1,39
2020-04-12,Instagram,1,40
2020-04-12,Kearney Center,1,41
2020-04-12,Methodist Action Program,1,42
2020-04-12,Montgomery Improvement Association,1,43
2020-04-12,Neighborhood Medical Center,1,44
2020-04-12,Office Of Insurance Regulation,1,45
2020-04-12,Outreach Committee Of The Peninsula,1,46
2020-04-12,Pastor Of Asbury United Methodist Church,1,47
2020-04-12,Program Director,1,48
2020-04-12,Public Relations Department,1,49
2020-04-12,Salvation Army,1,50
2020-04-12,Agency For Health Care Administration,2,4
2020-04-12,Association Of Marketing,2,5
2020-04-12,Communications Professionals,2,6
2020-04-12,Florida A M University,2,7
2020-04-12,Florida A M University Developmental Research School,2,8
2020-04-12,Florida Educational Consortium,2,9
2020-04-12,Florida State University,2,10
2020-04-12,Foundation For Individual Rights In Education,2,11
2020-04-12,Heartland Educational Consortium,2,12
2020-04-12,Holland Knight,2,13
2020-04-12,Office Of The Provost,2,14
2020-04-12,Panhandle Area Educational Consortium,2,15
2020-04-12,School Of Journalism,2,16
2020-04-12,Student Affairs,2,17
2020-04-12,Tallahassee Community College,2,18
2020-04-12,Tallahassee Developmental Center,2,19
2020-04-12,University Of Florida,2,20
2020-04-12,University Of North Florida,2,21
2020-04-12,Facebook,3,2
2020-04-12,United States,3,3
2020-04-12,Florida Department Of Health,5,1
2020-04-13,Agency For Health Care Administration,1,27
2020-04-13,Associated Press,1,28
2020-04-13,Capital Regional Medical Center,1,29
2020-04-13,Centers For Disease,1,30
2020-04-13,Eckerd,1,31
2020-04-13,Eckerd College,1,32
2020-04-13,Facebook,1,33
2020-04-13,Florida Department Of Corrections,1,34
2020-04-13,George University School Of Medicine,1,35
2020-04-13,Hillsborough Community College,1,36
2020-04-13,Holland Knight,1,37
2020-04-13,Instagram,1,38
2020-04-13,Institute For Health Metrics,1,39
2020-04-13,Tallahassee Developmental Center,1,40
2020-04-13,Tribune News Service,1,41
2020-04-13,Twitter,1,42
2020-04-13,Uf Health In Jacksonville,1,43
2020-04-13,University Of Pennsylvania,1,44
2020-04-13,University Of South Florida,1,45
2020-04-13,University Of Tampa,1,46
2020-04-13,University Of Washington,1,47
2020-04-13,University System,1,48
2020-04-13,Association Of Marketing,2,11
2020-04-13,Communications Professionals,2,12
2020-04-13,Florida A M University,2,13
2020-04-13,Florida A M University Developmental Research School,2,14
2020-04-13,Florida Department Of Health,2,15
2020-04-13,Florida Educational Consortium,2,16
2020-04-13,Foundation For Individual Rights In Education,2,17
2020-04-13,Heartland Educational Consortium,2,18
2020-04-13,News Service Florida,2,19
2020-04-13,Office Of The Provost,2,20
2020-04-13,Panhandle Area Educational Consortium,2,21
2020-04-13,School Of Journalism,2,22
2020-04-13,Student Affairs,2,23
2020-04-13,Tallahassee Community College,2,24
2020-04-13,United States,2,25
2020-04-13,University Of North Florida,2,26
2020-04-13,Association Of American Medical Colleges On,3,3
2020-04-13,College Of Medicine,3,4
2020-04-13,Daytona State College,3,5
2020-04-13,Eastern Florida State College,3,6
2020-04-13,Florida Cancer Specialists Research In Daytona Beach,3,7
2020-04-13,School Of Nursing,3,8
2020-04-13,Shadow Health,3,9
2020-04-13,University Of Florida,3,10
2020-04-13,Florida State University,4,1
2020-04-13,University Of Central Florida,4,2
2020-04-14,Association Of American Medical Colleges On,1,4
2020-04-14,College Of Medicine,1,5
2020-04-14,Daytona State College,1,6
2020-04-14,Department Of Health,1,7
2020-04-14,Eastern Florida State College,1,8
2020-04-14,Florida Agency For Health Care Administration,1,9
2020-04-14,Florida Cancer Specialists Research In Daytona Beach,1,10
2020-04-14,Florida Department Of Health,1,11
2020-04-14,Health Florida Gov,1,12
2020-04-14,Holland Knight,1,13
2020-04-14,Kaiser Family Foundation,1,14
2020-04-14,Nan,1,15
2020-04-14,Rehabilitation Center,1,16
2020-04-14,School Of Nursing,1,17
2020-04-14,Shadow Health,1,18
2020-04-14,Suwanneee Health,1,19
2020-04-14,United States,1,20
2020-04-14,University Of Central Florida,1,21
2020-04-14,Governor Says National Guard Ramping Up Coronavirus,2,3
2020-04-14,Florida National Guard,5,1
2020-04-14,National Guard,5,2
2020-04-15,American Civil Liberties Union Of Florida,1,9
2020-04-15,Big Cypress National,1,10
2020-04-15,Brazos County Health District,1,11
2020-04-15,Broward Sheriff Office,1,12
2020-04-15,Department Of Children,1,13
2020-04-15,Florida A M University,1,14
2020-04-15,Florida Association Of Counties,1,15
2020-04-15,Florida Education Association,1,16
2020-04-15,Florida National Guard,1,17
2020-04-15,Florida Supreme Court,1,18
2020-04-15,Health Authority Dr,1,19
2020-04-15,Leon Classroom Teachers Association,1,20
2020-04-15,Nan,1,21
2020-04-15,National Association Of Counties Naco,1,22
2020-04-15,National Guard Strike,1,23
2020-04-15,New York Times,1,24
2020-04-15,Ombudsman For The Department Of Elder Affairs,1,25
2020-04-15,Pandemic Delays International Adoptions,1,26
2020-04-15,Postal Service,1,27
2020-04-15,Racial Disparities,1,28
2020-04-15,Registrar Office,1,29
2020-04-15,School Board,1,30
2020-04-15,Senate Minority Leader Chuck Schumer,1,31
2020-04-15,Sheriff Office,1,32
2020-04-15,Supreme Court,1,33
2020-04-15,Tallahassee Developmental Center,1,34
2020-04-15,Texas Department Of State Health Services,1,35
2020-04-15,Trump Falsely Claimed Total Authority Over States,1,36
2020-04-15,Capital Regional Medical Center,2,5
2020-04-15,Health Department,2,6
2020-04-15,News Service Of Florida,2,7
2020-04-15,World Health Organization,2,8
2020-04-15,Centers For Disease,3,2
2020-04-15,Florida State University,3,3
2020-04-15,United States,3,4
2020-04-15,Florida Department Of Health,4,1
2020-04-16,Agency For Persons,1,4
2020-04-16,Carrollton Police Department,1,5
2020-04-16,Centers For Disease,1,6
2020-04-16,Community Partnership,1,7
2020-04-16,Department Of Children,1,8
2020-04-16,Developmental Disabilities Defendant Program,1,9
2020-04-16,Division Of Emergency Management,1,10
2020-04-16,Facebook,1,11
2020-04-16,Florida Department Of Health,1,12
2020-04-16,Health Department,1,13
2020-04-16,Kearney Center,1,14
2020-04-16,Kearney Center On,1,15
2020-04-16,Kroger,1,16
2020-04-16,Marketing Communications,1,17
2020-04-16,News Service Of Florida,1,18
2020-04-16,Publix,1,19
2020-04-16,Salvation Army,1,20
2020-04-16,Sunland Center,1,21
2020-04-16,Tacachale Center,1,22
2020-04-16,Tallahassee Police,1,23
2020-04-16,Walgreens,1,24
2020-04-16,Capital Regional Medical Center,2,1
2020-04-16,Tallahassee Developmental Center,2,2
2020-04-16,United States,2,3
2020-04-17,Agency For Persons,1,4
2020-04-17,Atlanta Humane Society,1,5
2020-04-17,Capital Regional Medical Center,1,6
2020-04-17,Department Of Children,1,7
2020-04-17,Developmental Disabilities Defendant Program,1,8
2020-04-17,Division Of Emergency Management,1,9
2020-04-17,Leon High School,1,10
2020-04-17,News Service Of Florida,1,11
2020-04-17,Quest Management Group,1,12
2020-04-17,Sunland Center,1,13
2020-04-17,Tacachale Center,1,14
2020-04-17,Centers For Disease,2,1
2020-04-17,Tallahassee Developmental Center,2,2
2020-04-17,United States,2,3
2020-04-18,Florida Department Of Health,1,17
2020-04-18,University Of Pennsylvania,1,18
2020-04-18,Youtube,1,19
2020-04-18,Agency For Health Care Administration,2,11
2020-04-18,Capital Regional Medical Center,2,12
2020-04-18,Department Of Health,2,13
2020-04-18,Louisiana State University,2,14
2020-04-18,Quest Management Group,2,15
2020-04-18,Tallahassee Developmental Center On Appleyard,2,16
2020-04-18,American Petroleum Institute,3,1
2020-04-18,Argonne National Laboratory,3,2
2020-04-18,Associated Press,3,3
2020-04-18,Bureau Of Safety,3,4
2020-04-18,Florida State University,3,5
2020-04-18,House Natural Resources Committee,3,6
2020-04-18,Marine Well Containment Co,3,7
2020-04-18,National Ocean Industries Association,3,8
2020-04-18,University Of Maryland,3,9
2020-04-18,Wilderness Society,3,10
2020-04-19,American Petroleum Institute,1,2
2020-04-19,Argonne National Laboratory,1,3
2020-04-19,Associated Press,1,4
2020-04-19,Board Of Trustees,1,5
2020-04-19,Bureau Of Safety,1,6
2020-04-19,Club Continental,1,7
2020-04-19,Club Continental On Orange Park,1,8
2020-04-19,College Of Florida,1,9
2020-04-19,Florida A M University,1,10
2020-04-19,Florida Atlantic University,1,11
2020-04-19,Florida Education Association,1,12
2020-04-19,Florida Gulf Coast University,1,13
2020-04-19,Florida International University,1,14
2020-04-19,Florida Polytechnic University,1,15
2020-04-19,Gynecology Residency Program,1,16
2020-04-19,Higher Education Stabilization Fund,1,17
2020-04-19,House Natural Resources Committee,1,18
2020-04-19,Louisiana State University,1,19
2020-04-19,Marine Well Containment Co,1,20
2020-04-19,National Ocean Industries Association,1,21
2020-04-19,Tallahassee Community College,1,22
2020-04-19,Twitter,1,23
2020-04-19,Uf Health,1,24
2020-04-19,University Of Central Florida,1,25
2020-04-19,University Of Florida,1,26
2020-04-19,University Of Maryland,1,27
2020-04-19,University Of North Florida,1,28
2020-04-19,University Of South Florida,1,29
2020-04-19,University Of West Florida,1,30
2020-04-19,University System,1,31
2020-04-19,Wilderness Society,1,32
2020-04-19,Florida State University,2,1
2020-04-20,American Petroleum Institute,1,7
2020-04-20,Argonne National Laboratory,1,8
2020-04-20,Associated Press,1,9
2020-04-20,Bureau Of Safety,1,10
2020-04-20,District Court,1,11
2020-04-20,Florida Department Of Education,1,12
2020-04-20,Florida Department Of Health,1,13
2020-04-20,House Natural Resources Committee,1,14
2020-04-20,Louisiana State University,1,15
2020-04-20,Marine Well Containment Co,1,16
2020-04-20,Marjory Stoneman Douglas High School In Parkland,1,17
2020-04-20,National Ocean Industries Association,1,18
2020-04-20,National Rifle Association,1,19
2020-04-20,University Of Maryland,1,20
2020-04-20,Wilderness Society,1,21
2020-04-20,Florida State University,2,5
2020-04-20,United States,2,6
2020-04-20,Club Continental,3,1
2020-04-20,Club Continental In Orange Park,3,2
2020-04-20,Gynecology Residency Program,3,3
2020-04-20,Uf Health,3,4
2020-04-21,Civic Center,1,1
2020-04-21,Club Continental,1,2
2020-04-21,Club Continental In Orange Park,1,3
2020-04-21,Department Of Health,1,4
2020-04-21,Gynecology Residency Program,1,5
2020-04-21,Uf Health,1,6
2020-04-21,United States,1,7
2020-04-21,Wakulla High School,1,8
2020-04-22,Florida Department Of Health,1,1
2020-04-22,Nan,1,2
2020-04-22,Tallahassee Developmental Center,1,3
2020-04-22,United States,1,4
2020-04-23,Governor Office,2,4
2020-04-23,School Board,2,5
2020-04-23,United States,2,6
2020-04-23,Capital Regional Medical Center,3,1
2020-04-23,Florida Department Of Health,3,2
2020-04-23,Tallahassee Developmental Center,3,3
2020-04-24,Call Center,1,16
2020-04-24,Centers For Disease,1,17
2020-04-24,College Of Pharmacy,1,18
2020-04-24,College Of Social Sciences,1,19
2020-04-24,Columbia University,1,20
2020-04-24,Credit Florida Department Of Health,1,21
2020-04-24,Department Of Business,1,22
2020-04-24,Department Of Health,1,23
2020-04-24,Doctor Of Public Health,1,24
2020-04-24,Emory University,1,25
2020-04-24,Florida Department Of Business,1,26
2020-04-24,Florida Department Of Corrections,1,27
2020-04-24,Florida International University,1,28
2020-04-24,Florida Task,1,29
2020-04-24,Gilchrist Elementary School,1,30
2020-04-24,Health Deputy,1,31
2020-04-24,Industry Working Group On Tourism,1,32
2020-04-24,Instagram,1,33
2020-04-24,Institute Of Public Health,1,34
2020-04-24,Master Of Public Health,1,35
2020-04-24,Rollins College,1,36
2020-04-24,Tallahassee Developmental Center,1,37
2020-04-24,University Of Central Florida,1,38
2020-04-24,University Of Florida,1,39
2020-04-24,University Of Miami,1,40
2020-04-24,University Of South Florida,1,41
2020-04-24,Youtube,1,42
2020-04-24,Fairview Middle School,2,9
2020-04-24,Florida State University,2,10
2020-04-24,International Baccalaureate Coordinator Joe Williams,2,11
2020-04-24,Palm Beach County Medical Society Dr,2,12
2020-04-24,Publix,2,13
2020-04-24,Rickards High School,2,14
2020-04-24,Twitter,2,15
2020-04-24,Capital Regional Medical Center,3,1
2020-04-24,Centre Of Tallahassee,3,2
2020-04-24,Department Of Economic Opportunity,3,3
2020-04-24,Department Of Management Services,3,4
2020-04-24,Florida A M University,3,5
2020-04-24,Florida Department Of Health,3,6
2020-04-24,Governor Office,3,7
2020-04-24,United States,3,8
2020-04-25,Alabama Department Of Education,1,5
2020-04-25,Associated Press,1,6
2020-04-25,Bartow High International Baccalaureate School,1,7
2020-04-25,Bond Community Health Center,1,8
2020-04-25,Centre Of Tallahassee,1,9
2020-04-25,College Of Law,1,10
2020-04-25,Department Of Business,1,11
2020-04-25,Department Of Economic Opportunity,1,12
2020-04-25,Department Of Education,1,13
2020-04-25,Department Of Management Services,1,14
2020-04-25,Department Of Oncology,1,15
2020-04-25,District Court,1,16
2020-04-25,Emory University,1,17
2020-04-25,Facebook,1,18
2020-04-25,Florida A M University Bragg Memorial Stadium,1,19
2020-04-25,Florida Department Of Business,1,20
2020-04-25,Florida Department Of Education,1,21
2020-04-25,Florida Power Light Co,1,22
2020-04-25,Florida Public Service Commission,1,23
2020-04-25,Florida State University,1,24
2020-04-25,Florida Supreme Court,1,25
2020-04-25,Florida Task,1,26
2020-04-25,George Herbert Walker School Of Business,1,27
2020-04-25,Google,1,28
2020-04-25,Governor Office,1,29
2020-04-25,Harvard School Of Dental Medicine,1,30
2020-04-25,Health Sciences,1,31
2020-04-25,Industry Working Group On Tourism,1,32
2020-04-25,Instagram,1,33
2020-04-25,Kathleen High School,1,34
2020-04-25,Moody,1,35
2020-04-25,Nan,1,36
2020-04-25,National Coronavirus Coverage,1,37
2020-04-25,National Guard,1,38
2020-04-25,Oakland Education Association,1,39
2020-04-25,Oakland Undocumented Relief Fund,1,40
2020-04-25,Polk State College,1,41
2020-04-25,Racial Equity In Journalism Fund,1,42
2020-04-25,Restaurant Opportunities Center,1,43
2020-04-25,Royal Court,1,44
2020-04-25,Supreme Court,1,45
2020-04-25,Tallahassee Community College,1,46
2020-04-25,Unity Council,1,47
2020-04-25,University Of North Florida,1,48
2020-04-25,University Of Oklahoma,1,49
2020-04-25,University Of Richmond,1,50
2020-04-25,Centers For Disease,2,2
2020-04-25,Florida A M University,2,3
2020-04-25,Publix,2,4
2020-04-25,Twitter,3,1
2020-04-26,Bond Community Health Center,1,5
2020-04-26,Brown University,1,6
2020-04-26,Capital Regional Medical Center,1,7
2020-04-26,Cornell University,1,8
2020-04-26,Country Club,1,9
2020-04-26,Dartmouth College,1,10
2020-04-26,Doctors Without Borders,1,11
2020-04-26,Duke University,1,12
2020-04-26,Emory University,1,13
2020-04-26,Florida A M University,1,14
2020-04-26,Florida Department Of Health,1,15
2020-04-26,Florida International University,1,16
2020-04-26,Georgia Institute Of Technology,1,17
2020-04-26,Gilchrist Elementary School,1,18
2020-04-26,Harvard University,1,19
2020-04-26,Institute Of Health Metrics,1,20
2020-04-26,Ivy League,1,21
2020-04-26,Ivy League University,1,22
2020-04-26,National Guard,1,23
2020-04-26,Northeastern University,1,24
2020-04-26,Palm Beach County Medical Society Dr,1,25
2020-04-26,Pathogens Institute,1,26
2020-04-26,Princeton University,1,27
2020-04-26,Stanford University,1,28
2020-04-26,Stanton College Preparatory School,1,29
2020-04-26,Texas National Guard,1,30
2020-04-26,Twitter,1,31
2020-04-26,University Of Florida,1,32
2020-04-26,University Of Pennsylvania,1,33
2020-04-26,University Of Texas,1,34
2020-04-26,White House,1,35
2020-04-26,York State Department Of Health,1,36
2020-04-26,Youtube,1,37
2020-04-26,Columbia University,2,2
2020-04-26,Instagram,2,3
2020-04-26,United States,2,4
2020-04-26,Florida State University,3,1
2020-04-27,Bond Community Health,1,2
2020-04-27,Bond Community Health Center,1,3
2020-04-27,Columbia University,1,4
2020-04-27,Florida International University,1,5
2020-04-27,Florida State University,1,6
2020-04-27,Instagram,1,7
2020-04-27,Institute Of Health Metrics,1,8
2020-04-27,Northeastern University,1,9
2020-04-27,Northwood Centre,1,10
2020-04-27,Pathogens Institute,1,11
2020-04-27,Tallahassee Developmental Center,1,12
2020-04-27,University Of Texas,1,13
2020-04-27,White House,1,14
2020-04-27,York State Department Of Health,1,15
2020-04-27,Florida Department Of Health,2,1
2020-04-28,Blueprint Intergovernmental Agency,1,14
2020-04-28,Economic Disaster Relief Program,1,15
2020-04-28,Florida State Association Of Supervisors Of Elections,1,16
2020-04-28,White House,1,17
2020-04-28,Capital Regional Medical Center,2,1
2020-04-28,Department Of Veterans Affairs,2,2
2020-04-28,Division Of Emergency Management,2,3
2020-04-28,Florida Department Of Health,2,4
2020-04-28,Florida National Guard,2,5
2020-04-28,Human Service Medical Assistance Team,2,6
2020-04-28,Pensacola Care Inc,2,7
2020-04-28,Pyramid Inc,2,8
2020-04-28,Quest Management Group,2,9
2020-04-28,Reuters,2,10
2020-04-28,Tallahassee Developmental Center,2,11
2020-04-28,Tractor Supply Co,2,12
2020-04-28,United States,2,13
2020-04-29,Board Of Trustees,1,7
2020-04-29,Capital Regional Medical Center,1,8
2020-04-29,Nan,1,9
2020-04-29,Palm Beach County Medical Society Dr,1,10
2020-04-29,United States,1,11
2020-04-29,University Of Pennsylvania,1,12
2020-04-29,Florida A M University,2,3
2020-04-29,Hecht,2,4
2020-04-29,Jake Stofan Capitol News Service,2,5
2020-04-29,Student Affairs Amy Hecht,2,6
2020-04-29,Florida State Association Of Supervisors Of Elections,3,1
2020-04-29,Florida State University,3,2
2020-04-30,Elder Care Services,1,1
2020-04-30,Financial Corporation,1,2
2020-04-30,Jefferson Senior Citizens Center,1,3
2020-04-30,Kearney Center,1,4
2020-04-30,Relief Fund,1,5
2020-04-30,Relief Fund On,1,6
2020-04-30,Salvation Army,1,7
2020-04-30,Senior Citizens Council Of Madison,1,8
2020-05-01,Bond Community Health Center,1,1
2020-05-01,Florida A M University Bragg Stadium,1,2
2020-05-01,Florida Division Of Emergency Management,1,3
2020-05-01,Florida State University,1,4
2020-05-01,Florida Virtual School,1,5
2020-05-01,Gilchrist Elementary School,1,6
2020-05-01,House Committee,1,7
2020-05-01,House Energy,1,8
2020-05-01,Instagram,1,9
2020-05-01,Institute Of Public Health,1,10
2020-05-01,Liberty County School Superintendent David Summers,1,11
2020-05-01,Members Of The Florida National Guard,1,12
2020-05-01,Utilities Committee,1,13
2020-05-01,Youtube,1,14
2020-05-02,Academic Affairs Sally,1,1
2020-05-02,American Marketing Association,1,2
2020-05-02,Board Of Trustees,1,3
2020-05-02,College Of Business,1,4
2020-05-02,Dean Of The Graduate School Mark Riley,1,5
2020-05-02,Dedman School Of Hospitality,1,6
2020-05-02,Department Of Health,1,7
2020-05-02,Facebook,1,8
2020-05-02,Florida State University,1,9
2020-05-02,Florida Task,1,10
2020-05-02,Florida Virtual School,1,11
2020-05-02,Garnet Gold Scholar Society,1,12
2020-05-02,House Committee,1,13
2020-05-02,House Energy,1,14
2020-05-02,Johns Hopkins University,1,15
2020-05-02,Liberty County School Superintendent David Summers,1,16
2020-05-02,Nan,1,17
2020-05-02,National Anthem,1,18
2020-05-02,Photography Services,1,19
2020-05-02,Photography Services Teaching,1,20
2020-05-02,School Of Communication,1,21
2020-05-02,Study Abroad Program,1,22
2020-05-02,Utilities Committee,1,23
2020-05-02,Youtube,1,24
2020-05-03,Department Of Economic Opportunity,1,4
2020-05-03,National Employment Law,1,5
2020-05-03,Ra Appeals Commission,1,6
2020-05-03,Department Of Health,2,1
2020-05-03,Florida Task,2,2
2020-05-03,Johns Hopkins University,2,3
2020-05-04,Florida A M University,1,5
2020-05-04,Tallahassee Community College,1,6
2020-05-04,Twitter,1,7
2020-05-04,Visitor Services,1,8
2020-05-04,Youtube,1,9
2020-05-04,News Service Of Florida,2,2
2020-05-04,United Parcel Service,2,3
2020-05-04,University Of South Florida,2,4
2020-05-04,Florida State University,3,1
2020-05-05,Bond Community Center,1,6
2020-05-05,Bond Community Health Center,1,7
2020-05-05,Centers For Diseases,1,8
2020-05-05,Florida A M University,1,9
2020-05-05,Florida Department Of Health,1,10
2020-05-05,Northwood Centre,1,11
2020-05-05,Tallahassee Community College,1,12
2020-05-05,Twitter,1,13
2020-05-05,United States,1,14
2020-05-05,Visitor Services,1,15
2020-05-05,Youtube,1,16
2020-05-05,Capital Regional Medical Center,2,5
2020-05-05,News Service Of Florida,3,4
2020-05-05,United Parcel Service,6,2
2020-05-05,University Of South Florida,6,3
2020-05-05,Florida State University,7,1
2020-05-06,Associated Press,1,4
2020-05-06,Florida Chamber,1,5
2020-05-06,New York Times,1,6
2020-05-06,Spirit Airlines,1,7
2020-05-06,Twitter,1,8
2020-05-06,United States,1,9
2020-05-06,Universal Studios,1,10
2020-05-06,Deloitte,3,1
2020-05-06,Facebook,3,2
2020-05-06,Morgan,3,3
2020-05-07,Deloitte,1,4
2020-05-07,Facebook,1,5
2020-05-07,Morgan,1,6
2020-05-07,Florida A M University,2,1
2020-05-07,Florida Department Of Health,2,2
2020-05-07,White House,2,3
2020-05-08,A University Of Central Florida,1,1
2020-05-08,Apalachee Center,1,2
2020-05-08,Department Of Economic Opportunity,1,3
2020-05-08,Florida Department Of Management Services,1,4
2020-05-08,Kitchen Law Firm,1,5
2020-05-08,Mental Health During,1,6
2020-05-09,African American Health,1,1
2020-05-09,Caridad Center,1,2
2020-05-09,Census Bureau,1,3
2020-05-09,Department Of Emergency Management,1,4
2020-05-09,Department Of Epidemiology,1,5
2020-05-09,Drexel University,1,6
2020-05-09,Family Action Network Movement,1,7
2020-05-09,Florida Department Of Health,1,8
2020-05-09,Guatemalan Maya Center,1,9
2020-05-09,National Medical Association,1,10
2020-05-09,News Service Of Florida,1,11
2020-05-09,Panther College Of Medicine,1,12
2020-05-09,Pew Research Center,1,13
2020-05-09,United States,1,14
2020-05-10,Associated Press,1,3
2020-05-10,Mike Schneider Associated,1,4
2020-05-10,News Service Of Florida,1,5
2020-05-10,United States,1,6
2020-05-10,Census Bureau,3,1
2020-05-10,Pew Research Center,3,2
2020-05-11,Barry University,1,5
2020-05-11,Census Bureau,1,6
2020-05-11,College Of Law,1,7
2020-05-11,Consumer Services,1,8
2020-05-11,Department Of Agriculture,1,9
2020-05-11,Florida Agricultural Mechanical University,1,10
2020-05-11,Florida Coalition To Prevent Gun Violence,1,11
2020-05-11,Moody,1,12
2020-05-11,National Rifle Association,1,13
2020-05-11,Pew Research Center,1,14
2020-05-11,United States,1,15
2020-05-11,Florida A M University,3,1
2020-05-11,Florida Department Of Health,3,2
2020-05-11,Florida State University,3,3
2020-05-11,Florida Supreme Court,3,4
2020-05-12,Associated Press,1,7
2020-05-12,Bond Community Health Center,1,8
2020-05-12,Canopy Oaks Elementary School,1,9
2020-05-12,Citizens Property Insurance Corp,1,10
2020-05-12,Cnn,1,11
2020-05-12,Department Of Health,1,12
2020-05-12,Florida A M University,1,13
2020-05-12,Florida Association Of Insurance Agents,1,14
2020-05-12,Florida Department Of Education,1,15
2020-05-12,Florida Department Of Health,1,16
2020-05-12,Florida Legislature,1,17
2020-05-12,Insurance Information Institute,1,18
2020-05-12,James Madison Institute,1,19
2020-05-12,Lawton Chiles High School,1,20
2020-05-12,National Association Of Insurance Commissioners,1,21
2020-05-12,Public Health Institute,1,22
2020-05-12,School Board,1,23
2020-05-12,Springwood Elementary School,1,24
2020-05-12,Tallahassee School Of Math,1,25
2020-05-12,Tallahassee School Of Math Science,1,26
2020-05-12,Census Bureau,2,2
2020-05-12,News Service Of Florida,2,3
2020-05-12,Pew Research Center,2,4
2020-05-12,United Parcel Service,2,5
2020-05-12,University Of South Florida,2,6
2020-05-12,Florida State University,4,1
2020-05-13,Belle Vue Middle School,1,1
2020-05-13,Census Bureau,1,2
2020-05-13,Florida Department Of Education,1,3
2020-05-13,Florida Department Of Health,1,4
2020-05-13,Nan,1,5
2020-05-13,Pew Research Center,1,6
2020-05-13,Publix,1,7
2020-05-13,School Board,1,8
2020-05-13,School Board Member Alva Striplin,1,9
2020-05-13,Tallahassee School Of Math,1,10
2020-05-14,Census Bureau,1,1
2020-05-14,Centers For Disease,1,2
2020-05-14,Department Of Behavioral Sciences,1,3
2020-05-14,Florida Department Of Health,1,4
2020-05-14,Medicine At Florida State University,1,5
2020-05-14,National Restaurant Association,1,6
2020-05-14,National Retail Federation,1,7
2020-05-14,Pew Research Center,1,8
2020-05-15,Apalachee Correctional Institution,1,1
2020-05-15,Florida A M University,1,2
2020-05-15,Florida Department Of Corrections,1,3
2020-05-15,Florida Department Of Health,1,4
2020-05-15,Florida State University,1,5
2020-05-15,United States,1,6
2020-05-16,Bond Community Health Center,1,2
2020-05-16,Centers For Disease,1,3
2020-05-16,Department Of Economic Opportunity,1,4
2020-05-16,Facebook,1,5
2020-05-16,Florida A M University,1,6
2020-05-16,Florida Department Of Health,1,7
2020-05-16,Institute For Health Metrics Evaluation,1,8
2020-05-16,Institute Of Public Health,1,9
2020-05-16,Labor Department,1,10
2020-05-16,National Ensemble,1,11
2020-05-16,National Guard,1,12
2020-05-16,Reuters,1,13
2020-05-16,University High School,1,14
2020-05-16,University Of Washington,1,15
2020-05-16,Department Of Health,2,1
2020-05-17,Centers For Disease,1,4
2020-05-17,Department Of Economic Opportunity,1,5
2020-05-17,Department Of Health,1,6
2020-05-17,Facebook,1,7
2020-05-17,Germain Research,1,8
2020-05-17,Institute For Health Metrics Evaluation,1,9
2020-05-17,Labor Department,1,10
2020-05-17,National Ensemble,1,11
2020-05-17,New York Daily News,1,12
2020-05-17,Reuters,1,13
2020-05-17,University Of Washington,1,14
2020-05-17,Associated Press,2,1
2020-05-17,Grace Lutheran Church,2,2
2020-05-17,United States,2,3
2020-05-18,Associated Press,1,1
2020-05-18,Grace Lutheran Church,1,2
2020-05-18,New York Daily News,1,3
2020-05-18,United States,1,4
2020-05-19,Department Of Education,1,13
2020-05-19,Eastern Florida State College,1,14
2020-05-19,Florida Institute Of Technology,1,15
2020-05-19,Health Protection Florida,1,16
2020-05-19,Columbia University,2,11
2020-05-19,Florida Democratic Party,2,12
2020-05-19,United States,3,10
2020-05-19,Columbia University On Twitter,5,8
2020-05-19,Twitter,5,9
2020-05-19,Louisiana State University,7,6
2020-05-19,Syracuse University,7,7
2020-05-19,Department Of Health,8,2
2020-05-19,Division Of Disease,8,3
2020-05-19,Florida Department Of Health,8,4
2020-05-19,Health Protection,8,5
2020-05-19,Florida State University,11,1
2020-05-20,A Florida Department Of Health,1,10
2020-05-20,Blue Spear Solutions,1,11
2020-05-20,California State University,1,12
2020-05-20,Centers For Disease,1,13
2020-05-20,Cnn,1,14
2020-05-20,Columbia University On Twitter,1,15
2020-05-20,Community Colleges,1,16
