date,organization,count,rn
2020-05-16,Bureau Of Labor Statistics,1,5
2020-05-16,Carbon Research,1,6
2020-05-16,Commonwealth Fund,1,7
2020-05-16,Department Of Environmental Quality,1,8
2020-05-16,Environmental Quality Council,1,9
2020-05-16,Glacier National Park,1,10
2020-05-16,Greater New York Hospital Association,1,11
2020-05-16,Lifespan Health,1,12
2020-05-16,Moody,1,13
2020-05-16,National Coal Council,1,14
2020-05-16,Navajo Transitional Energy Co,1,15
2020-05-16,Payroll Protection Program,1,16
2020-05-16,Powder River Basin Resource Council,1,17
2020-05-16,Providence Health Systems,1,18
2020-05-16,Ramaco Resources Inc,1,19
2020-05-16,Sheridan Community Land,1,20
2020-05-16,Supreme Court,1,21
2020-05-16,Twitter,1,22
2020-05-16,University Of Minnesota,1,23
2020-05-16,Weston County Health Services,1,24
2020-05-16,Facebook,3,1
2020-05-16,United States,3,2
2020-05-17,Big Horn Coal Co,1,1
2020-05-17,Carbon Research,1,2
2020-05-17,Department Of Environmental Quality,1,3
2020-05-17,Environmental Quality Council,1,4
2020-05-17,Facebook,1,5
2020-05-17,National Coal Council,1,6
2020-05-17,Navajo Transitional Energy Co,1,7
2020-05-17,Powder River Basin Resource Council,1,8
2020-05-17,Ramaco Resources Inc,1,9
2020-05-17,Supreme Court,1,10
2020-05-18,Big Horn Coal Co,1,1
2020-05-18,Carbon Research,1,2
2020-05-18,Department Of Environmental Quality,1,3
2020-05-18,Environmental Quality Council,1,4
2020-05-18,Facebook,1,5
2020-05-18,National Coal Council,1,6
2020-05-18,National Institute Of Allergy,1,7
2020-05-18,Navajo Transitional Energy Co,1,8
2020-05-18,Powder River Basin Resource Council,1,9
2020-05-18,Ramaco Resources Inc,1,10
2020-05-18,Supreme Court,1,11
2020-05-19,Environmental Health,1,1
2020-05-19,Members Of Congress,1,2
2020-05-19,Paycheck Protection Program,1,3
2020-05-19,Young,1,4
2020-05-20,Big Horn Coal Co,1,1
2020-05-20,Carbon Research,1,2
2020-05-20,Department Of Environmental Quality,1,3
2020-05-20,Environmental Quality Council,1,4
2020-05-20,Facebook,1,5
2020-05-20,National Coal Council,1,6
2020-05-20,Navajo Transitional Energy Co,1,7
2020-05-20,Powder River Basin Resource Council,1,8
2020-05-20,Ramaco Resources Inc,1,9
2020-05-20,Supreme Court,1,10
2020-05-21,Energy Information Administration,1,1
2020-05-21,Health Administration,1,2
2020-05-21,Navajo Transitional Energy Company,1,3
2020-05-22,Energy Information Administration,1,1
2020-05-22,Health Administration,1,2
2020-05-22,Navajo Transitional Energy Company,1,3
2020-05-25,Committee On Labor,1,1
2020-05-25,Environmental Protection Agency,1,2
2020-05-25,Equality State Policy Center,1,3
2020-05-25,Health Social Services,1,4
2020-05-25,Judiciary Committee,1,5
2020-05-25,Paycheck Protection Program,1,6
2020-05-25,Republican Party,1,7
2020-05-25,Revenue Committee,1,8
2020-05-25,Wells Fargo,1,9
2020-05-27,Gun Violence Task,1,1
2020-05-27,Law Public Safety Committee,1,2
2020-05-28,Nan,2,1
2020-05-29,Cincypd Executive Assistant Police,1,2
2020-05-29,Ohio Department Of Correction,2,1
2020-05-30,City Council,1,1
2020-05-30,Facebook,1,2
2020-05-30,Fraternal Order Of Police,1,3
2020-05-30,Hamilton County Justice Center,1,4
2020-05-30,Nan,1,5
2020-05-30,National High School Finals,1,6
2020-05-30,National High School Finals Rodeo,1,7
2020-05-30,Twitter,1,8
2020-05-31,Nan,1,1
2020-05-31,National High School Finals,1,2
2020-05-31,National High School Finals Rodeo,1,3
2020-06-01,National High School Finals,1,1
2020-06-01,National High School Finals Rodeo,1,2
2020-06-02,Adamson,2,1
2020-06-02,Nan,2,2
2020-06-03,Police Specialist Andrew Nogueira,1,1
2020-06-03,University Of Cincinnati,1,2
2020-06-04,Employee Assistance Program,1,1
2020-06-04,Northern Kentucky University,1,2
2020-06-05,Department Of Health,1,1
2020-06-05,National High School Finals Rodeo,1,2
2020-06-05,National High School Rodeo,1,3
2020-06-05,National High School Rodeo Association,1,4
2020-06-05,National Junior High Finals,1,5
2020-06-06,Associated Press,1,10
2020-06-06,Hamilton County Justice Center,1,11
2020-06-06,Uc Police,1,12
2020-06-06,United Black Students Association,1,13
2020-06-06,University Of Cincinnati,1,14
2020-06-06,Rockpile Museum In Gillette,2,9
2020-06-06,Army Air Force Base Unit In Frederick,5,1
2020-06-06,Museum Of Sweetwater,5,2
2020-06-06,Rockpile Museum,5,3
2020-06-06,United States,5,4
2020-06-06,Women Accepted For Volunteer Emergency Service,5,5
2020-06-06,Women Army Auxiliary Corps,5,6
2020-06-06,Women Army Corps,5,7
2020-06-06,Women Army Corps In Brownsville,5,8
2020-06-07,Rockpile Museum In Gillette,1,9
2020-06-07,Army Air Force Base Unit In Frederick,2,1
2020-06-07,Museum Of Sweetwater,2,2
2020-06-07,Rockpile Museum,2,3
2020-06-07,United States,2,4
2020-06-07,Women Accepted For Volunteer Emergency Service,2,5
2020-06-07,Women Army Auxiliary Corps,2,6
2020-06-07,Women Army Corps,2,7
2020-06-07,Women Army Corps In Brownsville,2,8
2020-06-08,Associated Press,1,13
2020-06-08,Army Air Force Base Unit In Frederick,2,1
2020-06-08,Communications Kristin Baldwin,2,2
2020-06-08,Museum Of Sweetwater,2,3
2020-06-08,Northern Kentucky Chamber,2,4
2020-06-08,Northern Kentucky Convention Center,2,5
2020-06-08,Public Affairs,2,6
2020-06-08,Rockpile Museum,2,7
2020-06-08,United States,2,8
2020-06-08,Women Accepted For Volunteer Emergency Service,2,9
2020-06-08,Women Army Auxiliary Corps,2,10
2020-06-08,Women Army Corps,2,11
2020-06-08,Women Army Corps In Brownsville,2,12
2020-06-09,Army Air Force Base Unit In Frederick,1,1
2020-06-09,Museum Of Sweetwater,1,2
2020-06-09,Rockpile Museum,1,3
2020-06-09,United States,1,4
2020-06-09,Women Accepted For Volunteer Emergency Service,1,5
2020-06-09,Women Army Auxiliary Corps,1,6
2020-06-09,Women Army Corps,1,7
2020-06-09,Women Army Corps In Brownsville,1,8
2020-06-12,American Council On Education,1,1
2020-06-12,Department Of Transportation Engineering,1,2
2020-06-12,Instagram,1,3
2020-06-12,Institute For College Access Success,1,4
2020-06-12,Negotiations In Congress,1,5
2020-06-12,Northern Kentucky University,1,6
2020-06-12,Purdue University,1,7
2020-06-12,Rothenberg Preparatory Academy,1,8
2020-06-12,Rutgers University,1,9
2020-06-12,Senate Health,1,10
2020-06-12,Senate Majority Leader Mitch Mcconnell,1,11
2020-06-12,Senate Republicans,1,12
2020-06-12,University Of Tennessee,1,13
2020-06-12,University Of Texas,1,14
2020-06-14,Democratic Congressional Campaign Committee,1,4
2020-06-14,Department Of Transportation Engineering,1,5
2020-06-14,Instagram,1,6
2020-06-14,Republican Party Of Virginia,1,7
2020-06-14,Rothenberg Preparatory Academy,1,8
2020-06-14,University Of Virginia,1,9
2020-06-14,Facebook,2,2
2020-06-14,University Of Mary Washington,2,3
2020-06-14,Liberty University,3,1
2020-06-15,Nan,1,1
2020-06-16,Department Of Education,1,1
2020-06-16,Good To Congress,1,2
2020-06-16,Liberty University,1,3
2020-06-16,Nan,1,4
2020-06-16,Northern Kentucky University,1,5
2020-06-16,Republican Party,1,6
2020-06-16,Senate Democrats,1,7
2020-06-16,Senate Majority Leader Mitch Mcconnell,1,8
2020-06-16,Senate Republicans,1,9
2020-06-16,United States,1,10
2020-06-17,United States,1,1
2020-06-18,City Council,1,1
2020-06-18,Covington Catholic High School,1,2
2020-06-18,Defamation League,1,3
2020-06-18,Election Commission,1,4
2020-06-18,Hamilton County Justice Center,1,5
2020-06-18,Im In Congress,1,6
2020-06-18,Kentucky Department Of Elections,1,7
2020-06-18,Kentucky Education Television,1,8
2020-06-18,Kroger,1,9
2020-06-18,New York Times,1,10
2020-06-18,Republican Jewish Coalition,1,11
2020-06-18,Republican Party,1,12
2020-06-18,Uc Health,1,13
2020-06-18,Uc Medical Center,1,14
2020-06-18,United States,1,15
2020-06-19,Anne Arundel Medical Center,1,1
2020-06-19,Asbury United Methodist Church,1,2
2020-06-19,Community Action Agency Of Annapolis,1,3
2020-06-19,Crofton Center,1,4
2020-06-19,Department Of Health,1,5
2020-06-19,Living Rehabilitation Center,1,6
2020-06-19,Nan,1,7
2020-06-19,Rehab Center,1,8
2020-06-25,Associated Press,1,4
2020-06-25,City Council,1,5
2020-06-25,Facebook,1,6
2020-06-25,Families Party,1,7
2020-06-25,Greer Elementary School,1,8
2020-06-25,House Appropriations Committee,1,9
2020-06-25,House Committee On Oversight,1,10
2020-06-25,House Foreign Affairs Committee,1,11
2020-06-25,Karrikin Spirits Co,1,12
2020-06-25,Kentucky Senate,1,13
2020-06-25,Obama Justice Department,1,14
2020-06-25,Ohio Department Of Health,1,15
2020-06-25,Queen City Hospitality Group Senate,1,16
2020-06-25,Senate Blue Ash,1,17
2020-06-25,Senate Majority Leader Mitch Mcconnell R-Ky,1,18
2020-06-25,White House,1,19
2020-06-25,Young,1,20
2020-06-25,Bethlehem Baptist Church,3,2
2020-06-25,Virginians Organized For Interfaith Community Engagement,3,3
2020-06-25,Supreme Court,4,1
2020-06-26,Bethlehem Baptist Church,1,1
2020-06-26,Supreme Court,1,2
2020-06-26,Virginians Organized For Interfaith Community Engagement,1,3
2020-06-28,Little Miami Watershed Network,1,1
2020-06-29,Charter Review Commission,1,1
2020-06-29,Family Recovery Center Oxford House,1,2
2020-06-29,Jewish Community Center,1,3
2020-06-29,Louisville City Council,1,4
2020-06-29,Ohio Civil Rights Commission,1,5
2020-06-29,Paul Yetta Gluck School Of Visual Arts,1,6
2020-06-30,Department Of Education,1,1
2020-06-30,Little Miami Watershed Network,1,2
2020-06-30,National School Lunch Program,1,3
2020-06-30,Nutrition Service Summer Food Service Program,1,4
2020-06-30,Wright Junior High School,1,5
2020-06-30,Young,1,6
2020-07-01,Ballad Health,1,1
2020-07-01,Department Of Health,1,2
2020-07-01,Equality State Policy Center,1,3
2020-07-01,Exchange Commission,1,4
2020-07-01,Facebook,1,5
2020-07-01,Georgetown University Center,1,6
2020-07-01,Health Wagon,1,7
2020-07-01,Hospital Association,1,8
2020-07-01,Many Of The Health Wagon,1,9
2020-07-01,Mason Adams Energy News Network,1,10
2020-07-01,Mission Of Mercy,1,11
2020-07-01,National Endowment For The Humanities,1,12
2020-07-01,National Exemplar,1,13
2020-07-01,Westmoreland Coal,1,14
2020-07-02,Ballad Health,1,1
2020-07-02,Department Of Health,1,2
2020-07-02,Energy News Network,1,3
2020-07-02,Equality State Policy Center,1,4
2020-07-02,Georgetown University Center,1,5
2020-07-02,Health Wagon,1,6
2020-07-02,Hospital Association,1,7
2020-07-02,Just Transition Fund,1,8
2020-07-02,Many Of The Health Wagon,1,9
2020-07-02,Mason Adams Energy News Network,1,10
2020-07-02,Mission Of Mercy,1,11
2020-07-02,Westmoreland Coal,1,12
2020-07-03,Facebook,1,1
2020-07-03,Knoxville Police Department,1,2
2020-07-03,Morgan,1,3
2020-07-03,National Exemplar,1,4
2020-07-06,Little Miami Watershed Network,1,1
2020-07-07,Nan,1,1
2020-07-12,Beneteau,1,1
2020-07-12,United States,1,2
2020-07-12,White House,1,3
