date,organization,count,rn
2020-04-13,Rogers Behavioral Health,1,29
2020-04-13,United Community Center,1,30
2020-04-13,Walmart,1,31
2020-04-13,Wisconsin Department Of Transportation,1,32
2020-04-13,World Health Organization,1,33
2020-04-13,Assembly Speaker Robin Vos,2,1
2020-04-13,Audit Bureau,2,2
2020-04-13,Department Of Public Instruction,2,3
2020-04-13,Senate Majority Leader Scott Fitzgerald,2,4
2020-04-13,Senate On,2,5
2020-04-13,Wisconsin Economic Development Corp,2,6
2020-04-14,Analysis Of Public Health,1,9
2020-04-14,Assembly Majority Leader Jim Steineke,1,10
2020-04-14,Assembly Minority Leader Gordon Hintz,1,11
2020-04-14,Carolina Supreme Court,1,12
2020-04-14,Centers For Disease,1,13
2020-04-14,Democratic Party,1,14
2020-04-14,Dept Of Health Servs,1,15
2020-04-14,Drug Administration,1,16
2020-04-14,Hamilton High School,1,17
2020-04-14,Johns Hopkins University,1,18
2020-04-14,Litigation Practice Group,1,19
2020-04-14,Madison Clerk Office,1,20
2020-04-14,National Council On Crime,1,21
2020-04-14,Office Of The Governor,1,22
2020-04-14,Pearson,1,23
2020-04-14,Police Power,1,24
2020-04-14,Public Health,1,25
2020-04-14,Public Health Case Law,1,26
2020-04-14,Public Health Service Act,1,27
2020-04-14,Riverside High School In Milwaukee,1,28
2020-04-14,Riverside University High School,1,29
2020-04-14,School Board,1,30
2020-04-14,School District,1,31
2020-04-14,Senate On,1,32
2020-04-14,Supreme Court,1,33
2020-04-14,Twitter,1,34
2020-04-14,United States,1,35
2020-04-14,University Of Wisconsin,1,36
2020-04-14,Wisconsin Court,1,37
2020-04-14,Wisconsin Department Of Health Services,1,38
2020-04-14,Wisconsin Legislature,1,39
2020-04-14,Wisconsin Supreme Court,1,40
2020-04-14,World Health Organization,1,41
2020-04-14,Technology Services Bureau,2,7
2020-04-14,Wisconsin Elections Commission,2,8
2020-04-14,Fiscal Bureau,4,6
2020-04-14,Assembly Speaker Robin Vos,5,1
2020-04-14,Audit Bureau,5,2
2020-04-14,Department Of Public Instruction,5,3
2020-04-14,Senate Majority Leader Scott Fitzgerald,5,4
2020-04-14,Wisconsin Economic Development Corp,5,5
2020-04-15,Police Capt,1,1
2020-04-16,Police Capt,1,1
2020-04-17,Department Of Corrections,1,1
2020-04-17,Paycheck Protection Program,1,2
2020-04-17,Town Bank,1,3
2020-04-17,Wisconsin National Guard,1,4
2020-04-18,Andrus Intellectual Property Law,1,1
2020-04-18,Brookfield Police,1,2
2020-04-18,Construction Services,1,3
2020-04-18,Harris Bank,1,4
2020-04-18,Heartland Advisors Inc,1,5
2020-04-18,Irgens Partners,1,6
2020-04-18,Michael Best Friedrich,1,7
2020-04-18,Milwaukee Center,1,8
2020-04-18,National Institute Of Allergies,1,9
2020-04-19,Associated Press,1,12
2020-04-19,Department Of Health Services,1,13
2020-04-19,Nan,1,14
2020-04-19,National Institute Of Allergies,1,15
2020-04-19,University Of Washington,1,16
2020-04-19,White House,1,17
2020-04-19,Wisconsin Department Of Health Services,1,18
2020-04-19,Arizona State University,2,4
2020-04-19,George Washington University,2,5
2020-04-19,Instagram,2,6
2020-04-19,Kentucky State Police,2,7
2020-04-19,Mcdonald,2,8
2020-04-19,Paycheck Protection Program,2,9
2020-04-19,Public Health Law,2,10
2020-04-19,University Of Louisville,2,11
2020-04-19,United States,3,3
2020-04-19,Facebook,4,2
2020-04-19,Twitter,5,1
2020-04-20,Arizona State University,1,5
2020-04-20,College Of Wisconsin,1,6
2020-04-20,Department Of Health Services,1,7
2020-04-20,George Washington University,1,8
2020-04-20,Kentucky State Police,1,9
2020-04-20,Mcdonald,1,10
2020-04-20,Public Health Law,1,11
2020-04-20,Scott Ash Now News Group,1,12
2020-04-20,Shell,1,13
2020-04-20,Twitter,1,14
2020-04-20,United States,1,15
2020-04-20,University Of Louisville,1,16
2020-04-20,University Of Miami,1,17
2020-04-20,Facebook,2,1
2020-04-20,Nan,2,2
2020-04-20,Wisconsin Department Of Health Service,2,3
2020-04-20,Wisconsin Supreme Court,2,4
2020-04-21,Aides For Assembly,1,10
2020-04-21,Department Of Health Services,1,11
2020-04-21,Hartland Police,1,12
2020-04-21,Hartland Police Department,1,13
2020-04-21,Senate Majority Leader Scott Fitzgerald,1,14
2020-04-21,Twitter,1,15
2020-04-21,Union Grove,1,16
2020-04-21,University Of Wisconsin,1,17
2020-04-21,Wisconsin Supreme Court,1,18
2020-04-21,Associated Press,2,1
2020-04-21,Brookfield Party,2,2
2020-04-21,Facebook,2,3
2020-04-21,Health Jeanette Kowalik,2,4
2020-04-21,Public Health Madison,2,5
2020-04-21,Republican Party Of Waukesha,2,6
2020-04-21,Supreme Court,2,7
2020-04-21,Tavern League,2,8
2020-04-21,Wisconsin Firearms Coalition,2,9
2020-04-22,Aides For Assembly,1,22
2020-04-22,Aides For Assembly Speaker Robin Vos,1,23
2020-04-22,Bloomberg,1,24
2020-04-22,Common Council On,1,25
2020-04-22,Common Council Public Safety,1,26
2020-04-22,Department Of Homeland Security,1,27
2020-04-22,Department Of Justice,1,28
2020-04-22,Green Bay,1,29
2020-04-22,Health Committee,1,30
2020-04-22,Marquette University,1,31
2020-04-22,National Republicans,1,32
2020-04-22,New York Times,1,33
2020-04-22,Public Affairs Research,1,34
2020-04-22,Republican Party,1,35
2020-04-22,Schlitz Brewing Company,1,36
2020-04-22,United States Today Network,1,37
2020-04-22,White House,1,38
2020-04-22,Wisconsin Economic Development Corp,1,39
2020-04-22,Wisconsin Economic Development Corporation,1,40
2020-04-22,Department Of Administration,2,8
2020-04-22,Facebook,2,9
2020-04-22,Institute For Health Metrics,2,10
2020-04-22,Maciver Institute,2,11
2020-04-22,Maciver Institute Twitter,2,12
2020-04-22,Office Of Global Health,2,13
2020-04-22,Pew Research Center,2,14
2020-04-22,Senate Majority Leader Scott Fitzgerald,2,15
2020-04-22,Twitter,2,16
2020-04-22,University Of Washington,2,17
2020-04-22,University Of Washington School Of Medicine,2,18
2020-04-22,University Of Wisconsin,2,19
2020-04-22,Uw Health,2,20
2020-04-22,Wisconsin Supreme Court,2,21
2020-04-22,United States,3,7
2020-04-22,Supreme Court,4,5
2020-04-22,Wisconsin Department Of Health Services,4,6
2020-04-22,Associated Press,5,1
2020-04-22,Department Of Health Services,5,2
2020-04-22,Health Jeanette Kowalik,5,3
2020-04-22,Public Health Madison,5,4
2020-04-23,Capitol Police,1,14
2020-04-23,Capitol Police Department,1,15
2020-04-23,Credit Maciver Institute,1,16
2020-04-23,Credit Wisconsin Department Of Health Services,1,17
2020-04-23,Department Of Administration,1,18
2020-04-23,Department Of Health,1,19
2020-04-23,Gundersen Health Systems,1,20
2020-04-23,Madison Police Department,1,21
2020-04-23,Meadowbrook Shopping Center,1,22
2020-04-23,News To Capitol Police,1,23
2020-04-23,Police Department,1,24
2020-04-23,Public Health Operations,1,25
2020-04-23,Youtube,1,26
2020-04-23,Institute For Health Metrics,3,6
2020-04-23,Maciver Institute,3,7
2020-04-23,Maciver Institute Twitter,3,8
2020-04-23,Office Of Global Health,3,9
2020-04-23,Pew Research Center,3,10
2020-04-23,University Of Washington,3,11
2020-04-23,University Of Washington School Of Medicine,3,12
2020-04-23,Uw Health,3,13
2020-04-23,Twitter,4,2
2020-04-23,United States,4,3
2020-04-23,University Of Wisconsin,4,4
2020-04-23,Wisconsin Department Of Health Services,4,5
2020-04-23,Facebook,5,1
2020-04-24,African American Council Of Churches,1,20
2020-04-24,Centers For Disease,1,21
2020-04-24,Department Of Health,1,22
2020-04-24,Department Of Health Services,1,23
2020-04-24,Human Services,1,24
2020-04-24,Nan,1,25
2020-04-24,Public Affairs Research,1,26
2020-04-24,Public Health,1,27
2020-04-24,University Hospital In Madison,1,28
2020-04-24,Wisconsin Capitol Police,1,29
2020-04-24,Ymca,1,30
2020-04-24,Greater Oshkosh Economic Development Corp,2,6
2020-04-24,Institute For Health Metrics,2,7
2020-04-24,Maciver Institute,2,8
2020-04-24,Maciver Institute Twitter,2,9
2020-04-24,Office Of Global Health,2,10
2020-04-24,Oshkosh Chamber,2,11
2020-04-24,Pew Research Center,2,12
2020-04-24,Twitter,2,13
2020-04-24,University Of Washington,2,14
2020-04-24,University Of Washington School Of Medicine,2,15
2020-04-24,University Of Wisconsin,2,16
2020-04-24,Uw Health,2,17
2020-04-24,White House,2,18
2020-04-24,Wisconsin Department Of Health Services,2,19
2020-04-24,Supreme Court,3,5
2020-04-24,Facebook,6,4
2020-04-24,Capitol Police,7,3
2020-04-24,United States,8,2
2020-04-24,Tea Party Patriots,9,1
2020-04-25,Journal Of The American Medical Association,1,14
2020-04-25,Maclver Institute,1,15
2020-04-25,Facebook,2,1
2020-04-25,Institute For Health Metrics,2,2
2020-04-25,Maciver Institute,2,3
2020-04-25,Maciver Institute Twitter,2,4
2020-04-25,Office Of Global Health,2,5
2020-04-25,Pew Research Center,2,6
2020-04-25,Twitter,2,7
2020-04-25,United States,2,8
2020-04-25,University Of Washington,2,9
2020-04-25,University Of Washington School Of Medicine,2,10
2020-04-25,University Of Wisconsin,2,11
2020-04-25,Uw Health,2,12
2020-04-25,Wisconsin Department Of Health Services,2,13
2020-04-26,Department Of Health Services,1,1
2020-04-26,Development Commission,1,2
2020-04-26,Facebook,1,3
2020-04-26,Johns Hopkins University,1,4
2020-04-26,Journal Of The American Medical Association,1,5
2020-04-26,Pew Research Center,1,6
2020-04-26,Supreme Court,1,7
2020-04-26,United States,1,8
2020-04-26,Wisconsin Hospital Association,1,9
2020-04-27,Aurora Health,1,1
2020-04-27,Badger Institute,1,2
2020-04-27,Bradley Foundation,1,3
2020-04-27,Capitol Police,1,4
2020-04-27,Health Centers,1,5
2020-04-27,Journal Of The American Medical Association,1,6
2020-04-27,Maciver Institute,1,7
2020-04-27,Ohare International Airport On,1,8
2020-04-27,Supreme Court,1,9
2020-04-27,Uw Health In Madison,1,10
2020-04-27,Wisconsin Democracy Campaign,1,11
2020-04-27,Wisconsin Institute For Law Liberty,1,12
2020-04-27,Wisconsin National Guard,1,13
2020-04-28,Brookside Baptist Church,1,2
2020-04-28,Development Midwest Regional Administrator,1,3
2020-04-28,Impact Team,1,4
2020-04-28,Nan,1,5
2020-04-28,Police Department,1,6
2020-04-28,Police In Waukesha,1,7
2020-04-28,Southeastern Wisconsin Workforce Development Board,1,8
2020-04-28,Us Department Of Housing,1,9
2020-04-28,Wisconsin Economic Development Corporation,1,10
2020-04-28,Workforce Development Board,1,11
2020-04-28,Facebook,3,1
2020-04-29,Department Of Agriculture,1,1
2020-04-29,Facebook,1,2
2020-04-29,Hamilton High School,1,3
2020-04-29,Montgomery Community Media Carolyn Raskauskas,1,4
2020-04-29,Nan,1,5
2020-04-29,Police In Wauwatosa,1,6
2020-04-29,Riverside High School In Milwaukee,1,7
2020-04-29,Riverside University High School,1,8
2020-04-29,Sheriff Office,1,9
2020-04-29,Small Business Administration Paycheck Protection Program,1,10
2020-04-29,University Blvd,1,11
2020-04-29,University Of Wisconsin,1,12
2020-04-29,Wisconsin Legislature,1,13
2020-04-30,Assembly Republicans,1,8
2020-04-30,Assembly Speaker Robin Vos,1,9
2020-04-30,Assembly Speaker Robin Vos R-Burlington,1,10
2020-04-30,Assembly State Affairs Committee,1,11
2020-04-30,Health Insurance Portability,1,12
2020-04-30,Madison Global Health Institute,1,13
2020-04-30,Martin Law Office,1,14
2020-04-30,Senate Majority Leader Scott Fitzgerald,1,15
2020-04-30,Senate Majority Leader Scott Fitzgerald R-Juneau,1,16
2020-04-30,Supreme Court,1,17
2020-04-30,University Of Wisconsin,1,18
2020-04-30,Wisconsin Department Of Health Services,1,19
2020-04-30,Wisconsin Hospital Association,1,20
2020-04-30,Wisconsin Medical Society,1,21
2020-04-30,Department Of Health Services,2,7
2020-04-30,Biodesign Institute At Arizona State University,3,1
2020-04-30,Centers For Disease,3,2
2020-04-30,Feinberg School Of Medicine At Northwestern University,3,3
2020-04-30,Shore Health Department,3,4
2020-04-30,United States,3,5
2020-04-30,Washington Ozaukee Public Health Department,3,6
2020-05-01,Cnn,1,23
2020-05-01,Commonwealth Fund,1,24
2020-05-01,Costco,1,25
2020-05-01,Facebook,1,26
2020-05-01,Global Health Systems At Harvard University,1,27
2020-05-01,Health Sciences At Tampere University,1,28
2020-05-01,Kaiser Family Foundation,1,29
2020-05-01,Marquette University,1,30
2020-05-01,Partnership Program,1,31
2020-05-01,Response Grant Program,1,32
2020-05-01,Us Census Bureau,1,33
2020-05-01,Uw Department Of Medical Physics,1,34
2020-05-01,Uw Department Of Medicine,1,35
2020-05-01,Uw Department Of Surgery,1,36
2020-05-01,Uw School Of Medicine,1,37
2020-05-01,Centers For Disease,2,17
2020-05-01,Department Of Medical Physics,2,18
2020-05-01,Department Of Medicine,2,19
2020-05-01,Department Of Surgery,2,20
2020-05-01,United States,2,21
2020-05-01,Wmtv Uw School Of Medicine,2,22
2020-05-01,Catholic Multicultural Center,3,1
2020-05-01,Community Health Centers,3,2
2020-05-01,Department Of Bacteriology,3,3
2020-05-01,Department Of Mechanical Engineering,3,4
2020-05-01,Department Of Pathobiological Sciences,3,5
2020-05-01,Food Group,3,6
2020-05-01,Hmong Institute,3,7
2020-05-01,Life Sciences,3,8
2020-05-01,Madison College Of Agriculture,3,9
2020-05-01,Madison College Of Engineering,3,10
2020-05-01,Madison Metropolitan School District,3,11
2020-05-01,Public Health,3,12
2020-05-01,School Of Medicine,3,13
2020-05-01,Services For Hmong,3,14
2020-05-01,Virtual Health Assessments,3,15
2020-05-01,Wisconsin Partnership Program,3,16
2020-05-02,Albuquerque Coin Club,1,2
2020-05-02,American Numismatic Association,1,3
2020-05-02,American Numismatic Society,1,4
2020-05-02,Central States Numismatic Society,1,5
2020-05-02,Club Bucks,1,6
2020-05-02,Pacific Northwest Numismatic Association,1,7
2020-05-02,Stock Company,1,8
2020-05-02,Utah Numismatic Society,1,9
2020-05-02,Nan,2,1
2020-05-03,Association Of Realtors Wisconsin,1,4
2020-05-03,Enerpac Tool Group In Menomonee Falls,1,5
2020-05-03,Haywood Group,1,6
2020-05-03,Hospitality Group,1,7
2020-05-03,Kesslers Diamond Center Inc,1,8
2020-05-03,Land Enterprises,1,9
2020-05-03,Paycheck Protection Program,1,10
2020-05-03,Perlick Corp,1,11
2020-05-03,Research On The Wisconsin Economy,1,12
2020-05-03,Sears,1,13
2020-05-03,Vytal Health,1,14
2020-05-03,Supreme Court,2,1
2020-05-03,University Of Florida,2,2
2020-05-03,Wisconsin Election Commission,2,3
2020-05-04,Community Testing Site Dates,1,6
2020-05-04,Democratic Assembly Minority Leader Gordon Hintz,1,7
2020-05-04,Democratic Senate Minority Leader Janet Bewley,1,8
2020-05-04,Department Of Health Services,1,9
2020-05-04,National Guard,1,10
2020-05-04,Republican Assembly Speaker Robin Vos,1,11
2020-05-04,Republican Senate Majority Leader Scott Fitzgerald,1,12
2020-05-04,Wisconsin Supreme Court,1,13
2020-05-04,Froedtert The Medical College Of Wisconsin Hospital,2,3
2020-05-04,University Of Florida,2,4
2020-05-04,Wisconsin Election Commission,2,5
2020-05-04,Supreme Court,3,1
2020-05-04,Wisconsin National Guard,3,2
2020-05-05,Boy Scouts,1,15
2020-05-05,Centers For Disease,1,16
2020-05-05,Committee For Review Of Administrative,1,17
2020-05-05,Croix Valley Business Innovation Center,1,18
2020-05-05,Emergency Food Assistance Program,1,19
2020-05-05,Health Department,1,20
2020-05-05,Human Services,1,21
2020-05-05,Prevea Health,1,22
2020-05-05,Thorp High School,1,23
2020-05-05,Trustees Jeremy Walz,1,24
2020-05-05,Trustees Tim Newman,1,25
2020-05-05,Wi Health,1,26
2020-05-05,Wisconsin National Guard,2,14
2020-05-05,Associated Press,3,12
2020-05-05,Department Of Health Service,3,13
2020-05-05,Assembly Speaker Robin Vos,5,11
2020-05-05,National Guard,7,10
2020-05-05,Heartland Institute,8,4
2020-05-05,Wisconsin Association Of Local Health Departments,8,5
2020-05-05,Wisconsin Dairy Alliance,8,6
2020-05-05,Wisconsin Nurses Association,8,7
2020-05-05,Wisconsin Public Health Association,8,8
2020-05-05,Wisconsin Tavern League,8,9
2020-05-05,Wisconsin Supreme Court,9,3
2020-05-05,Supreme Court,15,2
2020-05-05,Department Of Health Services,16,1
2020-05-06,Assembly Speaker Robin Vos,1,9
2020-05-06,Department Of Health Service,1,10
2020-05-06,Dunkin Donuts,1,11
2020-05-06,Facebook,1,12
2020-05-06,Goff Enterprises,1,13
2020-05-06,Jimmy John,1,14
2020-05-06,National Guard,1,15
2020-05-06,Wisconsin Supreme Court,1,16
2020-05-06,Heartland Institute,4,3
2020-05-06,Wisconsin Association Of Local Health Departments,4,4
2020-05-06,Wisconsin Dairy Alliance,4,5
2020-05-06,Wisconsin Nurses Association,4,6
2020-05-06,Wisconsin Public Health Association,4,7
2020-05-06,Wisconsin Tavern League,4,8
2020-05-06,Department Of Health Services,5,1
2020-05-06,Supreme Court,5,2
2020-05-07,Aaron,1,1
2020-05-07,Anthony,1,2
2020-05-07,Assembly District,1,3
2020-05-07,Department Of Administration,1,4
2020-05-07,Department Of Corrections,1,5
2020-05-07,Department Of Workforce Development,1,6
2020-05-07,Evers Administration,1,7
2020-05-07,Facebook,1,8
2020-05-07,Has The Department,1,9
2020-05-07,School District Of Waukesha,1,10
2020-05-07,Unemployment Insurance Division,1,11
2020-05-07,Wisconsin Department Of Workforce Development,1,12
2020-05-08,Assembly Speaker Robin Vos,1,1
2020-05-08,Centers For Disease,1,2
2020-05-08,Department Of Agriculture,1,3
2020-05-08,Department Of Revenue,1,4
2020-05-08,Department Of Transportation,1,5
2020-05-08,Department Of Workforce Development,1,6
2020-05-08,Department Of Workplace Development,1,7
2020-05-08,Nan,1,8
2020-05-08,Public Health,1,9
2020-05-08,University Of Wisconsin,1,10
2020-05-09,Assembly Speaker Robin Vos,1,2
2020-05-09,Department Of Agriculture,1,3
2020-05-09,Department Of Health,1,4
2020-05-09,Department Of Health Services,1,5
2020-05-09,Department Of Revenue,1,6
2020-05-09,Department Of Transportation,1,7
2020-05-09,Department Of Workforce Development,1,8
2020-05-09,Department Of Workplace Development,1,9
2020-05-09,Heartland Institute,1,10
2020-05-09,Lakewood Baptist Church,1,11
2020-05-09,National Guard,1,12
2020-05-09,National Guardsman,1,13
2020-05-09,Supreme Court,1,14
2020-05-09,Supreme Court On,1,15
2020-05-09,Wisconsin National Guard Capt,1,16
2020-05-09,Wisconsin National Guard,2,1
2020-05-12,Center Square,1,1
2020-05-13,Assembly Speaker Robin Vos,1,1
2020-05-13,Business Association,1,2
2020-05-13,Carolina State Legislature In Raleigh,1,3
2020-05-13,Department Of Health,1,4
2020-05-13,Department Of Health Services,1,5
2020-05-13,Department Of Public Instruction,1,6
2020-05-13,Facebook,1,7
2020-05-13,Hamilton High School,1,8
2020-05-13,Muskego High School,1,9
2020-05-13,Overture Center,1,10
2020-05-13,Riverside High School In Milwaukee,1,11
2020-05-13,Riverside University High School,1,12
2020-05-13,Twitter,1,13
2020-05-13,Walmart,1,14
2020-05-13,Waterford High School,1,15
2020-05-13,Wisconsin Choral Directors Association Facebook,1,16
2020-05-13,Wisconsin Freedom Of Information Council,1,17
2020-05-13,Wisconsin Supreme Court,1,18
2020-05-13,Youtube,1,19
2020-05-14,Assembly Majority Leader Jim Steineke,1,15
2020-05-14,Badger Bounce Back Program,1,16
2020-05-14,Club Ritz,1,17
2020-05-14,Committee For Review Of Administrative,1,18
2020-05-14,Committee Of The,1,19
2020-05-14,Common Council,1,20
2020-05-14,Department Of Corrections,1,21
2020-05-14,Department Of Homeland Security,1,22
2020-05-14,Dodge,1,23
2020-05-14,Green Bay,1,24
2020-05-14,Health Services,1,25
2020-05-14,Oshkosh Correctional Institution,1,26
2020-05-14,Racine Task,1,27
2020-05-14,Reference Bureau,1,28
2020-05-14,Senate Majority Leader Scott Fitzgerald,1,29
2020-05-14,Tavern League,1,30
2020-05-14,Wisconsin Counties Association,1,31
2020-05-14,Wisconsin Department Of Health Services,1,32
2020-05-14,Wisconsin Economic Development,1,33
2020-05-14,Wisconsin Economic Development Corp,1,34
2020-05-14,Wisconsin Economic Development Corporation,1,35
2020-05-14,Wisconsin Institute For Law,1,36
2020-05-14,Wisconsin State Legislature,1,37
2020-05-14,Assembly Speaker Robin Vos,2,13
2020-05-14,Centers For Disease,2,14
2020-05-14,Associated Press,3,9
2020-05-14,Facebook,3,10
2020-05-14,Tribal Council,3,11
2020-05-14,Twitter,3,12
2020-05-14,Association Of Wisconsin Tourism Attractions,4,4
2020-05-14,Costco,4,5
2020-05-14,Department Of Health Services,4,6
2020-05-14,Republican Assembly Speaker Robin Vos,4,7
2020-05-14,Walmart,4,8
2020-05-14,Wisconsin Restaurant Association,5,3
2020-05-14,Wisconsin Supreme Court,11,2
2020-05-14,Supreme Court,13,1
2020-05-15,A Marquette Law School,1,15
2020-05-15,Glock,1,16
2020-05-15,Legislature On,1,17
2020-05-15,New York Times,1,18
2020-05-15,Heartland Institute,2,12
2020-05-15,Virus Outbreak Wisconsin Bars Open Club Ritz,2,13
2020-05-15,While The Wisconsin Supreme Court,2,14
2020-05-15,Associated Press,3,11
2020-05-15,Department Of Health Services,7,8
2020-05-15,Tribal Council,7,9
2020-05-15,Twitter,7,10
2020-05-15,Republican Assembly Speaker Robin Vos,8,7
2020-05-15,Association Of Wisconsin Tourism Attractions,9,3
2020-05-15,Costco,9,4
2020-05-15,Walmart,9,5
2020-05-15,Wisconsin Restaurant Association,9,6
2020-05-15,Wisconsin Supreme Court,12,2
2020-05-15,Supreme Court,13,1
2020-05-16,Nan,1,3
2020-05-16,Goodwill Industries Of Southeastern Wisconsin,2,1
2020-05-16,Wisconsin Supreme Court,2,2
2020-05-17,Lakewood Baptist Church,1,1
2020-05-17,Nan,1,2
2020-05-17,Supreme Court,1,3
2020-05-18,Associated Press,1,3
2020-05-18,Association Of Wisconsin Tourism Attractions,1,4
2020-05-18,Committee For The Review Of Administrative,1,5
2020-05-18,Costco,1,6
2020-05-18,Daily Union,1,7
2020-05-18,Governor Ever Administration,1,8
2020-05-18,Republican Assembly Speaker Robin Vos,1,9
2020-05-18,Supreme Court,1,10
2020-05-18,Tribal Council,1,11
2020-05-18,Twitter,1,12
2020-05-18,United States,1,13
2020-05-18,Walmart,1,14
2020-05-18,Wisconsin Department Of Health Services,1,15
2020-05-18,Wisconsin Restaurant Association,1,16
2020-05-18,Department Of Health Services,2,1
2020-05-18,Wisconsin Supreme Court,2,2
2020-05-19,Department Of Health Services,1,1
2020-05-19,Department Of Workforce Development,1,2
2020-05-19,Exchange Commission,1,3
2020-05-19,Facebook,1,4
2020-05-19,Kohl Corp,1,5
2020-05-19,Kohl Store In Brookfield,1,6
2020-05-19,Nan,1,7
2020-05-19,Neiman Marcus,1,8
2020-05-19,Supreme Court,1,9
2020-05-19,Twitter,1,10
2020-05-19,Walmart,1,11
2020-05-19,Wisconsin Unemployment Support Group,1,12
2020-05-20,Aveda Institute In Madison,1,2
2020-05-20,Department Of Health Services,1,3
2020-05-20,Department Of Workforce Development,1,4
2020-05-20,Facebook,1,5
2020-05-20,Institute Of Beauty Wellness,1,6
2020-05-20,Paycheck Protection Program,1,7
2020-05-20,Public Health,1,8
2020-05-20,Strategic National,1,9
2020-05-20,Supreme Court,1,10
2020-05-20,Survival Coalition Of Wisconsin Disability Organizations,1,11
2020-05-20,University Of Wisconsin,1,12
2020-05-20,Uw School Of Medicine,1,13
2020-05-20,Walmart,1,14
2020-05-20,Wisconsin Department Of Workforce Development,1,15
2020-05-20,Wisconsin State Emergency Operations Center,1,16
2020-05-20,Wisconsin Unemployment Support Group,1,17
2020-05-20,Wisconsin Supreme Court,2,1
2020-05-21,Group In Pewaukee,1,8
2020-05-21,Curt Hogg Now News Group,2,1
2020-05-21,Schuetze Recreation Center On,2,2
2020-05-21,Scott Ash Now News Group,2,3
2020-05-21,Sears,2,4
2020-05-21,Twitter,2,5
2020-05-21,Whitefish Bay High School On,2,6
2020-05-21,Wisconsin Supreme Court,2,7
2020-05-22,Associated Press,1,4
2020-05-22,Association Of Wisconsin Tourism Attractions,1,5
2020-05-22,Costco,1,6
2020-05-22,Donna Lexa Art Centers,1,7
2020-05-22,Hope Center,1,8
2020-05-22,Jerusalem Presbyterian Church,1,9
2020-05-22,Kettle Moraine High School,1,10
2020-05-22,Paycheck Protection Program,1,11
2020-05-22,Public Health,1,12
2020-05-22,Republican Assembly Speaker Robin Vos,1,13
2020-05-22,Strategic National,1,14
2020-05-22,Supreme Court,1,15
2020-05-22,Survival Coalition Of Wisconsin Disability Organizations,1,16
2020-05-22,Tribal Council,1,17
2020-05-22,Twitter,1,18
2020-05-22,University Of Wisconsin,1,19
2020-05-22,Uw School Of Medicine,1,20
2020-05-22,Village Of Big Bend Celebrations Committee,1,21
2020-05-22,Wisconsin Department Of Natural Resources,1,22
2020-05-22,Wisconsin Department Of Workforce Development,1,23
2020-05-22,Wisconsin Restaurant Association,1,24
2020-05-22,Wisconsin State Emergency Operations Center,1,25
2020-05-22,Department Of Health Services,2,1
2020-05-22,Walmart,2,2
2020-05-22,Wisconsin Supreme Court,2,3
2020-05-24,Madison City Council,1,1
2020-05-24,Supreme Court,1,2
2020-05-24,Wisconsin Department Of Employee Trust Funds,1,3
2020-05-26,Assembly Speaker Robin Vos R-Rochester,1,10
2020-05-26,Bloomingdale,1,11
2020-05-26,Dell Inc,1,12
2020-05-26,Democratic National Convention,1,13
2020-05-26,Department Of Workforce Development,1,14
2020-05-26,Fiscal Bureau,1,15
2020-05-26,Great Wolf Lodge,1,16
2020-05-26,Great Wolf Resorts Inc,1,17
2020-05-26,Hospitality Marketers International Inc,1,18
2020-05-26,Marquette University,1,19
2020-05-26,Moody,1,20
2020-05-26,Moody Investors Service,1,21
2020-05-26,Nan,1,22
2020-05-26,Paycheck Protection Program,1,23
2020-05-26,Supreme Court,1,24
2020-05-26,White House,1,25
2020-05-26,Wisconsin Supreme Court,1,26
2020-05-26,Ascension All Saints Family Heath Center,2,1
2020-05-26,Aurora Health Center,2,2
2020-05-26,Froedtert North Hills Health Center,2,3
2020-05-26,Mary Family Health Center,2,4
2020-05-26,National Guard,2,5
2020-05-26,Outreach Community Health Centers,2,6
2020-05-26,Progressive Community Health Centers,2,7
2020-05-26,United States,2,8
2020-05-26,Wisconsin National Guard,2,9
2020-05-27,Dell Inc,1,15
2020-05-27,Department Of Administration,1,16
2020-05-27,Department Of Corrections,1,17
2020-05-27,Department Of Health Services,1,18
2020-05-27,Doctors At Johns Hopkins University In Baltimore,1,19
2020-05-27,Expo Center,1,20
2020-05-27,Facebook,1,21
2020-05-27,Great Wolf Lodge,1,22
2020-05-27,Great Wolf Lodge At Grand Mound,1,23
2020-05-27,Great Wolf Resorts Inc,1,24
2020-05-27,Hospitality Marketers International Inc,1,25
2020-05-27,Members Of The Wisconsin National Guard,1,26
2020-05-27,Moody,1,27
2020-05-27,Moody Investors Service,1,28
2020-05-27,Paycheck Protection Program,1,29
2020-05-27,Public Health,1,30
2020-05-27,Strategic National,1,31
2020-05-27,Survival Coalition Of Wisconsin Disability Organizations,1,32
2020-05-27,United States,1,33
2020-05-27,University Of Wisconsin,1,34
2020-05-27,Uw School Of Medicine,1,35
2020-05-27,Walmart,1,36
2020-05-27,Waterstone Bank,1,37
2020-05-27,Wisconsin Department Of Administration,1,38
2020-05-27,Wisconsin Department Of Health Services,1,39
2020-05-27,Wisconsin Department Of Workforce Development,1,40
2020-05-27,Wisconsin State Emergency Operations Center,1,41
2020-05-27,Wisconsin Supreme Court,1,42
2020-05-27,Alliant Energy Center,2,1
2020-05-27,Ascension All Saints Family Heath Center,2,2
2020-05-27,Aurora Health Center,2,3
2020-05-27,Customer Service Center,2,4
