date,organization,count,rn
2020-06-12,Assessment Technologies Institute,1,2
2020-06-12,Facebook,1,3
2020-06-12,Lehigh Valley Health Network,1,4
2020-06-12,Student Association,1,5
2020-06-12,Student Nurse Association Of Pennsylvania,1,6
2020-06-13,Arkansas Department Of Health,1,1
2020-06-13,Clarksville School District,1,2
2020-06-13,Community Access,1,3
2020-06-13,Economic Development Agreement,1,4
2020-06-13,Newpointe Community Church,1,5
2020-06-13,Parks Department,1,6
2020-06-13,Salvation Army,1,7
2020-06-13,Supplemental Nutrition Assistance Program,1,8
2020-06-14,A Private Funeral Service,1,1
2020-06-14,Anthony,1,2
2020-06-14,British Heart Foundation,1,3
2020-06-14,Cancer Research,1,4
2020-06-14,Cancer Research United Kingdom,1,5
2020-06-14,Chad Church,1,6
2020-06-14,Charity Ward,1,7
2020-06-14,Church Lawton,1,8
2020-06-14,Donations To Cancer Research United Kingdom,1,9
2020-06-14,Donna Louise,1,10
2020-06-14,Enquiries To Kevin Lownds Funeral Services,1,11
2020-06-14,Farmers Bank,1,12
2020-06-14,Forrester Brothers Funeral Service,1,13
2020-06-14,Funeral Service,1,14
2020-06-14,H Dale Funeral Service,1,15
2020-06-14,Maybank,1,16
2020-06-14,Morris,1,17
2020-06-14,Red Bull,1,18
2020-06-14,Royal Stoke University Hospital,1,19
2020-06-14,Service At Carmountside,1,20
2020-06-14,Service At Carmountside Chapel,1,21
2020-06-14,St Andrews Community Hospital,1,22
2020-06-14,Stroke Association,1,23
2020-06-14,Wendy,1,24
2020-06-15,Dolores Miller Charitable Foundation,2,1
2020-06-15,Pennsylvania Senate,2,2
2020-06-15,Rainbow Hose Company,2,3
2020-06-15,Snayberger Memorial Foundation,2,4
2020-06-15,Travelers Protective Association Of America,2,5
2020-06-17,Facebook,2,1
2020-06-17,Hands Wildlife Center,2,2
2020-06-18,National Juneteenth Observance Foundation,1,1
2020-06-18,New York Stock Exchange,1,2
2020-06-18,Twitter,1,3
2020-06-18,United States,1,4
2020-06-18,York Stock Exchange,1,5
2020-06-19,Commonwealth Court,1,1
2020-06-19,Department Of Health,1,2
2020-06-19,Mortgage Services,1,3
2020-06-19,National Nursing Home Day Of Action,1,4
2020-06-19,Pennsylvania Department Of Education,1,5
2020-06-19,Pennsylvania Health Department,1,6
2020-06-19,Supreme Court,1,7
2020-06-21,Howard University,1,1
2020-06-21,Temple University,1,2
2020-06-24,Carlisle Chamber,2,10
2020-06-24,Cabinetworks Group,4,1
2020-06-24,Department Of Community,4,2
2020-06-24,Department Of Homeland Security,4,3
2020-06-24,Economic Development,4,4
2020-06-24,Facebook,4,5
2020-06-24,Multistate Associates,4,6
2020-06-24,Park Home Stores In Altoona,4,7
2020-06-24,Pennsylvania State Police,4,8
2020-06-24,Senate Republicans,4,9
2020-06-25,Carlisle Chamber,1,1
2020-06-25,Department Of Community,1,2
2020-06-25,Department Of Homeland Security,1,3
2020-06-25,Economic Development,1,4
2020-06-25,Facebook,1,5
2020-06-25,Multistate Associates,1,6
2020-06-25,Park Home Stores In Altoona,1,7
2020-06-25,Pennsylvania State Police,1,8
2020-06-25,Senate Republicans,1,9
2020-06-28,Association Excellence Award,1,1
2020-06-28,Commonwealth Foundation,1,2
2020-06-28,Correctional Institution Frackville,1,3
2020-06-28,Correctional Institution Mahanoy,1,4
2020-06-28,Department Of Corrections,1,5
2020-06-28,Department Of Pediatrics,1,6
2020-06-28,Division Of Hematology,1,7
2020-06-28,Duquesne University Mylan School Of Pharmacy,1,8
2020-06-28,Environmental Protection Agency,1,9
2020-06-28,Foundation Senior Policy Analyst Jessica Barnette,1,10
2020-06-28,Girl Scouts,1,11
2020-06-28,Legislature On,1,12
2020-06-28,Louis School Of Medicine,1,13
2020-06-28,Oncology At Washington University St,1,14
2020-06-28,Pennsylvania Department Of Environmental Protection,1,15
2020-06-28,Program To Reprieve Sentences Of Incarceration Program,1,16
2020-06-28,Syracuse University,1,17
2020-06-28,University Of Pittsburgh,1,18
2020-06-28,University Of Pittsburgh Medical Center Children Hospital,1,19
2020-06-29,Commonwealth Foundation,1,1
2020-06-29,Correctional Institution Frackville,1,2
2020-06-29,Correctional Institution Mahanoy,1,3
2020-06-29,Department Of Corrections,1,4
2020-06-29,Foundation Senior Policy Analyst Jessica Barnette,1,5
2020-06-29,Legislature On,1,6
2020-06-29,Nan,1,7
2020-06-29,Program To Reprieve Sentences Of Incarceration Program,1,8
2020-06-30,Advisory Committee On Vaccine Practices,1,1
2020-06-30,Astrazeneca,1,2
2020-06-30,Biotechnology Innovation Organization,1,3
2020-06-30,Cabinetworks Group,1,4
2020-06-30,California Institute Of Technology,1,5
2020-06-30,Caltech University,1,6
2020-06-30,Carlisle Chamber,1,7
2020-06-30,Department Of Community,1,8
2020-06-30,Department Of Health,1,9
2020-06-30,Department Of Homeland Security,1,10
2020-06-30,Division Of Infectious Diseases,1,11
2020-06-30,Drug Administration,1,12
2020-06-30,Economic Development,1,13
2020-06-30,Facebook,1,14
2020-06-30,Global Development,1,15
2020-06-30,Icahn School Of Medicine At Mount Sinai,1,16
2020-06-30,Immunization Action Coalition,1,17
2020-06-30,Jolla Institute For Immunology,1,18
2020-06-30,Mayo Clinic Vaccine Research Group,1,19
2020-06-30,Mayo Vaccine Research Group,1,20
2020-06-30,Multistate Associates,1,21
2020-06-30,National Institutes Of Health,1,22
2020-06-30,Ohio Department Of Health,1,23
2020-06-30,Park Home Stores In Altoona,1,24
2020-06-30,Pennsylvania State Police,1,25
2020-06-30,Senate Republicans,1,26
2020-06-30,United States,1,27
2020-06-30,University Of South Carolina,1,28
2020-06-30,Vaccine Education Center,1,29
2020-06-30,Vaccine Education Center At Children Hospital,1,30
2020-06-30,Vanderbilt University,1,31
2020-06-30,World Health Organization Immunization Practices Advisory Committee,1,32
2020-07-04,Articles Of Confederation,1,1
2020-07-04,Benjamin Church,1,2
2020-07-04,Continental Army,1,3
2020-07-04,Continental Congress,1,4
2020-07-04,United States,1,5
2020-07-09,Nan,1,1
2020-07-09,Pa Department,1,2
2020-07-09,Pa Pennsylvania Department Of Health,1,3
2020-07-09,Pa Pennsylvania Department Of Labor,1,4
