date,organization,count,rn
2020-04-04,Chinese Communist Party,1,4
2020-04-04,Cnn,1,5
2020-04-04,Democratic Party,1,6
2020-04-04,Disney,1,7
2020-04-04,Even The Secret Service,1,8
2020-04-04,Facebook,1,9
2020-04-04,Gary Sinise Foundation,1,10
2020-04-04,Head Of School Tom Sheppard,1,11
2020-04-04,Health Coronavirus Hotline,1,12
2020-04-04,House Intelligence Committee,1,13
2020-04-04,House Select Committee,1,14
2020-04-04,Institute For Health Metrics,1,15
2020-04-04,Mail Foreign Service,1,16
2020-04-04,Mississippi Department Of Health,1,17
2020-04-04,Nissan,1,18
2020-04-04,Religion Forum Threads,1,19
2020-04-04,Senate Intelligence Committee,1,20
2020-04-04,Singing River Health System Coronavirus Hotline,1,21
2020-04-04,Texas Department Of State Health Services,1,22
2020-04-04,Treasury Department,1,23
2020-04-04,United States,1,24
2020-04-04,Walt Disney Co,1,25
2020-04-04,White House,1,26
2020-04-04,Yahoo,1,27
2020-04-05,Central Title Co,1,4
2020-04-05,Craft Brewers Guild,1,5
2020-04-05,Facebook,1,6
2020-04-05,Ohio Department Of Health,1,7
2020-04-05,Oil Horse,1,8
2020-04-05,Oil Horse Brewing Co,1,9
2020-04-05,John Hopkins University,2,1
2020-04-05,National Guard,2,2
2020-04-05,Tribune Content Agency,2,3
2020-04-06,Facebook,1,1
2020-04-06,Health Coronavirus Hotline,1,2
2020-04-06,Jefferson County Health Department,1,3
2020-04-06,Long Beach Baptist Church,1,4
2020-04-06,Mississippi Department Of Health,1,5
2020-04-06,Morgan,1,6
2020-04-06,Morgan Health Department,1,7
2020-04-06,Singing River Health System Coronavirus Hotline,1,8
2020-04-06,Virginia Department Of Health,1,9
2020-04-06,Virginia National Guard,1,10
2020-04-06,Virginia State Police,1,11
2020-04-07,Biloxi National Cemetery,1,4
2020-04-07,Bureau Of Justice Assistance,1,5
2020-04-07,Department Of Justice,1,6
2020-04-07,Department Of Veterans Affairs,1,7
2020-04-07,Disney,1,8
2020-04-07,Edward Byrne Memorial Justice Assistance Grant Program,1,9
2020-04-07,Health Coronavirus Hotline,1,10
2020-04-07,Justice Department Office Of Justice Programs,1,11
2020-04-07,Keesler Air Force,1,12
2020-04-07,Mississippi Department Of Health,1,13
2020-04-07,Navy They,1,14
2020-04-07,Singing River Health System Coronavirus Hotline,1,15
2020-04-07,Sun Herald,1,16
2020-04-07,Training On Tuesday At Lackland Air Force,1,17
2020-04-07,While The Air,1,18
2020-04-07,Armed Forces Retirement Home In Gulfport,2,3
2020-04-07,Long Beach Baptist Church,3,2
2020-04-07,Facebook,6,1
2020-04-08,A Council Bluffs,1,3
2020-04-08,Biloxi National Cemetery,1,4
2020-04-08,Greenfield Village Council,1,5
2020-04-08,Health Coronavirus Hotline,1,6
2020-04-08,Hygienic Lab,1,7
2020-04-08,Iowa Department Of Public Health,1,8
2020-04-08,Mississippi Department Of Health,1,9
2020-04-08,Ms Dept Of Health,1,10
2020-04-08,Nan,1,11
2020-04-08,Office Of Federal Awards Management,1,12
2020-04-08,Ohio Department Of Health,1,13
2020-04-08,Singing River Health System Coronavirus Hotline,1,14
2020-04-08,Long Beach Baptist Church,2,2
2020-04-08,Facebook,3,1
2020-04-09,American Community,1,4
2020-04-09,Call Center,1,5
2020-04-09,Census Bureau,1,6
2020-04-09,Centers For Disease,1,7
2020-04-09,Facebook,1,8
2020-04-09,Halliburton,1,9
2020-04-09,Health Coronavirus Hotline,1,10
2020-04-09,Instagram,1,11
2020-04-09,Mississippi Department Of Health,1,12
2020-04-09,Moody,1,13
2020-04-09,Morgan,1,14
2020-04-09,New York Times,1,15
2020-04-09,Ohio Department Of Health,1,16
2020-04-09,Singing River Health System Coronavirus Hotline,1,17
2020-04-09,Twitter,1,18
2020-04-09,United States,1,19
2020-04-09,Associated Press,2,3
2020-04-09,America Gaming Association,3,1
2020-04-09,Culinary Workers Union,3,2
2020-04-10,Age Group,1,5
2020-04-10,American Community,1,6
2020-04-10,Census Bureau,1,7
2020-04-10,Commission On,1,8
2020-04-10,Community Development Block Grant,1,9
2020-04-10,Department Of Housing,1,10
2020-04-10,Economic Development,1,11
2020-04-10,Economic Development Fund,1,12
2020-04-10,Girls Club,1,13
2020-04-10,Halliburton,1,14
2020-04-10,Health Coronavirus Hotline,1,15
2020-04-10,Instagram,1,16
2020-04-10,Johns Hopkins University,1,17
2020-04-10,Kentucky Department Of Public Health,1,18
2020-04-10,Mission Marshall Food Bank,1,19
2020-04-10,Mississippi Department Of Health,1,20
2020-04-10,Moody,1,21
2020-04-10,Ms Dept Of Health,1,22
2020-04-10,Nondepartmental Health Insurance,1,23
2020-04-10,Nondepartmental Professional Services,1,24
2020-04-10,Program Year Annual Action Plan,1,25
2020-04-10,Services Administrator,1,26
2020-04-10,Sewer Enterprise Fund,1,27
2020-04-10,Singing River Health System Coronavirus Hotline,1,28
2020-04-10,Trousdale Medical Center,1,29
2020-04-10,Twitter,1,30
2020-04-10,Union Pacific Railroad,1,31
2020-04-10,United States,1,32
2020-04-10,W S Fund,1,33
2020-04-10,Associated Press,2,3
2020-04-10,New York Times,2,4
2020-04-10,Culinary Workers Union,4,2
2020-04-10,America Gaming Association,6,1
2020-04-11,Health Coronavirus Hotline,1,1
2020-04-11,Johns Hopkins University,1,2
2020-04-11,Kentucky Department Of Public Health,1,3
2020-04-11,Mississippi Department Of Health,1,4
2020-04-11,New York Times,1,5
2020-04-11,Public Health Laboratory,1,6
2020-04-11,Singing River Health System Coronavirus Hotline,1,7
2020-04-11,Trousdale Medical Center,1,8
2020-04-11,Twitter,1,9
2020-04-12,Health Coronavirus Hotline,1,1
2020-04-12,Mississippi Department Of Health,1,2
2020-04-12,Public Health Laboratory,1,3
2020-04-12,Singing River Health System Coronavirus Hotline,1,4
2020-04-13,Coast Prayer Movement,1,1
2020-04-13,Health Coronavirus Hotline,1,2
2020-04-13,Mississippi Department Of Health,1,3
2020-04-13,Ms Dept Of Health,1,4
2020-04-13,Singing River Health System Coronavirus Hotline,1,5
2020-04-13,Southern Gate Church,1,6
2020-04-14,City Council,1,3
2020-04-14,Coastal Family Health Center,1,4
2020-04-14,Health Coronavirus Hotline,1,5
2020-04-14,Health Department,1,6
2020-04-14,House Homeland Security Committee,1,7
2020-04-14,Human Services,1,8
2020-04-14,Maxem Health Urgent Care,1,9
2020-04-14,Memorial Physicians Clinics Surgery Center,1,10
2020-04-14,Mississippi Department Of Corrections,1,11
2020-04-14,Mississippi Emergency Management Agency,1,12
2020-04-14,Mississippi Supreme Court,1,13
2020-04-14,National Federation Of Independent Business,1,14
2020-04-14,Provider Relief Fund,1,15
2020-04-14,Singing River Health System Clinic,1,16
2020-04-14,Singing River Health System Coronavirus Hotline,1,17
2020-04-14,Supreme Court,1,18
2020-04-14,Tribune News Service,1,19
2020-04-14,Mississippi Department Of Health,2,1
2020-04-14,Ms Dept Of Health,2,2
2020-04-15,Age Group,1,1
2020-04-15,Carthage Healthcare Center,1,2
2020-04-15,Emergency Management Agency,1,3
2020-04-15,Facebook,1,4
2020-04-15,Family Services,1,5
2020-04-15,Health Coronavirus Hotline,1,6
2020-04-15,Mississippi Department Of Health,1,7
2020-04-15,Nan,1,8
2020-04-15,Ohio Department Of Job,1,9
2020-04-15,Singing River Health System Coronavirus Hotline,1,10
2020-04-15,Texas Public Health District,1,11
2020-04-15,Waterton Health Rehabilitation Center,1,12
2020-04-16,Age Group,1,3
2020-04-16,Catholic Charities,1,4
2020-04-16,Catholic Charities Of Southern Nevada,1,5
2020-04-16,Community Donations Across The Nation,1,6
2020-04-16,Community Food Bank,1,7
2020-04-16,Detroit Police Department,1,8
2020-04-16,Family Services,1,9
2020-04-16,Food Bank,1,10
2020-04-16,Girls Club Of Atlantic,1,11
2020-04-16,Health Coronavirus Hotline,1,12
2020-04-16,International Las Vegas,1,13
2020-04-16,Mississippi Department Of Health,1,14
2020-04-16,Ms Dept Of Health,1,15
2020-04-16,National Harbor,1,16
2020-04-16,Ohio Department Of Job,1,17
2020-04-16,Pantry Community Services,1,18
2020-04-16,Prince George County Professional Firefighters Union,1,19
2020-04-16,Sacred Hearth Southern Mission,1,20
2020-04-16,Seashore Missions,1,21
2020-04-16,Shannon West Homeless Youth Center,1,22
2020-04-16,Singing River Health System Coronavirus Hotline,1,23
2020-04-16,Task Force Donations,1,24
2020-04-16,University Medical Center,1,25
2020-04-16,Aviation Administration,2,1
2020-04-16,Benedum Airport Authority,2,2
2020-04-17,C Spire Health,1,2
2020-04-17,Centers For Disease,1,3
2020-04-17,Health Coronavirus Hotline,1,4
2020-04-17,Mississippi Department Of Health,1,5
2020-04-17,Nan,1,6
2020-04-17,National Nurses United,1,7
2020-04-17,Singing River Health System Coronavirus Hotline,1,8
2020-04-17,Us Attorney Office In Brooklyn,1,9
2020-04-17,Veterans Affairs Department,1,10
2020-04-17,Veterans Health Administration,1,11
2020-04-17,Lufthansa,2,1
2020-04-18,Health Coronavirus Hotline,1,4
2020-04-18,Mississippi Department Of Health,1,5
2020-04-18,Nan,1,6
2020-04-18,Singing River Health System Coronavirus Hotline,1,7
2020-04-18,New York Daily News,2,2
2020-04-18,Tribune Content Agency,2,3
2020-04-18,Lufthansa,4,1
2020-04-19,Centers For Disease Control,1,6
2020-04-19,Christina Lee Brown Environmental Institute,1,7
2020-04-19,Commission Learn More Indiana,1,8
2020-04-19,Community Hospital In Munster,1,9
2020-04-19,Department Of Correction,1,10
2020-04-19,Division Of Family Resources,1,11
2020-04-19,Drug Administration,1,12
2020-04-19,Eli Lilly,1,13
2020-04-19,Fire Christian Church,1,14
2020-04-19,Health Coronavirus Hotline,1,15
2020-04-19,Indiana Commission For Higher Education,1,16
2020-04-19,Indiana Department Of Corrections,1,17
2020-04-19,Indiana Department Of Education,1,18
2020-04-19,Indiana Department Of Transportation,1,19
2020-04-19,Indiana Department Of Workforce Development,1,20
2020-04-19,Indiana State Health Department,1,21
2020-04-19,Kentucky Public Health,1,22
2020-04-19,Kentucky State Police,1,23
2020-04-19,Kroger,1,24
2020-04-19,Mississippi Department Of Health,1,25
2020-04-19,Ohio Department Of Health,1,26
2020-04-19,School City Of Hammond,1,27
2020-04-19,Services Administration,1,28
2020-04-19,Singing River Health System Coronavirus Hotline,1,29
2020-04-19,Supplemental Nutrition Assistance Program,1,30
2020-04-19,Timothy Community Church,1,31
2020-04-19,Transportation Department,1,32
2020-04-19,University Of Louisville,1,33
2020-04-19,Valparaiso University,1,34
2020-04-19,Vicksburg Convention Center,1,35
2020-04-19,Facebook,2,3
2020-04-19,Indiana State Department Of Health,2,4
2020-04-19,Twitter,2,5
2020-04-19,White House,3,2
2020-04-19,United States,4,1
2020-04-20,Associated Press,1,4
2020-04-20,C Spire Health,1,5
2020-04-20,Centers For Disease Control,1,6
2020-04-20,Classification Center,1,7
2020-04-20,Coast Prayer Movement,1,8
2020-04-20,Commission Learn More Indiana,1,9
2020-04-20,Community Hospital In Munster,1,10
2020-04-20,Department Of Correction,1,11
2020-04-20,Division Of Family Resources,1,12
2020-04-20,Drug Administration,1,13
2020-04-20,Eli Lilly,1,14
2020-04-20,Facebook,1,15
2020-04-20,Food Finders Food Bank,1,16
2020-04-20,Health Coronavirus Hotline,1,17
2020-04-20,Indiana Commission For Higher Education,1,18
2020-04-20,Indiana Department Of Corrections,1,19
2020-04-20,Indiana Department Of Education,1,20
2020-04-20,Indiana Department Of Transportation,1,21
2020-04-20,Indiana Department Of Workforce Development,1,22
2020-04-20,Indiana State Department Of Health,1,23
2020-04-20,Indiana State Health Department,1,24
2020-04-20,Iowa Department Of Corrections,1,25
2020-04-20,Iowa Department Of Public Health,1,26
2020-04-20,Lufthansa,1,27
2020-04-20,Mississippi Department Of Health,1,28
2020-04-20,Ms Dept Of Health,1,29
2020-04-20,National Beef,1,30
2020-04-20,Purdue University,1,31
2020-04-20,Saint Timothy Church,1,32
2020-04-20,School City Of Hammond,1,33
2020-04-20,Services Administration,1,34
2020-04-20,Singing River Health System Coronavirus Hotline,1,35
2020-04-20,Southern Gate Church,1,36
2020-04-20,Supplemental Nutrition Assistance Program,1,37
2020-04-20,Timothy Community Church,1,38
2020-04-20,Transportation Department,1,39
2020-04-20,Tyson Foods,1,40
2020-04-20,Valparaiso University,1,41
2020-04-20,Vicksburg Convention Center,1,42
2020-04-20,Twitter,2,3
2020-04-20,White House,4,2
2020-04-20,United States,5,1
2020-04-21,Centers For Disease Control,1,7
2020-04-21,Classification Center,1,8
2020-04-21,Commission Learn More Indiana,1,9
2020-04-21,Community Hospital In Munster,1,10
2020-04-21,Department Of Correction,1,11
2020-04-21,Division Of Family Resources,1,12
2020-04-21,Drug Administration,1,13
2020-04-21,Eli Lilly,1,14
2020-04-21,Food Finders Food Bank,1,15
2020-04-21,Indiana Commission For Higher Education,1,16
2020-04-21,Indiana Department Of Corrections,1,17
2020-04-21,Indiana Department Of Education,1,18
2020-04-21,Indiana Department Of Transportation,1,19
2020-04-21,Indiana Department Of Workforce Development,1,20
2020-04-21,Indiana State Department Of Health,1,21
2020-04-21,Indiana State Health Department,1,22
2020-04-21,Iowa Business Council,1,23
2020-04-21,Iowa Department Of Corrections,1,24
2020-04-21,Iowa Department Of Public Health,1,25
2020-04-21,Methodist Health System,1,26
2020-04-21,Ms Dept Of Health,1,27
2020-04-21,National Beef,1,28
2020-04-21,Public Health,1,29
2020-04-21,Purdue University,1,30
2020-04-21,Regional Medical Coordination Center Region,1,31
2020-04-21,Saint Timothy Church,1,32
2020-04-21,School City Of Hammond,1,33
2020-04-21,Services Administration,1,34
2020-04-21,Supplemental Nutrition Assistance Program,1,35
2020-04-21,Supreme Court,1,36
2020-04-21,Timothy Community Church,1,37
2020-04-21,Transportation Department,1,38
2020-04-21,Tyson Foods,1,39
2020-04-21,Tyson Foods In Council Bluffs,1,40
2020-04-21,United States,1,41
2020-04-21,University Of Nebraska Medical Center,1,42
2020-04-21,Valparaiso University,1,43
2020-04-21,Age Group,2,1
2020-04-21,C Spire Health,2,2
2020-04-21,Facebook,2,3
2020-04-21,Health Coronavirus Hotline,2,4
2020-04-21,Mississippi Department Of Health,2,5
2020-04-21,Singing River Health System Coronavirus Hotline,2,6
2020-04-22,Baptist Health Lexington,1,4
2020-04-22,C Spire Health,1,5
2020-04-22,Centers For Disease Control,1,6
2020-04-22,Chiefs Of Staff Air Force Gen,1,7
2020-04-22,Commission Learn More Indiana,1,8
2020-04-22,Community Hospital In Munster,1,9
2020-04-22,Department Of Correction,1,10
2020-04-22,Department Of The Air,1,11
2020-04-22,Division Of Family Resources,1,12
2020-04-22,Drug Administration,1,13
2020-04-22,Election Commission,1,14
2020-04-22,Eli Lilly,1,15
2020-04-22,Facebook,1,16
2020-04-22,Field Health System,1,17
2020-04-22,Food Finders Food Bank,1,18
2020-04-22,Good Shepherd Health System,1,19
2020-04-22,Health Coronavirus Hotline,1,20
2020-04-22,Indiana Commission For Higher Education,1,21
2020-04-22,Indiana Department Of Corrections,1,22
2020-04-22,Indiana Department Of Education,1,23
2020-04-22,Indiana Department Of Transportation,1,24
2020-04-22,Indiana Department Of Workforce Development,1,25
2020-04-22,Indiana State Department Of Health,1,26
2020-04-22,Indiana State Health Department,1,27
2020-04-22,International Court,1,28
2020-04-22,Kentucky Blood Center,1,29
2020-04-22,Mississippi Department Of Employment Security,1,30
2020-04-22,Mississippi Department Of Health,1,31
2020-04-22,Mississippi State Health Department,1,32
2020-04-22,Ms Dept Of Health,1,33
2020-04-22,National Guard,1,34
2020-04-22,National Institute Of Allergy,1,35
2020-04-22,Paycheck Protection Program,1,36
2020-04-22,Postal Service,1,37
2020-04-22,Public Health Emergency,1,38
2020-04-22,Public Health Emergency Related To Communicable Disease,1,39
2020-04-22,Purdue University,1,40
2020-04-22,Saint Timothy Church,1,41
2020-04-22,School City Of Hammond,1,42
2020-04-22,Services Administration,1,43
2020-04-22,Singing River Health System Coronavirus Hotline,1,44
2020-04-22,Space Force,1,45
2020-04-22,Supplemental Nutrition Assistance Program,1,46
2020-04-22,Supreme Court,1,47
2020-04-22,Timothy Community Church,1,48
2020-04-22,Transportation Department,1,49
2020-04-22,United States,1,50
2020-04-22,Centers For Disease,2,1
2020-04-22,Keesler Air Force,2,2
2020-04-22,Lackland Air Force,2,3
2020-04-23,Age Group,1,4
2020-04-23,Associated Press,1,5
2020-04-23,C Spire Health,1,6
2020-04-23,Centers For Disease Control,1,7
2020-04-23,Commission Learn More Indiana,1,8
2020-04-23,Community Hospital In Munster,1,9
2020-04-23,Department Of Correction,1,10
2020-04-23,Division Of Family Resources,1,11
2020-04-23,Drug Administration,1,12
2020-04-23,Eli Lilly,1,13
2020-04-23,Food Finders Food Bank,1,14
2020-04-23,Health Coronavirus Hotline,1,15
2020-04-23,Health Insurance Portability,1,16
2020-04-23,Indiana Commission For Higher Education,1,17
2020-04-23,Indiana Department Of Corrections,1,18
2020-04-23,Indiana Department Of Education,1,19
2020-04-23,Indiana Department Of Transportation,1,20
2020-04-23,Indiana Department Of Workforce Development,1,21
2020-04-23,Indiana State Department Of Health,1,22
2020-04-23,Indiana State Health Department,1,23
2020-04-23,Kroger,1,24
2020-04-23,Mississippi Department Of Health,1,25
2020-04-23,Ms Dept Of Health,1,26
2020-04-23,Purdue University,1,27
2020-04-23,Saint Timothy Church,1,28
2020-04-23,School City Of Hammond,1,29
2020-04-23,Services Administration,1,30
2020-04-23,Singing River Health System Coronavirus Hotline,1,31
2020-04-23,Supplemental Nutrition Assistance Program,1,32
2020-04-23,Supreme Court,1,33
2020-04-23,Timothy Community Church,1,34
2020-04-23,Transportation Department,1,35
2020-04-23,Valparaiso University,1,36
2020-04-23,White House,1,37
2020-04-23,Facebook,2,1
2020-04-23,Glock,2,2
2020-04-23,United States,2,3
2020-04-24,Age Group,1,3
2020-04-24,C Spire Health,1,4
2020-04-24,Christus Health,1,5
2020-04-24,Health Authority Dr,1,6
2020-04-24,Health Coronavirus Hotline,1,7
2020-04-24,Mississippi Department Of Health,1,8
2020-04-24,Ms Dept Of Health,1,9
2020-04-24,Public Health Lab,1,10
2020-04-24,Public Health Lab Of East Texas,1,11
2020-04-24,Singing River Health System Coronavirus Hotline,1,12
2020-04-24,Texas Department Of Criminal Justice,1,13
2020-04-24,Texas Public Health District,1,14
2020-04-24,Tyler Junior College Ornelas Residence Hall,1,15
2020-04-24,Ut Health,1,16
2020-04-24,Ut Health East Texas,1,17
2020-04-24,While The Public Health Lab,1,18
2020-04-24,Mississippi Department Of Agriculture,2,2
2020-04-24,Facebook,3,1
2020-04-25,Age Group,1,1
2020-04-25,C Spire Health,1,2
2020-04-25,Democrat In Congress,1,3
2020-04-25,Health Coronavirus Hotline,1,4
2020-04-25,Millsaps College Chism Strategies,1,5
2020-04-25,Mississippi Department Of Health,1,6
2020-04-25,Mississippi Republican Party,1,7
2020-04-25,Ms Dept Of Health,1,8
2020-04-25,Singing River Health System Coronavirus Hotline,1,9
2020-04-26,Age Group,1,1
2020-04-26,C Spire Health,1,2
2020-04-26,Democrat In Congress,1,3
2020-04-26,First Baptist Church,1,4
2020-04-26,Glock,1,5
2020-04-26,Health Coronavirus Hotline,1,6
2020-04-26,Millsaps College Chism Strategies,1,7
2020-04-26,Mississippi Department Of Health,1,8
2020-04-26,Mississippi Republican Party,1,9
2020-04-26,Ms Dept Of Health,1,10
2020-04-26,Regional Advisory Council,1,11
2020-04-26,Singing River Health System Coronavirus Hotline,1,12
2020-04-26,Texas Department Of Emergency Management,1,13
2020-04-26,Texas Department Of State Health Services,1,14
2020-04-27,Age Group,1,1
2020-04-27,C Spire Health,1,2
2020-04-27,Department Of Education,1,3
2020-04-27,Facebook,1,4
2020-04-27,Glock,1,5
2020-04-27,Health Coronavirus Hotline,1,6
2020-04-27,Higher Education Emergency Relief Fund,1,7
2020-04-27,Mississippi Department Of Health,1,8
2020-04-27,Nan,1,9
2020-04-27,Selective Service,1,10
2020-04-27,Singing River Health System Coronavirus Hotline,1,11
2020-04-27,Student Relief Fund,1,12
2020-04-27,Twitter,1,13
2020-04-27,Youtube,1,14
2020-04-28,Age Group,1,1
2020-04-28,C Spire Health,1,2
2020-04-28,Health Coronavirus Hotline,1,3
2020-04-28,Mississippi Department Of Health,1,4
2020-04-28,Singing River Health System Coronavirus Hotline,1,5
2020-04-29,Alaska National Guard,1,2
2020-04-29,Anthony Wayne Service,1,3
2020-04-29,Army Master Sgt,1,4
2020-04-29,Army National Guard,1,5
2020-04-29,Beach Community,1,6
2020-04-29,Beach Community Bank,1,7
2020-04-29,Beach Psychiatric Center On Staten Island,1,8
2020-04-29,C Spire Health,1,9
2020-04-29,Carolina National Guard,1,10
2020-04-29,Colorado National Guard,1,11
2020-04-29,Current National Guard,1,12
2020-04-29,Department Of Health,1,13
2020-04-29,Department Of Information Technology,1,14
2020-04-29,Emergency Management Agency,1,15
2020-04-29,Emergency Operations Center,1,16
2020-04-29,Examiner Office,1,17
2020-04-29,Florida Department Of Health,1,18
2020-04-29,Florida National Guard,1,19
2020-04-29,Griffiss International Airport,1,20
2020-04-29,Hancock Holding,1,21
2020-04-29,Health Coronavirus Hotline,1,22
2020-04-29,Hunger Food Bank,1,23
2020-04-29,Javits Center,1,24
2020-04-29,Lehman College,1,25
2020-04-29,Leia Tascarini Army,1,26
2020-04-29,Louisiana National Guard Soldiers,1,27
2020-04-29,Maryland Air National Guard,1,28
2020-04-29,Maryland Department Of Health,1,29
2020-04-29,Maryland Department Of Transportation,1,30
2020-04-29,Maryland National Guard,1,31
2020-04-29,Members Of The Florida National Guard,1,32
2020-04-29,Miami Beach Convention Center,1,33
2020-04-29,Michigan National Guard,1,34
2020-04-29,Missouri National Guard,1,35
2020-04-29,Montana National Guard,1,36
2020-04-29,Mountaineer Food Bank,1,37
2020-04-29,National Guard,1,38
2020-04-29,National Guard Bureau,1,39
2020-04-29,Niagara County Community College In Sandborn,1,40
2020-04-29,Paycheck Protection Program,1,41
2020-04-29,Pennsylvania Army National Guard,1,42
2020-04-29,Pennsylvania National Guard,1,43
2020-04-29,Salvation Army,1,44
2020-04-29,Singing River Health System,1,45
2020-04-29,Singing River Health System Coronavirus Hotline,1,46
2020-04-29,Small Business Administration,1,47
2020-04-29,Strategic National,1,48
2020-04-29,Task Force Sustainment,1,49
2020-04-29,United States,1,50
2020-04-29,Mississippi Department Of Health,2,1
2020-04-30,Alaska National Guard,1,1
2020-04-30,Anthony Wayne Service,1,2
2020-04-30,Army Master Sgt,1,3
2020-04-30,Army National Guard,1,4
2020-04-30,Beach Psychiatric Center On Staten Island,1,5
2020-04-30,C Spire Health,1,6
2020-04-30,Carolina National Guard,1,7
2020-04-30,Centers For Disease,1,8
2020-04-30,Chaplain Corp,1,9
2020-04-30,Chaplain Corps College,1,10
2020-04-30,Chaplain Corps College At Air University,1,11
2020-04-30,Colorado National Guard,1,12
2020-04-30,Current National Guard,1,13
2020-04-30,Department Of Health,1,14
2020-04-30,Department Of Information Technology,1,15
2020-04-30,Eaker Center,1,16
2020-04-30,Emergency Operations Center,1,17
2020-04-30,Examiner Office,1,18
2020-04-30,Florida Department Of Health,1,19
2020-04-30,Florida National Guard,1,20
2020-04-30,Griffiss International Airport,1,21
2020-04-30,Health Coronavirus Hotline,1,22
2020-04-30,Hunger Food Bank,1,23
2020-04-30,Javits Center,1,24
2020-04-30,Keesler Air Force,1,25
2020-04-30,Leadership Development,1,26
2020-04-30,Lehman College,1,27
2020-04-30,Leia Tascarini Army,1,28
2020-04-30,Louisiana National Guard Soldiers,1,29
2020-04-30,Maryland Air National Guard,1,30
2020-04-30,Maryland Department Of Health,1,31
2020-04-30,Maryland Department Of Transportation,1,32
2020-04-30,Maryland National Guard,1,33
2020-04-30,Members Of The Florida National Guard,1,34
2020-04-30,Miami Beach Convention Center,1,35
2020-04-30,Michigan National Guard,1,36
2020-04-30,Mississippi Department Of Health,1,37
2020-04-30,Missouri National Guard,1,38
2020-04-30,Montana National Guard,1,39
2020-04-30,Mountaineer Food Bank,1,40
2020-04-30,Nan,1,41
2020-04-30,National Guard,1,42
2020-04-30,National Guard Bureau,1,43
2020-04-30,Niagara County Community College In Sandborn,1,44
2020-04-30,Pennsylvania Army National Guard,1,45
2020-04-30,Pennsylvania National Guard,1,46
2020-04-30,Percentage Of Emergency Department,1,47
2020-04-30,Salvation Army,1,48
2020-04-30,Singing River Health System Coronavirus Hotline,1,49
2020-04-30,Strategic National,1,50
2020-05-01,American Dental Association,1,1
2020-05-01,C Spire Health,1,2
2020-05-01,Centers For Disease,1,3
2020-05-01,Health Coronavirus Hotline,1,4
2020-05-01,Percentage Of Emergency Department,1,5
2020-05-01,Singing River Health System Coronavirus Hotline,1,6
2020-05-01,Virginia Dental Hygienist Association,1,7
2020-05-02,American Dental Association,1,1
2020-05-02,C Spire Health,1,2
2020-05-02,Centers For Disease,1,3
2020-05-02,Health Coronavirus Hotline,1,4
2020-05-02,Percentage Of Emergency Department,1,5
2020-05-02,Singing River Health System Coronavirus Hotline,1,6
2020-05-02,Virginia Dental Hygienist Association,1,7
2020-05-03,C Spire Health,1,16
2020-05-03,Health Coronavirus Hotline,1,17
2020-05-03,Huntsman Cancer Institute,1,18
2020-05-03,Huntsman Corporation,1,19
2020-05-03,Lyondellbasell Cincinnati Technology Center,1,20
2020-05-03,Percentage Of Emergency Department,1,21
2020-05-03,Singing River Health System Coronavirus Hotline,1,22
2020-05-03,Texas Association Of Counties,1,23
2020-05-03,Texas Chemical Council,1,24
2020-05-03,University Of Utah,1,25
2020-05-03,World Health Organization,1,26
2020-05-03,Health District,2,15
2020-05-03,Baylor University,4,1
2020-05-03,Buckner International Media Relations,4,2
2020-05-03,Buckner Retirement Services,4,3
2020-05-03,Carthage Healthcare Center,4,4
2020-05-03,Centers For Disease,4,5
2020-05-03,Freedom Of Information Foundation Of Texas,4,6
2020-05-03,Harvard University Center,4,7
2020-05-03,Health Law,4,8
2020-05-03,Human Services,4,9
2020-05-03,Human Services Commission,4,10
2020-05-03,Pine Tree Lodge Nursing Center,4,11
2020-05-03,Rehab Center,4,12
2020-05-03,Rehabilitation Center,4,13
2020-05-03,Texas Health,4,14
2020-05-04,Bureau Of Prisons,1,1
2020-05-04,C Spire Health,1,2
2020-05-04,Correctional Institution At Gilmer,1,3
2020-05-04,Health Coronavirus Hotline,1,4
2020-05-04,Percentage Of Emergency Department,1,5
2020-05-04,Singing River Health System Coronavirus Hotline,1,6
2020-05-05,Amazon Web Services,1,7
2020-05-05,Bureau Of Prisons,1,8
2020-05-05,C Spire Health,1,9
2020-05-05,Casino Association Of New Jersey,1,10
2020-05-05,Catechism Of The Catholic Church No,1,11
2020-05-05,Catholic News Service,1,12
2020-05-05,Centers For Disease,1,13
2020-05-05,Correctional Institution At Gilmer,1,14
2020-05-05,Diocese Of Spokane,1,15
2020-05-05,Drug Administration,1,16
2020-05-05,Facebook,1,17
2020-05-05,Frontier Airlines,1,18
2020-05-05,Health Coronavirus Hotline,1,19
2020-05-05,Health District,1,20
2020-05-05,Johnson Johnson,1,21
2020-05-05,Msnbc,1,22
2020-05-05,Nan,1,23
2020-05-05,New York Times,1,24
2020-05-05,News Group,1,25
2020-05-05,Percentage Of Emergency Department,1,26
2020-05-05,Singing River Health System Coronavirus Hotline,1,27
2020-05-05,Telemundo,1,28
2020-05-05,Texas Commission On Jail Standards,1,29
2020-05-05,Texas Public Health District,1,30
2020-05-05,Tyson Foods,2,5
2020-05-05,United States,2,6
2020-05-05,Associated Press,3,4
2020-05-05,American Gaming Association,8,1
2020-05-05,Culinary Workers Union,8,2
2020-05-05,Wynn Resorts,8,3
2020-05-06,C Spire Health,1,4
2020-05-06,Casino Association Of New Jersey,1,5
2020-05-06,Catechism Of The Catholic Church No,1,6
2020-05-06,Catholic News Service,1,7
