date,organization,count,rn
2020-04-25,Administration Committee,1,19
2020-04-25,Administration Greg Perkinson,1,20
2020-04-25,Emergency Education Relief Fund,1,21
2020-04-25,Grande Eastern Oregon University,1,22
2020-04-25,Higher Education Coordinating Commission,1,23
2020-04-25,Oregon Council Of Presidents,1,24
2020-04-25,Southern Oregon University In Ashland,1,25
2020-04-25,Oregon Healthy Authority,2,17
2020-04-25,Reckitt Benckiser,2,18
2020-04-25,Facebook,3,13
2020-04-25,Oregon Worker Relief Fund,3,14
2020-04-25,Public Health,3,15
2020-04-25,Research Center,3,16
2020-04-25,Business Services,4,3
2020-04-25,Centers For Disease,4,4
2020-04-25,Cnn,4,5
2020-04-25,Department Of Homeland Security,4,6
2020-04-25,Drug Administration,4,7
2020-04-25,Institute For Disease Modeling,4,8
2020-04-25,Office Of The State Fire Marshal,4,9
2020-04-25,Oregon Department Of Consumer,4,10
2020-04-25,United States,4,11
2020-04-25,White House,4,12
2020-04-25,University Of Oregon,5,2
2020-04-25,Oregon Health Authority,7,1
2020-04-26,Douglas Public Health,1,28
2020-04-26,Douglas Public Health Network,1,29
2020-04-26,Peacehealth Sacred Heart Medical Center At Riverbend,1,30
2020-04-26,Centers For Medicare,2,11
2020-04-26,Clorox,2,12
2020-04-26,Health Security,2,13
2020-04-26,Health Statistics,2,14
2020-04-26,Institute For Disease Modeling,2,15
2020-04-26,Iowa Pork Producers Association,2,16
2020-04-26,Johns Hopkins Center,2,17
2020-04-26,Johns Hopkins University,2,18
2020-04-26,Medicaid Services,2,19
2020-04-26,National Center,2,20
2020-04-26,National Governors Association,2,21
2020-04-26,Office Of The State Fire Marshal,2,22
2020-04-26,Reckitt Benckiser,2,23
2020-04-26,Senate Majority Leader Mitch Mcconnell,2,24
2020-04-26,United States,2,25
2020-04-26,University Of Oregon,2,26
2020-04-26,Xinhua,2,27
2020-04-26,Business Services,4,2
2020-04-26,Centers For Disease,4,3
2020-04-26,Cnn,4,4
2020-04-26,Department Of Homeland Security,4,5
2020-04-26,Drug Administration,4,6
2020-04-26,Oregon Department Of Consumer,4,7
2020-04-26,Oregon Healthy Authority,4,8
2020-04-26,White House,4,9
2020-04-26,World Health Organization,4,10
2020-04-26,Oregon Health Authority,5,1
2020-04-27,University Of Oregon,1,1
2020-04-28,College Of Education,1,10
2020-04-28,Department Of Counseling Psychology,1,11
2020-04-28,Department Of Education,1,12
2020-04-28,Family Center,1,13
2020-04-28,George Fox University,1,14
2020-04-28,Human Services,1,15
2020-04-28,National Institute On Drug Abuse,1,16
2020-04-28,National Institutes Of Health,1,17
2020-04-28,Prevention Science Institute,1,18
2020-04-28,University Of Portland,1,19
2020-04-28,Bureau Of Labor,2,1
2020-04-28,Centers For Disease,2,2
2020-04-28,Health Security,2,3
2020-04-28,Johns Hopkins Center,2,4
2020-04-28,Lane County Public Health,2,5
2020-04-28,Oregon Health Authority,2,6
2020-04-28,United States,2,7
2020-04-28,University Of Oregon,2,8
2020-04-28,White House,2,9
2020-04-29,Legal Student Services,1,1
2020-04-29,Office Of Student Advocacy,1,2
2020-04-29,Student Legal Services,1,3
2020-04-29,University Of Oregon,1,4
2020-04-30,Administration Committee,1,3
2020-04-30,Administration Greg Perkinson,1,4
2020-04-30,College Shortcuts,1,5
2020-04-30,Costco,1,6
2020-04-30,Eastern Oregon University In La Grande,1,7
2020-04-30,Emergency Education Relief Fund,1,8
2020-04-30,Grande Eastern Oregon University,1,9
2020-04-30,Higher Education Coordinating Commission,1,10
2020-04-30,Mortgage Bankers Association,1,11
2020-04-30,Oregon Council Of Presidents,1,12
2020-04-30,Oregon Health Authority,1,13
2020-04-30,Oregon State University,1,14
2020-04-30,Oregon University In Monmouth,1,15
2020-04-30,Southern Oregon University In Ashland,2,2
2020-04-30,University Of Oregon,3,1
2020-05-01,Associated Press,1,1
2020-05-01,Costco,1,2
2020-05-01,Hackensack Meridian School Of Medicine,1,3
2020-05-01,Jetblue,1,4
2020-05-01,Michigan State Police,1,5
2020-05-01,Oregon Department Of Revenue,1,6
2020-05-01,Oregon Employment Department,1,7
2020-05-01,Oregon Health Authority,1,8
2020-05-01,Public Health,1,9
2020-05-01,Sinai Medical Center,1,10
2020-05-01,Sky Club,1,11
2020-05-01,United States,1,12
2020-05-01,White House,1,13
2020-05-02,Associated Press,2,6
2020-05-02,Drug Administration,2,7
2020-05-02,Gilead Sciences,2,8
2020-05-02,Hackensack Meridian School Of Medicine,2,9
2020-05-02,Jetblue,2,10
2020-05-02,Kennedy Space Center,2,11
2020-05-02,Michigan State Police,2,12
2020-05-02,Oregon Health Science University,2,13
2020-05-02,Sinai Medical Center,2,14
2020-05-02,Sky Club,2,15
2020-05-02,Spacex,2,16
2020-05-02,Texas State University,2,17
2020-05-02,Trousdale Turner Correctional Center,2,18
2020-05-02,White House,2,19
2020-05-02,Oregon Health Authority,3,5
2020-05-02,Alaska Airline,4,1
2020-05-02,Alaska Airlines,4,2
2020-05-02,Oregon Employment Department,4,3
2020-05-02,United States,4,4
2020-05-05,Columbia River High School,1,2
2020-05-05,Freedom Foundation,1,3
2020-05-05,Oregon Health Authority,1,4
2020-05-05,Supreme Court,1,5
2020-05-05,Washington State Council Of Firefighters,1,6
2020-05-05,Washington State Labor Council,1,7
2020-05-05,University Of Oregon,2,1
2020-05-06,Associated Press,1,1
2020-05-06,Biomedical Advanced Research,1,2
2020-05-06,Centers For Disease,1,3
2020-05-06,Department Of Fish,1,4
2020-05-06,Department Of Health,1,5
2020-05-06,Department Of Natural Resources,1,6
2020-05-06,Development Authority,1,7
2020-05-06,Gila River Indian Community,1,8
2020-05-06,Honeywell,1,9
2020-05-06,Honeywell International,1,10
2020-05-06,Human Services,1,11
2020-05-06,Incident Management Team,1,12
2020-05-06,Mission District,1,13
2020-05-06,Norwegian Cruise Line,1,14
2020-05-06,Oregon Health Authority,1,15
2020-05-06,Spacex,1,16
2020-05-06,Trauma Center,1,17
2020-05-06,Treasury Department,1,18
2020-05-06,United States,1,19
2020-05-06,University Of California,1,20
2020-05-06,University Of California San Francisco,1,21
2020-05-06,University Of Oregon,1,22
2020-05-06,Wendy,1,23
2020-05-06,White House,1,24
2020-05-07,Administration For Families,1,16
2020-05-07,Bureau Of Fiscal Service,1,17
2020-05-07,Bureau Of The Fiscal Service,1,18
2020-05-07,Child Support Directors Association Of California,1,19
2020-05-07,Deschutes National Forest,1,20
2020-05-07,Office Of Child Support Enforcement,1,21
2020-05-07,Oregon League,1,22
2020-05-07,Treasury Department,1,23
2020-05-07,University Of Nevada,1,24
2020-05-07,Willamette National Forest,1,25
2020-05-07,Youtube,1,26
2020-05-07,Clorox,2,2
2020-05-07,Department Of Community Health,2,3
2020-05-07,Department Of Human Services,2,4
2020-05-07,Honeywell,2,5
2020-05-07,Midwest Center,2,6
2020-05-07,Oregon Employment Department,2,7
2020-05-07,Oregon Health Authority,2,8
2020-05-07,Oval Office,2,9
2020-05-07,Prevention Strategic National,2,10
2020-05-07,Public Health,2,11
2020-05-07,Transportation Security Administration,2,12
2020-05-07,United States,2,13
2020-05-07,White House,2,14
2020-05-07,Yahoo,2,15
2020-05-07,Human Services,3,1
2020-05-08,Deschutes National Forest,1,16
2020-05-08,Experimental Aircraft Association,1,17
2020-05-08,Oregon Air National Guard,1,18
2020-05-08,Willamette National Forest,1,19
2020-05-08,Clorox,2,1
2020-05-08,Department Of Community Health,2,2
2020-05-08,Department Of Human Services,2,3
2020-05-08,Honeywell,2,4
2020-05-08,Human Services,2,5
2020-05-08,Midwest Center,2,6
2020-05-08,Oregon Employment Department,2,7
2020-05-08,Oregon Health Authority,2,8
2020-05-08,Oval Office,2,9
2020-05-08,Prevention Strategic National,2,10
2020-05-08,Public Health,2,11
2020-05-08,Transportation Security Administration,2,12
2020-05-08,United States,2,13
2020-05-08,White House,2,14
2020-05-08,Yahoo,2,15
2020-05-09,Drug Administration On,2,1
2020-05-09,Human Services,2,2
2020-05-09,Journal Of The American College Of Cardiology,2,3
2020-05-09,Lane Events Center,2,4
2020-05-09,Oregon Health Authority,2,5
2020-05-09,Public Health,2,6
2020-05-09,Rutgers University,2,7
2020-05-09,United States,2,8
2020-05-09,White House,2,9
2020-05-10,Bloomberg,1,6
2020-05-10,Plant Health Inspection Service,1,7
2020-05-10,Instagram,2,1
2020-05-10,Paycheck Protection Program,2,2
2020-05-10,Plank Town Brewing Company In Springfield,2,3
2020-05-10,Twitter,2,4
2020-05-10,University Of Oregon,2,5
2020-05-11,Centers For Disease,2,1
2020-05-11,Cnn,2,2
2020-05-11,Drug Administration,2,3
2020-05-11,Gilead Sciences,2,4
2020-05-11,Human Services,2,5
2020-05-11,Lane Events Center,2,6
2020-05-11,New York Times,2,7
2020-05-11,Obama Alumni Association On,2,8
2020-05-11,Oregon Health Authority,2,9
2020-05-11,Public Health,2,10
2020-05-11,Quidel Corporation,2,11
2020-05-11,United States,2,12
2020-05-11,White House,2,13
2020-05-12,Bloomberg,1,2
2020-05-12,Diamond League,1,3
2020-05-12,George Fox University,1,4
2020-05-12,Oregon State University,1,5
2020-05-12,Plant Health Inspection Service,1,6
2020-05-12,University Of Portland,1,7
2020-05-12,While The University Of Oregon,1,8
2020-05-12,University Of Oregon,2,1
2020-05-13,Holding Court,1,1
2020-05-13,Mcnary High School,1,2
2020-05-13,Oregon State Credit Union,1,3
2020-05-13,University Of Oregon,1,4
2020-05-14,Facebook,2,1
2020-05-14,International Worker Day,2,2
2020-05-14,Oregon Health Authority,2,3
2020-05-14,Sheriff Office,2,4
2020-05-15,Booths,1,1
2020-05-17,University Of Oregon,1,7
2020-05-17,Associated Press,2,1
2020-05-17,Department Of Health,2,2
2020-05-17,Durham University,2,3
2020-05-17,National Health Service,2,4
2020-05-17,Oregon Health Authority,2,5
2020-05-17,Recreation Department,2,6
2020-05-18,Democratic Party,1,1
2020-05-18,Eugene High School,1,2
2020-05-18,Eugene Islamic Center,1,3
2020-05-18,Facebook,1,4
2020-05-18,International Student Association,1,5
2020-05-18,Public Health,1,6
2020-05-18,University Of Oregon,1,7
2020-05-18,University Of Oregon Hui O Hawaii,1,8
2020-05-19,A University Of Oregon,2,1
2020-05-19,Associated Press,2,2
2020-05-19,Democratic Party,2,3
2020-05-19,Department Of Corrections,2,4
2020-05-19,Drug Administration,2,5
2020-05-19,Eugene High School,2,6
2020-05-19,Eugene Public Library,2,7
2020-05-19,Johns Hopkins University,2,8
2020-05-19,National Institute Of Allergy,2,9
2020-05-19,Oregon Association Of County Clerks,2,10
2020-05-19,Oregon Department Of Corrections,2,11
2020-05-19,Oregon Health Authority,2,12
2020-05-19,Oregon Supreme Court,2,13
2020-05-19,Supreme Court,2,14
2020-05-19,United States,2,15
2020-05-19,University Of Oregon,2,16
2020-05-19,World Health Organization,2,17
2020-05-22,Alumni Association,1,1
2020-05-22,Centers For Disease,1,2
2020-05-22,Clean Water Services,1,3
2020-05-22,Clean Water Services Of Hillsboro,1,4
2020-05-22,College Of Engineering,1,5
2020-05-22,College Of Public Health,1,6
2020-05-22,College Of Science,1,7
2020-05-22,Human Sciences,1,8
2020-05-22,Lucile Packard Foundation,1,9
2020-05-22,National Science Foundation,1,10
2020-05-22,Oregon Senate,1,11
2020-05-22,Oregon State University,1,12
2020-05-22,Oregon Veterinary Diagnostic Laboratory,1,13
2020-05-22,Pacificsource Health,1,14
2020-05-22,Public Health,1,15
2020-05-22,Public Health Briefing,1,16
2020-05-22,Rapid Assessment Of Community,1,17
2020-05-22,United States,1,18
2020-05-23,Events Center,1,1
2020-05-23,Human Services Department,1,2
2020-05-24,City Council,1,1
2020-05-24,Clean Water Services,1,2
2020-05-24,Clean Water Services Of Hillsboro,1,3
2020-05-24,College Of Engineering,1,4
2020-05-24,National Science Foundation,1,5
2020-05-24,Oregon Employment Department,1,6
2020-05-24,Oregon Office Of Economic Analysis,1,7
2020-05-24,Researchers At Oregon State University,1,8
2020-05-24,University Of Oregon,1,9
2020-05-25,California Republican Party,1,1
2020-05-25,Commission On Federal Election Reform,1,2
2020-05-25,Greg Allen On National Public Radio,1,3
2020-05-25,National Council Of State Legislatures,1,4
2020-05-25,National Republican Congressional Committee,1,5
2020-05-25,Republican National Committee,1,6
2020-05-25,Supreme Court,1,7
2020-05-25,United States,1,8
2020-05-25,University Of Florida,1,9
2020-05-25,University Of Oregon,1,10
2020-05-25,Young,1,11
2020-05-26,Clean Water Services,1,15
2020-05-26,House Committee,1,16
2020-05-26,National Science Foundation,1,17
2020-05-26,Oregon State University,1,18
2020-05-26,Arlington National Cemetery,2,1
2020-05-26,Associated Press,2,2
2020-05-26,Faculty Practice Plan Services,2,3
2020-05-26,Harborview Medical Center,2,4
2020-05-26,Health Emergencies Program,2,5
2020-05-26,National Capital Region Gen,2,6
2020-05-26,Oregon Health Authority,2,7
2020-05-26,Republican National Convention,2,8
2020-05-26,Senate Majority Leader Mitch Mcconnell,2,9
2020-05-26,United States,2,10
2020-05-26,University Of Washington Medical Center,2,11
2020-05-26,Veterans Affairs Hospital In Portland,2,12
2020-05-26,White House,2,13
2020-05-26,World Health Organization,2,14
2020-05-29,Ace Hardware,1,3
2020-05-29,Best Buy,1,4
2020-05-29,Facebook,1,5
2020-05-29,Gleim The Jeweler At Stanford Shopping Center,1,6
2020-05-29,University Of Oregon,2,1
2020-05-29,Uo Voluntary Summer Work Share Program,2,2
2020-05-30,Ace Hardware,1,1
2020-05-30,Albertsons,1,2
2020-05-30,Best Buy,1,3
2020-05-30,Costco,1,4
2020-05-30,Facebook,1,5
2020-05-30,Fred Meyer,1,6
2020-05-30,Gleim The Jeweler At Stanford Shopping Center,1,7
2020-05-30,Oregon Governor Council Of Economic Advisors,1,8
2020-05-30,Safeway,1,9
2020-05-30,Trader Joe,1,10
2020-05-30,Twitter,1,11
2020-05-30,Walmart,1,12
2020-05-30,Whole Foods,1,13
2020-06-01,Associated Press,2,1
2020-06-01,Department Of Public Health Sciences,2,2
2020-06-01,National Coalition On Black Civic Participation,2,3
2020-06-01,Oregon Employment Department,2,4
2020-06-01,Oregon Health Authority,2,5
2020-06-01,Senate Majority Leader Mitch Mcconnell,2,6
2020-06-01,Supreme Court,2,7
2020-06-01,United Airlines,2,8
2020-06-01,United States,2,9
2020-06-01,University Of California,2,10
