date,organization,count,rn
2020-03-19,Health Services,2,12
2020-03-19,Housing Finance Agency,2,13
2020-03-19,Life Care Center,2,14
2020-03-19,Behavioral Health,4,1
2020-03-19,Centers Of Medicare,4,2
2020-03-19,Department Of Health,4,3
2020-03-19,Human Services,4,4
2020-03-19,Medicaid Services,4,5
2020-03-20,A Centers,1,23
2020-03-20,American Civil Liberties Union,1,24
2020-03-20,British Columbia Health,1,25
2020-03-20,Cedar Point Church,1,26
2020-03-20,Cisne Community Center,1,27
2020-03-20,Cnn,1,28
2020-03-20,Community Connection,1,29
2020-03-20,Community Impact Grant Program,1,30
2020-03-20,Compass Learning Center,1,31
2020-03-20,Department Of Homeland Security,1,32
2020-03-20,Drug Administration,1,33
2020-03-20,Early Learning Center,1,34
2020-03-20,Elementary School Locations,1,35
2020-03-20,Enrollment Center,1,36
2020-03-20,Francis Borgia Regional High School,1,37
2020-03-20,Grace Community Church,1,38
2020-03-20,Grade Center,1,39
2020-03-20,Harris Teeter,1,40
2020-03-20,Health Department,1,41
2020-03-20,Ida Freeman Elementary School,1,42
2020-03-20,Jenks High School Dining Hall,1,43
2020-03-20,Justices Of The Supreme Court,1,44
2020-03-20,Mcclain County Expo Center Hardcastle,1,45
2020-03-20,Members Of Congress,1,46
2020-03-20,Nan,1,47
2020-03-20,National Guard,1,48
2020-03-20,National Prison,1,49
2020-03-20,News Network,1,50
2020-03-20,Associated Press,2,3
2020-03-20,Behavioral Health,2,4
2020-03-20,Centers Of Medicare,2,5
2020-03-20,Commitment Center,2,6
2020-03-20,Detention Center,2,7
2020-03-20,Health Services,2,8
2020-03-20,Human Services,2,9
2020-03-20,Life Care Center,2,10
2020-03-20,Medicaid Services,2,11
2020-03-20,National Sheriffs Association,2,12
2020-03-20,Police Chiefs,2,13
2020-03-20,Residential Habilitation Centers Rhcs,2,14
2020-03-20,Stern,2,15
2020-03-20,Twitter,2,16
2020-03-20,United States,2,17
2020-03-20,Washington Association Of Sheriffs,2,18
2020-03-20,Washington Department Of Corrections,2,19
2020-03-20,Washington Federation Of State Employees,2,20
2020-03-20,White House,2,21
2020-03-20,Yakima Valley School,2,22
2020-03-20,Centers For Disease,3,1
2020-03-20,Department Of Health,3,2
2020-03-21,American Civil Liberties Union,1,1
2020-03-21,Associated Press,1,2
2020-03-21,British Columbia Health,1,3
2020-03-21,Centers For Disease,1,4
2020-03-21,Department Of Corrections,1,5
2020-03-21,District Court,1,6
2020-03-21,Georgia Ports Authority,1,7
2020-03-21,Nan,1,8
2020-03-21,Savannah Economic Development Authority,1,9
2020-03-21,Seaport Alliance,1,10
2020-03-21,United States,1,11
2020-03-21,University Of North Dakota,1,12
2020-03-21,Washington Times,1,13
2020-03-22,Associated Press,1,1
2020-03-22,Cascades National Parks,1,2
2020-03-22,Centers Of Medicare,1,3
2020-03-22,Department Of Fish,1,4
2020-03-22,Department Of Health,1,5
2020-03-22,Department Of Natural Resources,1,6
2020-03-22,Human Services,1,7
2020-03-22,Medicaid Services,1,8
2020-03-22,Olympic National Park,1,9
2020-03-22,United Airlines,1,10
2020-03-23,Anthony,1,6
2020-03-23,Behavioral Health Administration,1,7
2020-03-23,Boeing,1,8
2020-03-23,Bureau Of Indian Affairs,1,9
2020-03-23,Bureau Of Investigation,1,10
2020-03-23,Canada Free,1,11
2020-03-23,Centers For Disease,1,12
2020-03-23,Centers Of Medicare,1,13
2020-03-23,Cnn,1,14
2020-03-23,Department Of Health,1,15
2020-03-23,Drug Administration,1,16
2020-03-23,Federal Bureau Of Investigation,1,17
2020-03-23,Forest Service,1,18
2020-03-23,Health Services,1,19
2020-03-23,High Performance Computing Consortium,1,20
2020-03-23,Instagram,1,21
2020-03-23,Liberty University,1,22
2020-03-23,Life Care Center,1,23
2020-03-23,Louis County Attorney Office,1,24
2020-03-23,Medicaid Services,1,25
2020-03-23,Microsoft,1,26
2020-03-23,Morrison,1,27
2020-03-23,Mount Rainier National Park,1,28
2020-03-23,National Guard,1,29
2020-03-23,National Guard To,1,30
2020-03-23,National Institute Of Allergy,1,31
2020-03-23,National Institutes Of Health,1,32
2020-03-23,National Park Service,1,33
2020-03-23,New York Times,1,34
2020-03-23,Outdoor Industry Association,1,35
2020-03-23,Prairie Island Indian Community,1,36
2020-03-23,Shakopee Mdewakanton Sioux Community,1,37
2020-03-23,Trump Administration,1,38
2020-03-23,United States,1,39
2020-03-23,University Of North Dakota,1,40
2020-03-23,Washington Federation Of State,1,41
2020-03-23,Washington National Guard,1,42
2020-03-23,Water Conservation Fund,1,43
2020-03-23,Associated Press,2,2
2020-03-23,Human Services,2,3
2020-03-23,Twitter,2,4
2020-03-23,White House,2,5
2020-03-23,Facebook,3,1
2020-03-24,Action Center,1,5
2020-03-24,Americorps,1,6
2020-03-24,Andersons Inc,1,7
2020-03-24,Associated Press,1,8
2020-03-24,Blackshear Police Department,1,9
2020-03-24,Brand New Congress,1,10
2020-03-24,Bureau Of Indian Affairs,1,11
2020-03-24,Bureau Of Investigation,1,12
2020-03-24,Centers For Disease,1,13
2020-03-24,Democrat Coalition,1,14
2020-03-24,Department Of Natural Resources Ranger Gary Simmons,1,15
2020-03-24,Elmhurst Elementary School,1,16
2020-03-24,Evergreen Health Medical Center,1,17
2020-03-24,Fannie Mae,1,18
2020-03-24,Federal Bureau Of Investigation,1,19
2020-03-24,Federal Reserve,1,20
2020-03-24,Forest Service,1,21
2020-03-24,Golden State Finance Authority,1,22
2020-03-24,Harris Bank,1,23
2020-03-24,Housing Finance Agency,1,24
2020-03-24,Informative Research,1,25
2020-03-24,Informative Research Action Center,1,26
2020-03-24,International Association Of Genocide Scholars,1,27
2020-03-24,Jefferson Health,1,28
2020-03-24,Louis County Attorney Office,1,29
2020-03-24,Morrison,1,30
2020-03-24,Mortgage Services,1,31
2020-03-24,Mount Rainier National Park,1,32
2020-03-24,National Parks,1,33
2020-03-24,New York Times,1,34
2020-03-24,Opendoors Program,1,35
2020-03-24,Outdoor Industry Association,1,36
2020-03-24,Prairie Island Indian Community,1,37
2020-03-24,Rebecca Parson Campaign,1,38
2020-03-24,Relief Loan Program,1,39
2020-03-24,Shakopee Mdewakanton Sioux Community,1,40
2020-03-24,Sinai Medical Center,1,41
2020-03-24,United States,1,42
2020-03-24,Water Conservation Fund,1,43
2020-03-24,Clark National Historical Park,2,2
2020-03-24,Crater Lake National Park,2,3
2020-03-24,Facebook,2,4
2020-03-24,National Park Service,3,1
2020-03-25,Ace Hardware,1,28
2020-03-25,Americorps,1,29
2020-03-25,Amnesty International United States,1,30
2020-03-25,Cnn,1,31
2020-03-25,Colts In Training Program,1,32
2020-03-25,Convenience Store Association,1,33
2020-03-25,Corecivic Corrections Corporation Of America,1,34
2020-03-25,Department Of Health Services,1,35
2020-03-25,Department Of Homeland Security,1,36
2020-03-25,Department Of Revenue,1,37
2020-03-25,Detention Watch Network,1,38
2020-03-25,Elizabeth Detention Center,1,39
2020-03-25,Facebook,1,40
2020-03-25,Flickr,1,41
2020-03-25,Fund The Defense Production,1,42
2020-03-25,Global Health,1,43
2020-03-25,House Agriculture Committee,1,44
2020-03-25,International Association Of Genocide Scholars,1,45
2020-03-25,Legislature Republican,1,46
2020-03-25,Menards,1,47
2020-03-25,Office Of Inspector,1,48
2020-03-25,Rebecca Parson Campaign,1,49
2020-03-25,Trader Joe,1,50
2020-03-25,Assembly Speaker Robin Vos,2,17
2020-03-25,Crater Lake National Park,2,18
2020-03-25,Department Of Natural Resources,2,19
2020-03-25,Lake Burien Presbyterian Church,2,20
2020-03-25,Mount Rainier National Park,2,21
2020-03-25,National Parks,2,22
2020-03-25,News Network,2,23
2020-03-25,Recreation Commission,2,24
2020-03-25,Senate Majority Leader Scott Fitzgerald,2,25
2020-03-25,Washington Department Of Fish,2,26
2020-03-25,Wisconsin Elections Commission,2,27
2020-03-25,Centers Of Medicare,3,15
2020-03-25,Medicaid Services,3,16
2020-03-25,Columbia Legal Services,4,10
2020-03-25,Department Of Corrections,4,11
2020-03-25,Public Health,4,12
2020-03-25,Washington Corrections Center,4,13
2020-03-25,Washington Supreme Court,4,14
2020-03-25,Department Of Workforce Development,5,9
2020-03-25,Supreme Court,6,8
2020-03-25,Governor Office,7,6
2020-03-25,Wisconsin Supreme Court,7,7
2020-03-25,Behavioral Health,8,5
2020-03-25,Health Services,11,2
2020-03-25,Life Care Center,11,3
2020-03-25,Like The Life Care Center,11,4
2020-03-25,Associated Press,12,1
2020-03-26,Assembly Speaker Robin Vos,1,12
2020-03-26,Boeing,1,13
2020-03-26,Century Foundation,1,14
2020-03-26,Charities Of Minneapolis,1,15
2020-03-26,Columbia Legal Service,1,16
2020-03-26,Columbia Legal Services,1,17
2020-03-26,Crater Lake National Park,1,18
2020-03-26,Department Of Corrections,1,19
2020-03-26,Department Of Natural Resources,1,20
2020-03-26,Federal Reserve,1,21
2020-03-26,John Marshall High School,1,22
2020-03-26,Macon County Law Enforcement Center,1,23
2020-03-26,Mount Rainier National Park,1,24
2020-03-26,National Parks,1,25
2020-03-26,News Network,1,26
2020-03-26,Recreation Commission,1,27
2020-03-26,Senate Majority Leader Scott Fitzgerald,1,28
2020-03-26,Street Presbyterian Church,1,29
2020-03-26,Supreme Court On,1,30
2020-03-26,Twitter,1,31
2020-03-26,University Of Illinois At Chicago,1,32
2020-03-26,University Of Puget,1,33
2020-03-26,Washington Corrections Center,1,34
2020-03-26,Washington Department Of Fish,1,35
2020-03-26,Wisconsin Legislative Council,1,36
2020-03-26,Wisconsin Supreme Court,1,37
2020-03-26,Associated Press,2,3
2020-03-26,Behavioral Health,2,4
2020-03-26,Department Of Motor Vehicles,2,5
2020-03-26,Facebook,2,6
2020-03-26,Health Services,2,7
2020-03-26,Life Care Center,2,8
2020-03-26,Like The Life Care Center,2,9
2020-03-26,United States,2,10
2020-03-26,Wisconsin Institute For Law,2,11
2020-03-26,Governor Office,3,1
2020-03-26,Wisconsin Elections Commission,3,2
2020-03-27,Alexius Health,1,2
2020-03-27,Century Foundation,1,3
2020-03-27,Dakota Supreme Court,1,4
2020-03-27,Facebook,1,5
2020-03-27,Federal Reserve,1,6
2020-03-27,Labor Department,1,7
2020-03-27,Macon County Law Enforcement Center,1,8
2020-03-27,Member Of Congress,1,9
2020-03-27,Planning Zoning Commission,1,10
2020-03-27,Renaissance Zone Authority,1,11
2020-03-27,Save Our Workers Bill In Congress,1,12
2020-03-27,Twitter,1,13
2020-03-27,University Of Illinois At Chicago,1,14
2020-03-27,Whitman,1,15
2020-03-27,Williston State College,1,16
2020-03-27,United States,2,1
2020-03-28,A Valley Transportation Authority,1,18
2020-03-28,American Public Transportation Association,1,19
2020-03-28,Amtrak,1,20
2020-03-28,Association For Sustainable Logistics,1,21
2020-03-28,Association Of American Railroads,1,22
2020-03-28,Association Of Freight Villages,1,23
2020-03-28,Atlanta Rapid Transit Authority,1,24
2020-03-28,Aviation Administration,1,25
2020-03-28,Boeing,1,26
2020-03-28,Bronx Surface Transit Operating Authority,1,27
2020-03-28,Centers For Disease Control,1,28
2020-03-28,Connections Convention,1,29
2020-03-28,Department Of Homeland Security,1,30
2020-03-28,Edmonton Transit Service,1,31
2020-03-28,Eu Agency For Railways Rail Safety Days,1,32
2020-03-28,European Rail Freight Association,1,33
2020-03-28,European Railways Network,1,34
2020-03-28,European Shipper Council,1,35
2020-03-28,Fairmont Line Dorchester Branch,1,36
2020-03-28,Fitch Ratings,1,37
2020-03-28,Hanford Nuclear Reservation,1,38
2020-03-28,Hazardous Materials Administration,1,39
2020-03-28,Hong Kong Mass Transit Railway,1,40
2020-03-28,Hydrogen Peroxide,1,41
2020-03-28,Infrastructure Security Agency,1,42
2020-03-28,Intermodal Operators Association,1,43
2020-03-28,International Association Of Public Transport,1,44
2020-03-28,International Railway Congress,1,45
2020-03-28,International Railway Forum Conference,1,46
2020-03-28,International Railway Journal,1,47
2020-03-28,International Union Of Railway,1,48
2020-03-28,International Union Of Railways,1,49
2020-03-28,Maintenance Association,1,50
2020-03-28,Bloomberg,2,8
2020-03-28,Department Of Health,2,9
2020-03-28,Department Of Labor Industries,2,10
2020-03-28,Facebook,2,11
2020-03-28,Joseph Medical Center,2,12
2020-03-28,Labor Industries,2,13
2020-03-28,Peacehealth Southwest Medical Center,2,14
2020-03-28,Washington Department Of Health,2,15
2020-03-28,Washington State Hospital Association,2,16
2020-03-28,Washington State Nurses Association,2,17
2020-03-28,Instagram,3,1
2020-03-28,Lifecare Center,3,2
2020-03-28,National Strategic,3,3
2020-03-28,United States,3,4
2020-03-28,Washington Department Of Health On,3,5
2020-03-28,Washington Health Care Association,3,6
2020-03-28,Washington Post,3,7
2020-03-29,Centurylink Field Event Center,1,20
2020-03-29,Hospital Center,1,21
2020-03-29,Office Of Seattle,1,22
2020-03-29,Thomson Reuters Trust Principles,1,23
2020-03-29,Twitter,1,24
2020-03-29,Us Centers For Disease,1,25
2020-03-29,Bloomberg,2,6
2020-03-29,Department Of Health,2,7
2020-03-29,Department Of Homeland Security,2,8
2020-03-29,Department Of Labor Industries,2,9
2020-03-29,Facebook,2,10
2020-03-29,Health Service Corps,2,11
2020-03-29,Joseph Medical Center,2,12
2020-03-29,Labor Industries,2,13
2020-03-29,Montgomery Processing Center,2,14
2020-03-29,Peacehealth Southwest Medical Center,2,15
2020-03-29,Washington Department Of Health,2,16
2020-03-29,Washington Post,2,17
2020-03-29,Washington State Hospital Association,2,18
2020-03-29,Washington State Nurses Association,2,19
2020-03-29,Reuters,3,5
2020-03-29,Cnn,4,1
2020-03-29,National Institute Of Allergy,4,2
2020-03-29,United States,4,3
2020-03-29,White House,4,4
2020-03-30,Bellevue School District,1,26
2020-03-30,Centurylink Field Event Center,1,27
2020-03-30,Defence Department,1,28
2020-03-30,Defence Logistics Agency,1,29
2020-03-30,Department Of Defense,1,30
2020-03-30,Department Of Homeland Security,1,31
2020-03-30,Health Service Corps,1,32
2020-03-30,Health Services,1,33
2020-03-30,Instagram,1,34
2020-03-30,Lifecare Center,1,35
2020-03-30,Linen Service,1,36
2020-03-30,Montgomery Processing Center,1,37
2020-03-30,National News,1,38
2020-03-30,National Strategic,1,39
2020-03-30,Northshore School District,1,40
2020-03-30,Office Of Seattle,1,41
2020-03-30,Office Of Superintendent Of Pubilc Instruction,1,42
2020-03-30,University Of Wisconsin,1,43
2020-03-30,Visa,1,44
2020-03-30,Washington Department Of Health On,1,45
2020-03-30,Washington Health Care Association,1,46
2020-03-30,Washington State Department Of Health,1,47
2020-03-30,Air Canada,2,16
2020-03-30,Behavioral Health Administration,2,17
2020-03-30,Centers For Disease,2,18
2020-03-30,Centers Of Medicare,2,19
2020-03-30,Defense Department,2,20
2020-03-30,Defense Logistics Agency,2,21
2020-03-30,Medicaid Services,2,22
2020-03-30,Pine Ridge District Health Unit,2,23
2020-03-30,Thomson Reuters Trust Principles,2,24
2020-03-30,Treatment Center,2,25
2020-03-30,Cnn,3,5
2020-03-30,Department Of Health,3,6
2020-03-30,Institute For Disease Modeling,3,7
2020-03-30,Institute Of Disease Modeling,3,8
2020-03-30,Italian Health,3,9
2020-03-30,National Institute Of Allergy,3,10
2020-03-30,Reuters,3,11
2020-03-30,Twitter,3,12
2020-03-30,United Nations,3,13
2020-03-30,White House,3,14
2020-03-30,World Health Organization,3,15
2020-03-30,Human Services,4,3
2020-03-30,Washington Department Of Health,4,4
2020-03-30,Associated Press,5,2
2020-03-30,United States,6,1
2020-03-31,Airlines Co,1,19
2020-03-31,American Legion,1,20
2020-03-31,Anoka County Historical Society,1,21
2020-03-31,Anoka County Retired Senior Volunteer Program,1,22
2020-03-31,Association Of Flight Attendants,1,23
2020-03-31,Bethel Senior Community Center,1,24
2020-03-31,British Airways,1,25
2020-03-31,Central Library,1,26
2020-03-31,Community Center,1,27
2020-03-31,Coronavirus Resource Center,1,28
2020-03-31,Defence Department,1,29
2020-03-31,Defence Logistics Agency,1,30
2020-03-31,Delta Airlines,1,31
2020-03-31,Department Of Health,1,32
2020-03-31,Fresh Energy,1,33
2020-03-31,Georgia Department Of Education,1,34
2020-03-31,Government Center,1,35
2020-03-31,Halberg Center,1,36
2020-03-31,Hardwood Creek Library,1,37
2020-03-31,Human Services,1,38
2020-03-31,Institute For Disease Modeling,1,39
2020-03-31,Institute Of Disease Modeling,1,40
2020-03-31,Italian Health,1,41
2020-03-31,Jetblue Airways Corp,1,42
2020-03-31,Lord Of Life Church,1,43
2020-03-31,Maranatha Church,1,44
2020-03-31,Marine Mills Folk School,1,45
2020-03-31,Reuters,1,46
2020-03-31,Scandia Community Center,1,47
2020-03-31,Technical College System Of Georgia,1,48
2020-03-31,Thomson Reuters Trust Principles,1,49
2020-03-31,United Nations,1,50
2020-03-31,Behavioral Health,2,13
2020-03-31,Cnn,2,14
2020-03-31,Department Of Corrections,2,15
2020-03-31,Life Care Center,2,16
2020-03-31,Like The Life Care Center,2,17
2020-03-31,University Of Washington,2,18
2020-03-31,Centers For Disease,3,5
2020-03-31,Centers Of Medicare,3,6
2020-03-31,Centurylink Field Event Center,3,7
2020-03-31,Department Of Defense,3,8
2020-03-31,Medicaid Services,3,9
2020-03-31,Office Of Seattle,3,10
2020-03-31,Washington Department Of Health,3,11
2020-03-31,Washington State Department Of Health,3,12
2020-03-31,Behavioral Health Administration,4,3
2020-03-31,Treatment Center,4,4
2020-03-31,Health Services,6,2
2020-03-31,Associated Press,9,1
2020-04-01,Airlines Co,1,2
2020-04-01,Association Of Flight Attendants,1,3
2020-04-01,British Airways,1,4
2020-04-01,Bureau Of Prisons,1,5
2020-04-01,Correctional Institution Oakdale,1,6
2020-04-01,Delta Airlines,1,7
2020-04-01,Economical Success,1,8
2020-04-01,House Judiciary Committee,1,9
2020-04-01,Jetblue Airways Corp,1,10
2020-04-01,Reuters,1,11
2020-04-01,Thomson Reuters Trust Principles,1,12
2020-04-01,Washington Post,1,13
2020-04-01,Washington Public Health Lab,1,14
2020-04-01,White House,2,1
2020-04-02,A Tacoma Police,1,1
2020-04-02,Alpha Company,1,2
2020-04-02,Bellevue Police,1,3
2020-04-02,Carolina Army National Guard,1,4
2020-04-02,Community Development Block Grant,1,5
2020-04-02,Department Of Homeland Security,1,6
2020-04-02,Emergency Solutions Grant,1,7
2020-04-02,Health Wellness,1,8
2020-04-02,Intelligence Squadron Of Air National Guard,1,9
2020-04-02,Nan,1,10
2020-04-02,National Domestic Violence Hotline,1,11
2020-04-02,National Guard,1,12
2020-04-02,National Guard Intelligence Surveillance,1,13
2020-04-02,National Guardsmen,1,14
2020-04-02,Police In Gig Harbor,1,15
2020-04-02,Seattle Police,1,16
2020-04-02,Seattle Police Department,1,17
2020-04-02,Twitter,1,18
2020-04-02,United Nations,1,19
2020-04-02,United States,1,20
2020-04-02,Walmart,1,21
2020-04-02,While The Air National Guard,1,22
2020-04-02,White House,1,23
2020-04-03,American Civil Liberties Union,1,12
2020-04-03,Behavioral Health Administration,1,13
2020-04-03,Boeing,1,14
2020-04-03,Centers For Disease,1,15
2020-04-03,Department Of Homeland Security,1,16
2020-04-03,Eloy Detention Center,1,17
2020-04-03,Employment Security Department,1,18
2020-04-03,Enter The Washington National Guard,1,19
2020-04-03,Health Service Corps,1,20
2020-04-03,Idaho Department Of Labor,1,21
2020-04-03,Trans Latin Coalition,1,22
2020-04-03,Washington Times,1,23
2020-04-03,White House,1,24
2020-04-03,White House Coronavirus Task,1,25
2020-04-03,Whitman,1,26
2020-04-03,Winn Correctional Center,1,27
2020-04-03,Health Services,2,11
2020-04-03,Behavioral Health,3,8
2020-04-03,National Alliance On Mental Illness,3,9
2020-04-03,Senate Majority Leader Scott Fitzgerald,3,10
2020-04-03,Centers Of Medicare,4,5
2020-04-03,Medicaid Services,4,6
2020-04-03,Treatment Center,4,7
2020-04-03,Associated Press,6,2
2020-04-03,Facebook,6,3
2020-04-03,Wisconsin Elections Commission,6,4
2020-04-03,National Guard,7,1
2020-04-04,Alexius Health,1,11
2020-04-04,Apple App,1,12
2020-04-04,Arches National Park,1,13
2020-04-04,Battelle Division,1,14
2020-04-04,Bureau Of Indian Education,1,15
2020-04-04,Canyon National Park,1,16
2020-04-04,Centers For Medicare,1,17
2020-04-04,Churchill Northern Studies Center,1,18
2020-04-04,Columbia Legal Services,1,19
2020-04-04,Dakota Supreme Court,1,20
2020-04-04,Department Of Commerce,1,21
2020-04-04,Department Of Health,1,22
2020-04-04,District Office On,1,23
2020-04-04,Economical Success,1,24
2020-04-04,Emergency Management Agency,1,25
2020-04-04,Emergency Operations Centers,1,26
2020-04-04,Everglades National Park,1,27
2020-04-04,Fire Department,1,28
2020-04-04,Google Play,1,29
2020-04-04,Grammy Museum,1,30
2020-04-04,Health John Wiesman,1,31
2020-04-04,Health Services,1,32
2020-04-04,Health System Response,1,33
2020-04-04,Hobby Lobby,1,34
2020-04-04,Illinois Nurses Association,1,35
2020-04-04,Kaibeto Boarding School,1,36
2020-04-04,Korea Centers For Disease,1,37
2020-04-04,Lincoln Center,1,38
2020-04-04,Lincoln Center At Home,1,39
2020-04-04,Ministry Of Public Security,1,40
2020-04-04,Mount Rainier National Park,1,41
2020-04-04,Museum At Home,1,42
2020-04-04,National Gallery,1,43
2020-04-04,National Gallery Of Art,1,44
2020-04-04,National Parks,1,45
2020-04-04,National Security,1,46
2020-04-04,Nordstrom,1,47
2020-04-04,Office Of White House Counsel,1,48
2020-04-04,Planning Zoning Commission,1,49
2020-04-04,Principal Research Scientist At Battelle,1,50
2020-04-04,Centers For Disease,2,6
2020-04-04,Centers Of Medicare,2,7
2020-04-04,Facebook,2,8
2020-04-04,United States,2,9
2020-04-04,University Of Washington Medical Center,2,10
2020-04-04,Medicaid Services,3,4
2020-04-04,National Alliance On Mental Illness,3,5
2020-04-04,Associated Press,4,1
2020-04-04,Behavioral Health,4,2
2020-04-04,Treatment Center,4,3
2020-04-05,American Indian Movement,1,1
2020-04-05,Assembly Member,1,2
2020-04-05,Commission To Study,1,3
2020-04-05,Democratic Party,1,4
2020-04-05,Florida Department Of Education,1,5
2020-04-05,Ga Department Of Education,1,6
2020-04-05,Governor Office,1,7
2020-04-05,International Longshore,1,8
2020-04-05,International Worker Day,1,9
2020-04-05,Jericho Amnesty Movement,1,10
2020-04-05,Johns County School District,1,11
2020-04-05,National Coalition Of Blacks,1,12
2020-04-05,Panther Party,1,13
2020-04-05,Senate Judiciary Committee,1,14
2020-04-05,Warehouse Workers Union,1,15
2020-04-05,York City Council,1,16
2020-04-06,American Public Transportation Association,1,4
2020-04-06,Amtrak,1,5
2020-04-06,Arizona Department Of Health Services,1,6
2020-04-06,Army Technology,1,7
2020-04-06,Association Of American Railroads,1,8
2020-04-06,Atlantic Treaty Organization,1,9
2020-04-06,Aviation Administration,1,10
2020-04-06,Bureau Of Indian Education,1,11
2020-04-06,Bus Facilities Program,1,12
2020-04-06,Campaign Pro,1,13
2020-04-06,Centers For Disease Control,1,14
2020-04-06,Cnn,1,15
2020-04-06,Connections Convention,1,16
2020-04-06,Datapoint,1,17
2020-04-06,Department Of Homeland Security,1,18
2020-04-06,District Office,1,19
2020-04-06,Edmonton Transit Service,1,20
2020-04-06,Emergency Management Agency On,1,21
2020-04-06,Emergency Relief Program,1,22
2020-04-06,Empire Service,1,23
2020-04-06,Fairmont Line Dorchester Branch,1,24
2020-04-06,Fitch Ratings,1,25
2020-04-06,Gladstone Branch,1,26
2020-04-06,Go Transit,1,27
2020-04-06,Greenbrier Companies,1,28
2020-04-06,Group Group Support Battalion,1,29
2020-04-06,Group Group Support Battalion Commander Lieutenant,1,30
2020-04-06,Hazardous Materials Administration,1,31
2020-04-06,Infrastructure Security Agency,1,32
2020-04-06,International Railway Journal,1,33
2020-04-06,Kaibeto Boarding School,1,34
2020-04-06,Linkedin,1,35
2020-04-06,Madigan Army Medical Center,1,36
2020-04-06,Maintenance Association,1,37
2020-04-06,Martin Luther King Center,1,38
2020-04-06,Members Of The Washington Air National Guard,1,39
2020-04-06,Motor Carrier Safety Administration,1,40
2020-04-06,Mountain View Lutheran Church,1,41
2020-04-06,National Indian Gaming Association,1,42
2020-04-06,National Institute Of Allergy,1,43
2020-04-06,National Railroad Construction,1,44
2020-04-06,New York Times,1,45
2020-04-06,Oval Office,1,46
2020-04-06,Passenger Ferry Grant Program,1,47
2020-04-06,Paycheck Protection Program,1,48
2020-04-06,Pew Research,1,49
2020-04-06,Pew Research Center,1,50
2020-04-06,Facebook,2,3
2020-04-06,United States,4,1
2020-04-06,White House,4,2
2020-04-07,Air Canada,1,5
2020-04-07,Americorps,1,6
2020-04-07,Army Special Operations,1,7
2020-04-07,Bethel Community,1,8
2020-04-07,Bethel Community Church,1,9
2020-04-07,Big Oil,1,10
2020-04-07,Board Of Trustees,1,11
2020-04-07,Brand New Congress,1,12
2020-04-07,Christ Lutheran Church,1,13
2020-04-07,Community Bible Study On,1,14
2020-04-07,Community Clothing Rack,1,15
2020-04-07,Connection Church,1,16
2020-04-07,Coventryville United Methodist Church,1,17
2020-04-07,Current Affairs,1,18
2020-04-07,Defense Logistics Agency,1,19
2020-04-07,Department Of Health,1,20
2020-04-07,Department Of The Navy,1,21
2020-04-07,Emergency Management Agency,1,22
2020-04-07,Emmanuel Lutheran Church,1,23
2020-04-07,Facebook,1,24
2020-04-07,First Presbyterian Church,1,25
2020-04-07,First United Methodist Church,1,26
2020-04-07,Goodfellow Air Force,1,27
2020-04-07,Group Support Battalion,1,28
2020-04-07,Institute For Disease Modeling,1,29
2020-04-07,Institute Of Disease Modeling,1,30
2020-04-07,International Association Of Genocide Scholars,1,31
2020-04-07,Italian Health,1,32
2020-04-07,John United Church,1,33
2020-04-07,Justice Department,1,34
2020-04-07,Luke Lutheran Church,1,35
2020-04-07,Madigan Army Medical Center,1,36
2020-04-07,Marine Corp Advanced Manufacturing Operations Cell,1,37
2020-04-07,Mission Ministry,1,38
2020-04-07,National News,1,39
2020-04-07,Naval Academy,1,40
2020-04-07,Pine Ridge District Health Unit,1,41
2020-04-07,Prayer Service On,1,42
2020-04-07,Twitter,1,43
2020-04-07,United Nations,1,44
2020-04-07,United States,1,45
2020-04-07,Washington Department Of Health,1,46
2020-04-07,White House,1,47
2020-04-07,World Health Organization,1,48
2020-04-07,Youtube,1,49
2020-04-07,Associated Press,2,2
2020-04-07,Democrats In Congress,2,3
2020-04-07,Human Services,2,4
2020-04-07,Defense Department,3,1
2020-04-08,American Farm Bureau Federation,1,1
2020-04-08,Brantley County High School In Nahunta,1,2
2020-04-08,Buckley,1,3
2020-04-08,Commodity Credit Corporation,1,4
2020-04-08,Dairy Business Association,1,5
2020-04-08,Department Of Agriculture,1,6
2020-04-08,Edge Dairy Farmers,1,7
2020-04-08,Emmanuel Baptist Church,1,8
2020-04-08,Georgia Association Of Secondary School Principals,1,9
2020-04-08,International Dairy Foods Association,1,10
2020-04-08,Midwest Dairy Coalition,1,11
2020-04-08,Nan,1,12
2020-04-08,National Association,1,13
2020-04-08,National Blue Ribbon School,1,14
2020-04-08,National Milk Producers Federation,1,15
2020-04-08,Northwood Elementary School,1,16
2020-04-08,Northwood School,1,17
2020-04-08,Nova University,1,18
2020-04-08,Paycheck Protection Program,1,19
2020-04-08,Payment Protection Program,1,20
2020-04-08,Renewable Fuels Association,1,21
2020-04-08,School Principals,1,22
2020-04-08,United Press International,1,23
2020-04-08,United States,1,24
2020-04-08,University Place,1,25
2020-04-08,Wisconsin Cheese Makers Association,1,26
2020-04-08,Youtube,1,27
2020-04-09,Centurylink Field Event Center,1,1
2020-04-09,Centurylink Field Events Center,1,2
2020-04-09,Community Inclusion,1,3
2020-04-09,Hospital Center,1,4
2020-04-09,Our Community Employment,1,5
2020-04-09,Seattle Centurylink Field Event Center,1,6
2020-04-09,University Of Washington Institute For Health Metrics,1,7
