date,organization,count,rn
2020-05-18,Ridgedale Center,1,6
2020-05-18,Rosedale Center,1,7
2020-05-18,Senate Majority Leader Paul Gazelka,1,8
2020-05-18,Twitter,1,9
2020-05-18,United States,1,10
2020-05-18,Virginia Health,1,11
2020-05-18,Virginia University,1,12
2020-05-18,Voyageurs National Park,1,13
2020-05-18,White House,1,14
2020-05-21,Astrazeneca,1,2
2020-05-21,Augusta Free,1,3
2020-05-21,Digital Health Fitness Reporter,1,4
2020-05-21,Drug Administration,1,5
2020-05-21,Facebook,1,6
2020-05-21,First Pentecostal Church,1,7
2020-05-21,Has The Party Of Science,1,8
2020-05-21,Honeywell,1,9
2020-05-21,Justice Department,1,10
2020-05-21,Muslim American Society Islamic Center,1,11
2020-05-21,New York Times,1,12
2020-05-21,Party Of Science,1,13
2020-05-21,Trefis Team,1,14
2020-05-21,University Of Oxford,1,15
2020-05-21,White House,1,16
2020-05-21,White House Coronavirus Task,1,17
2020-05-21,Twitter,2,1
2020-05-22,American Society For Microbiology,1,1
2020-05-22,Drug Administration,1,2
2020-05-22,Innovative Genomics Institute,1,3
2020-05-22,Rutgers University,1,4
2020-05-22,United States,1,5
2020-05-22,University Of California,1,6
2020-05-22,University Of Washington,1,7
2020-05-22,Us Centers For Disease,1,8
2020-05-22,Washington Department,1,9
2020-05-23,Facebook,2,1
2020-05-23,Mayo Clinic Peregrine Falcon Program,2,2
2020-05-24,Buffalo Center,1,1
2020-05-24,Facebook,1,2
2020-05-24,Hegre Church Cemetery,1,3
2020-05-28,Strategic National Stockpile Advertisement,1,26
2020-05-28,Getty Images National Security Advisor John Bolton,2,24
2020-05-28,New York Times,2,25
2020-05-28,Associated Press,3,1
2020-05-28,Center On Global Health,3,2
2020-05-28,Centers For Disease,3,3
2020-05-28,Cnn,3,4
2020-05-28,Crises Fund,3,5
2020-05-28,Department Of Health,3,6
2020-05-28,Human Services,3,7
2020-05-28,National Institutes Of Health,3,8
2020-05-28,National Institutes Of Health On,3,9
2020-05-28,National Security Advisor John Bolton,3,10
2020-05-28,National Security Council,3,11
2020-05-28,National Security Council Global Health Security,3,12
2020-05-28,Naval Medical Center San Diego,3,13
2020-05-28,Office Of Management,3,14
2020-05-28,Strategic National,3,15
2020-05-28,Trump National Security Adviser,3,16
2020-05-28,United States,3,17
2020-05-28,University Of Maryland School Of Medicine,3,18
2020-05-28,Us Agency For International Development,3,19
2020-05-28,Us Navy Mass Comm Specialist,3,20
2020-05-28,Washington Post,3,21
2020-05-28,White House,3,22
2020-05-28,World Health Organization,3,23
2020-06-03,Minnesota Department Of Health,1,1
2020-06-05,Amtrak,1,1
2020-06-05,Destination Medical Center,1,2
2020-06-05,Purdue University,1,3
2020-06-05,Rochester City Council,1,4
2020-06-05,United States,1,5
2020-06-08,Bethel Lutheran Church,1,1
2020-06-11,Drug Administration,1,1
2020-06-11,Twitter,1,2
2020-06-12,Minnesota Department Of Health,1,1
2020-06-12,Nan,1,2
2020-06-12,Regents Endorse University Fall Reopening Plan,1,3
2020-06-13,Minnesota Department Of Health,1,1
2020-06-13,Regents Endorse University Fall Reopening Plan,1,2
2020-06-22,Ability Building Community,1,1
2020-06-22,Department Of Human Services,1,2
2020-06-23,Hormel Foods,1,1
2020-06-23,Minnesota Department Of Education,1,2
2020-06-23,Rochester International Airport,1,3
2020-06-26,Department Of Health,1,1
2020-06-26,University Of Minnesota,1,2
2020-06-27,Department Of Health,1,1
2020-06-27,University Of Minnesota,1,2
2020-06-29,Altard State At Rosedale Center,2,4
2020-06-29,Twitter,2,5
2020-06-29,City Council,4,1
2020-06-29,Minnesota Medical Association,4,2
2020-06-29,Rochester City Council,4,3
2020-06-30,Division Of Cancer Prevention,1,1
2020-06-30,Drug Administration,1,2
2020-06-30,Journal Of Women Health,1,3
2020-06-30,National Cancer Institute,1,4
2020-06-30,University Of Washington School Of Public Health,1,5
