date,organization,count,rn
2020-04-29,Robert Wood Johnson Foundation,1,7
2020-04-29,Schenectady County Action Program,1,8
2020-04-29,Schenectady County Public Health Services,1,9
2020-04-29,Washington Irving Education Center,1,10
2020-04-30,Centers For Disease,1,1
2020-04-30,New York Times,1,2
2020-04-30,Ohio State University,1,3
2020-04-30,Rehabilitation Center,1,4
2020-04-30,United States,1,5
2020-05-01,Bureau Of Prisons,1,1
2020-05-01,Center On Rural Innovation,1,2
2020-05-01,World Health Organization,1,3
2020-05-04,Community Eligibility Provision,1,1
2020-05-04,Department Of Education,1,2
2020-05-04,Department Of Health,1,3
2020-05-04,Supplemental Nutrition Assistance Program,1,4
2020-05-05,Community Eligibility Provision,1,1
2020-05-05,Department Of Education,1,2
2020-05-05,Department Of Health,1,3
2020-05-05,Supplemental Nutrition Assistance Program,1,4
2020-05-06,Community Eligibility Provision,1,1
2020-05-06,Department Of Education,1,2
2020-05-06,Department Of Health,1,3
2020-05-06,Supplemental Nutrition Assistance Program,1,4
2020-05-07,Centers For Disease,1,1
2020-05-08,Centers For Disease,1,1
2020-05-08,Centers For Medicare,1,2
2020-05-08,Health Department,1,3
2020-05-08,Human Services,1,4
2020-05-08,Medicaid Services,1,5
2020-05-08,New York Times,1,6
2020-05-10,Alliance Healthcare,1,1
2020-05-10,Centers For Medicare,1,2
2020-05-10,Community Health System,1,3
2020-05-10,Facebook,1,4
2020-05-10,Health System,1,5
2020-05-10,Hospital Upper Allegheny Health System,1,6
2020-05-10,Houghton College,1,7
2020-05-10,Human Services,1,8
2020-05-10,Jersey National Guard To Subacute,1,9
2020-05-10,Kaleida Health,1,10
2020-05-10,Medicaid Services,1,11
2020-05-10,Orleans Community Health,1,12
2020-05-10,Twitter,1,13
2020-05-10,United Memorial Medical Center,1,14
2020-05-10,United States,1,15
2020-05-10,White House,1,16
2020-05-13,Can It Increase,1,4
2020-05-13,Facebook,1,5
2020-05-13,Health Security,1,6
2020-05-13,Indiana University,1,7
2020-05-13,Johns Hopkins Center,1,8
2020-05-13,National Institutes Of Health,1,9
2020-05-13,Andover High School,2,3
2020-05-13,Collings Center,3,1
2020-05-13,Copeland,3,2
2020-05-15,Allegany Health Nursing,1,1
2020-05-16,Department Of Health,1,1
2020-05-16,Jefferson Day Report Center,1,2
2020-05-16,Morgan,1,3
2020-05-16,National Historic Park,1,4
2020-05-16,National Park In Harpers Ferry,1,5
2020-05-16,Senate Public Health,1,6
2020-05-16,United States,1,7
2020-05-22,Grow West Cannabis Co,1,1
2020-05-22,Maryland Food Bank,1,2
2020-05-22,Maryland Medical Marijuana Commission,1,3
2020-05-23,Facebook,1,1
2020-05-24,Capital Health Care Network,1,1
2020-05-24,Capital Healthcare Network,1,2
2020-05-24,Ohio Department Of Health,1,3
2020-05-25,Cumberland Healthcare Center,1,1
2020-05-25,Health Department,1,2
2020-05-25,Mountain City Center,1,3
2020-05-26,Arch Coal Inc,1,1
2020-05-26,Arch Resources Inc,1,2
2020-05-26,Chinese Communist Party,1,3
2020-05-26,Fitch Ratings Inc,1,4
2020-05-26,Greenpeace,1,5
2020-05-26,Ipcc,1,6
2020-05-26,Nan,1,7
2020-05-26,National People Congress,1,8
2020-05-26,Research On Energy,1,9
2020-05-26,Sierra Club Beyond Coal,1,10
2020-05-26,Teck Resources Ltd,1,11
2020-05-26,United States,1,12
2020-05-26,Xinhua,1,13
2020-05-26,Xinhua News Agency,1,14
2020-05-27,A Cumberland Healthcare Center,1,1
2020-05-27,Cumberland Healthcare Center,1,2
2020-05-27,Maryland Department Of Health,1,3
2020-05-29,Centers For Disease,1,1
2020-05-29,Global Health Security Agenda,1,2
2020-05-29,Global Health Security Index,1,3
2020-05-29,United States,1,4
2020-05-30,Human Rights Commission,1,1
2020-05-30,National Guard,1,2
2020-05-30,Police Review Board,1,3
2020-05-30,Twitter,1,4
2020-05-30,Young,1,5
2020-06-02,Centers For Disease,1,1
2020-06-07,Baptist University Meyer Wellness Center,1,1
2020-06-08,Greater Maryland Chapter Alzheimer Association,1,1
2020-06-08,Maryland Department Of Health,1,2
2020-06-08,Maryland Manufacturing Network,1,3
2020-06-08,Morris,1,4
2020-06-08,National Capital Homecare Association,1,5
2020-06-08,Public Justice Center,1,6
2020-06-09,American Company,1,1
2020-06-09,American Gas Association,1,2
2020-06-09,Analysts At Energy Aspects,1,3
2020-06-09,Appellate Division,1,4
2020-06-09,Baker Hughes,1,5
2020-06-09,Bechtel,1,6
2020-06-09,Bloomberg,1,7
2020-06-09,Cabot Oil,1,8
2020-06-09,Can It Still Rely On Oil,1,9
2020-06-09,Cheniere Energy Inc,1,10
2020-06-09,Chesapeake Bay Foundation,1,11
2020-06-09,Chesapeake Energy,1,12
2020-06-09,Chevron Corp,1,13
2020-06-09,China Energy,1,14
2020-06-09,China Energy Investment Corp,1,15
2020-06-09,Climate Change Law At Columbia University,1,16
2020-06-09,Commonwealth Court,1,17
2020-06-09,Constable Office,1,18
2020-06-09,Daelim,1,19
2020-06-09,Department Of Environmental Conservation,1,20
2020-06-09,Department Of Environmental Protection,1,21
2020-06-09,Department Of Natural Resources,1,22
2020-06-09,Dominion Energy,1,23
2020-06-09,Echo Energy Partners,1,24
2020-06-09,Emergency Management Agency,1,25
2020-06-09,Enbridge,1,26
2020-06-09,Encana Oil,1,27
2020-06-09,Energy Institute,1,28
2020-06-09,Energy Regulatory Commission,1,29
2020-06-09,Energy Transfer Partners,1,30
2020-06-09,Environmental Dialogue Committee,1,31
2020-06-09,Environmental Protection Agency,1,32
2020-06-09,Ep Energy,1,33
2020-06-09,Exxon Mobil,1,34
2020-06-09,Facebook,1,35
2020-06-09,Fortress Energy,1,36
2020-06-09,Freedom Oil,1,37
2020-06-09,Gas Corp,1,38
2020-06-09,Global Energy Megatrend,1,39
2020-06-09,Global Energy Megatrend Ltd,1,40
2020-06-09,Hoium Chesapeake Energy,1,41
2020-06-09,Institute For Energy Economics,1,42
2020-06-09,Jersey Conservation Foundation,1,43
2020-06-09,Kallanish Energy,1,44
2020-06-09,Miller Energy,1,45
2020-06-09,Miller Thomson Partners,1,46
2020-06-09,Minnesota Pollution Control Agency,1,47
2020-06-09,Minnesota Public Utilities Commission,1,48
2020-06-09,Murphy Oil,1,49
2020-06-09,National Environmental Policy Act,1,50
2020-06-10,United States,1,1
2020-06-10,Youtube,1,2
2020-06-13,Department Of Health,1,1
2020-06-13,National Guard,1,2
2020-06-14,Buffalo News,1,1
2020-06-14,Ciminelli Real Estate Corp,1,2
2020-06-14,Department Of Health,1,3
2020-06-14,Gates Vascular Institute,1,4
2020-06-14,Human Services,1,5
2020-06-14,Means Committee,1,6
2020-06-14,National Guard,1,7
2020-06-14,National Institutes Of Health,1,8
2020-06-14,Roswell Park Center,1,9
2020-06-14,Roswell Park Comprehensive Cancer Center,1,10
2020-06-14,United States,1,11
2020-06-15,Bureau For Public Health,1,1
2020-06-15,Graystone Baptist Church,1,2
2020-06-15,Greenbrier County Health Department,1,3
2020-06-15,National Guard,1,4
2020-06-15,Virginia Department Of Health,1,5
2020-06-15,Virginia National Guard,1,6
2020-06-16,Department Of Health,1,1
2020-06-16,National Guard,1,2
2020-06-19,Alfred University,1,2
2020-06-19,Centers For Disease,1,3
2020-06-19,College Of Southern Maryland,1,4
2020-06-19,Customer Care Team,1,5
2020-06-19,Epidemic Intelligence Service,1,6
2020-06-19,Florence Nightingale Museum,1,7
2020-06-19,Frostburg State University,1,8
2020-06-19,Maryland Department Of Health,1,9
2020-06-19,Maryland Department Of Health On,1,10
2020-06-19,Medstar Southern Maryland Hospital Center,1,11
2020-06-19,Mistress Of Ceremonies Health Sciences Division,1,12
2020-06-19,Nan,1,13
2020-06-19,University Of New York,1,14
2020-06-19,United States,2,1
2020-06-21,Tribune Content Agency,1,5
2020-06-21,Tribune News Service,1,6
2020-06-21,Twitter,1,7
2020-06-21,Justice Department,3,1
2020-06-21,Supreme Court,3,2
2020-06-21,United States,3,3
2020-06-21,White House,3,4
2020-06-24,Associated Press,1,1
2020-06-24,Congress On,1,2
2020-06-24,Department Of Justice,1,3
2020-06-24,House Judiciary Committee,1,4
2020-06-24,Justice Department,1,5
2020-06-25,Centers For Disease,1,1
2020-06-25,Centers For Disease Control,1,2
2020-06-25,Chautauqua Center Jamestown,1,3
2020-06-25,Kaleida Health,1,4
2020-06-25,Nursing Division,1,5
2020-06-25,Quest Diagnostics,1,6
2020-06-25,Walmart,1,7
2020-06-25,World Health Organization,1,8
2020-06-26,Buffalo International Airport,1,1
2020-06-26,Health Department,1,2
2020-06-30,B O Museum In Baltimore,1,1
2020-06-30,Maryland Scenic Railroad,1,2
2020-07-02,Nan,1,1
2020-07-02,National Vote At Home Institute,1,2
2020-07-02,R Street Institute,1,3
2020-07-02,Republican National Committee,1,4
2020-07-02,Senate Republicans,1,5
2020-07-03,Health Department,1,1
