date,organization,count,rn
2020-04-10,Public Health Laboratory,1,23
2020-04-10,Sidney Health Center,1,24
2020-04-10,University Of Pennsylvania,1,25
2020-04-10,White House Coronavirus Task,1,26
2020-04-10,Commerce Department,2,5
2020-04-10,Ohio Municipal League,2,6
2020-04-10,Village Council,2,7
2020-04-10,Associated Press,3,3
2020-04-10,United States,3,4
2020-04-10,Department Of Commerce,5,1
2020-04-10,Department Of Health,5,2
2020-04-11,City Council On,1,1
2020-04-11,Columbia City Council,1,2
2020-04-11,Columbia Police,1,3
2020-04-11,United States,1,4
2020-04-12,Call Center,1,1
2020-04-12,Centers For Disease Control Prevention,1,2
2020-04-12,Marion Correctional Institution,1,3
2020-04-12,Ohio Department Of Health,1,4
2020-04-12,United States,1,5
2020-04-13,Ap National Security Writer Robert Burns,1,1
2020-04-13,Army Center,1,2
2020-04-13,Army Recruiting,1,3
2020-04-13,Army Staff Sgt,1,4
2020-04-13,Art Science Group,1,5
2020-04-13,Defense Department,1,6
2020-04-13,Hamilton College,1,7
2020-04-13,Instagram,1,8
2020-04-13,Maguire Associates,1,9
2020-04-13,Middlebury College,1,10
2020-04-13,National Guard,1,11
2020-04-13,Reed College,1,12
2020-04-13,United States,1,13
2020-04-13,University Of The Pacific,1,14
2020-04-13,Williams College,1,15
2020-04-13,Youtube,1,16
2020-04-14,Centers For Medicare Medicaid Services,1,3
2020-04-14,Crystal Care Center,1,4
2020-04-14,Liberty Nursing Center,1,5
2020-04-14,Ohio Health Care Association,1,6
2020-04-14,Madison Township Trustees On,2,1
2020-04-14,Ohio Public Works Commission,2,2
2020-04-15,Ohio Department Of Health,2,1
2020-04-16,Area Agency On Aging,1,1
2020-04-16,Capital University,1,2
2020-04-16,College Way,1,3
2020-04-16,End Community Improvement Collaborative,1,4
2020-04-16,Investment Partnerships Program,1,5
2020-04-16,Ohio State University,1,6
2020-04-17,Army Training,1,3
2020-04-17,Belmont Correctional Institution,1,4
2020-04-17,Benedict College,1,5
2020-04-17,Centers For Disease,1,6
2020-04-17,Church Leaders About,1,7
2020-04-17,Correctional Institution Inspection Committee,1,8
2020-04-17,Defense Department,1,9
2020-04-17,First Congregational United Church,1,10
2020-04-17,Funeral Directors Association,1,11
2020-04-17,John Lutheran Church,1,12
2020-04-17,Marion Correctional Institution,1,13
2020-04-17,Ohio Department Of Rehabilitation,1,14
2020-04-17,Pella Lutheran Church,1,15
2020-04-17,Peoples Congregational United Church,1,16
2020-04-17,Pickaway Correctional Institution,1,17
2020-04-17,Postal Service,1,18
2020-04-17,Trinity Lutheran Church,1,19
2020-04-17,United States,1,20
2020-04-17,University Of South Carolina,1,21
2020-04-17,World Health Organization,1,22
2020-04-17,Instagram,2,1
2020-04-17,Means Committee,2,2
2020-04-18,Army News Service,1,9
2020-04-18,Army Ramps Up,1,10
2020-04-18,Benedict College,1,11
2020-04-18,Defense Department,1,12
2020-04-18,Facebook,1,13
2020-04-18,Mansfield City Council,1,14
2020-04-18,Marion Public Health,1,15
2020-04-18,Nan,1,16
2020-04-18,University Of South Carolina,1,17
2020-04-18,Lorain Correctional Institution,2,1
2020-04-18,Marion Correctional Institution,2,2
2020-04-18,Members Of The National Guard,2,3
2020-04-18,National Guard,2,4
2020-04-18,Ohio Civil Service Employees Association,2,5
2020-04-18,Ohio Department Of Health,2,6
2020-04-18,Ohio Department Of Rehabilitation,2,7
2020-04-18,Pickaway Correctional Institution,2,8
2020-04-19,Centers For Disease,1,2
2020-04-19,Columbia City Council,1,3
2020-04-19,Department Of Health,1,4
2020-04-19,Lorain Correctional Institution,1,5
2020-04-19,Marion Correctional Institution,1,6
2020-04-19,Marion Public Health,1,7
2020-04-19,Mcdonald,1,8
2020-04-19,Members Of The National Guard,1,9
2020-04-19,Mount Carmel Health System,1,10
2020-04-19,National Guard,1,11
2020-04-19,New York Times,1,12
2020-04-19,Ohio Chamber,1,13
2020-04-19,Ohio Civil Service Employees Association,1,14
2020-04-19,Ohio Department Of Rehabilitation,1,15
2020-04-19,Ohio State University Wexner Medical Center,1,16
2020-04-19,Pickaway Correctional Institution,1,17
2020-04-19,Ridge View High School,1,18
2020-04-19,University Of South Carolina,1,19
2020-04-19,Ohio Department Of Health,2,1
2020-04-20,Chinese Communist Party,1,6
2020-04-20,Church Leaders About,1,7
2020-04-20,First Congregational United Church,1,8
2020-04-20,John Lutheran Church,1,9
2020-04-20,Kay Bailey Hutchison Convention Center,1,10
2020-04-20,Nan,1,11
2020-04-20,National Institute Of Allergy,1,12
2020-04-20,Pella Lutheran Church,1,13
2020-04-20,Peoples Congregational United Church,1,14
2020-04-20,Tribune Content Agency,1,15
2020-04-20,Trinity Lutheran Church,1,16
2020-04-20,United States,1,17
2020-04-20,Us Army Corps Of Engineers,1,18
2020-04-20,Centers For Disease,2,1
2020-04-20,Cnn,2,2
2020-04-20,Drug Administration,2,3
2020-04-20,Johns Hopkins University,2,4
2020-04-20,White House,2,5
2020-04-21,Associated Press,1,4
2020-04-21,Congaree National Park,1,5
2020-04-21,Dakota Department Of Health On,1,6
2020-04-21,Department Of Labor,1,7
2020-04-21,Family Services,1,8
2020-04-21,Hospital Center,1,9
2020-04-21,National Park Service,1,10
2020-04-21,Ohio Department Of Health,1,11
2020-04-21,Ohio Department Of Job,1,12
2020-04-21,United States,1,13
2020-04-21,Alexandra Shea Army,2,1
2020-04-21,Army Human Resources,2,2
2020-04-21,Facebook,2,3
2020-04-22,Brookings Institution,1,3
2020-04-22,Carolina Department Motor Vehicle,1,4
2020-04-22,Carolina Department Of Health,1,5
2020-04-22,City Council,1,6
2020-04-22,City Council On,1,7
2020-04-22,Community Outreach,1,8
2020-04-22,Community Outreach Specialist Lisa Mansfield,1,9
2020-04-22,Municipal Court,1,10
2020-04-22,Office Of Criminal Justice Services,1,11
2020-04-22,Ohio Office Of Criminal Justice Services,1,12
2020-04-22,Oreck Vacuum Center,1,13
2020-04-22,Points Association,1,14
2020-04-22,Probate Court,1,15
2020-04-22,Public Health Laboratory,1,16
2020-04-22,Ward Council,1,17
2020-04-22,Facebook,2,1
2020-04-22,Ohio Supreme Court,2,2
2020-04-23,City Council,1,1
2020-04-23,Columbia Police Department,1,2
2020-04-23,Coronavirus Task,1,3
2020-04-23,Dan Lew Exchange,1,4
2020-04-23,Nan,1,5
2020-04-23,Pentagon Crisis Management Team,1,6
2020-04-24,Dodge,1,8
2020-04-24,Sidney Health Center,1,9
2020-04-24,Catholic Charities Of The Diocese Of Toledo,2,1
2020-04-24,Diocese Of Toledo,2,2
2020-04-24,Episcopal Diocese Of Ohio,2,3
2020-04-24,Grace Episcopal Church,2,4
2020-04-24,Kroger,2,5
2020-04-24,Sam Club,2,6
2020-04-24,Walmart,2,7
2020-04-26,Nan,2,1
2020-04-27,Assembly Of God,1,1
2020-04-27,Compass Church,1,2
2020-04-27,Department Of Defence,1,3
2020-04-27,First Assembly Of God,1,4
2020-04-27,First Assembly Of God Church,1,5
2020-04-27,Harvest Family Church,1,6
2020-04-27,Lee Enterprises Central Illinois,1,7
2020-04-27,National Guard,1,8
2020-04-27,Nexus Church,1,9
2020-04-27,Twitter,1,10
2020-04-28,Allen University,1,1
2020-04-28,Carolina Department Of Education,1,2
2020-04-28,King Memorial College,1,3
2020-04-28,Twitter,1,4
2020-04-28,Union Of Charleston,1,5
2020-04-28,Wilberforce University,1,6
2020-04-29,Department Of Health,1,1
2020-04-29,District Of The Ohio Senate,1,2
2020-04-29,Hughes Aircraft Company,1,3
2020-04-29,Nuclear Forces,1,4
2020-04-29,Ohio Senate,1,5
2020-04-29,Prisma Health Richland,1,6
2020-04-30,Columbia Police,1,11
2020-04-30,Police Do,1,12
2020-04-30,Prisma Health,1,13
2020-04-30,Walmart,1,14
2020-04-30,Boys Girls Club,2,1
2020-04-30,Central Elementary School,2,2
2020-04-30,Food Services For Sidney Public Schools,2,3
2020-04-30,Girls Club,2,4
2020-04-30,Girls Club Of Sidney,2,5
2020-04-30,Mondak Boys Girls Club,2,6
2020-04-30,Office Of Public Instruction,2,7
2020-04-30,Sidney High School,2,8
2020-04-30,Sidney Middle School,2,9
2020-04-30,Sidney School District,2,10
2020-05-01,Blood Bank Pathologist For Prisma Health,1,1
2020-05-01,Cuyahoga Metropolitan Bar Association,1,2
2020-05-01,Legal Task,1,3
2020-05-01,National Association Of Criminal Defense Lawyers,1,4
2020-05-01,Ohio Association Of Criminal Defense Lawyer Strike,1,5
2020-05-01,Ohio Association Of Criminal Defense Lawyers,1,6
2020-05-01,Ohio Supreme Court,1,7
2020-05-01,Prisma Health,1,8
2020-05-01,Prisma Health Richland,1,9
2020-05-01,Supreme Court,1,10
2020-05-02,Apostolic Church,1,1
2020-05-02,Appellate Court,1,2
2020-05-02,Blood Donation Center,1,3
2020-05-02,Columbia City Council,1,4
2020-05-02,Crestview High School,1,5
2020-05-02,Department Of Health,1,6
2020-05-02,Lincolnview High School Principal Brad Mendenhall,1,7
2020-05-02,Ohio Department Of Education,1,8
2020-05-02,Supreme Court,1,9
2020-05-02,Van Wert Health Department,1,10
2020-05-02,Van Wert High School,1,11
2020-05-02,Vantage Career Center,1,12
2020-05-02,Vantage High School,1,13
2020-05-03,Apostolic Church,1,1
2020-05-03,Appellate Court,1,2
2020-05-03,Blood Donation Center,1,3
2020-05-03,Senate Clerk Frank Caggiano,1,4
2020-05-03,Supreme Court,1,5
2020-05-04,Alexandra Shea Army,1,1
2020-05-04,Army Combat Fitness Test,1,2
2020-05-04,Army Recruiting,1,3
2020-05-04,Army Times,1,4
2020-05-04,Army Training,1,5
2020-05-04,Blythe Academy,1,6
2020-05-04,Eglin Air Force,1,7
2020-05-04,Florida National Guard,1,8
2020-05-04,Jason Dudley Army,1,9
2020-05-04,National Guard,1,10
2020-05-04,Ordnance Disposal Company In Camp Blanding,1,11
2020-05-04,Senate Clerk Frank Caggiano,1,12
2020-05-04,Small Business Regulatory Relief Committee,1,13
2020-05-04,University Of Southern California,1,14
2020-05-04,Wade Hampton High School,1,15
2020-05-05,Allendale Correctional Institution,1,1
2020-05-05,Department Of Health,1,2
2020-05-05,Kroger,1,3
2020-05-05,Nan,1,4
2020-05-05,National Guard,1,5
2020-05-05,Ohio Department Of Rehabilitation,1,6
2020-05-05,Rice Creek Elementary School,1,7
2020-05-05,United States,1,8
2020-05-05,University Of South Carolina,1,9
2020-05-06,Centers For Disease,1,1
2020-05-06,City Council,1,2
2020-05-06,Congressional Research Service,1,3
2020-05-06,Defense Department,1,4
2020-05-06,Department Of Health,1,5
2020-05-06,Madison Local Education Association,1,6
2020-05-06,Madison Local School District,1,7
2020-05-06,Marine Corp,1,8
2020-05-06,Nan,1,9
2020-05-06,Office Of Budget,1,10
2020-05-06,Office Of Business Opportunity,1,11
2020-05-06,Ohio Department Of Health,1,12
2020-05-06,Twitter,1,13
2020-05-07,A Santa Monica Public Library,1,3
2020-05-07,Annenberg Community Beach House Pool,1,4
2020-05-07,Career Online High School,1,5
2020-05-07,Centers For Disease Control,1,6
2020-05-07,City Council,1,7
2020-05-07,City Voluntary Early Separation Incentive Program,1,8
2020-05-07,Community Development,1,9
2020-05-07,Community Recreation,1,10
2020-05-07,Community Services,1,11
2020-05-07,Cultural Affairs,1,12
2020-05-07,Defense Department,1,13
2020-05-07,Economic Development,1,14
2020-05-07,Economic Development Department,1,15
2020-05-07,Family Services,1,16
2020-05-07,Health Department,1,17
2020-05-07,Human Services,1,18
2020-05-07,Human Services Divisions,1,19
2020-05-07,Legal Aid Foundation,1,20
2020-05-07,Main Library,1,21
2020-05-07,Malibu Unified School District,1,22
2020-05-07,Montana Branch,1,23
2020-05-07,Montana Department Of Public Health,1,24
2020-05-07,Pico Branch,1,25
2020-05-07,Playground Partnership,1,26
2020-05-07,Santa Monica City Council,1,27
2020-05-07,Santa Monica Police Department,1,28
2020-05-07,Santa Monica Swim Center,1,29
2020-05-07,Senior Community,1,30
2020-05-07,Twitter,1,31
2020-05-07,Us Defense Department,1,32
2020-05-07,We Are Santa Monica Fund,1,33
2020-05-07,Westside Food Bank,1,34
2020-05-07,Workforce Development,1,35
2020-05-07,World Health Organization,1,36
2020-05-07,Marine Corp,2,1
2020-05-07,Nan,2,2
2020-05-08,Brookings Institution,1,2
2020-05-08,Company Participants,1,3
2020-05-08,Construction Services Group,1,4
2020-05-08,Office Of Budget,1,5
2020-05-08,Resources Foundation,1,6
2020-05-08,Resources Group,1,7
2020-05-08,Securities Exchange,1,8
2020-05-08,Tecumseh Local School District,1,9
2020-05-08,Utility Group,1,10
2020-05-08,Nan,2,1
2020-05-09,Carolina Department Of Health,1,1
2020-05-09,Cascade Natural Gas Corporation,1,2
2020-05-09,Construction Services Group,1,3
2020-05-09,Facebook,1,4
2020-05-09,Knight River Corporation,1,5
2020-05-09,Mdu Resources Group Inc,1,6
2020-05-09,Nan,1,7
2020-05-09,Public Health Laboratory,1,8
2020-05-09,Resources Foundation,1,9
2020-05-09,Resources Group,1,10
2020-05-09,Twitter,1,11
2020-05-09,Utility Group,1,12
2020-05-10,Carolina Commission For Minority Affairs,1,2
2020-05-10,Carolina Department Of Health,1,3
2020-05-10,Central Midlands Regional Transit Authority,1,4
2020-05-10,Community Outreach,1,5
2020-05-10,Community Partnerships,1,6
2020-05-10,David Academy,1,7
2020-05-10,Facebook,1,8
2020-05-10,Office Of Rural Health,1,9
2020-05-10,Public Health Laboratory,1,10
2020-05-10,Society Hill,1,11
2020-05-10,Twitter,1,12
2020-05-10,Nan,2,1
2020-05-11,Carolina Commission For Minority Affairs,1,1
2020-05-11,Carolina Department Of Health,1,2
2020-05-11,Central Midlands Regional Transit Authority,1,3
2020-05-11,Community Outreach,1,4
2020-05-11,Community Partnerships,1,5
2020-05-11,David Academy,1,6
2020-05-11,Facebook,1,7
2020-05-11,Nan,1,8
2020-05-11,Office Of Rural Health,1,9
2020-05-11,Public Health Laboratory,1,10
2020-05-11,Society Hill,1,11
2020-05-11,Twitter,1,12
2020-05-12,Associated Press,1,3
2020-05-12,Carolina Commission For Minority Affairs,1,4
2020-05-12,Carolina Department Of Health,1,5
2020-05-12,Carolina Healthcare Association,1,6
2020-05-12,Centers For Disease Control,1,7
2020-05-12,Central Midlands Regional Transit Authority,1,8
2020-05-12,Community Outreach,1,9
2020-05-12,Community Partnerships,1,10
2020-05-12,David Academy,1,11
2020-05-12,Facebook,1,12
2020-05-12,Health Department,1,13
2020-05-12,Hobby Lobby,1,14
2020-05-12,Human Services,1,15
2020-05-12,Kohl Department Store On Lexington,1,16
2020-05-12,Montana Department Of Public Health,1,17
2020-05-12,Office Of Rural Health,1,18
2020-05-12,Paycheck Protection Program,1,19
2020-05-12,Public Health Laboratory,1,20
2020-05-12,Small Business Administration,1,21
2020-05-12,Society Hill,1,22
2020-05-12,Springfield Square Shopping Center,1,23
2020-05-12,University Of Montana,1,24
2020-05-12,White House,1,25
2020-05-12,World Health Organization,1,26
2020-05-12,Nan,2,2
2020-05-12,Twitter,3,1
2020-05-13,Carolina Commission For Minority Affairs,1,4
2020-05-13,Carolina Department Of Health,1,5
2020-05-13,Carolina Healthcare Association,1,6
2020-05-13,Centers For Disease,1,7
2020-05-13,Central Midlands Regional Transit Authority,1,8
2020-05-13,Community Outreach,1,9
2020-05-13,Community Partnerships,1,10
2020-05-13,David Academy,1,11
2020-05-13,Facebook,1,12
2020-05-13,Health Administration,1,13
2020-05-13,Office Of Rural Health,1,14
2020-05-13,Ohio Department Of Transit Urban Transit Program,1,15
2020-05-13,Public Health Laboratory,1,16
2020-05-13,Society Hill,1,17
2020-05-13,Twitter,1,18
2020-05-13,United States,1,19
2020-05-13,Capital University,2,1
2020-05-13,Lexington High School,2,2
2020-05-13,Lexington Village Council,2,3
2020-05-14,Harris Teeter,1,17
2020-05-14,Carolina Commission For Minority Affairs,2,1
2020-05-14,Carolina Department Of Health,2,2
2020-05-14,Carolina Healthcare Association,2,3
2020-05-14,Central Midlands Regional Transit Authority,2,4
2020-05-14,Community Crisis Response,2,5
2020-05-14,Community Outreach,2,6
2020-05-14,Community Partnerships,2,7
2020-05-14,David Academy,2,8
2020-05-14,Department Of Mental Health,2,9
2020-05-14,Facebook,2,10
2020-05-14,Kroger Health,2,11
2020-05-14,Mental Health Month,2,12
2020-05-14,Office Of Rural Health,2,13
2020-05-14,Public Health Laboratory,2,14
2020-05-14,Society Hill,2,15
2020-05-14,Twitter,2,16
2020-05-15,Abel Bartley At Clemson University,1,27
2020-05-15,Carolina African American Heritage Commission,1,28
2020-05-15,Clear Fork High School,1,29
2020-05-15,College Of Charleston,1,30
2020-05-15,Department Of Archives,1,31
2020-05-15,Department Of History,1,32
2020-05-15,National Park Service,1,33
2020-05-15,Paycheck Protection Program,1,34
2020-05-15,Sam Club,1,35
2020-05-15,Small Business Administration,1,36
2020-05-15,University Of Montana,1,37
2020-05-15,University Of South Carolina,1,38
2020-05-15,Wisconsin Supreme Court,1,39
2020-05-15,Carolina Commission For Minority Affairs,2,1
2020-05-15,Carolina Department Of Health,2,2
2020-05-15,Carolina Healthcare Association,2,3
2020-05-15,Carolina Hospital Association,2,4
2020-05-15,Central Midlands Regional Transit Authority,2,5
2020-05-15,Community Crisis Response,2,6
2020-05-15,Community Outreach,2,7
2020-05-15,Community Partnerships,2,8
2020-05-15,David Academy,2,9
2020-05-15,Department Of Health Services,2,10
2020-05-15,Department Of Mental Health,2,11
2020-05-15,Facebook,2,12
2020-05-15,Harris Teeter,2,13
2020-05-15,Health Services,2,14
2020-05-15,Kroger Health,2,15
2020-05-15,Mental Health Month,2,16
2020-05-15,National Hospital Week,2,17
2020-05-15,Office Of Rural Health,2,18
2020-05-15,Public Health Laboratory,2,19
2020-05-15,Saluda Regional Medical Center,2,20
2020-05-15,Society Hill,2,21
2020-05-15,Supreme Court,2,22
2020-05-15,Tavern League,2,23
2020-05-15,Twitter,2,24
2020-05-15,Wellness Salon In Richland Center,2,25
2020-05-15,Wisconsin Restaurant Association,2,26
2020-05-16,Carolina Commission For Minority Affairs,2,1
2020-05-16,Carolina Department Of Health,2,2
2020-05-16,Carolina Health Centers,2,3
2020-05-16,Carolina Healthcare Association,2,4
2020-05-16,Carolina Hospital Association,2,5
2020-05-16,Central Midlands Regional Transit Authority,2,6
2020-05-16,Community Crisis Response,2,7
2020-05-16,Community Outreach,2,8
2020-05-16,Community Partnerships,2,9
2020-05-16,David Academy,2,10
2020-05-16,Department Of Mental Health,2,11
2020-05-16,Facebook,2,12
2020-05-16,Harris Teeter,2,13
2020-05-16,Kroger Health,2,14
2020-05-16,Mental Health Month,2,15
2020-05-16,National Hospital Week,2,16
2020-05-16,Office Of Rural Health,2,17
2020-05-16,Public Health Laboratory,2,18
2020-05-16,Saluda Regional Medical Center,2,19
2020-05-16,Society Hill,2,20
2020-05-16,Twitter,2,21
2020-05-17,Parker-Millard Funeral Service,1,1
2020-05-18,Baptist Church,1,30
2020-05-18,Catholic Church,1,31
2020-05-18,Church Requel,1,32
2020-05-18,Community Temple,1,33
2020-05-18,Corrections Reception Center,1,34
2020-05-18,Crossroads Church,1,35
2020-05-18,Department Of Rehabilitation,1,36
2020-05-18,Diocese Of Toledo,1,37
2020-05-18,Grace Episcopal Church,1,38
2020-05-18,Marion Correctional Institution,1,39
2020-05-18,Mount Sinai Baptist Church,1,40
2020-05-18,Pew Research Center,1,41
2020-05-18,Pickaway Correctional Institution,1,42
2020-05-18,United States,1,43
2020-05-18,Carolina Commission For Minority Affairs,2,2
2020-05-18,Carolina Department Of Health,2,3
2020-05-18,Carolina Health Centers,2,4
2020-05-18,Carolina Healthcare Association,2,5
2020-05-18,Carolina Hospital Association,2,6
2020-05-18,Central Midlands Regional Transit Authority,2,7
2020-05-18,Clemson University Sullivan Center,2,8
2020-05-18,Community Crisis Response,2,9
2020-05-18,Community Outreach,2,10
2020-05-18,Community Partnerships,2,11
2020-05-18,David Academy,2,12
2020-05-18,Department Of Mental Health,2,13
2020-05-18,Fair Oak Youth Center,2,14
2020-05-18,Harris Teeter,2,15
2020-05-18,Johnston Elementary School,2,16
2020-05-18,Kroger Health,2,17
2020-05-18,Kroger Health Harris Teeter,2,18
2020-05-18,Mental Health Month,2,19
2020-05-18,Mims Recreation Center,2,20
2020-05-18,National Hospital Week,2,21
2020-05-18,Office Of Rural Health,2,22
2020-05-18,Public Health Laboratory,2,23
2020-05-18,Salem First Baptist Church,2,24
2020-05-18,Saluda Primary School,2,25
2020-05-18,Saluda Regional Medical Center,2,26
2020-05-18,School House Rd,2,27
2020-05-18,Society Hill,2,28
2020-05-18,Twitter,2,29
2020-05-18,Facebook,3,1
2020-05-19,Nan,1,1
2020-05-19,Wisconsin Supreme Court,1,2
2020-05-20,Boy Scouts,1,1
2020-05-20,Burger King,1,2
2020-05-20,Cornell University,1,3
2020-05-20,Facebook,1,4
2020-05-20,Girl Scouts,1,5
2020-05-20,Good Conduct Medal,1,6
2020-05-20,Hillstone Restaurant Group,1,7
2020-05-20,Michelin,1,8
2020-05-20,Nan,1,9
2020-05-20,National Defense Service Medal,1,10
2020-05-20,Ohio Department Of Health,1,11
2020-05-20,United States Air,1,12
2020-05-20,University Hospital,1,13
2020-05-21,Avita Health System,1,1
2020-05-21,Election Commission,1,2
2020-05-21,Good Conduct Medal,1,3
2020-05-21,Mount Carmel Health System,1,4
2020-05-21,Nan,1,5
2020-05-21,National Defense Service Medal,1,6
2020-05-21,Ohio Health Care Association,1,7
2020-05-21,United States Air,1,8
2020-05-21,University Hospital,1,9
2020-05-22,Centers For Disease,1,1
2020-05-22,Lexington Court Care Center,1,2
2020-05-22,Lexington Police,1,3
2020-05-22,Ohio Department Of Health,1,4
2020-05-22,Troy Township Fire Department,1,5
2020-05-23,First Congregational Church,1,1
2020-05-23,Liberty Nursing Center,1,2
2020-05-23,Ohio Department Of Health,1,3
2020-05-23,Purdue University,1,4
2020-05-23,United States,1,5
2020-05-24,Nan,1,1
2020-05-25,African American Union,1,1
2020-05-25,Army Of The Republic Mound,1,2
2020-05-25,Union Army,1,3
2020-05-26,Army Basic Training,1,1
2020-05-26,Election Commission,1,2
2020-05-26,Kansas Community College,1,3
2020-05-26,Lansing High School,1,4
2020-05-26,Lansing School District Superintendent Daniel Wessel,1,5
2020-05-26,Lansing School District Superintendent Daniel Wessel Jessup,1,6
2020-05-26,Shell,1,7
2020-05-27,American Stamping Group In Paulding,1,1
2020-05-27,Community Housing Impact,1,2
2020-05-27,Energy Harbor,1,3
2020-05-27,Firstenergy Solutions,1,4
2020-05-27,Ford Police Utility,1,5
2020-05-27,Maumee Valley Planning Organization,1,6
2020-05-27,Nan,1,7
2020-05-27,Ohio State University,1,8
2020-05-27,Points Association,1,9
2020-05-27,Solid Ground,1,10
2020-05-27,Taneyhill Group Therapy,1,11
2020-05-27,University Of South Carolina,1,12
2020-05-27,Young,1,13
2020-05-28,Carolina Department Of Employment,1,4
2020-05-28,Detroit Free,1,5
2020-05-28,Detroit Free Press,1,6
2020-05-28,Henry Ford Health System,1,7
2020-05-28,United States,1,8
2020-05-28,Avita Health System,2,1
2020-05-28,Mount Carmel Health System,2,2
2020-05-28,Ohio Health Care Association,2,3
2020-05-29,Dakota Department Of Health,1,4
2020-05-29,Dakota National Guard,1,5
2020-05-29,Detroit Free,1,6
2020-05-29,Detroit Free Press,1,7
2020-05-29,Henry Ford Health System,1,8
2020-05-29,Public Health Administrator Michelle Eberhardt,1,9
2020-05-29,United States,1,10
2020-05-29,Avita Health System,2,1
2020-05-29,Mount Carmel Health System,2,2
2020-05-29,Ohio Health Care Association,2,3
2020-05-31,Associated Press,1,7
2020-05-31,Chris Hiner Financial Institution,1,8
2020-05-31,Coronavirus Relief Fund,1,9
2020-05-31,Facebook,1,10
2020-05-31,Greater Friendship Missionary Baptist Church,1,11
2020-05-31,Jodie Perry Chamber,1,12
2020-05-31,Kroger,1,13
2020-05-31,Ohio Department Of Transportation,1,14
2020-05-31,Ohio Grocers Association,1,15
2020-05-31,York Times Company,2,6
2020-05-31,New York Times,5,5
2020-05-31,Benedict College,6,1
2020-05-31,Democratic Party,6,2
2020-05-31,Starbucks,6,3
2020-05-31,White House,6,4
2020-06-01,Associated Press,1,3
2020-06-01,Coronavirus Relief Fund,1,4
2020-06-01,Facebook,1,5
2020-06-01,Ohio Department Of Transportation,1,6
2020-06-01,Public Agency Project Agreement,1,7
2020-06-01,Department Of Health,2,1
2020-06-01,Public Health Joan Duwve,2,2
2020-06-02,Community Foundation For Mississippi,1,1
2020-06-02,Country Club Of Jackson,1,2
2020-06-02,Department Of Health,1,3
2020-06-02,Hope Church,1,4
2020-06-02,Mississippi Public Service Commission,1,5
2020-06-02,National Coalition On Black Civic Participation,1,6
2020-06-02,National Urban League,1,7
2020-06-02,Public Health Joan Duwve,1,8
2020-06-02,Senate Democratic Leader Chuck Schumer,1,9
2020-06-02,Speaks At Mississippi Va Black History Program,1,10
2020-06-02,United States,1,11
2020-06-03,Choices Outreach Ministry,1,2
2020-06-03,Chris Hiner Financial Institution,1,3
2020-06-03,City Council,1,4
2020-06-03,Community Action,1,5
2020-06-03,Coronavirus Relief Fund,1,6
2020-06-03,Human Services,1,7
2020-06-03,Jodie Perry Chamber,1,8
2020-06-03,Municipal Planning Organization,1,9
2020-06-03,Ohio Department Of Transportation,1,10
2020-06-03,Outreach Ministry,1,11
2020-06-03,Regional Planning Commission,1,12
2020-06-03,Safety Service,1,13
2020-06-03,School Bash,1,14
2020-06-03,Ward Council,1,15
2020-06-03,Facebook,2,1
2020-06-04,Coronavirus Relief Fund,1,1
2020-06-04,Facebook,1,2
2020-06-04,Human Services,1,3
2020-06-04,Main Library Downtown,1,4
2020-06-04,Ohio Department Of Transportation,1,5
2020-06-04,Santa Monica Public Library On,1,6
2020-06-05,Attention Center,1,1
2020-06-05,Building Department,1,2
2020-06-05,Carolina Department Of Health,1,3
2020-06-05,Child Support Enforcement Agency,1,4
2020-06-05,Emergency Management Agency,1,5
2020-06-05,Family Services,1,6
2020-06-05,Ohio Means Jobs Center,1,7
2020-06-06,Ohio Air National Guard,1,1
2020-06-10,Ashley High School,1,10
2020-06-10,Blue Mountain Shrine Club,1,11
2020-06-10,Carolina Democratic Party,1,12
2020-06-10,Constitution Party,1,13
2020-06-10,Democratic National Committee,1,14
2020-06-10,Democratic Senatorial Campaign Committee,1,15
2020-06-10,Facebook,1,16
2020-06-10,Mission Viejo Valley,1,17
2020-06-10,Senate Judiciary Committee,1,18
2020-06-10,Summerville High School,1,19
2020-06-10,Waitsburg Lodge,1,20
2020-06-10,York City Fire Department,1,21
2020-06-10,Associated Press,2,5
2020-06-10,Carolina Hospital Association,2,6
2020-06-10,Carolina Medical Association,2,7
2020-06-10,Carolina Office Of Rural Health,2,8
2020-06-10,Spring Valley High School,2,9
2020-06-10,Carolina State Election Commission,6,3
2020-06-10,Republican Party,6,4
2020-06-10,Election Commission,7,2
2020-06-10,Democratic Party,8,1
2020-06-11,Carolina State Election Commission,1,1
2020-06-11,Democratic Party,1,2
2020-06-11,Department Of Education,1,3
2020-06-11,Department Of Health,1,4
2020-06-11,Department Of Heath,1,5
2020-06-11,Election Commission,1,6
2020-06-11,Pearson,1,7
2020-06-11,Republican Party,1,8
2020-06-11,Tribune Content Agency,1,9
2020-06-12,Lutheran World Relief,1,1
2020-06-12,Pella Church,1,2
2020-06-12,Pella Lutheran Church,1,3
2020-06-12,Rc Food Bank,1,4
2020-06-14,National Young Leaders Conference,1,1
2020-06-14,United States,1,2
