date,organization,count,rn
2020-03-26,Board Of Education Office,2,11
2020-03-26,Booskerdoo Coffee Baking Co,2,12
2020-03-26,Cranford Public School District,2,13
2020-03-26,Dough Co,2,14
2020-03-26,Eastern Christian High School,2,15
2020-03-26,Edison School District,2,16
2020-03-26,Eisenhower Middle School,2,17
2020-03-26,Eleanor Van Gelder School,2,18
2020-03-26,George Washington School In Edgewater,2,19
2020-03-26,Google,2,20
2020-03-26,Harrison High School,2,21
2020-03-26,Heritage Middle School In Livingston,2,22
2020-03-26,Hopewell Valley Regional School District In Pennington,2,23
2020-03-26,Jersey Office Of The Attorney,2,24
2020-03-26,Julio Pizza Co,2,25
2020-03-26,Lincoln Roosevelt Elementary School,2,26
2020-03-26,Lindeneau Elementary School,2,27
2020-03-26,Long Branch,2,28
2020-03-26,Mahwah Township School District,2,29
2020-03-26,Morris,2,30
2020-03-26,Morris School District,2,31
2020-03-26,Morristown High School,2,32
2020-03-26,Morristown Jewish Center,2,33
2020-03-26,Public Defender Office,2,34
2020-03-26,Red Bank Diner,2,35
2020-03-26,Red Bank Regional High School,2,36
2020-03-26,Riverside Elementary School,2,37
2020-03-26,Roxbury High School,2,38
2020-03-26,Roxbury School District,2,39
2020-03-26,Rutgers University,2,40
2020-03-26,Shrewsbury Borough School District,2,41
2020-03-26,Students At Freehold Township High School,2,42
2020-03-26,Timerberlane Middle School,2,43
2020-03-26,Red Bank,3,8
2020-03-26,American Civil Liberties Union,4,5
2020-03-26,Facebook,4,6
2020-03-26,Nan,4,7
2020-03-26,Department Of Homeland Security,5,4
2020-03-26,Asbury Park,7,2
2020-03-26,Reuters,7,3
2020-03-26,Justice Department,9,1
2020-03-27,Chef Lou Army,1,27
2020-03-27,Community Disaster,1,28
2020-03-27,Division Of Criminal Justice,1,29
2020-03-27,Dolce Hotel,1,30
2020-03-27,Emergency Operations Center,1,31
2020-03-27,House Armed Services Committee,1,32
2020-03-27,House Committee On Small Business,1,33
2020-03-27,Nan,1,34
2020-03-27,News Service,1,35
2020-03-27,Ocean Medical Center,1,36
2020-03-27,Referral Agency,1,37
2020-03-27,Stafford Southern Ocean Medical Center,1,38
2020-03-27,Then The Center,1,39
2020-03-27,American Civil Liberties Union Of New Jersey,2,11
2020-03-27,Emergency Management Agency,2,12
2020-03-27,Goldman Sachs,2,13
2020-03-27,Health Department,2,14
2020-03-27,Jersey Public Defender Office,2,15
2020-03-27,Jersey State Police,2,16
2020-03-27,John Hopkins University,2,17
2020-03-27,Johnson Johnson,2,18
2020-03-27,Monmouth Medical Center,2,19
2020-03-27,Office Of Emergency Management,2,20
2020-03-27,Our Office,2,21
2020-03-27,Prosecutor Office,2,22
2020-03-27,Prudential,2,23
2020-03-27,Red Bank,2,24
2020-03-27,Union Beach,2,25
2020-03-27,United States,2,26
2020-03-27,Centrastate Medical Center,3,6
2020-03-27,Food Drug Administration,3,7
2020-03-27,University Of Pennsylvania,3,8
2020-03-27,White House Coronavirus Task,3,9
2020-03-27,World Health Organization,3,10
2020-03-27,Long Branch,4,5
2020-03-27,Bank Arts Center,5,2
2020-03-27,Bergen Community College In Paramus,5,3
2020-03-27,Jersey Department Of Health,5,4
2020-03-27,Asbury Park,11,1
2020-03-28,Asbury Park,1,3
2020-03-28,Citizens Campaign,1,4
2020-03-28,Department Of Community,1,5
2020-03-28,Jersey Broadcasters Association,1,6
2020-03-28,Jersey Foundation For Open Government,1,7
2020-03-28,Jersey Office Of The Attorney,1,8
2020-03-28,Jersey State League,1,9
2020-03-28,Wall Township Council,1,10
2020-03-28,York Blood Centers,1,11
2020-03-28,Police Superintendent Patrick Callahan,2,2
2020-03-28,Essex County College,3,1
2020-03-29,Perth Amboy Police,1,1
2020-03-29,Robert Wood Johnson University Hospital,1,2
2020-03-30,Associated Press,1,5
2020-03-30,Bank Arts Center,1,6
2020-03-30,Bergen Community College In Paramus,1,7
2020-03-30,Catholic Charities Pantry,1,8
2020-03-30,Health Departments Of Springfield,1,9
2020-03-30,Health Education Medicine,1,10
2020-03-30,Instagram,1,11
2020-03-30,Jersey Pandemic Relief Fund,1,12
2020-03-30,Jersey State Police,1,13
2020-03-30,Lakewood Police,1,14
2020-03-30,Mcdonald,1,15
2020-03-30,Meadowlands Exposition Center,1,16
2020-03-30,Motor Vehicle Commission,1,17
2020-03-30,Red Bank,1,18
2020-03-30,Rutgers School Of Public Health,1,19
2020-03-30,Rutgers University,1,20
2020-03-30,United States,1,21
2020-03-30,University Of Massachusetts Amherst Flu Forecasting Center,1,22
2020-03-30,William Paterson University,1,23
2020-03-30,Centers For Disease,2,3
2020-03-30,Nan,2,4
2020-03-30,Asbury Park,3,1
2020-03-30,Facebook,3,2
2020-03-31,A Party,1,8
2020-03-31,Allentown Borough Council,1,9
2020-03-31,Bayshore Medical Center,1,10
2020-03-31,Jersey Shore University Medical Center,1,11
2020-03-31,Nan,1,12
2020-03-31,Ocean Medical Center,1,13
2020-03-31,Our Finance Committee,1,14
2020-03-31,Red Bank,1,15
2020-03-31,Riverview Medical Center,1,16
2020-03-31,Southern Ocean Medical Center,1,17
2020-03-31,Stop Shop,1,18
2020-03-31,Upper Freehold Regional School District,1,19
2020-03-31,Walmart,1,20
2020-03-31,Wegmans Food Markets,1,21
2020-03-31,Jersey Sierra Club,2,7
2020-03-31,Community Medical Center,3,3
2020-03-31,Facebook,3,4
2020-03-31,Monmouth Medical Center,3,5
2020-03-31,Rwjbarnabas Health,3,6
2020-03-31,Long Branch,4,2
2020-03-31,Asbury Park,6,1
2020-04-01,Atlantic Health Systems,1,9
2020-04-01,Division Of Consumer Affairs,1,10
2020-04-01,Jersey Department Of Health,1,11
2020-04-01,Jersey State Police,1,12
2020-04-01,Morristown Medical Center,1,13
2020-04-01,Office Of Emergency Management,1,14
2020-04-01,Office Of The Township Manager,1,15
2020-04-01,Orthodox Union,1,16
2020-04-01,Reuters,1,17
2020-04-01,Starbucks Corp,1,18
2020-04-01,Stop Shop,1,19
2020-04-01,Thomson Reuters Trust Principles,1,20
2020-04-01,Township Council,1,21
2020-04-01,Walmart,1,22
2020-04-01,Wegmans Food Markets,1,23
2020-04-01,Appellate Division,2,2
2020-04-01,Appellate Division Of Superior Court,2,3
2020-04-01,Centers For Disease,2,4
2020-04-01,Facebook,2,5
2020-04-01,Jersey Public Defender Office,2,6
2020-04-01,Public Defender Office,2,7
2020-04-01,Supreme Court Justice Stuart Rabner,2,8
2020-04-01,Asbury Park,6,1
2020-04-02,Bielat Santore Company,1,13
2020-04-02,Broker Of Bielat Santore Company,1,14
2020-04-02,Department Of Health,1,15
2020-04-02,Health Department,1,16
2020-04-02,Jersey State Police,1,17
2020-04-02,Lakewood Police Department,1,18
2020-04-02,Long Branch,1,19
2020-04-02,Nan,1,20
2020-04-02,New York Times,1,21
2020-04-02,Newark Police Department,1,22
2020-04-02,Office Of The Attorney,1,23
2020-04-02,Police Superintendent,1,24
2020-04-02,Prosecutor Office,1,25
2020-04-02,Smith Associates In Bloomfield,1,26
2020-04-02,Union Beach,1,27
2020-04-02,Asbury Park,2,9
2020-04-02,Gap Inc,2,10
2020-04-02,Kohl Corp,2,11
2020-04-02,Red Bank,2,12
2020-04-02,Government Accountability Office,4,2
2020-04-02,Kabbage Inc,4,3
2020-04-02,Moody,4,4
2020-04-02,Paycheck Protection Program,4,5
2020-04-02,Small Business Administration,4,6
2020-04-02,Thomson Reuters Trust Principles,4,7
2020-04-02,United States,4,8
2020-04-02,Reuters,6,1
2020-04-03,A Virtual Easter Bunny Tea Party,1,6
2020-04-03,American Civil Liberties Union Of New Jersey,1,7
2020-04-03,American Society Of Addiction Medicine,1,8
2020-04-03,Association Of Criminal Defense Lawyers,1,9
2020-04-03,Belmar Police Department Facebook,1,10
2020-04-03,Coalition Of Medication,1,11
2020-04-03,Department Of Housing,1,12
2020-04-03,Department Of Public Works,1,13
2020-04-03,Department Of Recreation Facebook,1,14
2020-04-03,Development Community Development Block Grant,1,15
2020-04-03,Facebook,1,16
2020-04-03,Government Accountability Office,1,17
2020-04-03,Jersey Business Industry Association,1,18
2020-04-03,Jersey Chamber,1,19
2020-04-03,Jersey Department Of Health,1,20
2020-04-03,Jersey Economic Development Authority,1,21
2020-04-03,Jersey State Police,1,22
2020-04-03,Jersey State Police Col,1,23
2020-04-03,Jp Morgan Chase,1,24
2020-04-03,Kabbage Inc,1,25
2020-04-03,Moody,1,26
2020-04-03,Morris,1,27
2020-04-03,National Association Of Addiction Treatment Providers,1,28
2020-04-03,National Drug Early Warning System,1,29
2020-04-03,National Federation Of Independent Business,1,30
2020-04-03,National Institute Of Allergy,1,31
2020-04-03,Office Of The Attorney,1,32
2020-04-03,Office Of The Public Defender,1,33
2020-04-03,Pandemic Relief Fund,1,34
2020-04-03,Paycheck Protection Program,1,35
2020-04-03,Prosecutor Association Of New Jersey,1,36
2020-04-03,Prosecutor Office,1,37
2020-04-03,Public Defenders Office,1,38
2020-04-03,Recreation Department,1,39
2020-04-03,Reuters,1,40
2020-04-03,Small Business Emergency Assistance Grant Program,1,41
2020-04-03,Smith Associates In Bloomfield,1,42
2020-04-03,Strategic National,1,43
2020-04-03,Supreme Court,1,44
2020-04-03,Thomson Reuters Trust Principles,1,45
2020-04-03,Tulane University,1,46
2020-04-03,Westfield United Fund,1,47
2020-04-03,Youtube,1,48
2020-04-03,Department Of Health,2,3
2020-04-03,Jersey Shore University Medical Center,2,4
2020-04-03,Small Business Administration,2,5
2020-04-03,United States,3,2
2020-04-03,Asbury Park,4,1
2020-04-04,Asbury Park,1,3
2020-04-04,Association Of The United States Army,1,4
2020-04-04,Front Line Appreciation Group,1,5
2020-04-04,Health Department,1,6
2020-04-04,Jersey Distinguished Service Medal,1,7
2020-04-04,Red Bank,1,8
2020-04-04,Windsor Police,2,2
2020-04-04,United States,3,1
2020-04-05,American Legion,1,1
2020-04-05,Army Major,1,2
2020-04-05,Army Major Matthew Zilinski,1,3
2020-04-05,Long Branch,1,4
2020-04-05,Office Of Emergency Management,1,5
2020-04-06,Atlantic City,1,3
2020-04-06,Atlanticare Regional Medical Center,1,4
2020-04-06,Bank Arts Center Sheriff Shaun Golden,1,5
2020-04-06,Borough Council,1,6
2020-04-06,Centers For Disease,1,7
2020-04-06,College Of Morris,1,8
2020-04-06,Health Department,1,9
2020-04-06,Holy Family Church,1,10
2020-04-06,Hubert Animal Welfare Center,1,11
2020-04-06,Jersey Shore University Medical Center,1,12
2020-04-06,Jersey State Police,1,13
2020-04-06,Morris,1,14
2020-04-06,Police Department Facebook,1,15
2020-04-06,Police Superintendent Col,1,16
2020-04-06,Rumson Police Department,1,17
2020-04-06,Shore Medical Center,1,18
2020-04-06,Welcome To Nazi Germany Police,1,19
2020-04-06,World Health Organization,1,20
2020-04-06,Facebook,2,2
2020-04-06,Asbury Park,3,1
2020-04-07,Alementary Brewing Co,1,16
2020-04-07,American Civil Liberties Union People Power,1,17
2020-04-07,Atco Brewing Company,1,18
2020-04-07,Axe Arrow Brewing Co,1,19
2020-04-07,Brooklyn Other Half Brewing Co,1,20
2020-04-07,Brotherton Brewing Company,1,21
2020-04-07,Brunswick School Of Arts,1,22
2020-04-07,Council On Institutional Diversity,1,23
2020-04-07,Crossroads Theater Company,1,24
2020-04-07,Department Of English,1,25
2020-04-07,Dumont Senior Center,1,26
2020-04-07,Early Childhood Center,1,27
2020-04-07,Food Employee Crisis Support Fund,1,28
2020-04-07,Ghost Hawk Brewing Co,1,29
2020-04-07,Holy Name Medical Center,1,30
2020-04-07,Howard University,1,31
2020-04-07,Icarus Brewing Asbury Park,1,32
2020-04-07,Indiana University,1,33
2020-04-07,Instagram,1,34
2020-04-07,Institute For Women Leadership On Reaffirming Action,1,35
2020-04-07,Joseph Regional Medical Center,1,36
2020-04-07,Little League,1,37
2020-04-07,Montefiore Medical Center,1,38
2020-04-07,Rowan University,1,39
2020-04-07,Rutgers English Diversity Institute,1,40
2020-04-07,Rutgers University,1,41
2020-04-07,School Of Arts,1,42
2020-04-07,Sciences Department Of English,1,43
2020-04-07,Steering Committee On Implementation,1,44
2020-04-07,University Of North Caroline,1,45
2020-04-07,Nj Sharing Network,2,14
2020-04-07,Red Bank,2,15
2020-04-07,Community Medical Center,3,3
2020-04-07,Department Of Health,3,4
2020-04-07,Dunkin Donuts,3,5
2020-04-07,Facebook,3,6
2020-04-07,Jersey Health Department,3,7
2020-04-07,Jersey Shore University Medical Center,3,8
2020-04-07,Jersey State Police,3,9
2020-04-07,Jersey State Police Col,3,10
2020-04-07,Lakewood Police Department,3,11
2020-04-07,Referral Center,3,12
2020-04-07,Rwjbarnabas Health,3,13
2020-04-07,Lakewood Police,6,2
2020-04-07,Asbury Park,11,1
2020-04-08,Democratic National Committee,1,9
2020-04-08,Democratic National Convention,1,10
2020-04-08,Department Of Corrections,1,11
2020-04-08,Doug Co,1,12
2020-04-08,Hatteras Press Of Tinton Falls,1,13
2020-04-08,Jersey Shore University Medical Center,1,14
2020-04-08,Just Believe Inc,1,15
2020-04-08,Lynch Hotel,1,16
2020-04-08,Monmouth University,1,17
2020-04-08,National Institute Of Allergy,1,18
2020-04-08,Red Bank,1,19
2020-04-08,Uconn Health,1,20
2020-04-08,Uconn Police,1,21
2020-04-08,Union Beach,1,22
2020-04-08,University Of Connecticut Health Center,1,23
2020-04-08,University Of Connecticut Musculoskeletal Institute,1,24
2020-04-08,Atlantic City,2,3
2020-04-08,Distribution Center,2,4
2020-04-08,Facebook,2,5
2020-04-08,Gateway National Recreation Area,2,6
2020-04-08,Jersey Health Department,2,7
2020-04-08,National Park Service,2,8
2020-04-08,Long Branch,3,2
2020-04-08,Asbury Park,7,1
2020-04-09,America Blood Centers,1,14
2020-04-09,Bank Arts Center,1,15
2020-04-09,Bergen Community College In Paramus,1,16
2020-04-09,Bloomberg,1,17
2020-04-09,Democratic National Committee,1,18
2020-04-09,Democratic Party,1,19
2020-04-09,Emergency Management Agency,1,20
2020-04-09,Facebook,1,21
2020-04-09,Google,1,22
2020-04-09,Jersey Department Of Health,1,23
2020-04-09,Nan,1,24
2020-04-09,Park Police,1,25
2020-04-09,Ramsey Fire Department,1,26
2020-04-09,Republican National Committee,1,27
2020-04-09,Saint Elizabeth Church,1,28
2020-04-09,United States,1,29
2020-04-09,Walmart,1,30
2020-04-09,Westminster Presbyterian Church,1,31
2020-04-09,Youtube,1,32
2020-04-09,Jersey Assembly,2,8
2020-04-09,Jersey Shore University Medical Center,2,9
2020-04-09,National Park Service,2,10
2020-04-09,Red Bank,2,11
2020-04-09,Twitter,2,12
2020-04-09,Union Beach,2,13
2020-04-09,White House,3,7
2020-04-09,Congressional Leadership Fund,4,2
2020-04-09,Monmouth University,4,3
2020-04-09,Quinnipiac University,4,4
2020-04-09,Republican Party,4,5
2020-04-09,Supreme Court,4,6
2020-04-09,Long Branch,5,1
2020-04-10,Bayshore Medical Center,1,23
2020-04-10,Corrections Department,1,24
2020-04-10,Democratic National Committee,1,25
2020-04-10,Department Of Health,1,26
2020-04-10,Department Of Public Health,1,27
2020-04-10,Exposition Center,1,28
2020-04-10,Google,1,29
2020-04-10,Health Care Association Of New Jersey,1,30
2020-04-10,Human Services,1,31
2020-04-10,Instagram,1,32
2020-04-10,Jersey Crime Victim Law Center,1,33
2020-04-10,Jersey League,1,34
2020-04-10,Loma Linda University,1,35
2020-04-10,Nj Convention Exposition Center,1,36
2020-04-10,Nj State Police Commander Marc Pellegrino,1,37
2020-04-10,Ocean Health,1,38
2020-04-10,Plastics Industry Association,1,39
2020-04-10,Princeton University,1,40
2020-04-10,Ramsey Fire Department,1,41
2020-04-10,Referral Center,1,42
2020-04-10,Rehabilitation Center,1,43
2020-04-10,Republican National Committee,1,44
2020-04-10,Saint Elizabeth Church,1,45
2020-04-10,Service Employees International Union,1,46
2020-04-10,Twitter,1,47
2020-04-10,United States Today Network,1,48
2020-04-10,University Of Arizona,1,49
2020-04-10,World Health Organization,1,50
2020-04-10,American Civil Liberties Union Of New Jersey,2,16
2020-04-10,Facebook,2,17
2020-04-10,Jersey Shore University Medical Center,2,18
2020-04-10,Long Branch,2,19
2020-04-10,National Institute Of Allergy,2,20
2020-04-10,New York Times,2,21
2020-04-10,Union Beach,2,22
2020-04-10,Asbury Park,3,12
2020-04-10,Red Bank,3,13
2020-04-10,United States,3,14
2020-04-10,White House,3,15
2020-04-10,Postal Service,4,9
2020-04-10,United States Postal Service,4,10
2020-04-10,United States Postal Service On,4,11
2020-04-10,Bloomberg,5,6
2020-04-10,Democratic Party,5,7
2020-04-10,Victory Fund,5,8
2020-04-10,Congressional Leadership Fund,6,2
2020-04-10,Monmouth University,6,3
2020-04-10,Quinnipiac University,6,4
2020-04-10,Republican Party,6,5
2020-04-10,Supreme Court,7,1
2020-04-11,American Civil Liberties Union Of New Jersey,1,13
2020-04-11,Bloomberg,1,14
2020-04-11,Corporation In Hillsdale,1,15
2020-04-11,Corrections Department,1,16
2020-04-11,Democratic National Committee,1,17
2020-04-11,Democratic Party,1,18
2020-04-11,Exposition Center,1,19
2020-04-11,Google,1,20
2020-04-11,Jersey Crime Victim Law Center,1,21
2020-04-11,Jersey Shore University Medical Center,1,22
2020-04-11,Nj Convention Exposition Center,1,23
2020-04-11,Nj State Police Commander Marc Pellegrino,1,24
2020-04-11,Rehabilitation Center,1,25
2020-04-11,Republican National Committee,1,26
2020-04-11,Rolls Royce,1,27
2020-04-11,Standardbred Retirement Foundation,1,28
2020-04-11,Standardbred Retirement Foundation In Cream Ridge,1,29
2020-04-11,Twitter,1,30
2020-04-11,Union Beach,1,31
2020-04-11,United States Today Network,1,32
2020-04-11,University Hospital In Newark,1,33
2020-04-11,Victory Fund,1,34
2020-04-11,White House,1,35
2020-04-11,Youtube,1,36
2020-04-11,Asbury Park,2,6
2020-04-11,Congressional Leadership Fund,2,7
2020-04-11,Monmouth University,2,8
2020-04-11,Quinnipiac University,2,9
2020-04-11,Red Bank,2,10
2020-04-11,Republican Party,2,11
2020-04-11,Supreme Court,2,12
2020-04-11,Atlantic City,3,3
2020-04-11,Gateway National Recreation Area,3,4
2020-04-11,National Park Service,3,5
2020-04-11,Facebook,4,1
2020-04-11,Long Branch,4,2
2020-04-12,Asbury Park,1,7
2020-04-12,Bloomberg,1,8
2020-04-12,Cnn,1,9
2020-04-12,Democratic National Committee,1,10
2020-04-12,Democratic Party,1,11
2020-04-12,Facebook,1,12
2020-04-12,Google,1,13
2020-04-12,Jersey Shore University Medical Center,1,14
2020-04-12,Long Branch,1,15
2020-04-12,National Institute Of Allergies,1,16
2020-04-12,Red Bank,1,17
2020-04-12,Republican National Committee,1,18
2020-04-12,Treasury Department,1,19
2020-04-12,Twitter,1,20
2020-04-12,Union Beach,1,21
2020-04-12,United States,1,22
2020-04-12,Victory Fund,1,23
2020-04-12,Youtube,1,24
2020-04-12,Congressional Leadership Fund,2,3
2020-04-12,Quinnipiac University,2,4
2020-04-12,Republican Party,2,5
2020-04-12,White House,2,6
2020-04-12,Monmouth University,3,1
2020-04-12,Supreme Court,3,2
2020-04-13,Brookdale Community College,1,40
2020-04-13,Essex County College,1,41
2020-04-13,Facebook,1,42
2020-04-13,Google,1,43
2020-04-13,Harm Reduction Center,1,44
2020-04-13,Harm Reduction Coalition Of New Jersey,1,45
2020-04-13,Hudson County Community College,1,46
2020-04-13,Jersey Council Of Community Colleges,1,47
2020-04-13,Jersey Institute Of Technology,1,48
2020-04-13,Kean University,1,49
2020-04-13,Magnum Foundation,1,50
2020-04-13,Democratic Committee,2,26
2020-04-13,Eagleton Institute Of Politics At Rutgers University,2,27
2020-04-13,Geico,2,28
2020-04-13,Georgian Court University,2,29
2020-04-13,Insurance Group,2,30
2020-04-13,Jersey Education Association,2,31
2020-04-13,Jersey Shore University Medical Center,2,32
2020-04-13,Office Of Human Resources,2,33
2020-04-13,Opening Our Country Council,2,34
2020-04-13,Performance Supply,2,35
2020-04-13,Supreme Court,2,36
2020-04-13,Town Council On,2,37
2020-04-13,Union Beach,2,38
2020-04-13,Williams College,2,39
2020-04-13,Asbury Park,3,20
2020-04-13,Bergen Community College,3,21
2020-04-13,City Health Officials,3,22
2020-04-13,Democrats In Congress,3,23
2020-04-13,Msnbc,3,24
2020-04-13,Twitter,3,25
2020-04-13,Republican Party,4,19
2020-04-13,Cnn,5,11
2020-04-13,Long Branch,5,12
2020-04-13,National Institute Of Allergy,5,13
2020-04-13,New York Times,5,14
2020-04-13,Postal Service,5,15
2020-04-13,Red Bank,5,16
2020-04-13,United States Postal Service,5,17
2020-04-13,United States Postal Service On,5,18
2020-04-13,Bloomberg,6,6
2020-04-13,Democratic National Committee,6,7
2020-04-13,Democratic Party,6,8
2020-04-13,Republican National Committee,6,9
2020-04-13,Victory Fund,6,10
2020-04-13,Congressional Leadership Fund,7,3
2020-04-13,Monmouth University,7,4
2020-04-13,Quinnipiac University,7,5
2020-04-13,White House,8,2
2020-04-13,United States,11,1
2020-04-14,Asbury Park,1,25
2020-04-14,Facebook,1,26
2020-04-14,Google,1,27
2020-04-14,Twitter,1,28
2020-04-14,Youtube,1,29
2020-04-14,Jersey Shore University Medical Center,2,20
2020-04-14,Long Branch,2,21
2020-04-14,Red Bank,2,22
2020-04-14,Supreme Court,2,23
2020-04-14,Union Beach,2,24
2020-04-14,Cnn,3,17
2020-04-14,Democrats In Congress,3,18
2020-04-14,Msnbc,3,19
2020-04-14,Republican Party,4,16
2020-04-14,National Institute Of Allergy,5,10
2020-04-14,New York Times,5,11
2020-04-14,Postal Service,5,12
2020-04-14,United States,5,13
2020-04-14,United States Postal Service,5,14
2020-04-14,United States Postal Service On,5,15
2020-04-14,Bloomberg,6,4
2020-04-14,Democratic National Committee,6,5
2020-04-14,Democratic Party,6,6
2020-04-14,Republican National Committee,6,7
2020-04-14,Victory Fund,6,8
2020-04-14,White House,6,9
2020-04-14,Congressional Leadership Fund,7,1
2020-04-14,Monmouth University,7,2
2020-04-14,Quinnipiac University,7,3
2020-04-15,Atlanta Police Department,1,29
2020-04-15,Bank Arts Center,1,30
2020-04-15,Department Of Defense,1,31
2020-04-15,Food Bank,1,32
2020-04-15,Google,1,33
2020-04-15,Harris Teeter,1,34
2020-04-15,Health Department,1,35
2020-04-15,Holmdel Police Department,1,36
2020-04-15,Jersey School Counselor Association,1,37
2020-04-15,Network New Jersey,1,38
2020-04-15,Parsippany High School,1,39
2020-04-15,Red Bank Catholic,1,40
2020-04-15,Red Bank Catholic High School,1,41
2020-04-15,Rider University In Lawrence Township,1,42
2020-04-15,Seton Hall University,1,43
2020-04-15,Stockton University,1,44
2020-04-15,Task Force New York City,1,45
2020-04-15,Township Council,1,46
2020-04-15,Twitter,1,47
2020-04-15,United States Naval Academy,1,48
2020-04-15,Walmart,1,49
2020-04-15,Windsor-Plainsboro High School,1,50
2020-04-15,Days Of Wonder,2,24
2020-04-15,Jersey Shore University Medical Center,2,25
2020-04-15,Jupiter Medical Center,2,26
2020-04-15,Red Bank,2,27
2020-04-15,Supreme Court,2,28
2020-04-15,Cnn,3,20
2020-04-15,Democrats In Congress,3,21
2020-04-15,Msnbc,3,22
2020-04-15,Union Beach,3,23
2020-04-15,Asbury Park,4,18
2020-04-15,Republican Party,4,19
2020-04-15,Long Branch,5,12
2020-04-15,National Institute Of Allergy,5,13
2020-04-15,New York Times,5,14
2020-04-15,Postal Service,5,15
2020-04-15,United States Postal Service,5,16
2020-04-15,United States Postal Service On,5,17
2020-04-15,Bloomberg,6,4
2020-04-15,Democratic National Committee,6,5
2020-04-15,Democratic Party,6,6
2020-04-15,Facebook,6,7
2020-04-15,Republican National Committee,6,8
2020-04-15,United States,6,9
2020-04-15,Victory Fund,6,10
2020-04-15,White House,6,11
2020-04-15,Congressional Leadership Fund,7,1
2020-04-15,Monmouth University,7,2
2020-04-15,Quinnipiac University,7,3
2020-04-16,American Veterinary Medical Association,1,32
2020-04-16,Army Corps Of Engineers,1,33
2020-04-16,Baptist Church,1,34
2020-04-16,Bethany Baptist Church,1,35
2020-04-16,Bronx Baptist Church,1,36
2020-04-16,Centrastate Medical Center,1,37
2020-04-16,Community Churches,1,38
2020-04-16,Compassion Counts Matching Gift Campaign,1,39
2020-04-16,Department Of Health,1,40
2020-04-16,Eden Community Baptist Church,1,41
2020-04-16,Emergency Management Agency,1,42
2020-04-16,Exposition Center,1,43
2020-04-16,Friends Animal Society,1,44
2020-04-16,Google,1,45
2020-04-16,Health Care Professionals,1,46
2020-04-16,Health Department,1,47
2020-04-16,Instagram,1,48
2020-04-16,Jersey Convention Center,1,49
2020-04-16,Jersey Green Acres Program,1,50
2020-04-16,Health Group,2,25
2020-04-16,Institute For Health,2,26
2020-04-16,Jersey Shore University Medical Center,2,27
2020-04-16,Nurse Association Health Group,2,28
2020-04-16,Supreme Court,2,29
2020-04-16,Twitter,2,30
2020-04-16,Union Beach,2,31
2020-04-16,Asbury Park,3,19
2020-04-16,Centers For Disease,3,20
2020-04-16,Cnn,3,21
2020-04-16,Democrats In Congress,3,22
2020-04-16,Facebook,3,23
2020-04-16,Msnbc,3,24
2020-04-16,Long Branch,4,16
2020-04-16,Red Bank,4,17
2020-04-16,Republican Party,4,18
2020-04-16,National Institute Of Allergy,5,11
2020-04-16,New York Times,5,12
2020-04-16,Postal Service,5,13
2020-04-16,United States Postal Service,5,14
2020-04-16,United States Postal Service On,5,15
2020-04-16,Bloomberg,6,5
2020-04-16,Democratic National Committee,6,6
2020-04-16,Democratic Party,6,7
2020-04-16,Republican National Committee,6,8
2020-04-16,United States,6,9
2020-04-16,Victory Fund,6,10
2020-04-16,Congressional Leadership Fund,7,2
2020-04-16,Quinnipiac University,7,3
2020-04-16,White House,7,4
2020-04-16,Monmouth University,9,1
2020-04-17,American Airlines,1,32
2020-04-17,American Veterinary Medical Association,1,33
2020-04-17,Asbury Hotel,1,34
2020-04-17,Asbury Ocean Club Hotel,1,35
2020-04-17,Atlantic City Medical Center,1,36
2020-04-17,Baptist Church,1,37
2020-04-17,Bethany Baptist Church,1,38
2020-04-17,Bronx Baptist Church,1,39
2020-04-17,Communications Workers Of America,1,40
2020-04-17,Community Churches,1,41
2020-04-17,Compassion Count Matching Gift Campaign,1,42
2020-04-17,Compassion Counts Matching Gift Campaign,1,43
2020-04-17,Cyracom International,1,44
2020-04-17,Eden Community Baptist Church,1,45
2020-04-17,Faith City Christian Center,1,46
2020-04-17,Friends Animal Society,1,47
2020-04-17,Google,1,48
2020-04-17,Health Care Professionals,1,49
2020-04-17,Jersey Department Of Transportation,1,50
2020-04-17,Centers For Disease,2,29
2020-04-17,Facebook,2,30
2020-04-17,Supreme Court,2,31
2020-04-17,Cnn,3,20
2020-04-17,Democrats In Congress,3,21
2020-04-17,Department Of Labor,3,22
2020-04-17,High Technology High School In Middletown,3,23
2020-04-17,Jersey Department Of Labor,3,24
2020-04-17,Jersey Motor Vehicle Commission,3,25
2020-04-17,Motor Vehicle Commission,3,26
2020-04-17,Msnbc,3,27
2020-04-17,University Of Pennsylvania,3,28
2020-04-17,Centrastate Medical Center,4,17
2020-04-17,Republican Party,4,18
2020-04-17,Youtube,4,19
2020-04-17,Asbury Park,5,11
2020-04-17,National Institute Of Allergy,5,12
2020-04-17,New York Times,5,13
2020-04-17,Postal Service,5,14
2020-04-17,United States Postal Service,5,15
2020-04-17,United States Postal Service On,5,16
2020-04-17,Bloomberg,6,5
2020-04-17,Democratic National Committee,6,6
2020-04-17,Democratic Party,6,7
2020-04-17,Republican National Committee,6,8
2020-04-17,United States,6,9
2020-04-17,Victory Fund,6,10
2020-04-17,Congressional Leadership Fund,7,1
2020-04-17,Monmouth University,7,2
2020-04-17,Quinnipiac University,7,3
2020-04-17,White House,7,4
2020-04-18,Asbury Park,1,24
2020-04-18,Hill Campaign,1,25
