date,organization,count,rn
2020-03-30,Utah State Domestic Violence Coalition,1,23
2020-03-30,Walgreens,1,24
2020-03-30,Walmart,1,25
2020-03-30,White House Coronavirus Task Force On,1,26
2020-03-30,Whole Foods,1,27
2020-03-30,Winco Foods,1,28
2020-03-30,Nan,2,1
2020-03-31,Community Development Block Grant,1,3
2020-03-31,Council In Canice Harte,1,4
2020-03-31,Emergency Solutions Grant,1,5
2020-03-31,Instagram,1,6
2020-03-31,Mary High School In Akron,1,7
2020-03-31,Mary High School Principal,1,8
2020-03-31,Ohio National Guard,1,9
2020-03-31,Planning Commission,1,10
2020-03-31,Quigley Court,1,11
2020-03-31,Skoda,1,12
2020-03-31,United States,1,13
2020-03-31,White House,1,14
2020-03-31,Facebook,2,2
2020-03-31,Ohio Department Of Health,3,1
2020-04-01,American Heart Association,1,2
2020-04-01,Census Bureau,1,3
2020-04-01,City Council,1,4
2020-04-01,College Corner,1,5
2020-04-01,Colorado Department Of Public Health,1,6
2020-04-01,Conference Center,1,7
2020-04-01,Coventry Middle School,1,8
2020-04-01,Cropking Inc,1,9
2020-04-01,Cuyahoga Valley National Park,1,10
2020-04-01,Earthecho International,1,11
2020-04-01,Environmental Education Council Of Ohio,1,12
2020-04-01,Family Intercultural Resource Center,1,13
2020-04-01,Giant Eagle,1,14
2020-04-01,Johns Hopkins Bloomberg School Of Public Health,1,15
2020-04-01,Kimball Art Center,1,16
2020-04-01,Main Library,1,17
2020-04-01,Nan,1,18
2020-04-01,Norton High School,1,19
2020-04-01,Ohio Hospital Association,1,20
2020-04-01,Ohio State University,1,21
2020-04-01,Ohio Supreme Court,1,22
2020-04-01,Philippe,1,23
2020-04-01,Quest Diagnostics,1,24
2020-04-01,Rittman Middle School,1,25
2020-04-01,School In Akron,1,26
2020-04-01,Skoda,1,27
2020-04-01,Small Business Relief Program,1,28
2020-04-01,Station Wagon At Buchtel High School,1,29
2020-04-01,Summa Health System In Akron,1,30
2020-04-01,Sundance Institute,1,31
2020-04-01,Tribune Content Agency,1,32
2020-04-01,Twitter,1,33
2020-04-01,Virtual Coffee With Council,1,34
2020-04-01,Volkswagen,1,35
2020-04-01,Ohio Department Of Health,3,1
2020-04-02,American Academy Of Family Physicians,1,2
2020-04-02,City School District,1,3
2020-04-02,Cj Mccollum Dream Center,1,4
2020-04-02,Cleveland Public Library,1,5
2020-04-02,Family Services,1,6
2020-04-02,Ford Foundation,1,7
2020-04-02,Giant Eagle,1,8
2020-04-02,Google,1,9
2020-04-02,Johns Hopkins Bloomberg School Of Public Health,1,10
2020-04-02,Nan,1,11
2020-04-02,Ohio Department Of Job,1,12
2020-04-02,Ohio Hospital Association,1,13
2020-04-02,Ohio State University,1,14
2020-04-02,Ohio Statehouse Press Conference On,1,15
2020-04-02,Ruderman Family Foundation,1,16
2020-04-02,Skoda,1,17
2020-04-02,Summa Health System In Akron,1,18
2020-04-02,Summit Public Library,1,19
2020-04-02,Supplemental Nutrition Assistance Program,1,20
2020-04-02,United States,1,21
2020-04-02,Ohio Department Of Health,2,1
2020-04-03,Board Of Health,1,10
2020-04-03,Brookings Institution,1,11
2020-04-03,Head Of School Suzanne Buck,1,12
2020-04-03,Health Department,1,13
2020-04-03,Lorain County Health,1,14
2020-04-03,Members Of The Ohio Army National Guard,1,15
2020-04-03,National Guard,1,16
2020-04-03,Ohio National Guard,1,17
2020-04-03,School Of Innovation,1,18
2020-04-03,School Of Innovation Fab Lab,1,19
2020-04-03,Students At Western Reserve Academy,1,20
2020-04-03,Utah Department Of Health,1,21
2020-04-03,Wang Innovation Center,1,22
2020-04-03,Case Western Reserve University,2,4
2020-04-03,Catholic Church,2,5
2020-04-03,Giant Eagle,2,6
2020-04-03,Nan,2,7
2020-04-03,Ohio Coalition For The Homeless,2,8
2020-04-03,Spirit Airlines,2,9
2020-04-03,Ohio Department Of Health,3,2
2020-04-03,University Of Akron,3,3
2020-04-03,University Hospitals,5,1
2020-04-04,Colorado Department Of Corrections,1,1
2020-04-04,Department Of Corrections,1,2
2020-04-04,Health Department,1,3
2020-04-04,National Guard,1,4
2020-04-04,United States,1,5
2020-04-05,Ford Foundation,1,1
2020-04-05,Nan,1,2
2020-04-05,National Voter Registration,1,3
2020-04-05,Ruderman Family Foundation,1,4
2020-04-06,Centers For Disease,1,7
2020-04-06,Cuyahoga Valley National Park,1,8
2020-04-06,Garmin,1,9
2020-04-06,Gojo Industries,1,10
2020-04-06,Nan,1,11
2020-04-06,Ohio Medical University,1,12
2020-04-06,Rutgers New Jersey Medical School,1,13
2020-04-06,Scientists At Scripps Research Translational Institute,1,14
2020-04-06,University Of Arizona,1,15
2020-04-06,International Criminal Court,2,2
2020-04-06,Laboratory Medicine Institute,2,3
2020-04-06,Ohio State University Wexner Medical Center,2,4
2020-04-06,Summa Health,2,5
2020-04-06,Twitter,2,6
2020-04-06,Ohio Department Of Health,4,1
2020-04-07,Associated Press,1,17
2020-04-07,Caring For Our Local Community,1,18
2020-04-07,Foundation Emergency Response Fund,1,19
2020-04-07,Gojo Industries Prnewsfoto,1,20
2020-04-07,Honda,1,21
2020-04-07,Nan,1,22
2020-04-07,National Restaurant Association,1,23
2020-04-07,Ohio Auto Dealers Association,1,24
2020-04-07,Pandemic Child Care Center,1,25
2020-04-07,Police Department,1,26
2020-04-07,Sandy Police Department,1,27
2020-04-07,Slate Hill Elementary School,1,28
2020-04-07,Solidarity Response Fund,1,29
2020-04-07,Team Member Relief Fund,1,30
2020-04-07,Team Members,1,31
2020-04-07,Toyota,1,32
2020-04-07,United States,1,33
2020-04-07,University Of Akron,1,34
2020-04-07,World Health Organization,1,35
2020-04-07,Canton Calvary Mission,2,6
2020-04-07,Correctional Institution Inspection Committee,2,7
2020-04-07,Costco,2,8
2020-04-07,Giant Eagle,2,9
2020-04-07,Kent State University,2,10
2020-04-07,Marion Correctional Institution,2,11
2020-04-07,Masonic Community,2,12
2020-04-07,Ohio Department Of Health,2,13
2020-04-07,Ohio Grocers Association,2,14
2020-04-07,Pickaway Correctional Institution,2,15
2020-04-07,Walmart,2,16
2020-04-07,International Criminal Court,3,3
2020-04-07,National Institute Of Allergy,3,4
2020-04-07,Office Of The Prosecutor,3,5
2020-04-07,Centers For Disease,4,1
2020-04-07,Twitter,4,2
2020-04-08,Anthony Summit Medical Center,1,8
2020-04-08,Centura Health,1,9
2020-04-08,Colorado Department Of Public Health,1,10
2020-04-08,Correctional Institution Inspection Committee,1,11
2020-04-08,Council Clerk Brenda Smith,1,12
2020-04-08,Kent State University,1,13
2020-04-08,Masonic Community,1,14
2020-04-08,National Guard,1,15
2020-04-08,Ohio Army National Guard,1,16
2020-04-08,Ohio Bureau Of Worker Compensation,1,17
2020-04-08,Ohio Civil Service Employees Association,1,18
2020-04-08,Pickaway Correctional Institution,1,19
2020-04-08,Salvation Army,1,20
2020-04-08,Salvation Army Major Tom Grace,1,21
2020-04-08,Senior Center,1,22
2020-04-08,Summit Community Care Clinic,1,23
2020-04-08,Summit Community Care Clinic In Frisco On,1,24
2020-04-08,Summit Medical Center,1,25
2020-04-08,University Of Akron,1,26
2020-04-08,Friends Of The Hudson Library,2,1
2020-04-08,Historical Society,2,2
2020-04-08,Holland America Line,2,3
2020-04-08,Marion Correctional Institution,2,4
2020-04-08,Ohio Department Of Health,2,5
2020-04-08,Twitter,2,6
2020-04-08,United States,2,7
2020-04-09,American Bat Monitoring Program,1,4
2020-04-09,Business Development,1,5
2020-04-09,Cuyahoga Valley National Park,1,6
2020-04-09,Fort Collins Science Center,1,7
2020-04-09,Foundation Emergency Response Fund,1,8
2020-04-09,Instagram,1,9
2020-04-09,Marion Correctional Institution,1,10
2020-04-09,Nan,1,11
2020-04-09,Ohio Bureau Of Worker Compensation,1,12
2020-04-09,Ohio Civil Service Employees Association,1,13
2020-04-09,Ohio State Medical Association,1,14
2020-04-09,Ohio State University,1,15
2020-04-09,Reams Grocery,1,16
2020-04-09,Skoda,1,17
2020-04-09,Summa Health,1,18
2020-04-09,Team Member Relief Fund,1,19
2020-04-09,Us Geological,1,20
2020-04-09,Us National Park,1,21
2020-04-09,Westminster College,1,22
2020-04-09,Wildlife Service,1,23
2020-04-09,York State Department Of Environmental Conservation,1,24
2020-04-09,Friends Of The Hudson Library,2,2
2020-04-09,Ohio Department Of Health,2,3
2020-04-09,University Of Akron,3,1
2020-04-10,Care Center,1,11
2020-04-10,Colorado Department Of Law,1,12
2020-04-10,Environmental Protection Agency,1,13
2020-04-10,Facebook,1,14
2020-04-10,Greater Cleveland Food Bank,1,15
2020-04-10,Health Department,1,16
2020-04-10,Invacare Corp,1,17
2020-04-10,National Natural Landmark,1,18
2020-04-10,Netflix Party,1,19
2020-04-10,Ohio National Guardsman,1,20
2020-04-10,Public Health Order,1,21
2020-04-10,Public Library Fund,1,22
2020-04-10,Rubbermaid,1,23
2020-04-10,Tribune Content Agency,1,24
2020-04-10,Union Farmers,1,25
2020-04-10,University Hospitals,1,26
2020-04-10,Wooster Community Hospital,1,27
2020-04-10,Costco,2,5
2020-04-10,Ohio Grocers Association,2,6
2020-04-10,Ohio Health Care Association,2,7
2020-04-10,Summit County Public Library,2,8
2020-04-10,Wayne County Health Department,2,9
2020-04-10,Writers John Seewer,2,10
2020-04-10,Giant Eagle,3,1
2020-04-10,Glendora Health Care Center,3,2
2020-04-10,Ohio Department Of Health,3,3
2020-04-10,Walmart,3,4
2020-04-11,Census Bureau,1,1
2020-04-11,Glendora Health Care Center,1,2
2020-04-11,Ohio Department Of Health,1,3
2020-04-11,Ohio Health Care Association,1,4
2020-04-11,Snowboard Association,1,5
2020-04-11,Writers John Seewer,1,6
2020-04-12,Snowboard Association,1,7
2020-04-12,Health Department,2,6
2020-04-12,Reporters John Seewer,3,5
2020-04-12,Glendora Health Care Center,7,1
2020-04-12,Ohio Department Of Health,7,2
2020-04-12,Ohio Health,7,3
2020-04-12,Ohio Health Care Association,7,4
2020-04-13,Access Health Stark,1,1
2020-04-13,Behavioral Health,1,2
2020-04-13,Canton Church,1,3
2020-04-13,Catholic Charities,1,4
2020-04-13,Colorado Department Of Public Health,1,5
2020-04-13,Contact Sisters Of Charity Foundation Of Canton,1,6
2020-04-13,Development Services Agency,1,7
2020-04-13,Diebold,1,8
2020-04-13,Firelands Regional Medical Center,1,9
2020-04-13,High Country Conservation Center Climate Action,1,10
2020-04-13,Immediate Impact Alert Fund,1,11
2020-04-13,Lorain Community Senior Center Inc,1,12
2020-04-13,Lorain Fire Department,1,13
2020-04-13,Nan,1,14
2020-04-13,Ohio Department Of Commerce,1,15
2020-04-13,Ohio Department Of Health,1,16
2020-04-13,Public Utilities Commission Of Ohio,1,17
2020-04-13,Resolution Commission,1,18
2020-04-13,Salvation Army Of Alliance,1,19
2020-04-13,Salvation Army Of Canton,1,20
2020-04-13,Sisters Of Charity Foundation Of Canton,1,21
2020-04-13,Stark Community Foundation,1,22
2020-04-13,Stark Community Foundation Immediate Impact Alert Fund,1,23
2020-04-13,Stark Community Support Network,1,24
2020-04-13,Stark Housing Network,1,25
2020-04-13,Twitter,1,26
2020-04-13,United States,1,27
2020-04-13,University Hospitals,1,28
2020-04-13,Ymca,1,29
2020-04-14,Access Health Stark,1,21
2020-04-14,Altercare Alliance Center,1,22
2020-04-14,Behavioral Health,1,23
2020-04-14,Canton Church,1,24
2020-04-14,Catholic Charities,1,25
2020-04-14,Cnn,1,26
2020-04-14,Contact Sisters Of Charity Foundation Of Canton,1,27
2020-04-14,Coronavirus Community Relief,1,28
2020-04-14,Governor Office Of Economic Development,1,29
2020-04-14,Immediate Impact Alert Fund,1,30
2020-04-14,Ohio Department Of Rehabilitation,1,31
2020-04-14,Paycheck Protection Program,1,32
2020-04-14,Salvation Army Of Alliance,1,33
2020-04-14,Salvation Army Of Canton,1,34
2020-04-14,Sisters Of Charity Foundation Of Canton,1,35
2020-04-14,Small Business Administration,1,36
2020-04-14,Stark Community Foundation,1,37
2020-04-14,Stark Community Foundation Immediate Impact Alert Fund,1,38
2020-04-14,Stark Community Support Network,1,39
2020-04-14,Stark Housing Network,1,40
2020-04-14,Trailside Elementary School,1,41
2020-04-14,University Of Utah,1,42
2020-04-14,Utah Independent Business Coalition,1,43
2020-04-14,Utah Legislature Office Of Legislative Research,1,44
2020-04-14,Utah State University,1,45
2020-04-14,Utah Valley University,1,46
2020-04-14,Ymca,1,47
2020-04-14,Cavalry Baptist Church,2,16
2020-04-14,Liberty University,2,17
2020-04-14,Life Tabernacle Church,2,18
2020-04-14,Maryville Baptist Church,2,19
2020-04-14,Twitter,2,20
2020-04-14,Americans United For Separation Of Church,3,4
2020-04-14,Bj Wholesale Club,3,5
2020-04-14,Democratic Party,3,6
2020-04-14,Fire Christian Church,3,7
2020-04-14,Fire Department,3,8
2020-04-14,First Liberty Institute,3,9
2020-04-14,Giant Eagle,3,10
2020-04-14,National Opinion Research Center,3,11
2020-04-14,Pew Research Center,3,12
2020-04-14,Public Religion Research Institute,3,13
2020-04-14,Supreme Court,3,14
2020-04-14,United States Department Of Agriculture,3,15
2020-04-14,Facebook,5,1
2020-04-14,Ohio Department Of Health,5,2
2020-04-14,University Of Akron,5,3
2020-04-15,Cleveland Cookie Dough Co,1,13
2020-04-15,Cuyahoga Community College,1,14
2020-04-15,Greater Cleveland Partnership,1,15
2020-04-15,Justice Department,1,16
2020-04-15,Lakewood Fire Department,1,17
2020-04-15,Medina City Council,1,18
2020-04-15,Nan,1,19
2020-04-15,Ohio Supreme Court,1,20
2020-04-15,Platform Beer Co,1,21
2020-04-15,Public Health,1,22
2020-04-15,Summit Co,1,23
2020-04-15,University Hospitals,1,24
2020-04-15,University Of Akron,1,25
2020-04-15,Alliance Community Pantry,2,1
2020-04-15,Alliance Pantry,2,2
2020-04-15,Centers For Disease,2,3
2020-04-15,National Guard,2,4
2020-04-15,Ohio Medical University,2,5
2020-04-15,Ohio National Guard,2,6
2020-04-15,Police Capt,2,7
2020-04-15,Rutgers New Jersey Medical School,2,8
2020-04-15,Stores Open During Coronavirus,2,9
2020-04-15,Stores That Are,2,10
2020-04-15,Stow Municipal Court,2,11
2020-04-15,Vanderbilt University School Of Medicine,2,12
2020-04-16,Barnard College,1,2
2020-04-16,Better Business Bureau,1,3
2020-04-16,Catholic Charities,1,4
2020-04-16,Catholic Charities Of Southern Nevada,1,5
2020-04-16,Community Donations Across The Nation,1,6
2020-04-16,Community Food Bank,1,7
2020-04-16,Council For Educational Opportunity,1,8
2020-04-16,Detroit Police Department,1,9
2020-04-16,Facebook,1,10
2020-04-16,Food Bank,1,11
2020-04-16,Girls Club Of Atlantic,1,12
2020-04-16,Information Center,1,13
2020-04-16,International Las Vegas,1,14
2020-04-16,Little Red School House,1,15
2020-04-16,National Harbor,1,16
2020-04-16,New York Times,1,17
2020-04-16,Pantry Community Services,1,18
2020-04-16,Portage Area Regional Transportation Authority,1,19
2020-04-16,Prince George County Professional Firefighters Union,1,20
2020-04-16,Princeton University,1,21
2020-04-16,Reed College,1,22
2020-04-16,Sacred Hearth Southern Mission,1,23
2020-04-16,Seashore Missions,1,24
2020-04-16,Shannon West Homeless Youth Center,1,25
2020-04-16,Sheriff Department,1,26
2020-04-16,Stark Area Regional Transit Authority,1,27
2020-04-16,Stow Municipal Court,1,28
2020-04-16,Summit County Sheriff Office,1,29
2020-04-16,Supreme Court Justices Sandra Day Oconnor,1,30
2020-04-16,Task Force Donations,1,31
2020-04-16,Twitter,1,32
2020-04-16,University Medical Center,1,33
2020-04-16,University Of California At Los Angeles,1,34
2020-04-16,Us Commission On Civil Rights,1,35
2020-04-16,Youtube,1,36
2020-04-16,Centers For Disease,2,1
2020-04-17,Anthony Summit Medical Center,1,13
2020-04-17,Colorado Department Of Public Health,1,14
2020-04-17,Film Program,1,15
2020-04-17,Kendeda Fund,1,16
2020-04-17,Malcolm Berman Family Foundation,1,17
2020-04-17,Marion Correctional Institution,1,18
2020-04-17,Nan,1,19
2020-04-17,Ohio Bureau Of Worker Compensation,1,20
2020-04-17,Ohio Justice Policy Center,1,21
2020-04-17,Ohio Supreme Court,1,22
2020-04-17,Robert Redford Sundance Institute,1,23
2020-04-17,Society Foundations,1,24
2020-04-17,Southwest Airlines,1,25
2020-04-17,Sundance Co,1,26
2020-04-17,United States,1,27
2020-04-17,University Hospitals,2,12
2020-04-17,American Civil Liberties Union Of Ohio,4,1
2020-04-17,Correctional Institution Elkton,4,2
2020-04-17,Giant Eagle,4,3
2020-04-17,Health Center,4,4
2020-04-17,Michaels,4,5
2020-04-17,Oberlin College,4,6
2020-04-17,Ohio Department Of Health,4,7
2020-04-17,Ohio Health Department,4,8
2020-04-17,Ohio Supreme Court On,4,9
2020-04-17,University Hospital,4,10
2020-04-17,White House,4,11
2020-04-18,Anthony,1,1
2020-04-18,Anthony Summit Medical Center,1,2
2020-04-18,Colorado Avalanche Information Center,1,3
2020-04-18,Friends Of The Colorado Avalanche Information Center,1,4
2020-04-18,Nan,1,5
2020-04-18,Supreme Court,1,6
2020-04-18,Twitter,1,7
2020-04-19,Facebook,1,13
2020-04-19,Mcdonald,1,14
2020-04-19,United States,1,15
2020-04-19,Your Health Freedom,1,16
2020-04-19,A World Health Organization,2,5
2020-04-19,Department Of Rehabilitation,2,6
2020-04-19,Franklin Medical Center,2,7
2020-04-19,Homeland Security Policy Research,2,8
2020-04-19,Kent State University,2,9
2020-04-19,National Guard,2,10
2020-04-19,Pickaway Correctional Institution,2,11
2020-04-19,University Of Akron,2,12
2020-04-19,Ohio Department Of Health,3,3
2020-04-19,Ohio Department Of Rehabilitation,3,4
2020-04-19,Centers For Disease,5,2
2020-04-19,Marion Correctional Institution,7,1
2020-04-20,Centers For Families,1,2
2020-04-20,Defamation League,1,3
2020-04-20,Instagram,1,4
2020-04-20,Jewish Community Relations Council Of Columbus,1,5
2020-04-20,Nan,1,6
2020-04-20,Paladina Health,1,7
2020-04-20,Summa Health Medical Group,1,8
2020-04-20,Twitter,1,9
2020-04-20,University Hospitals,1,10
2020-04-20,Vincent Charity Medical Center,1,11
2020-04-20,United States,2,1
2020-04-21,Diamond Affairs,1,6
2020-04-21,Facebook,1,7
2020-04-21,Forest Service,1,8
2020-04-21,Marion Public Health,1,9
2020-04-21,Mary Food Bank Alliance,1,10
2020-04-21,Ohio Department Of Rehabilitation,1,11
2020-04-21,Ohio Justice Policy Center,1,12
2020-04-21,Ohio Supreme Court,1,13
2020-04-21,Twitter,1,14
2020-04-21,Vision Event Co,1,15
2020-04-21,Wedding International Professionals Association,1,16
2020-04-21,Nan,2,5
2020-04-21,Marion Correctional Institution,3,1
2020-04-21,New York Times,3,2
2020-04-21,Pickaway Correctional Institution,3,3
2020-04-21,United States,3,4
2020-04-22,American Foundation For Suicide Prevention,1,10
2020-04-22,Colorado Children Campaign,1,11
2020-04-22,Community Outreach,1,12
2020-04-22,Community Outreach Specialist Lisa Mansfield,1,13
2020-04-22,Covelli Enterprises,1,14
2020-04-22,Disney,1,15
2020-04-22,Gibson,1,16
2020-04-22,Marion Correctional Institution,1,17
2020-04-22,Marion Public Health,1,18
2020-04-22,National Federation Of Independent Businesses,1,19
2020-04-22,National Security Agency,1,20
2020-04-22,National Suicide Prevention Lifeline,1,21
2020-04-22,New York Times,1,22
2020-04-22,Ohio Department Of Rehabilitation,1,23
2020-04-22,Ohio Peace Officers Training Academy,1,24
2020-04-22,Ohio State University,1,25
2020-04-22,Ohioboy Art Design Co,1,26
2020-04-22,Pickaway Correctional Institution,1,27
2020-04-22,Probate Court,1,28
2020-04-22,Relief Fund,1,29
2020-04-22,Republican Party,1,30
2020-04-22,Skoda,1,31
2020-04-22,Sundance Institute,1,32
2020-04-22,Twitter,1,33
2020-04-22,Utah Department Of Agriculture,1,34
2020-04-22,Utah Republican Party,1,35
2020-04-22,Vernal Area Chamber,1,36
2020-04-22,Wasatch Mental Health Crisis Line,1,37
2020-04-22,York City Police Department,1,38
2020-04-22,Drug Administration On,2,1
2020-04-22,George Group,2,2
2020-04-22,Ohio Chamber,2,3
2020-04-22,Ohio Council Of Retail Merchants,2,4
2020-04-22,Ohio Farm Bureau,2,5
2020-04-22,Ohio House Economic Recovery Task,2,6
2020-04-22,Ohio Manufacturer Association,2,7
2020-04-22,United States,2,8
2020-04-22,White House,2,9
2020-04-23,Beaumont Health,1,16
2020-04-23,Bethany Nursing Home Inc,1,17
2020-04-23,Department Of Consumer Affairs,1,18
2020-04-23,Franklin Police Department,1,19
2020-04-23,Giant Eagle,1,20
2020-04-23,Marion Correctional Institution,1,21
2020-04-23,National Federation Of Independent Business,1,22
2020-04-23,National Federation Of Independent Businesses Of Ohio,1,23
2020-04-23,Netflix,1,24
2020-04-23,Summa Health,1,25
2020-04-23,University Hospitals,1,26
2020-04-23,Whole Foods,1,27
2020-04-23,Altercare Alliance Center,2,4
2020-04-23,Altercare Integrated Health Services,2,5
2020-04-23,Centers For Disease,2,6
2020-04-23,Drug Administration On,2,7
2020-04-23,Facebook,2,8
2020-04-23,George Group,2,9
2020-04-23,Meadow Wind Health Care Center,2,10
2020-04-23,Ohio Department Of Health,2,11
2020-04-23,Ohio Farm Bureau,2,12
2020-04-23,Ohio House Economic Recovery Task,2,13
2020-04-23,Twitter,2,14
2020-04-23,White House,2,15
2020-04-23,Ohio Chamber,3,1
2020-04-23,Ohio Council Of Retail Merchants,3,2
2020-04-23,Ohio Manufacturer Association,3,3
2020-04-24,Agriculture Committee,1,1
2020-04-24,Nan,1,2
2020-04-24,National Milk Producers Federation,1,3
2020-04-24,National Pork Producers Council,1,4
2020-04-24,Northwestern University,1,5
2020-04-24,Starbucks,1,6
2020-04-24,Transit Center,1,7
2020-04-24,United States,1,8
2020-04-25,Alcohol Solutions,1,3
2020-04-25,Colorado Department Of Transportation,1,4
2020-04-25,Colorado Motor Carriers Association,1,5
2020-04-25,First Church,1,6
2020-04-25,King Soopers,1,7
2020-04-25,Kroger,1,8
2020-04-25,Ryder,1,9
2020-04-25,Safeway,1,10
2020-04-25,Tribune Content Agency,1,11
2020-04-25,Trucking Foundation,1,12
2020-04-25,White House,1,13
2020-04-25,Marion Correctional Institution,2,1
2020-04-25,University Hospitals,2,2
2020-04-26,Buckley,1,5
2020-04-26,Colorado Air National Guard,1,6
2020-04-26,Colorado Air National Guard Maj,1,7
2020-04-26,Colorado Army,1,8
2020-04-26,Cutler Scholars Program,1,9
2020-04-26,Department Of Defense,1,10
2020-04-26,Emergency Department,1,11
2020-04-26,Family Services,1,12
2020-04-26,Foundation Of America,1,13
2020-04-26,Nan,1,14
2020-04-26,National Guard,1,15
2020-04-26,National Guard Innovative Readiness Training,1,16
2020-04-26,National Welfare,1,17
2020-04-26,Ohio Department Of Job,1,18
2020-04-26,Ohio University,1,19
2020-04-26,Royal Missionary Baptist Church,1,20
2020-04-26,Schoonover Center,1,21
2020-04-26,Scripps School,1,22
2020-04-26,Society Of Professional Journalist,1,23
2020-04-26,Summa Health,1,24
2020-04-26,First Church,2,1
2020-04-26,Ohio State University,2,2
2020-04-26,Republican Party,2,3
2020-04-26,White House,2,4
2020-04-27,Bureau Of Prisons,1,5
2020-04-27,Circuit Court,1,6
2020-04-27,City Administration,1,7
2020-04-27,Cleveland Museum Of Art,1,8
2020-04-27,Correctional Institution In Elkton,1,9
2020-04-27,Disney,1,10
2020-04-27,Foundation Of America,1,11
2020-04-27,National Welfare,1,12
2020-04-27,Ohio Bureau Of Worker Compensation,1,13
2020-04-27,Ohio Department Of Health,1,14
2020-04-27,Payroll Protection Program,1,15
2020-04-27,Small Business Administration,1,16
2020-04-27,Summa Health,1,17
2020-04-27,Twitter,1,18
2020-04-27,Department Of Health,3,2
2020-04-27,Facebook,3,3
2020-04-27,Nan,3,4
2020-04-27,Ohio Restaurant Association,4,1
2020-04-28,A University Of Akron,1,6
2020-04-28,Bureau Of Prisons,1,7
2020-04-28,Christian Center,1,8
2020-04-28,Circuit Court,1,9
2020-04-28,Cleveland-Marshall College Of Law,1,10
2020-04-28,Community Advisory Committee,1,11
2020-04-28,Community Legal Aid,1,12
2020-04-28,Community Legal Aid Commlegalaid,1,13
2020-04-28,Correctional Institution In Elkton,1,14
2020-04-28,Effective Leadership Academy,1,15
2020-04-28,Facebook,1,16
2020-04-28,Hill Air Force,1,17
2020-04-28,Hill Air Force Base,1,18
2020-04-28,International Association Of Firefighters,1,19
2020-04-28,Jetblue,1,20
2020-04-28,Law School Admission Tests,1,21
2020-04-28,Law Society,1,22
2020-04-28,Lorain Public Library System,1,23
2020-04-28,Lubrizol Corp,1,24
2020-04-28,Marion Correctional Institution,1,25
2020-04-28,Mckinley Community Outreach Center,1,26
2020-04-28,Mercy Health Foundation,1,27
2020-04-28,Ohio Department Of Rehabilitation,1,28
2020-04-28,Ohio Health,1,29
2020-04-28,Ohio Health Department,1,30
2020-04-28,Ohio Hospital Association,1,31
2020-04-28,Ohio Supreme Court,1,32
2020-04-28,Purpose Center,1,33
2020-04-28,Response Fund,1,34
2020-04-28,Response Fund Community Advisory Committee,1,35
2020-04-28,Schwartz,1,36
2020-04-28,Skating Club Of Park City,1,37
2020-04-28,Toledo Metropolitan Area Council Of Governments,1,38
2020-04-28,White House,1,39
2020-04-28,Youtube,1,40
2020-04-28,Ohio Department Of Health,2,4
2020-04-28,Twitter,2,5
2020-04-28,Department Of Health,3,2
2020-04-28,University Of Akron,3,3
2020-04-28,Ohio Restaurant Association,4,1
2020-04-29,American Health Care Association,1,10
2020-04-29,Associated Press,1,11
2020-04-29,Eccles Center Theatre,1,12
2020-04-29,Health Department,1,13
2020-04-29,Indian National Film Award,1,14
2020-04-29,Nan,1,15
2020-04-29,National Center,1,16
2020-04-29,National Church Residences,1,17
2020-04-29,Public Health,1,18
2020-04-29,Twitter,1,19
2020-04-29,Colorado Department Of Public Health,2,9
2020-04-29,Alliance On,3,2
2020-04-29,Correctional Institution Elkton,3,3
2020-04-29,Family Dollar,3,4
2020-04-29,Metrohealth Medical Center,3,5
2020-04-29,National Bobblehead Hall,3,6
2020-04-29,Ohio Health,3,7
2020-04-29,Tribune Content Agency,3,8
2020-04-29,Ohio Department Of Health,4,1
2020-04-30,American Health Care Association,1,22
2020-04-30,Bryce Canyon National Park,1,23
2020-04-30,Case Western Reserve University,1,24
2020-04-30,Colorado Oil,1,25
2020-04-30,Cuyahoga Valley National Park,1,26
2020-04-30,Cuyahoga Valley Scenic Railroad,1,27
2020-04-30,Escalante National Monument,1,28
2020-04-30,Gas Commission,1,29
2020-04-30,Health Department,1,30
2020-04-30,Hill Air Force,1,31
2020-04-30,Intermountain Health Center,1,32
2020-04-30,Nan,1,33
2020-04-30,National Center,1,34
2020-04-30,National Church Residences,1,35
2020-04-30,Peak Health Alliance,1,36
2020-04-30,Rite Aid,1,37
2020-04-30,Senate Majority Leader Steve Fenberg,1,38
2020-04-30,Tribune Content Agency,1,39
2020-04-30,Utah Public Health Department,1,40
2020-04-30,Zion National Park,1,41
2020-04-30,American Made Bags,2,13
2020-04-30,Budget Committee,2,14
2020-04-30,Colorado Department Of Public Health,2,15
2020-04-30,Ohio Department Of Health,2,16
2020-04-30,Paycheck Protection Program,2,17
2020-04-30,Public Health,2,18
2020-04-30,Skoda,2,19
2020-04-30,Small Business Administration,2,20
2020-04-30,Twitter,2,21
2020-04-30,Democratic Party,3,2
2020-04-30,Goodyear,3,3
2020-04-30,Ivy League,3,4
2020-04-30,Jackson State University,3,5
2020-04-30,Kent State University,3,6
2020-04-30,National Guard,3,7
2020-04-30,National Guardsmen,3,8
2020-04-30,Ohio National Guardsmen,3,9
2020-04-30,Supreme Court Justice Lewis Powell,3,10
2020-04-30,World Trade Center,3,11
2020-04-30,Young,3,12
2020-04-30,White House,5,1
2020-05-01,Airlift Wing Public Affairs Office,1,3
