date,organization,count,rn
2020-03-12,Twitter,15,17
2020-03-12,Travis Air Force,20,14
2020-03-12,Centers For Disease,21,13
2020-03-12,Health Department,24,12
2020-03-12,Missouri Senate,28,11
2020-03-12,World Health Organization,29,10
2020-03-12,Associated Press,36,4
2020-03-12,Danish Health Authority,36,5
2020-03-12,European Center,36,6
2020-03-12,Human Services Department,36,7
2020-03-12,International Monetary Fund,36,8
2020-03-12,Museum Of Art,36,9
2020-03-12,White House,45,3
2020-03-12,United States,55,2
2020-03-12,Princess Cruises,80,1
2020-03-13,Australian National University,4,40
2020-03-13,Birmingham International Airport On,4,41
2020-03-13,Burbage Primary School In Buxton,4,42
2020-03-13,Champions League,4,43
2020-03-13,Conference Centre In Milton Keynes,4,44
2020-03-13,Disneyland Resort,4,45
2020-03-13,District Office,4,46
2020-03-13,Exhibition Center,4,47
2020-03-13,Goldman School Of Public,4,48
2020-03-13,Imperial College School Of Medicine,4,49
2020-03-13,Missouri Senate,4,50
2020-03-13,Columbia University Mailman School Of Public Health,5,33
2020-03-13,Department Of Defense,5,34
2020-03-13,Linkedin,5,35
2020-03-13,London School Of Hygiene,5,36
2020-03-13,Norwegian Cruise Line,5,37
2020-03-13,San Antonio Lackland,5,38
2020-03-13,Twitter,5,39
2020-03-13,Dobbins Air Force,6,30
2020-03-13,New York Stock Exchange,6,31
2020-03-13,York Stock Exchange,6,32
2020-03-13,Nan,7,28
2020-03-13,University Of California,7,29
2020-03-13,Atlantic Council,8,16
2020-03-13,Danish Health Authority,8,17
2020-03-13,European Center,8,18
2020-03-13,Health Department,8,19
2020-03-13,House Committee On Oversight,8,20
2020-03-13,Human Services Department,8,21
2020-03-13,International Monetary Fund,8,22
2020-03-13,Missouri Department Of Health,8,23
2020-03-13,Museum Of Art,8,24
2020-03-13,Peacehealth Columbia Network,8,25
2020-03-13,Quest Diagnostics,8,26
2020-03-13,Senior Services,8,27
2020-03-13,Department Of Public Health,9,13
2020-03-13,National Institute Of Allergy,9,14
2020-03-13,New York Times,9,15
2020-03-13,Associated Press,12,12
2020-03-13,White House,13,11
2020-03-13,Lackland Air,15,9
2020-03-13,Public Health,15,10
2020-03-13,Centers For Disease,17,8
2020-03-13,California Air National Guard,21,6
2020-03-13,California Office Of Emergency Services,21,7
2020-03-13,United States,28,5
2020-03-13,Lackland Air Force,29,4
2020-03-13,Travis Air Force,32,3
2020-03-13,Human Services,34,2
2020-03-13,Princess Cruises,48,1
2020-03-14,Alliance Of Californians,3,31
2020-03-14,Broadway League,3,32
2020-03-14,Call Center,3,33
2020-03-14,Community Empowerment,3,34
2020-03-14,Costco,3,35
2020-03-14,Detention Division,3,36
2020-03-14,Disneyland Resort,3,37
2020-03-14,Florida Department Of Health,3,38
2020-03-14,Glen Park Elementary School,3,39
2020-03-14,Health Department,3,40
2020-03-14,Hotels Of Disneyland,3,41
2020-03-14,Lakeshore Elementary School,3,42
2020-03-14,Lowell High School,3,43
2020-03-14,Madrone High School,3,44
2020-03-14,Marin Office Of Education,3,45
2020-03-14,Marin Public Health,3,46
2020-03-14,Metro Cruise Services,3,47
2020-03-14,Nutrition Services Department,3,48
2020-03-14,Oklahoma Health Department,3,49
2020-03-14,San Antonio-Lackland,3,50
2020-03-14,Celebrity Cruises,4,20
2020-03-14,Development Department,4,21
2020-03-14,Dobbins Air Force,4,22
2020-03-14,Google,4,23
2020-03-14,Office Of Early Care,4,24
2020-03-14,Park Department,4,25
2020-03-14,Public Health,4,26
2020-03-14,Reuters,4,27
2020-03-14,Travis Air Force,4,28
2020-03-14,Wisconsin Department Of Health Services,4,29
2020-03-14,World Health Organization,4,30
2020-03-14,Department Of Health,5,16
2020-03-14,Disney,5,17
2020-03-14,Nan,5,18
2020-03-14,Norwegian Cruise Line,5,19
2020-03-14,Cal Managed Care Health,6,8
2020-03-14,Community Guidance,6,9
2020-03-14,Health Care,6,10
2020-03-14,Health Care Facilities,6,11
2020-03-14,Health Care Workers,6,12
2020-03-14,Health Coordination Center,6,13
2020-03-14,Operations Center,6,14
2020-03-14,Public Health Department,6,15
2020-03-14,Cruise Lines International Association,8,6
2020-03-14,Royal Caribbean,8,7
2020-03-14,Princess Cruises,9,5
2020-03-14,Centers For Disease,12,4
2020-03-14,California Department Of Public Health,13,3
2020-03-14,United States,14,2
2020-03-14,Human Services,15,1
2020-03-15,Burbage Primary School In Buxton,3,40
2020-03-15,Call Center,3,41
2020-03-15,Champions League,3,42
2020-03-15,Conference Centre In Milton Keynes,3,43
2020-03-15,Contra Costa Unified School District,3,44
2020-03-15,Exhibition Center,3,45
2020-03-15,Florida Department Of Health,3,46
2020-03-15,Health Department,3,47
2020-03-15,Imperial College School Of Medicine,3,48
2020-03-15,Metro Cruise Services,3,49
2020-03-15,National Stadium,3,50
2020-03-15,Brady Press Briefing Room,4,31
2020-03-15,Celebrity Cruises,4,32
2020-03-15,Cruise Lines International Association,4,33
2020-03-15,Director Of The National Institute Of Allergy,4,34
2020-03-15,Foreign Affairs,4,35
2020-03-15,National Center,4,36
2020-03-15,Reuters,4,37
2020-03-15,Tribune Content Agency,4,38
2020-03-15,Twitter,4,39
2020-03-15,California Air National Guard,5,22
2020-03-15,California Office Of Emergency Services,5,23
2020-03-15,Lackland Air Force,5,24
2020-03-15,Life Care Center,5,25
2020-03-15,Nan,5,26
2020-03-15,Norwegian Cruise Line,5,27
2020-03-15,Public Health,5,28
2020-03-15,Royal Caribbean,5,29
2020-03-15,Travis Air Force,5,30
2020-03-15,Us Department Of Health,6,21
2020-03-15,Carnival Corporation,7,18
2020-03-15,Centers For Disease,7,19
2020-03-15,University Of Maryland,7,20
2020-03-15,Department Of Foreign Affairs,8,16
2020-03-15,Department Of Health,8,17
2020-03-15,Department On,9,15
2020-03-15,Human Services,19,14
2020-03-15,A National Day Of Prayer,20,7
2020-03-15,Apple Inc,20,8
2020-03-15,Cnn,20,9
2020-03-15,House Intelligence Committee,20,10
2020-03-15,National Institute Of Allergy,20,11
2020-03-15,Senate Democratic,20,12
2020-03-15,White House,20,13
2020-03-15,World Health Organization,22,6
2020-03-15,Google,23,4
2020-03-15,National Institutes Of Health,23,5
2020-03-15,Associated Press,24,3
2020-03-15,Princess Cruises,25,2
2020-03-15,United States,42,1
2020-03-16,Health Department,3,49
2020-03-16,National Institutes Of Health,3,50
2020-03-16,California Department Of Public Health,4,43
2020-03-16,California Governor Office Of Emergency Services,4,44
2020-03-16,Centers Of Disease,4,45
2020-03-16,Contra Costa Unified School District,4,46
2020-03-16,Mcdonald,4,47
2020-03-16,Royal Caribbean,4,48
2020-03-16,Berkeley City College,5,37
2020-03-16,California Governor Office Of Emergency Services Cal,5,38
2020-03-16,Department Of Motor Vehicles,5,39
2020-03-16,European Union Schengen Area,5,40
2020-03-16,Immigration Services,5,41
2020-03-16,Travis Air Force Base In Fairfield,5,42
2020-03-16,Wisconsin Tavern League,6,35
2020-03-16,Youtube,6,36
2020-03-16,Lackland Air,7,34
2020-03-16,Instagram,8,33
2020-03-16,University Of California,9,32
2020-03-16,Ascension Health,10,22
2020-03-16,Aurora Health,10,23
2020-03-16,City Of Racine Health Department,10,24
2020-03-16,Department Of Health Services,10,25
2020-03-16,Division Of Health,10,26
2020-03-16,Facebook,10,27
2020-03-16,Potawatomi Hotel,10,28
2020-03-16,Potawatomi Hotel Casino,10,29
2020-03-16,Racine Health Department,10,30
2020-03-16,University Of Boulder,10,31
2020-03-16,Nan,12,20
2020-03-16,Twitter,12,21
2020-03-16,National Guard,13,19
2020-03-16,California Air National Guard,14,14
2020-03-16,California Office Of Emergency Services,14,15
2020-03-16,Cnn,14,16
2020-03-16,Lackland Air Force,14,17
2020-03-16,White House,14,18
2020-03-16,Public Health,16,10
2020-03-16,Travis Air Force,16,11
2020-03-16,Wisconsin State Emergency Operations Center,16,12
2020-03-16,Wisconsin State Laboratory Of Hygiene,16,13
2020-03-16,Google,21,8
2020-03-16,World Health Organization,21,9
2020-03-16,United States,22,6
2020-03-16,Wisconsin Department Of Health Services,22,7
2020-03-16,Associated Press,23,5
2020-03-16,Princess Cruises,25,4
2020-03-16,Centers For Disease,39,3
2020-03-16,Wisconsin National Guard,43,2
2020-03-16,Human Services,64,1
2020-03-17,Alitalia,3,34
2020-03-17,Bay Area Community Services,3,35
2020-03-17,California Community Colleges,3,36
2020-03-17,California Legislature,3,37
2020-03-17,California State Library,3,38
2020-03-17,California State University,3,39
2020-03-17,Calmatters College Journalism Network,3,40
2020-03-17,City Council,3,41
2020-03-17,College Of San Mateo,3,42
2020-03-17,Department Of Justice,3,43
2020-03-17,Department On,3,44
2020-03-17,Dobbins Air Force,3,45
2020-03-17,Ecology Center,3,46
2020-03-17,El Camino College,3,47
2020-03-17,Farming Program,3,48
2020-03-17,Health Systems,3,49
2020-03-17,Khan Academy,3,50
2020-03-17,California Department Of Public Health,4,26
2020-03-17,La Times,4,27
2020-03-17,National Guard,4,28
2020-03-17,National Institute Of Allergy,4,29
2020-03-17,Starbucks,4,30
2020-03-17,Trader Joe,4,31
2020-03-17,Tribune Content Agency,4,32
2020-03-17,Volkswagen,4,33
2020-03-17,California Air National Guard,5,20
2020-03-17,Costco,5,21
2020-03-17,Lackland Air Force,5,22
2020-03-17,Public Health,5,23
2020-03-17,Travis Air Force,5,24
2020-03-17,Twitter,5,25
2020-03-17,Bloomberg,6,17
2020-03-17,California Office Of Emergency Services,6,18
2020-03-17,Spacex,6,19
2020-03-17,Whole Foods,7,16
2020-03-17,Google,8,14
2020-03-17,University Of California,8,15
2020-03-17,Cnn,10,9
2020-03-17,Human Services,10,10
2020-03-17,Johns Hopkins University,10,11
2020-03-17,Princess Cruises,10,12
2020-03-17,Reuters,10,13
2020-03-17,Centers For Disease,11,8
2020-03-17,Renault,12,7
2020-03-17,Facebook,13,6
2020-03-17,World Health Organization,14,5
2020-03-17,Nan,17,4
2020-03-17,White House,19,3
2020-03-17,Associated Press,32,2
2020-03-17,United States,38,1
2020-03-18,Ai Foundation Joscha Bach,3,33
2020-03-18,Al Jazeera,3,34
2020-03-18,Bay Alliance,3,35
2020-03-18,Bloomberg,3,36
2020-03-18,British Airways,3,37
2020-03-18,California Department Of Public Health,3,38
2020-03-18,California Health,3,39
2020-03-18,Carnival Corp,3,40
2020-03-18,Celebrity Cruises,3,41
2020-03-18,City Council,3,42
2020-03-18,Commonwealth Office,3,43
2020-03-18,Cruise Line International Association,3,44
2020-03-18,European Union,3,45
2020-03-18,Ford Motor Co,3,46
2020-03-18,Georgetown University,3,47
2020-03-18,Health Affairs,3,48
2020-03-18,Hotel St,3,49
2020-03-18,Imperial College London,3,50
2020-03-18,European Commission,4,25
2020-03-18,Facebook,4,26
2020-03-18,Human Services Agency,4,27
2020-03-18,International Monetary Fund,4,28
2020-03-18,La Times,4,29
2020-03-18,National Critical Infrastructure,4,30
2020-03-18,National Guard,4,31
2020-03-18,Tribune Content Agency,4,32
2020-03-18,Department Of Homeland Security,5,22
2020-03-18,Girls Club,5,23
2020-03-18,Johns Hopkins University,5,24
2020-03-18,Dobbins Air Reserve,6,17
2020-03-18,New York Times,6,18
2020-03-18,Princess Cruises,6,19
2020-03-18,University Of California,6,20
2020-03-18,World Health Organization,6,21
2020-03-18,Honda Motor Co,7,16
2020-03-18,Army Corps Of Engineers,8,14
2020-03-18,Department Of Health,8,15
2020-03-18,Hyundai,9,13
2020-03-18,Cnn,10,10
2020-03-18,Honda,10,11
2020-03-18,Toyota,10,12
2020-03-18,Twitter,12,9
2020-03-18,Associated Press,13,6
2020-03-18,Centers For Disease,13,7
2020-03-18,Reuters,13,8
2020-03-18,Human Services,14,4
2020-03-18,Nan,14,5
2020-03-18,White House,15,3
2020-03-18,Tesla Inc,20,2
2020-03-18,United States,33,1
2020-03-19,Affordable Housing Network Of Santa Clara,2,34
2020-03-19,Alliance Of Californians,2,35
2020-03-19,American Civil Liberties Union,2,36
2020-03-19,Army Corps Of Engineers,2,37
2020-03-19,Automotive Research In Ann Arbor,2,38
2020-03-19,Bmw,2,39
2020-03-19,Bowling Green Assembly Plant,2,40
2020-03-19,Brampton Assembly,2,41
2020-03-19,Burbage Primary School In Buxton,2,42
2020-03-19,California Department Of Transportation,2,43
2020-03-19,California National Guard,2,44
2020-03-19,Champions League,2,45
2020-03-19,Chrysler,2,46
2020-03-19,City Council,2,47
2020-03-19,Community Empowerment,2,48
2020-03-19,Conference Centre In Milton Keynes,2,49
2020-03-19,Costco,2,50
2020-03-19,Columbia University,3,23
2020-03-19,Dobbins Air Reserve Base In Marietta,3,24
2020-03-19,Ford Motor Co,3,25
2020-03-19,Foreign Office,3,26
2020-03-19,Human Services,3,27
2020-03-19,Instagram,3,28
2020-03-19,Johns Hopkins University,3,29
2020-03-19,Motors Co,3,30
2020-03-19,National Guard,3,31
2020-03-19,Trump Administration,3,32
2020-03-19,University Of California,3,33
2020-03-19,Commonwealth Office,4,21
2020-03-19,Us Centers For Disease Control Warning Level,4,22
2020-03-19,Spacex,5,19
2020-03-19,World Health Organization,5,20
2020-03-19,Centers For Disease,6,16
2020-03-19,European Union,6,17
2020-03-19,Tribune Content Agency,6,18
2020-03-19,Nan,7,14
2020-03-19,White House,7,15
2020-03-19,Honda Motor Co,8,11
2020-03-19,New York Times,8,12
2020-03-19,Reuters,8,13
2020-03-19,Associated Press,9,10
2020-03-19,Cnn,10,9
2020-03-19,Nissan,11,7
2020-03-19,Twitter,11,8
2020-03-19,Facebook,13,6
2020-03-19,Hyundai,16,5
2020-03-19,Honda,18,4
2020-03-19,Toyota,20,2
2020-03-19,United States,20,3
2020-03-19,Tesla Inc,23,1
2020-03-20,Ap National News,4,48
2020-03-20,California Department Of Public Health,4,49
2020-03-20,Cnn,4,50
2020-03-20,Health Security,5,44
2020-03-20,Trump Administration,5,45
2020-03-20,Wales Department Of Health,5,46
2020-03-20,Wales Health,5,47
2020-03-20,Human Services,6,42
2020-03-20,Johns Hopkins University,6,43
2020-03-20,Coalition On Homelessness,7,41
2020-03-20,Iran Mission,8,38
2020-03-20,Nan,8,39
2020-03-20,Thomson Reuters Trust Principles,8,40
2020-03-20,Centers For Disease,9,36
2020-03-20,University Of California,9,37
2020-03-20,California Association Of Police Chiefs,10,32
2020-03-20,John Jay College Of Criminal Justice,10,33
2020-03-20,Korean Health Ministry,10,34
2020-03-20,National Guard,10,35
2020-03-20,China Passenger Car Association,12,28
2020-03-20,Seton Medical Center,12,29
2020-03-20,Tesla Inc,12,30
2020-03-20,United Nations,12,31
2020-03-20,Princess Cruises,13,27
2020-03-20,European Union,14,26
2020-03-20,Czech Olympic Committee,15,24
2020-03-20,Korean Central News Agency On,15,25
2020-03-20,Ford Motor Co,16,22
2020-03-20,Motors Co,16,23
2020-03-20,Korea Centers For Disease,17,21
2020-03-20,Carnival Corp,18,19
2020-03-20,Lewis Mccord,18,20
2020-03-20,Air New Zealand,19,10
2020-03-20,American Civil Liberties Union Of Washington,19,11
2020-03-20,Association Of Flight Attendants,19,12
2020-03-20,Compass Airlines,19,13
2020-03-20,Department Of Foreign Affairs,19,14
2020-03-20,Kennedy Center,19,15
2020-03-20,National Zoo,19,16
2020-03-20,Smithsonian,19,17
2020-03-20,Trans States Airlines,19,18
2020-03-20,California National Guard,23,9
2020-03-20,Reuters,24,8
2020-03-20,White House,31,7
2020-03-20,Associated Press,33,4
2020-03-20,Rainy Day Fund,33,5
2020-03-20,Twitter,33,6
2020-03-20,World Health Organization,40,3
2020-03-20,United States,56,2
2020-03-20,Facebook,61,1
2020-03-21,Americorps,2,31
2020-03-21,Bay Area Toll Authority,2,32
2020-03-21,Blue Cross Blue Shield Association,2,33
2020-03-21,Blue Shield Of California Foundation,2,34
2020-03-21,California Nurses Association,2,35
2020-03-21,Carnival Corp,2,36
2020-03-21,Carnival Corporation,2,37
2020-03-21,Cnn,2,38
2020-03-21,Coronavirus Task,2,39
2020-03-21,Court On,2,40
2020-03-21,Drug Administration,2,41
2020-03-21,Google,2,42
2020-03-21,Hayward Police Department,2,43
2020-03-21,Institute For Research On Labor,2,44
2020-03-21,John Muir Health,2,45
2020-03-21,Kaiser Oakland Medical Center On,2,46
2020-03-21,Kaiser Permanente Northern California Branch,2,47
2020-03-21,Kaiser Permanente Oakland Medical Center,2,48
2020-03-21,Linkedin,2,49
2020-03-21,New York Times,2,50
2020-03-21,Commonwealth Office,3,24
2020-03-21,Foreign Office,3,25
2020-03-21,Health Advisory,3,26
2020-03-21,University Of California,3,27
2020-03-21,Us Department Of Homeland Security,3,28
2020-03-21,Wisconsin Department Of Health Services,3,29
2020-03-21,Wisconsin National Guard,3,30
2020-03-21,California National Guard,4,13
2020-03-21,Coronavirus Resource Center,4,14
2020-03-21,Cruise Lines International Association,4,15
2020-03-21,Department Of Health,4,16
2020-03-21,European Union,4,17
2020-03-21,Health Security,4,18
2020-03-21,Johns Hopkins University Center,4,19
2020-03-21,Netflix,4,20
2020-03-21,Princess Cruises,4,21
2020-03-21,Travis Air Force,4,22
2020-03-21,University Of Chicago,4,23
2020-03-21,Nan,5,11
2020-03-21,Us Centers For Disease,5,12
2020-03-21,World Health Organization,6,10
2020-03-21,White House,8,9
2020-03-21,Reuters,9,8
2020-03-21,Human Services,10,5
2020-03-21,Sears,10,6
2020-03-21,University Of California At Berkeley,10,7
2020-03-21,Centers For Disease,15,2
2020-03-21,Twitter,15,3
2020-03-21,United States,15,4
2020-03-21,Facebook,16,1
2020-03-22,Alameda Food Bank,1,14
2020-03-22,Alameda Unified School District,1,15
2020-03-22,Alliance Of Californians,1,16
2020-03-22,Americorps,1,17
2020-03-22,Antioch Unified School District,1,18
2020-03-22,Archivists For The Daughters Of Charity,1,19
2020-03-22,Biomedical Advanced Research,1,20
2020-03-22,Burger King,1,21
2020-03-22,California National Guard,1,22
2020-03-22,California State University Board Of Trustees,1,23
2020-03-22,Census Bureau,1,24
2020-03-22,Charity Hospital,1,25
2020-03-22,China Passenger Car Association,1,26
2020-03-22,Coast Guard Investigative Service,1,27
2020-03-22,Community Empowerment,1,28
2020-03-22,Coolclimate Network,1,29
2020-03-22,Czech Health Ministry,1,30
2020-03-22,Department O Workforce Development,1,31
2020-03-22,Department Of Health Services,1,32
2020-03-22,Department Of Public Health,1,33
2020-03-22,Development Agency,1,34
2020-03-22,Development Of Medical Countermeasures For Pandemic Influenza,1,35
2020-03-22,Disaster Service Workers,1,36
2020-03-22,European Space Agency,1,37
2020-03-22,Florida Department Of Education,1,38
2020-03-22,Ford Motor Co,1,39
2020-03-22,Free File Alliance,1,40
2020-03-22,Goddard Space Flight Centre,1,41
2020-03-22,Google,1,42
2020-03-22,Governor Office Of Emergency Services,1,43
2020-03-22,H R Block,1,44
2020-03-22,Honda,1,45
2020-03-22,Hyundai,1,46
2020-03-22,Ibm,1,47
2020-03-22,James Monroe Elementary School,1,48
2020-03-22,John Muir Middle School,1,49
2020-03-22,Johns Hopkins University Emergency Medicine Department,1,50
2020-03-22,Associated Press,2,3
2020-03-22,Centers For Disease,2,4
2020-03-22,Facebook,2,5
2020-03-22,Human Services,2,6
2020-03-22,Nan,2,7
2020-03-22,National Guard,2,8
2020-03-22,Park Department,2,9
2020-03-22,Tesla Inc,2,10
2020-03-22,Tribune Content Agency,2,11
2020-03-22,Twitter,2,12
2020-03-22,World Health Organization,2,13
2020-03-22,White House,3,2
2020-03-22,United States,5,1
2020-03-23,Avellino Group,2,25
2020-03-23,British Museum,2,26
2020-03-23,Bull Ring Shopping Centre,2,27
2020-03-23,California Health,2,28
2020-03-23,California School,2,29
2020-03-23,California State University,2,30
2020-03-23,Centers For Disease,2,31
2020-03-23,Department Of Foreign Affairs,2,32
2020-03-23,Duke National Center,2,33
2020-03-23,Economic Innovation Group,2,34
2020-03-23,Hayward Fire Department,2,35
2020-03-23,Health Alliance,2,36
2020-03-23,Human Services Agency,2,37
2020-03-23,Independence High School,2,38
2020-03-23,Laney College,2,39
2020-03-23,Laurence School In Los Angeles,2,40
2020-03-23,Maclane High School In Fresno,2,41
2020-03-23,Metrowest Medical Center,2,42
2020-03-23,Michael Strain Of The American Enterprise Institute,2,43
2020-03-23,Mount Saint Mary University,2,44
2020-03-23,National Child Traumatic Stress Network,2,45
2020-03-23,Oak Grove High School,2,46
2020-03-23,Pediatric Anxiety Program,2,47
2020-03-23,Rockcliffe First School In Whitley Bay,2,48
2020-03-23,San Francisco Unified Lowell High School,2,49
2020-03-23,San Jose Diocese Bishop Oscar Cantu,2,50
2020-03-23,Burbage Primary School In Buxton,3,12
2020-03-23,Champions League,3,13
2020-03-23,Conference Centre In Milton Keynes,3,14
2020-03-23,Exhibition Center,3,15
2020-03-23,Human Services,3,16
2020-03-23,Imperial College School Of Medicine,3,17
2020-03-23,National Institutes Of Health,3,18
2020-03-23,National Stadium,3,19
2020-03-23,New York Stock Exchange,3,20
2020-03-23,Thai Hospital Product Company Ltd,3,21
2020-03-23,Viral Pathogenesis Laboratory,3,22
2020-03-23,Wimbledon College,3,23
2020-03-23,York Stock Exchange,3,24
2020-03-23,Bloom Energy,4,7
2020-03-23,Facebook,4,8
2020-03-23,Princess Cruises,4,9
2020-03-23,Seton Medical Center,4,10
2020-03-23,Twitter,4,11
2020-03-23,National Guard,5,5
2020-03-23,White House,5,6
2020-03-23,Department Of Health,6,3
2020-03-23,Travis Air Force,6,4
2020-03-23,University Of California,9,2
2020-03-23,United States,10,1
2020-03-24,American Medical Response,2,26
2020-03-24,Anmed Health Campus Emergency Department,2,27
2020-03-24,Associated Press,2,28
2020-03-24,Boeing,2,29
2020-03-24,California National Guard,2,30
2020-03-24,Carolina Department Of Parks,2,31
2020-03-24,Department Of Public Health Department Operations Center,2,32
2020-03-24,Department Of Student Life On Facebook,2,33
2020-03-24,Department Of University Housing,2,34
2020-03-24,Facebook,2,35
2020-03-24,Federalist Society,2,36
2020-03-24,Google,2,37
2020-03-24,Ibm,2,38
2020-03-24,Marin Co,2,39
2020-03-24,National Nurses United,2,40
2020-03-24,National Park Service,2,41
2020-03-24,Point Reyes National Seashore,2,42
2020-03-24,Rehabilitation Center On,2,43
2020-03-24,Relief Fund,2,44
2020-03-24,Royal Caribbean,2,45
2020-03-24,Safeway,2,46
2020-03-24,San Mateo Police,2,47
2020-03-24,Santa Clara Co,2,48
2020-03-24,Santa Clara University,2,49
2020-03-24,Seton Medical Center,2,50
2020-03-24,Broward Sheriff Office,3,18
2020-03-24,Florida Department Of Health,3,19
2020-03-24,International Olympic Committee,3,20
2020-03-24,Johns Hopkins University,3,21
2020-03-24,Los Medanos Community Hospital,3,22
2020-03-24,Nan,3,23
2020-03-24,National Guard,3,24
2020-03-24,Shaw Air Force,3,25
2020-03-24,California Air National Guard,4,9
2020-03-24,California Office Of Emergency Services,4,10
2020-03-24,Department Of Health,4,11
2020-03-24,Human Services,4,12
2020-03-24,Lackland Air Force,4,13
2020-03-24,Public Health,4,14
2020-03-24,Travis Air,4,15
2020-03-24,Travis Airforce,4,16
2020-03-24,United States,4,17
2020-03-24,Police Department,5,4
2020-03-24,Travis Air Force,5,5
2020-03-24,Twitter,5,6
2020-03-24,White House,5,7
2020-03-24,World Health Organization,5,8
2020-03-24,University Of California,6,3
2020-03-24,Princess Cruises,7,2
2020-03-24,Centers For Disease,8,1
2020-03-25,Albertsons,2,47
2020-03-25,Anmed Health Campus Emergency Department,2,48
2020-03-25,California Department Of Education,2,49
2020-03-25,Cnn,2,50
2020-03-25,City College Of San Francisco,3,40
2020-03-25,City Council On,3,41
2020-03-25,Kaiser Permanente Thrive Center,3,42
2020-03-25,Safeway,3,43
2020-03-25,Sutter Health,3,44
2020-03-25,Tribune Content Agency,3,45
2020-03-25,Virgin Airlines,3,46
2020-03-25,Department Of Health,4,36
2020-03-25,Reuters,4,37
2020-03-25,Shaw Air Force,4,38
2020-03-25,Youtube,4,39
2020-03-25,American Medical Response,5,11
2020-03-25,California National Guard,5,12
2020-03-25,Department Of Public Health Department Operations Center,5,13
2020-03-25,Ibm,5,14
2020-03-25,International Olympic Committee,5,15
2020-03-25,Johns Hopkins University,5,16
2020-03-25,Kaiser Permanente Washington Health Research Institute,5,17
2020-03-25,Marin Co,5,18
2020-03-25,National Park Service,5,19
2020-03-25,Point Reyes National Seashore,5,20
2020-03-25,Rehabilitation Center On,5,21
2020-03-25,Relief Fund,5,22
2020-03-25,Santa Clara Co,5,23
2020-03-25,Santa Clara University,5,24
2020-03-25,Seton Medical Center,5,25
2020-03-25,Sheriff Office,5,26
2020-03-25,Silicon Valley Companies,5,27
2020-03-25,Silicon Valley Leadership Group,5,28
2020-03-25,Treasury Department,5,29
2020-03-25,Us Bank,5,30
2020-03-25,Vallejo Police Department,5,31
2020-03-25,Valley Medical Center Foundation,5,32
2020-03-25,Vincent Medical Center,5,33
2020-03-25,Wells Fargo,5,34
2020-03-25,Western Digital,5,35
2020-03-25,National Guard,6,9
2020-03-25,Police Department,6,10
2020-03-25,Associated Press,7,6
2020-03-25,Centers For Disease,7,7
2020-03-25,Twitter,7,8
2020-03-25,Facebook,9,2
2020-03-25,Nan,9,3
2020-03-25,White House,9,4
2020-03-25,World Health Organization,9,5
2020-03-25,United States,13,1
2020-03-26,Associated Press,4,50
2020-03-26,California Air National Guard,5,43
2020-03-26,California Office Of Emergency Services,5,44
2020-03-26,Cnn,5,45
2020-03-26,Lackland Air Force,5,46
2020-03-26,Public Health,5,47
2020-03-26,Travis Air,5,48
2020-03-26,Travis Airforce,5,49
2020-03-26,Supreme Court,6,42
2020-03-26,Federalist Society,8,39
2020-03-26,Heritage Foundation,8,40
2020-03-26,University Of Texas,8,41
2020-03-26,American Medical Response,11,15
2020-03-26,California National Guard,11,16
2020-03-26,Custody Bureau,11,17
2020-03-26,Department Of Public Health Department Operations Center,11,18
2020-03-26,Ibm,11,19
2020-03-26,International Olympic Committee,11,20
2020-03-26,Johns Hopkins University,11,21
2020-03-26,Jp Morgan Chase,11,22
2020-03-26,National Guard,11,23
2020-03-26,National Park Service,11,24
2020-03-26,Point Reyes National Seashore,11,25
2020-03-26,Police Department,11,26
2020-03-26,Rehabilitation Center On,11,27
2020-03-26,Relief Fund,11,28
2020-03-26,Santa Clara University,11,29
2020-03-26,Seton Medical Center,11,30
2020-03-26,Sheriff Office,11,31
2020-03-26,Silicon Valley Companies,11,32
2020-03-26,Silicon Valley Leadership Group,11,33
2020-03-26,Treasury Department,11,34
2020-03-26,Vallejo Police Department,11,35
2020-03-26,Valley Medical Center Foundation,11,36
2020-03-26,Vincent Medical Center,11,37
2020-03-26,Western Digital,11,38
2020-03-26,Department Of Public Health,12,12
2020-03-26,Marin Co,12,13
2020-03-26,Santa Clara Co,12,14
2020-03-26,Twitter,13,10
2020-03-26,World Health Organization,13,11
2020-03-26,Centers For Disease,14,8
2020-03-26,White House,14,9
2020-03-26,Us Bank,15,6
2020-03-26,Wells Fargo,15,7
2020-03-26,Princess Cruises,16,5
2020-03-26,Department Of Health,21,4
2020-03-26,Human Services,23,3
2020-03-26,Travis Air Force,24,2
2020-03-26,United States,31,1
2020-03-27,Air New Zealand,4,21
2020-03-27,American Civil Liberties Union Of Washington,4,22
2020-03-27,American Medical Response,4,23
2020-03-27,Association Of Flight Attendants,4,24
2020-03-27,California National Guard,4,25
2020-03-27,Compass Airlines,4,26
2020-03-27,Department Of Foreign Affairs,4,27
2020-03-27,Department Of Public Health Department Operations Center,4,28
2020-03-27,European Union,4,29
2020-03-27,Harvard Medical School,4,30
2020-03-27,International Olympic Committee,4,31
2020-03-27,Iran Mission,4,32
2020-03-27,Jp Morgan Chase,4,33
2020-03-27,Kennedy Center,4,34
2020-03-27,Korea Centers For Disease,4,35
2020-03-27,Korean Central News Agency On,4,36
2020-03-27,Korean Health Ministry,4,37
2020-03-27,Marin Co,4,38
2020-03-27,National Guard,4,39
