date,organization,count,rn
2020-05-09,Luke Anglican Church,1,8
2020-05-09,Tequila Club In Plainfield,1,9
2020-05-09,Trinity Anglican Church,1,10
2020-05-09,Trinity Episcopal Church,1,11
2020-05-10,Department Of Drug,1,1
2020-05-10,Lackawanna Susquehanna Office Of Drug,1,2
2020-05-10,Twitter,1,3
2020-05-12,Amtrak,1,1
2020-05-12,Armstrong Middle School,1,2
2020-05-12,Brookwood Elementary School,1,3
2020-05-12,Econsult Solutions Inc,1,4
2020-05-12,National Pediatric Cancer Foundation,1,5
2020-05-12,Pennsylvania Department Of Transportation,1,6
2020-05-12,Temple University,1,7
2020-05-12,Tower Investments Inc,1,8
2020-05-13,Abington-Jefferson Health,1,1
2020-05-13,Department Of Health,1,2
2020-05-13,Drug Administration,1,3
2020-05-13,Gilead Sciences Of California,1,4
2020-05-13,Health Department,1,5
2020-05-13,Health Rachel Levine,1,6
2020-05-13,Holy Redeemer Hospital Medical Center,1,7
2020-05-13,Hospital Of The University Of Pennsylvania,1,8
2020-05-13,Human Services,1,9
2020-05-13,Mary Medical Center,1,10
2020-05-13,Pennsylvania Department Of Health,1,11
2020-05-13,Temple Lung Center,1,12
2020-05-13,Temple University Hospital,1,13
2020-05-14,Albert Einstein Medical Center,1,1
2020-05-14,American Society Of Health,1,2
2020-05-14,Drug Administration,1,3
2020-05-14,Gilead Sciences Inc,1,4
2020-05-14,Health Department,1,5
2020-05-14,Human Services,1,6
2020-05-14,Indian Health Service,1,7
2020-05-14,Infectious Diseases Society Of America,1,8
2020-05-14,Main Line Health,1,9
2020-05-14,Medicine Association,1,10
2020-05-14,Pennsylvania Department Of Health,1,11
2020-05-14,Pennsylvania Society Of Health Systems Pharmacists,1,12
2020-05-14,Temple University Hospital,1,13
2020-05-14,Thomas Jefferson University Hospital,1,14
2020-05-14,Veterans Health Administration,1,15
2020-05-14,White House,1,16
2020-05-15,Department Of Community,1,1
2020-05-15,Department Of Health,1,2
2020-05-15,Doylestown Health,1,3
2020-05-15,Economic Development,1,4
2020-05-15,Goretti High School,1,5
2020-05-15,High School,1,6
2020-05-15,Junior,1,7
2020-05-15,Little Flower High School,1,8
2020-05-15,Long Term Care Community Coalition,1,9
2020-05-15,Michael The Archangel Catholic School,1,10
2020-05-15,Mother Teresa Regional Catholic School,1,11
2020-05-15,Pennsylvania Department Of Health,1,12
2020-05-15,Spanish At Roman Catholic High School,1,13
2020-05-15,Trump Store In Bensalem,1,14
2020-05-15,Woods Services,1,15
2020-05-16,Department Of Health,1,1
2020-05-16,Doylestown Health,1,2
2020-05-16,Facebook,1,3
2020-05-16,Global Polio Eradication Initiative,1,4
2020-05-16,Long Term Care Community Coalition,1,5
2020-05-16,Pennsylvania Department Of Health,1,6
2020-05-16,Pennsylvania Health,1,7
2020-05-16,Pennsylvania Polio Survivors Network,1,8
2020-05-16,Polio Survivors Network,1,9
2020-05-16,Woods Services,1,10
2020-05-16,World Health Organization,1,11
2020-05-18,Centers For Disease,1,1
2020-05-18,Department Of Health,1,2
2020-05-18,Pennsylvania Department Of Health,1,3
2020-05-18,Pennsylvania National Electronic Disease Surveillance System,1,4
2020-05-20,Associated Press,1,1
2020-05-20,Association For Accessible Medicines,1,2
2020-05-20,Department Of Health,1,3
2020-05-20,Drug Administration,1,4
2020-05-20,Human Services,1,5
2020-05-20,Medicines For All Institute,1,6
2020-05-20,Melinda Gates Foundation,1,7
2020-05-20,Phlow Corp,1,8
2020-05-20,Senate Democratic Caucus To Gov,1,9
2020-05-21,Affairs Department,1,2
2020-05-21,American Legion,1,3
2020-05-21,Andrew Episcopal Church,1,4
2020-05-21,Boy Scouts,1,5
2020-05-21,Facebook,1,6
2020-05-21,Navy Commander,1,7
2020-05-21,Party Affiliation,1,8
2020-05-21,Rainy Day Fund,1,9
2020-05-21,Senate Democratic Caucus To Gov,1,10
2020-05-21,Services Corps Of Lansdale,1,11
2020-05-21,Twitter,1,12
2020-05-21,United States Naval Academy,1,13
2020-05-21,Us Naval Academy,1,14
2020-05-21,Warrington Police Department,1,15
2020-05-21,Nan,2,1
2020-05-22,Arizona State University,1,1
2020-05-22,College Board,1,2
2020-05-22,Domino Pizza,1,3
2020-05-22,Facebook,1,4
2020-05-22,Google,1,5
2020-05-22,Information Technology,1,6
2020-05-22,National Federation Of The Blind On,1,7
2020-05-22,Pew Research Center,1,8
2020-05-22,Supreme Court,1,9
2020-05-22,University Of Virginia,1,10
2020-05-22,Youtube,1,11
2020-05-23,Cabrini College,1,1
2020-05-23,California University Of Pennsylvania,1,2
2020-05-23,Ford Area School District,1,3
2020-05-23,John United Church,1,4
2020-05-23,Pennsylvania Principal Association,1,5
2020-05-23,Rupert Elementary School Principal Matthew Moyer,1,6
2020-05-23,Schuylkill Valley Elementary School,1,7
2020-05-23,Youtube,1,8
2020-05-24,Centers For Disease,1,2
2020-05-24,Cnn,1,3
2020-05-24,Facebook,1,4
2020-05-24,Health Rachel Levine,1,5
2020-05-24,Members Of The Solid Rock Baptist Church,1,6
2020-05-24,National Institute Of Allergy,1,7
2020-05-24,National Institutes Of Health,1,8
2020-05-24,Parishioners Of The Solid Rock Baptist Church,1,9
2020-05-24,Tribune Content Agency,1,10
2020-05-24,Twitter,1,11
2020-05-24,New York Times,2,1
2020-05-26,Reform Committee Carolyn Maloney,1,4
2020-05-26,Thomson Reuters Trust Principles,2,3
2020-05-26,Emergency Management Agency,3,1
2020-05-26,Reuters,3,2
2020-05-28,Centers For Disease,1,3
2020-05-28,Department Of Health,1,4
2020-05-28,Emergency Services,1,5
2020-05-28,Hempfield School District Superintendent Mike Bromirski,1,6
2020-05-28,Instagram,1,7
2020-05-28,Mitel,1,8
2020-05-28,Neiman Marcus,1,9
2020-05-28,Penn Manor School District,1,10
2020-05-28,Simon Properties,1,11
2020-05-28,Lower Bucks Government Services Center,2,1
2020-05-28,Upper Bucks Government Services Center,2,2
2020-05-29,Bristol Township School District,1,1
2020-05-29,Council Rock,1,2
2020-05-29,Lower Bucks Government Services Center,1,3
2020-05-29,Nan,1,4
2020-05-29,Pennridge High School,1,5
2020-05-29,Pennsylvania Department Of Education,1,6
2020-05-29,Upper Bucks Government Services Center,1,7
2020-05-30,Drexel University,1,1
2020-05-30,Muhlenberg College,1,2
2020-05-31,Instagram,1,1
2020-05-31,Neiman Marcus,1,2
2020-05-31,Simon Properties,1,3
2020-06-01,Allegheny Co,1,4
2020-06-01,Bucks County Democratic Committee,1,5
2020-06-01,California Green Group Dumps Dark Money,1,6
2020-06-01,Centre Daily Times,1,7
2020-06-01,Cnn,1,8
2020-06-01,Granville Ad Highlights Military Service,1,9
2020-06-01,Health Dept,1,10
2020-06-01,National Guard,1,11
2020-06-01,National Guard Preemptively Sent To Allegheny,1,12
2020-06-01,National Journal,1,13
2020-06-01,Office Building,1,14
2020-06-01,Our Society,1,15
2020-06-01,Outbreak At Beaver Co,1,16
2020-06-01,Pa Senate,1,17
2020-06-01,Police Brutality Turns Ugly,1,18
2020-06-01,Port Authority,1,19
2020-06-01,Senate Democratic,1,20
2020-06-01,Senate District,1,21
2020-06-01,Senate Minority Leader Jay Costa D-Allegheny,1,22
2020-06-01,Twitter,1,23
2020-06-01,World Health Organization,1,24
2020-06-01,Center City,2,1
2020-06-01,City Council,2,2
2020-06-01,Democratic Party,2,3
2020-06-02,Brennan Center,1,1
2020-06-02,Center City,1,2
2020-06-02,Cnn,1,3
2020-06-02,Democratic Party,1,4
2020-06-02,Fire Department,1,5
2020-06-02,National Guard,1,6
2020-06-02,New York Times,1,7
2020-06-02,Police Headquarters,1,8
2020-06-02,Police In Bensalem Township,1,9
2020-06-02,Research Lab,1,10
2020-06-02,Sears,1,11
2020-06-02,Sheriff Office,1,12
2020-06-02,Staff Photographer State Police,1,13
2020-06-02,United States,1,14
2020-06-02,York City Police,1,15
2020-06-02,Ywca,1,16
2020-06-03,Democratic Congressional Campaign Committee,2,1
2020-06-03,Democratic Party,2,2
2020-06-03,Elections Commission,2,3
2020-06-03,Facebook,2,4
2020-06-03,Lugar Center,2,5
2020-06-03,Twitter,2,6
2020-06-04,Central Bucks School District,1,2
2020-06-04,Facebook,1,3
2020-06-04,Federal Reserve,1,4
2020-06-04,Pennsylvania Department Of Health,1,5
2020-06-04,Reuters,1,6
2020-06-04,Thomson Reuters Trust Principles,1,7
2020-06-04,Treasury Federal Insurance Office,1,8
2020-06-04,United States,1,9
2020-06-04,Upper Bucks Chamber,1,10
2020-06-04,Virtual Budget Forum,1,11
2020-06-04,Department Of Health,2,1
2020-06-05,District Attorney Office,1,1
2020-06-05,Facebook,1,2
2020-06-05,Federal Reserve,1,3
2020-06-05,Pennsylvania Department Of Health,1,4
2020-06-05,Reuters,1,5
2020-06-05,Thomson Reuters Trust Principles,1,6
2020-06-05,Treasury Federal Insurance Office,1,7
2020-06-05,United States,1,8
2020-06-07,Bucks Co,1,1
2020-06-07,Centers For Disease,1,2
2020-06-07,Central Bucks School District Superintendent John Kopicki,1,3
2020-06-07,Pennsylvania Department Of Education,1,4
2020-06-07,Quakertown Community School District Superintendent William Harner,1,5
2020-06-08,Associated Press,1,1
2020-06-08,Health Department,1,2
2020-06-08,Jersey Department Of Health,1,3
2020-06-08,Jersey Department Of Health On,1,4
2020-06-08,Jersey Health Department,1,5
2020-06-08,Nan,1,6
2020-06-09,Cnn,1,1
2020-06-09,Jersey Department Of Health,1,2
2020-06-12,A Federal District Court,1,1
2020-06-12,Art Commission,1,2
2020-06-12,Ballard Spahr Environmental Group,1,3
2020-06-12,Centers For Disease,1,4
2020-06-12,City Council,1,5
2020-06-12,Civic Design Review Committee,1,6
2020-06-12,Committee Of The Art Commission,1,7
2020-06-12,Community Organizations,1,8
2020-06-12,Community Organizations Rcos,1,9
2020-06-12,Covenant Church,1,10
2020-06-12,Democratic National Committee,1,11
2020-06-12,Democratic National Convention,1,12
2020-06-12,Democratic Party Of Wisconsin,1,13
2020-06-12,Department Of Planning,1,14
2020-06-12,Department Of Records,1,15
2020-06-12,Developer Services Meetings,1,16
2020-06-12,Development Service,1,17
2020-06-12,Environmental Group,1,18
2020-06-12,Global Affairs,1,19
2020-06-12,Harvard Kennedy School,1,20
2020-06-12,Historical Commission,1,21
2020-06-12,Home Community Rights,1,22
2020-06-12,John Church,1,23
2020-06-12,Land Use Team,1,24
2020-06-12,Law Department,1,25
2020-06-12,Municipal Court,1,26
2020-06-12,Municipal Services Building,1,27
2020-06-12,Northern Plains Resource Council,1,28
2020-06-12,Oberg Industries In Sarver,1,29
2020-06-12,Office Of Property Assessment,1,30
2020-06-12,Other Registered Community Organizations Do,1,31
2020-06-12,Pennsylvania Department Of Health,1,32
2020-06-12,Planning Commission,1,33
2020-06-12,Senate Armed Services Committee,1,34
2020-06-12,Stormwater Incentives Team,1,35
2020-06-12,Streets Department,1,36
2020-06-12,Supreme Court,1,37
2020-06-12,Team Trump,1,38
2020-06-12,United States,1,39
2020-06-12,United States Army Corps Of Engineers,1,40
2020-06-12,Us Army Corps Of Engineers Nationwide,1,41
2020-06-12,Water Department,1,42
2020-06-12,Webex,1,43
2020-06-12,White House,1,44
2020-06-12,Wisconsin Democratic Party,1,45
2020-06-14,Cairn University,1,1
2020-06-14,Kimmel Center,1,2
2020-06-14,Youtube,1,3
2020-06-15,Cnn,1,4
2020-06-15,Republican Party,1,5
2020-06-15,United States,1,6
2020-06-15,Brett Sholtis Transforming Health,2,1
2020-06-15,Court Services Coordinator Forensic Liaison,2,2
2020-06-15,Falls Township Police Department,2,3
2020-06-16,Bucks County Health Department,1,1
2020-06-16,Central Bucks School District Superintendent John Kopicki,1,2
2020-06-16,Department Of Education,1,3
2020-06-16,Health Safety Plan,1,4
2020-06-16,Nan,1,5
2020-06-16,Nordstrom,1,6
2020-06-16,Quakertown Community School Superintendent William Harner,1,7
2020-06-18,Associated Press,1,1
2020-06-18,Astrazeneca,1,2
2020-06-18,European Union,1,3
2020-06-18,Global Health Centre,1,4
2020-06-18,India Serum Institute,1,5
2020-06-18,Institute Geneva,1,6
2020-06-18,International Red Cross,1,7
2020-06-18,Johnson Johnson,1,8
2020-06-18,Keystone Blood Center,1,9
2020-06-18,Medecins Sans Frontieres,1,10
2020-06-18,Oxford University,1,11
2020-06-18,Pennsylvania Health,1,12
2020-06-18,United Nations,1,13
2020-06-18,World Health Organization,1,14
