date,organization,count,rn
2020-03-27,University Of Georgia,1,29
2020-03-27,Waffle House,1,30
2020-03-27,Waffle House Inc,1,31
2020-03-27,World Health Organization,1,32
2020-03-27,Dobbins Air Reserve,2,1
2020-03-27,Human Services,2,2
2020-03-28,Atlanta Community Food Bank,1,1
2020-03-28,Atlanta Volunteer Lawyers Foundation,1,2
2020-03-28,Atlanta Wealth Building Initiative,1,3
2020-03-28,Cola Company,1,4
2020-03-28,Community Foundation,1,5
2020-03-28,Community Foundation For Greater Atlanta,1,6
2020-03-28,Contact Center,1,7
2020-03-28,Emergency Assistance Fund,1,8
2020-03-28,Facebook,1,9
2020-03-28,Georgia Coronavirus Task Force Committee For Homeless,1,10
2020-03-28,Goizueta Foundation,1,11
2020-03-28,Good Samaritan Health Center,1,12
2020-03-28,Grady Health Foundation,1,13
2020-03-28,Grady Health System,1,14
2020-03-28,Housing Court Assistance Center,1,15
2020-03-28,Kilpatrick Townsend Stockton,1,16
2020-03-28,Latino Community Fund,1,17
2020-03-28,Linkedin,1,18
2020-03-28,Lutheran Services Of Georgia,1,19
2020-03-28,Pan Asian Community Services,1,20
2020-03-28,Primerica Foundation,1,21
2020-03-28,Recovery Fund,1,22
2020-03-28,Truist Foundation,1,23
2020-03-28,Twitter,1,24
2020-03-28,Wells Fargo,1,25
2020-03-28,Ymca,1,26
2020-03-29,Associated Press,1,1
2020-03-29,Brennan Center,1,2
2020-03-29,Centers For Disease,1,3
2020-03-29,Democratic National Committee,1,4
2020-03-29,Democratic Party,1,5
2020-03-29,Department Of Health,1,6
2020-03-29,Department Of Health Human Services,1,7
2020-03-29,Dobbins Air Reserve,1,8
2020-03-29,Human Services,1,9
2020-03-29,National Guard,1,10
2020-03-29,School Of Law,1,11
2020-03-29,Twitter,1,12
2020-03-29,World Health Organization,1,13
2020-03-30,Atlanta Community Food Bank,1,1
2020-03-30,Atlanta Volunteer Lawyers Foundation,1,2
2020-03-30,Atlanta Wealth Building Initiative,1,3
2020-03-30,Cola Company,1,4
2020-03-30,Community Foundation,1,5
2020-03-30,Community Foundation For Greater Atlanta,1,6
2020-03-30,Contact Center,1,7
2020-03-30,Emergency Assistance Fund,1,8
2020-03-30,Facebook,1,9
2020-03-30,Georgia Coronavirus Task Force Committee For Homeless,1,10
2020-03-30,Goizueta Foundation,1,11
2020-03-30,Good Samaritan Health Center,1,12
2020-03-30,Grady Health Foundation,1,13
2020-03-30,Grady Health System,1,14
2020-03-30,Housing Court Assistance Center,1,15
2020-03-30,Impact Fund,1,16
2020-03-30,Kilpatrick Townsend Stockton,1,17
2020-03-30,Latino Community Fund,1,18
2020-03-30,Linkedin,1,19
2020-03-30,Lutheran Services Of Georgia,1,20
2020-03-30,Pan Asian Community Services,1,21
2020-03-30,Primerica Foundation,1,22
2020-03-30,Recovery Fund,1,23
2020-03-30,Truist Foundation,1,24
2020-03-30,Twitter,1,25
2020-03-30,United States District Court,1,26
2020-03-30,Wells Fargo,1,27
2020-03-30,Ymca,1,28
2020-03-31,Agency For Toxic Substances,1,39
2020-03-31,Becton Dickinson,1,40
2020-03-31,Clay National Guard Center,1,41
2020-03-31,Dobbins Air Reserve,1,42
2020-03-31,Drug Administration,1,43
2020-03-31,Georgia Department Of Public Health,1,44
2020-03-31,Georgia Public Health,1,45
2020-03-31,Jb Pritzker Illinois Environmental Protection Agency,1,46
2020-03-31,Nan,1,47
2020-03-31,Redmond Regional Medical Center,1,48
2020-03-31,Us District Court,1,49
2020-03-31,Atlanta Community Food Bank,2,1
2020-03-31,Auditorium Administration Lobby,2,2
2020-03-31,Austell Community Taskforce,2,3
2020-03-31,Campbell High School,2,4
2020-03-31,Clerk Of Superior Court,2,5
2020-03-31,Cobb Douglas Public Health,2,6
2020-03-31,Cobb Quilter Guild,2,7
2020-03-31,Columbus Council,2,8
2020-03-31,Creek Lodge,2,9
2020-03-31,Day Adventist Church,2,10
2020-03-31,Destiny World Church,2,11
2020-03-31,Distribution Center,2,12
2020-03-31,Donation Center,2,13
2020-03-31,Eastside Mosaic Church,2,14
2020-03-31,Er Department Of Kennestone Hospital,2,15
2020-03-31,Facebook,2,16
2020-03-31,First Christian Church,2,17
2020-03-31,First United Methodist Church,2,18
2020-03-31,Georgia Natural Gas Foundation,2,19
2020-03-31,Georgia Power Company,2,20
2020-03-31,Human Services,2,21
2020-03-31,Information Technology Communications,2,22
2020-03-31,Johnson Ferry Baptist Church,2,23
2020-03-31,Kiwanis International,2,24
2020-03-31,Marietta Center,2,25
2020-03-31,Marietta Fire Department,2,26
2020-03-31,Marietta Police Department,2,27
2020-03-31,Mosaic Church,2,28
2020-03-31,Papa John Pizza,2,29
2020-03-31,Paran North Church,2,30
2020-03-31,Poke Company,2,31
2020-03-31,Resource Center,2,32
2020-03-31,Saint Joseph Catholic Church,2,33
2020-03-31,Service Leadership Program,2,34
2020-03-31,Sprayberry Community Compassion,2,35
2020-03-31,Starbucks,2,36
2020-03-31,Tapp Middle School,2,37
2020-03-31,Ymca,2,38
2020-04-01,American Expeditionary,1,2
2020-04-01,Bell Telephone Exchange In Woodstock,1,3
2020-04-01,Centers For Disease Control,1,4
2020-04-01,Cobb Douglas Public Health Department,1,5
2020-04-01,Drug Administration,1,6
2020-04-01,Georgia Environmental Protection Division,1,7
2020-04-01,Georgia Environmental Protection Division Air Protection Branch,1,8
2020-04-01,Nan,1,9
2020-04-01,Patton Third Army,1,10
2020-04-01,United States,1,11
2020-04-01,United States District Court,1,12
2020-04-01,Georgia Department Of Public Health,2,1
2020-04-02,Assumption School,1,23
2020-04-02,Atlanta Community Food Bank,1,24
2020-04-02,Castellucci Hospitality Group,1,25
2020-04-02,Dekalb County Board Of Health,1,26
2020-04-02,Facebook,1,27
2020-04-02,Georgia Department Of Health,1,28
2020-04-02,Georgia Department Of Labor,1,29
2020-04-02,Georgia Department Of Public Health,1,30
2020-04-02,Georgia Environmental Protection Division,1,31
2020-04-02,Google,1,32
2020-04-02,Holy Redeemer School In Johns Creek,1,33
2020-04-02,Hometown Health,1,34
2020-04-02,Joseph School,1,35
2020-04-02,Joseph School In Marietta,1,36
2020-04-02,Jude The Apostle School,1,37
2020-04-02,Kroger,1,38
2020-04-02,Marist School In Atlanta,1,39
2020-04-02,Nan,1,40
2020-04-02,Office Of The Governor,1,41
2020-04-02,Paul Church,1,42
2020-04-02,Peter Claver Regional School,1,43
2020-04-02,Photo Courtesy Of Marist School Many,1,44
2020-04-02,Pink Foundation,1,45
2020-04-02,Public Health,1,46
2020-04-02,Siena School,1,47
2020-04-02,Siena School In Kennesaw,1,48
2020-04-02,Trinity High School,1,49
2020-04-02,United States,1,50
2020-04-02,Children Services,2,3
2020-04-02,Coronavirus Task,2,4
2020-04-02,Department Of Community Health,2,5
2020-04-02,Department Of Natural Resources,2,6
2020-04-02,Emory University,2,7
2020-04-02,Georgia Department Of Family,2,8
2020-04-02,Georgia Health Care Association,2,9
2020-04-02,Georgia Hospital Association,2,10
2020-04-02,Georgia National Guard,2,11
2020-04-02,Georgia Public Health Laboratory,2,12
2020-04-02,Georgia Public Safety Training Center,2,13
2020-04-02,Honeywell,2,14
2020-04-02,Institute For Health Metrics,2,15
2020-04-02,National Stockpile Warehouse,2,16
2020-04-02,Operations Center,2,17
2020-04-02,Our Task,2,18
2020-04-02,Small Business Administration,2,19
2020-04-02,University Of Washington,2,20
2020-04-02,University System Of Georgia,2,21
2020-04-02,White House,2,22
2020-04-02,Centers For Disease,3,1
2020-04-02,Department Of Public Health,3,2
2020-04-03,Bureau Of Federal Prisons,1,6
2020-04-03,Bureau Of Prisons,1,7
2020-04-03,Correctional Institution Oakdale,1,8
2020-04-03,School Of Music,1,9
2020-04-03,University Of Maryland School Of Music,1,10
2020-04-03,Georgia State University,2,2
2020-04-03,Presbyterian Hospital School Of Nursing,2,3
2020-04-03,Wellstar Foundation,2,4
2020-04-03,Wheeler High School,2,5
2020-04-03,Kennesaw State University,3,1
2020-04-04,Easter Sunrise Service,1,1
2020-04-04,Glock,1,2
2020-04-04,Interdenominational Theological Center,1,3
2020-04-04,Kennesaw Mountain National Battlefield Park,1,4
2020-04-04,Kiwanis Club Of Marietta,1,5
2020-04-04,University System Of Georgia,1,6
2020-04-06,Department Of Labor,1,3
2020-04-06,Georgia Department Of Labor,1,4
2020-04-06,Georgia Department Of Health,2,1
2020-04-06,Marietta High School,2,2
2020-04-07,Cnn,1,3
2020-04-07,Cobb Superior Court,1,4
2020-04-07,Instagram,1,5
2020-04-07,Wellstar Health System Dr,1,6
2020-04-07,Youtube,1,7
2020-04-07,Facebook,2,1
2020-04-07,Nan,2,2
2020-04-08,American Community Food Bank,1,6
2020-04-08,Atlanta Community Food Bank,1,7
2020-04-08,Centers For Disease,1,8
2020-04-08,Georgia Federation Of Teachers,1,9
2020-04-08,University System Of Georgia,1,10
2020-04-08,Chamberlain-Johnson-Dubose Company In Atlanta,3,1
2020-04-08,Harmony School In Cobb,3,2
2020-04-08,Marietta Police,3,3
2020-04-08,Mcafee,3,4
2020-04-08,Shriner Society Circus Spark World Famous Shows,3,5
2020-04-09,Nan,1,4
2020-04-09,Cobb Chamber,2,1
2020-04-09,Devereux Foundation,2,2
2020-04-09,Georgia Department Of Public Health,2,3
2020-04-10,Georgia Department Of Health,1,1
2020-04-10,Georgia Department Of Labor,1,2
2020-04-10,Humane Society,1,3
2020-04-10,Labor Department,1,4
2020-04-10,Nan,1,5
2020-04-11,Drug Administration,1,1
2020-04-11,Environmental Protection Agency,1,2
2020-04-11,Georgia Health News,1,3
2020-04-11,My Asian Institute Of Management,1,4
2020-04-11,United States,1,5
2020-04-12,Easter Sunrise Service,1,1
2020-04-12,Facebook,1,2
2020-04-12,National Weather Service,1,3
2020-04-13,National Weather Service,1,2
2020-04-13,Twitter,1,3
2020-04-13,Facebook,2,1
2020-04-14,Downtown Development Authority,1,8
2020-04-14,Nan,1,9
2020-04-14,Rooted Trading Company,1,10
2020-04-14,Cobb Superior Court Clerk,3,1
2020-04-14,Cobb Superior Court Clerk Rebecca Keaton,3,2
2020-04-14,Daniele Johnson Associates,3,3
2020-04-14,Linkedin,3,4
2020-04-14,Northstar Consultant Educational Group,3,5
2020-04-14,Parkinson Research,3,6
2020-04-14,University Of Georgia,3,7
2020-04-16,Nan,1,1
2020-04-16,Oak View Elementary Virtual School Dance,1,2
2020-04-17,Airlift Wing Public Affairs,1,2
2020-04-17,Arbor Company,1,3
2020-04-17,Department Of Health,1,4
2020-04-17,Deputy At Cobb Detention Center,1,5
2020-04-17,Disaster Mortuary Operational Response Team,1,6
2020-04-17,Dobbins Air Reserve,1,7
2020-04-17,Georgia Civil War Commission,1,8
2020-04-17,Georgia Health Care Association,1,9
2020-04-17,Georgia National Guard,1,10
2020-04-17,Health Management,1,11
2020-04-17,Human Services,1,12
2020-04-17,Life Care Center,1,13
2020-04-17,Rehabilitation Center,1,14
2020-04-17,United States,1,15
2020-04-17,Windermere Health,1,16
2020-04-17,Nan,2,1
2020-04-18,Department Of Health Promotion,1,10
2020-04-18,Health Science,1,11
2020-04-18,Human Services,1,12
2020-04-18,Nan,1,13
2020-04-18,United States District Court,1,14
2020-04-18,Wellstar College Of Health,1,15
2020-04-18,Atlanta Press Club,2,1
2020-04-18,Cobb Chamber,2,2
2020-04-18,Cobb Republican Assembly,2,3
2020-04-18,Election Commission,2,4
2020-04-18,Facebook,2,5
2020-04-18,Georgia Department Of Public Health,2,6
2020-04-18,Marietta High School,2,7
2020-04-18,Metro Marietta Kiwanis Club,2,8
2020-04-18,Schillings Hardware,2,9
2020-04-19,Georgia Department Of Public Health,1,1
2020-04-20,Bureau Of Prison,1,2
2020-04-20,Bureau Of Prisons,1,3
2020-04-20,Bureau Of Prisons On,1,4
2020-04-20,Career Academy At Marietta High School,1,5
2020-04-20,Center City South Renaissance,1,6
2020-04-20,Cobb Magistrate Court,1,7
2020-04-20,Cobb State Court,1,8
2020-04-20,Cobb Superior Court,1,9
2020-04-20,Elementary School,1,10
2020-04-20,Georgia Bureau Of Investigation Medical Examiner Office,1,11
2020-04-20,Georgia Department Of Education,1,12
2020-04-20,Georgia Supreme Court,1,13
2020-04-20,Judicial Council,1,14
2020-04-20,Marietta City Council,1,15
2020-04-20,Marietta City School District,1,16
2020-04-20,Marietta High School,1,17
2020-04-20,Office Of Occupational Health,1,18
2020-04-20,Nan,2,1
2020-04-21,Bureau Of Prison,1,6
2020-04-21,Facebook,1,7
2020-04-21,Georgia Bureau Of Investigation Medical Examiner Office,1,8
2020-04-21,Georgia Municipal Association,1,9
2020-04-21,Office Of Occupational Health,1,10
2020-04-21,Twitter,1,11
2020-04-21,Bureau Of Prisons,2,1
2020-04-21,Textbook Exchange,2,2
2020-04-21,University Stores,2,3
2020-04-21,University Stores Paul Oliphant,2,4
2020-04-21,University System Of Georgia,2,5
2020-04-22,Cirrus Academy Charter School,1,4
2020-04-22,Cirrus Charter Academy,1,5
2020-04-22,Georgia Department Of Education,1,6
2020-04-22,International Academy Of Smyrna,1,7
2020-04-22,Ivy Preparatory Academy,1,8
2020-04-22,Scintilla Charter Academy,1,9
2020-04-22,Instagram,2,1
2020-04-22,Paycheck Protection Program,2,2
2020-04-22,Shell,2,3
2020-04-23,Children Services,1,6
2020-04-23,Cobb Magistrate Court,1,7
2020-04-23,Cobb Quilter Guild,1,8
2020-04-23,Dobbins Air Reserve,1,9
2020-04-23,Georgia Department Of Public Safety,1,10
2020-04-23,National Community Service Month,1,11
2020-04-23,United States Air,1,12
2020-04-23,Ywca,1,13
2020-04-23,Au Health Expresscare,2,1
2020-04-23,Augusta University,2,2
2020-04-23,Georgia Department Of Public Health,2,3
2020-04-23,Georgia National Guard,2,4
2020-04-23,University System Of Georgia,2,5
2020-04-24,Students At North Cobb Christian School,1,1
2020-04-25,Georgia Supreme Court,1,6
2020-04-25,Latin American Association,1,7
2020-04-25,Magistrate Court,1,8
2020-04-25,Nan,1,9
2020-04-25,Rock Fitness Center On,1,10
2020-04-25,Centers For Disease,3,1
2020-04-25,Instagram,3,2
2020-04-25,Shell,3,3
2020-04-25,White House,3,4
2020-04-25,Youtube,3,5
2020-04-26,Centers For Disease,1,1
2020-04-26,Instagram,1,2
2020-04-26,Shell,1,3
2020-04-26,White House,1,4
2020-04-26,Youtube,1,5
2020-04-27,Airline Industry Devastated By Coronavirus Pandemic,1,2
2020-04-27,American Airlines,1,3
2020-04-27,Arca Airline Index,1,4
2020-04-27,Arizona State University,1,5
2020-04-27,Army Vet Valentino Murray,1,6
2020-04-27,Clorox,1,7
2020-04-27,Democratic National Convention In Milwaukee,1,8
2020-04-27,Democratic Party Of Georgia,1,9
2020-04-27,Department Of Justice,1,10
2020-04-27,Faculty Senate,1,11
2020-04-27,Foreign Relations Committee,1,12
2020-04-27,Georgia Institute Of Technology,1,13
2020-04-27,Georgia Poison Center,1,14
2020-04-27,Georgia State University,1,15
2020-04-27,Health Department,1,16
2020-04-27,Holy Family Catholic Church,1,17
2020-04-27,Instagram,1,18
2020-04-27,Over At Georgia Health News,1,19
2020-04-27,Party Leaders,1,20
2020-04-27,Researchers At Dartmouth College,1,21
2020-04-27,Student Affairs Dr,1,22
2020-04-27,United States,1,23
2020-04-27,University Of Georgia,1,24
2020-04-27,University System Of Georgia,1,25
2020-04-27,World Health Organization,1,26
2020-04-27,Facebook,2,1
2020-04-28,Comedy Central,1,1
2020-04-28,Department Of Public Health,1,2
2020-04-28,Ticonderoga Club,1,3
2020-04-28,Waffle House,1,4
2020-04-29,Department Of Driver Services,1,1
2020-04-29,While The Department Of Driver Services,1,2
2020-04-30,Georgia Department Of Public Health,1,1
2020-04-30,Nan,1,2
2020-05-01,Los Angeles Lakers,1,3
2020-05-01,Paycheck Protection Program,1,4
2020-05-01,Wells Fargo,1,5
2020-05-01,While The Department Of Driver Services,2,2
2020-05-01,Department Of Driver Services,3,1
2020-05-02,Mark Lennihan Associated Press File,1,1
2020-05-02,Territorial Health Officials,1,2
2020-05-02,University Of Georgia,1,3
2020-05-03,Alliance Theatre In Midtown Atlanta,1,1
2020-05-03,Boy Scouts Of America,1,2
2020-05-03,Boys Girls Club Of Metro Atlanta,1,3
2020-05-03,Centers For Disease Control For,1,4
2020-05-03,Georgia Department Of Education,1,5
2020-05-03,Georgia Statewide Afterschool Network,1,6
2020-05-03,Spruill Arts Center,1,7
2020-05-03,Spruill Center,1,8
2020-05-04,American College Of Emergency Physicians,1,10
2020-05-04,American Heart Association,1,11
2020-05-04,Cornell University,1,12
2020-05-04,Democratic Party,1,13
2020-05-04,Denmark High School,1,14
2020-05-04,Department Of Emergency Medicine At Emory,1,15
2020-05-04,Floyd Medical Center,1,16
2020-05-04,Forsyth High School,1,17
2020-05-04,Georgia State University,1,18
2020-05-04,Georgia Trade School,1,19
2020-05-04,High School Class,1,20
2020-05-04,Homeland Security Agency,1,21
2020-05-04,Instagram,1,22
2020-05-04,Kennesaw State University,1,23
2020-05-04,Lambert High School,1,24
2020-05-04,Life Program,1,25
2020-05-04,Troy University,1,26
2020-05-04,University Of Georgia,1,27
2020-05-04,University Of North Georgia,1,28
2020-05-04,Associated Press,2,9
2020-05-04,Simon Property Group,4,8
2020-05-04,Beverly Centers In Los Angeles,5,1
2020-05-04,Georgetown University,5,2
2020-05-04,Neiman Marcus,5,3
2020-05-04,Simon Town Center At Cobb,5,4
2020-05-04,Starbucks,5,5
2020-05-04,Taubman Centers,5,6
2020-05-04,Victoria Secret,5,7
2020-05-05,Cobb Superior Court,1,10
2020-05-05,Democratic Party,1,11
2020-05-05,Facebook,1,12
2020-05-05,Howard University,1,13
2020-05-05,Lockheed Martin,1,14
2020-05-05,National Guard,1,15
2020-05-05,National Organization Of Women,1,16
2020-05-05,National Right To Life Committee,1,17
2020-05-05,Supreme Court,1,18
2020-05-05,Town Center At Cobb,1,19
2020-05-05,United States,1,20
2020-05-05,White House,1,21
2020-05-05,Associated Press,3,8
2020-05-05,Simon Property Group,3,9
2020-05-05,Beverly Centers In Los Angeles,4,3
2020-05-05,Georgetown University,4,4
2020-05-05,Neiman Marcus,4,5
2020-05-05,Simon Town Center At Cobb,4,6
2020-05-05,Taubman Centers,4,7
2020-05-05,Starbucks,5,1
2020-05-05,Victoria Secret,5,2
2020-05-06,Beverly Centers In Los Angeles,1,16
2020-05-06,Community College Of Philadelphia,1,17
2020-05-06,Georgetown University,1,18
2020-05-06,Nan,1,19
2020-05-06,Neiman Marcus,1,20
2020-05-06,Simon Property Group,1,21
2020-05-06,Simon Town Center At Cobb,1,22
2020-05-06,Starbucks,1,23
2020-05-06,Taubman Centers,1,24
2020-05-06,Victoria Secret,1,25
2020-05-06,A Cobb Chamber,2,1
2020-05-06,Carolina State University,2,2
2020-05-06,Carolina State University Community Counseling,2,3
2020-05-06,College Community,2,4
2020-05-06,Colliers International,2,5
2020-05-06,Delta Air Lines,2,6
2020-05-06,Department Of Education,2,7
2020-05-06,Georgia Chamber,2,8
2020-05-06,Higher Education Emergency Relief Fund,2,9
2020-05-06,Hope Center,2,10
2020-05-06,National Center,2,11
2020-05-06,Research Center,2,12
2020-05-06,Services At Kennesaw State University,2,13
2020-05-06,Southern Company,2,14
2020-05-06,Temple University,2,15
2020-05-07,Beverly Centers In Los Angeles,1,1
2020-05-07,Carolina State University,1,2
2020-05-07,Carolina State University Community Counseling,1,3
2020-05-07,College Community,1,4
2020-05-07,Community College Of Philadelphia,1,5
2020-05-07,Department Of Education,1,6
2020-05-07,Georgetown University,1,7
2020-05-07,Higher Education Emergency Relief Fund,1,8
2020-05-07,Hope Center,1,9
2020-05-07,National Center,1,10
2020-05-07,Neiman Marcus,1,11
2020-05-07,Research Center,1,12
2020-05-07,Services At Kennesaw State University,1,13
2020-05-07,Simon Property Group,1,14
2020-05-07,Simon Town Center At Cobb,1,15
2020-05-07,Starbucks,1,16
2020-05-07,Taubman Centers,1,17
2020-05-07,Temple University,1,18
2020-05-07,Victoria Secret,1,19
2020-05-08,Beverly Centers In Los Angeles,1,1
2020-05-08,Cobb Government Service Center,1,2
2020-05-08,Cobb Regional Library,1,3
2020-05-08,Cobb Senior Center,1,4
2020-05-08,Elections Main Office,1,5
2020-05-08,Georgetown University,1,6
2020-05-08,Kennesaw State University,1,7
2020-05-08,Neiman Marcus,1,8
2020-05-08,Simon Property Group,1,9
2020-05-08,Simon Town Center At Cobb,1,10
2020-05-08,Starbucks,1,11
2020-05-08,Taubman Centers,1,12
2020-05-08,University Of Georgia,1,13
2020-05-08,University System Of Georgia,1,14
2020-05-08,Victoria Secret,1,15
2020-05-08,Youtube,1,16
2020-05-09,American Express,1,2
2020-05-09,Census Bureau,1,3
2020-05-09,Centers For Disease,1,4
2020-05-09,Cobb Government Service Center,1,5
2020-05-09,Cobb Magistrate Court,1,6
2020-05-09,Cobb Regional Library,1,7
2020-05-09,Council For Quality Growth,1,8
2020-05-09,Cumberland Community Improvement District,1,9
2020-05-09,Elections Main Office,1,10
2020-05-09,Georgia Republican Party,1,11
2020-05-09,Georgia State University,1,12
2020-05-09,Health Equity,1,13
2020-05-09,Health Human Services Committee,1,14
2020-05-09,National Nurses Day,1,15
2020-05-09,United States,1,16
2020-05-09,University Of Georgia,1,17
2020-05-09,University System Of Georgia,1,18
2020-05-09,Wellstar Center,1,19
2020-05-09,Wellstar Health System,1,20
2020-05-09,Facebook,2,1
2020-05-10,Atlanta Rapid Transit Authority,2,1
2020-05-10,Austell Community Task,2,2
2020-05-10,Citizens Government Academy,2,3
2020-05-10,Cobb Business Association,2,4
2020-05-11,Development Authority Of Cobb,1,1
2020-05-12,American Nursing Association,1,9
2020-05-12,Centers For Disease,1,10
2020-05-12,Delta Air Lines,1,11
2020-05-12,Facebook,1,12
2020-05-12,Georgian Club,1,13
2020-05-12,Google,1,14
2020-05-12,Leader Of The Air Force,1,15
2020-05-12,T-Shirtsthe Georgia Bureau Of Investigation,1,16
2020-05-12,Twitter,1,17
2020-05-12,United States,1,18
2020-05-12,Wellstar Health System,1,19
2020-05-12,White House,1,20
2020-05-12,World Health Organization,1,21
2020-05-12,Youtube,1,22
2020-05-12,Dobbins Air Reserve,2,5
2020-05-12,Floyd Medical Center,2,6
2020-05-12,Hamilton Medical Center,2,7
2020-05-12,Redmond Regional Medical Center,2,8
2020-05-12,Georgia Prosecuting Attorneys Council,3,4
2020-05-12,Associated Press,5,3
2020-05-12,Justice Department,8,2
2020-05-12,Georgia Bureau Of Investigation,9,1
2020-05-13,Associated Press,1,3
2020-05-13,Big Shanty Intermediate School In Kennesaw,1,4
2020-05-13,Cobb Superior Court,1,5
2020-05-13,Cobb Superior Court On,1,6
2020-05-13,Department Of Public Health,1,7
2020-05-13,Dobbins Air Reserve,1,8
2020-05-13,Floyd Medical Center,1,9
2020-05-13,Georgia Prosecuting Attorneys Council,1,10
2020-05-13,Georgia Senate,1,11
2020-05-13,Hamilton Medical Center,1,12
2020-05-13,Redmond Regional Medical Center,1,13
2020-05-13,Senate Judiciary Committee,1,14
2020-05-13,Georgia Bureau Of Investigation,2,1
2020-05-13,Justice Department,2,2
2020-05-14,Ashli Healthcare Inc,1,2
2020-05-14,California Assembly,1,3
2020-05-14,Dobbins Air Reserve Base In Marietta,1,4
2020-05-14,Emory University,1,5
2020-05-14,Grove Medical Center,1,6
2020-05-14,Howard Jarvis Taxpayers Association,1,7
2020-05-14,Human Services,1,8
2020-05-14,Justice Department,1,9
2020-05-14,Lackland Air Force,1,10
2020-05-14,Office Of Emergency Services,1,11
2020-05-14,United States,1,12
2020-05-14,Valley Medical Group,1,13
2020-05-14,Tribune Content Agency,2,1
2020-05-15,Cobb Chamber,1,1
2020-05-15,Georgia News Lab,1,2
2020-05-15,Georgia State University,1,3
2020-05-15,Intercontinental Exchange,1,4
2020-05-15,New York Stock Exchange,1,5
2020-05-15,News Georgia News Lab,1,6
2020-05-15,Public Service,1,7
2020-05-15,York Stock Exchange,1,8
2020-05-16,Department Of Public Health,1,1
2020-05-16,Georgia Department Of Labor,1,2
2020-05-16,Georgia Department Of Public Health,1,3
2020-05-16,Kell High School,1,4
2020-05-17,Associated Press,1,1
2020-05-17,Bowling Green State University,1,2
2020-05-17,Georgia Bureau Of Investigation,1,3
2020-05-17,Morgan,1,4
2020-05-17,Stinson,1,5
2020-05-18,Nan,2,1
2020-05-19,Department Of Public Health,1,1
2020-05-20,Ball State University,1,1
2020-05-20,Downtown Marietta Development Authority,1,2
2020-05-20,Forsyth Central High School,1,3
2020-05-20,Forsyth High School,1,4
2020-05-20,Georgia National Guard,1,5
2020-05-20,Kennesaw State University,1,6
2020-05-20,Marietta High School,1,7
2020-05-20,Morgan,1,8
2020-05-20,Regents Engineering Transfer Program,1,9
2020-05-20,Tourism Committee,1,10
2020-05-20,University Of North Georgia,1,11
2020-05-20,University Of Washington,1,12
2020-05-20,Wellstar Health System,1,13
2020-05-20,Wisconsin Department Of Health,1,14
2020-05-20,Wisconsin Supreme Court,1,15
2020-05-21,American Hospital Association,1,1
2020-05-21,American Restroom Association,1,2
2020-05-21,Department Of Public Health,1,3
2020-05-21,Georgia State School Of Public Health,1,4
2020-05-21,Networks Cooperative Ministry,1,5
2020-05-21,Rehoboth Baptist Church,1,6
2020-05-21,Wellstar Health Systems,1,7
2020-05-22,Academic Affairs Kathy Schwaig,1,3
2020-05-22,Department Of Labor,1,4
2020-05-22,Dobbins Air Reserve,1,5
2020-05-22,Facebook,1,6
2020-05-22,Marietta Welcome Center,1,7
2020-05-22,Nan,1,8
2020-05-22,Twitter,1,9
2020-05-22,University System Of Georgia,1,10
2020-05-22,Waffle House,1,11
2020-05-22,White House,1,12
2020-05-22,Cobb Police Precinct Commander Craig Owens,2,1
2020-05-22,Morgan,2,2
2020-05-23,Cnn,1,2
2020-05-23,Dobbins Air Reserve,1,3
2020-05-23,Georgia Bureau Of Investigation,1,4
2020-05-23,Intercontinental Exchange,1,5
2020-05-23,New York Stock Exchange,1,6
2020-05-23,Waffle House,1,7
2020-05-23,White House,1,8
2020-05-23,York Stock Exchange,1,9
2020-05-23,York Times Company,1,10
2020-05-23,New York Times,2,1
2020-05-24,Bureau Of Prisons,1,1
2020-05-24,Detroit Free,1,2
2020-05-24,Detroit Free Press,1,3
2020-05-24,Dobbins Air Reserve,1,4
2020-05-24,Ebony Foundation,1,5
2020-05-24,Human Rights Commission,1,6
2020-05-24,International Human Rights Commission,1,7
2020-05-24,New York Times,1,8
2020-05-24,Senate Rules Committee,1,9
2020-05-24,Third Bank,1,10
2020-05-24,Waffle House,1,11
2020-05-24,White House,1,12
2020-05-25,Facebook A National Park Service,1,1
2020-05-25,Georgia National Guard,1,2
2020-05-25,Head Of School Meredyth Cole,1,3
2020-05-25,Marietta National Military Cemetery,1,4
2020-05-25,National Park Service,1,5
2020-05-26,Cnn,1,2
2020-05-26,Departments Of Health,1,3
2020-05-26,Head Of School Meredyth Cole,1,4
2020-05-26,Lovett School,1,5
2020-05-26,Marietta National Cemetery,1,6
2020-05-26,Georgia Department Of Public Health,2,1
2020-05-27,Marietta High School,1,1
2020-05-27,National Civic League,1,2
2020-05-27,National Guard,1,3
2020-05-27,Wellstar Health System,1,4
2020-05-28,Bureau Of Prisons,1,6
2020-05-28,Democratic Party,1,7
2020-05-28,Ebony Foundation,1,8
2020-05-28,Nan,1,9
2020-05-28,White House,1,10
2020-05-28,City Council,2,1
2020-05-28,Facebook,2,2
2020-05-28,Georgia National Guard,2,3
2020-05-28,Marietta High School,2,4
2020-05-28,Wellstar Health System,2,5
2020-05-29,Cartersville Medical Center,1,3
2020-05-29,Chattanooga Police,1,4
2020-05-29,Cnn,1,5
2020-05-29,Cobb High School,1,6
2020-05-29,Department Of Public Health,1,7
2020-05-29,Drug Administration,1,8
2020-05-29,Facebook,1,9
