date,organization,count,rn
2020-04-16,Facebook,1,1
2020-04-16,Media Association,1,2
2020-04-16,Nan,1,3
2020-04-16,News Fund,1,4
2020-04-16,University Of Colorado Boulder,1,5
2020-04-17,Nextera Energy,1,8
2020-04-17,Outdoor Industry Association,1,9
2020-04-17,Buckley Air Force,2,6
2020-04-17,United States Air Force Thunderbirds,2,7
2020-04-17,Colorado Department Of Labor,3,1
2020-04-17,Colorado Energy Office,3,2
2020-04-17,Scout Clean Energy,3,3
2020-04-17,Solar Energy Industries Association,3,4
2020-04-17,Storage Association,3,5
2020-04-18,Indiana National Guard,1,2
2020-04-18,Nellis Air Force Base In Las Vegas,1,3
2020-04-18,Facebook,2,1
2020-04-19,Association For Asian American,1,1
2020-04-19,Butler Center,1,2
2020-04-19,Colorado College,1,3
2020-04-19,Department Of Labor,1,4
2020-04-19,Golden Lotus Foundation,1,5
2020-04-19,Many Of Colorado College,1,6
2020-04-19,Paycheck Protection Program,1,7
2020-04-19,United States,1,8
2020-04-19,University Of Colorado At Boulder,1,9
2020-04-19,University Of Colorado Boulder,1,10
2020-04-19,World Health Organization,1,11
2020-04-20,Association For Asian American,1,1
2020-04-20,Butler Center,1,2
2020-04-20,Centers For Disease,1,3
2020-04-20,Colorado College,1,4
2020-04-20,Department Of Labor,1,5
2020-04-20,Golden Lotus Foundation,1,6
2020-04-20,Many Of Colorado College,1,7
2020-04-20,National Institute Of Allergy,1,8
2020-04-20,Paycheck Protection Program,1,9
2020-04-20,Top Middle School In Thornton,1,10
2020-04-20,United States,1,11
2020-04-20,University Of Colorado At Boulder,1,12
2020-04-20,University Of Colorado Boulder,1,13
2020-04-20,World Health Organization,1,14
2020-04-21,Associated Press,1,4
2020-04-21,Bureau Of Justice Assistance,1,5
2020-04-21,Colorado Convention Center,1,6
2020-04-21,Colorado Counties Inc,1,7
2020-04-21,Colorado Department Of Labor,1,8
2020-04-21,Colorado Department Of Local Affairs,1,9
2020-04-21,Colorado Department Of Public Safety,1,10
2020-04-21,Colorado Hospital Association,1,11
2020-04-21,Colorado Municipal League,1,12
2020-04-21,Community Credit Corporation,1,13
2020-04-21,Congressional Research Service,1,14
2020-04-21,Coronavirus Food Assistance Program,1,15
2020-04-21,Coronavirus Relief Fund,1,16
2020-04-21,Department Of Health,1,17
2020-04-21,Development Block Grant,1,18
2020-04-21,Disaster Relief Fund,1,19
2020-04-21,Education Department Governor Emergency Education Relief Fund,1,20
2020-04-21,Education Stabilization Fund,1,21
2020-04-21,Health Resources,1,22
2020-04-21,Higher Education Emergency Relief Fund,1,23
2020-04-21,Human Service,1,24
2020-04-21,Justice Department,1,25
2020-04-21,Montezema County Health Department,1,26
2020-04-21,Paycheck Protection Program,1,27
2020-04-21,Services Administration,1,28
2020-04-21,Small Business Administration Paycheck Protection Program,1,29
2020-04-21,Dolores Chamber,2,1
2020-04-21,Health System,2,2
2020-04-21,Youtube,2,3
2020-04-22,Environmental Sciences,1,1
2020-04-22,Institute For Research,1,2
2020-04-22,Nan,1,3
2020-04-23,American Academy Of Neurology,1,9
2020-04-23,Aspen Community Programs Department,1,10
2020-04-23,Aspen Institute,1,11
2020-04-23,Coronavirus Resource Center,1,12
2020-04-23,Department Of Neurology,1,13
2020-04-23,Has The Institute,1,14
2020-04-23,Hospital Of The University Of Pennsylvania,1,15
2020-04-23,Hurst Community Initiative,1,16
2020-04-23,International Journal Of Infectious Diseases,1,17
2020-04-23,Resnick Center,1,18
2020-04-23,Security Forum,1,19
2020-04-23,University Of Colorado School Of Medicine,1,20
2020-04-23,Yale School Of Medicine,1,21
2020-04-23,Behavioral Sciences,2,1
2020-04-23,Centers For Disease,2,2
2020-04-23,Colorado Black Health Collaborative,2,3
2020-04-23,Colorado Coalition For The Homeless,2,4
2020-04-23,Department Of Health,2,5
2020-04-23,Nan,2,6
2020-04-23,National Western,2,7
2020-04-23,University Of Colorado Denver,2,8
2020-04-24,Cnn,1,10
2020-04-24,Illinois National Guard,1,11
2020-04-24,Ministry Of National Defense,1,12
2020-04-24,Nan,1,13
2020-04-24,National Funeral Directors Association In Brookfield,1,14
2020-04-24,Partnership Program,1,15
2020-04-24,Recovery Task,1,16
2020-04-24,Trump International Hotel,1,17
2020-04-24,Twitter,1,18
2020-04-24,White House,1,19
2020-04-24,Associated Press,2,1
2020-04-24,Colorado Department Of Labor,2,2
2020-04-24,Daniels College Of Business,2,3
2020-04-24,Goldman Sachs,2,4
2020-04-24,Leeds School Of Business,2,5
2020-04-24,Libertarian Party Of Colorado,2,6
2020-04-24,National Institute Of Allergy,2,7
2020-04-24,University Of Colorado At Boulder,2,8
2020-04-24,University Of Denver,2,9
2020-04-26,Academy District,1,1
2020-04-26,Cnn,1,2
2020-04-26,Department Of Public Health,1,3
2020-04-26,National Education Policy Center,1,4
2020-04-26,University Of Colorado At Boulder,1,5
2020-04-27,Academy District,1,1
2020-04-27,Business Development Chris Richter,1,2
2020-04-27,Charitable Fund,1,3
2020-04-27,Colorado Hospital Association,1,4
2020-04-27,Colorado Medical Society,1,5
2020-04-27,Governor Expert Emergency Epidemic Response Committee,1,6
2020-04-27,National Education Policy Center,1,7
2020-04-27,Physician Executive At Centura Health,1,8
2020-04-27,University Of Colorado At Boulder,1,9
2020-04-28,Banner Health,1,1
2020-04-28,Colorado Department Of Public Education,1,2
2020-04-28,Colorado Department Of Public Health,1,3
2020-04-28,Facebook,1,4
2020-04-28,Nan,1,5
2020-04-29,Facebook,1,1
2020-04-29,Linkedin,1,2
2020-04-29,Luke Medical Center,1,3
2020-04-29,Malcolm Stroke Fund On Gofundme,1,4
2020-04-29,Nan,1,5
2020-04-29,Pew Research Center,1,6
2020-04-29,United States,1,7
2020-04-29,University Of Colorado Boulder,1,8
2020-04-29,World Health Organization,1,9
2020-04-30,Americorps,1,2
2020-04-30,Centennial Health Care Center,1,3
2020-04-30,Center At Rock Creek,1,4
2020-04-30,Centers For Disease,1,5
2020-04-30,Charter High School,1,6
2020-04-30,Colorado Department Of Higher Education,1,7
2020-04-30,Colorado Department Of Labor,1,8
2020-04-30,Colorado Oil,1,9
2020-04-30,Colorado State Emergency Operations Center,1,10
2020-04-30,Columbine Health Systems,1,11
2020-04-30,Commerce Department,1,12
2020-04-30,Department Of Labor,1,13
2020-04-30,Developer For Internship Development,1,14
2020-04-30,Duffield Court,1,15
2020-04-30,Facebook,1,16
2020-04-30,Gas Commission,1,17
2020-04-30,Health Colorado,1,18
2020-04-30,Health Rehab,1,19
2020-04-30,King Soopers,1,20
2020-04-30,National Decision Day,1,21
2020-04-30,Peak Health Alliance,1,22
2020-04-30,Senate Majority Leader Steve Fenberg,1,23
2020-04-30,Shore Health,1,24
2020-04-30,Society Of Hispanic Engineers,1,25
2020-04-30,University Of Colorado At Boulder,1,26
2020-04-30,University Of Colorado At Colorado,1,27
2020-04-30,Colorado Department Of Public Health,2,1
2020-05-01,Alliance For Aging Research Sue Peschin,1,9
2020-05-01,Alliance For Higher Education,1,10
2020-05-01,American Association Of Collegiate Registrars,1,11
2020-05-01,American Council On Education,1,12
2020-05-01,American Medical Association,1,13
2020-05-01,Aurora Fire Department,1,14
2020-05-01,Beloit College,1,15
2020-05-01,Boston University,1,16
2020-05-01,Boston University Recovery Plan,1,17
2020-05-01,California State University,1,18
2020-05-01,Centers For Disease,1,19
2020-05-01,Cnn,1,20
2020-05-01,Colorado Department Of Natural Resources,1,21
2020-05-01,Colorado Department Of Public Health,1,22
2020-05-01,Colorado Department Of Transportation,1,23
2020-05-01,Colorado Oil,1,24
2020-05-01,Cornell College,1,25
2020-05-01,Democracy Fund,1,26
2020-05-01,Department Of Defense,1,27
2020-05-01,Department Of Health Care,1,28
2020-05-01,Gas Commission,1,29
2020-05-01,Group On,1,30
2020-05-01,Harvard University,1,31
2020-05-01,Health Crisis,1,32
2020-05-01,Infectious Disease Research,1,33
2020-05-01,Justice Department,1,34
2020-05-01,Nan,1,35
2020-05-01,National Economic Council,1,36
2020-05-01,New York Times,1,37
2020-05-01,Orange County Health Department,1,38
2020-05-01,Paycheck Protection Program,1,39
2020-05-01,Peak Health Alliance,1,40
2020-05-01,Pfizer,1,41
2020-05-01,Purdue University,1,42
2020-05-01,Senate Majority Leader Steve Fenberg,1,43
2020-05-01,Strategic Communications Ellen Treanor,1,44
2020-05-01,Twitter,1,45
2020-05-01,University Of Colorado,1,46
2020-05-01,University Of Illinois,1,47
2020-05-01,University Of Minnesota,1,48
2020-05-01,University Of Pennsylvania Graduate School Of Education,1,49
2020-05-01,University Of Pittsburgh,1,50
2020-05-01,City Council On,2,2
2020-05-01,Colorado Division Of Motor Vehicles,2,3
2020-05-01,Frontier Airlines,2,4
2020-05-01,Health Colorado,2,5
2020-05-01,International Federation Of Journalists,2,6
2020-05-01,Johns Hopkins University,2,7
2020-05-01,University Of Colorado At Colorado,2,8
2020-05-01,United States,3,1
2020-05-02,Alliance For Higher Education,1,15
2020-05-02,American Association Of Collegiate Registrars,1,16
2020-05-02,American Council On Education,1,17
2020-05-02,Beloit College,1,18
2020-05-02,Best Western,1,19
2020-05-02,Boston University,1,20
2020-05-02,Boston University Recovery Plan,1,21
2020-05-02,California State University,1,22
2020-05-02,Cnn,1,23
2020-05-02,Community Living Center At Fitzsimons,1,24
2020-05-02,Cornell College,1,25
2020-05-02,Facebook,1,26
2020-05-02,Harvard University,1,27
2020-05-02,Orange County Health Department,1,28
2020-05-02,Purdue University,1,29
2020-05-02,Sterling,1,30
2020-05-02,Strategic Communications Ellen Treanor,1,31
2020-05-02,University Of Colorado,1,32
2020-05-02,University Of Illinois,1,33
2020-05-02,University Of Pennsylvania Graduate School Of Education,1,34
2020-05-02,University Of Pittsburgh,1,35
2020-05-02,City Council On,2,10
2020-05-02,Frontier Airlines,2,11
2020-05-02,International Federation Of Journalists,2,12
2020-05-02,United States,2,13
2020-05-02,University Of Colorado At Colorado,2,14
2020-05-02,White House,3,9
2020-05-02,Aurora Fire Department,4,1
2020-05-02,Colorado Department Of Natural Resources,4,2
2020-05-02,Colorado Department Of Public Health,4,3
2020-05-02,Colorado Department Of Transportation,4,4
2020-05-02,Colorado Division Of Motor Vehicles,4,5
2020-05-02,Department Of Health Care,4,6
2020-05-02,Health Colorado,4,7
2020-05-02,Johns Hopkins University,4,8
2020-05-03,Aurora Fire Department,1,1
2020-05-03,Cnn,1,2
2020-05-03,Colorado Department Of Natural Resources,1,3
2020-05-03,Colorado Department Of Public Health,1,4
2020-05-03,Colorado Department Of Transportation,1,5
2020-05-03,Colorado Division Of Motor Vehicles,1,6
2020-05-03,Community Living Center At Fitzsimons,1,7
2020-05-03,Department Of Health Care,1,8
2020-05-03,Health Colorado,1,9
2020-05-03,Johns Hopkins University,1,10
2020-05-03,Sterling,1,11
2020-05-03,White House,1,12
2020-05-04,International Labour Organization,1,1
2020-05-04,Nan,1,2
2020-05-04,Strada Education Network,1,3
2020-05-04,Techstars Workforce Development Accelerator,1,4
2020-05-04,Techstars Workforce Development Accelerator Prnewswire,1,5
2020-05-04,United States,1,6
2020-05-05,Budget Committee,1,1
2020-05-05,Purdue University,1,2
2020-05-05,University Of California,1,3
2020-05-05,University Of Colorado,1,4
2020-05-05,Vanderbilt University,1,5
2020-05-06,Brewers Association,1,1
2020-05-06,Colorado Department Of Public Health,1,2
2020-05-06,Knight Inc,1,3
2020-05-06,Real Estate Services,1,4
2020-05-06,Vail Resorts,1,5
2020-05-06,Wordpress,1,6
2020-05-07,Centers For Disease,1,1
2020-05-07,College Park,1,2
2020-05-07,Consumer Financial Protection Bureau,1,3
2020-05-07,Defense Department,1,4
2020-05-07,Drug Administration,1,5
2020-05-07,Emergency Management Agency,1,6
2020-05-07,Homeland Security Department,1,7
2020-05-07,House Homeland Security Committee,1,8
2020-05-07,Human Services,1,9
2020-05-07,Indian Health Service,1,10
2020-05-07,International Baccalaureate,1,11
2020-05-07,International Baccalaureate Program,1,12
2020-05-07,National Atmospheric,1,13
2020-05-07,National Federation Of Federal,1,14
2020-05-07,National History Day State Competitor,1,15
2020-05-07,National Honor Society,1,16
2020-05-07,National Labor Relations Board,1,17
2020-05-07,Oceanic Administration,1,18
2020-05-07,Palmer Chamber Orchestra,1,19
2020-05-07,Palmer High School,1,20
2020-05-07,Purdue University,1,21
2020-05-07,Reform Committee,1,22
2020-05-07,Reuters,1,23
2020-05-07,Revenue Service,1,24
2020-05-07,Student Council,1,25
2020-05-07,Transportation Security Administration,1,26
2020-05-07,University Of California,1,27
2020-05-07,University Of Colorado,1,28
2020-05-07,University Of Colorado Boulder,1,29
2020-05-07,Vanderbilt University,1,30
2020-05-08,Colorado Department Of Labor,1,1
2020-05-08,Facebook,1,2
2020-05-08,National Guard,1,3
2020-05-08,University Hill,1,4
2020-05-08,University Of Colorado Boulder,1,5
2020-05-09,National Popular Vote Compact,1,1
2020-05-09,Senate Majority Leader Fenberg,1,2
2020-05-12,Agency Task,1,8
2020-05-12,Balik Scientist Program,1,9
2020-05-12,Biotechnology In University Of San Agustin,1,10
2020-05-12,Business Development Office,1,11
2020-05-12,Department Of Science,1,12
2020-05-12,Global Health,1,13
2020-05-12,Harper University Hospital,1,14
2020-05-12,Health Research Ethics,1,15
2020-05-12,Makati Medical Center,1,16
2020-05-12,National Institute Of Molecular Biology,1,17
2020-05-12,National Institutes Of Health,1,18
2020-05-12,National Telehealth Center,1,19
2020-05-12,Technical Advisory Group,1,20
2020-05-12,Training Center,1,21
2020-05-12,United State Centers For Disease,1,22
2020-05-12,University Of Colorado,1,23
2020-05-12,University Of Pittsburgh,1,24
2020-05-12,University Of San Agustin,1,25
2020-05-12,University Of Washington,1,26
2020-05-12,Markkula Center,2,7
2020-05-12,Expedia,3,2
2020-05-12,Google,3,3
2020-05-12,Harvard Business School,3,4
2020-05-12,Paycheck Protection Program,3,5
2020-05-12,Santa Clara University Markkula Center,3,6
2020-05-12,Facebook,4,1
2020-05-13,American Association Of Collegiate Registrars,1,3
2020-05-13,American Civil Liberties Union,1,4
2020-05-13,Boulder City Council,1,5
2020-05-13,California State University,1,6
2020-05-13,Centers For Medicare,1,7
2020-05-13,Clark University,1,8
2020-05-13,College Of San Mateo,1,9
2020-05-13,Colorado State University,1,10
2020-05-13,Colorado Tourism Office,1,11
2020-05-13,Committee On Rights,1,12
2020-05-13,Drug Administration,1,13
2020-05-13,Electoral College,1,14
2020-05-13,Expedia,1,15
2020-05-13,Facebook,1,16
2020-05-13,Google,1,17
2020-05-13,Harvard Business School,1,18
2020-05-13,Lewis Clark College In Portland,1,19
2020-05-13,Markkula Center,1,20
2020-05-13,Mcdonald,1,21
2020-05-13,Medicaid Services,1,22
2020-05-13,Nan,1,23
2020-05-13,Netflix,1,24
2020-05-13,Oklahoma State University,1,25
2020-05-13,Paycheck Protection Program,1,26
2020-05-13,Pescadero High School,1,27
2020-05-13,Planetary Sciences,1,28
2020-05-13,Regis University,1,29
2020-05-13,Resource Center,1,30
2020-05-13,Rutgers University,1,31
2020-05-13,Santa Clara University Markkula Center,1,32
2020-05-13,Spectrum Solutions,1,33
2020-05-13,Supreme Court,1,34
2020-05-13,Supreme Court On,1,35
2020-05-13,University In Denver,1,36
2020-05-13,University Memorial Center,1,37
2020-05-13,University Of California,1,38
2020-05-13,University Of Colorado Boulder,1,39
2020-05-13,University Of Colorado Student Government,1,40
2020-05-13,University Of Oregon,1,41
2020-05-13,World Health Organization,1,42
2020-05-13,Yale University,1,43
2020-05-13,United States,2,2
2020-05-13,University Of Colorado,3,1
2020-05-14,Centers For Medicare,1,2
2020-05-14,Drug Administration,1,3
2020-05-14,Medicaid Services,1,4
2020-05-14,Oklahoma State University,1,5
2020-05-14,Rutgers University,1,6
2020-05-14,Spectrum Solutions,1,7
2020-05-14,Yale University,1,8
2020-05-14,University Of Colorado,2,1
2020-05-15,Nan,1,1
2020-05-16,A Rules Committee,1,1
2020-05-16,Central Texas Food Bank,1,2
2020-05-16,Del Valle High School In Austin,1,3
2020-05-16,Evansville Courier,1,4
2020-05-16,House Rules Committee,1,5
2020-05-16,Indystar United States,1,6
2020-05-16,Members Of The National Nurses United,1,7
2020-05-16,Nan,1,8
2020-05-16,Safe Spray Services,1,9
2020-05-16,Senate Judiciary Committee,1,10
2020-05-16,United States,1,11
2020-05-16,United States Navy Blue Angels,1,12
2020-05-16,Us Army National Guard,1,13
2020-05-16,White House,1,14
2020-05-19,Aerospace Engineering,1,1
2020-05-19,Code Division Multiple Access,1,2
2020-05-19,United States Air,1,3
2020-05-19,University Of Colorado Cu Boulder,1,4
2020-05-20,Associated Press,1,13
2020-05-20,Brookings Institution,1,14
2020-05-20,Bursar Office,1,15
2020-05-20,California State University,1,16
2020-05-20,Colorado Department Of Public Health,1,17
2020-05-20,Doubleday,1,18
2020-05-20,El Paso County Sheriff Office,1,19
2020-05-20,Fraternal Order Of Police,1,20
2020-05-20,Harvard Medical School,1,21
2020-05-20,Health Department,1,22
2020-05-20,Kroger,1,23
2020-05-20,Mcgill University,1,24
2020-05-20,Nan,1,25
2020-05-20,Starbucks,1,26
2020-05-20,University Of Arizona,1,27
2020-05-20,University Of Cambridge,1,28
2020-05-20,University Of Colorado Board Of Regents,1,29
2020-05-20,University Of Michigan,1,30
2020-05-20,Walmart,1,31
2020-05-20,Young,1,32
2020-05-20,Center Square,2,5
2020-05-20,Centers For Disease,2,6
2020-05-20,National Conference Of State Legislatures,2,7
2020-05-20,Senate Majority Leader Steve Fenberg,2,8
2020-05-20,Senate Minority Leader Chris Holbert,2,9
2020-05-20,Senate Republicans,2,10
2020-05-20,Supreme Court,2,11
2020-05-20,University Of Colorado Boulder,2,12
2020-05-20,Budget Committee,4,4
2020-05-20,United States,6,3
2020-05-20,Costco,8,2
2020-05-20,University Of Colorado,9,1
2020-05-21,Auburn University,1,1
2020-05-21,California State University,1,2
2020-05-21,Cnn,1,3
2020-05-21,Colorado Rocky Mountain National Park,1,4
2020-05-21,Craftwords Holdings,1,5
2020-05-21,Craftworks Holdings,1,6
2020-05-21,Great Sand Dunes National Park,1,7
2020-05-21,Harvard Medical School,1,8
2020-05-21,Longwoods International,1,9
2020-05-21,Mcgill University,1,10
2020-05-21,National Parks Foundation,1,11
2020-05-21,Outdoor Industry Association,1,12
2020-05-21,Reagan National Airport,1,13
2020-05-21,Tribune Content Agency,1,14
2020-05-21,United States,1,15
2020-05-21,University Of Arizona,1,16
2020-05-21,University Of Cambridge,1,17
2020-05-21,University Of Colorado,1,18
2020-05-21,University Of Colorado Boulder,1,19
2020-05-21,University Of Michigan,1,20
2020-05-21,Vail Health,1,21
2020-05-21,Vail Valley Partnership,1,22
2020-05-22,Budget Committee,1,1
2020-05-22,Nan,1,2
2020-05-22,University Of Colorado,1,3
2020-05-22,University Of Colorado At Boulder,1,4
2020-05-23,California State University,1,2
2020-05-23,Harvard Medical School,1,3
2020-05-23,Mcgill University,1,4
2020-05-23,United States,1,5
2020-05-23,University Of Arizona,1,6
2020-05-23,University Of Cambridge,1,7
2020-05-23,University Of Colorado,1,8
2020-05-23,University Of Michigan,1,9
2020-05-23,Nan,2,1
2020-05-25,Cnn,1,1
2020-05-25,Super Host Relief Fund,1,2
2020-05-25,United States,1,3
2020-05-26,Cnn,1,1
2020-05-26,Colorado Department Of Public Health,1,2
2020-05-26,Super Host Relief Fund,1,3
2020-05-26,United States,1,4
2020-05-27,Airbus,1,3
2020-05-27,Airlines Co,1,4
2020-05-27,Aviation Administration,1,5
2020-05-27,Boeing,1,6
2020-05-27,Centers For Disease,1,7
2020-05-27,Charlie Riedel Associated,1,8
2020-05-27,Delta Air Lines Inc,1,9
2020-05-27,Drexel University,1,10
2020-05-27,House Chamber On,1,11
2020-05-27,International Air Transport Association,1,12
2020-05-27,International Medical Relief,1,13
2020-05-27,Leaders Of The Interfraternity Council,1,14
2020-05-27,Purdue University,1,15
2020-05-27,Senate Democrats,1,16
2020-05-27,Transportation Security Administration,1,17
2020-05-27,University Of Colorado Boulder,1,18
2020-05-27,University Of Colorado Buffalo Mask Coronavirus,1,19
2020-05-27,University Of Colorado On,1,20
2020-05-27,University Of Washington,1,21
2020-05-27,Costco,2,2
2020-05-27,University Of Colorado,4,1
2020-05-28,Boston College,1,1
2020-05-28,Boston College Carroll School Of Management,1,2
2020-05-28,Centers For Disease,1,3
2020-05-28,Deakin University,1,4
2020-05-28,Defense Development,1,5
2020-05-28,Department Of Defense,1,6
2020-05-28,Drexel University,1,7
2020-05-28,Harvard University,1,8
2020-05-28,Ivy League,1,9
2020-05-28,Mission Support Group,1,10
2020-05-28,Nan,1,11
2020-05-28,Peterson Air Force,1,12
2020-05-28,Reading University,1,13
2020-05-28,Spacex,1,14
2020-05-28,Stevens Institute Of Technology,1,15
2020-05-28,United States,1,16
2020-05-28,University Of California,1,17
2020-05-28,University Of Colorado,1,18
2020-05-28,University Of Illinois,1,19
2020-05-28,University Of Minnesota,1,20
2020-05-28,University Of Reading,1,21
2020-05-28,University Of Toronto,1,22
2020-05-28,Us Space,1,23
2020-05-28,Vanderbilt University,1,24
2020-05-28,Victoria University,1,25
2020-05-29,Budget Committee,1,32
2020-05-29,Centers For Disease,1,33
2020-05-29,Colorado Public Employee Retirement Association,1,34
2020-05-29,Department Of Health Care,1,35
2020-05-29,Pro Beauty Association,1,36
2020-05-29,School Finance,1,37
2020-05-29,University Of North Carolina,1,38
2020-05-29,University Of North Carolina At Chapel Hill,2,31
2020-05-29,Alpine Research,3,1
2020-05-29,Climate Science Legal Defense Fund,3,2
2020-05-29,Colorado Department Of Public Health,3,3
2020-05-29,Colorado Oil,3,4
2020-05-29,Colorado Senate Majority Leader Mark Fenberg,3,5
2020-05-29,Colorado State University,3,6
2020-05-29,Colorado Supreme Court,3,7
2020-05-29,Cu Leeds School Of Business,3,8
2020-05-29,Dean Of The College Of Arts,3,9
2020-05-29,Energy Alliance,3,10
2020-05-29,Environmental Protection Agency,3,11
2020-05-29,Faculty Assembly,3,12
2020-05-29,Gas Association,3,13
2020-05-29,Gas Conservation Commission,3,14
2020-05-29,Institute Of Arctic,3,15
2020-05-29,Ivy League,3,16
2020-05-29,National Science Foundation,3,17
2020-05-29,Quality Control Commission,3,18
2020-05-29,Saint Louis University,3,19
2020-05-29,Syracuse University,3,20
2020-05-29,University Of Boulder Colorado,3,21
2020-05-29,University Of Colorado,3,22
2020-05-29,University Of Colorado At Boulder,3,23
2020-05-29,University Of Colorado Boulder,3,24
2020-05-29,University Of Colorado Institute For Arctic,3,25
2020-05-29,University Of Notre Dame,3,26
2020-05-29,University Of South Carolina,3,27
2020-05-29,University Of Virginia,3,28
2020-05-29,University Of Washington,3,29
2020-05-29,Volkswagen,3,30
2020-05-31,Budget Committee,1,1
2020-05-31,Colorado Public Employee Retirement Association,1,2
2020-05-31,Department Of Health Care,1,3
2020-05-31,School Finance,1,4
2020-06-01,Aurora Detention Center,2,1
2020-06-01,Aurora Detention Center On,2,2
2020-06-01,Sterling,2,3
2020-06-01,United States,2,4
2020-06-02,Colorado Department Of Corrections,1,1
2020-06-02,Cu Police Department,1,2
2020-06-02,Department Of Ethnic,1,3
2020-06-02,Equity Community Engagement,1,4
2020-06-02,Office Of Diversity,1,5
2020-06-02,Psychiatric Services,1,6
2020-06-02,Student Alliance,1,7
2020-06-02,University Of Colorado Boulder,1,8
2020-06-04,Atmospheric Research In Boulder,1,1
2020-06-04,Cnn,1,2
2020-06-04,National Center,1,3
2020-06-04,National Weather Service,1,4
2020-06-04,Paycheck Protection Program,1,5
2020-06-04,Transportation Safety Administration,1,6
2020-06-04,United States,1,7
2020-06-05,Bizwest Media,1,2
2020-06-05,Google,1,3
2020-06-05,Jpmorgan Chase Co,1,4
2020-06-05,Lafayette City Council,1,5
2020-06-05,Lafayette Planning Commission,1,6
2020-06-05,Office Of The Comptroller,1,7
2020-06-05,United States,1,8
2020-06-05,Wells Fargo,1,9
2020-06-05,Facebook,2,1
2020-06-08,Senate Majority Leader Steve Fenberg,1,1
2020-06-09,City Council,1,1
2020-06-09,Health Department,1,2
2020-06-09,Libertarian Party Do,1,3
2020-06-09,Mexico State Police,1,4
2020-06-09,Virginia Department Of Health,1,5
2020-06-09,Vote Centers,1,6
2020-06-10,American Lung Association,1,1
2020-06-10,Climate Team,1,2
2020-06-10,Colorado Air Quality Control Commission,1,3
2020-06-10,Colorado Department Of Public Health,1,4
2020-06-10,Environment International,1,5
2020-06-10,Fielding School Of Public Health,1,6
2020-06-10,National Ambient Air Quality Standards,1,7
2020-06-10,Senate Majority Leader Steve Fenberg,1,8
2020-06-10,Side Missionary Baptist Church,1,9
2020-06-10,University Of Colorado,1,10
2020-06-10,University Of Montana,1,11
2020-06-11,Colorado Department Of Public Health,1,1
2020-06-11,Environment International,1,2
2020-06-11,Senate Majority Leader Steve Fenberg,1,3
2020-06-11,Side Baptist Church,1,4
2020-06-11,University Of Colorado,1,5
2020-06-11,University Of Montana,1,6
2020-06-12,Economic Recovery Omnibus Emergency Solutions,1,1
2020-06-15,Colorado School Of Public Health,1,1
2020-06-15,Colorado State University,1,2
2020-06-15,Cu School Of Medicine,1,3
2020-06-15,Department Of Applied Mathematics,1,4
2020-06-15,Modeling Team,1,5
2020-06-16,Colorado Department Of Public Health,1,18
2020-06-16,Pepsi Center,2,16
2020-06-16,University Of Colorado Boulder,2,17
2020-06-16,American Association Of University Professors,3,3
2020-06-16,American Society For Engineering Education,3,4
2020-06-16,Boston University,3,5
2020-06-16,Campus Community,3,6
2020-06-16,Cnn,3,7
2020-06-16,Planning Team,3,8
2020-06-16,Purdue School Of Engineering Education,3,9
2020-06-16,Purdue University,3,10
2020-06-16,Residential Academic Program,3,11
2020-06-16,School Of Engineering Education At Purdue,3,12
2020-06-16,Services At Wardenburg Health Center,3,13
2020-06-16,University Of Colorado,3,14
2020-06-16,Wardenburg Health Center,3,15
2020-06-16,University Of Colorado At Boulder,4,2
2020-06-16,University Hill,5,1
2020-06-17,Nan,1,3
2020-06-17,Pepsi Center,2,1
2020-06-17,University Hill,2,2
2020-06-18,American Council On Renewable Energy,1,1
2020-06-18,Colorado Department Of Public Health,1,2
2020-06-18,Colorado Energy Office,1,3
2020-06-18,Solar Energy Industries Association,1,4
2020-06-18,Storage Association,1,5
2020-06-18,United States,1,6
2020-06-18,University Of Colorado,1,7
2020-06-18,Xcel Energy,1,8
2020-06-19,Colorado Department Of Transportation,1,1
2020-06-19,Cox Convention Center,1,2
2020-06-19,Facebook,1,3
2020-06-19,Instagram,1,4
2020-06-19,Nan,1,5
2020-06-19,Twitter,1,6
2020-06-19,University Of Colorado,1,7
2020-06-19,University Of Colorado Boulder,1,8
2020-06-19,University Of Colorado School Of Public Health,1,9
2020-06-20,Arts Commission,1,1
2020-06-20,Centers For Disease,1,2
2020-06-20,Chinese Communist Party,1,3
2020-06-20,Citizen Free,1,4
2020-06-20,Louisville Police Department,1,5
2020-06-20,Msnbc,1,6
2020-06-20,National Security Adviser John Bolton,1,7
2020-06-20,Twitter,1,8
2020-06-20,United States,1,9
2020-06-20,United States District Court,1,10
2020-06-20,University Ave On,1,11
2020-06-20,Wendy,1,12
2020-06-20,White House,1,13
2020-06-21,Nan,1,1
2020-06-22,Johns Hopkins Bloomberg School Of Public Health,1,21
2020-06-22,Johns Hopkins University,1,22
2020-06-22,Oregon State University,1,23
2020-06-22,Senate Majority Leader Steve Fenberg,1,24
2020-06-22,United University Professions,1,25
2020-06-22,University Of California,1,26
2020-06-22,University Of Colorado,1,27
2020-06-22,University Of Connecticut,1,28
2020-06-22,University Of New Haven,1,29
2020-06-22,University Of New York,1,30
2020-06-22,University Of Oregon,1,31
2020-06-22,Board Of The Latino Chamber,2,2
2020-06-22,Colorado Department Of Public Health Environment,2,3
2020-06-22,Colorado Hispanic Chamber,2,4
