date,organization,count,rn
2020-03-28,Massachusetts Department Of Public Health,5,4
2020-03-28,Department Of Public Health,6,2
2020-03-28,Facebook,6,3
2020-03-28,Human Services,8,1
2020-03-29,A Department Of Public Health,1,3
2020-03-29,Acushnet Apartments,1,4
2020-03-29,Army Corps,1,5
2020-03-29,Army Corps Of Engineers,1,6
2020-03-29,Centers For Disease,1,7
2020-03-29,Coastal Counties Legal Services,1,8
2020-03-29,Department Of Public Health On,1,9
2020-03-29,Facebook,1,10
2020-03-29,Government Center,1,11
2020-03-29,Hanson Board Of Health,1,12
2020-03-29,Health Insurance Portability,1,13
2020-03-29,Housing Court,1,14
2020-03-29,Housing Court Standing Order,1,15
2020-03-29,Human Services Tess Curran,1,16
2020-03-29,Massachusetts Department Of Public Health,1,17
2020-03-29,Massachusetts Executive Office Of Health,1,18
2020-03-29,Massachusetts Public Health,1,19
2020-03-29,Response Center,1,20
2020-03-29,Response Command Center,1,21
2020-03-29,Revenue Service,1,22
2020-03-29,Southeast Housing Court,1,23
2020-03-29,Supreme Judicial Court,1,24
2020-03-29,Trial Court,1,25
2020-03-29,Twitter,1,26
2020-03-29,Department Of Public Health,2,2
2020-03-29,Human Services,3,1
2020-03-30,A Department Of Public Health,1,5
2020-03-30,Associated Press,1,6
2020-03-30,Board Of Health,1,7
2020-03-30,Board Of Health Agent,1,8
2020-03-30,Canadian Aquaculture Industry Alliance,1,9
2020-03-30,Centers For Disease,1,10
2020-03-30,Commerce Department,1,11
2020-03-30,Department Of Public Health,1,12
2020-03-30,Department Of Public Health On,1,13
2020-03-30,Dutch Seafood Company,1,14
2020-03-30,Facebook,1,15
2020-03-30,Government Center,1,16
2020-03-30,Hanson Board Of Health,1,17
2020-03-30,Health Agent,1,18
2020-03-30,Human Services Tess Curran,1,19
2020-03-30,Laliberte Elementary School,1,20
2020-03-30,Marketing Alliance,1,21
2020-03-30,Massachusetts Board Of Health,1,22
2020-03-30,Massachusetts Department Of Public Health,1,23
2020-03-30,Massachusetts Executive Office Of Health,1,24
2020-03-30,Nan,1,25
2020-03-30,Sysco Corp,1,26
2020-03-30,Us Foods Holding Corp,1,27
2020-03-30,Us Senate,1,28
2020-03-30,Health Insurance Portability,2,2
2020-03-30,Massachusetts Public Health,2,3
2020-03-30,Revenue Service,2,4
2020-03-30,Human Services,3,1
2020-03-31,American Federation Of Labor,1,27
2020-03-31,Boston University,1,28
2020-03-31,Chrysler,1,29
2020-03-31,Chrysler Sterling Heights Assembly Plant,1,30
2020-03-31,Chrysler Windsor Assembly Plant In Ontario,1,31
2020-03-31,Congress To Industrial Organizations,1,32
2020-03-31,Department Of Elementary,1,33
2020-03-31,Department Of Public Health,1,34
2020-03-31,Education Parent Advisory Council,1,35
2020-03-31,Emergency Medical Services,1,36
2020-03-31,Fall River Police Department,1,37
2020-03-31,Fiat,1,38
2020-03-31,Ge Healthcare Division,1,39
2020-03-31,Government Center,1,40
2020-03-31,Henry Lord Community School,1,41
2020-03-31,Hills Behavioral Health,1,42
2020-03-31,Hospital Association On,1,43
2020-03-31,Kroger,1,44
2020-03-31,Leachgarner Co,1,45
2020-03-31,Massachusetts Health,1,46
2020-03-31,Shelter Alliance,1,47
2020-03-31,United States,1,48
2020-03-31,University Of California Los Angeles,1,49
2020-03-31,University Of Pennsylvania,1,50
2020-03-31,American Civil Liberties Union,2,4
2020-03-31,Board Of Health,2,5
2020-03-31,Board Of Health Agent,2,6
2020-03-31,Brazilian Worker Center,2,7
2020-03-31,Business Innovation Center,2,8
2020-03-31,Centers For Disease,2,9
2020-03-31,Coalition For Social Justice,2,10
2020-03-31,Community Economic Development Center,2,11
2020-03-31,Connecticut Bail Fund,2,12
2020-03-31,Creative Network Protocol,2,13
2020-03-31,Elizabeth Detention Center,2,14
2020-03-31,Episcopal City Mission,2,15
2020-03-31,Greater Southeast Massachusetts Labor Council,2,16
2020-03-31,Health Agent,2,17
2020-03-31,Health Insurance Portability,2,18
2020-03-31,Human Service,2,19
2020-03-31,Laliberte Elementary School,2,20
2020-03-31,Massachusetts Board Of Health,2,21
2020-03-31,Massachusetts Emergency Management Agency,2,22
2020-03-31,Nan,2,23
2020-03-31,Nb Immigrant Support Network,2,24
2020-03-31,White House,2,25
2020-03-31,Yale Law School Worker,2,26
2020-03-31,Committee For Public Counsel Services,3,1
2020-03-31,Massachusetts Association Of Criminal Defense Lawyers,3,2
2020-03-31,Massachusetts Supreme Judicial Court,3,3
2020-04-01,American Federation Of Labor,1,8
2020-04-01,American Red Cross Blood Services,1,9
2020-04-01,Audubon Society Of Rhode Island,1,10
2020-04-01,Cassidy High School,1,11
2020-04-01,Chrysler,1,12
2020-04-01,Chrysler Sterling Heights Assembly Plant,1,13
2020-04-01,Chrysler Windsor Assembly Plant In Ontario,1,14
2020-04-01,Clark University,1,15
2020-04-01,Congress To Industrial Organizations,1,16
2020-04-01,Democratic State Committee,1,17
2020-04-01,Department Of Environmental Management,1,18
2020-04-01,Department Of Health,1,19
2020-04-01,Department Of Public Health,1,20
2020-04-01,Fiat,1,21
2020-04-01,Ge Healthcare Division,1,22
2020-04-01,Holyoke Medical Center,1,23
2020-04-01,House New Service,1,24
2020-04-01,House News Service,1,25
2020-04-01,Human Services,1,26
2020-04-01,Kroger,1,27
2020-04-01,Massachusetts Democratic Party,1,28
2020-04-01,Massachusetts Emergency Management Agency,1,29
2020-04-01,Nan,1,30
2020-04-01,National Guard,1,31
2020-04-01,National Institute Of Neurological Disorders,1,32
2020-04-01,Norton High School,1,33
2020-04-01,Office Of Health,1,34
2020-04-01,Response Command Center,1,35
2020-04-01,Rhode Island Land Trust Council,1,36
2020-04-01,Somerset Middle School,1,37
2020-04-01,Steward Health Care,1,38
2020-04-01,Supreme Judicial Court,1,39
2020-04-01,Tsongas Center,1,40
2020-04-01,Umass Medical Center,1,41
2020-04-01,United States,1,42
2020-04-01,University Of Washington,1,43
2020-04-01,Beth Israel Deaconess Medical Center,2,1
2020-04-01,Clorox,2,2
2020-04-01,Medtronic,2,3
2020-04-01,Over At Bristol County Agricultural High School,2,4
2020-04-01,Regional Vocational Technical High School In Franklin,2,5
2020-04-01,Twitter,2,6
2020-04-01,Veterans Affairs,2,7
2020-04-02,Barrington High School,1,38
2020-04-02,Belly Candy Company,1,39
2020-04-02,Brewster Ambulance Service,1,40
2020-04-02,Business Innovation Center,1,41
2020-04-02,Capital Good Fund,1,42
2020-04-02,Coalition For Social Justice,1,43
2020-04-02,Committee For Public Counsel Services,1,44
2020-04-02,Community Economic Development Center,1,45
2020-04-02,Community Foundation,1,46
2020-04-02,Community Servings,1,47
2020-04-02,Connecticut Bail Fund,1,48
2020-04-02,Correctional Psychiatric Services,1,49
2020-04-02,Creative Network Protocol,1,50
2020-04-02,Airlines In Seattle,2,8
2020-04-02,American Red Cross Blood Services,2,9
2020-04-02,Bishop Stang High School,2,10
2020-04-02,Brazilian Worker Center,2,11
2020-04-02,Carl Robinson Correctional Institution In Enfield,2,12
2020-04-02,Centers For Disease,2,13
2020-04-02,Cheshire Correctional Institution,2,14
2020-04-02,Corrigan-Radgowski Correctional Center,2,15
2020-04-02,Dana-Farber Cancer Institute,2,16
2020-04-02,Delta Airlines,2,17
2020-04-02,Department Of Correction,2,18
2020-04-02,Facebook,2,19
2020-04-02,Gannett,2,20
2020-04-02,Garner Correctional Institution In Newtown,2,21
2020-04-02,Google,2,22
2020-04-02,Hartford Correctional Center,2,23
2020-04-02,Haven Correctional Center,2,24
2020-04-02,Holy Family Holy Name School,2,25
2020-04-02,House News Service,2,26
2020-04-02,Lank Center,2,27
2020-04-02,Macdougall-Walker Correctional Institution In Suffield,2,28
2020-04-02,Northwest Airlines,2,29
2020-04-02,Office Of Refugee Resettlement,2,30
2020-04-02,Osborn Correctional Institution In Somers,2,31
2020-04-02,Southern Poverty Law Center,2,32
2020-04-02,Supreme Judicial Court,2,33
2020-04-02,Twitter,2,34
2020-04-02,Volkswagen,2,35
2020-04-02,Willard-Cybulski Correctional Institution In Enfield,2,36
2020-04-02,York Correctional Institution,2,37
2020-04-02,Department Of Public Health,3,7
2020-04-02,American Civil Liberties Union,4,5
2020-04-02,Circuit Court,4,6
2020-04-02,Department Of Labor,10,4
2020-04-02,Msnbc,13,3
2020-04-02,Associated Press,16,1
2020-04-02,Yale Law School Worker,16,2
2020-04-03,Britain National Health Service,1,21
2020-04-03,Centers For Disease,1,22
2020-04-03,Department Of Homeland Security,1,23
2020-04-03,Johns Hopkins University,1,24
2020-04-03,Massachusetts Association Of Criminal Defense Lawyers,1,25
2020-04-03,Massachusetts Department Of Corrections,1,26
2020-04-03,Massachusetts Department Of Public Health,1,27
2020-04-03,Massachusetts Emergency Management Agency,1,28
2020-04-03,Massachusetts Supreme Judicial Court,1,29
2020-04-03,Massachusetts Supreme Judicial Court On,1,30
2020-04-03,Massachusetts Virtual Epidemiologic Network,1,31
2020-04-03,Prisoners Legal Services Of Massachusetts,1,32
2020-04-03,Sterling,1,33
2020-04-03,Supreme Court,1,34
2020-04-03,United States,1,35
2020-04-03,White House,1,36
2020-04-03,Yale Law School,1,37
2020-04-03,Associated Press,2,3
2020-04-03,Carl Robinson Correctional Institution In Enfield,2,4
2020-04-03,Cheshire Correctional Institution,2,5
2020-04-03,Corrigan-Radgowski Correctional Center,2,6
2020-04-03,Department Of Correction,2,7
2020-04-03,Department Of Labor,2,8
2020-04-03,Department Of Public Health,2,9
2020-04-03,Facebook,2,10
2020-04-03,Garner Correctional Institution In Newtown,2,11
2020-04-03,Hartford Correctional Center,2,12
2020-04-03,Haven Correctional Center,2,13
2020-04-03,Macdougall-Walker Correctional Institution In Suffield,2,14
2020-04-03,Osborn Correctional Institution In Somers,2,15
2020-04-03,Southcoast Health,2,16
2020-04-03,Willard-Cybulski Correctional Institution In Enfield,2,17
2020-04-03,Yale Law School Worker,2,18
2020-04-03,York Correctional Institution,2,19
2020-04-03,Young,2,20
2020-04-03,Hospital Association,3,1
2020-04-03,Massachusetts Health,3,2
2020-04-04,Centers For Disease,1,16
2020-04-04,Firefighter Union,1,17
2020-04-04,Health Department,1,18
2020-04-04,Massachusetts Association Of Criminal Defense Lawyers,1,19
2020-04-04,Massachusetts Association Of Defense Lawyers,1,20
2020-04-04,Massachusetts Department Of Public Health,1,21
2020-04-04,Office Of Public Safety,1,22
2020-04-04,Quest Diagnostics,1,23
2020-04-04,Young,1,24
2020-04-04,Bureau Of Indian Affairs,2,4
2020-04-04,Department Of Correction,2,5
2020-04-04,Department Of Housing,2,6
2020-04-04,Genting Group Of Malaysia,2,7
2020-04-04,Johns Hopkins University,2,8
2020-04-04,Massachusetts Gaming Commission,2,9
2020-04-04,Milford Regional Medical Center,2,10
2020-04-04,Supreme Judicial Court,2,11
2020-04-04,Trump Administration,2,12
2020-04-04,Union Industrial Park,2,13
2020-04-04,United States,2,14
2020-04-04,White House,2,15
2020-04-04,National Guard,3,3
2020-04-04,Hospital Association,4,1
2020-04-04,Massachusetts Health,4,2
2020-04-05,American Express,1,17
2020-04-05,Cassidy High School,1,18
2020-04-05,Christie,1,19
2020-04-05,Clark University,1,20
2020-04-05,Community Oriented Correction Health Services,1,21
2020-04-05,Correctional Health Services,1,22
2020-04-05,Detention Center,1,23
2020-04-05,Harvard Business School,1,24
2020-04-05,Health Department,1,25
2020-04-05,Javits Center,1,26
2020-04-05,National Center,1,27
2020-04-05,National Institute Of Neurological Disorders,1,28
2020-04-05,Norton High School,1,29
2020-04-05,Obama Department Of Homeland Security,1,30
2020-04-05,Republican Convention,1,31
2020-04-05,Somerset Middle School,1,32
2020-04-05,Strategic National,1,33
2020-04-05,Supreme Judicial Court,1,34
2020-04-05,United States,1,35
2020-04-05,United States Army,1,36
2020-04-05,Young,1,37
2020-04-05,A White House Coronavirus Task,2,7
2020-04-05,Alabama Department Of Corrections,2,8
2020-04-05,Bureau Of Prisons,2,9
2020-04-05,Correctional Institution Oakdale,2,10
2020-04-05,Hospital Association,2,11
2020-04-05,Massachusetts Health,2,12
2020-04-05,Prison Policy Initiative,2,13
2020-04-05,White House,2,14
2020-04-05,Women Center,2,15
2020-04-05,York City Department Of Correction,2,16
2020-04-05,Bureau Of Indian Affairs,3,1
2020-04-05,Department Of Housing,3,2
2020-04-05,Genting Group Of Malaysia,3,3
2020-04-05,Massachusetts Gaming Commission,3,4
2020-04-05,Trump Administration,3,5
2020-04-05,Union Industrial Park,3,6
2020-04-06,A White House Coronavirus Task,1,5
2020-04-06,Alabama Department Of Corrections,1,6
2020-04-06,American Gaming Association,1,7
2020-04-06,Barrington Public Library,1,8
2020-04-06,Bristol Police Department,1,9
2020-04-06,Bureau Of Prisons,1,10
2020-04-06,Church Green,1,11
2020-04-06,Correctional Health Services,1,12
2020-04-06,Correctional Institution Oakdale,1,13
2020-04-06,Department Of Public Health,1,14
2020-04-06,Facebook,1,15
2020-04-06,Gaming Commission,1,16
2020-04-06,Massachusetts Department Of Public Health,1,17
2020-04-06,Massachusetts Gaming Commission,1,18
2020-04-06,Massachusetts Gaming Commission On,1,19
2020-04-06,Massachusetts Nurses Association,1,20
2020-04-06,Massachusetts Supreme Judicial Court,1,21
2020-04-06,Nan,1,22
2020-04-06,Police Department,1,23
2020-04-06,Prison Policy Initiative,1,24
2020-04-06,Southcoast Health,1,25
2020-04-06,Southcoast Health System,1,26
2020-04-06,Steward Health Care,1,27
2020-04-06,Women Center,1,28
2020-04-06,Wynn Resorts,1,29
2020-04-06,York City Department Of Correction,1,30
2020-04-06,Centers For Disease,2,2
2020-04-06,Supreme Judicial Court,2,3
2020-04-06,Young,2,4
2020-04-06,United States,3,1
2020-04-07,A White House Coronavirus Task,1,5
2020-04-07,Alabama Department Of Corrections,1,6
2020-04-07,American Blanket Company,1,7
2020-04-07,Bureau Of Prisons,1,8
2020-04-07,Church Green,1,9
2020-04-07,Correctional Health Services,1,10
2020-04-07,Correctional Institution Oakdale,1,11
2020-04-07,Good Samaritan Medical Center,1,12
2020-04-07,Massachusetts Nurses Association,1,13
2020-04-07,Methuen,1,14
2020-04-07,Nan,1,15
2020-04-07,Prison Policy Initiative,1,16
2020-04-07,Steward Health Care,1,17
2020-04-07,Women Center,1,18
2020-04-07,York City Department Of Correction,1,19
2020-04-07,Department Of Public Health,2,2
2020-04-07,Hospital Association,2,3
2020-04-07,Massachusetts Health,2,4
2020-04-07,Centers For Disease,3,1
2020-04-08,Associated Press,1,2
2020-04-08,Cannabis Control Commission,1,3
2020-04-08,Congress Alan Khazei,1,4
2020-04-08,Democratic Party,1,5
2020-04-08,Emergency Management Agency On,1,6
2020-04-08,England Council,1,7
2020-04-08,Good Samaritan Medical Center,1,8
2020-04-08,House News Service,1,9
2020-04-08,Human Services,1,10
2020-04-08,Human Services Tess Curran,1,11
2020-04-08,Massachusetts Democratic Convention,1,12
2020-04-08,Massachusetts Democratic Party,1,13
2020-04-08,Massachusetts Department Of Public Health,1,14
2020-04-08,Massachusetts Nurses Association,1,15
2020-04-08,Massachusetts Supreme Judicial Court,1,16
2020-04-08,Methuen,1,17
2020-04-08,Nan,1,18
2020-04-08,National Voting,1,19
2020-04-08,News Service,1,20
2020-04-08,Office Of Health,1,21
2020-04-08,Paycheck Protection Program,1,22
2020-04-08,Southcoast Health,1,23
2020-04-08,Steward Health,1,24
2020-04-08,Steward Health Care,1,25
2020-04-08,Strategic National,1,26
2020-04-08,Twitter,1,27
2020-04-08,United States,1,28
2020-04-08,Us Centers For Disease,1,29
2020-04-08,While Southcoast Health,1,30
2020-04-08,Win Major Ruling In Court Against Uber,1,31
2020-04-08,Young,1,32
2020-04-08,Department Of Public Health,2,1
2020-04-09,American Civil Liberties Union,1,11
2020-04-09,Bellingham Board Of Health,1,12
2020-04-09,Board Of Health,1,13
2020-04-09,Census Bureau,1,14
2020-04-09,Centers For Disease,1,15
2020-04-09,Connecticut Bail Fund,1,16
2020-04-09,Dunkin Donuts,1,17
2020-04-09,Good Samaritan Medical Center,1,18
2020-04-09,Massachusetts Department Of Health On,1,19
2020-04-09,Massachusetts Nurses Association,1,20
2020-04-09,Methuen,1,21
2020-04-09,Steward Health Care,1,22
2020-04-09,Instagram,2,3
2020-04-09,Reuters,2,4
2020-04-09,Skyline Health,2,5
2020-04-09,Southcoast Health,2,6
2020-04-09,Southeastern Massachusetts Regional Care Centers,2,7
2020-04-09,Starbucks,2,8
2020-04-09,Stop Shop,2,9
2020-04-09,Young,2,10
2020-04-09,Department Of Public Health,3,1
2020-04-09,Facebook,3,2
2020-04-10,A World Health,1,14
2020-04-10,Aidance Scientific Inc,1,15
2020-04-10,Associated Press,1,16
2020-04-10,Beth Israel Deaconess Medical Center,1,17
2020-04-10,Bloomingdale,1,18
2020-04-10,Bloomingdale Inc,1,19
2020-04-10,Brickle Group In Woonsocket,1,20
2020-04-10,Care New England Health System,1,21
2020-04-10,Community Action,1,22
2020-04-10,Community Action Pioneer Valley,1,23
2020-04-10,Community Food Distribution,1,24
2020-04-10,Department Of Health,1,25
2020-04-10,Food Bank,1,26
2020-04-10,Honeywell International Inc,1,27
2020-04-10,Hospital Tobacco Research,1,28
2020-04-10,Industrious Spirit Co,1,29
2020-04-10,International Monetary Fund,1,30
2020-04-10,John Matouk Co,1,31
2020-04-10,Johns Hopkins University,1,32
2020-04-10,Lifespan Corp,1,33
2020-04-10,Massachusetts Correctional Officers Union,1,34
2020-04-10,Massachusetts State Police,1,35
2020-04-10,Northampton Survival Center,1,36
2020-04-10,Rhode Island Manufacturers Association,1,37
2020-04-10,Rhode Island Textile Innovation Network,1,38
2020-04-10,School In Greenfield,1,39
2020-04-10,Sentec Inc,1,40
2020-04-10,Supreme Judicial Court,1,41
2020-04-10,Survival Center,1,42
2020-04-10,Toyota,1,43
2020-04-10,Treatment Center,1,44
2020-04-10,University Of Rhode Island,1,45
2020-04-10,Volkswagen,1,46
2020-04-10,Young,1,47
2020-04-10,Acreage Holdings,2,7
2020-04-10,Department Of Transportation,2,8
2020-04-10,Department Of Unemployment Assistance,2,9
2020-04-10,Means Committee,2,10
2020-04-10,Southeastern Massachusetts Regional Care Centers,2,11
2020-04-10,Umass Memorial Health Care,2,12
2020-04-10,Workforce Development Rosalin Acosta,2,13
2020-04-10,Group Insurance Commission,3,6
2020-04-10,Blue Cross Blue Shield Massinc Polling Group,4,4
2020-04-10,Twitter,4,5
2020-04-10,Health Inequities Task,6,2
2020-04-10,Walmart,6,3
2020-04-10,Department Of Public Health,7,1
2020-04-11,Bulgarian Church,1,3
2020-04-11,Cannabis Control Commission On,1,4
2020-04-11,Catholic Church,1,5
2020-04-11,Centers For Disease,1,6
2020-04-11,Facebook,1,7
2020-04-11,Fall River Diocesan Television Mass On Easter,1,8
2020-04-11,Justice Department,1,9
2020-04-11,Nova Farms,1,10
2020-04-11,Plainville Baptist Church,1,11
2020-04-11,Roman Catholic Diocese Of Fall River,1,12
2020-04-11,Spanish National Police,1,13
2020-04-11,Suffolk Superior Court,1,14
2020-04-11,United States,1,15
2020-04-11,United States Congress,1,16
2020-04-11,Us Census Bureau,1,17
2020-04-11,Westport Police,1,18
2020-04-11,Young,1,19
2020-04-11,Youtube,1,20
2020-04-11,Massachusetts Correctional Officers Union,2,2
2020-04-11,Twitter,3,1
2020-04-12,American Legion,1,1
2020-04-12,Associates Of Vietnam Veterans Of America,1,2
2020-04-12,Blue Water Navy Vietnam Veterans,1,3
2020-04-12,Defense Meritorious Service Medal,1,4
2020-04-12,Democrats In Congress,1,5
2020-04-12,Department Of Illinois,1,6
2020-04-12,Fire Christian Church,1,7
2020-04-12,Infantry Division,1,8
2020-04-12,Providence College,1,9
2020-04-12,Reedemer Presbyterian Church,1,10
2020-04-12,Self Help Guide To Service,1,11
2020-04-12,Senate Majority Leader Mitch Mcconnell,1,12
2020-04-12,Stanford University,1,13
2020-04-12,United States,1,14
2020-04-12,Va Environmental Health Coordinator,1,15
2020-04-12,Veterans Business Outreach Center,1,16
2020-04-12,Vietnam Veteran Service,1,17
2020-04-12,Washington Times,1,18
2020-04-12,Young,1,19
2020-04-13,Bail Fund,1,2
2020-04-13,Connecticut Bail Fund,1,3
2020-04-13,Falls Fire Barn Museum,1,4
2020-04-13,Governor Council,1,5
2020-04-13,Massachusetts Division Of Marine Fisheries,1,6
2020-04-13,Nan,1,7
2020-04-13,Norfolk Community Television,1,8
2020-04-13,Providence Public Library,1,9
2020-04-13,Rhode Island Historical Society,1,10
2020-04-13,Stop Shop,1,11
2020-04-13,Union Wharf,1,12
2020-04-13,United States,1,13
2020-04-13,While The Bureau Of Prisons,1,14
2020-04-13,Worker Relief Fund,1,15
2020-04-13,Yale Law School,1,16
2020-04-13,Facebook,3,1
2020-04-14,Amazon Inc,1,5
2020-04-14,Bristol Police Department,1,6
2020-04-14,Bristol-Warren Regional School District,1,7
2020-04-14,Chinese Communist Party,1,8
2020-04-14,Dartmouth Police Department,1,9
2020-04-14,Department Of Public Health,1,10
2020-04-14,Facebook,1,11
2020-04-14,Massachusetts Department Of Labor,1,12
2020-04-14,Southcoast Health,1,13
2020-04-14,Steward Health,1,14
2020-04-14,Stop Shop,1,15
2020-04-14,Twitter,1,16
2020-04-14,Atmospheric Administration,2,1
2020-04-14,Massachusetts Coalition For Occupational Safety Health,2,2
2020-04-14,Nan,2,3
2020-04-14,National Oceanic,2,4
2020-04-15,A Different Kind Of Catholic Church Scandal,1,4
2020-04-15,A Massachusetts Supreme Judicial Court,1,5
2020-04-15,Amazon Fulfillment Center,1,6
2020-04-15,Board Of Health,1,7
2020-04-15,Court Upholds,1,8
2020-04-15,Department Of Correction,1,9
2020-04-15,Edward Lawrence Logan International Boston,1,10
2020-04-15,Good Samaritan Medical Center,1,11
2020-04-15,Healey Insurance Financial Services Division,1,12
2020-04-15,Hope Inc,1,13
2020-04-15,House Committee On Ways,1,14
2020-04-15,Johns Hopkins University,1,15
2020-04-15,Literacy Center,1,16
2020-04-15,Mass Music Arts Society,1,17
2020-04-15,Massachusetts State Police,1,18
2020-04-15,Massachusetts Treatment Center,1,19
2020-04-15,Mcdonald,1,20
2020-04-15,Museum Of Fine Arts,1,21
2020-04-15,Museum Of Science,1,22
2020-04-15,National Institute Of Allergy,1,23
2020-04-15,Prisoner Legal Services,1,24
2020-04-15,Senate Majority Leader Cynthia Creem,1,25
2020-04-15,Stronger Together Fund,1,26
2020-04-15,Supreme Judicial Court,1,27
2020-04-15,Massachusetts Department Of Public Health,2,3
2020-04-15,Department Of Public Health,3,1
2020-04-15,Twitter,3,2
2020-04-16,Amazon Fulfillment Center,1,28
2020-04-16,Bristol Police Department,1,29
2020-04-16,Facebook,1,30
2020-04-16,Rhode Island Convention Center,1,31
2020-04-16,Rhode Island Police,1,32
2020-04-16,Taunton Police,1,33
2020-04-16,Taunton Police Department,1,34
2020-04-16,Twitter,1,35
2020-04-16,Board Of Health,2,23
2020-04-16,Health Department,2,24
2020-04-16,Life Care Center,2,25
2020-04-16,Massachusetts National Guard,2,26
2020-04-16,Nan,2,27
2020-04-16,Atmospheric Administration,3,11
2020-04-16,Bj Service Company,3,12
2020-04-16,Centers For Disease,3,13
2020-04-16,Costco,3,14
2020-04-16,Global Food Safety Initiative,3,15
2020-04-16,Massachusetts Department Of Public Health,3,16
2020-04-16,Migrant Clinicians Network,3,17
2020-04-16,National Oceanic,3,18
2020-04-16,New York Times,3,19
2020-04-16,Stop Shop,3,20
2020-04-16,United States,3,21
2020-04-16,White House,3,22
2020-04-16,Supreme Judicial Court,4,9
2020-04-16,Wendy,4,10
2020-04-16,Associated Press,6,2
2020-04-16,Biogen Inc,6,3
2020-04-16,Broad Institute,6,4
2020-04-16,Cassidy Middle School,6,5
2020-04-16,Diocese Of Fall River,6,6
2020-04-16,High School In Taunton,6,7
2020-04-16,Margaret Primary School In Bourne,6,8
2020-04-16,Department Of Public Health,8,1
2020-04-17,Facebook,1,11
2020-04-17,Rhode Island Convention Center,1,12
2020-04-17,Walmart,1,13
2020-04-17,Associated Press,2,8
2020-04-17,Massachusetts Public Health Association,2,9
2020-04-17,Quincy District Court,2,10
2020-04-17,Biogen Inc,3,2
2020-04-17,Broad Institute,3,3
2020-04-17,Cassidy Middle School,3,4
2020-04-17,Diocese Of Fall River,3,5
2020-04-17,High School In Taunton,3,6
2020-04-17,Margaret Primary School In Bourne,3,7
2020-04-17,Supreme Judicial Court,5,1
2020-04-18,Department Of Public Health,1,2
2020-04-18,Massachusetts Department Of Public Health,1,3
2020-04-18,Rhode Island Department Of Health,1,4
2020-04-18,Rhode Island Psychological Association,1,5
2020-04-18,Tribune Content Agency,1,6
2020-04-18,Department Of Unemployment Assistance,3,1
2020-04-19,Massachusetts Nurses Association,1,1
2020-04-20,Alaska Curyung Tribal Council,1,2
2020-04-20,Belgium National Security Council,1,3
2020-04-20,Cape Lobster Export Association,1,4
2020-04-20,Carnival Corp,1,5
2020-04-20,Carrefour,1,6
2020-04-20,Cassidy Middle School,1,7
2020-04-20,Catholic Schools Foundation,1,8
2020-04-20,Chile Institute Of Public Health,1,9
2020-04-20,China Fishery Group,1,10
2020-04-20,City Scholarship Fund,1,11
2020-04-20,College Hill,1,12
2020-04-20,Committee On Ordinances,1,13
2020-04-20,Cooke Inc,1,14
2020-04-20,Department Of Health,1,15
2020-04-20,Department Of Homeland Security,1,16
2020-04-20,Diocese Of Fall River,1,17
2020-04-20,Drug Administration,1,18
2020-04-20,Economist Group,1,19
2020-04-20,Economist Group World Ocean Initiative,1,20
2020-04-20,Ecuador National Chamber,1,21
2020-04-20,Ecuadorian Chamber,1,22
2020-04-20,European Commission,1,23
2020-04-20,European Union,1,24
2020-04-20,Global Aquaculture Alliance,1,25
2020-04-20,Governor Emergency Education Relief Fund,1,26
2020-04-20,Governors Emergency Relief Fund,1,27
2020-04-20,Greek Ministry Of Health,1,28
2020-04-20,Grimsby Fish Merchants Association,1,29
2020-04-20,Halifax Stanfield International Airport Authority,1,30
2020-04-20,Health Service Executive Ireland,1,31
2020-04-20,High School In Taunton,1,32
2020-04-20,Humber Seafood Forum,1,33
2020-04-20,Kroger,1,34
2020-04-20,Lynch Foundation,1,35
2020-04-20,Margaret Primary School In Buzzards Bay,1,36
2020-04-20,Marine Feed Ingredients Organisation,1,37
2020-04-20,Marine Stewardship Council,1,38
2020-04-20,Mcdonald,1,39
2020-04-20,National Fisheries Institute,1,40
2020-04-20,National Guard,1,41
2020-04-20,National Restaurant Association,1,42
2020-04-20,National Restaurant Association Show,1,43
2020-04-20,National Restaurant Show,1,44
2020-04-20,Norwegian Cruise Line Holdings,1,45
2020-04-20,Norwegian Seafood Council,1,46
2020-04-20,Politiken,1,47
2020-04-20,Providence City Council,1,48
2020-04-20,Public Affairs Christine Penney,1,49
2020-04-20,Rabobank,1,50
2020-04-20,Twitter,2,1
2020-04-21,Holbrook Regional Emergency Communications Center,1,11
2020-04-21,Whitman,2,10
2020-04-21,Department Of Elementary,3,6
2020-04-21,Easton Police,3,7
2020-04-21,Good Samaritan Medical Center,3,8
2020-04-21,Stonehill College,3,9
2020-04-21,Massachusetts Teachers Association,6,5
2020-04-21,Associated Press,10,4
2020-04-21,Museum Of Science,11,3
2020-04-21,Facebook,15,1
2020-04-21,Veterans Affairs Francisco Urena,15,2
2020-04-22,Department Of Public Health,1,2
2020-04-22,Facebook,1,3
2020-04-22,Life Care Center,1,4
2020-04-22,Massachusetts Department Of Public Health,1,5
2020-04-22,Massachusetts Department Of Public Health On,1,6
2020-04-22,Massachusetts Teachers Association,1,7
2020-04-22,Museum Of Science,1,8
2020-04-22,Nan,1,9
2020-04-22,Norton High School,1,10
2020-04-22,Security Administration,1,11
2020-04-22,Treasury Department,1,12
2020-04-22,Veterans Affairs Francisco Urena,1,13
2020-04-22,Southeastern Massachusetts Law Enforcement Council,2,1
