date,organization,count,rn
2020-04-10,Technology Sean,1,18
2020-04-10,Tribune Content Agency,1,19
2020-04-10,Kansas Department Of Health,2,2
2020-04-10,Kansas Supreme Court,3,1
2020-04-11,Associated Press,1,3
2020-04-11,Emergency Management Agency,1,4
2020-04-11,Kansas Department Of Health Of Environment,1,5
2020-04-11,Supreme Court,1,6
2020-04-11,University Of Kansas,1,7
2020-04-11,White House,1,8
2020-04-11,Kansas Department Of Health,2,1
2020-04-11,Kansas Supreme Court,2,2
2020-04-12,Centers For Disease,1,8
2020-04-12,Cnn,1,9
2020-04-12,Emergency Management Agency,1,10
2020-04-12,Kansas Department Of Health,1,11
2020-04-12,Kansas Department Of Health Of Environment,1,12
2020-04-12,Reformation Lutherian Church,1,13
2020-04-12,Senate Majority Leader Jim Denning,1,14
2020-04-12,Senate Minority Leader Anthony Hensley,1,15
2020-04-12,Tribune Content Agency,1,16
2020-04-12,Washington Times,1,17
2020-04-12,White House,1,18
2020-04-12,Youtube,1,19
2020-04-12,Faith City Christian Center,2,5
2020-04-12,Heritage Baptist Church,2,6
2020-04-12,Kansas Supreme Court,2,7
2020-04-12,Associated Press,3,4
2020-04-12,Calvary Baptist Church,4,2
2020-04-12,Supreme Court On,4,3
2020-04-12,Supreme Court,5,1
2020-04-13,Academy Of American Poets,1,16
2020-04-13,America Arts Alliance,1,17
2020-04-13,American Civil Liberties Union,1,18
2020-04-13,Andy Warhol Foundation,1,19
2020-04-13,Art Dealers Alliance,1,20
2020-04-13,Artist Impact,1,21
2020-04-13,Artists Relief Fund,1,22
2020-04-13,Bloomberg,1,23
2020-04-13,Calvary Baptist Church,1,24
2020-04-13,Centers For Disease,1,25
2020-04-13,Colorado Arts Relief Fund,1,26
2020-04-13,Department Of Corrections,1,27
2020-04-13,Election Commission,1,28
2020-04-13,Electoral College,1,29
2020-04-13,Emily Hall Tremaine Foundation,1,30
2020-04-13,Faith City Christian Center,1,31
2020-04-13,Family Planning Associates,1,32
2020-04-13,Fire Church,1,33
2020-04-13,First Liberty Institute,1,34
2020-04-13,Ford Motor Co,1,35
2020-04-13,Foundation For Contemporary Arts,1,36
2020-04-13,Harvey Arts Recovery Group,1,37
2020-04-13,Hemera Foundation,1,38
2020-04-13,International Day Of Human Space Flight,1,39
2020-04-13,Kansas Department Of Health Of Environment,1,40
2020-04-13,Kentucky Church Can Conduct Easter,1,41
2020-04-13,Msnbc,1,42
2020-04-13,National Council On State Legislatures,1,43
2020-04-13,National Youngarts Foundation,1,44
2020-04-13,Olivet University,1,45
2020-04-13,Paycheck Protection Program Of The Cares,1,46
2020-04-13,Poynter Institute,1,47
2020-04-13,Redline Contemporary Art Center,1,48
2020-04-13,Republican Party,1,49
2020-04-13,Reuters,1,50
2020-04-13,Emergency Management Agency,2,10
2020-04-13,Kansas State University,2,11
2020-04-13,New York Times,2,12
2020-04-13,Public Health,2,13
2020-04-13,Risen Savior Lutheran Church,2,14
2020-04-13,Youtube,2,15
2020-04-13,Cnn,3,9
2020-04-13,Facebook,4,4
2020-04-13,Heritage Baptist Church,4,5
2020-04-13,Kansas Supreme Court,4,6
2020-04-13,Supreme Court,4,7
2020-04-13,Walmart,4,8
2020-04-13,Kansas Department Of Corrections,5,3
2020-04-13,Associated Press,6,2
2020-04-13,Kansas Department Of Health,7,1
2020-04-14,Abbeville Institute,1,6
2020-04-14,Administrative Committee,1,7
2020-04-14,Affairs Arsen Avakov,1,8
2020-04-14,American Civil Liberties Union,1,9
2020-04-14,American Trends Panel,1,10
2020-04-14,Associated Press,1,11
2020-04-14,Catholic News Agency,1,12
2020-04-14,Cnn,1,13
2020-04-14,Coronavirus Task,1,14
2020-04-14,Department Of Health,1,15
2020-04-14,Department Of Labor,1,16
2020-04-14,Heritage Baptist Church,1,17
2020-04-14,Holiday Inn,1,18
2020-04-14,Institute For Works Of Religion,1,19
2020-04-14,Kansas Department Of Corrections,1,20
2020-04-14,Kansas State University,1,21
2020-04-14,Kansas Supreme Court,1,22
2020-04-14,Kent State University,1,23
2020-04-14,Msnbc,1,24
2020-04-14,National Catholic Register,1,25
2020-04-14,National Council On State Legislatures,1,26
2020-04-14,New York Post,1,27
2020-04-14,Ohio Department Of Health,1,28
2020-04-14,Over At Newman University,1,29
2020-04-14,Pew Research Center,1,30
2020-04-14,Reno County Health Department,1,31
2020-04-14,Spirit Aerosystems,1,32
2020-04-14,Twitter,1,33
2020-04-14,United States,1,34
2020-04-14,Vatican Bank,1,35
2020-04-14,World War Ii Army,1,36
2020-04-14,Facebook,2,1
2020-04-14,Kansas Department Of Health,2,2
2020-04-14,Kansas Department Of Labor,2,3
2020-04-14,Supreme Court,2,4
2020-04-14,Youtube,2,5
2020-04-15,A University Of Kansas,1,9
2020-04-15,American Civil Liberties Union,1,10
2020-04-15,Associated Press,1,11
2020-04-15,Department Of Corrections,1,12
2020-04-15,Department Of Health,1,13
2020-04-15,Department Of Labor,1,14
2020-04-15,Kansas Department Of Corrections,1,15
2020-04-15,Kansas Department Of Labor,1,16
2020-04-15,Kansas State University,1,17
2020-04-15,Kansas Supreme Court On,1,18
2020-04-15,Rehabilitation Center,1,19
2020-04-15,Reno County Health Department,1,20
2020-04-15,Women On Palm,1,21
2020-04-15,Youtube,1,22
2020-04-15,Kansas Department Of Health,2,8
2020-04-15,A Pew Research Center,3,4
2020-04-15,Kansas Supreme Court,3,5
2020-04-15,United States,3,6
2020-04-15,University Of Kansas,3,7
2020-04-15,American Civil Liberties Union Of Kansas,4,1
2020-04-15,Department Of Education,4,2
2020-04-15,Supreme Court,4,3
2020-04-16,A Pew Research Center,1,18
2020-04-16,Abbott Laboratories,1,19
2020-04-16,Bank Arts Center,1,20
2020-04-16,Centers For Disease Prevention,1,21
2020-04-16,Cnn,1,22
2020-04-16,Community Memorial Hospital In Redfield,1,23
2020-04-16,Department Of Corrections,1,24
2020-04-16,Department Of Education,1,25
2020-04-16,Facebook,1,26
2020-04-16,Health Department,1,27
2020-04-16,Huron Regional Medical Center,1,28
2020-04-16,Kansas Department Of Corrections,1,29
2020-04-16,Kansas Department Of Emergency Management,1,30
2020-04-16,Kansas Department Of Labor,1,31
2020-04-16,Kansas Department Of Transportation,1,32
2020-04-16,Kansas Hospital Association,1,33
2020-04-16,Kansas State Fire Marshal Office,1,34
2020-04-16,Kansas Supreme Court,1,35
2020-04-16,Kansas Supreme Court On,1,36
2020-04-16,Linwood Elementary School,1,37
2020-04-16,Monument Health In Spearfish,1,38
2020-04-16,National Guard,1,39
2020-04-16,New York Times,1,40
2020-04-16,Proffitt,1,41
2020-04-16,Public Health,1,42
2020-04-16,Sheriff Office,1,43
2020-04-16,Supreme Court,1,44
2020-04-16,Thisweek Community News,1,45
2020-04-16,Twitter,1,46
2020-04-16,University Of Missouri,1,47
2020-04-16,Wichita State University,1,48
2020-04-16,American Civil Liberties Union Of Kansas,2,16
2020-04-16,Kansas State University,2,17
2020-04-16,American Academy Of Medical Colleges,3,7
2020-04-16,Centers For Disease,3,8
2020-04-16,Drug Administration,3,9
2020-04-16,Infectious Diseases Society Of America,3,10
2020-04-16,Kansas Department Of Health,3,11
2020-04-16,Public Health Initiative,3,12
2020-04-16,Rockefeller Foundation,3,13
2020-04-16,Safra Center,3,14
2020-04-16,White House Coronavirus Task,3,15
2020-04-16,Kansas Health,4,6
2020-04-16,United States,5,5
2020-04-16,Heritage Baptist Church,6,4
2020-04-16,Department Of Health,7,2
2020-04-16,University Of Kansas,7,3
2020-04-16,Associated Press,9,1
2020-04-17,Becket Fund For Religious Liberty,1,7
2020-04-17,Boeing,1,8
2020-04-17,Brian Grimmett Kansas News Service,1,9
2020-04-17,Calvary Baptist Church,1,10
2020-04-17,Catholic Diocese Of Wichita,1,11
2020-04-17,Credit Stephen Koranda Kansas News Service,1,12
2020-04-17,First Baptist Church,1,13
2020-04-17,Goodrich,1,14
2020-04-17,Kansas Department Of Corrections,1,15
2020-04-17,Kansas Department Of Labor,1,16
2020-04-17,Kansas Food Bank,1,17
2020-04-17,Kansas State University,1,18
2020-04-17,Kansas Supreme Court,1,19
2020-04-17,Kansas Volunteer Commission,1,20
2020-04-17,Machinists District Lodge,1,21
2020-04-17,Pittsburg First United Methodist Church,1,22
2020-04-17,Revenue Service,1,23
2020-04-17,Spirit Aerosystems,1,24
2020-04-17,Supreme Court,1,25
2020-04-17,Kansas Department Of Health,2,5
2020-04-17,Kansas Health,2,6
2020-04-17,Department Of Health,3,4
2020-04-17,Associated Press,4,2
2020-04-17,University Of Kansas,4,3
2020-04-17,Heritage Baptist Church,5,1
2020-04-18,Alliance Defending Freedom Of Scottsdale,1,6
2020-04-18,Alliance For Defending Freedom,1,7
2020-04-18,American Civil Liberties Union,1,8
2020-04-18,Becket Fund For Religious Liberty,1,9
2020-04-18,Boeing,1,10
2020-04-18,Centers For Disease,1,11
2020-04-18,Corizon Health,1,12
2020-04-18,Department Of Corrections,1,13
2020-04-18,Department Of Health,1,14
2020-04-18,Facebook,1,15
2020-04-18,Goodrich,1,16
2020-04-18,Hartman Group Of Companies,1,17
2020-04-18,Heritage Baptist Church,1,18
2020-04-18,Instagram,1,19
2020-04-18,Kansas Department Of Corrections,1,20
2020-04-18,Kansas Department Of Labor,1,21
2020-04-18,Kansas State University,1,22
2020-04-18,Machinists District Lodge,1,23
2020-04-18,Michigan University,1,24
2020-04-18,Nan,1,25
2020-04-18,Spirit Aerosystems,1,26
2020-04-18,Supreme Court,1,27
2020-04-18,United States,1,28
2020-04-18,University Of Kansas Medical Center,1,29
2020-04-18,Us Drug Enforcement Administration,1,30
2020-04-18,Wh Group,1,31
2020-04-18,Associated Press,2,2
2020-04-18,Calvary Baptist Church,2,3
2020-04-18,First Baptist Church,2,4
2020-04-18,Kansas Department Of Health,2,5
2020-04-18,Kansas Supreme Court,4,1
2020-04-19,Alliance Defending Freedom,1,9
2020-04-19,Alliance Defending Freedom Of Scottsdale,1,10
2020-04-19,American Civil Liberties Union,1,11
2020-04-19,Cnn,1,12
2020-04-19,Coptic Orthodox Church,1,13
2020-04-19,Corizon Health,1,14
2020-04-19,Department Of Corrections,1,15
2020-04-19,Department Of Health,1,16
2020-04-19,Hartman Group Of Companies,1,17
2020-04-19,Kansas Department Of Corrections,1,18
2020-04-19,Kansas Department Of Labor,1,19
2020-04-19,Kansas State University,1,20
2020-04-19,Nan,1,21
2020-04-19,National Desk Staff,1,22
2020-04-19,National Weather Service,1,23
2020-04-19,Rehabilitation Center,1,24
2020-04-19,Supreme Court,1,25
2020-04-19,Tribune Content Agency,1,26
2020-04-19,United Nations,1,27
2020-04-19,University Of Kansas Medical Center,1,28
2020-04-19,Alliance For Defending Freedom,2,6
2020-04-19,Kansas Senate,2,7
2020-04-19,Korea Centers For Disease,2,8
2020-04-19,Associated Press,3,5
2020-04-19,Calvary Baptist Church,5,2
2020-04-19,First Baptist Church,5,3
2020-04-19,Kansas Department Of Health,5,4
2020-04-19,Kansas Supreme Court,6,1
2020-04-20,Alliance Defending Freedom,1,17
2020-04-20,Associated Press,1,18
2020-04-20,Boeing,1,19
2020-04-20,Kansas Chamber,1,20
2020-04-20,Kansas Department Of Health,1,21
2020-04-20,Kansas Senate,1,22
2020-04-20,Machinists District Lodge,1,23
2020-04-20,Nan,1,24
2020-04-20,Netflix,1,25
2020-04-20,Rehabilitation Center,1,26
2020-04-20,Spirit Aerosystems,1,27
2020-04-20,Alliance For Defending Freedom,2,14
2020-04-20,Credit Nomin Ujiyediin Kansas News Service,2,15
2020-04-20,Kansas Supreme Court,2,16
2020-04-20,Calvary Baptist Church,4,1
2020-04-20,Care Team,4,2
2020-04-20,Dodge City Community College,4,3
2020-04-20,First Baptist Church,4,4
2020-04-20,Kansas Legislature,4,5
2020-04-20,Kansas News Service,4,6
2020-04-20,Kansas State University,4,7
2020-04-20,Seton Hall University,4,8
2020-04-20,Supplemental Nutrition Assistance Program,4,9
2020-04-20,Twitter,4,10
2020-04-20,University Of Illinois,4,11
2020-04-20,University Of Kansas,4,12
2020-04-20,Vanderbilt University,4,13
2020-04-21,American Civil Liberties Union Of Kansas,1,24
2020-04-21,Department Of Corrections,1,25
2020-04-21,Nan,1,26
2020-04-21,Netflix,1,27
2020-04-21,Big Lots,2,4
2020-04-21,Calvary Baptist Church,2,5
2020-04-21,Centers For Disease,2,6
2020-04-21,Costco,2,7
2020-04-21,Faith City Christian Center,2,8
2020-04-21,Fort Hays State University,2,9
2020-04-21,Friends University,2,10
2020-04-21,Heritage Baptist Church,2,11
2020-04-21,Kansas State University,2,12
2020-04-21,Kansas Supreme Court,2,13
2020-04-21,Newman University,2,14
2020-04-21,Resource Center,2,15
2020-04-21,Sam Club,2,16
2020-04-21,Supreme Court,2,17
2020-04-21,Supreme Court On,2,18
2020-04-21,Trader Joe,2,19
2020-04-21,University Of Kansas,2,20
2020-04-21,Walgreens,2,21
2020-04-21,Walmart,2,22
2020-04-21,Whole Foods,2,23
2020-04-21,Kansas Department Of Corrections,3,3
2020-04-21,Associated Press,4,1
2020-04-21,Kansas Department Of Health,4,2
2020-04-22,American Civil Liberties Union Of Kansas,1,4
2020-04-22,Associated Press,1,5
2020-04-22,Bureau Of Economic Analysis,1,6
2020-04-22,Bureau Of Labor Statistics,1,7
2020-04-22,Centers For Medicare,1,8
2020-04-22,Department Of Corrections,1,9
2020-04-22,Disability Services,1,10
2020-04-22,Health Department,1,11
2020-04-22,Kansas Department For,1,12
2020-04-22,Kansas Department Of Corrections,1,13
2020-04-22,Medicare Services,1,14
2020-04-22,Nan,1,15
2020-04-22,Payroll Protection Program,1,16
2020-04-22,Small Business Administration,1,17
2020-04-22,Ug Health Department,1,18
2020-04-22,United States,1,19
2020-04-22,White House,1,20
2020-04-22,Kansas Chamber,2,1
2020-04-22,Kansas Department Of Health,2,2
2020-04-22,Mcdonald,2,3
2020-04-23,Braun,1,1
2020-04-23,Department Of Corrections,1,2
2020-04-23,Kansas Department Of Corrections,1,3
2020-04-23,Ku Health System,1,4
2020-04-23,Microsoft,1,5
2020-04-23,National Institute Of Allergy,1,6
2020-04-23,Republican Party,1,7
2020-04-24,Braun,1,9
2020-04-24,Budget Committee,1,10
2020-04-24,Care Team,1,11
2020-04-24,Consensus Estimating Group,1,12
2020-04-24,Department Of Corrections,1,13
2020-04-24,Department Of Labor,1,14
2020-04-24,Dodge City Community College,1,15
2020-04-24,Kansas Department Of Corrections,1,16
2020-04-24,Kansas Division Of The Budget,1,17
2020-04-24,Kansas Health Foundation,1,18
2020-04-24,Kansas Legislative Research Department,1,19
2020-04-24,Kansas Legislature,1,20
2020-04-24,Kansas News Service,1,21
2020-04-24,Kansas Restaurant Hospitality Association,1,22
2020-04-24,Kansas State University,1,23
2020-04-24,Ku Health System,1,24
2020-04-24,Microsoft,1,25
2020-04-24,Nan,1,26
2020-04-24,National Institute Of Allergy,1,27
2020-04-24,Republican Party,1,28
2020-04-24,Seton Hall University,1,29
2020-04-24,Simon Property Group,1,30
2020-04-24,Supplemental Nutrition Assistance Program,1,31
2020-04-24,University Of Arizona,1,32
2020-04-24,University Of Illinois,1,33
2020-04-24,University Of Kansas,1,34
2020-04-24,Vanderbilt University,1,35
2020-04-24,Boeing,2,1
2020-04-24,Kansas Department Of Health,2,2
2020-04-24,Kansas Department Of Labor,2,3
2020-04-24,Kansas Department Of Transportation,2,4
2020-04-24,Kansas Division Of Emergency Management,2,5
2020-04-24,Kansas National Guard,2,6
2020-04-24,Paycheck Protection Program,2,7
2020-04-24,Senate Majority Leader Mitch Mcconnell,2,8
2020-04-25,American Academy Of Family Physicians,1,2
2020-04-25,Associated Press,1,3
2020-04-25,Bureau Of Investigation,1,4
2020-04-25,Care Team,1,5
2020-04-25,Dodge City Community College,1,6
2020-04-25,Federal Bureau Of Investigation,1,7
2020-04-25,Kansas Department Of Health,1,8
2020-04-25,Kansas Legislature,1,9
2020-04-25,Kansas News Service,1,10
2020-04-25,Kansas State University,1,11
2020-04-25,Nan,1,12
2020-04-25,Revenue Services,1,13
2020-04-25,Seton Hall University,1,14
2020-04-25,Supplemental Nutrition Assistance Program,1,15
2020-04-25,Twitter,1,16
2020-04-25,United States,1,17
2020-04-25,University Of Illinois,1,18
2020-04-25,University Of Kansas,1,19
2020-04-25,Vanderbilt University,1,20
2020-04-25,World Health Organization,1,21
2020-04-25,Washington Times,2,1
2020-04-26,American Academy Of Family Physicians,1,15
2020-04-26,Bureau Of Investigation,1,16
2020-04-26,Federal Bureau Of Investigation,1,17
2020-04-26,Nan,1,18
2020-04-26,Revenue Services,1,19
2020-04-26,Twitter,1,20
2020-04-26,United States,1,21
2020-04-26,World Health Organization,1,22
2020-04-26,Colt Energy In Fairway,2,7
2020-04-26,Gas Association,2,8
2020-04-26,Health Department,2,9
2020-04-26,Kansas Independent Oil,2,10
2020-04-26,Paycheck Protection Program,2,11
2020-04-26,Tribune Content Agency,2,12
2020-04-26,United States Strategic Petroleum,2,13
2020-04-26,Walmart,2,14
2020-04-26,Supreme Court,4,6
2020-04-26,Alliance Defending Freedom,5,2
2020-04-26,Calvary Baptist Church,5,3
2020-04-26,First Baptist Church,5,4
2020-04-26,Kansas Supreme Court,5,5
2020-04-26,Kansas Department Of Health,6,1
2020-04-27,Cnn,1,13
2020-04-27,Kansas Department Of Revenue,1,14
2020-04-27,Nan,1,15
2020-04-27,Recreation Department,1,16
2020-04-27,Reuters,1,17
2020-04-27,River Market Community Improvement Districts,1,18
2020-04-27,Society Of Sedgwick,1,19
2020-04-27,University Of Missouri,1,20
2020-04-27,Victoria Secret,1,21
2020-04-27,White House,1,22
2020-04-27,Wichita Police,1,23
2020-04-27,Associated Press,2,6
2020-04-27,Colt Energy In Fairway,2,7
2020-04-27,Gas Association,2,8
2020-04-27,Kansas Department Of Health,2,9
2020-04-27,Kansas Independent Oil,2,10
2020-04-27,Paycheck Protection Program,2,11
2020-04-27,United States Strategic Petroleum,2,12
2020-04-27,Alliance Defending Freedom,5,4
2020-04-27,Supreme Court,5,5
2020-04-27,Calvary Baptist Church,7,1
2020-04-27,First Baptist Church,7,2
2020-04-27,Kansas Supreme Court,7,3
2020-04-28,Associated Press,1,3
2020-04-28,Kansas Department Of Health,1,4
2020-04-28,Tribune Content Agency,1,5
2020-04-28,Biosecurity Research Institute,2,1
2020-04-28,Kansas State University,2,2
2020-04-29,American Civil Liberties Union Of Kansas,1,6
2020-04-29,Facebook,1,7
2020-04-29,Government Public Health Department In Wyandotte,1,8
2020-04-29,Kansas Department Of Correction,1,9
2020-04-29,Kansas Department Of Labor,1,10
2020-04-29,Medicine Lodge,1,11
2020-04-29,Missouri Department Of Economic Development,1,12
2020-04-29,Missouri Department Of Health,1,13
2020-04-29,Missouri Hospital Association,1,14
2020-04-29,Providence Medical Center,1,15
2020-04-29,Senior Services,1,16
2020-04-29,Associated Press,2,3
2020-04-29,Kansas Department Of Health,2,4
2020-04-29,Nan,2,5
2020-04-29,Biosecurity Research Institute,3,1
2020-04-29,Kansas State University,3,2
2020-04-30,American Civil Liberties Union Of Kansas,1,4
2020-04-30,Biosecurity Research Institute,1,5
2020-04-30,Department Of Natural Resources,1,6
2020-04-30,Enterprise Holdings,1,7
2020-04-30,Facebook,1,8
2020-04-30,Government Public Health Department In Wyandotte,1,9
2020-04-30,Kansas Department Of Labor,1,10
2020-04-30,Kansas News Service,1,11
2020-04-30,Kansas State University,1,12
2020-04-30,Kansas Supreme Court,1,13
2020-04-30,Missouri Department Of Economic Development,1,14
2020-04-30,Missouri Department Of Health,1,15
2020-04-30,Missouri Department Of Natural Resources Carol Comer,1,16
2020-04-30,Missouri Hospital Association,1,17
2020-04-30,Nan,1,18
2020-04-30,Providence Medical Center,1,19
2020-04-30,Senior Services,1,20
2020-04-30,Tribune Content Agency,1,21
2020-04-30,Walmart,1,22
2020-04-30,Department Of Corrections,2,3
2020-04-30,Kansas Department Of Corrections,5,2
2020-04-30,Kansas Department Of Health,6,1
2020-05-01,Altus Air Force,1,25
2020-05-01,Boeing,1,26
2020-05-01,Corrections Department,1,27
2020-05-01,Government Accountability Office,1,28
2020-05-01,Kansas Department Of Labor,1,29
2020-05-01,Kansas National Guard,1,30
2020-05-01,Kansas Organization Of State,1,31
2020-05-01,Lockheed Martin,1,32
2020-05-01,Mcconnell Air Force,1,33
2020-05-01,More Kansas National Guard,1,34
2020-05-01,Pease Air National Guard,1,35
2020-05-01,Service Life Modification,1,36
2020-05-01,Us Department Of Homeland Security,1,37
2020-05-01,Us Navy,1,38
2020-05-01,Walmart,1,39
2020-05-01,Youtube,1,40
2020-05-01,Department Of Labor,2,18
2020-05-01,Kansas Department Of Revenue,2,19
2020-05-01,Nan,2,20
2020-05-01,Recovery Planning Task,2,21
2020-05-01,Twitter,2,22
2020-05-01,United States,2,23
2020-05-01,University Of California,2,24
2020-05-01,American Legislative Exchange Council,3,4
2020-05-01,Associated Press,3,5
2020-05-01,Delta Air Lines,3,6
2020-05-01,Department Of Corrections,3,7
2020-05-01,Enterprise Holdings,3,8
2020-05-01,Frontier Airlines,3,9
2020-05-01,Kansas Legislature,3,10
2020-05-01,Kansas Policy Institute,3,11
2020-05-01,Kansas Senate,3,12
2020-05-01,Missouri Department Of Health,3,13
2020-05-01,Paycheck Protection Program,3,14
2020-05-01,Senior Services,3,15
2020-05-01,Small Business Administration,3,16
2020-05-01,While The Kansas Chamber,3,17
2020-05-01,Kansas Chamber,4,2
2020-05-01,Kansas Department Of Corrections,4,3
2020-05-01,Kansas Department Of Health,6,1
2020-05-02,American Legislative Exchange Council,1,1
2020-05-02,Aviation Administration,1,2
2020-05-02,Department Of Corrections,1,3
2020-05-02,Department Of Labor,1,4
2020-05-02,Kansas Chamber,1,5
2020-05-02,Kansas Department Of Corrections,1,6
2020-05-02,Kansas Department Of Health,1,7
2020-05-02,Kansas Department Of Revenue,1,8
2020-05-02,Kansas Legislature,1,9
2020-05-02,Kansas Policy Institute,1,10
2020-05-02,Kansas Senate,1,11
2020-05-02,Paycheck Protection Program,1,12
2020-05-02,Small Business Administration,1,13
2020-05-02,While The Kansas Chamber,1,14
2020-05-03,Airbus,1,1
2020-05-03,Boeing,1,2
2020-05-03,Spirit Aerosystems,1,3
2020-05-03,United States,1,4
2020-05-03,University Of California,1,5
2020-05-04,Democratic Party,1,1
2020-05-04,Emporia State University,1,2
2020-05-04,Kansas Legislature,1,3
2020-05-05,Centers For Disease,1,3
2020-05-05,Department Of Corrections,1,4
2020-05-05,Department Of Labor,1,5
2020-05-05,Kansas Department Of Corrections,1,6
2020-05-05,Kansas Department Of Health,1,7
2020-05-05,Ymca,1,8
2020-05-05,Larned Correctional Mental Health Facility,2,1
2020-05-05,Southeast Correctional Center,2,2
2020-05-06,Boeing,1,2
2020-05-06,Business Research,1,3
2020-05-06,Centers For Disease,1,4
2020-05-06,Department Of Health,1,5
2020-05-06,Drug Administration,1,6
2020-05-06,Economic Development,1,7
2020-05-06,Emergency Management Agency,1,8
2020-05-06,Ge Healthcare,1,9
2020-05-06,Human Services,1,10
2020-05-06,Institute For Supply Management,1,11
2020-05-06,Kansas Department Of Health,1,12
2020-05-06,Medtronic,1,13
2020-05-06,Philips,1,14
2020-05-06,Senate Majority Leader Jim Denning,1,15
2020-05-06,Strategic National,1,16
2020-05-06,United States,1,17
2020-05-06,White House,1,18
2020-05-06,Wichita State University Center,1,19
2020-05-06,Nan,2,1
2020-05-07,Bureau Of Water,1,1
2020-05-07,Business Research,1,2
2020-05-07,Department Of Health,1,3
2020-05-07,Drug Administration,1,4
2020-05-07,Economic Development,1,5
2020-05-07,Emergency Management Agency,1,6
2020-05-07,Ge Healthcare,1,7
2020-05-07,Human Services,1,8
2020-05-07,Institute For Supply Management,1,9
2020-05-07,Kansas Department Of Health,1,10
2020-05-07,Kansas Legislative Coordinating Council,1,11
2020-05-07,Kansas Revisor Office,1,12
2020-05-07,Kansas Supreme Court,1,13
2020-05-07,Medtronic,1,14
2020-05-07,Nan,1,15
2020-05-07,Philips,1,16
2020-05-07,Prevention Strategic National,1,17
2020-05-07,Senate Majority Jim Denning,1,18
2020-05-07,Senate Majority Leader Jim Denning,1,19
2020-05-07,Senate Minority Leader Anthony Hensley,1,20
2020-05-07,Tribune Content Agency,1,21
2020-05-07,United States,1,22
2020-05-07,White House,1,23
2020-05-08,Associated Press,1,24
2020-05-08,Nan,1,25
2020-05-08,A Church,2,18
2020-05-08,Catholic Community,2,19
2020-05-08,Catholic News Service,2,20
2020-05-08,Church On Pentecost,2,21
2020-05-08,Diocese Of Lincoln,2,22
2020-05-08,Kansas Food Bank,2,23
2020-05-08,American Civil Liberties Union,3,2
2020-05-08,Diocese Of Austin,3,3
2020-05-08,Diocese Of Brooklyn,3,4
2020-05-08,Diocese Of Charleston,3,5
2020-05-08,Diocese Of St,3,6
2020-05-08,Diocese Of Tulsa,3,7
2020-05-08,Facebook,3,8
2020-05-08,Kansas Association Of Criminal Defense Lawyers,3,9
2020-05-08,Kansas Board Of Indigent Services,3,10
2020-05-08,Kansas Department Of Corrections,3,11
2020-05-08,Kansas Supreme Court,3,12
2020-05-08,New York Times,3,13
2020-05-08,Senate Majority Leader Jim Denning,3,14
2020-05-08,Senate Minority Leader Anthony Hensley,3,15
2020-05-08,Twitter,3,16
2020-05-08,Vera Institute Of Justice,3,17
2020-05-08,Diocese Of Wichita,5,1
2020-05-09,American Civil Liberties Union,2,1
2020-05-09,Carolina State University,2,2
2020-05-09,Catholic News Service,2,3
2020-05-09,Centers For Disease,2,4
2020-05-09,Diocese Of Austin,2,5
2020-05-09,Diocese Of Brooklyn,2,6
2020-05-09,Diocese Of Charleston,2,7
2020-05-09,Diocese Of St,2,8
2020-05-09,Diocese Of Tulsa,2,9
2020-05-09,Diocese Of Wichita,2,10
2020-05-09,Facebook,2,11
2020-05-09,Google,2,12
2020-05-09,Health Security,2,13
2020-05-09,John Hopkins Center,2,14
2020-05-09,Kansas Association Of Criminal Defense Lawyers,2,15
2020-05-09,Kansas Board Of Indigent Services,2,16
2020-05-09,Kansas Department Of Corrections,2,17
2020-05-09,Kansas Department Of Health,2,18
2020-05-09,Kansas Justice Institute,2,19
2020-05-09,New York Times,2,20
2020-05-09,Tribune Content Agency,2,21
2020-05-09,Twitter,2,22
2020-05-09,United States,2,23
2020-05-09,Vera Institute Of Justice,2,24
2020-05-10,Johns Hopkins University,1,1
2020-05-10,Kansas State University,1,2
2020-05-10,Nan,1,3
2020-05-10,University Of Kansas,1,4
2020-05-11,International Falls,1,1
2020-05-11,Johns Hopkins University,1,2
2020-05-11,Johnson Space Center,1,3
2020-05-11,Kansas State University,1,4
2020-05-11,Nan,1,5
2020-05-11,National Weather,1,6
2020-05-11,Public Health,1,7
2020-05-11,University Of Kansas,1,8
2020-05-12,Associated Press,1,15
2020-05-12,Kansas Department Of Health,1,16
2020-05-12,Quest Diagnostics,1,17
2020-05-12,Sedgwick County Health Department,1,18
2020-05-12,Tribune Content Agency,1,19
2020-05-12,United States,1,20
2020-05-12,Wichita State University,1,21
2020-05-12,World Health Organization,1,22
2020-05-12,Corrections Department,2,1
2020-05-12,Diocese Of Austin,2,2
2020-05-12,Diocese Of Brooklyn,2,3
2020-05-12,Diocese Of Charleston,2,4
2020-05-12,Diocese Of St,2,5
2020-05-12,Diocese Of Tulsa,2,6
2020-05-12,Diocese Of Wichita,2,7
2020-05-12,Drug Administration,2,8
2020-05-12,Facebook,2,9
2020-05-12,Gilead Sciences,2,10
2020-05-12,Kansas Legislature On,2,11
2020-05-12,Lansing Correctional Center,2,12
2020-05-12,New York Times,2,13
2020-05-12,Twitter,2,14
2020-05-13,Credit Stephan Bisaha Kansas News Service,1,13
2020-05-13,Department Of Health,1,14
2020-05-13,Facebook,1,15
2020-05-13,Google,1,16
2020-05-13,Nan,1,17
