date,organization,count,rn
2020-04-23,Opening Task,1,12
2020-04-23,Paycheck Protection Program,1,13
2020-04-23,Small Business Administration,1,14
2020-04-23,Td Bank,1,15
2020-04-23,Greater Salem Chamber,2,1
2020-04-23,Hampton Area Chamber,2,2
2020-04-23,Hartnett,2,3
2020-04-23,Seacoast Health,2,4
2020-04-24,Associated Press,1,1
2020-04-24,England College,1,2
2020-04-24,Governor Office For Emergency Relief,1,3
2020-04-24,Hampshire Center,1,4
2020-04-24,Hampshire Charitable Foundation,1,5
2020-04-24,Hampshire College,1,6
2020-04-24,Hampshire Department Of Health,1,7
2020-04-24,Human Services On,1,8
2020-04-24,Seacoast Health,1,9
2020-04-24,University Council,1,10
2020-04-24,University System Of New Hampshire,1,11
2020-04-25,American Embassy,1,3
2020-04-25,Americans The State Department,1,4
2020-04-25,Associated Press,1,5
2020-04-25,England College,1,6
2020-04-25,Hampshire Center,1,7
2020-04-25,Hampshire Charitable Foundation,1,8
2020-04-25,Hampshire College,1,9
2020-04-25,Hampshire Department Of Health,1,10
2020-04-25,Hampshire Hospital Association,1,11
2020-04-25,Hampshire Retail Association,1,12
2020-04-25,Hope Fund,1,13
2020-04-25,Hospital Corporation Of America,1,14
2020-04-25,Human Services On,1,15
2020-04-25,New York Times,1,16
2020-04-25,Parkland Medical Center,1,17
2020-04-25,Seacoast Media Group,1,18
2020-04-25,United Airlines,1,19
2020-04-25,United States,1,20
2020-04-25,University Council,1,21
2020-04-25,University System Of New Hampshire,1,22
2020-04-25,Governor Office For Emergency Relief,2,1
2020-04-25,Seacoast Health,2,2
2020-04-26,Governor Office For Emergency Relief,1,2
2020-04-26,Hampshire Hospital Association,1,3
2020-04-26,Hope Fund,1,4
2020-04-26,Hospital Corporation Of America,1,5
2020-04-26,Methuen,1,6
2020-04-26,Seacoast Health,1,7
2020-04-26,Seacoast Media Group,1,8
2020-04-26,Parkland Medical Center,2,1
2020-04-27,Cargill,1,2
2020-04-27,Consumer Services,1,3
2020-04-27,Department Of Agriculture,1,4
2020-04-27,Development Peter Squires,1,5
2020-04-27,United States,1,6
2020-04-27,Facebook,2,1
2020-04-28,Associated Press,1,4
2020-04-28,Birch Hill Retirement Community In Manchester,1,5
2020-04-28,Bow High School,1,6
2020-04-28,Crestwood Center,1,7
2020-04-28,Department Of Health,1,8
2020-04-28,Department Of Veterans Affairs,1,9
2020-04-28,Hampshire Department Of Health,1,10
2020-04-28,Hampshire Municipal Association,1,11
2020-04-28,Human Services,1,12
2020-04-28,Nurses Association,1,13
2020-04-28,Office Of Child,1,14
2020-04-28,Paycheck Protection Program,1,15
2020-04-28,Public Health,1,16
2020-04-28,Rehabilitation Center,1,17
2020-04-28,Retail Merchants Association,1,18
2020-04-28,University Of New Hampshire,1,19
2020-04-28,University System Of New Hampshire,1,20
2020-04-28,White Mountain National Forest,1,21
2020-04-28,Governor Office For Emergency Relief,2,2
2020-04-28,Senate Democrats On,2,3
2020-04-28,Nan,3,1
2020-04-29,Construction Services Of New Hampshire,1,31
2020-04-29,Development Peter Squires,1,32
2020-04-29,Facebook,1,33
2020-04-29,Governor Office For Emergency Relief,1,34
2020-04-29,Hackett Hill Center,1,35
2020-04-29,Kingston Fire Department,1,36
2020-04-29,Mountain Ridge Center,1,37
2020-04-29,Senate Democrats On,1,38
2020-04-29,Birch Hill Retirement Community In Manchester,2,4
2020-04-29,Bow High School,2,5
2020-04-29,Chamber Collaborative Of Greater Portsmouth,2,6
2020-04-29,City Health,2,7
2020-04-29,Claremont Elementary School,2,8
2020-04-29,Crestwood Center,2,9
2020-04-29,Department Of Education,2,10
2020-04-29,Department Of Veterans Affairs,2,11
2020-04-29,Division Of Motor Vehicles In Tamworth,2,12
2020-04-29,Hampshire Department Of Health,2,13
2020-04-29,Hampshire Department Of Revenue Administration,2,14
2020-04-29,Hampshire Municipal Association,2,15
2020-04-29,Hampton Area Chamber,2,16
2020-04-29,Human Service,2,17
2020-04-29,Human Services,2,18
2020-04-29,National Guard,2,19
2020-04-29,Office Of Child,2,20
2020-04-29,Paycheck Protection Program,2,21
2020-04-29,Portsmouth Naval Shipyard,2,22
2020-04-29,Public Health,2,23
2020-04-29,Rehabilitation Center,2,24
2020-04-29,Retail Merchants Association,2,25
2020-04-29,Sea Dog Brewing Co,2,26
2020-04-29,Town Council,2,27
2020-04-29,University Of New Hampshire,2,28
2020-04-29,University System Of New Hampshire,2,29
2020-04-29,White Mountain National Forest,2,30
2020-04-29,Department Of Health,4,1
2020-04-29,Nurses Association,4,2
2020-04-29,Seacoast Health,4,3
2020-04-30,Better Foods Inc,1,17
2020-04-30,Centers For Disease,1,18
2020-04-30,Citizens Bank,1,19
2020-04-30,Corliss Eames,1,20
2020-04-30,Dondero School,1,21
2020-04-30,Hampshire State Police,1,22
2020-04-30,House Finance Committee,1,23
2020-04-30,Legislature Office Building,1,24
2020-04-30,Lifetime Services,1,25
2020-04-30,Little Harbour School,1,26
2020-04-30,Vermont Business Magazine Citizens Bank,1,27
2020-04-30,Vermont Ride Network Holdings,1,28
2020-04-30,Widmer Davis Artisan Distilleries,1,29
2020-04-30,Birch Hill Retirement Community In Manchester,2,2
2020-04-30,Crestwood Center,2,3
2020-04-30,Department Of Education,2,4
2020-04-30,Department Of Health,2,5
2020-04-30,Hackett Hill Center,2,6
2020-04-30,Hampshire Coalition Against Domestic,2,7
2020-04-30,Hampshire Department Of Health,2,8
2020-04-30,Hampshire Department Of Revenue Administration,2,9
2020-04-30,Hampton Deputy Police,2,10
2020-04-30,Hampton Police,2,11
2020-04-30,Human Services,2,12
2020-04-30,Mountain Ridge Center,2,13
2020-04-30,Nurses Association,2,14
2020-04-30,Rehabilitation Center,2,15
2020-04-30,United Nations Population Fund,2,16
2020-04-30,Seacoast Health,3,1
2020-05-01,Academy In Quantico,1,18
2020-05-01,Arson Investigation Unit Task,1,19
2020-05-01,Auto Theft Task,1,20
2020-05-01,Crimes Task,1,21
2020-05-01,Dickinson University,1,22
2020-05-01,Fedex,1,23
2020-05-01,Plymouth Rotary Club,1,24
2020-05-01,Plymouth Rotary Foundation,1,25
2020-05-01,Police Capt,1,26
2020-05-01,Summit Common Council,1,27
2020-05-01,Summit Police,1,28
2020-05-01,Summit Police Department,1,29
2020-05-01,Veterans Administration,1,30
2020-05-01,Veterans Affairs Deputy,1,31
2020-05-01,Food Bank,2,14
2020-05-01,Governor Economic Reopening Task,2,15
2020-05-01,Hampshire Food Bank,2,16
2020-05-01,Pease International Tradeport,2,17
2020-05-01,Birch Hill Retirement Community In Manchester,3,1
2020-05-01,Crestwood Center,3,2
2020-05-01,Department Of Education,3,3
2020-05-01,Department Of Health,3,4
2020-05-01,Hackett Hill Center,3,5
2020-05-01,Hampshire Department Of Health,3,6
2020-05-01,Hampshire Department Of Revenue Administration,3,7
2020-05-01,House Finance Committee,3,8
2020-05-01,Human Services,3,9
2020-05-01,Legislature Office Building,3,10
2020-05-01,Mountain Ridge Center,3,11
2020-05-01,Nurses Association,3,12
2020-05-01,Rehabilitation Center,3,13
2020-05-04,Centers For Medicare Medicaid Services,1,3
2020-05-04,Facebook,1,4
2020-05-04,Rappahannock Area Health District,1,5
2020-05-04,Seacoast Health,1,6
2020-05-04,Virginia Department Of Health,1,7
2020-05-04,Virginia National Guard,1,8
2020-05-04,Matthew Thornton Elementary School,2,1
2020-05-04,Swasey Central School,2,2
2020-05-05,Department Of Safety,1,2
2020-05-05,Department Of Transportation,1,3
2020-05-05,Hampshire Supreme Court,1,4
2020-05-05,Hampton Area Chamber,1,5
2020-05-05,Hampton Police,1,6
2020-05-05,Judicial Branch,1,7
2020-05-05,Nan,1,8
2020-05-05,Seacoast Health,2,1
2020-05-06,Boy Scouts,1,2
2020-05-06,Carolina Chamber,1,3
2020-05-06,Department Of Motor Vehicles,1,4
2020-05-06,Eagle Court,1,5
2020-05-06,Epping Community Church,1,6
2020-05-06,Jack Driving School,1,7
2020-05-06,Keene High School,1,8
2020-05-06,Sanborn Regional High School,1,9
2020-05-06,Seacoast Driving School In Plaistow,1,10
2020-05-06,Seacoast Health,1,11
2020-05-06,University Of New Hampshire,1,12
2020-05-06,Human Services,2,1
2020-05-07,Fiscal Committee,1,1
2020-05-07,Hampshire Bar Association,1,2
2020-05-07,Hampton Area Chamber,1,3
2020-05-07,Hampton Police,1,4
2020-05-07,Industry Association Of New Hampshire,1,5
2020-05-07,Rappahannock Area Health District,1,6
2020-05-07,Seacoast Health,1,7
2020-05-07,Senate Commerce Committee,1,8
2020-05-07,Senate Majority Leader Dan Feltes,1,9
2020-05-07,Stern,1,10
2020-05-07,Virginia Department Of Health,1,11
2020-05-07,Virginia National Guard,1,12
2020-05-08,Capitol Center,1,2
2020-05-08,Community College System,1,3
2020-05-08,Community College System Of New Hampshire,1,4
2020-05-08,Concord Community College,1,5
2020-05-08,Derry Fire Department,1,6
2020-05-08,Governor Economic Reopening Task,1,7
2020-05-08,Granite State College,1,8
2020-05-08,Hampshire Division Of Public Health,1,9
2020-05-08,Hampton Area Chamber,1,10
2020-05-08,Hampton Police,1,11
2020-05-08,Keene State College,1,12
2020-05-08,Lakes Region Community College In Laconia,1,13
2020-05-08,Manchester Community College,1,14
2020-05-08,Nashua Community College,1,15
2020-05-08,National Guard,1,16
2020-05-08,Parkland Medical Center,1,17
2020-05-08,Plymouth State University,1,18
2020-05-08,River Valley Community College In Claremont,1,19
2020-05-08,University Of New Hampshire,1,20
2020-05-08,University System Of New Hampshire,1,21
2020-05-08,Vickie Branch,1,22
2020-05-08,Virginia National Guard,1,23
2020-05-08,White Mountains Community College,1,24
2020-05-08,Seacoast Health,2,1
2020-05-09,Derry Fire Department,1,8
2020-05-09,Parkland Medical Center,1,9
2020-05-09,Tribune News Service,1,10
2020-05-09,National Guard,2,1
2020-05-09,National Guardsmen,2,2
2020-05-09,Rappahannock Area Health District,2,3
2020-05-09,Stern,2,4
2020-05-09,Teams Of National Guard,2,5
2020-05-09,Virginia Department Of Health,2,6
2020-05-09,Young,2,7
2020-05-10,Elementary School In Derry,1,1
2020-05-10,Hood Middle School In Derry,1,2
2020-05-10,Walkers,1,3
2020-05-11,Department Of Motor Vehicles,1,1
2020-05-11,Jack Driving School,1,2
2020-05-11,Keene High School,1,3
2020-05-11,Nan,1,4
2020-05-11,Seacoast Driving School In Plaistow,1,5
2020-05-12,Crosslink Community Church,1,7
2020-05-12,Facebook,1,8
2020-05-12,Horst Foundation,1,9
2020-05-12,Ryman,1,10
2020-05-12,Small Business Administration,1,11
2020-05-12,Exeter High School,2,1
2020-05-12,Kingston Police Department,2,2
2020-05-12,National Law Enforcement Officers Memorial,2,3
2020-05-12,National Police Week,2,4
2020-05-12,Police Unity Tour,2,5
2020-05-12,Stephen Arkell Memorial Fund,2,6
2020-05-13,American Heart Association,1,6
2020-05-13,Hampshire Supreme Court,1,7
2020-05-13,Judicial Branch,1,8
2020-05-13,Facebook,2,1
2020-05-13,Horst Foundation,2,2
2020-05-13,Seacoast Health,2,3
2020-05-13,Small Business Administration,2,4
2020-05-13,United States,2,5
2020-05-14,Department Of Transportation,1,1
2020-05-14,Division Of Public Health Services,1,2
2020-05-14,Governor Economic Reopening Task Force,1,3
2020-05-14,Hampton Area Chamber,1,4
2020-05-14,Hampton Police,1,5
2020-05-14,Public Health,1,6
2020-05-14,Seacoast Health,1,7
2020-05-15,Governor Economic Reopening Task,1,2
2020-05-15,Hampshire Municipal Association,1,3
2020-05-15,Hampton Area Chamber,1,4
2020-05-15,Municipal Association,1,5
2020-05-15,Restaurant Association,1,6
2020-05-15,Seacoast Health,2,1
2020-05-16,City Council,1,1
2020-05-16,Episcopal Church,1,2
2020-05-16,Equation Church,1,3
2020-05-16,Facebook,1,4
2020-05-16,First Lutheran Church,1,5
2020-05-16,Francis Springs Prayer Center,1,6
2020-05-16,Friends Center At Guilford College,1,7
2020-05-16,Greensboro Urban Ministry,1,8
2020-05-16,Interactive Resource Center,1,9
2020-05-16,Moore High School,1,10
2020-05-16,Presbyterian Church United States,1,11
2020-05-16,Providence Baptist Church,1,12
2020-05-16,United Methodist Church,1,13
2020-05-16,Westover Church,1,14
2020-05-17,John Lodge Of Free,1,1
2020-05-17,Sea Hotel,1,2
2020-05-17,Strawbery Banke Museum,1,3
2020-05-17,University Press Of New England,1,4
2020-05-18,Capital Hotel Company,1,1
2020-05-18,Division Of Public Health,1,2
2020-05-18,Hampshire Republican National Committeeman,1,3
2020-05-18,Hampshire Republican Party,1,4
2020-05-18,Health Department,1,5
2020-05-18,Human Services,1,6
2020-05-18,Nan,1,7
2020-05-18,Operations Center,1,8
2020-05-19,A Town Council,1,3
2020-05-19,Capital Hotel Company,1,4
2020-05-19,Colliers International,1,5
2020-05-19,Division Of Public Health,1,6
2020-05-19,Hampshire Republican National Committeeman,1,7
2020-05-19,Hampshire Republican Party,1,8
2020-05-19,Health Department,1,9
2020-05-19,Human Services,1,10
2020-05-19,Namdar Realty Group,1,11
2020-05-19,New York Times,1,12
2020-05-19,Operations Center,1,13
2020-05-19,Rainy Day Fund,1,14
2020-05-19,Sears,1,15
2020-05-19,Seritage Growth Properties,1,16
2020-05-19,Simon Property Group,1,17
2020-05-19,Town Council,1,18
2020-05-19,Governor Reopening Task,2,1
2020-05-19,Seacoast Health,2,2
2020-05-20,Associated Press,1,6
2020-05-20,Council On,1,7
2020-05-20,Department Of Health,1,8
2020-05-20,Economic Reopening Task Force On,1,9
2020-05-20,Hampshire Candlepin Bowling Association,1,10
2020-05-20,Diocese Of Manchester,2,2
2020-05-20,Family Development Center,2,3
2020-05-20,Relief Fund,2,4
2020-05-20,Retirement Center,2,5
2020-05-20,Human Services,3,1
2020-05-21,Council On,1,4
2020-05-21,Department Of Health,1,5
2020-05-21,Economic Reopening Task Force On,1,6
2020-05-21,Hampshire Candlepin Bowling Association,1,7
2020-05-21,Human Services,1,8
2020-05-21,Governor Economic Reopening Task,2,1
2020-05-21,Hampton Area Chamber,2,2
2020-05-21,Seacoast Health,2,3
2020-05-22,Associated Press,1,5
2020-05-22,Bits Learning Centers In Manchester,1,6
2020-05-22,Girls Club,1,7
2020-05-22,Girls Club Of Central New Hampshire,1,8
2020-05-22,Opening Task,1,9
2020-05-22,Economic Reopening Task,2,1
2020-05-22,Governor Economic Reopening Task,2,2
2020-05-22,Hampton Area Chamber,2,3
2020-05-22,Seacoast Health,2,4
2020-05-23,China National People Congress,1,1
2020-05-23,First Baptist Church,1,2
2020-05-23,Johns Hopkins University,1,3
2020-05-23,National People Congress,1,4
2020-05-23,United States,1,5
2020-05-23,University Of Brasilia,1,6
2020-05-23,World Health Organization,1,7
2020-05-25,Nan,1,1
2020-05-26,Division Of Public Health Services,1,1
2020-05-26,Human Services,1,2
2020-05-26,Kimi Nichols Center,1,3
2020-05-27,Atkinson Community Center,1,1
2020-05-27,Deputy Police,1,2
2020-05-27,Rexall,1,3
2020-05-27,Young,1,4
2020-05-28,Division Of Public Health Services,1,1
2020-05-28,Human Services,1,2
2020-05-28,Kimi Nichols Center,1,3
2020-05-28,Morgan,1,4
2020-05-28,Seacoast Health,1,5
2020-05-28,Senate District,1,6
2020-05-30,Economic Reopening Task,1,1
2020-05-31,Baptist Association,1,1
2020-05-31,Baptist Church,1,2
2020-05-31,Christian University,1,3
2020-05-31,First Presbyterian Old South Church,1,4
2020-05-31,Freewill Antipedobaptist Church,1,5
2020-05-31,National Free,1,6
2020-05-31,People Baptist Church,1,7
2020-05-31,Sea Hotel,1,8
2020-05-31,Strawbery Banke Museum,1,9
2020-05-31,World Health Organization,1,10
2020-06-02,Bridgewater College,1,4
2020-06-02,Eastern Mennonite University,1,5
2020-06-02,James Madison University,1,6
2020-06-02,Office Of Inclusive Excellence,1,7
2020-06-02,Salem High School,1,8
2020-06-02,Spencer Center,1,9
2020-06-02,Portsmouth City Council,2,1
2020-06-02,Seacoast Health,2,2
2020-06-02,Strawbery Banke Museum,2,3
2020-06-03,Seabrook Police Department,1,1
2020-06-03,Seacoast Health,1,2
2020-06-04,Action Landfill Action Network,1,1
2020-06-04,Associated Press,1,2
2020-06-04,Centers For Disease Control,1,3
2020-06-04,Economic Reopening Task,1,4
2020-06-04,Nan,1,5
2020-06-04,Sustainability Institute,1,6
2020-06-04,United Nation Sustainable Development Goals,1,7
2020-06-04,University Of New Hampshire,1,8
2020-06-05,Action Landfill Action Network,1,1
2020-06-05,Nan,1,2
2020-06-05,Sustainability Institute,1,3
2020-06-05,United Nation Sustainable Development Goals,1,4
2020-06-05,University Of New Hampshire,1,5
2020-06-06,Minneapoli North Central University,1,1
2020-06-06,Seacoast Health,1,2
2020-06-08,City Council,1,1
2020-06-08,Department Of Employment Security,1,2
2020-06-08,Hampshire Department Of Health,1,3
2020-06-08,Human Services,1,4
2020-06-08,Municipal Affairs Committee,1,5
2020-06-08,Nashua Board Of Health,1,6
2020-06-08,Senate Commerce Committee,1,7
2020-06-08,Senate Democrats,1,8
2020-06-08,Senate Election Laws,1,9
2020-06-08,Senate Majority Leader Dan Feltes,1,10
2020-06-08,Union Leader,1,11
2020-06-08,University Of New Hampshire,1,12
2020-06-08,Whittemore Center,1,13
2020-06-10,Amesbury Middle School,1,1
2020-06-10,Amesbury Middle School Principal Michael Curry,1,2
2020-06-10,Anselm College,1,3
2020-06-10,Consentino School Principal John Mele,1,4
2020-06-10,Department Of Business,1,5
2020-06-10,Economic Affairs,1,6
2020-06-10,Governor Economic Reopening Task Force On,1,7
2020-06-10,Pentucket Lake Elementary School Principal Maureen Gray,1,8
2020-06-10,Southern New Hampshire University,1,9
2020-06-10,Walnut Square Elementary School,1,10
2020-06-10,Whittier Middle School,1,11
2020-06-11,Anselm College,1,1
2020-06-11,Calvary Bible Church,1,2
2020-06-11,Department Of Business,1,3
2020-06-11,Derry Cooperative School District,1,4
2020-06-11,Economic Affairs,1,5
2020-06-11,Governor Economic Reopening Task Force On,1,6
2020-06-11,Morgan,1,7
2020-06-11,Running Brook Middle School,1,8
2020-06-11,Southern New Hampshire University,1,9
2020-06-11,Town Council,1,10
2020-06-12,Anselm College,1,4
2020-06-12,Department Of Business,1,5
2020-06-12,Economic Affairs,1,6
2020-06-12,Governor Economic Reopening Task Force On,1,7
2020-06-12,Merrimack County Republican Committee,1,8
2020-06-12,Republican National Committeewoman Juliana Bergeron,1,9
2020-06-12,Republican Party,1,10
2020-06-12,Southern New Hampshire University,1,11
2020-06-12,Twitter,1,12
2020-06-12,University Of New Hampshire,1,13
2020-06-12,Facebook,3,1
2020-06-12,Hampshire State Police,3,2
2020-06-12,Honda,3,3
2020-06-15,Seacoast Health,1,2
2020-06-15,Best Western,2,1
2020-06-16,Bloomberg,1,1
2020-06-16,Facebook,1,2
2020-06-16,Government Center,1,3
2020-06-16,Investment Department,1,4
2020-06-16,Linkedin,1,5
2020-06-16,Virginia Department Of Health,1,6
2020-06-16,Waynesboro High School,1,7
2020-06-17,Consentino School,1,1
2020-06-17,Family Stores,1,2
2020-06-17,Hunking School,1,3
2020-06-17,Merrimack Valley Central Labor Council,1,4
2020-06-17,Merrimack Valley Planning Commission,1,5
2020-06-17,Nettle School,1,6
2020-06-17,Planning Commission,1,7
2020-06-17,Salvation Army,1,8
2020-06-18,American Health Care Association,1,1
2020-06-18,Nan,1,2
2020-06-18,National Center,1,3
2020-06-18,National Guard,1,4
2020-06-18,National Healthcare Safety Network,1,5
2020-06-18,Rappahannock Area Health District,1,6
2020-06-18,Virginia Center,1,7
2020-06-18,Virginia Department Of Health,1,8
2020-06-18,Virginia Health Care Association,1,9
2020-06-18,Virginia Hospital Healthcare Association,1,10
2020-06-20,Centers For Disease,1,2
2020-06-20,Chelmsford Board Of Health,1,3
2020-06-20,Massachusetts Department Of Conservation,1,4
2020-06-20,Nan,2,1
2020-06-21,Harvard University,1,1
2020-06-21,Maine School For The Feeble,1,2
2020-06-21,New York Times,1,3
2020-06-21,Southern Poverty Law Center,1,4
2020-06-21,United States,1,5
2020-06-22,Msnbc,1,1
2020-06-22,White House,1,2
2020-06-23,Msnbc,1,1
2020-06-23,Restaurant Association,1,2
2020-06-23,White House,1,3
2020-06-24,Housing Finance Authority,1,1
2020-06-24,Mountain Foundation,1,2
2020-06-24,Ready Set Connect Autism Centers,1,3
2020-06-24,Seacoast Health,1,4
2020-06-25,Associated Press,1,3
2020-06-25,Housing Finance Authority,1,4
2020-06-25,Seacoast Health,1,5
2020-06-25,Mountain Foundation,2,1
2020-06-25,Ready Set Connect Autism Centers,2,2
2020-06-26,Department Of Education,1,1
2020-06-26,High Point Police Department,1,2
2020-06-26,Salem High School,1,3
2020-06-26,Salem School District,1,4
2020-06-26,School Administrative Unit,1,5
2020-06-26,Sheriff Office,1,6
2020-06-27,District Division,1,1
2020-06-27,Drug Overdose Fatality Review Commission,1,2
2020-06-27,Nh Department Of Environmental Services,1,3
2020-06-27,Nh Municipal Association,1,4
2020-06-27,Pease Air National Guard,1,5
2020-06-27,Senate District,1,6
2020-06-28,Facebook,1,1
