date,organization,count,rn
2020-04-02,Cashman Center,1,5
2020-04-02,Health Department,1,6
2020-04-02,Health System Response Management,1,7
2020-04-02,National Institute Of Allergy,1,8
2020-04-02,Police Department,1,9
2020-04-02,Providence Health,1,10
2020-04-02,Providence Health Services,1,11
2020-04-02,Second Amendment Foundation,1,12
2020-04-02,Tribune Content Agency,1,13
2020-04-02,United States,1,14
2020-04-02,Walter Reed Army Institute Of Research,1,15
2020-04-03,American Cancer Society,1,15
2020-04-03,American College Of Surgeons,1,16
2020-04-03,Boeing,1,17
2020-04-03,Cancer Society,1,18
2020-04-03,Catholic Community Services,1,19
2020-04-03,Centers For Disease,1,20
2020-04-03,Centers For Medicare Medicaid Services,1,21
2020-04-03,Children National Hospital,1,22
2020-04-03,Democratic National Convention,1,23
2020-04-03,Downtown Emergency Service Center,1,24
2020-04-03,Employment Security Department,1,25
2020-04-03,Facebook,1,26
2020-04-03,Harvard School Of Public Health,1,27
2020-04-03,Health Department,1,28
2020-04-03,Holland America Line,1,29
2020-04-03,Life Care Center,1,30
2020-04-03,Microsoft,1,31
2020-04-03,National Guard,1,32
2020-04-03,Paycheck Protection Program,1,33
2020-04-03,Providence Health,1,34
2020-04-03,Providence Health Services,1,35
2020-04-03,Revenue Service,1,36
2020-04-03,Second Amendment Foundation,1,37
2020-04-03,Transportation Security Administration,1,38
2020-04-03,Trinity Washington University,1,39
2020-04-03,Twitter,1,40
2020-04-03,Virginia Mason Medical Center,1,41
2020-04-03,Walter Reed Army Institute Of Research,1,42
2020-04-03,Washington National Guard,1,43
2020-04-03,Washington State Department Of Health,1,44
2020-04-03,Washington State Employment Security Department,1,45
2020-04-03,Washington State Group,1,46
2020-04-03,White House Coronavirus Task Force On,1,47
2020-04-03,Capital Medical Center,2,1
2020-04-03,Centurylink Field Event Center,2,2
2020-04-03,Comcast,2,3
2020-04-03,Department Of Health,2,4
2020-04-03,Emergency Services,2,5
2020-04-03,Fox Business Network,2,6
2020-04-03,Fox News Corp,2,7
2020-04-03,Green Party,2,8
2020-04-03,National Strategic,2,9
2020-04-03,Society Of Professional Journalists,2,10
2020-04-03,Washington Coalition For Open Government,2,11
2020-04-03,Washington League,2,12
2020-04-03,Washington Supreme Court,2,13
2020-04-03,White House,2,14
2020-04-04,Nan,1,2
2020-04-04,Washington Times,1,3
2020-04-04,Employment Security Department,3,1
2020-04-05,American Cancer Society,1,1
2020-04-05,American College Of Surgeons,1,2
2020-04-05,Boeing,1,3
2020-04-05,Cancer Society,1,4
2020-04-05,Centers For Disease,1,5
2020-04-05,Centurylink Field Event Center,1,6
2020-04-05,Department Of Health,1,7
2020-04-05,Department Of Natural Resources,1,8
2020-04-05,Human Services,1,9
2020-04-05,Providence Health,1,10
2020-04-05,Public Health,1,11
2020-04-05,Recreation Commission,1,12
2020-04-05,Spokane Police Department,1,13
2020-04-05,Strategic National,1,14
2020-04-05,Treasury Department,1,15
2020-04-05,Washington Department Of Fish,1,16
2020-04-05,Washington National Guard,1,17
2020-04-05,Washington State Department Of Health,1,18
2020-04-05,White House Coronavirus Task,1,19
2020-04-06,Academy Of Country Music,1,3
2020-04-06,Associated Press,1,4
2020-04-06,Buffalo Niagara Builders Association,1,5
2020-04-06,Columbia Legal Services,1,6
2020-04-06,Community Corrections Section,1,7
2020-04-06,Empire State Development,1,8
2020-04-06,Johns Hopkins University,1,9
2020-04-06,Kroger,1,10
2020-04-06,Nan,1,11
2020-04-06,New York Times,1,12
2020-04-06,Office Of The Superintendent Of Public Instruction,1,13
2020-04-06,Supreme Court,1,14
2020-04-06,Trump Department Of Justice,1,15
2020-04-06,Vanner Insurance Agency,1,16
2020-04-06,Walmart,1,17
2020-04-06,Washington Correction Center,1,18
2020-04-06,Washington Corrections Center,1,19
2020-04-06,Washington State Republican Party,1,20
2020-04-06,Washington Supreme Court,1,21
2020-04-06,While The Department Of Corrections,1,22
2020-04-06,York State Builders Association,1,23
2020-04-06,Youtube,1,24
2020-04-06,Department Of Corrections,2,1
2020-04-06,Department Of Health,2,2
2020-04-07,Bethel Community,1,13
2020-04-07,Bethel Community Church,1,14
2020-04-07,Board Of Trustees,1,15
2020-04-07,Christ Lutheran Church,1,16
2020-04-07,Community Bible Study On,1,17
2020-04-07,Community Clothing Rack,1,18
2020-04-07,Connection Church,1,19
2020-04-07,Coventryville United Methodist Church,1,20
2020-04-07,Emmanuel Lutheran Church,1,21
2020-04-07,First Presbyterian Church,1,22
2020-04-07,First United Methodist Church,1,23
2020-04-07,John United Church,1,24
2020-04-07,Luke Lutheran Church,1,25
2020-04-07,Mission Ministry,1,26
2020-04-07,Prayer Service On,1,27
2020-04-07,Wharton School Of Business,1,28
2020-04-07,Youtube,1,29
2020-04-07,American Society For Clinical Oncologists,2,8
2020-04-07,Education Department,2,9
2020-04-07,Harvard Health,2,10
2020-04-07,Kitsap Public Health District,2,11
2020-04-07,Office Of The Superintendent Of Public Instruction,2,12
2020-04-07,Department Of Health,3,7
2020-04-07,Kaiser Health News,4,6
2020-04-07,Facebook,5,5
2020-04-07,American Cancer Society,6,2
2020-04-07,American College Of Surgeons,6,3
2020-04-07,Providence Health,6,4
2020-04-07,Providence Health Services,7,1
2020-04-08,American Cancer Society,1,8
2020-04-08,American College Of Surgeons,1,9
2020-04-08,Bobby Edwards Kauai Police Department,1,10
2020-04-08,Carson College Of Business,1,11
2020-04-08,Centers For Disease,1,12
2020-04-08,Commission Of Asian Pacific American Affairs,1,13
2020-04-08,Community Corrections Section,1,14
2020-04-08,Community Transit,1,15
2020-04-08,Community Transit In Snohomish,1,16
2020-04-08,Defense Health Agency,1,17
2020-04-08,Department Of Corrections,1,18
2020-04-08,Department Of Health,1,19
2020-04-08,Emergency Operations Center,1,20
2020-04-08,Health Services Department,1,21
2020-04-08,Johns Hopkins University,1,22
2020-04-08,Microsoft,1,23
2020-04-08,Naval Academy In Annapolis,1,24
2020-04-08,Providence Health,1,25
2020-04-08,Providence Health Services,1,26
2020-04-08,Small Business Administration,1,27
2020-04-08,University Of Washington Institute Of Health Metrics,1,28
2020-04-08,Washington Corrections Center,1,29
2020-04-08,Washington State Hospital Association,1,30
2020-04-08,Washington State University,1,31
2020-04-08,Washington Times,1,32
2020-04-08,White House,1,33
2020-04-08,Associated Press,2,5
2020-04-08,Kauai Police Department,2,6
2020-04-08,Washington State Department Of Corrections,2,7
2020-04-08,Hawaii Tourism Authority,7,2
2020-04-08,Kauai Visitors Bureau,7,3
2020-04-08,Visitor Aloha Society Of Hawaii,7,4
2020-04-08,National Guard,8,1
2020-04-09,Adm,1,12
2020-04-09,Dupont,1,13
2020-04-09,Identification Team,1,14
2020-04-09,International Olympic Committee,1,15
2020-04-09,Naval Base Kitsap-Bremerton,1,16
2020-04-09,Organization For The Prohibition Of Chemical Weapons,1,17
2020-04-09,United Nations,1,18
2020-04-09,United States,1,19
2020-04-09,University Of Pennsylvania,1,20
2020-04-09,Associated Press,2,4
2020-04-09,Hawaii Tourism Authority,2,5
2020-04-09,Public Health Department,2,6
2020-04-09,Visitor Aloha Society Of Hawaii,2,7
2020-04-09,Warren County Municipal Center,2,8
2020-04-09,Warren County Municipal Center On Route,2,9
2020-04-09,Warren County Public Health,2,10
2020-04-09,Warren County Public Health Services,2,11
2020-04-09,Kauai Visitors Bureau,3,1
2020-04-09,Nan,3,2
2020-04-09,National Guard,3,3
2020-04-10,Cnn,1,2
2020-04-10,Department Of Labor Industries,1,3
2020-04-10,Detroit Health,1,4
2020-04-10,Emergency Response Team,1,5
2020-04-10,Employer Assistance Program,1,6
2020-04-10,Energy Ministers,1,7
2020-04-10,Facebook,1,8
2020-04-10,Hyundai,1,9
2020-04-10,Hyundai Motor Company,1,10
2020-04-10,L I Division Of Insurance Services,1,11
2020-04-10,Nan,1,12
2020-04-10,Ny State Funeral Directors Association,1,13
2020-04-10,Organization Of The Petroleum Exporting Countries,1,14
2020-04-10,Pioneer Institute,1,15
2020-04-10,Response Fund,1,16
2020-04-10,York City Office,1,17
2020-04-10,Department Of Corrections,2,1
2020-04-11,Columbia Legal Services,1,1
2020-04-11,Department Of Corrections,1,2
2020-04-11,Washington Supreme Court,1,3
2020-04-12,Community To Community,1,1
2020-04-12,Department Of Health,1,2
2020-04-12,Department Of Labor Industries,1,3
2020-04-12,Health Department,1,4
2020-04-12,Health District Administrator Theresa Adkinson,1,5
2020-04-12,Labor Department,1,6
2020-04-12,Washington Growers League,1,7
2020-04-12,Yakima Hispanic Chamber,1,8
2020-04-13,Community To Community,1,1
2020-04-13,Department Of Health,1,2
2020-04-13,Department Of Labor Industries,1,3
2020-04-13,Health District Administrator Theresa Adkinson,1,4
2020-04-13,Labor Department,1,5
2020-04-13,Washington Growers League,1,6
2020-04-13,Yakima Hispanic Chamber,1,7
2020-04-14,Department Of Corrections,1,8
2020-04-14,Indian Fisheries Commission,1,9
2020-04-14,National Marine Fisheries Service,1,10
2020-04-14,Pacific Fishery Management Council,1,11
2020-04-14,Washington Department Of Fish,1,12
2020-04-14,Washington Supreme Court,1,13
2020-04-14,Bald Hills Fire Department,2,1
2020-04-14,Department Of Health,2,2
2020-04-14,Emergency Services,2,3
2020-04-14,Lacey Fire Department,2,4
2020-04-14,National Institute For Occupational Safety,2,5
2020-04-14,Southeast Thurston Fire Authority,2,6
2020-04-14,Washington Department Of Health,2,7
2020-04-15,Health Policy Analyst,1,4
2020-04-15,House Public Safety Committee,1,5
2020-04-15,Instagram,1,6
2020-04-15,Institute For Disease Modeling In Bellevue,1,7
2020-04-15,Newark Emergency Services For Families,1,8
2020-04-15,University Hospital,1,9
2020-04-15,University Of Washington Institute For Health Metrics,1,10
2020-04-15,Washington State Health Policy Analyst,1,11
2020-04-15,Columbia Legal Services,2,1
2020-04-15,Department Of Corrections,2,2
2020-04-15,Supreme Court,2,3
2020-04-16,Institute For Disease Modeling In Bellevue,1,1
2020-04-16,Nan,1,2
2020-04-16,Smithsonian,1,3
2020-04-16,Smithsonian National,1,4
2020-04-16,Space Museum,1,5
2020-04-16,University Of Washington Institute For Health Metrics,1,6
2020-04-17,Associated Press,1,1
2020-04-17,Emergency Management Agency,1,2
2020-04-17,House Financial Services Committee,1,3
2020-04-17,L I Division Of Occupational Safety,1,4
2020-04-17,Nan,1,5
2020-04-17,National Institute Of Allergy,1,6
2020-04-17,Senate Democratic Leader Tom Daschle,1,7
2020-04-17,Trump Victory Committee,1,8
2020-04-17,United States,1,9
2020-04-17,Washington Community Action Network,1,10
2020-04-17,Washington Multifamily Housing Association,1,11
2020-04-17,White House,1,12
2020-04-18,Bethel Community,1,8
2020-04-18,Bethel Community Church,1,9
2020-04-18,Biotechnology Core Facility Branch,1,10
2020-04-18,Brownback United Church,1,11
2020-04-18,Centers For Disease,1,12
2020-04-18,Christ Lutheran Church,1,13
2020-04-18,Clinical Laboratory Improvement Amendments,1,14
2020-04-18,Columbia Legal Services,1,15
2020-04-18,Columbia University,1,16
2020-04-18,Community Bible Study On,1,17
2020-04-18,Community Clothing Rack,1,18
2020-04-18,Community Prayer Service On,1,19
2020-04-18,Connection Church,1,20
2020-04-18,Coventryville United Methodist Church,1,21
2020-04-18,Division Of Viral Diseases,1,22
2020-04-18,Drug Administration,1,23
2020-04-18,Duke University,1,24
2020-04-18,Emmanuel Lutheran Church,1,25
2020-04-18,First United Methodist Church,1,26
2020-04-18,Galveston National Laboratory,1,27
2020-04-18,Human Services,1,28
2020-04-18,Institute Of Health Metrics,1,29
2020-04-18,John United Church,1,30
2020-04-18,Luke Lutheran Church,1,31
2020-04-18,Michigan Conservative Coalition,1,32
2020-04-18,Michigan Republican Party,1,33
2020-04-18,Morgan,1,34
2020-04-18,Mutual Aid Network,1,35
2020-04-18,National Center,1,36
2020-04-18,New York Times,1,37
2020-04-18,Northern Arizona University,1,38
2020-04-18,Office Of In Vitro Diagnostics,1,39
2020-04-18,Ohio Department Of Health,1,40
2020-04-18,Paul Lutheran Church,1,41
2020-04-18,Radiological Health,1,42
2020-04-18,Reform Committee,1,43
2020-04-18,Republican Party,1,44
2020-04-18,Robert Wood Johnson Foundation,1,45
2020-04-18,Senate Republican Leader Len Fasano,1,46
2020-04-18,Supreme Court,1,47
2020-04-18,Trinity United Church,1,48
2020-04-18,United States,1,49
2020-04-18,University Of Nebraska Medical Center,1,50
2020-04-18,Department Of Corrections,2,5
2020-04-18,Department Of Health,2,6
2020-04-18,White House,2,7
2020-04-18,Associated Press,3,1
2020-04-18,Facebook,3,2
2020-04-18,Twitter,3,3
2020-04-18,Washington Post,3,4
2020-04-19,Associated Press,1,19
2020-04-19,Bellingham Herald,1,20
2020-04-19,Bullitt Center,1,21
2020-04-19,Bullitt Foundation,1,22
2020-04-19,Clinical Laboratory,1,23
2020-04-19,Clinical Laboratory Improvement Amendments,1,24
2020-04-19,Connecticut State Public Health Laboratory On,1,25
2020-04-19,Department Of Forensic Sciences,1,26
2020-04-19,Department Of The,1,27
2020-04-19,Division Of Viral Diseases,1,28
2020-04-19,Lehman College,1,29
2020-04-19,National Environmental Policy Act,1,30
2020-04-19,National Institute Of Allergy,1,31
2020-04-19,Office Of In Vitro,1,32
2020-04-19,Office Of In Vitro Diagnostics,1,33
2020-04-19,Robert Wood Johnson Foundation,1,34
2020-04-19,Senate Republican Leader Len Fasano,1,35
2020-04-19,Sierra Club,1,36
2020-04-19,Twitter,1,37
2020-04-19,Union Oil,1,38
2020-04-19,Warren County Health Services,1,39
2020-04-19,Warren County Municipal Center,1,40
2020-04-19,Biotechnology Core Facility Branch,2,5
2020-04-19,Cnn,2,6
2020-04-19,Department Of Health,2,7
2020-04-19,Duke University,2,8
2020-04-19,Galveston National Laboratory,2,9
2020-04-19,Human Services,2,10
2020-04-19,Johns Hopkins University,2,11
2020-04-19,National Center,2,12
2020-04-19,Northern Arizona University,2,13
2020-04-19,Radiological Health,2,14
2020-04-19,Reform Committee,2,15
2020-04-19,University Of Nebraska Medical Center,2,16
2020-04-19,Washington Post,2,17
2020-04-19,White House,2,18
2020-04-19,Centers For Disease,3,2
2020-04-19,United States,3,3
2020-04-19,World Health Organization,3,4
2020-04-19,Drug Administration,4,1
2020-04-20,Alluvium Mobile Health Team,1,28
2020-04-20,Astoria Scandinavian Heritage Association,1,29
2020-04-20,Boditech Med Inc,1,30
2020-04-20,Boeing,1,31
2020-04-20,Centers For Medicare,1,32
2020-04-20,Chinese Communist Party,1,33
2020-04-20,Coos Health,1,34
2020-04-20,Employment Security Department,1,35
2020-04-20,Google,1,36
2020-04-20,Harvard Th Chan School Of Public Health,1,37
2020-04-20,Health Arman Azad,1,38
2020-04-20,Human Services,1,39
2020-04-20,Korean Centers For Disease,1,40
2020-04-20,La Times,1,41
2020-04-20,Medicaid Services,1,42
2020-04-20,Michigan Conservative Committee,1,43
2020-04-20,National Beef,1,44
2020-04-20,National Institute Of Allergy,1,45
2020-04-20,Nebraska Department Of Health,1,46
2020-04-20,Oregon National Guard,1,47
2020-04-20,Oregon National Guard Armory,1,48
2020-04-20,Oregon National Guard Armory In Coos Bay,1,49
2020-04-20,Oregon State University,1,50
2020-04-20,Coronavirus Task,2,23
2020-04-20,Democratic Party,2,24
2020-04-20,Health Department,2,25
2020-04-20,News Meet The,2,26
2020-04-20,Oregon Senate Republicans,2,27
2020-04-20,Department Of Health,3,15
2020-04-20,Institute Of Health Metrics,3,16
2020-04-20,Michigan Conservative Coalition,3,17
2020-04-20,Michigan Freedom Fund,3,18
2020-04-20,Paycheck Protection Program,3,19
2020-04-20,Pew Research Centre,3,20
2020-04-20,Washington Post,3,21
2020-04-20,Washington State Republican Party,3,22
2020-04-20,Nan,4,13
2020-04-20,Thomson Reuters Trust Principles,4,14
2020-04-20,Patrick Semansky Associated,5,11
2020-04-20,Tribune Content Agency,5,12
2020-04-20,Associated Press,7,10
2020-04-20,Twitter,9,9
2020-04-20,Facebook,10,8
2020-04-20,United States,16,7
2020-04-20,Drug Administration,18,5
2020-04-20,Johns Hopkins University,18,6
2020-04-20,Centers For Disease,19,4
2020-04-20,Reuters,24,3
2020-04-20,Cnn,26,2
2020-04-20,White House,29,1
2020-04-21,Clemson University,1,4
2020-04-21,Club For Growth,1,5
2020-04-21,Convention Of States Action,1,6
2020-04-21,Department Of Fish,1,7
2020-04-21,Department Of Health,1,8
2020-04-21,European Union,1,9
2020-04-21,Gibson,1,10
2020-04-21,Health Services,1,11
2020-04-21,Homeland Security Department,1,12
2020-04-21,Inslee Washington Department Of Fish,1,13
2020-04-21,Institute For Health Metrics,1,14
2020-04-21,Justice Department,1,15
2020-04-21,National Governors Association,1,16
2020-04-21,New York Times,1,17
2020-04-21,Reuters,1,18
2020-04-21,Spokane Regional Health District,1,19
2020-04-21,Tea Party,1,20
2020-04-21,Tea Party Patriots,1,21
2020-04-21,Tri County Health District,1,22
2020-04-21,United States,1,23
2020-04-21,University Book,1,24
2020-04-21,Uw Virology Lab,1,25
2020-04-21,Washington Department Of Health,1,26
2020-04-21,White House,1,27
2020-04-21,Wildlife Commission,1,28
2020-04-21,Wisconsin Firearms Coalition,1,29
2020-04-21,World Health Organization,1,30
2020-04-21,Yakima Health District,1,31
2020-04-21,Cnn,2,1
2020-04-21,Facebook,2,2
2020-04-21,University Of Washington,2,3
2020-04-22,Berkshire Hathaway,1,3
2020-04-22,Boeing,1,4
2020-04-22,Boston College,1,5
2020-04-22,Business Response Center,1,6
2020-04-22,Cedar Creek Corrections Center At Littlerock,1,7
2020-04-22,Children Health Defense,1,8
2020-04-22,Cnn,1,9
2020-04-22,Department Of Commerce,1,10
2020-04-22,Department Of Health,1,11
2020-04-22,Economic Resiliency Team,1,12
2020-04-22,Employment Security Department,1,13
2020-04-22,Ericsson,1,14
2020-04-22,Gate Charity Paradox,1,15
2020-04-22,Gate Leadership Council,1,16
2020-04-22,Gates Foundation,1,17
2020-04-22,Glaxosmithkline,1,18
2020-04-22,Health Department,1,19
2020-04-22,Ibm,1,20
2020-04-22,Information Center,1,21
2020-04-22,Knowledge Ecology International,1,22
2020-04-22,Mastercard,1,23
2020-04-22,Medtronic,1,24
2020-04-22,Melinda Gates Foundation,1,25
2020-04-22,Microsoft,1,26
2020-04-22,Nan,1,27
2020-04-22,National Institute Of Allergy,1,28
2020-04-22,New York Post,1,29
2020-04-22,Novartis,1,30
2020-04-22,Paycheck Protection Program,1,31
2020-04-22,Scholastic Inc,1,32
2020-04-22,Senate Republicans,1,33
2020-04-22,Supreme Court,1,34
2020-04-22,U S Small Business Administration,1,35
2020-04-22,Unilever,1,36
2020-04-22,United Nations,1,37
2020-04-22,University Of Essex,1,38
2020-04-22,Vodafone,1,39
2020-04-22,Washington Corrections Center At Shelton,1,40
2020-04-22,Washington National Guard,1,41
2020-04-22,Washington State Department Of Commerce,1,42
2020-04-22,Washington Times,1,43
2020-04-22,Whistleblower Office,1,44
2020-04-22,White Center,1,45
2020-04-22,World Health Organization,1,46
2020-04-22,Facebook,2,1
2020-04-22,United States,2,2
2020-04-23,Building Museum,1,16
2020-04-23,Columbia Legal Services,1,17
2020-04-23,Columbia University,1,18
2020-04-23,Department Of Health,1,19
2020-04-23,Folger Shakespeare Library,1,20
2020-04-23,Friend Of The Court,1,21
2020-04-23,Hirshhorn National Museum Of Modern Art,1,22
2020-04-23,Institute For Health Metrics,1,23
2020-04-23,Kitsap Public Health District,1,24
2020-04-23,Kreeger Museum,1,25
2020-04-23,National Building Museum,1,26
2020-04-23,National Gallery Of Art,1,27
2020-04-23,National Mall,1,28
2020-04-23,National Museum Of Women,1,29
2020-04-23,Police Chiefs,1,30
2020-04-23,Republican Party,1,31
2020-04-23,Resilience Campaign,1,32
2020-04-23,Sun After The Rain Fund,1,33
2020-04-23,Tea Party,1,34
2020-04-23,University Of South Carolina,1,35
2020-04-23,Washington Association Of Prosecuting Attorneys,1,36
2020-04-23,Washington Association Of Sheriffs,1,37
2020-04-23,Washington Color School,1,38
2020-04-23,Washington Post,1,39
2020-04-23,Washington Times,2,15
2020-04-23,Nan,3,12
2020-04-23,Washington Supreme Court Justice Raquel Montoya-Lewis,3,13
2020-04-23,Yakima Health District,3,14
2020-04-23,Ahtna Inc,7,10
2020-04-23,Athna Inc,7,11
2020-04-23,Public Affairs Research,9,8
2020-04-23,Washington Supreme Court,9,9
2020-04-23,Supreme Court,10,7
2020-04-23,Facebook,12,6
2020-04-23,Associated Press,13,4
2020-04-23,Justice Department,13,5
2020-04-23,Aleut Community Of St,14,1
2020-04-23,Treasury Department,14,2
2020-04-23,United States,14,3
2020-04-24,Athna Inc,1,17
2020-04-24,Board Of Health On,1,18
2020-04-24,Building Industry Association Of Washington,1,19
2020-04-24,Cnn,1,20
2020-04-24,Columbia Legal Service,1,21
2020-04-24,Construction Trades Council,1,22
2020-04-24,Drug Administration,1,23
2020-04-24,Employee Health Symptoms,1,24
2020-04-24,Jay Inslee Construction Working Group Recommendations,1,25
2020-04-24,Johns Hopkins University,1,26
2020-04-24,Means Committee,1,27
2020-04-24,National Hospice,1,28
2020-04-24,Northwell Health,1,29
2020-04-24,Office Of Financial Management,1,30
2020-04-24,Palliative Care Organization,1,31
2020-04-24,Police Chiefs,1,32
2020-04-24,Program On Ethics,1,33
2020-04-24,Providence Health,1,34
2020-04-24,Public Health Recommendations For Community,1,35
2020-04-24,Seattle Police Officers Guild,1,36
2020-04-24,Senate Majority Leader Mitch Mcconnell,1,37
2020-04-24,Senate Ways,1,38
2020-04-24,Tribune Content Agency,1,39
2020-04-24,University Of Pittsburgh School Of Medicine,1,40
2020-04-24,Washington Association Of Sheriffs,1,41
2020-04-24,Washington Corrections Center,1,42
2020-04-24,Washington Department Of Corrections,1,43
2020-04-24,Washington Department Of Health,1,44
2020-04-24,Washington Department Of Labor,1,45
2020-04-24,Washington State Department Of Corrections,1,46
2020-04-24,Washington State Supreme Court Justices,1,47
2020-04-24,Washington Supreme Court Order,1,48
2020-04-24,Office Of The Corrections Ombuds,2,15
2020-04-24,White House,2,16
2020-04-24,Associated Press,3,12
2020-04-24,Boeing,3,13
2020-04-24,Centers For Disease,3,14
2020-04-24,Columbia Legal Services,4,11
2020-04-24,Department Of Correction,5,9
2020-04-24,Washington Supreme Court,5,10
2020-04-24,Justice Department,7,8
2020-04-24,Supreme Court,8,5
2020-04-24,United States,8,6
2020-04-24,Washington Supreme Court On,8,7
2020-04-24,Ahtna Inc,12,4
2020-04-24,Aleut Community Of St,13,2
2020-04-24,Treasury Department,13,3
2020-04-24,Department Of Corrections,14,1
2020-04-25,Ahtna Inc,1,7
2020-04-25,Aleut Community Of St,1,8
2020-04-25,Treasury Department,1,9
2020-04-25,United States,1,10
2020-04-25,Washington Ann Rivers Of La Center,1,11
2020-04-25,Ann Rivers Of La Center,2,6
2020-04-25,Braun,3,1
2020-04-25,Centers For Disease,3,2
2020-04-25,Department Of Health,3,3
2020-04-25,Employment Security Department,3,4
2020-04-25,Twitter,3,5
2020-04-26,Associated Press,1,1
2020-04-26,Robert Wood Johnson Foundation,1,2
2020-04-26,Senate Republican Leader Len Fasano,1,3
2020-04-26,Twitter,1,4
2020-04-27,Defense Department,1,1
2020-04-27,Falls Church,1,2
2020-04-27,Lutheran World Relief,1,3
2020-04-27,Navy Blue Angels,1,4
2020-04-27,Senate Majority Leader Mitch Mcconnell R-Ky,1,5
2020-04-27,United States,1,6
2020-04-27,World Health,1,7
2020-04-27,World Health Organization,1,8
2020-04-28,Associated Press,1,5
2020-04-28,Washington Times,1,6
2020-04-28,Alaska Native Village Corporation Association,3,3
2020-04-28,Regional Association,3,4
2020-04-28,Justice Department,4,1
2020-04-28,Treasury Department,4,2
2020-04-29,Campaign For Accountability,1,7
2020-04-29,Facebook,1,8
2020-04-29,Fedex,1,9
2020-04-29,Gibson,1,10
2020-04-29,National Geographic,1,11
2020-04-29,Network Contagion Research Institute,1,12
2020-04-29,Postal Service,1,13
2020-04-29,Senate Majority Leader Mitch Mcconnell R-Ky,1,14
2020-04-29,Sustainable Development Goals,1,15
2020-04-29,World Health Organization,1,16
2020-04-29,United States,3,6
2020-04-29,Alaska Native Village Corporation Association,4,3
2020-04-29,Associated Press,4,4
2020-04-29,Regional Association,4,5
2020-04-29,Justice Department,6,1
2020-04-29,Treasury Department,6,2
2020-04-30,Alaska Native Village Corporation Association,1,1
2020-04-30,Associated Press,1,2
2020-04-30,Justice Department,1,3
2020-04-30,Nan,1,4
2020-04-30,Regional Association,1,5
2020-04-30,Treasury Department,1,6
2020-04-30,Washington State Medical Association,1,7
2020-05-01,Ahtna Inc,1,4
2020-05-01,Alaska Native Village Corporation Association,1,5
2020-05-01,Aleut Community Of St,1,6
2020-05-01,Centers For Disease,1,7
2020-05-01,Community Recreation Center,1,8
2020-05-01,Council Member Craig Rice,1,9
2020-05-01,Council Member Gabe Albornoz,1,10
2020-05-01,Council Member Hans Riemer,1,11
2020-05-01,Council Member Nancy Navarro,1,12
2020-05-01,Council On,1,13
2020-05-01,Department Of Health,1,14
2020-05-01,Facebook,1,15
2020-05-01,Group Of Seattle,1,16
2020-05-01,Home Expert Tree Service,1,17
2020-05-01,Justice Department,1,18
2020-05-01,Montgomery County Health,1,19
2020-05-01,Quest Diagnostics,1,20
2020-05-01,Regional Association,1,21
2020-05-01,Shady Grove Medical Center,1,22
2020-05-01,Supreme Court,1,23
2020-05-01,Upcounty Regional Services Center,1,24
2020-05-01,Vehicle Emissions Inspection Program,1,25
2020-05-01,Washington State National Guardsmen,1,26
2020-05-01,Wheaton Library,1,27
2020-05-01,White Oak Medical Center,1,28
2020-05-01,Yakima Health District,1,29
2020-05-01,Associated Press,2,1
2020-05-01,Treasury Department,2,2
2020-05-01,United States,2,3
2020-05-02,Ahtna Inc,1,1
2020-05-02,Aleut Community Of St,1,2
2020-05-02,Bethel Community,1,3
2020-05-02,Bethel Community Church,1,4
2020-05-02,Brownback United Church,1,5
2020-05-02,Christ Lutheran Church,1,6
2020-05-02,Community Clothing Rack,1,7
2020-05-02,Community Prayer Service On,1,8
2020-05-02,Connection Church,1,9
2020-05-02,Coventryville United Methodist Church,1,10
2020-05-02,Emmanuel Lutheran Church,1,11
2020-05-02,Facebook,1,12
2020-05-02,First United Methodist Church,1,13
2020-05-02,John Evangelical Lutheran Church,1,14
2020-05-02,John United Church,1,15
2020-05-02,Justice Department,1,16
2020-05-02,Luke Lutheran Church,1,17
2020-05-02,Mission First,1,18
2020-05-02,Nan,1,19
2020-05-02,Peter Lutheran Church,1,20
2020-05-02,Pottstown Worship Service,1,21
2020-05-02,Treasury Department,1,22
2020-05-02,United States,1,23
2020-05-02,Virtual Community Bible Study On,1,24
2020-05-02,Youth Group,1,25
2020-05-02,Youth Sunday School,1,26
2020-05-02,Youtube,1,27
2020-05-02,Zion United Church,1,28
2020-05-03,Nan,1,1
2020-05-03,Supreme Court,1,2
2020-05-03,Walla Walla Community College,1,3
2020-05-04,American Airlines,1,1
2020-05-04,Board Of Health,1,2
2020-05-04,Costco,1,3
2020-05-04,Department Of Enterprise Services,1,4
2020-05-04,Everett Cares Grant Program,1,5
2020-05-04,Institute For Disease Modeling,1,6
2020-05-04,Institute For Health Metrics,1,7
2020-05-04,Microsoft,1,8
2020-05-04,Neighborcare Health,1,9
2020-05-04,Processing Center,1,10
2020-05-04,Public Health,1,11
2020-05-04,Recreation Commission On,1,12
2020-05-04,Starbucks,1,13
2020-05-04,United Nations,1,14
2020-05-04,United States,1,15
2020-05-04,University Of Maryland,1,16
2020-05-04,University Of Washington,1,17
2020-05-04,Washington State Department Of Health,1,18
2020-05-04,Washington State Employment Security Department,1,19
2020-05-04,Washington State Governor Office,1,20
2020-05-04,Whole Foods,1,21
2020-05-04,Whole Foods Market,1,22
2020-05-05,Iowa Department Of Public Health,1,1
2020-05-05,Jersey European Heritage Association,1,2
