date,organization,count,rn
2020-05-21,Public Health Department,1,2
2020-05-21,Texas National Guard At Tyson,1,3
2020-05-21,Veterans Affairs Hospital,1,4
2020-05-22,Centers For Disease,1,1
2020-05-22,Community Hospital,1,2
2020-05-22,Human Services,1,3
2020-05-22,Manorcare Health Services,1,4
2020-05-22,National Guard,1,5
2020-05-22,Pennsylvania Department Of Health,1,6
2020-05-22,Pennsylvania Department Of Health On,1,7
2020-05-22,School Of Health Sciences,1,8
2020-05-22,Southwest Airlines,1,9
2020-05-22,Spring Branch,1,10
2020-05-22,University Of New Haven,1,11
2020-05-22,University Of Texas At Austin,1,12
2020-05-22,University Of Texas At Austin Lamontagne Center,1,13
2020-05-22,White House,1,14
2020-05-23,Civil Support Team,1,9
2020-05-23,Courtesy Of Briscoe Western Art Museum,1,10
2020-05-23,Department Of State Health Services,1,11
2020-05-23,Facebook,1,12
2020-05-23,Human Services Commission,1,13
2020-05-23,Mclean Care Center,1,14
2020-05-23,National Guard,1,15
2020-05-23,Republican Texas Supreme Court,1,16
2020-05-23,Supplemental Nutrition Assistance Program,1,17
2020-05-23,Tax Assessor Office,1,18
2020-05-23,Texas Democratic Party,1,19
2020-05-23,Texas Department Of Agriculture,1,20
2020-05-23,Texas Department Of Criminal Justice,1,21
2020-05-23,Texas Department Of State Health Services,1,22
2020-05-23,Texas Division Of Emergency Management,1,23
2020-05-23,Texas Education Agency,1,24
2020-05-23,Texas Health,1,25
2020-05-23,Texas Healthcare Advisory Council,1,26
2020-05-23,Texas Military Department,1,27
2020-05-23,Texas National Guard,1,28
2020-05-23,Texas Supreme Court On,1,29
2020-05-23,United States,1,30
2020-05-23,Centers For Disease,2,1
2020-05-23,School Of Health Sciences,2,2
2020-05-23,Southwest Airlines,2,3
2020-05-23,Spring Branch,2,4
2020-05-23,University Of New Haven,2,5
2020-05-23,University Of Texas At Austin,2,6
2020-05-23,University Of Texas At Austin Lamontagne Center,2,7
2020-05-23,White House,2,8
2020-05-25,National Guard,1,1
2020-05-26,Department Of Health,1,1
2020-05-26,Facebook,1,2
2020-05-26,National Electronic Disease Surveillance System,1,3
2020-05-26,National Guard,1,4
2020-05-26,Pennsylvania State Coroners Association,1,5
2020-05-26,Wellness Center,1,6
2020-05-27,Bipartisan Policy Center,1,3
2020-05-27,Delaware County Community College,1,4
2020-05-27,Department Of State Health Services,1,5
2020-05-27,Drexel University,1,6
2020-05-27,Harvard University,1,7
2020-05-27,Ivy League,1,8
2020-05-27,Kimmel Center Advanced Jazz Ensemble,1,9
2020-05-27,Mccombs School Of Business Future Executive Academy,1,10
2020-05-27,Nan,1,11
2020-05-27,National Public Radio,1,12
2020-05-27,Texas Division Of Emergency Management,1,13
2020-05-27,University Of California,1,14
2020-05-27,University Of Texas At Austin,1,15
2020-05-27,Associated Press,2,2
2020-05-27,National Guard,3,1
2020-05-28,Albrecht At Alvin Community College,1,9
2020-05-28,Alvin Community College,1,10
2020-05-28,Association Of American Colleges,1,11
2020-05-28,Austin Community College,1,12
2020-05-28,Bipartisan Policy Center,1,13
2020-05-28,Centers For Medicare Medicaid Services,1,14
2020-05-28,Circuit Court,1,15
2020-05-28,Clairvaux Catholic Church,1,16
2020-05-28,Coca Cola,1,17
2020-05-28,Delaware County Community College,1,18
2020-05-28,Department Of Social Work,1,19
2020-05-28,Department Of State Health Services,1,20
2020-05-28,Drexel University,1,21
2020-05-28,Harvard University,1,22
2020-05-28,Human Services Commission,1,23
2020-05-28,Institute For Women Policy Research,1,24
2020-05-28,Ivy League,1,25
2020-05-28,Johns Hopkins University,1,26
2020-05-28,Kimmel Center Advanced Jazz Ensemble,1,27
2020-05-28,Lufkin State Supported Living Center,1,28
2020-05-28,Mccombs School Of Business Future Executive Academy,1,29
2020-05-28,Nan,1,30
2020-05-28,National Public Radio,1,31
2020-05-28,Paycheck Protection Program,1,32
2020-05-28,Pennsylvania Health Department Of Health,1,33
2020-05-28,Quality Sausage Co,1,34
2020-05-28,Regulatory Services Division,1,35
2020-05-28,Shell,1,36
2020-05-28,T Q Cutting Services,1,37
2020-05-28,T Q Cutting Services On,1,38
2020-05-28,Texas A M University,1,39
2020-05-28,Texas Department Of Criminal Justice,1,40
2020-05-28,Texas Health,1,41
2020-05-28,Texas National Guard,1,42
2020-05-28,Texas State Network,1,43
2020-05-28,Texas Supreme Court,1,44
2020-05-28,Texas Workforce Commission,1,45
2020-05-28,Tyler Junior College,1,46
2020-05-28,Tyson Foods Inc,1,47
2020-05-28,University Of California,1,48
2020-05-28,University Of Texas At Austin,1,49
2020-05-28,University Of Texas At El Paso,1,50
2020-05-28,Associated Press,2,5
2020-05-28,Texas Department Of State Health Service,2,6
2020-05-28,Texas Department Of State Health Services,2,7
2020-05-28,Trauma Service Area,2,8
2020-05-28,National Guard,3,4
2020-05-28,Texas Military Department,4,3
2020-05-28,Texas Division Of Emergency Management,5,2
2020-05-28,United States,6,1
2020-05-29,Albrecht At Alvin Community College,1,8
2020-05-29,Alvin Community College,1,9
2020-05-29,Associated Press,1,10
2020-05-29,Association Of American Colleges,1,11
2020-05-29,Austin Community College,1,12
2020-05-29,Bipartisan Policy Center,1,13
2020-05-29,Commodity Credit Corporation,1,14
2020-05-29,Coronavirus Food Assistance Program,1,15
2020-05-29,Department Of Health,1,16
2020-05-29,Institute For Women Policy Research,1,17
2020-05-29,Overview Of The Coronavirus Food Assistance Program,1,18
2020-05-29,Postal Service,1,19
2020-05-29,Texas A M Agrilife Extension Service,1,20
2020-05-29,Texas A M University,1,21
2020-05-29,Tyler Junior College,1,22
2020-05-29,University Of California,1,23
2020-05-29,Voter Services,1,24
2020-05-29,Centers For Disease,2,1
2020-05-29,Health System,2,2
2020-05-29,Public Health Authority Dr,2,3
2020-05-29,Texas Health System,2,4
2020-05-29,United States,2,5
2020-05-29,United Supermarkets,2,6
2020-05-29,World Health Organization,2,7
2020-06-01,Allegheny Co,1,1
2020-06-01,California Green Group Dumps Dark Money,1,2
2020-06-01,Center City,1,3
2020-06-01,Centre Daily Times,1,4
2020-06-01,City Council,1,5
2020-06-01,Cnn,1,6
2020-06-01,Democratic Party,1,7
2020-06-01,Granville Ad Highlights Military Service,1,8
2020-06-01,Health Dept,1,9
2020-06-01,National Guard,1,10
2020-06-01,National Guard Preemptively Sent To Allegheny,1,11
2020-06-01,National Journal,1,12
2020-06-01,Office Building,1,13
2020-06-01,Our Society,1,14
2020-06-01,Outbreak At Beaver Co,1,15
2020-06-01,Pa Senate,1,16
2020-06-01,Police Brutality Turns Ugly,1,17
2020-06-01,Port Authority,1,18
2020-06-01,Senate Democratic,1,19
2020-06-01,Senate District,1,20
2020-06-01,Senate Minority Leader Jay Costa D-Allegheny,1,21
2020-06-01,Twitter,1,22
2020-06-01,World Health Organization,1,23
2020-06-02,School Emergency Relief Fund,1,2
2020-06-02,Nan,2,1
2020-06-03,Center Square,1,1
2020-06-03,Facebook,1,2
2020-06-03,Kentucky Department Of Alcoholic Beverage,1,3
2020-06-03,Public Health,1,4
2020-06-03,Texas Department Of State Health Services,1,5
2020-06-03,Texas Health Trace,1,6
2020-06-04,Health System,1,1
2020-06-04,Texas Health Care System,1,2
2020-06-05,Center Square,1,2
2020-06-05,Kentucky Department Of Alcoholic Beverage,1,3
2020-06-05,Rural Electric,1,4
2020-06-05,Texas Department Of State Health Services,1,5
2020-06-05,Texas Health Trace,1,6
2020-06-05,Facebook,2,1
2020-06-06,High Plains Food Bank,1,1
2020-06-06,Minneapoli North Central University,1,2
2020-06-06,Texas Cattle Feeders Association,1,3
2020-06-08,Allegheny Co,1,2
2020-06-08,Art Museum,1,3
2020-06-08,Center City,1,4
2020-06-08,Centre Daily Times,1,5
2020-06-08,City Council,1,6
2020-06-08,City School Board,1,7
2020-06-08,Cnn,1,8
2020-06-08,Community Hospitals,1,9
2020-06-08,Ends At Centre,1,10
2020-06-08,Facebook,1,11
2020-06-08,Health Care System,1,12
2020-06-08,Health Dept,1,13
2020-06-08,Mafia,1,14
2020-06-08,National Journal,1,15
2020-06-08,Plumbers Union,1,16
2020-06-08,Police Pens Letter In Response,1,17
2020-06-08,Republican National Convention,1,18
2020-06-08,Science Center,1,19
2020-06-08,Texas Health Care System,1,20
2020-06-08,Texas Organization Of Rural,1,21
2020-06-08,Texas Tech University Health,1,22
2020-06-08,Texas Tech University Health Sciences Center,1,23
2020-06-08,National Guard,2,1
2020-06-09,Associated Press,1,1
2020-06-09,Centers For Disease,1,2
2020-06-09,Community Impact,1,3
2020-06-09,Department Of Psychiatry,1,4
2020-06-09,Economic Development Tourism Office,1,5
2020-06-09,Facebook,1,6
2020-06-09,Health Sciences Center,1,7
2020-06-09,Johns Hopkins University,1,8
2020-06-09,Kentucky Department Of Alcoholic Beverage,1,9
2020-06-09,Meadows Institute,1,10
2020-06-09,Meadows Mental Health Policy Institute,1,11
2020-06-09,National Alliance On Mental Illness,1,12
2020-06-09,National Association Of Social Workers,1,13
2020-06-09,Peterson Health,1,14
2020-06-09,Small Business Development Center,1,15
2020-06-09,Strike Force To Open Texas,1,16
2020-06-09,Texas Department Of Criminal Justice,1,17
2020-06-09,Texas Department Of State Health Services,1,18
2020-06-09,Texas Health Trace,1,19
2020-06-09,Texas Tech University,1,20
2020-06-09,Texas Workforce Commission,1,21
2020-06-09,University Of Texas At Austin,1,22
2020-06-09,White House,1,23
2020-06-09,Workforce Solutions,1,24
2020-06-12,Food Environment Reporting Network,1,1
2020-06-12,International Rescue Committee,1,2
2020-06-12,Nan,1,3
2020-06-12,Tyson Foods,1,4
2020-06-12,United States,1,5
2020-06-13,Economic Impact Research,1,1
2020-06-13,Embassy Suites,1,2
2020-06-13,Event Trust Fund,1,3
2020-06-13,Government Corporation,1,4
2020-06-13,Library Advisory Board,1,5
2020-06-13,Library Services,1,6
2020-06-13,Nan,1,7
2020-06-13,National Register Of Historic,1,8
2020-06-13,Retirement Fund Board Of Trustees,1,9
2020-06-13,Texas Cutting Horse Association,1,10
2020-06-13,United States Team Penning Association Finals,1,11
2020-06-14,Boy Scouts,1,1
2020-06-14,Catholic Charities,1,2
2020-06-14,Facebook,1,3
2020-06-14,High Plains Food Bank,1,4
2020-06-14,Texas Cattle Feeders Association,1,5
2020-06-16,Ad Hoc Committee Against Racism,1,2
2020-06-16,Centers For Disease,1,3
2020-06-16,Diocese Of Altoona-Johnstown,1,4
2020-06-16,Diocese Of Amarillo,1,5
2020-06-16,Diocese Of Baker,1,6
2020-06-16,Diocese Of Brooklyn,1,7
2020-06-16,Diocese Of Camden,1,8
2020-06-16,Diocese Of Corpus Christi,1,9
2020-06-16,Diocese Of Dodge City,1,10
2020-06-16,Diocese Of Duluth,1,11
2020-06-16,Diocese Of Erie,1,12
2020-06-16,Diocese Of Fairbanks,1,13
2020-06-16,Diocese Of Fall River,1,14
2020-06-16,Diocese Of Gallup,1,15
2020-06-16,Diocese Of Great Falls,1,16
2020-06-16,Diocese Of Greensburg,1,17
2020-06-16,Diocese Of Helena,1,18
2020-06-16,Diocese Of Honolulu,1,19
2020-06-16,Diocese Of Houma-Thibodaux,1,20
2020-06-16,Diocese Of La Crosse,1,21
2020-06-16,Diocese Of Lexington,1,22
2020-06-16,Diocese Of Metuchen,1,23
2020-06-16,Diocese Of Paterson,1,24
2020-06-16,Diocese Of Providence,1,25
2020-06-16,Diocese Of Sacramento,1,26
2020-06-16,Diocese Of Salina,1,27
2020-06-16,Diocese Of Santa Rosa,1,28
2020-06-16,Diocese Of Springfield-Cape Girardeau,1,29
2020-06-16,Diocese Of Trenton,1,30
2020-06-16,Diocese Of Wichita,1,31
2020-06-16,Diocese Of Worcester,1,32
2020-06-16,Health Services,1,33
2020-06-16,Human Services,1,34
2020-06-16,Jefferson Co,1,35
2020-06-16,Reuters,1,36
2020-06-16,Texas Department Of Health,1,37
2020-06-16,United States,2,1
2020-06-17,Advocacy Center,1,31
2020-06-17,Catholic News Service,1,32
2020-06-17,Children Advocacy Center,1,33
2020-06-17,Family Protective Services In Lubbock,1,34
2020-06-17,Health Department,1,35
2020-06-17,Health System,1,36
2020-06-17,Human Services,1,37
2020-06-17,Nan,1,38
2020-06-17,Public Health Authority Dr,1,39
2020-06-17,Texas Department Of Health,1,40
2020-06-17,University Of Oxford,1,41
2020-06-17,Young,1,42
2020-06-17,Ad Hoc Committee Against Racism,2,1
2020-06-17,Centers For Disease,2,2
2020-06-17,Diocese Of Altoona-Johnstown,2,3
2020-06-17,Diocese Of Amarillo,2,4
2020-06-17,Diocese Of Baker,2,5
2020-06-17,Diocese Of Brooklyn,2,6
2020-06-17,Diocese Of Camden,2,7
2020-06-17,Diocese Of Corpus Christi,2,8
2020-06-17,Diocese Of Dodge City,2,9
2020-06-17,Diocese Of Duluth,2,10
2020-06-17,Diocese Of Erie,2,11
2020-06-17,Diocese Of Fairbanks,2,12
2020-06-17,Diocese Of Fall River,2,13
2020-06-17,Diocese Of Gallup,2,14
2020-06-17,Diocese Of Great Falls,2,15
2020-06-17,Diocese Of Greensburg,2,16
2020-06-17,Diocese Of Helena,2,17
2020-06-17,Diocese Of Honolulu,2,18
2020-06-17,Diocese Of La Crosse,2,19
2020-06-17,Diocese Of Lexington,2,20
2020-06-17,Diocese Of Metuchen,2,21
2020-06-17,Diocese Of Paterson,2,22
2020-06-17,Diocese Of Providence,2,23
2020-06-17,Diocese Of Sacramento,2,24
2020-06-17,Diocese Of Salina,2,25
2020-06-17,Diocese Of Santa Rosa,2,26
2020-06-17,Diocese Of Springfield-Cape Girardeau,2,27
2020-06-17,Diocese Of Trenton,2,28
2020-06-17,Diocese Of Wichita,2,29
2020-06-17,Diocese Of Worcester,2,30
2020-06-19,Club For Growth,1,1
2020-06-19,House Agriculture Committee,1,2
2020-06-19,Miles Of Greatness Fund,1,3
2020-06-19,Oval Office,1,4
2020-06-19,Pentagon Office Of Inspector General,1,5
2020-06-19,Texas Cattle Feeders Association,1,6
2020-06-19,Texas Farm Bureau,1,7
2020-06-19,Texas State Historical Association,1,8
2020-06-19,Trump Administration,1,9
2020-06-19,Twitter,1,10
2020-06-19,White House,1,11
2020-06-20,Centers For Disease,1,1
2020-06-20,Department Of Labor,1,2
2020-06-20,Government Committee,1,3
2020-06-20,Health Administration,1,4
2020-06-20,House State Government Committee,1,5
2020-06-20,Tyson Foods,1,6
2020-06-20,United States,1,7
2020-06-22,Government Committee,1,1
2020-06-22,House State Government Committee,1,2
2020-06-22,United States,1,3
2020-06-23,Admissions Department,1,1
2020-06-23,Baylor University,1,2
2020-06-23,College Board,1,3
2020-06-23,Comstock Middle School,1,4
2020-06-23,Edward University,1,5
2020-06-23,Ivy League,1,6
2020-06-23,Southern Methodist University,1,7
2020-06-23,Texas A M University,1,8
2020-06-23,Texas A M University In Canyon,1,9
2020-06-23,Texas A M University System,1,10
2020-06-23,Texas Christian University,1,11
2020-06-23,Texas Tech University,1,12
2020-06-23,University Of California,1,13
2020-06-23,University Of Texas At Austin,1,14
2020-06-25,Associated Press,1,2
2020-06-25,Cnn,1,3
2020-06-25,Coronavirus Relief Fund,1,4
2020-06-25,Department Of Defense,1,5
2020-06-25,Department Of The,1,6
2020-06-25,District Of Columbia National Guard,1,7
2020-06-25,House Judiciary Committee,1,8
2020-06-25,Instagram,1,9
2020-06-25,John Church,1,10
2020-06-25,Justice Department,1,11
2020-06-25,National Bureau Of Economic Research,1,12
2020-06-25,National Guard Troops Through,1,13
2020-06-25,National Security Adviser Michael Flynn,1,14
2020-06-25,Obama Administration,1,15
2020-06-25,Park Police,1,16
2020-06-25,Pew Research,1,17
2020-06-25,Pew Research Center,1,18
2020-06-25,Police Department,1,19
2020-06-25,Senate Majority Leader Mitch Mcconnell,1,20
2020-06-25,Senate Republicans,1,21
2020-06-25,Senate Republicans Are Trying To Get Away,1,22
2020-06-25,Twitter,1,23
2020-06-25,United States,1,24
2020-06-25,Veterans Affairs,1,25
2020-06-25,White House,1,26
2020-06-25,Johns Hopkins University,2,1
