date,organization,count,rn
2020-04-01,Austin City Council Member Jimmy Flannigan,1,11
2020-04-01,Austin Community College,1,12
2020-04-01,Austin Peay State University,1,13
2020-04-01,Austin Public Health,1,14
2020-04-01,Austin Tenants Council,1,15
2020-04-01,Baptist Health,1,16
2020-04-01,Better World Properties,1,17
2020-04-01,Bloomberg News Service,1,18
2020-04-01,Cities Health District,1,19
2020-04-01,Clayton Associates,1,20
2020-04-01,Costar Group More,1,21
2020-04-01,David Texas State University School Of Nursing,1,22
2020-04-01,Department Of Health,1,23
2020-04-01,Ely Properties,1,24
2020-04-01,Francis Medical Center,1,25
2020-04-01,Franklin Special School District,1,26
2020-04-01,Heartland Regional Medial Center,1,27
2020-04-01,Hill Country Community Ministries,1,28
2020-04-01,Illinois Department Of Public Health,1,29
2020-04-01,Lee Company,1,30
2020-04-01,Multi Service Center,1,31
2020-04-01,Nan,1,32
2020-04-01,National Guard,1,33
2020-04-01,Neighbor To Neighbor Seniors Food Wellness Program,1,34
2020-04-01,Shelby Savage Community Impact Newspaper,1,35
2020-04-01,Tennessee Emergency Management Agency,1,36
2020-04-01,Texas Apartment Association,1,37
2020-04-01,Texas Center,1,38
2020-04-01,Texas Nurses Association,1,39
2020-04-01,Texas Supreme Court,1,40
2020-04-01,Twitter,1,41
2020-04-01,United States,1,42
2020-04-01,University Of Alabama At Birmingham,1,43
2020-04-01,Visitor Bureau,1,44
2020-04-01,Workforce Solutions Of The Capital Area,1,45
2020-04-01,Health Department,2,2
2020-04-01,Tennessee Department Of Health,2,3
2020-04-01,United States Today Network,2,4
2020-04-01,University Of Texas,2,5
2020-04-01,Wylie City Council,2,6
2020-04-01,Williamson Medical Center,3,1
2020-04-02,Baptist Health,1,2
2020-04-02,Bluecross Blueshield Of Tennessee Foundation,1,3
2020-04-02,Faith Association,1,4
2020-04-02,Francis Medical Center,1,5
2020-04-02,Health Department,1,6
2020-04-02,Heartland Regional Medial Center,1,7
2020-04-02,Illinois Department Of Public Health,1,8
2020-04-02,Instagram,1,9
2020-04-02,Second Harvest Food Bank,1,10
2020-04-02,Texas Workforce Commission,1,11
2020-04-02,United States Today Network,1,12
2020-04-02,Wylie City Council,1,13
2020-04-02,Nan,2,1
2020-04-03,American Marketing Association,1,20
2020-04-03,David South Austin Medical Center On,1,21
2020-04-03,Downtown Franklin Association,1,22
2020-04-03,Farmers Branch,1,23
2020-04-03,Franklin Historic Zoning Commission,1,24
2020-04-03,Franklin Morning Rotary Club,1,25
2020-04-03,Tennessee Democratic Party Executive Committee,1,26
2020-04-03,Tennessee Senate District,1,27
2020-04-03,Tennessee State Legislature,1,28
2020-04-03,Tennessee State University,1,29
2020-04-03,Texas Democratic Party,1,30
2020-04-03,Austin Community College,2,11
2020-04-03,Austin Independent School District,2,12
2020-04-03,Austin Public Health,2,13
2020-04-03,Baptist Health,2,14
2020-04-03,Board Of Trustees,2,15
2020-04-03,Convention Center,2,16
2020-04-03,Northwestern Feinberg School Of Medicine,2,17
2020-04-03,Sendero Health,2,18
2020-04-03,Texas Education Agency,2,19
2020-04-03,Texas Workforce Commission,3,10
2020-04-03,Bolivar Medical Center,4,1
2020-04-03,Facebook,4,2
2020-04-03,Instagram,4,3
2020-04-03,Long Island Jewish Medical Center,4,4
2020-04-03,Second Presbyterian Church,4,5
2020-04-03,Tennessee Williamson Medical Center,4,6
2020-04-03,United States,4,7
2020-04-03,Wellness Center,4,8
2020-04-03,Williamson Medical Center,4,9
2020-04-04,Centers For Disease,1,11
2020-04-04,Tennessee Department Of Transportation,1,12
2020-04-04,Bolivar Medical Center,2,1
2020-04-04,Facebook,2,2
2020-04-04,Instagram,2,3
2020-04-04,Long Island Jewish Medical Center,2,4
2020-04-04,Northwestern Feinberg School Of Medicine,2,5
2020-04-04,Second Presbyterian Church,2,6
2020-04-04,Tennessee Williamson Medical Center,2,7
2020-04-04,United States,2,8
2020-04-04,Wellness Center,2,9
2020-04-04,Williamson Medical Center,2,10
2020-04-05,Cities Health District,1,1
2020-04-06,Nan,1,1
2020-04-07,Austin Chamber,1,1
2020-04-07,Franklin First Community Church,1,2
2020-04-07,Shelby Savage Community Impact Newspaper,1,3
2020-04-07,Texas Workforce Commission,1,4
2020-04-07,Workforce Solutions,1,5
2020-04-07,Workforce Solutions Of The Capital Area,1,6
2020-04-08,Austin History Center,1,7
2020-04-08,Austin Independent School District,1,8
2020-04-08,Ballad Health,1,9
2020-04-08,Ballad Health Further Restricts Visitation,1,10
2020-04-08,Ballad Health Nurse,1,11
2020-04-08,Blanton Museum,1,12
2020-04-08,Blanton Museum Of Art,1,13
2020-04-08,Circuit Court,1,14
2020-04-08,Cities Health District,1,15
2020-04-08,Development Services Department,1,16
2020-04-08,District Court,1,17
2020-04-08,Emergency Department,1,18
2020-04-08,Facebook,1,19
2020-04-08,Frontier Health,1,20
2020-04-08,Greeneville Community Hospital,1,21
2020-04-08,Greeneville Police,1,22
2020-04-08,Grossman School Of Medicine,1,23
2020-04-08,House Small Business Committee,1,24
2020-04-08,Illinois Chamber,1,25
2020-04-08,Illinois Small Business Development Center,1,26
2020-04-08,Killeen Police,1,27
2020-04-08,Lockhart Independent School District,1,28
2020-04-08,Nan,1,29
2020-04-08,National Emergency Number Association,1,30
2020-04-08,Particle Communications,1,31
2020-04-08,Recreation Department,1,32
2020-04-08,Tennessee Department Of Health,1,33
2020-04-08,Texas Department Of State Health Services,1,34
2020-04-08,University Of Texas,1,35
2020-04-08,White Foundation,1,36
2020-04-08,World Health Organization,1,37
2020-04-08,Young,1,38
2020-04-08,Environmental Protection Agency,2,5
2020-04-08,National Air Duct Cleaners Association,2,6
2020-04-08,Emergency Medical Services,3,2
2020-04-08,Governor Office,3,3
2020-04-08,Us Census Bureau,3,4
2020-04-08,Centers For Disease,4,1
2020-04-09,Austin City Council Member Jimmy Flannigan,1,4
2020-04-09,Capital Area Metropolitan Planning Organization,1,5
2020-04-09,Christian Life Church,1,6
2020-04-09,Fedex,1,7
2020-04-09,Public Health Authority,1,8
2020-04-09,Texas Department Of Transportation,1,9
2020-04-09,Texas Transportation Commission,1,10
2020-04-09,Texas Workforce Commission,1,11
2020-04-09,Transportation Program,1,12
2020-04-09,University Of Texas,1,13
2020-04-09,World Health Organization,1,14
2020-04-09,Health Service Corps,2,1
2020-04-09,T Don Hutto Residential Center,2,2
2020-04-09,York University,2,3
2020-04-10,Austin City Council,1,1
2020-04-10,Austin Disaster Relief Network,1,2
2020-04-10,Capital Pediatrics Group In Austin,1,3
2020-04-10,Clay Madsen Recreation Center,1,4
2020-04-10,Emergency Reserve Fund,1,5
2020-04-10,Facebook,1,6
2020-04-10,Free File Alliance,1,7
2020-04-10,Hungary Catholic Church,1,8
2020-04-10,Morgan,1,9
2020-04-10,Revenue Service,1,10
2020-04-10,Texas Department Of Public Safety,1,11
2020-04-10,Treasury Department,1,12
2020-04-10,Youtube,1,13
2020-04-11,Austin City Council,1,1
2020-04-11,Austin Disaster Relief Network,1,2
2020-04-11,Celebration Church,1,3
2020-04-11,Community Impact,1,4
2020-04-11,Emergency Reserve Fund,1,5
2020-04-11,Nan,1,6
2020-04-11,Society Of St,1,7
2020-04-11,Still Austin Whiskey Co,1,8
2020-04-11,Twitter,1,9
2020-04-11,Ymca,1,10
2020-04-12,Carnegie Mellon University,1,1
2020-04-12,Facebook,1,2
2020-04-12,Nan,1,3
2020-04-12,University Of Texas Southwestern Medical Center,1,4
2020-04-12,Williamson Medical Center,1,5
2020-04-13,Austin Fire Department,1,2
2020-04-13,Austin Police Department,1,3
2020-04-13,Carnegie Mellon University,1,4
2020-04-13,Jarrell Fire Department,1,5
2020-04-13,Nan,1,6
2020-04-13,Texas Department Of Criminal Justice,1,7
2020-04-13,Texas Supreme Court,1,8
2020-04-13,University Of Texas Southwestern Medical Center,1,9
2020-04-13,Williamson Medical Center,1,10
2020-04-13,Facebook,2,1
2020-04-14,Commissioners Court,1,2
2020-04-14,Emergency Services Operations Center,1,3
2020-04-14,Tennessee Department Of Health,1,4
2020-04-14,University Of Texas,1,5
2020-04-14,Nan,2,1
2020-04-15,Austin City Council,1,4
2020-04-15,Austin Public Health,1,5
2020-04-15,Austin-Bergstrom International Airport,1,6
2020-04-15,Ballad Health,1,7
2020-04-15,Central Texas Food Bank,1,8
2020-04-15,Commissioners Court,1,9
2020-04-15,High School,1,10
2020-04-15,High School On,1,11
2020-04-15,Nan,1,12
2020-04-15,Texas Juvenile Justice Department,1,13
2020-04-15,Tusculum School Of Nursing,1,14
2020-04-15,Tusculum University,1,15
2020-04-15,Centennial High School,2,2
2020-04-15,Tennessean Centennial High School,2,3
2020-04-15,United States Today Network,3,1
2020-04-16,Austin City Council,1,8
2020-04-16,Austin Public Health,1,9
2020-04-16,Austin-Bergstrom International Airport,1,10
2020-04-16,Central Health,1,11
2020-04-16,Central Texas Food Bank,1,12
2020-04-16,Columbia Maury Regional Medical Center,1,13
2020-04-16,Commissioners Court,1,14
2020-04-16,Community First,1,15
2020-04-16,Communitycare Hornsby Bend Health Center,1,16
2020-04-16,High School,1,17
2020-04-16,High School On,1,18
2020-04-16,Its Del Valle Health Center,1,19
2020-04-16,Maury Regional Health,1,20
2020-04-16,Texas Democratic Party,1,21
2020-04-16,Texas Juvenile Justice Department,1,22
2020-04-16,Williamson Medical Center,1,23
2020-04-16,Franklin Special School District,2,1
2020-04-16,Franklin Special School Districts,2,2
2020-04-16,Gallatin High School,2,3
2020-04-16,Nan,2,4
2020-04-16,National Guard,2,5
2020-04-16,Tennessee Department Of Education,2,6
2020-04-16,Tennessee Department Of Health,2,7
2020-04-17,Anderson Mill Elementary School,1,1
2020-04-17,Board Of Trustees,1,2
2020-04-17,Cedar Park High School,1,3
2020-04-17,Crockett Early College High School,1,4
2020-04-17,Department Of State Health Service,1,5
2020-04-17,Department Of State Health Services,1,6
2020-04-17,Edward University,1,7
2020-04-17,Federal Reserve Bank,1,8
2020-04-17,Freedom Of Information Foundation Of Texas,1,9
2020-04-17,Greater Austin Chamber,1,10
2020-04-17,Houston Randle Law Office,1,11
2020-04-17,Human Services Commission,1,12
2020-04-17,Manor New Tech High School,1,13
2020-04-17,Marshall Center,1,14
2020-04-17,Ray Marshall Center,1,15
2020-04-17,Tennessee Department Of Education,1,16
2020-04-17,Texas Association Of Broadcasters,1,17
2020-04-17,Texas Christian University,1,18
2020-04-17,Texas Department Of State Health Services,1,19
2020-04-17,Texas Press Association,1,20
2020-04-17,United States,1,21
2020-04-17,University Of Texas,1,22
2020-04-18,Nan,1,1
2020-04-19,Department Of State Health Service,1,1
2020-04-19,Department Of State Health Services,1,2
2020-04-19,Department Of State Health Services On,1,3
2020-04-19,Freedom Of Information Foundation Of Texas,1,4
2020-04-19,Houston Randle Law Office,1,5
2020-04-19,Human Services Commission,1,6
2020-04-19,Texas Association Of Broadcasters,1,7
2020-04-19,Texas Department Of State Health Services,1,8
2020-04-19,Texas Press Association,1,9
2020-04-21,Emergency Services Fire District,1,1
2020-04-21,Health Exec,1,2
2020-04-21,Hobby Lobby,1,3
2020-04-21,Texas Department Of State Health Services,1,4
2020-04-22,Achievement School District,1,2
2020-04-22,Austin Independent Business Alliance,1,3
2020-04-22,Austin Independent School District,1,4
2020-04-22,Austin Public Health,1,5
2020-04-22,Battle Ground Academy,1,6
2020-04-22,Baylor Scott White Health,1,7
2020-04-22,Centers For Disease,1,8
2020-04-22,Central Market,1,9
2020-04-22,Department Of Education,1,10
2020-04-22,Drug Administration,1,11
2020-04-22,Facebook,1,12
2020-04-22,Faith Association,1,13
2020-04-22,Food Bank,1,14
2020-04-22,Franklin Special School District,1,15
2020-04-22,Gibson,1,16
2020-04-22,House Education Committee,1,17
2020-04-22,Meadows Mental Health Policy Institute,1,18
2020-04-22,Perryman Group,1,19
2020-04-22,Snowden School,1,20
2020-04-22,Treadwell Elementary School,1,21
2020-04-22,Treadwell Middle School,1,22
2020-04-22,Woman Health,1,23
2020-04-22,Woman Health Alliance,1,24
2020-04-22,Workforce Solutions,1,25
2020-04-22,Workforce Solutions Capital Area,1,26
2020-04-22,World Health Organization,1,27
2020-04-22,Ymca,1,28
2020-04-22,Team At Parks,2,1
2020-04-23,Agricultural Center,1,1
2020-04-23,Christ Community Health Center,1,2
2020-04-23,Church Hill,1,3
2020-04-23,Church St,1,4
2020-04-23,Columbia State Community College,1,5
2020-04-23,First Methodist Church,1,6
2020-04-23,Gibson,1,7
2020-04-23,Great Smoky Mountains Expo Center,1,8
2020-04-23,Health Director,1,9
2020-04-23,High School,1,10
2020-04-23,National Guard,1,11
2020-04-23,Oracle,1,12
2020-04-23,Real Estate Council Of Austin,1,13
2020-04-23,Roane State Community College,1,14
2020-04-23,Tennessee Department Of Health,1,15
2020-04-23,Texas Association Of Builders,1,16
2020-04-23,Tribune News Service,1,17
2020-04-23,University Of Texas At Austin,1,18
2020-04-23,Walters State Community College,1,19
2020-04-23,Williamson County Veterans Services,1,20
2020-04-24,Antioch Middle School,1,2
2020-04-24,Carter Lawrence Elementary School,1,3
2020-04-24,Connection Church,1,4
2020-04-24,Economic Development Ben White,1,5
2020-04-24,Economic Development Corporation Type,1,6
2020-04-24,Economic Development Type,1,7
2020-04-24,Facebook,1,8
2020-04-24,Gateway Church,1,9
2020-04-24,Johnson Elementary School,1,10
2020-04-24,Maplewood High School,1,11
2020-04-24,Northfield Elementary School,1,12
2020-04-24,Office Of Economic Development,1,13
2020-04-24,Riverside United Methodist Church,1,14
2020-04-24,Small Business Administration,1,15
2020-04-24,Small Business Assistance Program,1,16
2020-04-24,Tennessee State University,1,17
2020-04-24,Twitter,1,18
2020-04-24,Whole Foods,1,19
2020-04-24,City Council,2,1
2020-04-25,City Council,1,2
2020-04-25,Many University Of Texas,1,3
2020-04-25,Nan,1,4
2020-04-25,Twitter,1,5
2020-04-25,Facebook,2,1
2020-04-26,Battle Ground Academy In Franklin,1,1
2020-04-26,Bellevue Middle School,1,2
2020-04-26,Comcast,1,3
2020-04-26,Costco,1,4
2020-04-26,Facebook,1,5
2020-04-26,Franklin Special School District,1,6
2020-04-26,Poplar Grove Elementary School,1,7
2020-04-26,United States,1,8
2020-04-26,Vanderbilt Peabody College,1,9
2020-04-26,Workforce Solutions,1,10
2020-04-26,Workforce Solutions Of Central Texas,1,11
2020-04-26,Young,1,12
2020-04-26,Youtube,1,13
2020-04-27,Amy Center,1,1
2020-04-27,Caritas Family Solutions,1,2
2020-04-27,Egyptian Health Department,1,3
2020-04-27,Facebook,1,4
2020-04-27,Family Counseling Center,1,5
2020-04-27,Family Services,1,6
2020-04-27,Foster Family Resource Center,1,7
2020-04-27,Franklin-Williamson Child Advocacy Center,1,8
2020-04-27,Guardian Center,1,9
2020-04-27,Illinois Department Of Children,1,10
2020-04-27,Lutheran Social Services Of Illinois,1,11
2020-04-27,Many University Of Texas,1,12
2020-04-27,Mental Health Resource Network,1,13
2020-04-27,Nan,1,14
2020-04-27,National Child Abuse Awareness,1,15
2020-04-27,Perry-Jackson Child Advocacy Center,1,16
2020-04-27,Poshard Foundation,1,17
2020-04-27,Poshard Foundation For Abused Children,1,18
2020-04-27,Response Fund,1,19
2020-04-27,Rivers Child Advocacy Center,1,20
2020-04-27,Shawnee Health Service,1,21
2020-04-27,Southern Illinois Coalition For The Homeless,1,22
2020-04-27,Spero Family Services,1,23
2020-04-27,Trauma Treatment Center,1,24
2020-04-27,Trauma Treatment Center Inc,1,25
2020-04-27,Twitter,1,26
2020-04-27,Women Center,1,27
2020-04-28,Austin City Council,1,4
2020-04-28,Austin Public Health,1,5
2020-04-28,Catholic Charities Of Central Texas,1,6
2020-04-28,Cities Health,1,7
2020-04-28,Cities Health District,1,8
2020-04-28,Education Institute,1,9
2020-04-28,Nan,1,10
2020-04-28,Senate Majority Leader Jack Johnson,1,11
2020-04-28,Centers For Disease,2,1
2020-04-28,Tennessee Department Of Tourist Development,2,2
2020-04-28,Tourism Bureau,2,3
2020-04-29,Austin Public Health,1,3
2020-04-29,Child Care Associates,1,4
2020-04-29,Cities Health District,1,5
2020-04-29,City Council,1,6
2020-04-29,Commissioners Court,1,7
2020-04-29,Freedom Of Information Foundation Of Texas,1,8
2020-04-29,Office Of The Attorney,1,9
2020-04-29,Office On,1,10
2020-04-29,Our Savior Lutheran Church,1,11
2020-04-29,Rehabilitation Center,1,12
2020-04-29,Texas Department Of Criminal Justice Inmates,1,13
2020-04-29,Texas Department Of State Health Services,1,14
2020-04-29,Texas Office Of The Attorney,1,15
2020-04-29,Texas Workforce Commission,1,16
2020-04-29,Human Services Commission,2,1
2020-04-29,Texas Health,2,2
2020-04-30,Child Care Associates,1,1
2020-04-30,City Council,1,2
2020-04-30,Fat Men Group,1,3
2020-04-30,Freedom Of Information Foundation Of Texas,1,4
2020-04-30,Granger Housing Authority In Williamson,1,5
2020-04-30,Human Services Commission,1,6
2020-04-30,Institute For Health Metrics,1,7
2020-04-30,Office Of The Attorney,1,8
2020-04-30,Our Savior Lutheran Church,1,9
2020-04-30,Paycheck Protection Program,1,10
2020-04-30,Tennessee Department Of Health,1,11
2020-04-30,Texas Health,1,12
2020-04-30,Texas Office Of The Attorney,1,13
2020-04-30,Texas Workforce Commission,1,14
2020-04-30,Trump Administration,1,15
2020-04-30,U S Department Of Housing,1,16
2020-04-30,Vanderbilt University,1,17
2020-04-30,World Health Organization,1,18
2020-05-01,Austin City Council,1,1
2020-05-01,Austin Public Health,1,2
2020-05-01,Company Responds To Outbreaks,1,3
2020-05-01,Cremation Service In Austin,1,4
2020-05-01,Dell Medical School Dean Clay Johnston,1,5
2020-05-01,Granger Housing Authority In Williamson,1,6
2020-05-01,Health Authority Dr,1,7
2020-05-01,Healthcare Center,1,8
2020-05-01,Johns Hopkins University Coronavirus Resource Center,1,9
2020-05-01,Mission Funeral Homes,1,10
2020-05-01,Moody,1,11
2020-05-01,Nan,1,12
2020-05-01,National Association Of Medical Examiners,1,13
2020-05-01,Regency Integrated Health Services,1,14
2020-05-01,Rehabilitation Center,1,15
2020-05-01,Texas Funeral Directors Association,1,16
2020-05-01,United States,1,17
2020-05-01,University Of Texas,1,18
2020-05-02,Nan,1,1
2020-05-03,Cnn,1,2
2020-05-03,Facebook,1,3
2020-05-03,Freedom Of Information Foundation Of Texas,1,4
2020-05-03,Human Services Commission,1,5
2020-05-03,Kaiser Family Foundation,1,6
2020-05-03,Rehabilitation Center,1,7
2020-05-03,Texas Health,1,8
2020-05-03,Nan,2,1
2020-05-04,Cnn,1,1
2020-05-04,Franklin Healthcare Associates,1,2
2020-05-04,Heartland Regional Medical Center,1,3
2020-05-04,Independence High School,1,4
2020-05-04,Nan,1,5
2020-05-04,Tennessee Department Of Transportation,1,6
2020-05-04,Third Judicial Drug Task,1,7
2020-05-04,United States Today Network,1,8
2020-05-04,Williamson Medical Center,1,9
2020-05-05,Albany Academy,1,2
2020-05-05,Census Bureau,1,3
2020-05-05,Cornell University,1,4
2020-05-05,Elmira College,1,5
2020-05-05,Equity Alliance,1,6
2020-05-05,Greenfield Center,1,7
2020-05-05,Like The Census Bureau,1,8
2020-05-05,Meritorious Service Medals,1,9
2020-05-05,Refugee Rights Coalition,1,10
2020-05-05,United States,1,11
2020-05-05,United States Census Bureau,1,12
2020-05-05,Nan,2,1
2020-05-06,Franklin Healthcare Associates,1,1
2020-05-06,Greeneville Regional Planning Commission,1,2
2020-05-06,Greeneville Water Commission,1,3
2020-05-06,H Center,1,4
2020-05-06,Nan,1,5
2020-05-06,Tennessee Department Of Transportation,1,6
2020-05-06,Water Commission,1,7
2020-05-07,Alliance Kelly White,1,1
2020-05-07,Asian American Quality Of Life Advisory Commission,1,2
2020-05-07,Asian Family Support Services Of Austin,1,3
2020-05-07,Associated Press,1,4
2020-05-07,Austin Family Support Service,1,5
2020-05-07,Austin Hotel,1,6
2020-05-07,Austin Police,1,7
2020-05-07,Cities Health District,1,8
2020-05-07,Facebook,1,9
2020-05-07,Hope Alliance,1,10
2020-05-07,Hope Alliance In Round Rock,1,11
2020-05-07,Hotels To Homes,1,12
2020-05-07,Members Of The Texas National Guard,1,13
2020-05-07,Senate Democratic Leader Chuck Schumer,1,14
2020-05-07,Senate Royce,1,15
2020-05-07,Texas Council On Family Violence,1,16
2020-05-07,Texas Senate,1,17
2020-05-07,Texas Supreme Court,1,18
2020-05-07,University Of Texas At Tyler,1,19
2020-05-07,Ut Tyler Center,1,20
2020-05-08,Democratic Party,1,1
2020-05-08,Housing Authority Of Pulaski,1,2
2020-05-08,Housing Authority Of The City Of Marion,1,3
2020-05-08,Housing Authority Of The County Of Franklin,1,4
2020-05-08,Housing Authority Of The County Of Jackson,1,5
2020-05-08,Housing Authority Of The County Of Union,1,6
2020-05-08,Housing Authority Of The County Of Williamson,1,7
2020-05-08,Republican National Committee,1,8
2020-05-09,Blood Center,1,1
2020-05-09,Cities Health District,1,2
2020-05-09,Community Impact Newspaper,1,3
2020-05-09,Facebook,1,4
2020-05-09,Health District,1,5
2020-05-09,Texas Department Of State Health Services,1,6
2020-05-09,Texas Education Agency,1,7
2020-05-09,United Heritage Center At Dell Diamond,1,8
2020-05-10,Columbia Centre For Radiological Research,1,8
2020-05-10,Facebook,1,9
2020-05-10,Pittsburgh International Airport,1,10
2020-05-10,Pittsburgh International Airport On,1,11
2020-05-10,United States,1,12
2020-05-10,Health Insurance Portability,2,7
2020-05-10,Columbia University,3,5
2020-05-10,Radiological Research At Columbia University,3,6
2020-05-10,Columbia Center,7,3
2020-05-10,Radiological Research,7,4
2020-05-10,Drug Administration,8,1
2020-05-10,Researchers At Columbia University,8,2
2020-05-11,Abbott Laboratories,1,8
2020-05-11,Austin Independent School District,1,9
2020-05-11,Cities Health District,1,10
2020-05-11,Drug Administration On,1,11
2020-05-11,Facebook,1,12
2020-05-11,National Institutes Of Health,1,13
2020-05-11,Quidel Corp,1,14
2020-05-11,Texas Department Of State Health Services,1,15
2020-05-11,White House,1,16
2020-05-11,Columbia Center,2,3
2020-05-11,Columbia University,2,4
2020-05-11,Democratic Party,2,5
2020-05-11,Republican National Committee,2,6
2020-05-11,Researchers At Columbia University,2,7
2020-05-11,Drug Administration,3,1
2020-05-11,Radiological Research,3,2
2020-05-12,Commission To Consider Grant Application,1,3
2020-05-12,Communications District,1,4
2020-05-12,Emergency Medical Services,1,5
2020-05-12,Facebook,1,6
2020-05-12,Health Department,1,7
2020-05-12,Johnson City Medical Center,1,8
2020-05-12,National Guard,1,9
2020-05-12,Sheriff Department,1,10
2020-05-12,Solid Waste Department,1,11
2020-05-12,Tennessee Advanced Communication Network,1,12
2020-05-12,Tennessee Bureau Of Investigation,1,13
2020-05-12,Tennessee Department Of Health,1,14
2020-05-12,Washington County Sheriff Office,1,15
2020-05-12,Tennessee Health Department,3,1
2020-05-12,Williamson Medical Center,3,2
2020-05-13,Abbott Labs,1,1
2020-05-13,College Democrats,1,2
2020-05-13,Communications Workers Of America,1,3
2020-05-13,Company Ran Them,1,4
2020-05-13,Customer Service,1,5
2020-05-13,Democratic Party,1,6
2020-05-13,Democratic Senatorial Campaign Committee,1,7
2020-05-13,Facebook,1,8
2020-05-13,Justice Center,1,9
2020-05-13,Linkedin,1,10
2020-05-13,Logistics Plus Supply Chain Solutions In Erie,1,11
2020-05-13,Texas American Federation Of Teachers,1,12
2020-05-13,Texas Senate,1,13
2020-05-13,Twitter,1,14
2020-05-13,United States,1,15
2020-05-13,Williamson Medical Center,1,16
2020-05-14,Texas Education Agency,1,8
2020-05-14,Connally High School,2,1
2020-05-14,Dobie Middle School,2,2
2020-05-14,Martin Middle School,2,3
2020-05-14,Nan,2,4
2020-05-14,National Education Policy Center,2,5
2020-05-14,University Of Colorado Boulder,2,6
2020-05-14,Webb Middle School,2,7
2020-05-15,Austin Community College Highland,1,2
2020-05-15,Austin Public Health,1,3
2020-05-15,Buda Public Library,1,4
2020-05-15,Central Health,1,5
2020-05-15,Central Texas Food Bank,1,6
2020-05-15,David School Of Nursing,1,7
2020-05-15,Del Valle High School,1,8
2020-05-15,Other Central Texas Food Bank,1,9
2020-05-15,Texas State University St,1,10
2020-05-15,Texas Supreme Court,1,11
2020-05-15,Texas Supreme Court On,1,12
2020-05-15,Training Center,1,13
2020-05-15,Visitors Center,1,14
2020-05-15,Nan,3,1
2020-05-16,Austin Community College Highland,1,1
2020-05-16,Austin Public Health,1,2
2020-05-16,Blue Ribbon Task,1,3
2020-05-16,Buda Public Library,1,4
2020-05-16,Central Health,1,5
2020-05-16,Central Texas Food Bank,1,6
2020-05-16,Del Valle High School,1,7
2020-05-16,Franklin Special School District,1,8
2020-05-16,Other Central Texas Food Bank,1,9
2020-05-16,Paycheck Protection Program,1,10
2020-05-16,Small Business Administration,1,11
2020-05-16,Stuckey,1,12
2020-05-16,Supreme Court,1,13
2020-05-16,Tennessee Suicide Prevention Network,1,14
2020-05-16,Texas Democratic Party,1,15
2020-05-16,Texas State University,1,16
2020-05-16,Texas Supreme Court,1,17
2020-05-16,Texas Supreme Court On,1,18
2020-05-16,Training Center,1,19
2020-05-16,Visitors Bureau,1,20
2020-05-16,Visitors Center,1,21
2020-05-16,Williamson Inc,1,22
2020-05-18,Central Texas Food Bank,1,1
2020-05-18,Del Valle High School,1,2
2020-05-18,Department Of State Health Services,1,3
2020-05-18,Food Bank,1,4
2020-05-18,Texas Commission On Law Enforcement,1,5
2020-05-18,Texas Education Agency,1,6
2020-05-18,Us Navy,1,7
2020-05-19,Annette Strauss Institute For Civic Life,1,5
2020-05-19,Democratic Party,1,6
2020-05-19,Department Of Public Safety,1,7
2020-05-19,National Voter Registration,1,8
2020-05-19,Republican Party,1,9
2020-05-19,Texas Democratic Party,1,10
2020-05-19,Texas Supreme Court,1,11
2020-05-19,University Of Texas,1,12
2020-05-19,Community Impact Newspaper,2,1
2020-05-19,Kara Nordstrom Community Impact Newspaper,2,2
2020-05-19,Syracuse University,2,3
2020-05-19,Texas Department Of State Health Services,2,4
2020-05-20,Department Of State Health Services,1,1
2020-05-20,Human Services Commission,1,2
2020-05-20,Texas Department Of State Health Services,1,3
2020-05-20,Texas Health,1,4
2020-05-21,A Centers For Disease,1,1
2020-05-21,Centers For Disease,1,2
2020-05-21,Gattis School Rd,1,3
2020-05-22,Southern Illinois University,1,1
2020-05-23,Dairy Queen,1,1
2020-05-23,Health Department,1,2
2020-05-23,Texas Supreme Court,1,3
2020-05-23,Walmart,1,4
2020-05-25,Battleground Academy,1,2
2020-05-25,Baylor Scott White Health,1,3
2020-05-25,Central Texas Food Bank,1,4
2020-05-25,Community Impact Newspaper,1,5
2020-05-25,Department Of Health,1,6
2020-05-25,Facebook,1,7
2020-05-25,Illinois Centre Mall,1,8
2020-05-25,Illinois Centre Mall In Marion,1,9
2020-05-25,Illinois Department Of Public Health,1,10
2020-05-25,Lighthouse Christian School,1,11
2020-05-25,Metro Health,1,12
2020-05-25,Metro Public Health Department,1,13
2020-05-25,St Joseph Catholic Church,1,14
2020-05-25,Tennessee Department Of Health,1,15
2020-05-25,Twitter,1,16
2020-05-25,White House,1,17
2020-05-25,Centers For Disease,2,1
2020-05-26,Alpha Company,1,1
2020-05-26,Bravo Company,1,2
2020-05-26,Charlie Company,1,3
2020-05-26,Nan,1,4
2020-05-26,San Antonio,1,5
2020-05-26,Weapons Company,1,6
2020-05-27,Paycheck Protection Program,1,1
2020-05-27,Tennessee Department Of Labor Workforce Development,1,2
2020-05-27,Williamson Inc,1,3
2020-05-28,Belmont University,1,1
2020-05-28,Centers For Disease,1,2
2020-05-28,Community School,1,3
2020-05-28,Martha Obryan Center,1,4
2020-05-28,Nan,1,5
2020-05-28,Tennessee Department Of Education,1,6
2020-05-28,Twitter,1,7
2020-05-29,Nan,1,1
2020-05-30,Battleground Academy,1,1
2020-05-30,Centers For Disease,1,2
