date,organization,count,rn
2020-04-06,Operator Independent Drivers Association,1,16
2020-04-06,Phoenix Fire Department,1,17
2020-04-06,Rail Delivery Service In Fontana,1,18
2020-04-06,Sparks City Council,1,19
2020-04-06,University Of Nevada,1,20
2020-04-07,Barnes Noble,1,5
2020-04-07,Centers For Disease,1,6
2020-04-07,Englewood Police Department,1,7
2020-04-07,Facebook,1,8
2020-04-07,Flag Store,1,9
2020-04-07,Labor Department,1,10
2020-04-07,University Hospital,1,11
2020-04-07,Windsor Police Department,1,12
2020-04-07,Associated Press,2,1
2020-04-07,Nan,2,2
2020-04-07,Visitors Authority Host Committee Advisory Council,2,3
2020-04-07,White House,2,4
2020-04-08,Dayton Museum,1,1
2020-04-08,Greater Nevada Credit Union,1,2
2020-04-08,Kudos To Dayton Area Chamber,1,3
2020-04-08,Nevada Health Alliance Dashboard,1,4
2020-04-08,Nevada State Public Health Laboratory,1,5
2020-04-08,Northern Nevada Medical Center,1,6
2020-04-08,Tahoe International Airport,1,7
2020-04-08,Va Northern Sierra Health Care System,1,8
2020-04-09,Army Specialist Clay Welch,1,7
2020-04-09,Associated Press,1,8
2020-04-09,Cnn,1,9
2020-04-09,Department Of Justice,1,10
2020-04-09,Facebook,1,11
2020-04-09,Food Bank,1,12
2020-04-09,Gannett,1,13
2020-04-09,Gannett Co,1,14
2020-04-09,International News Media Association,1,15
2020-04-09,Lee Enterprises,1,16
2020-04-09,National Center,1,17
2020-04-09,News Media Alliance,1,18
2020-04-09,Pew Research Center,1,19
2020-04-09,Station Casinos,1,20
2020-04-09,Veterans Affairs,1,21
2020-04-09,Google,2,4
2020-04-09,New York Times,2,5
2020-04-09,United States,2,6
2020-04-09,Va Medical Center,3,1
2020-04-09,Va Police Department,3,2
2020-04-09,Veterans Administration,3,3
2020-04-10,Ally Bank,1,2
2020-04-10,Associated Press,1,3
2020-04-10,City Council,1,4
2020-04-10,Community Development,1,5
2020-04-10,Congress On,1,6
2020-04-10,Department Of Employment,1,7
2020-04-10,Department Of Health,1,8
2020-04-10,Department Of Housing,1,9
2020-04-10,Hamilton Medical Corp,1,10
2020-04-10,Hills Elementary School,1,11
2020-04-10,Human Services,1,12
2020-04-10,National Apartment Association,1,13
2020-04-10,National Multifamily Housing Council,1,14
2020-04-10,Nevada Legislature Interim Finance Committee,1,15
2020-04-10,Reno Livestock Events Center,1,16
2020-04-10,Shelter Program,1,17
2020-04-10,Small Business Association Paycheck Protection Program,1,18
2020-04-10,Song Church,1,19
2020-04-10,Us Department Of Labor,1,20
2020-04-10,Va Sierra Nevada Health Care System,1,21
2020-04-10,Veterans Affairs,1,22
2020-04-10,Washoe County Health District,1,23
2020-04-10,Wells Fargo,1,24
2020-04-10,Cnn,2,1
2020-04-11,American Association Of Medical Colleges,1,23
2020-04-11,California Department Of Public Health,1,24
2020-04-11,California Health,1,25
2020-04-11,California News Publishers Association,1,26
2020-04-11,College Of Southern Nevada,1,27
2020-04-11,Credit Brin Reynolds University Of Nevada,1,28
2020-04-11,Division Of Strategic National,1,29
2020-04-11,Google,1,30
2020-04-11,Great Basin College,1,31
2020-04-11,Human Services Agency Mark Ghaly,1,32
2020-04-11,Human Services Office Of The,1,33
2020-04-11,Lakeside Health,1,34
2020-04-11,Nevada College,1,35
2020-04-11,Nevada State College,1,36
2020-04-11,Office Of The Governor,1,37
2020-04-11,Regional Emergency Services Authority,1,38
2020-04-11,Reynolds School Of Journalism,1,39
2020-04-11,Southern Nevada Health District,1,40
2020-04-11,Truckee Meadows Community College,1,41
2020-04-11,Washoe Health District,1,42
2020-04-11,Emergency Operations Center,2,21
2020-04-11,University Of Nevada,2,22
2020-04-11,Associated Press,3,20
2020-04-11,Albany Medical Center,4,4
2020-04-11,American Hospital Association,4,5
2020-04-11,American Medical Association,4,6
2020-04-11,American Nurses Association,4,7
2020-04-11,Centers For Disease,4,8
2020-04-11,Detroit Medical Center,4,9
2020-04-11,Hamilton Medical Corp,4,10
2020-04-11,Health Administration,4,11
2020-04-11,Howard University Hospital,4,12
2020-04-11,Human Services Office Of Inspector,4,13
2020-04-11,National Nurses United,4,14
2020-04-11,Newark Beth Israel Medical Center,4,15
2020-04-11,Research Medical Center,4,16
2020-04-11,Texas Health Presbyterian,4,17
2020-04-11,United States,4,18
2020-04-11,York State Department Of Health,4,19
2020-04-11,Department Of Employment,5,1
2020-04-11,Department Of Health,5,2
2020-04-11,Human Services,5,3
2020-04-12,Albany Medical Center,1,17
2020-04-12,American Hospital Association,1,18
2020-04-12,American Medical Association,1,19
2020-04-12,American Nurses Association,1,20
2020-04-12,Centers For Disease,1,21
2020-04-12,Detroit Medical Center,1,22
2020-04-12,Health Administration,1,23
2020-04-12,Howard University Hospital,1,24
2020-04-12,Human Services Office Of Inspector,1,25
2020-04-12,Humboldt State University,1,26
2020-04-12,Montana Natural History Center,1,27
2020-04-12,National Nurses United,1,28
2020-04-12,Natural History Center,1,29
2020-04-12,Newark Beth Israel Medical Center,1,30
2020-04-12,Research Medical Center,1,31
2020-04-12,Texas Health Presbyterian,1,32
2020-04-12,United States,1,33
2020-04-12,University Of Montana,1,34
2020-04-12,York State Department Of Health,1,35
2020-04-12,Army Corp,2,4
2020-04-12,Army Corp Task Force Nevada,2,5
2020-04-12,Army Corps,2,6
2020-04-12,Department Of Employment,2,7
2020-04-12,Department Of Health,2,8
2020-04-12,Department Of Public Safety,2,9
2020-04-12,Emergency Management Agency,2,10
2020-04-12,Hamilton Medical Corp,2,11
2020-04-12,Human Services,2,12
2020-04-12,International Church,2,13
2020-04-12,Lakeside Health,2,14
2020-04-12,Regional Information Center,2,15
2020-04-12,White House Coronavirus Task,2,16
2020-04-12,Drug Administration,3,2
2020-04-12,University Medical Center,3,3
2020-04-12,Associated Press,4,1
2020-04-13,Behavioral Health On,1,7
2020-04-13,Centers For Disease,1,8
2020-04-13,International Church,1,9
2020-04-13,Jeff Church,1,10
2020-04-13,Nevada Division Of Public,1,11
2020-04-13,Regional Information Center,1,12
2020-04-13,Walmart,1,13
2020-04-13,Department Of Employment,2,3
2020-04-13,Department Of Health,2,4
2020-04-13,Drug Administration,2,5
2020-04-13,Human Services,2,6
2020-04-13,Nan,3,1
2020-04-13,University Medical Center,3,2
2020-04-14,Army Corps Of Engineers,1,2
2020-04-14,Drug Administration,1,3
2020-04-14,Human Services,1,4
2020-04-14,International Church,1,5
2020-04-14,Lakeside Health,1,6
2020-04-14,Nevada Department Of Health,1,7
2020-04-14,Sparks Convention Center,1,8
2020-04-14,University Medical Center,1,9
2020-04-14,Visitors Authority Host Committee Advisory Council,1,10
2020-04-14,Washoe District Health,1,11
2020-04-14,White House,1,12
2020-04-14,Associated Press,2,1
2020-04-15,Bally Las Vegas,1,8
2020-04-15,International Church,1,9
2020-04-15,Jeff Church,1,10
2020-04-15,Little Caesar,1,11
2020-04-15,Visitors Authority Host Committee Advisory Council,1,12
2020-04-15,Walmart,1,13
2020-04-15,White House,1,14
2020-04-15,Associated Press,2,6
2020-04-15,United States,2,7
2020-04-15,Nevada Hospital Association,3,1
2020-04-15,Nevada National Guard,3,2
2020-04-15,Sparks Convention Center,3,3
2020-04-15,University Of Washington,3,4
2020-04-15,Visitors Authority,3,5
2020-04-16,American Health Care Association,1,8
2020-04-16,Canterbury Rehabilitation Healthcare Center,1,9
2020-04-16,Centers For Medicare Medicaid Services,1,10
2020-04-16,Downtown Events Center,1,11
2020-04-16,Emergency Management Agency,1,12
2020-04-16,Harvard Medical School,1,13
2020-04-16,Life Care Center,1,14
2020-04-16,National Guard,1,15
2020-04-16,Nevada Department Of Transportation,1,16
2020-04-16,Nevada National Guard Soldiers,1,17
2020-04-16,New York Times,1,18
2020-04-16,Rehabilitation Center On,1,19
2020-04-16,Reuters,1,20
2020-04-16,Society For,1,21
2020-04-16,University Of California San Francisco,1,22
2020-04-16,York Health,1,23
2020-04-16,Associated Press,2,6
2020-04-16,Centers For Disease,2,7
2020-04-16,Nevada Hospital Association,3,4
2020-04-16,Sparks Convention Center,3,5
2020-04-16,University Of Washington,4,2
2020-04-16,Visitors Authority,4,3
2020-04-16,Nevada National Guard,5,1
2020-04-17,American Hospital Association,1,8
2020-04-17,American Medical Association,1,9
2020-04-17,American Nurses Association,1,10
2020-04-17,Army Corps Of Engineers,1,11
2020-04-17,Centers For Disease Control,1,12
2020-04-17,College Of Computer Science,1,13
2020-04-17,Delamare Library,1,14
2020-04-17,Development Co,1,15
2020-04-17,Emergency Department,1,16
2020-04-17,Facebook,1,17
2020-04-17,Health Administration,1,18
2020-04-17,Howard University Hospital,1,19
2020-04-17,Innevation Center,1,20
2020-04-17,Junkee Clothing Exchange,1,21
2020-04-17,Liberty Food Wine Exchange,1,22
2020-04-17,National Nurses United,1,23
2020-04-17,Nevada Hospital Association,1,24
2020-04-17,Nevada National Guard,1,25
2020-04-17,Paycheck Protection Program,1,26
2020-04-17,Salinas Police Department,1,27
2020-04-17,United States,1,28
2020-04-17,University Of Washington,1,29
2020-04-17,Visitors Authority,1,30
2020-04-17,World Health Organization,1,31
2020-04-17,Nan,2,6
2020-04-17,Sparks Convention Center,2,7
2020-04-17,Behavioral Health,3,2
2020-04-17,Lakeside Health,3,3
2020-04-17,Nevada Division Of Public,3,4
2020-04-17,Reynolds School Of Journalism,3,5
2020-04-17,University Of Nevada,4,1
2020-04-18,Capitol Police,1,12
2020-04-18,Human Services Agency,1,13
2020-04-18,Paycheck Protection Program,1,14
2020-04-18,Cashman Center,2,5
2020-04-18,Emergency Management Agency,2,6
2020-04-18,National Guard,2,7
2020-04-18,Nevada National Guard,2,8
2020-04-18,Senate Republican,2,9
2020-04-18,Service Employees International Union,2,10
2020-04-18,Southern Nevada Health District,2,11
2020-04-18,Associated Press,4,1
2020-04-18,Deputy Police,4,2
2020-04-18,Police In Las Vegas,4,3
2020-04-18,Sparks Convention Center,4,4
2020-04-19,Economic Security Cares Act Airport Grant Program,1,14
2020-04-19,Trump Administration,1,15
2020-04-19,Associated Press,2,3
2020-04-19,Department Of Employment,2,4
2020-04-19,Estee Liberty Food Wine Exchange,2,5
2020-04-19,Hamilton Medical Corp,2,6
2020-04-19,League To Save Lake Tahoe,2,7
2020-04-19,Liberty Food Wine Exchange,2,8
2020-04-19,National Restaurant Association,2,9
2020-04-19,Nevada Museum Of Art,2,10
2020-04-19,Our Yelp Community,2,11
2020-04-19,Song Church,2,12
2020-04-19,Yelp,2,13
2020-04-19,Department Of Health,3,1
2020-04-19,Human Services,3,2
2020-04-20,Department Of Health,1,1
2020-04-20,Human Services,1,2
2020-04-20,Nevada Hospital Association,1,3
2020-04-20,Nevada National Guard,1,4
2020-04-20,Response Fund,1,5
2020-04-20,Sparks Convention Center,1,6
2020-04-20,University Of Washington,1,7
2020-04-20,Visitors Authority,1,8
2020-04-21,American College Of Obstetricians,1,1
2020-04-21,Democratic Nationwide Committee,1,2
2020-04-21,Division Of Justice Voting Part,1,3
2020-04-21,Electoral School,1,4
2020-04-21,Impartial Media Institute,1,5
2020-04-21,Marshall Excessive College In Milwaukee On,1,6
2020-04-21,Nevada Division Of Welfare,1,7
2020-04-21,Nevada Public State Health Lab,1,8
2020-04-21,Republican Nationwide Committee,1,9
2020-04-21,Supportive Services,1,10
2020-04-21,Wisconsin Supreme Court,1,11
2020-04-22,Hometown Health,1,2
2020-04-22,Instagram,1,3
2020-04-22,Nevada Department Of Education,1,4
2020-04-22,Facebook,2,1
2020-04-23,Billboard Dance Club Songs,1,1
2020-04-23,Dance Club Songs,1,2
2020-04-23,Dance Club Songs No,1,3
2020-04-23,Hard Rock Hotel,1,4
2020-04-23,Oxford Social Club,1,5
2020-04-24,Mccarren International Airport,1,10
2020-04-24,Career Center,2,9
2020-04-24,Mccarran International,3,8
2020-04-24,American Gaming Association Bill Miller,4,6
2020-04-24,Paycheck Protection Program,4,7
2020-04-24,Mccarran International Airport,5,5
2020-04-24,Associated Press,6,2
2020-04-24,Aviation Administration,6,3
2020-04-24,Department Of Employment,6,4
2020-04-24,University Of Nevada,9,1
2020-04-25,Associated Press,1,2
2020-04-25,Dave Cheryl Duffield Foundation,1,3
2020-04-25,Department Of Employment,1,4
2020-04-25,Emergency Response Fund,1,5
2020-04-25,Food Bank,1,6
2020-04-25,Human Services,1,7
2020-04-25,Humane Society,1,8
2020-04-25,Incline Village Community Hospital,1,9
2020-04-25,Mccarran International Airport,1,10
2020-04-25,Nevada Department Of Health,1,11
2020-04-25,Nevada Humane Society,1,12
2020-04-25,Nevada State Public Health,1,13
2020-04-25,Paycheck Protection Program,1,14
2020-04-25,Southern Nevada Public Health,1,15
2020-04-25,Tahoe Forest Health System,1,16
2020-04-25,Twitter,1,17
2020-04-25,University Of Nevada,1,18
2020-04-25,Warm Springs Correctional Center,1,19
2020-04-25,Water Conservation Fund,1,20
2020-04-25,United States,3,1
2020-04-26,Associated Press,1,1
2020-04-26,Department Of Employment,1,2
2020-04-26,Emergency Operations Center,1,3
2020-04-26,Human Services,1,4
2020-04-26,Mccarran International Airport,1,5
2020-04-26,Nevada Department Of Health,1,6
2020-04-26,Paycheck Protection Program,1,7
2020-04-26,Twitter,1,8
2020-04-26,University Of Nevada,1,9
2020-04-27,Johns Hopkins Coronavirus Resource Center,1,1
2020-04-27,Nan,1,2
2020-04-27,United States,1,3
2020-04-28,American Community,1,2
2020-04-28,Baruch College,1,3
2020-04-28,Butte Strong Fund,1,4
2020-04-28,Census Bureau,1,5
2020-04-28,City University Of New York,1,6
2020-04-28,Health Department,1,7
2020-04-28,Incident Management Team,1,8
2020-04-28,Joseph Medical Center,1,9
2020-04-28,Nan,1,10
2020-04-28,Nevada National Guard,1,11
2020-04-28,New York Times,1,12
2020-04-28,United States,1,13
2020-04-28,University Of North Carolina,1,14
2020-04-28,Washington State Hospital Association,1,15
2020-04-28,White House,1,16
2020-04-28,Human Services,2,1
2020-04-29,Banner Churchill Community Hospital In Fallon,1,8
2020-04-29,Banner Health Center,1,9
2020-04-29,Carson Tahoe Health In Carson City,1,10
2020-04-29,Carson Valley Medical Center,1,11
2020-04-29,Human Services,1,12
2020-04-29,Mary Regional Medical Center,1,13
2020-04-29,Nan,1,14
2020-04-29,Nevada Air National Guard,1,15
2020-04-29,Nevada Hospital Association,1,16
2020-04-29,Nevada National Guard,1,17
2020-04-29,Rural Health Centers In Silver,1,18
2020-04-29,University Of Nevada,1,19
2020-04-29,Va Sierra Nevada Health Care Center,1,20
2020-04-29,Democratic Party,2,3
2020-04-29,Food Bank,2,4
2020-04-29,Forest Service,2,5
2020-04-29,Marriage License Bureau,2,6
2020-04-29,Toyota,2,7
2020-04-29,Department Of Health,3,1
2020-04-29,Nevada Department Of Employment,3,2
2020-04-30,Nan,1,1
2020-05-01,Centers For Disease,1,5
2020-05-01,Department Of Health,1,6
2020-05-01,Education Forum,1,7
2020-05-01,Employment Security Division,1,8
2020-05-01,Federal Reserve,1,9
2020-05-01,Green Valley Ranch,1,10
2020-05-01,Human Services,1,11
2020-05-01,International Worker Day,1,12
2020-05-01,Nevada Department Of Education,1,13
2020-05-01,Nevada Department Of Transportation,1,14
2020-05-01,Northern Nevada Medical Center,1,15
2020-05-01,Paycheck Protection Program,1,16
2020-05-01,Small Business Administration,1,17
2020-05-01,Small Businesses Development Centers,1,18
2020-05-01,Station Casinos,1,19
2020-05-01,Tahoe Fund,1,20
2020-05-01,Tax Notes International,1,21
2020-05-01,Transportation Department,1,22
2020-05-01,United States,1,23
2020-05-01,University College Of Business,1,24
2020-05-01,University Of Nevada,1,25
2020-05-01,Unr College Of Business,1,26
2020-05-01,Worker Safety Net Fund,1,27
2020-05-01,Career Center,2,4
2020-05-01,Nevada Sentencing Commission On,4,3
2020-05-01,Associated Press,5,1
2020-05-01,Department Of Employment,5,2
2020-05-02,Associated Press,1,1
2020-05-02,California Health,1,2
2020-05-02,Career Center,1,3
2020-05-02,Centers For Disease,1,4
2020-05-02,Department Of Employment,1,5
2020-05-02,Human Services Agency,1,6
2020-05-02,Johns Hopkins University,1,7
2020-05-02,Nevada Sentencing Commission On,1,8
2020-05-02,Nevada State Barber Health,1,9
2020-05-02,Paycheck Protection Program,1,10
2020-05-02,Small Business Administration,1,11
2020-05-02,United States,1,12
2020-05-02,University Of Nevada,1,13
2020-05-03,Health District,1,1
2020-05-03,Washoe Board Of Health,1,2
2020-05-04,Be A Lab,1,1
2020-05-04,Centers For Disease,1,2
2020-05-04,Drug Administration,1,3
2020-05-04,Mikovits Pioneering Research,1,4
2020-05-04,National Cancer Institute,1,5
2020-05-04,University Of North Carolina,1,6
2020-05-04,Whittemore Peterson Institute,1,7
2020-05-05,Centers For Disease,1,1
2020-05-05,Liberty Food Wine Exchange,1,2
2020-05-05,Quest Diagnostics,1,3
2020-05-05,Reuters,1,4
2020-05-05,Thomson Reuters Trust Principles,1,5
2020-05-05,United States,1,6
2020-05-05,Walmart,1,7
2020-05-05,Washoe Board Of Health On,1,8
2020-05-06,American Society Of Microbiology,1,5
2020-05-06,Department Of Defense,1,6
2020-05-06,Facebook,1,7
2020-05-06,George Washington University,1,8
2020-05-06,Mikovits Has Indeed Conducted Research,1,9
2020-05-06,Mikovits Was A Co,1,10
2020-05-06,National Cancer,1,11
2020-05-06,National Cancer Institute,1,12
2020-05-06,National Institute Of Allergy,1,13
2020-05-06,National Institutes Of Health,1,14
2020-05-06,New York Times,1,15
2020-05-06,Reuters,1,16
2020-05-06,United States,1,17
2020-05-06,Vaccine Court Corruption,1,18
2020-05-06,Whittemore Peterson Institute,1,19
2020-05-06,Whittemore Peterson Institute For Neuro,1,20
2020-05-06,Youtube,1,21
2020-05-06,Associated Press,2,3
2020-05-06,Nevada Army National Guard,2,4
2020-05-06,Department Of Defence,3,2
2020-05-06,More Nevada Army National Guard,4,1
2020-05-07,American Civil Liberties Union,1,10
2020-05-07,Associated Press,1,11
2020-05-07,Battle Born Medical Corp,1,12
2020-05-07,Community Health Division,1,13
2020-05-07,Department Of Defense,1,14
2020-05-07,Heritage Foundation,1,15
2020-05-07,Lakeside Health,1,16
2020-05-07,Livestock Events Center,1,17
2020-05-07,More Nevada Army National Guard,1,18
2020-05-07,National Institute Of Allergy,1,19
2020-05-07,National Institutes Of Health,1,20
2020-05-07,National Restaurant Association,1,21
2020-05-07,Nevada Health Response,1,22
2020-05-07,Nevada National Guard,1,23
2020-05-07,Nevada Public Health Lab,1,24
2020-05-07,Nevada Second District Judicial Court,1,25
2020-05-07,Nevada State Public Health Laboratory,1,26
2020-05-07,Paycheck Protection Program,1,27
2020-05-07,Public Interest Legal Foundation,1,28
2020-05-07,Republican National Committee,1,29
2020-05-07,Reynolds School Of Journalism,1,30
2020-05-07,Samsung,1,31
2020-05-07,School Of Medicine,1,32
2020-05-07,School Of Public Health Dr,1,33
2020-05-07,Southern Nevada Health District,1,34
2020-05-07,University Medical Center,1,35
2020-05-07,White House Coronavirus Task,1,36
2020-05-07,Whittemore Peterson Institute For Neuro,1,37
2020-05-07,Youtube,1,38
2020-05-07,United States,2,9
2020-05-07,Administration For Families,3,2
2020-05-07,Bureau Of Fiscal Service,3,3
2020-05-07,Bureau Of The Fiscal Service,3,4
2020-05-07,Child Support Directors Association Of California,3,5
2020-05-07,Human Services,3,6
2020-05-07,Office Of Child Support Enforcement,3,7
2020-05-07,Treasury Department,3,8
2020-05-07,University Of Nevada,4,1
2020-05-08,Angel At Your Door Community Assistance Program,1,23
2020-05-08,Angel Business Grant Program,1,24
2020-05-08,Associated Press,1,25
2020-05-08,Barton Foundation,1,26
2020-05-08,Boys Girls Club In Incline,1,27
2020-05-08,Catholic Church,1,28
2020-05-08,Cheryl Duffield Foundation,1,29
2020-05-08,Dave Cheryl Duffield Foundation,1,30
2020-05-08,Duffield Foundation,1,31
2020-05-08,El Dorado County Community Foundation,1,32
2020-05-08,Girls Club,1,33
2020-05-08,Nevada Second District Judicial Court,1,34
2020-05-08,Parasol Tahoe Community Foundation,1,35
2020-05-08,Paycheck Protection Program,1,36
2020-05-08,Response Fund,1,37
2020-05-08,Safeway,1,38
2020-05-08,Sierra Community House,1,39
2020-05-08,Small Business Administration,1,40
2020-05-08,Sparks Convention,1,41
2020-05-08,Tahoe Family Solutions,1,42
2020-05-08,Tahoe Family Solutions Development,1,43
2020-05-08,Tahoe Magic Co,1,44
2020-05-08,Tahoe Together Community Support Fund,1,45
2020-05-08,Visitors Authority,1,46
2020-05-08,Wells Fargo,1,47
2020-05-08,G Company,2,15
2020-05-08,G Company Soldiers,2,16
2020-05-08,Illinois Medical Professionals Action Collaborative Team,2,17
2020-05-08,Johns Hopkins University On,2,18
2020-05-08,Nan,2,19
2020-05-08,Nevada Army Guard,2,20
2020-05-08,Second Judicial District Court,2,21
2020-05-08,University Of Nevada At Reno,2,22
2020-05-08,American Society For Microbiology,3,8
2020-05-08,Columbia University,3,9
2020-05-08,Communications Award,3,10
2020-05-08,Facebook,3,11
2020-05-08,George Washington University,3,12
2020-05-08,National Cancer Institute,3,13
2020-05-08,Whittemore Peterson Institute For Neuro,3,14
2020-05-08,Department Of Defense,4,5
2020-05-08,National Institutes Of Health,4,6
2020-05-08,Youtube,4,7
2020-05-08,Department Of Justice,5,3
2020-05-08,Whittemore Peterson Institute,5,4
2020-05-08,National Institute Of Allergy,6,1
2020-05-08,White House Coronavirus Task,6,2
2020-05-09,American Society For Microbiology,1,1
2020-05-09,Columbia University,1,2
2020-05-09,Communications Award,1,3
2020-05-09,Community Medicine,1,4
2020-05-09,Department Of Justice,1,5
2020-05-09,Department Of Microbiology,1,6
2020-05-09,Facebook,1,7
2020-05-09,George Washington University,1,8
2020-05-09,National Cancer Institute,1,9
2020-05-09,National Institute Of Allergy,1,10
2020-05-09,National Institutes Of Health,1,11
2020-05-09,Nevada State Public Health Laboratory,1,12
2020-05-09,Northern Nevada Adult Mental Health Services,1,13
2020-05-09,Sanford Center,1,14
2020-05-09,School Of Medicine,1,15
2020-05-09,Twitter,1,16
2020-05-09,University Genomics Center,1,17
2020-05-09,University Health,1,18
2020-05-09,University Of Nevada,1,19
2020-05-09,White House Coronavirus Task,1,20
2020-05-09,Whittemore Peterson Institute,1,21
2020-05-09,Willow Springs Center,1,22
2020-05-09,Youtube,1,23
2020-05-11,Brownfields Program,1,1
2020-05-11,Career Center,1,2
2020-05-11,Community Foundation Of Western Nevada,1,3
2020-05-11,Department Of Employment,1,4
2020-05-11,Distributive School,1,5
2020-05-11,Fund Balance,1,6
2020-05-11,Galena High School In Reno,1,7
2020-05-11,Girl Scout Cookie Program,1,8
2020-05-11,Girl Scout Research Institute,1,9
2020-05-11,Girl Scouts,1,10
2020-05-11,Nan,1,11
2020-05-11,Nevada Rainy Day Fund,1,12
2020-05-11,Rainy Day Fund,1,13
2020-05-11,School Support Tax,1,14
2020-05-11,Senate Finance Committee,1,15
2020-05-11,Union Pacific,1,16
2020-05-12,Brownfields Program,1,1
2020-05-12,Community Foundation Of Western Nevada,1,2
2020-05-12,Culinary Union,1,3
2020-05-12,Girls Club Of Mason Valley,1,4
2020-05-12,Nevada Gaming Commission,1,5
2020-05-12,Union Pacific,1,6
2020-05-12,United States,1,7
2020-05-12,University Of Nevada,1,8
2020-05-12,Us Centers For Disease,1,9
2020-05-12,Webex,1,10
2020-05-12,York Community Hospital,1,11
2020-05-13,Agape International Spiritual Center,1,13
2020-05-13,Associated Press,1,14
2020-05-13,Bureau Of Labor Statistics,1,15
2020-05-13,Culinary Union,1,16
2020-05-13,David Calvert Associated,1,17
2020-05-13,Disney,1,18
2020-05-13,Elevate Foundation,1,19
2020-05-13,Facebook,1,20
2020-05-13,Girls Club Of Mason Valley,1,21
2020-05-13,Labor Department,1,22
2020-05-13,Moody,1,23
2020-05-13,National Institute Of Allergy,1,24
2020-05-13,Neiman Marcus,1,25
2020-05-13,Netflix,1,26
2020-05-13,Nevada Gaming Commission,1,27
2020-05-13,Nevada Resort Association,1,28
2020-05-13,United States,1,29
2020-05-13,Walmart Sam Club,1,30
2020-05-13,White House,1,31
2020-05-13,World Trade Center,1,32
2020-05-13,Youtube,1,33
2020-05-13,Thomson Reuters Trust Principles,2,12
2020-05-13,Bmw,3,9
2020-05-13,Nan,3,10
2020-05-13,Reuters,3,11
2020-05-13,Economic Development Authority,4,1
2020-05-13,Georgia Department Of Economic Development,4,2
2020-05-13,Korea Sk Innovation Co Ltd,4,3
2020-05-13,Motors Co,4,4
2020-05-13,Nissan,4,5
2020-05-13,Nissan Motor Co Ltd,4,6
2020-05-13,Strategic Development Group,4,7
2020-05-13,Tesla Inc,4,8
2020-05-14,American Academy Of Pediatrics,1,5
2020-05-14,Associated Press,1,6
2020-05-14,Brewery Arts Center,1,7
2020-05-14,Bureau Of Indian Affairs,1,8
2020-05-14,Bureau Of Labor Statistics,1,9
2020-05-14,California Restaurant Association,1,10
2020-05-14,Cultural Commission,1,11
2020-05-14,Department Of Alcoholic Beverage,1,12
2020-05-14,Department Of Arts Culture,1,13
2020-05-14,Department Of Treasury,1,14
2020-05-14,Disney,1,15
2020-05-14,Emergency Operations Center On,1,16
2020-05-14,Indian Health Service,1,17
2020-05-14,Labor Department,1,18
2020-05-14,Lawyers For The Voter Rights Initiative,1,19
2020-05-14,Moody,1,20
2020-05-14,National Congress,1,21
2020-05-14,Neiman Marcus,1,22
2020-05-14,Nevada Democratic Party,1,23
2020-05-14,Nevada Health Alliance,1,24
2020-05-14,Nevada National Guard,1,25
2020-05-14,Nevada Resort Association,1,26
2020-05-14,Nevada State Immunization Program,1,27
2020-05-14,Planning Commission,1,28
2020-05-14,Redevelopment Authority,1,29
2020-05-14,Regional Information Center,1,30
2020-05-14,Southern Nevada Health District,1,31
2020-05-14,Tourism Authority,1,32
2020-05-14,United States,1,33
2020-05-14,University Of Chicago,1,34
2020-05-14,Walmart Sam Club,1,35
2020-05-14,White House,1,36
2020-05-14,Centers For Disease,2,1
2020-05-14,Department Of Employment,2,2
2020-05-14,Facebook,2,3
2020-05-14,Tahoe International Airport,2,4
2020-05-15,Bureau Of Labor Statistics,1,1
2020-05-15,Disney,1,2
2020-05-15,Labor Department,1,3
2020-05-15,Lawyers For The Voter Rights Initiative,1,4
2020-05-15,Moody,1,5
2020-05-15,Nan,1,6
2020-05-15,Neiman Marcus,1,7
2020-05-15,Nevada Democratic Party,1,8
2020-05-15,Nevada Resort Association,1,9
2020-05-15,Party Affiliation,1,10
2020-05-15,Public Health,1,11
2020-05-15,Reynolds School Of Journalism,1,12
2020-05-15,Tribune Content Agency,1,13
2020-05-15,United States,1,14
2020-05-15,University Of Nevada,1,15
2020-05-15,Verizon,1,16
2020-05-15,Walmart Sam Club,1,17
2020-05-15,White House,1,18
2020-05-16,Abbott Laboratories,1,1
2020-05-16,Beauty Federation Of California,1,2
2020-05-16,Drug Administration,1,3
2020-05-16,Facebook,1,4
2020-05-16,Google,1,5
2020-05-16,Nevada State Public Health Laboratory,1,6
2020-05-16,Southern Nevada Health District,1,7
2020-05-16,Tribune Content Agency,1,8
2020-05-16,University Of Nevada,1,9
2020-05-18,Abbott Laboratories,1,1
2020-05-18,Drug Administration,1,2
2020-05-18,Nevada State Public Health Laboratory,1,3
2020-05-18,Southern Nevada Health District,1,4
2020-05-18,University Of Nevada,1,5
2020-05-19,Centers For Disease,1,1
2020-05-19,Facebook,1,2
2020-05-19,Green Valley Ranch,1,3
2020-05-19,Indian Health Service,1,4
2020-05-19,National Congress,1,5
2020-05-19,Tribal Council Of Nevada,1,6
2020-05-19,University Of Nevada,1,7
2020-05-19,York Stock Exchange,1,8
2020-05-20,California Department Of Public Health,1,3
2020-05-20,Centers For Disease,1,4
2020-05-20,Department Of Health,1,5
2020-05-20,Google,1,6
2020-05-20,Harvard School Of Public Health,1,7
2020-05-20,Health Committee On,1,8
