date,organization,count,rn
2020-06-25,Rice University,1,5
2020-06-25,Rising College,1,6
2020-06-25,School Of Engineering,1,7
2020-06-25,School Of Nursing,1,8
2020-06-25,Wharton School,1,9
2020-06-29,Tribune Content Agency,1,3
2020-06-29,Napa Valley Unified School District,3,1
2020-06-29,Rainbow Action Network,3,2
2020-07-01,Catholic Church,1,1
2020-07-01,Census Bureau,1,2
2020-07-01,City Council,1,3
2020-07-01,City Council Speaker Corey Johnson,1,4
2020-07-01,Cnn,1,5
2020-07-01,Commerce Department,1,6
2020-07-01,Hamilton College,1,7
2020-07-01,Health Department,1,8
2020-07-01,Karen Matthews,1,9
2020-07-01,Library Of Congress,1,10
2020-07-01,Liquor Authority,1,11
2020-07-01,Mary Catholic Church,1,12
2020-07-01,Msnbc,1,13
2020-07-01,Parks Department,1,14
2020-07-01,Twitter,1,15
2020-07-01,White House,1,16
2020-07-01,Youtube,1,17
2020-07-02,Lockheed Martin,1,1
2020-07-02,United Health Services,1,2
2020-07-02,York State Department Of Labor,1,3
2020-07-04,Lockheed Martin,1,1
2020-07-04,Nan,1,2
2020-07-04,United Health Services,1,3
2020-07-04,York State Department Of Labor,1,4
