date,organization,count,rn
2020-06-10,Centers For Disease,3,1
2020-06-10,Department Of Technology,3,2
2020-06-10,Grant Program,3,3
2020-06-10,Michigan Department Of Education,3,4
2020-06-10,Michigan Public Service Commission,3,5
2020-06-11,Centers For Disease,1,1
2020-06-11,Department Of Technology,1,2
2020-06-11,District Health Department,1,3
2020-06-11,Grant Program,1,4
2020-06-11,Health Department Of Northwest Michigan,1,5
2020-06-11,Human Services,1,6
2020-06-11,Michigan Department Of Education,1,7
2020-06-11,Michigan Department Of Health,1,8
2020-06-11,Michigan Public Service Commission,1,9
2020-06-12,Fisheries Division,2,1
2020-06-15,Circuit Us Court,1,1
2020-06-15,Columbia University,1,2
2020-06-15,Teachers College,1,3
2020-06-15,Us Court,1,4
2020-06-15,Us District Court,1,5
2020-06-15,Us Supreme Court,1,6
2020-06-18,Lake Superior State University,1,1
2020-06-18,Marie Department Of Public Works,1,2
2020-06-18,Michigan State Police,1,3
2020-06-18,National Guard,1,4
2020-06-18,National Guard Of Michigan,1,5
2020-06-18,Sault Area High School,1,6
2020-06-18,Sault High School,1,7
2020-06-18,Sault Police,1,8
2020-06-18,Sault Tribe Health Center,1,9
2020-06-19,Columbia University,1,1
2020-06-19,District Health Department No,1,2
2020-06-19,Environmental Health,1,3
2020-06-19,University Of Wisconsin,1,4
2020-06-21,Enbridge Energy,1,2
2020-06-21,Hazardous Materials Safety Administration,1,3
2020-06-21,Hazardous Materials Safety Administration On,1,4
2020-06-21,National Wildlife,1,5
2020-06-21,National Wildlife Federation,1,6
2020-06-21,Enbridge,2,1
