date,organization,count,rn
2020-05-25,Chalmette National Cemetery,1,1
2020-05-25,Department Of Health,1,2
2020-05-25,Louisiana Department Of Health,1,3
2020-05-25,World War Ii Museum,1,4
2020-05-26,Del Mar College,1,1
2020-05-27,Centers For Disease,1,6
2020-05-27,Civil District Court,1,7
2020-05-27,Clerk Of Criminal District Court,1,8
2020-05-27,Judicial Administrator Office,1,9
2020-05-27,Traffic Court,1,10
2020-05-27,Tulane University,1,11
2020-05-27,United States,1,12
2020-05-27,American Heart Association,2,1
2020-05-27,American Heart Association News,2,2
2020-05-27,College Park,2,3
2020-05-27,Duke University Medical Center,2,4
2020-05-27,University Of Maryland,2,5
2020-05-28,American Heart Association,1,1
2020-05-28,Centers For Disease,1,2
2020-05-28,College Park,1,3
2020-05-28,Duke University Medical Center,1,4
2020-05-28,University Of Maryland,1,5
2020-05-31,Associated Press,1,6
2020-05-31,Gerald Herbert Associated Press File,1,7
2020-05-31,Rutherford High School,1,8
2020-05-31,Emergency Management Agency,2,1
2020-05-31,Mississippi Emergency Management Agency,2,2
2020-05-31,University Of South Carolina,2,3
2020-05-31,University Of South Carolina Cutter,2,4
2020-05-31,Virginia Commonwealth University,2,5
2020-06-02,Cnn,1,2
2020-06-02,Department Of Health,1,3
2020-06-02,Eli Lilly,1,4
2020-06-02,Emory University In Atlanta,1,5
2020-06-02,Health Equity Task,1,6
2020-06-02,Ochsner Health System,1,7
2020-06-02,Tulane University School Of Public Health,1,8
2020-06-02,York University Grossman School Of Medicine,1,9
2020-06-02,Louisiana Department Of Health,2,1
2020-06-03,China Center,1,2
2020-06-03,Cnn,1,3
2020-06-03,Eli Lilly,1,4
2020-06-03,Emory University In Atlanta,1,5
2020-06-03,Google,1,6
2020-06-03,Loyola University,1,7
2020-06-03,Southeast Louisiana Legal Services,1,8
2020-06-03,York University Grossman School Of Medicine,1,9
2020-06-03,Youtube,1,10
2020-06-03,Louisiana Department Of Health,2,1
2020-06-04,Entergy,1,1
2020-06-04,Entergy Corp,1,2
2020-06-09,Louisiana Department Of Health,1,1
2020-06-09,Louisiana Department Of Health Region,1,2
2020-06-09,Tulane University,1,3
2020-06-10,Disney,1,1
2020-06-10,Johns Hopkins University,1,2
2020-06-10,Mackie,1,3
2020-06-10,United For Grocery Workers Relief Fund,1,4
2020-06-10,Young Leadership Council,1,5
2020-06-11,Nan,1,1
2020-06-14,American Heart Association,1,1
2020-06-14,College Park,1,2
2020-06-14,Duke University Medical Center,1,3
2020-06-14,University Of Maryland,1,4
2020-06-15,Detention Center,1,1
2020-06-15,Emergency Management Agency,1,2
2020-06-15,Sheriff Office,1,3
2020-06-15,Vera Institute,1,4
2020-06-16,Manship School News Service,1,2
2020-06-16,Talbot,2,1
2020-06-19,Department Of Health,1,1
2020-06-19,Division Of Administration,1,2
2020-06-19,Louisiana Department Of Health,1,3
2020-06-21,Department Of Health,1,1
2020-06-21,Louisiana Department Of Health,1,2
2020-06-21,Nan,1,3
2020-06-22,Department Of Health,1,1
2020-06-22,Louisiana Department Of Health,1,2
2020-06-22,Nan,1,3
2020-06-26,Louisiana Department Of Health,1,1
2020-06-28,City Court,1,1
2020-06-28,City Court On,1,2
2020-06-28,Louisiana Housing Corporation,1,3
2020-06-28,Office Of Community Development,1,4
2020-06-28,Roosevelt Hotel,1,5
2020-06-28,Southeast Louisiana Legal Services,1,6
2020-07-01,A Senate,1,1
2020-07-01,Centers For Disease,1,2
2020-07-01,Department Of Education,1,3
2020-07-01,House Education Committee,1,4
2020-07-01,Louisiana Legislature,1,5
2020-07-01,Louisiana School Boards Association,1,6
2020-07-01,Nan,1,7
