date,organization,count,rn
2020-05-15,California Department Of Public Health,1,1
2020-05-15,Central California Blood Bank,1,2
2020-05-15,Community Medical Centers,1,3
2020-05-15,Human Services,1,4
2020-05-15,Kaweah Delta Medical Center,1,5
2020-05-15,Memorial Education Foundation,1,6
2020-05-15,Memorial Foundation,1,7
2020-05-15,National Parks Service Ranger James Morgenson,1,8
2020-05-15,Shell,1,9
2020-05-15,Visalia Kaweah Delta Medical Center,1,10
2020-05-16,American Health Care Association,1,1
2020-05-16,Associated Press,1,2
2020-05-16,Costco,1,3
2020-05-16,Nursing Center,1,4
2020-05-16,Service Employees International Union,1,5
2020-05-16,University Of California,1,6
2020-05-19,Adult Services,1,1
2020-05-19,Associated Press,1,2
2020-05-19,California Health,1,3
2020-05-19,Congress Oks,1,4
2020-05-19,Human Services Agency,1,5
2020-05-19,Multipurpose Senior Services Program,1,6
2020-05-19,Nan,1,7
2020-05-20,Adult Services,1,21
2020-05-20,Bay Area News Group,1,22
2020-05-20,California Health,1,23
2020-05-20,California Office Of Emergency Services,1,24
2020-05-20,Congress Oks,1,25
2020-05-20,Human Services Agency,1,26
2020-05-20,Multipurpose Senior Services Program,1,27
2020-05-20,News Group,1,28
2020-05-20,Twitter,1,29
2020-05-20,Nan,2,20
2020-05-20,Associated Press,3,16
2020-05-20,Economic Resiliency Task,3,17
2020-05-20,Pierce College,3,18
2020-05-20,Tribune Content Agency,3,19
2020-05-20,European Union,4,14
2020-05-20,Spanish Health,4,15
2020-05-20,Office Of Emergency Services,5,13
2020-05-20,Defense Ministry,6,1
2020-05-20,Employment Security Department,6,2
2020-05-20,Facebook,6,3
2020-05-20,International Monetary,6,4
2020-05-20,Lear Corp,6,5
2020-05-20,Parliament On,6,6
2020-05-20,Popular Party,6,7
2020-05-20,Public Health,6,8
2020-05-20,Spain Supreme Court,6,9
2020-05-20,United States,6,10
2020-05-20,World Bank,6,11
2020-05-20,World Health Organization,6,12
2020-05-21,Channel Islands High School,1,18
2020-05-21,Colusa Unified School District,1,19
2020-05-21,Loyola Marymount University,1,20
2020-05-21,Mesa Union,1,21
2020-05-21,Mesa Union School,1,22
2020-05-21,Oxnard School District,1,23
2020-05-21,Rich Pedroncelli Associated,1,24
2020-05-21,Rio School District,1,25
2020-05-21,Santa Barbara Unified School District,1,26
2020-05-21,Senate Republican,1,27
2020-05-21,Somis Union,1,28
2020-05-21,Somis Union School District,1,29
2020-05-21,Circuit Court,4,17
2020-05-21,Associated Press,5,2
2020-05-21,Beverage Control Department,5,3
2020-05-21,Defense Ministry,5,4
2020-05-21,Employment Security Department,5,5
2020-05-21,European Union,5,6
2020-05-21,International Monetary,5,7
2020-05-21,Lear Corp,5,8
2020-05-21,Parliament On,5,9
2020-05-21,Popular Party,5,10
2020-05-21,Public Health,5,11
2020-05-21,Spain Supreme Court,5,12
2020-05-21,Spanish Health,5,13
2020-05-21,United States,5,14
2020-05-21,World Bank,5,15
2020-05-21,World Health Organization,5,16
2020-05-21,Facebook,6,1
2020-05-22,Costco,1,7
2020-05-22,Nan,1,8
2020-05-22,Walmart,1,9
2020-05-22,Associated Press,2,5
2020-05-22,Beverage Control Department,2,6
2020-05-22,California Governor Office Of Emergency Services,3,2
2020-05-22,Public Health,3,3
2020-05-22,Valero,3,4
2020-05-22,Facebook,4,1
2020-05-23,Bay Area News Group,1,1
2020-05-23,Economic Policy Institute,1,2
2020-05-23,Health Administration,1,3
2020-05-23,National Employment Law,1,4
2020-05-23,National Labor Relations,1,5
2020-05-23,National Labor Relations Board,1,6
2020-05-23,Public Health,1,7
2020-05-23,Tribune Content Agency,1,8
2020-05-24,Bay Area News Group,1,1
2020-05-24,Public Health,1,2
2020-05-24,Tribune Content Agency,1,3
2020-05-25,Justice Department,1,1
2020-05-25,United States,1,2
2020-05-26,Nan,1,1
2020-05-27,California Department Of Public Health,1,2
2020-05-27,California Department Of Public Health Guidance,1,3
2020-05-27,Centers For Disease,1,4
2020-05-27,Emergency Department,1,5
2020-05-27,Emergency Department Rn Interim Clinical Manager,1,6
2020-05-27,Human Services Agency,1,7
2020-05-27,Our Emergency Department,1,8
2020-05-27,Retail Stores,1,9
2020-05-27,United States,1,10
2020-05-27,World Health Organization,1,11
2020-05-27,Public Health,2,1
2020-05-28,Ap National News,1,1
2020-05-28,Army Specialist,1,2
2020-05-28,Associated Press,1,3
2020-05-28,Circuit Court,1,4
2020-05-28,Defense Ministry,1,5
2020-05-28,Dover Air Force,1,6
2020-05-28,Employment Security Department,1,7
2020-05-28,European Union,1,8
2020-05-28,Facebook,1,9
2020-05-28,International Monetary,1,10
2020-05-28,Lear Corp,1,11
2020-05-28,Parliament On,1,12
2020-05-28,Popular Party,1,13
2020-05-28,Public Health,1,14
2020-05-28,Spain Supreme Court,1,15
2020-05-28,Spanish Health,1,16
2020-05-28,United States,1,17
2020-05-28,World Bank,1,18
2020-05-28,World Health Organization,1,19
2020-05-29,Atmospheric Administration,1,1
2020-05-29,Department Of The,1,2
2020-05-29,Environmental Protection Agency,1,3
2020-05-29,National Oceanic,1,4
2020-05-30,Anderson Community Church,1,1
2020-05-30,Army Specialist,1,2
2020-05-30,Bethlehem Center,1,3
2020-05-30,Dover Air Force,1,4
2020-05-30,Gateway Church,1,5
2020-05-30,Pacific Justice Institute,1,6
2020-05-30,United States Today Network,1,7
2020-05-30,Walmart,1,8
2020-05-30,Youtube,1,9
