date,organization,count,rn
2020-04-18,A Department Of Public Safety,2,13
2020-04-18,Aryan Republican Army,2,14
2020-04-18,Bryn Mawr College,2,15
2020-04-18,Buffalo News,2,16
2020-04-18,Cnn,2,17
2020-04-18,Communications Squadron,2,18
2020-04-18,Congress International Relations Committee,2,19
2020-04-18,Department Of Justice,2,20
2020-04-18,Drug Enforcement Administration,2,21
2020-04-18,Emergency Management Agency,2,22
2020-04-18,Emergency Response Team,2,23
2020-04-18,Emergency Services,2,24
2020-04-18,Instagram,2,25
2020-04-18,Justice Department,2,26
2020-04-18,Michigan Conservative Coalition,2,27
2020-04-18,Michigan Freedom Fund,2,28
2020-04-18,National Car,2,29
2020-04-18,National Guard,2,30
2020-04-18,Oklahoma Army National Guard,2,31
2020-04-18,Patrol Division,2,32
2020-04-18,Police Sgt,2,33
2020-04-18,Security Forces Squadron,2,34
2020-04-18,Security Office On,2,35
2020-04-18,Southern Poverty Law Center,2,36
2020-04-18,Tinker Air Force,2,37
2020-04-18,Veterans Affairs,2,38
2020-04-18,York World Trade Center,2,39
2020-04-18,College Of New Jersey,3,10
2020-04-18,First United Methodist Church,3,11
2020-04-18,Walmart,3,12
2020-04-18,Facebook,4,9
2020-04-18,Bureau Of Alcohol,5,7
2020-04-18,United States,5,8
2020-04-18,Religion News Foundation,6,6
2020-04-18,Branch Davidian,7,4
2020-04-18,World Trade Center,7,5
2020-04-18,Episcopal Church Presiding Bishop Michael Curry,8,3
2020-04-18,Associated Press,9,2
2020-04-18,Ryder,12,1
2020-04-19,Facebook,1,12
2020-04-19,Michigan Conservative Coalition,1,13
2020-04-19,Michigan Freedom Fund,1,14
2020-04-19,White House,1,15
2020-04-19,Branch Davidian,3,7
2020-04-19,Bureau Of Alcohol,3,8
2020-04-19,College Of New Jersey,3,9
2020-04-19,Walmart,3,10
2020-04-19,World Trade Center,3,11
2020-04-19,First United Methodist Church,4,6
2020-04-19,Religion News Foundation,5,4
2020-04-19,United States,5,5
2020-04-19,Associated Press,8,3
2020-04-19,Episcopal Church Presiding Bishop Michael Curry,9,1
2020-04-19,Ryder,9,2
2020-04-20,A Department Of Public Safety,1,8
2020-04-20,Alliance For Defending Freedom,1,9
2020-04-20,American Heart Association,1,10
2020-04-20,American Military University,1,11
2020-04-20,Associated Press,1,12
2020-04-20,Bloomberg,1,13
2020-04-20,Calvary Baptist Church,1,14
2020-04-20,Cargill,1,15
2020-04-20,Christianity Church,1,16
2020-04-20,Cnn,1,17
2020-04-20,College Of New Jersey,1,18
2020-04-20,Department Of Justice,1,19
2020-04-20,Diversity Foundation,1,20
2020-04-20,Drug Enforcement Administration,1,21
2020-04-20,Episcopal Church Presiding Bishop Michael Curry,1,22
2020-04-20,Facebook,1,23
2020-04-20,First Baptist Church,1,24
2020-04-20,Frontier Health,1,25
2020-04-20,Interfaith Alliance,1,26
2020-04-20,Interfaith Alliance Facebook,1,27
2020-04-20,Interfaith Alliance Of Oklahoma,1,28
2020-04-20,Johns Hopkins University,1,29
2020-04-20,Johns Hopkins University Center,1,30
2020-04-20,Justice Department,1,31
2020-04-20,Kansas Department Of Health,1,32
2020-04-20,Kansas Health Department,1,33
2020-04-20,Missouri Department Of Health,1,34
2020-04-20,National Beef,1,35
2020-04-20,National Car,1,36
2020-04-20,Oaks Christian Church,1,37
2020-04-20,Office Of The State Of Kansas,1,38
2020-04-20,Oklahoma Army National Guard,1,39
2020-04-20,Police Sgt,1,40
2020-04-20,Saint Louis University,1,41
2020-04-20,Senior Services,1,42
2020-04-20,United Church,1,43
2020-04-20,Veterans Affairs,1,44
2020-04-20,Virtual Interfaith Alliance Community Conversation,1,45
2020-04-20,Walmart,1,46
2020-04-20,Wellness Now Coalition,1,47
2020-04-20,York World Trade Center,1,48
2020-04-20,Branch Davidian,2,2
2020-04-20,Bureau Of Alcohol,2,3
2020-04-20,Emergency Management Agency,2,4
2020-04-20,Health Department,2,5
2020-04-20,Ryder,2,6
2020-04-20,World Trade Center,2,7
2020-04-20,United States,3,1
2020-04-21,Branch Davidian,1,10
2020-04-21,Club For Growth,1,11
2020-04-21,Economic Research,1,12
2020-04-21,Facebook,1,13
2020-04-21,Halliburton,1,14
2020-04-21,National Weather Service,1,15
2020-04-21,Ryder,1,16
2020-04-21,Senate Democratic,1,17
2020-04-21,Senate Democratic Leader Kay Floyd,1,18
2020-04-21,Senate Democrats,1,19
2020-04-21,Spears School Of Business,1,20
2020-04-21,Storm Prediction Center,1,21
2020-04-21,Tea Party,1,22
2020-04-21,Twitter,1,23
2020-04-21,White House,1,24
2020-04-21,Department Of Health,2,4
2020-04-21,Department Of Heath On,2,5
2020-04-21,Health Sciences,2,6
2020-04-21,Oklahoma State Department Of Health,2,7
2020-04-21,United States,2,8
2020-04-21,University City,2,9
2020-04-21,Associated Press,4,1
2020-04-21,Death Penalty Information Center,4,2
2020-04-21,Emory University In Atlanta,4,3
2020-04-22,Alex Brandon Associated,1,6
2020-04-22,Child Care Association Of Oklahoma,1,7
2020-04-22,Death Penalty Information Center,1,8
2020-04-22,Department Of Human Services,1,9
2020-04-22,Emory University In Atlanta,1,10
2020-04-22,Family Services Committee,1,11
2020-04-22,Johns Hopkins University,1,12
2020-04-22,National Institute Of Allergy,1,13
2020-04-22,Oklahoma Corporation,1,14
2020-04-22,Oklahoma Corporation Commission On,1,15
2020-04-22,Oklahoma Energy Producers Alliance,1,16
2020-04-22,Public Affairs Research,2,5
2020-04-22,Centers For Disease,3,2
2020-04-22,Cnn,3,3
2020-04-22,White House,3,4
2020-04-22,Associated Press,4,1
2020-04-23,Buffalo News,1,10
2020-04-23,Centers For Disease,1,11
2020-04-23,Culinary Union,1,12
2020-04-23,Culinary Workers Union,1,13
2020-04-23,Dayton Daily News,1,14
2020-04-23,Glock,1,15
2020-04-23,Johns Hopkins University,1,16
2020-04-23,Kline,1,17
2020-04-23,National Mall,1,18
2020-04-23,Republican National Convention On,1,19
2020-04-23,Rose State College,1,20
2020-04-23,Ryder,1,21
2020-04-23,Twitter,1,22
2020-04-23,Cnn,2,5
2020-04-23,Free Press Around The World How,2,6
2020-04-23,Freedom House,2,7
2020-04-23,National Institute Of Allergy,2,8
2020-04-23,White House,2,9
2020-04-23,Death Penalty Information Center,3,3
2020-04-23,Emory University In Atlanta,3,4
2020-04-23,Associated Press,4,1
2020-04-23,United States,4,2
2020-04-24,Auburn University,1,28
2020-04-24,Centers For Disease,1,29
2020-04-24,Council Of University Of California Faculty Associations,1,30
2020-04-24,Duke University,1,31
2020-04-24,Florida State University,1,32
2020-04-24,Fordham University,1,33
2020-04-24,Missouri Legislature,1,34
2020-04-24,Rose State College,1,35
2020-04-24,Science Museum Of Virginia Wednesday,1,36
2020-04-24,Students At Canada Concordia University,1,37
2020-04-24,Tilburg University,1,38
2020-04-24,University Of California Santa Barbara Faculty Association,1,39
2020-04-24,University Of Oklahoma,1,40
2020-04-24,Utah State University,1,41
2020-04-24,Virginia Senate Clerk Susan Schaar,1,42
2020-04-24,Free Press Around The World How,2,26
2020-04-24,Freedom House,2,27
2020-04-24,United States,3,24
2020-04-24,White House,3,25
2020-04-24,Jennie-O Turkey Store Inc,4,22
2020-04-24,Mafia,4,23
2020-04-24,Adm,5,14
2020-04-24,International Federation Of Red Cross,5,15
2020-04-24,Kentucky Senate,5,16
2020-04-24,Minnesota Legislature,5,17
2020-04-24,National Conference Of State Legislatures,5,18
2020-04-24,Navy Capt,5,19
2020-04-24,Oklahoma Legislature,5,20
2020-04-24,United Nations,5,21
2020-04-24,Johns Hopkins University,6,13
2020-04-24,Associated Press,9,9
2020-04-24,Congressional Budget Office,9,10
2020-04-24,Paycheck Protection Program,9,11
2020-04-24,Small Business Administration,9,12
2020-04-24,Department Of Homeland Security,11,2
2020-04-24,Emergency Management Agency,11,3
2020-04-24,Health Department,11,4
2020-04-24,Oval Office,11,5
2020-04-24,Puerto Rico Department Of Corrections,11,6
2020-04-24,Technology Directorate,11,7
2020-04-24,Walmart,11,8
2020-04-24,Google,12,1
2020-04-25,Branch Davidian,1,22
2020-04-25,Bureau Of Alcohol,1,23
2020-04-25,College Of New Jersey,1,24
2020-04-25,Facebook,1,25
2020-04-25,John Hopkins University,1,26
2020-04-25,Michigan Conservative Coalition,1,27
2020-04-25,Michigan Freedom Fund,1,28
2020-04-25,Public Affairs Research,1,29
2020-04-25,Adm,2,2
2020-04-25,Associated Press,2,3
2020-04-25,Congressional Budget Office,2,4
2020-04-25,Department Of Homeland Security,2,5
2020-04-25,Emergency Management Agency,2,6
2020-04-25,Google,2,7
2020-04-25,Health Department,2,8
2020-04-25,International Federation Of Red Cross,2,9
2020-04-25,Jennie-O Turkey Store Inc,2,10
2020-04-25,Mafia,2,11
2020-04-25,National International News,2,12
2020-04-25,Navy Capt,2,13
2020-04-25,Oval Office,2,14
2020-04-25,Paycheck Protection Program,2,15
2020-04-25,Puerto Rico Department Of Corrections,2,16
2020-04-25,Small Business Administration,2,17
2020-04-25,Technology Directorate,2,18
2020-04-25,United Nations,2,19
2020-04-25,United States,2,20
2020-04-25,World Trade Center,2,21
2020-04-25,Walmart,3,1
2020-04-26,Adm,1,1
2020-04-26,Associated Press,1,2
2020-04-26,Department Of Homeland Security,1,3
2020-04-26,Emergency Management Agency,1,4
2020-04-26,Facebook,1,5
2020-04-26,Google,1,6
2020-04-26,Health Department,1,7
2020-04-26,International Federation Of Red Cross,1,8
2020-04-26,Jennie-O Turkey Store Inc,1,9
2020-04-26,Mafia,1,10
2020-04-26,Michigan Conservative Coalition,1,11
2020-04-26,Michigan Freedom Fund,1,12
2020-04-26,National International News,1,13
2020-04-26,Navy Capt,1,14
2020-04-26,Oval Office,1,15
2020-04-26,Puerto Rico Department Of Corrections,1,16
2020-04-26,Technology Directorate,1,17
2020-04-26,United Nations,1,18
2020-04-26,Walmart,1,19
2020-04-27,Altus Air Force,1,2
2020-04-27,Associated Press,1,3
2020-04-27,Baptist Medical Center,1,4
2020-04-27,Boeing,1,5
2020-04-27,Capital Access Program,1,6
2020-04-27,Chevron,1,7
2020-04-27,City Council,1,8
2020-04-27,Daytona International Speedway,1,9
2020-04-27,Department Of Administration,1,10
2020-04-27,Department Of Community,1,11
2020-04-27,Economic Development,1,12
2020-04-27,Exxon,1,13
2020-04-27,George Leisure Services Department,1,14
2020-04-27,Greenville-Spartanburg International Airport On,1,15
2020-04-27,National Frozen Foods,1,16
2020-04-27,Okc Va Health Care System,1,17
2020-04-27,Oklahoma Air,1,18
2020-04-27,Oklahoma Air Force Salutes Flyover,1,19
2020-04-27,Ou Medical Center,1,20
2020-04-27,Prisma Health,1,21
2020-04-27,Stay Brighter Campaign,1,22
2020-04-27,Strategic Petroleum,1,23
2020-04-27,Summit Medical Center,1,24
2020-04-27,Twitter,1,25
2020-04-27,United States,1,26
2020-04-27,University Of South Carolina,1,27
2020-04-27,Moody,2,1
2020-04-28,Nan,1,1
2020-04-28,United States,1,2
2020-04-29,City Council Of Oklahoma City,1,2
2020-04-29,Culinary Union In Las Vegas,1,3
2020-04-29,Death Penalty Information Center,1,4
2020-04-29,Department Of Commerce,1,5
2020-04-29,Department Of Health,1,6
2020-04-29,Drug Administration On,1,7
2020-04-29,Emergency Management Agency,1,8
2020-04-29,Emory University In Atlanta,1,9
2020-04-29,Federal Reserve,1,10
2020-04-29,Health Department,1,11
2020-04-29,Health Jerome Loughridge,1,12
2020-04-29,Iowa Workforce Development,1,13
2020-04-29,Missouri Chamber,1,14
2020-04-29,Oklahoma State Department Of Health,1,15
2020-04-29,Senate Majority Leader Mitch Mcconnell,1,16
2020-04-29,Utah National Guard,1,17
2020-04-29,White House,1,18
2020-04-29,Associated Press,3,1
2020-04-30,Artist Studio As Community Space,1,2
2020-04-30,Branch Davidian,1,3
2020-04-30,Building Safe Spaces Through Arts Partnership,1,4
2020-04-30,Bureau Of Alcohol,1,5
2020-04-30,Centers For Disease,1,6
2020-04-30,Christ Temple Community Church On,1,7
2020-04-30,College Of New Jersey,1,8
2020-04-30,Culinary Union In Las Vegas,1,9
2020-04-30,Department Of Commerce,1,10
2020-04-30,Department Of Health,1,11
2020-04-30,Iowa Workforce Development,1,12
2020-04-30,Luke United Methodist Church,1,13
2020-04-30,Missouri Chamber,1,14
2020-04-30,Nan,1,15
2020-04-30,Oklahoma Arts Council,1,16
2020-04-30,Rose State College,1,17
2020-04-30,Senate Majority Leader Mitch Mcconnell,1,18
2020-04-30,Studio Museum In Harlem,1,19
2020-04-30,Trader Joe,1,20
2020-04-30,United States,1,21
2020-04-30,Walmart,1,22
2020-04-30,White House,1,23
2020-04-30,World Trade Center,1,24
2020-04-30,Associated Press,2,1
2020-05-01,Altus Air Force,1,1
2020-05-01,Baptist Medical Center,1,2
2020-05-01,Okc Va Health Care System,1,3
2020-05-01,Oklahoma Air,1,4
2020-05-01,Ou Medical Center,1,5
2020-05-01,Summit Medical Center,1,6
2020-05-01,Tinker Air Force,1,7
2020-05-01,Undersecretary Visits Tinker,1,8
2020-05-02,Ap National News,1,20
2020-05-02,Associated Press,1,21
2020-05-02,Catholic Church,1,22
2020-05-02,Centers For Disease,1,23
2020-05-02,Department Of Health,1,24
2020-05-02,Episcopal Diocese Of Oklahoma,1,25
2020-05-02,First United Methodist Church,1,26
2020-05-02,Life Church,1,27
2020-05-02,Metro Pentecostal Church,1,28
2020-05-02,Nan,1,29
2020-05-02,Oklahoma State Department Of Health,1,30
2020-05-02,Roman Catholic Diocese Of Tulsa,1,31
2020-05-02,Victory Christian Center,1,32
2020-05-02,Johns Hopkins University,2,19
2020-05-02,Jennie-O Turkey Store Inc,3,17
2020-05-02,Mafia,3,18
2020-05-02,Adm,4,12
2020-05-02,International Federation Of Red Cross,4,13
2020-05-02,National News,4,14
2020-05-02,Navy Capt,4,15
2020-05-02,United Nations,4,16
2020-05-02,Congressional Budget Office,5,9
2020-05-02,Paycheck Protection Program,5,10
2020-05-02,Small Business Administration,5,11
2020-05-02,Department Of Homeland Security,6,1
2020-05-02,Emergency Management Agency,6,2
2020-05-02,Google,6,3
2020-05-02,Health Department,6,4
2020-05-02,Oval Office,6,5
2020-05-02,Puerto Rico Department Of Corrections,6,6
2020-05-02,Technology Directorate,6,7
2020-05-02,Walmart,6,8
2020-05-03,Circuit Court,1,1
2020-05-03,Civilized Tribes Intertribal Council,1,2
2020-05-03,Council House In Okmulgee,1,3
2020-05-03,National Historic Park In Macon,1,4
2020-05-03,Oklahoma City University,1,5
2020-05-03,Supreme Court,1,6
2020-05-03,Tribal Education Partnership,1,7
2020-05-03,University Of Central Oklahoma,1,8
2020-05-03,University Of Oklahoma Gaylord College Of Journalism,1,9
2020-05-03,Youth Community,1,10
2020-05-04,Nan,1,1
2020-05-05,American Netroots Public Radio International,1,1
2020-05-05,Associated Press,1,2
2020-05-05,Catastrophic Health Emergency,1,3
2020-05-05,Communications Commission,1,4
2020-05-05,Department Of Health,1,5
2020-05-05,Education Department,1,6
2020-05-05,Go Fund Me,1,7
2020-05-05,Look For Any High School Yearbook,1,8
2020-05-05,Oklahoma Legislature,1,9
2020-05-05,Oklahoma State Department Of Health,1,10
2020-05-05,Oklahoma State Department Of Health On,1,11
2020-05-05,Oklahoma State University,1,12
2020-05-05,Term Solutions,1,13
2020-05-05,Tinnitus Center,1,14
2020-05-05,United States,1,15
2020-05-05,University College Dublin,1,16
2020-05-05,University Of Central Oklahoma On,1,17
2020-05-05,University Of Oklahoma,1,18
2020-05-05,White House,1,19
2020-05-06,Associated Press,1,14
2020-05-06,Catastrophic Health Emergency,1,15
2020-05-06,Communications Commission,1,16
2020-05-06,Corporation For Public Broadcasting,1,17
2020-05-06,Dillard,1,18
2020-05-06,Journalism Initiative,1,19
2020-05-06,Nan,1,20
2020-05-06,Oklahoma Education Department,1,21
2020-05-06,Oklahoma Legislature,1,22
2020-05-06,Oklahoma State Department Of Health On,1,23
2020-05-06,Oklahoma State University,1,24
2020-05-06,University Of Central Oklahoma On,1,25
2020-05-06,University Of Oklahoma,1,26
2020-05-06,White House,1,27
2020-05-06,Co Mayo,2,9
2020-05-06,Gouldings Lodge,2,10
2020-05-06,New York Times,2,11
2020-05-06,Relief Fund,2,12
2020-05-06,Warnermedia Company,2,13
2020-05-06,Gila River Indian Community,8,5
2020-05-06,Hopi Health Care Center,8,6
2020-05-06,Rural Utah Project Education Fund,8,7
2020-05-06,University College Dublin,8,8
2020-05-06,United States,13,4
2020-05-06,Ethel Branch,14,2
2020-05-06,Twitter,14,3
2020-05-06,Cnn,16,1
2020-05-07,Appropriations Committee,1,30
2020-05-07,Burger King,1,31
2020-05-07,Centers For Disease,1,32
2020-05-07,Costco,1,33
2020-05-07,Disney,1,34
2020-05-07,Ethel Branch On St,1,35
2020-05-07,Facebook,1,36
2020-05-07,Health Administration,1,37
2020-05-07,John Hopkins University,1,38
2020-05-07,Kroger,1,39
2020-05-07,Midwest Center,1,40
2020-05-07,Oklahoma Legislature On,1,41
2020-05-07,Oklahoma Tax Commission,1,42
2020-05-07,Publix,1,43
2020-05-07,Rainy Day Fund,1,44
2020-05-07,Relief Fund,1,45
2020-05-07,Revenue Stabilization Fund,1,46
2020-05-07,Safeway,1,47
2020-05-07,Seattle Indian Health Board,1,48
2020-05-07,Term Solutions,1,49
2020-05-07,Tinker Air Force,1,50
2020-05-07,Communications Commission,2,22
2020-05-07,Corporation For Public Broadcasting,2,23
2020-05-07,Ethel Branch,2,24
2020-05-07,Journalism Initiative,2,25
2020-05-07,Nan,2,26
2020-05-07,New York Times,2,27
2020-05-07,Oklahoma Education Department,2,28
2020-05-07,Trader Joe,2,29
2020-05-07,Pasteur Institute,3,20
2020-05-07,Writer Henry Kurz,3,21
2020-05-07,Costco Wholesale Club,4,15
2020-05-07,Retail Industry Leaders Association,4,16
2020-05-07,Sam Club In Fullerton,4,17
2020-05-07,Twitter,4,18
2020-05-07,Workers International Union,4,19
2020-05-07,Associated Press,5,9
2020-05-07,Family Dollar,5,10
2020-05-07,Walgreens,5,11
2020-05-07,Walmart,5,12
2020-05-07,White House,5,13
2020-05-07,World Health Organization,5,14
2020-05-07,Drug Administration,6,8
2020-05-07,Cnn,7,7
2020-05-07,China National Health Commission,8,3
2020-05-07,Johns Hopkins University,8,4
2020-05-07,National Health Commission,8,5
2020-05-07,Xinhua News Agency,8,6
2020-05-07,United States,12,2
2020-05-07,Mcdonald,14,1
2020-05-08,A Church,1,23
2020-05-08,Banana Republic,1,24
2020-05-08,Caring Foundation,1,25
2020-05-08,Catholic Community,1,26
2020-05-08,China National Health Commission,1,27
2020-05-08,Church On Pentecost,1,28
2020-05-08,College Of Staten Island,1,29
2020-05-08,Community Engagement Coordinator For Stapleton,1,30
2020-05-08,Costco,1,31
2020-05-08,Court Innovation,1,32
2020-05-08,Darla Shelden Senate,1,33
2020-05-08,Daytona International Speedway,1,34
2020-05-08,Diocese Of Lincoln,1,35
2020-05-08,Diocese Of Wichita,1,36
2020-05-08,Disney,1,37
2020-05-08,Facebook,1,38
2020-05-08,Fordham University,1,39
2020-05-08,Gap Inc,1,40
2020-05-08,Health Gary Cox,1,41
2020-05-08,Hillcrest Medical Center,1,42
2020-05-08,Human Services,1,43
2020-05-08,Human Services Agency,1,44
2020-05-08,Infectious Disease Research,1,45
2020-05-08,Instagram,1,46
2020-05-08,Johns Hopkins University,1,47
2020-05-08,Michaels,1,48
2020-05-08,National Health Commission,1,49
2020-05-08,Neighborhood Safety Initiative,1,50
2020-05-08,Centers For Disease,2,14
2020-05-08,Ethel Branch,2,15
2020-05-08,John Hopkins University,2,16
2020-05-08,Midwest Center,2,17
2020-05-08,Oklahoma Supreme Court,2,18
2020-05-08,Treasury Department,2,19
2020-05-08,Twitter,2,20
2020-05-08,United Nations,2,21
2020-05-08,White House,2,22
2020-05-08,Cnn,3,12
2020-05-08,Trader Joe,3,13
2020-05-08,United States,4,10
2020-05-08,Writer Henry Kurz,4,11
2020-05-08,Costco Wholesale Club,6,3
2020-05-08,Family Dollar,6,4
2020-05-08,Retail Industry Leaders Association,6,5
2020-05-08,Sam Club In Fullerton,6,6
2020-05-08,Walgreens,6,7
2020-05-08,Walmart,6,8
2020-05-08,Workers International Union,6,9
2020-05-08,Associated Press,8,2
2020-05-08,Mcdonald,9,1
2020-05-09,Actual Labor Department,1,13
2020-05-09,American Psychiatric Association,1,14
2020-05-09,Banana Republic,1,15
2020-05-09,City Rescue Mission,1,16
2020-05-09,Cnn,1,17
2020-05-09,Costco,1,18
2020-05-09,Daytona International Speedway,1,19
2020-05-09,Department Of Labor,1,20
2020-05-09,Facebook,1,21
2020-05-09,Fred Meyer,1,22
2020-05-09,Gap Inc,1,23
2020-05-09,Georgia Department Of Labor,1,24
2020-05-09,Homeless Alliance,1,25
2020-05-09,Human Services,1,26
2020-05-09,Human Services Agency,1,27
2020-05-09,Infectious Disease Research,1,28
2020-05-09,International Association For Suicide Prevention,1,29
2020-05-09,John Hopkins University,1,30
2020-05-09,Labor Department,1,31
2020-05-09,Mcalester Regional Health Center,1,32
2020-05-09,Midwest Center,1,33
2020-05-09,National Suicide Prevention Lifeline,1,34
2020-05-09,Oklahoma Employment Security Commission,1,35
2020-05-09,Oklahoma State Department Of Health,1,36
2020-05-09,Oklahoma Supreme Court,1,37
2020-05-09,Old Navy,1,38
2020-05-09,Ou Medical Center,1,39
2020-05-09,Prevention Strategic National,1,40
2020-05-09,Reuters Television,1,41
2020-05-09,Rose State College,1,42
2020-05-09,Treasury Department,1,43
2020-05-09,Twitter,1,44
2020-05-09,United States,1,45
2020-05-09,University Of Minnesota,1,46
2020-05-09,White House,1,47
2020-05-09,Centers For Disease,2,10
2020-05-09,United Nations,2,11
2020-05-09,Writer Henry Kurz,2,12
2020-05-09,Costco Wholesale Club,4,3
2020-05-09,Family Dollar,4,4
2020-05-09,Retail Industry Leaders Association,4,5
2020-05-09,Sam Club In Fullerton,4,6
2020-05-09,Walgreens,4,7
2020-05-09,Walmart,4,8
2020-05-09,Workers International Union,4,9
2020-05-09,Associated Press,5,1
2020-05-09,Mcdonald,5,2
2020-05-10,Corporation For Public Broadcasting,1,12
2020-05-10,Journalism Initiative,1,13
2020-05-10,Oklahoma City University,1,14
2020-05-10,Term Solutions,1,15
2020-05-10,Writer Henry Kurz,1,16
2020-05-10,Associated Press,2,9
2020-05-10,Communications Commission,2,10
2020-05-10,Oklahoma Education Department,2,11
2020-05-10,Costco Wholesale Club,3,1
2020-05-10,Family Dollar,3,2
2020-05-10,Mcdonald,3,3
2020-05-10,Retail Industry Leaders Association,3,4
2020-05-10,Sam Club In Fullerton,3,5
2020-05-10,Walgreens,3,6
2020-05-10,Walmart,3,7
2020-05-10,Workers International Union,3,8
2020-05-11,Communications Commission,1,1
2020-05-11,Facebook,1,2
2020-05-11,Nan,1,3
2020-05-11,Oklahoma Education Department,1,4
2020-05-11,Student Association,1,5
2020-05-11,University Of Florida,1,6
2020-05-11,University Of Southern California,1,7
2020-05-11,University Of Texas At Austin,1,8
2020-05-12,Associated Press,1,3
2020-05-12,Centers For Disease,1,4
2020-05-12,Costco Wholesale Club,1,5
2020-05-12,Facebook,1,6
2020-05-12,Mcdonald,1,7
2020-05-12,Nan,1,8
2020-05-12,Retail Industry Leaders Association,1,9
2020-05-12,Sam Club In Fullerton,1,10
2020-05-12,Virginia Health,1,11
2020-05-12,Virginia University,1,12
2020-05-12,Walgreens,1,13
2020-05-12,Walmart,1,14
2020-05-12,White House,1,15
2020-05-12,Workers International Union,1,16
2020-05-12,Family Dollar,2,1
2020-05-12,Oklahoma City University,2,2
2020-05-13,Associated Press,1,1
2020-05-13,Center On Budget,1,2
2020-05-13,Cnn,1,3
2020-05-13,Communications Commission,1,4
2020-05-13,Ethel Branch,1,5
2020-05-13,Human Services,1,6
2020-05-13,Indian Health Service,1,7
2020-05-13,Louisiana Legislature,1,8
2020-05-13,National Governors Association,1,9
2020-05-13,National League,1,10
2020-05-13,Navajo Hopi Relief Fund,1,11
2020-05-13,Oklahoma City University,1,12
2020-05-13,Oklahoma Education Department,1,13
2020-05-13,Relief Fund,1,14
2020-05-13,Twitter,1,15
2020-05-13,United States,1,16
2020-05-13,University Of Georgia,1,17
2020-05-13,University Of Iowa,1,18
2020-05-13,University Of London,1,19
2020-05-13,Us Congress,1,20
2020-05-13,Us Health,1,21
2020-05-13,York Association Of Towns,1,22
2020-05-14,Associated Press,1,1
2020-05-14,Center On Budget,1,2
2020-05-14,Driver Safety Fund,1,3
2020-05-14,Education Fund,1,4
2020-05-14,Harmony School,1,5
2020-05-14,Law Enforcement Retirement Fund,1,6
2020-05-14,Louisiana Legislature,1,7
2020-05-14,Men Health,1,8
2020-05-14,Most Senate Democrats,1,9
2020-05-14,National Association Of Barber Boards Of America,1,10
2020-05-14,National Governors Association,1,11
2020-05-14,National League,1,12
2020-05-14,Oklahoma Department Of Transportation,1,13
2020-05-14,Pennsylvania Department Of Health,1,14
2020-05-14,Police Pension,1,15
2020-05-14,Regis Corporation,1,16
2020-05-14,Retirement Fund,1,17
2020-05-14,Senate Democratic Leader Kay Floyd,1,18
2020-05-14,Twitter,1,19
2020-05-14,York Association Of Towns,1,20
2020-05-15,Associated Press,1,1
2020-05-15,Cattleman Association,1,2
2020-05-15,Centers For Disease,1,3
2020-05-15,Chesapeake Energy Corp,1,4
2020-05-15,Continental Resources Inc,1,5
2020-05-15,Cox Convention Center,1,6
2020-05-15,Department Of Agriculture,1,7
2020-05-15,Edmond Memorial High School,1,8
2020-05-15,Edmond North High School,1,9
2020-05-15,Edmond Santa Fe High School,1,10
2020-05-15,Exchange Commission,1,11
2020-05-15,Facebook,1,12
2020-05-15,Family Dollar,1,13
2020-05-15,Institute At Oklahoma City University,1,14
2020-05-15,Norman High School,1,15
2020-05-15,Norman North High School,1,16
2020-05-15,Oklahoma Department Of Agriculture,1,17
2020-05-15,Oklahoma Employment Security Commission,1,18
2020-05-15,Oklahoma Energy Index,1,19
2020-05-15,Oklahoma Legislature,1,20
2020-05-15,Paycheck Protection Program,1,21
2020-05-15,Petroleum Alliance,1,22
2020-05-15,Petroleum Alliance Of Oklahoma,1,23
2020-05-15,Putnam City High School,1,24
2020-05-15,Putnam City North High School,1,25
2020-05-15,Putnam City West High School,1,26
2020-05-15,Revenue Fund,1,27
2020-05-15,Senate Republicans,1,28
2020-05-15,Supreme Court,1,29
2020-05-15,Transportation Security Administration,1,30
2020-05-15,United States,1,31
2020-05-15,Virginia Health,1,32
2020-05-15,Virginia University,1,33
2020-05-15,White House,1,34
2020-05-16,Associated Press,1,3
2020-05-16,Capitol Hill High School,2,1
2020-05-16,Putnam Heights Academy,2,2
2020-05-17,Associated Press,1,1
2020-05-18,Centers For Disease,1,1
2020-05-18,Chesapeake Energy,1,2
2020-05-18,Commissioners Of The Land Office,1,3
2020-05-18,Economic Development,1,4
2020-05-18,Facebook,1,5
2020-05-18,Family Dollar,1,6
2020-05-18,Governor Council For Workforce,1,7
2020-05-18,Greencat Fuels,1,8
2020-05-18,Mental Health Jerome Loughridge,1,9
2020-05-18,O M Restaurant Group,1,10
2020-05-18,Oklahoma Ethics Commission,1,11
2020-05-18,Oklahoma State Department Of Health,1,12
2020-05-18,Recreation Department,1,13
2020-05-18,Regent Bank,1,14
2020-05-18,Veterans Affairs Ben Robison,1,15
2020-05-18,Virginia Health,1,16
2020-05-18,Virginia University,1,17
2020-05-18,White House,1,18
2020-05-20,Chesapeake Energy,1,1
2020-05-20,Commissioners Of The Land Office,1,2
2020-05-20,Economic Development,1,3
2020-05-20,Governor Council For Workforce,1,4
2020-05-20,Greencat Fuels,1,5
2020-05-20,Mental Health Jerome Loughridge,1,6
2020-05-20,Nan,1,7
2020-05-20,O M Restaurant Group,1,8
2020-05-20,Oklahoma City University,1,9
