date,organization,count,rn
2020-04-05,American Civil Liberties Union,1,6
2020-04-05,American Friends Service Committee,1,7
2020-04-05,American Psychological Association,1,8
2020-04-05,Corrections Department,1,9
2020-04-05,Department Of Corrections,1,10
2020-04-05,Didi Hirsch Mental Health Services,1,11
2020-04-05,Drug Administration,1,12
2020-04-05,Harvest Food Bank,1,13
2020-04-05,Henry Ford Health System,1,14
2020-04-05,Lahser District Probation Office In Detroit,1,15
2020-04-05,Members Of The Michigan National Guard,1,16
2020-04-05,Michigan Corrections Organization,1,17
2020-04-05,Michigan National Guard,1,18
2020-04-05,Msnbc,1,19
2020-04-05,National Guard,1,20
2020-04-05,National Suicide Prevention Lifeline,1,21
2020-04-05,Netflix,1,22
2020-04-05,Pontiac,1,23
2020-04-05,Selfridge Air National Guard,1,24
2020-04-05,Sue Bill Gross School Of Nursing,1,25
2020-04-05,University Of California,1,26
2020-04-05,Veterans Affairs,1,27
2020-04-05,Automotive Research,2,1
2020-04-05,Ge Healthcare,2,2
2020-04-05,Health Security,2,3
2020-04-05,Johns Hopkins Center,2,4
2020-04-05,Michigan Department Of Corrections,2,5
2020-04-06,Affairs Robert Wilkie,1,9
2020-04-06,American Psychological Association,1,10
2020-04-06,Benzie-Leelanau District Health Department,1,11
2020-04-06,Didi Hirsch Mental Health Services,1,12
2020-04-06,Food Bank Council Of Michigan,1,13
2020-04-06,Health Promotions Administrator Susan Ringler-Cerniglia,1,14
2020-04-06,Human Services,1,15
2020-04-06,Johns Hopkins University,1,16
2020-04-06,Michigan Department Of Health,1,17
2020-04-06,Nan,1,18
2020-04-06,National Suicide Prevention Lifeline,1,19
2020-04-06,Sue Bill Gross School Of Nursing,1,20
2020-04-06,University Of California,1,21
2020-04-06,Veterans Affairs,1,22
2020-04-06,Washtenaw Housing Alliance,1,23
2020-04-06,White House,1,24
2020-04-06,Eastern Michigan University,2,1
2020-04-06,Health Associates Inc Health Center,2,2
2020-04-06,Health Center,2,3
2020-04-06,Mackinac Center,2,4
2020-04-06,Michigan Townships Association,2,5
2020-04-06,Psychological Services,2,6
2020-04-06,University Of Pennsylvania,2,7
2020-04-06,World Health Organization,2,8
2020-04-07,Benzie-Leelanau District Health Department,1,1
2020-04-07,City Council,1,2
2020-04-07,Council Member Anne Bannister,1,3
2020-04-07,Council Member Elizabeth Nelson,1,4
2020-04-07,Council Member Kathy Griswold,1,5
2020-04-07,Del Taco,1,6
2020-04-07,Enrichment Center,1,7
2020-04-07,Exceptional Academy,1,8
2020-04-07,Health Promotions Administrator Susan Ringler-Cerniglia,1,9
2020-04-07,Livonia The Exceptional Academy,1,10
2020-04-07,Madonna University,1,11
2020-04-07,Michigan Rehabilitation Services,1,12
2020-04-07,Nan,1,13
2020-04-07,Schoolcraft College,1,14
2020-04-07,Technical Institute,1,15
2020-04-07,Washtenaw Community College,1,16
2020-04-08,Democratic Party,1,1
2020-04-08,Ennis Center,1,2
2020-04-08,Michigan Coalition To End Domestic,1,3
2020-04-08,Michigan Democratic Party,1,4
2020-04-08,National Domestic Violence Hotline,1,5
2020-04-08,New York Times,1,6
2020-04-08,Republican Party,1,7
2020-04-08,Safehouse Center,1,8
2020-04-08,United Nations,1,9
2020-04-08,United States,1,10
2020-04-08,University Of Michigan,1,11
2020-04-08,Ywca,1,12
2020-04-09,Barclays,1,1
2020-04-09,Eastern Michigan University,1,2
2020-04-09,Ford Motor Company,1,3
2020-04-09,Kiwanis Club,1,4
2020-04-09,University Of Michigan,1,5
2020-04-10,American International Auto Show,1,1
2020-04-10,Cobo Convention Center,1,2
2020-04-10,Corporate Oversight Division,1,3
2020-04-10,Facebook,1,4
2020-04-10,Morrison,1,5
2020-04-10,Regional Care Center,1,6
2020-04-10,Training Center,1,7
2020-04-11,American Academy Of Ophthalmology,1,1
2020-04-11,Emergency Command Center,1,2
2020-04-11,Energy Foundation,1,3
2020-04-11,Park Police Department,1,4
2020-04-11,University Of Michigan Hospital,1,5
2020-04-12,Villa Center,1,27
2020-04-12,Rehabilitation Center,2,26
2020-04-12,A Free,3,14
2020-04-12,Advantage Living Centers,3,15
2020-04-12,Corporation Counsel,3,16
2020-04-12,Facebook,3,17
2020-04-12,Free Press On,3,18
2020-04-12,Life Care Center,3,19
2020-04-12,Nexcare Health Systems,3,20
2020-04-12,Rehab Center,3,21
2020-04-12,Service Employees International Union,3,22
2020-04-12,Tribune Content Agency,3,23
2020-04-12,Wayne State University,3,24
2020-04-12,Wellbridge Group,3,25
2020-04-12,Army Corps,7,1
2020-04-12,Covenant Health Center,7,2
2020-04-12,Delonis Center,7,3
2020-04-12,Development Sarah Paspal-Jasinski,7,4
2020-04-12,Employee Organization,7,5
2020-04-12,Human Services,7,6
2020-04-12,Michigan Department Of Health,7,7
2020-04-12,Michigan Primary Care Association,7,8
2020-04-12,Senate Majority Leader Mike Shirkey,7,9
2020-04-12,Shelter Association Of Washtenaw,7,10
2020-04-12,Twitter,7,11
2020-04-12,University Of Michigan,7,12
2020-04-12,Ypsilanti Fire Department,7,13
2020-04-13,Clemson University,1,3
2020-04-13,Credit Michigan Sheriff Association,1,4
2020-04-13,Doctor Of Educational Technology,1,5
2020-04-13,Lansing Community College,1,6
2020-04-13,Michigan Department Of Education,1,7
2020-04-13,Michigan Medicine Community Health Services,1,8
2020-04-13,Michigan State University,1,9
2020-04-13,National Restaurant Association,1,10
2020-04-13,Philanthropic Fund,1,11
2020-04-13,Troy School District,1,12
2020-04-13,U-M Health System,1,13
2020-04-13,Union Loafers In St,1,14
2020-04-13,Central Michigan University,2,1
2020-04-13,University Of Michigan,2,2
2020-04-14,Army Corps Of Engineers,1,2
2020-04-14,Beaumont Health,1,3
2020-04-14,Beaumont Health In Metro Detroit,1,4
2020-04-14,Concordia Foundation Board,1,5
2020-04-14,Covenant Community Care,1,6
2020-04-14,Department Of Veterans Affairs,1,7
2020-04-14,Emergency Management Agency,1,8
2020-04-14,Ford Department,1,9
2020-04-14,Ge Healthcare,1,10
2020-04-14,Health Administration,1,11
2020-04-14,Mahindra Mahindra,1,12
2020-04-14,Nan,1,13
2020-04-14,National Institute For Occupational Safety,1,14
2020-04-14,National Restaurant Association,1,15
2020-04-14,Overton Brooks Va Medical Center,1,16
2020-04-14,Stinson,1,17
2020-04-14,Thermo Fisher,1,18
2020-04-14,Union Loafers In St,1,19
2020-04-14,Wolverine Human Services,1,20
2020-04-14,United States,2,1
2020-04-15,Apple Inc,1,9
2020-04-15,Automotive Research In Ann Arbor,1,10
2020-04-15,Facebook,1,11
2020-04-15,Foley,1,12
2020-04-15,Ford Motor Co,1,13
2020-04-15,Google,1,14
2020-04-15,Honda Motor Co,1,15
2020-04-15,Magna International Inc,1,16
2020-04-15,Motors Co,1,17
2020-04-15,Oakland County International Airport,1,18
2020-04-15,Tesla Inc,1,19
2020-04-15,Toyota Motor Corp,1,20
2020-04-15,United States,1,21
2020-04-15,Wayne County Airport Authority,1,22
2020-04-15,Economic Development Council For Livingston,2,1
2020-04-15,Economic Development For Washtenaw,2,2
2020-04-15,Michigan Small Business Relief Program,2,3
2020-04-15,Song Foundation,2,4
2020-04-15,Visitors Bureau,2,5
2020-04-15,Washtenaw Community College,2,6
2020-04-15,Washtenaw Office Of Community,2,7
2020-04-15,Washtenaw Small Business Resiliency Fund,2,8
2020-04-16,Antiviral Research,1,4
2020-04-16,Associated Press,1,5
2020-04-16,Campari,1,6
2020-04-16,Communications Mark Geary,1,7
2020-04-16,Drug Administration,1,8
2020-04-16,Facebook,1,9
2020-04-16,Food Bank Council Of Michigan,1,10
2020-04-16,Henry Ford Health System,1,11
2020-04-16,Human Services,1,12
2020-04-16,Instagram,1,13
2020-04-16,Kroger,1,14
2020-04-16,Laboratory Equipment,1,15
2020-04-16,Meijer,1,16
2020-04-16,Meijer Inc,1,17
2020-04-16,Michigan Department Of Health,1,18
2020-04-16,Michigan Food Bank Council,1,19
2020-04-16,National Guard,1,20
2020-04-16,Nurses Association,1,21
2020-04-16,Singapore National Gallery,1,22
2020-04-16,Twitter,1,23
2020-04-16,University Of Michigan Rogel Cancer Center,1,24
2020-04-16,Veterans Affairs,1,25
2020-04-16,Walmart,1,26
2020-04-16,White House,1,27
2020-04-16,Beaumont Health,2,1
2020-04-16,Johns Hopkins University,2,2
2020-04-16,University Of Michigan,2,3
2020-04-17,Airon Corp,1,11
2020-04-17,Car Buying Service,1,12
2020-04-17,City Council,1,13
2020-04-17,Duke University,1,14
2020-04-17,Ge Healthcare,1,15
2020-04-17,Human Services,1,16
2020-04-17,Nan,1,17
2020-04-17,Strategic National,1,18
2020-04-17,Associated Press,2,6
2020-04-17,Eastern Michigan University,2,7
2020-04-17,Ginsberg Center,2,8
2020-04-17,International Center,2,9
2020-04-17,Roadshow,2,10
2020-04-17,Pew Research Center,3,3
2020-04-17,University Of Michigan,3,4
2020-04-17,White House,3,5
2020-04-17,Johns Hopkins University,4,2
2020-04-17,United States,5,1
2020-04-18,Adams School,1,10
2020-04-18,Library Of Congress,1,11
2020-04-18,Nan,1,12
2020-04-18,University Of Tennessee,1,13
2020-04-18,University Of Tennessee Research Foundation,1,14
2020-04-18,Community Aid Project Fund,3,1
2020-04-18,Domino Pizza,3,2
2020-04-18,Family Assessment Clinic Hardship Fund,3,3
2020-04-18,Mcdonald,3,4
2020-04-18,Michigan Medicine Department Of Psychiatry,3,5
2020-04-18,Thirdspace Hospital Creative Arts Program,3,6
2020-04-18,University Of Michigan,3,7
2020-04-18,University Of Michigan Department,3,8
2020-04-18,University Of Michigan Hospital,3,9
2020-04-19,Associated Press,1,1
2020-04-19,Centers For Disease,1,2
2020-04-19,Committee For Civil Rights Under Law,1,3
2020-04-19,Human Services,1,4
2020-04-19,Kerner Commission,1,5
2020-04-19,Morehouse College,1,6
2020-04-19,National Medical Association,1,7
2020-04-19,Satcher Health Leadership Institute,1,8
2020-04-19,School Of Medicine,1,9
2020-04-20,Bloomberg,1,1
2020-04-20,Comerica Inc,1,2
2020-04-20,Community Relief Fund,1,3
2020-04-20,Meritage Hospitality Group Inc,1,4
2020-04-20,Paycheck Protection Program,1,5
2020-04-20,Shake Shack Inc,1,6
2020-04-20,Small Business Administration,1,7
2020-04-20,Wendy,1,8
2020-04-21,Food Marketing Institute,1,1
2020-04-21,Michigan Retailers Association,1,2
2020-04-22,American Medical Association,1,2
2020-04-22,Community Food Programs At Food Gatherers,1,3
2020-04-22,Education Department,1,4
2020-04-22,Facebook,1,5
2020-04-22,Gullett To University Of Michigan Hospital,1,6
2020-04-22,Louis University Law School,1,7
2020-04-22,Michigan Office Of The Governor,1,8
2020-04-22,Missouri Supreme Court,1,9
2020-04-22,Pew Research Center,1,10
2020-04-22,Pulitzer Center,1,11
2020-04-22,Stanford Medicine Wellmd Center,1,12
2020-04-22,Supreme Court,1,13
2020-04-22,Tayfun Coskun Anadolu Agency,1,14
2020-04-22,United States,1,15
2020-04-22,University Hospital,1,16
2020-04-22,University Of Michigan,3,1
2020-04-23,Adjustment Assistance Community College Career Training,1,1
2020-04-23,Center On American Progress,1,2
2020-04-23,Centers For Disease,1,3
2020-04-23,Centers For Independent Living,1,4
2020-04-23,College Of Business,1,5
2020-04-23,College Of Business Dean Kenneth Lord,1,6
2020-04-23,College Transparency,1,7
2020-04-23,Community Based Services,1,8
2020-04-23,Eastern Michigan University Board Of Regents On,1,9
2020-04-23,Facebook,1,10
2020-04-23,Georgia State University,1,11
2020-04-23,Human Services,1,12
2020-04-23,Ivy Tech Community College Of Indiana,1,13
2020-04-23,National Association Of Student Financial Aid Administrators,1,14
2020-04-23,National Student Clearinghouse Research Center,1,15
2020-04-23,Owen Building To Halle Library,1,16
2020-04-23,Paycheck Protection Program,1,17
2020-04-23,River Caddis Development,1,18
2020-04-23,Team Dingell,1,19
2020-04-23,University Of Michigan At Flint,1,20
2020-04-23,University Of Phoenix,1,21
2020-04-23,Us Department Of Health,1,22
2020-04-24,Ashford Inc,1,6
2020-04-24,Buckley,1,7
2020-04-24,Centers For Disease,1,8
2020-04-24,Democratic Party,1,9
2020-04-24,Department Of Consumer,1,10
2020-04-24,Elder Abuse Task,1,11
2020-04-24,Election Commission,1,12
2020-04-24,Facebook,1,13
2020-04-24,Human Services,1,14
2020-04-24,Industry Services,1,15
2020-04-24,Inkster Police,1,16
2020-04-24,Inkster Police Department,1,17
2020-04-24,Living Task,1,18
2020-04-24,Medscape Coronavirus Resource Center,1,19
2020-04-24,Michigan College,1,20
2020-04-24,Michigan Department Of Corrections,1,21
2020-04-24,Michigan Department Of Health,1,22
2020-04-24,Michigan Department Of Licensing,1,23
2020-04-24,Michigan Elder Justice Initiative,1,24
2020-04-24,Michigan State University,1,25
2020-04-24,Michigan University,1,26
2020-04-24,National Institutes Of Health,1,27
2020-04-24,New York Times,1,28
2020-04-24,Office Of The Attorney,1,29
2020-04-24,Opening Up America Again Congressional Group,1,30
2020-04-24,Oval Office,1,31
2020-04-24,Paycheck Protection Program,1,32
2020-04-24,Payment Protection Program,1,33
2020-04-24,Physicians Group,1,34
2020-04-24,Physicians Group Facebook,1,35
2020-04-24,Program To Improve Eldercare At Altarum,1,36
2020-04-24,Regulatory Affairs,1,37
2020-04-24,Romney Senate Republican,1,38
2020-04-24,Ruth Chris Steak House,1,39
2020-04-24,Small Business Administration,1,40
2020-04-24,Small Business Administration Economic Injury Disaster Loan,1,41
2020-04-24,Small Business Administration Paycheck Protection Program,1,42
2020-04-24,Texas Democratic Party,1,43
2020-04-24,Twitter,1,44
2020-04-24,United States Navy,1,45
2020-04-24,Us Bank,1,46
2020-04-24,Us Paycheck Protection Program,1,47
2020-04-24,Boston University,2,3
2020-04-24,Johns Hopkins University,2,4
2020-04-24,White House,2,5
2020-04-24,University Of Michigan,3,2
2020-04-24,United States,5,1
2020-04-25,Department Of Consumer,1,1
2020-04-25,Elder Abuse Task,1,2
2020-04-25,Human Services,1,3
2020-04-25,Industry Services,1,4
2020-04-25,Living Task,1,5
2020-04-25,Michigan Department Of Health,1,6
2020-04-25,Michigan Department Of Licensing,1,7
2020-04-25,Michigan Elder Justice Initiative,1,8
2020-04-25,Michigan State University,1,9
2020-04-25,Michigan University,1,10
2020-04-25,Office Of The Attorney,1,11
2020-04-25,Program To Improve Eldercare At Altarum,1,12
2020-04-25,Rapids Community College,1,13
2020-04-25,Regulatory Affairs,1,14
2020-04-25,Senate District,1,15
2020-04-25,Senate Majority Leader Mike Shirkey,1,16
2020-04-25,Senate Minority Leader Jim Ananich,1,17
2020-04-25,Senate On,1,18
2020-04-25,Washtenaw Community College,1,19
2020-04-26,Department Of Consumer,1,1
2020-04-26,Elder Abuse Task,1,2
2020-04-26,Human Services,1,3
2020-04-26,Industry Services,1,4
2020-04-26,Living Task,1,5
2020-04-26,Michigan Department Of Health,1,6
2020-04-26,Michigan Department Of Licensing,1,7
2020-04-26,Michigan Elder Justice Initiative,1,8
2020-04-26,Michigan State University,1,9
2020-04-26,Michigan University,1,10
2020-04-26,Office Of The Attorney,1,11
2020-04-26,Program To Improve Eldercare At Altarum,1,12
2020-04-26,Regulatory Affairs,1,13
2020-04-27,Boeing,1,18
2020-04-27,Cnn,1,19
2020-04-27,Community Relief Fund,1,20
2020-04-27,Democratic Party,1,21
2020-04-27,Innovation Fund,1,22
2020-04-27,National Council On Occupational Safety,1,23
2020-04-27,National Institutes Of Health,1,24
2020-04-27,Our Community Relief Fund,1,25
2020-04-27,Paycheck Protection Program,1,26
2020-04-27,Payment Protection Program,1,27
2020-04-27,Ruth Chris Steak House,1,28
2020-04-27,Senate Majority Leader Mike Shirkey,1,29
2020-04-27,Senate Majority Leader Mitch Mcconnell,1,30
2020-04-27,Senate Minority Leader Jim Ananich,1,31
2020-04-27,Small Business Administration,1,32
2020-04-27,Small Business Administration Economic Injury Disaster Loan,1,33
2020-04-27,Small Business Administration Paycheck Protection Program,1,34
2020-04-27,United Nations,1,35
2020-04-27,United States,1,36
2020-04-27,Us Bank,1,37
2020-04-27,Users Systems Engagement Initiative,1,38
2020-04-27,Wells Fargo,1,39
2020-04-27,A Free,2,12
2020-04-27,Associated Press,2,13
2020-04-27,Dingell Va Medical Center,2,14
2020-04-27,National Council,2,15
2020-04-27,Senate On,2,16
2020-04-27,University Of Michigan,2,17
2020-04-27,Lutheran Services,3,7
2020-04-27,Michigan Nurses Association,3,8
2020-04-27,School Of Medicine,3,9
2020-04-27,School Of Medicine Family,3,10
2020-04-27,Spokesmen For Veterans Administration,3,11
2020-04-27,Orthodox Union,4,6
2020-04-27,American University,6,3
2020-04-27,Drug Administration,6,4
2020-04-27,National Restaurant Association,6,5
2020-04-27,Centers For Disease,7,1
2020-04-27,White House,7,2
2020-04-28,American Civil Liberties Union,1,30
2020-04-28,Cnn,1,31
2020-04-28,Defamation League,1,32
2020-04-28,Southern Poverty Law Center,1,33
2020-04-28,Associated Press,2,16
2020-04-28,College Of Literature,2,17
2020-04-28,Ross School Of Business,2,18
2020-04-28,School For Environment,2,19
2020-04-28,School Of Education,2,20
2020-04-28,School Of Nursing,2,21
2020-04-28,School Of Public Health,2,22
2020-04-28,School Of Social Work,2,23
2020-04-28,Tribune Content Agency,2,24
2020-04-28,U-M Edward Ginsberg Center,2,25
2020-04-28,U-M Museum Of Art,2,26
2020-04-28,United States,2,27
2020-04-28,University Musical Society,2,28
2020-04-28,Ymca,2,29
2020-04-28,Board Of Trustees On,4,7
2020-04-28,Central Michigan University,4,8
2020-04-28,Concordia University,4,9
2020-04-28,Drug Administration,4,10
2020-04-28,Michigan Association Of State Universities,4,11
2020-04-28,Michigan State University,4,12
2020-04-28,Michigan University,4,13
2020-04-28,Orthodox Union,4,14
2020-04-28,While The University Of Michigan,4,15
2020-04-28,American University,5,4
2020-04-28,National Restaurant Association,5,5
2020-04-28,White House,5,6
2020-04-28,Eastern Michigan University,6,3
2020-04-28,Centers For Disease,7,2
2020-04-28,University Of Michigan,10,1
2020-04-29,American Immigration Council,1,9
2020-04-29,Armlety Club,1,10
2020-04-29,Armlety Club Legit,1,11
2020-04-29,Company Armlety,1,12
2020-04-29,Compassion Ministry,1,13
2020-04-29,Compassion Ministry Of Milan,1,14
2020-04-29,Health Administration,1,15
2020-04-29,Michigan Center,1,16
2020-04-29,Michigan League,1,17
2020-04-29,Michigan Supreme Court,1,18
2020-04-29,Physicians For Human Rights,1,19
2020-04-29,Pioneer High School,1,20
2020-04-29,Research Park Dr,1,21
2020-04-29,Specifications Of Armlety Club,1,22
2020-04-29,United States,1,23
2020-04-29,Worker Fund,1,24
2020-04-29,Americorps Urban Safety Program,2,1
2020-04-29,Bahash Company,2,2
2020-04-29,Casite Intraco,2,3
2020-04-29,Facebook,2,4
2020-04-29,New York Times,2,5
2020-04-29,Stanford Law School,2,6
2020-04-29,Supreme Court,2,7
2020-04-29,Wayne State University,2,8
2020-04-30,Centers For Disease,1,1
2020-04-30,Centers For Disease Control,1,2
2020-04-30,Dan Gilbert Rock Family Of Companies,1,3
2020-04-30,Health Research Transformation,1,4
2020-04-30,Kaiser Family Foundation,1,5
2020-04-30,Kaiser Health News,1,6
2020-04-30,Marijuana Regulatory Agency,1,7
2020-04-30,Methodist Senior Services In Tupelo,1,8
2020-04-30,Michigan Cannabis Industry Association,1,9
2020-04-30,Michigan Commission On Services,1,10
2020-04-30,Michigan Marijuana Regulatory Agency,1,11
2020-04-30,Michigan Supreme Court,1,12
2020-04-30,Michigan Takes Center Stagefriday,1,13
2020-04-30,More Community,1,14
2020-04-30,Nan,1,15
2020-04-30,Program On Medicaid,1,16
2020-04-30,Pure Harvest Joins Forces With Michigan,1,17
2020-04-30,United States,1,18
2020-04-30,University Of Michigan,1,19
2020-04-30,Wayne State University,1,20
2020-04-30,Whitmer Administration,1,21
2020-05-01,Associated Press,1,20
2020-05-01,Bureau Of Indian Education,1,21
2020-05-01,Msnbc,1,22
2020-05-01,Senate Majority Leader Mike Shirkey,1,23
2020-05-01,Tuba City Boarding School,1,24
2020-05-01,Tyson Foods,1,25
2020-05-01,Veterans Health Administration,1,26
2020-05-01,Centers For Disease,2,10
2020-05-01,Community Family Life Center,2,11
2020-05-01,Community Testing,2,12
2020-05-01,Health Department,2,13
2020-05-01,Human Services,2,14
2020-05-01,Michigan Department Of Health,2,15
2020-05-01,Packard Health,2,16
2020-05-01,Perry Early Learning Center,2,17
2020-05-01,Ypsilanti Community Schools,2,18
2020-05-01,Ypsilanti Township Community Center,2,19
2020-05-01,American Federation Of Government,3,1
2020-05-01,Department Of Labor On,3,2
2020-05-01,Health Administration,3,3
2020-05-01,Marion Regional Medical Center,3,4
2020-05-01,National Nurses United,3,5
2020-05-01,Research Medical Center,3,6
2020-05-01,Symphony Care Network,3,7
2020-05-01,United States,3,8
2020-05-01,White House,3,9
2020-05-02,Correctional Institution,1,1
2020-05-02,Human Services,1,2
2020-05-02,Marquette Branch Prison,1,3
2020-05-02,Michigan Department Of Corrections,1,4
2020-05-02,Michigan Department Of Health,1,5
2020-05-02,Michigan National Guard,1,6
2020-05-02,National Guard,1,7
2020-05-02,Veterans Affairs,1,8
2020-05-03,American Federation Of Government,1,1
2020-05-03,Bureau Of Indian Education,1,2
2020-05-03,Department Of Labor On,1,3
2020-05-03,Health Administration,1,4
2020-05-03,Marion Regional Medical Center,1,5
2020-05-03,National Nurses United,1,6
2020-05-03,Research Medical Center,1,7
2020-05-03,Symphony Care Network,1,8
2020-05-03,Tuba City Boarding School,1,9
2020-05-03,Tyson Foods,1,10
2020-05-03,United States,1,11
2020-05-03,Veterans Health Administration,1,12
2020-05-03,White House,1,13
2020-05-04,Michigan Democratic Party Black Caucus,1,7
2020-05-04,Nan,1,8
2020-05-04,Ap United States,2,5
2020-05-04,Washington High School,2,6
2020-05-04,Centers For Disease,4,4
2020-05-04,A Centers For Disease,5,3
2020-05-04,Associated Press,12,1
2020-05-04,Tyson Foods,12,2
2020-05-05,Army Corps,1,12
2020-05-05,Centers For Disease,1,13
2020-05-05,Dayton Daily News,1,14
2020-05-05,Employee Emergency Needs Fund,1,15
2020-05-05,Instagram,1,16
2020-05-05,La Times,1,17
2020-05-05,Michigan Medicine Department,1,18
2020-05-05,Nan,1,19
2020-05-05,Emergency Management Agency,2,5
2020-05-05,Joseph Mercy Health,2,6
2020-05-05,Maria Liquor,2,7
2020-05-05,Michigan Economic Development Corporation,2,8
2020-05-05,Outpatient Surgery Center Entrance,2,9
2020-05-05,Regional Care Center,2,10
2020-05-05,Ypsilanti Police Department,2,11
2020-05-05,A Centers For Disease,4,3
2020-05-05,University Of Michigan,4,4
2020-05-05,Associated Press,5,1
2020-05-05,Tyson Foods,5,2
2020-05-06,A Centers For Disease,1,1
2020-05-06,Associated Press,1,2
2020-05-06,Board Of Trustees,1,3
2020-05-06,Guiding Light Mission,1,4
2020-05-06,Human Services,1,5
2020-05-06,Michigan Democratic Party Black Caucus,1,6
2020-05-06,Michigan Department Of Health,1,7
2020-05-06,Michigan District Health Department,1,8
2020-05-06,Republican National Committee,1,9
2020-05-06,Tyson Foods,1,10
2020-05-06,United States,1,11
2020-05-06,University Of Michigan,1,12
2020-05-06,White House,1,13
2020-05-07,Clinical Core Lab,1,1
2020-05-07,Division Of Victim Services,1,2
2020-05-07,Drug Administration Expanded Access,1,3
2020-05-07,Human Services,1,4
2020-05-07,Icahn School Of Medicine At Mount Sinai,1,5
2020-05-07,Life Sciences Institute,1,6
2020-05-07,Michigan Department Of Health,1,7
2020-05-07,Michigan Senate,1,8
2020-05-07,National Domestic Violence Hotline,1,9
2020-05-07,National Sexual Assault Hotline,1,10
2020-05-07,Pontiac,1,11
2020-05-07,School Of Public Health,1,12
2020-05-07,Senate Fiscal Agency,1,13
2020-05-07,U-M Health Research Registry,1,14
2020-05-07,U-M School Of Public Health,1,15
2020-05-07,University Of Michigan,1,16
2020-05-07,Ywca,1,17
2020-05-08,Board Of Trustees,1,1
2020-05-08,City Council,1,2
2020-05-08,Community Development,1,3
2020-05-08,Downtown Development Authority,1,4
2020-05-08,Facebook,1,5
2020-05-08,Google,1,6
2020-05-08,Kensington Hotel,1,7
2020-05-08,Kensington Hotel In Ann Arbor,1,8
2020-05-08,Scio Township Land Preservation Program,1,9
2020-05-08,University Of Michigan,1,10
2020-05-08,University Of Michigan Interim Provost Susan Collins,1,11
2020-05-08,Ypsilanti City Council On,1,12
2020-05-09,Associated Press,1,1
2020-05-09,Department Of Health Behavior,1,2
2020-05-09,Department Of Mathematics,1,3
2020-05-09,Google,1,4
2020-05-09,Greater Lansing Association Of Realtors,1,5
2020-05-09,Health Education,1,6
2020-05-09,Human Services Alex Azar,1,7
2020-05-09,Institute Of Applied Mathematics,1,8
2020-05-09,Journal Of Urban Health,1,9
2020-05-09,Medscape Coronavirus Resource Center,1,10
2020-05-09,Michigan Department Of Corrections,1,11
2020-05-09,Michigan Supreme Court,1,12
2020-05-09,Program Of Applied Translational Research,1,13
2020-05-09,Scripps Health,1,14
2020-05-09,Shell,1,15
2020-05-09,United States,1,16
2020-05-09,University Green Apartments,1,17
2020-05-09,University Of British Columbia,1,18
2020-05-09,University Of Michigan School Of Public Health,1,19
2020-05-09,Us Centers For Disease,1,20
2020-05-09,Youtube,1,21
2020-05-10,Department Of Attorney,1,1
2020-05-10,Health Protection Order,1,2
2020-05-10,Michigan Department Of Health Human Services Director,1,3
2020-05-10,Michigan State Police,1,4
2020-05-10,Nan,1,5
2020-05-10,Shiawasee County Circuit Court,1,6
2020-05-10,Walmart,1,7
2020-05-11,Department Of Health,1,1
2020-05-11,Facebook,1,2
2020-05-11,Human Services,1,3
2020-05-11,Michigan State Police,1,4
2020-05-11,Supreme Court,1,5
2020-05-12,A Centers For Disease,1,1
2020-05-12,Associated Press,1,2
2020-05-12,Battle Creek Food Bank,1,3
2020-05-12,Battle Creek Police Department,1,4
2020-05-12,District Health Department,1,5
2020-05-12,Emergency Center,1,6
2020-05-12,Food Bank,1,7
2020-05-12,Metro Health,1,8
2020-05-12,Metro Health Hospital,1,9
2020-05-12,Michigan Air National Guard,1,10
2020-05-12,National Guard,1,11
2020-05-12,Selfridge Air National Guard,1,12
2020-05-12,Tribune Content Agency,1,13
2020-05-12,Tyson Foods,1,14
2020-05-12,University Of Michigan School Of Public Health,1,15
2020-05-12,University Of North Carolina Wilmington,1,16
2020-05-12,Us Realty,1,17
2020-05-12,Us Realty Acquisitions,1,18
2020-05-12,Wing Of The Michigan Air National Guard,1,19
2020-05-13,Budget Office,1,2
2020-05-13,Democratic Party,1,3
2020-05-13,Department Of Health,1,4
2020-05-13,Health Protection Order,1,5
2020-05-13,Human Services,1,6
2020-05-13,Michigan Department Of Licensing,1,7
2020-05-13,Michigan Senate,1,8
2020-05-13,New York Times,1,9
2020-05-13,Public Health England,1,10
2020-05-13,Regulatory Affairs,1,11
2020-05-13,Shiawasee County Circuit Court,1,12
2020-05-13,Unemployment Insurance Agency,1,13
2020-05-13,United States,1,14
2020-05-13,University Of Michigan Law School,1,15
2020-05-13,Yale University Law School,1,16
2020-05-13,Youth First Initiative,1,17
2020-05-13,University Of Michigan,3,1
2020-05-14,Budget Office,1,3
2020-05-14,Emergent Research,1,4
2020-05-14,Employee Organization,1,5
2020-05-14,European Union,1,6
2020-05-14,Facebook,1,7
2020-05-14,Global Development,1,8
2020-05-14,Huron Hills Church,1,9
2020-05-14,Interfaith Council For Peace,1,10
2020-05-14,Legislature On,1,11
2020-05-14,Michigan Senate,1,12
2020-05-14,Spoon University,1,13
2020-05-14,Twitter,1,14
2020-05-14,Um House Officers Association,1,15
2020-05-14,Unemployment Insurance Agency,1,16
2020-05-14,United States,1,17
2020-05-14,University Of Michigan,1,18
2020-05-14,World Health Organization,1,19
2020-05-14,Department Of Health,2,1
2020-05-14,Human Services,2,2
2020-05-16,A Centers For Disease,1,15
