date,organization,count,rn
2020-05-19,Our Chamber Resort Association,1,12
2020-05-19,Colorado Department Of Corrections,2,1
2020-05-20,Arches National Park,1,4
2020-05-20,Board Of Cooperative Educational Services,1,5
2020-05-20,Canyonlands National Park,1,6
2020-05-20,Cave National Park,1,7
2020-05-20,Center Square,1,8
2020-05-20,Charter School Institute,1,9
2020-05-20,Coalition To Protect America National Parks,1,10
2020-05-20,Colorado Department Of Corrections,1,11
2020-05-20,Colorado Department Of Higher Education,1,12
2020-05-20,Colorado Department Of Local Affairs,1,13
2020-05-20,Colorado Education Association,1,14
2020-05-20,Colorado School For The Deaf,1,15
2020-05-20,Colorado Senate,1,16
2020-05-20,Department Of Human Services,1,17
2020-05-20,Everglades National Park,1,18
2020-05-20,Governor Office Of State Planning,1,19
2020-05-20,Indiana Dunes National Park,1,20
2020-05-20,Jewel Cave National Monument,1,21
2020-05-20,Lake Mead National Recreation Area,1,22
2020-05-20,Mountain National Park,1,23
2020-05-20,National Park Service,1,24
2020-05-20,Park Service,1,25
2020-05-20,Pinnacles National Park,1,26
2020-05-20,School Finance,1,27
2020-05-20,Senate Republicans,1,28
2020-05-20,Colorado Department Of Education,2,2
2020-05-20,Emergency Task Force Mask,2,3
2020-05-20,Budget Committee,3,1
2020-05-21,Aspen Historical Society,1,1
2020-05-21,Aspen Historical Society Murphy,1,2
2020-05-21,Credit Courtesy Aspen Historical Society,1,3
2020-05-21,Visitor Center,1,4
2020-05-21,Zion National Park,1,5
2020-05-22,Ahwahnee Hotel,1,1
2020-05-22,Colorado Department Of Public Health,1,2
2020-05-22,Leibniz Institute Of Photonic Technology Leibniz,1,3
2020-05-22,National Park Service,1,4
2020-05-22,National Parks Conservation Association,1,5
2020-05-22,River Health,1,6
2020-05-22,River Health In Rifle,1,7
2020-05-22,Yosemite National Park,1,8
2020-05-23,Colorado Counties Inc,1,2
2020-05-23,Colorado Public Employee Retirement Association,1,3
2020-05-23,Democratic Joint Budget Committee,1,4
2020-05-23,Forest Service,1,5
2020-05-23,Great Smoky Mountains National Park,1,6
2020-05-23,Joshua Tree National Park,1,7
2020-05-23,National Park Service,1,8
2020-05-23,Office Of State Planning,1,9
2020-05-23,Polis Coronavirus Press Conference,1,10
2020-05-23,Skyline Correctional Center,1,11
2020-05-23,Virgin River In Zion National Park On,1,12
2020-05-23,Budget Committee,2,1
2020-05-28,College Of Business,1,2
2020-05-28,Colorado State University,1,3
2020-05-28,Microsoft,1,4
2020-05-28,United States,2,1
2020-05-29,Facebook,1,1
2020-05-29,Instagram,1,2
2020-05-29,Recreation Department,1,3
2020-05-29,Salida City Council,1,4
2020-05-29,Team Pain Skateparks,1,5
2020-05-31,Facebook,1,1
2020-05-31,Publisher Association Maggie Award,1,2
2020-06-01,Canada Free,1,1
2020-06-01,Chinese Communist Party,1,2
2020-06-01,Citizen Group Is,1,3
2020-06-01,Cnn,1,4
2020-06-01,Funimation,1,5
2020-06-01,National Guard,1,6
2020-06-01,National Magazine,1,7
2020-06-01,National World War Ii Memorial,1,8
2020-06-01,People Looting Stores In Santa Monica,1,9
2020-06-01,Sony,1,10
2020-06-01,Spacex,1,11
2020-06-01,Twitter,1,12
2020-06-01,United States,1,13
2020-06-05,Art Base In Basalt,1,1
2020-06-05,Aspen Art Museum,1,2
2020-06-05,Colorado Department Of Public Health Environment,1,3
2020-06-05,Gonzo,1,4
2020-06-06,Colorado Department Of Education,1,1
2020-06-06,Summer Academy,1,2
2020-06-09,Colorado Public Health,1,1
2020-06-11,Colorado Department Of Labor,1,1
2020-06-11,Colorado Mountain College,1,2
2020-06-11,Colorado Oil,1,3
2020-06-11,Economic Development District,1,4
2020-06-11,Gas Conservation Commission,1,5
2020-06-11,Nw Small Business Development Center,1,6
2020-06-15,Public Health,1,1
2020-06-15,University Of Massachusetts,1,2
2020-06-16,Columbia Center,1,1
2020-06-16,Columbia University Center,1,2
2020-06-16,Gartner,1,3
2020-06-16,Johns Hopkins University,1,4
2020-06-16,Radiological Research,1,5
2020-06-16,United States,1,6
2020-06-16,Xinhua,1,7
2020-06-17,Agriculture Organization,1,3
2020-06-17,Agriculture Organization Of The United Nations,1,4
2020-06-17,Alaska Bears In National Parks,1,5
2020-06-17,Associated Press,1,6
2020-06-17,Atmospheric Administration,1,7
2020-06-17,Big Oil,1,8
2020-06-17,Bwindi Impenetrable National Park,1,9
2020-06-17,Centers For Disease,1,10
2020-06-17,Centre For Research On Energy,1,11
2020-06-17,Cnn,1,12
2020-06-17,Colorado Mountain College,1,13
2020-06-17,Commerce Committee,1,14
2020-06-17,Commerce Global Energy Institute,1,15
2020-06-17,Consumers Energy,1,16
2020-06-17,Copernicus Atmosphere Monitoring Service Cams,1,17
2020-06-17,Copernicus Climate Change Service,1,18
2020-06-17,Department Of Environmental Protection,1,19
2020-06-17,Department Of Food Science,1,20
2020-06-17,Ecosystem Services,1,21
2020-06-17,Egyptian Electric Cooperative Association,1,22
2020-06-17,Energy Committee,1,23
2020-06-17,Energy Information Administration,1,24
2020-06-17,Environment Committee,1,25
2020-06-17,Environmental Defense Fund,1,26
2020-06-17,Environmental Protection Agency,1,27
2020-06-17,Exxon,1,28
2020-06-17,Facebook,1,29
2020-06-17,Friends Of The Earth,1,30
2020-06-17,Geophysical Research Letters,1,31
2020-06-17,Georgia Public Service Commission,1,32
2020-06-17,Grassland Administration,1,33
2020-06-17,Health Administration,1,34
2020-06-17,House Energy,1,35
2020-06-17,Indiana Department Of Environmental Management,1,36
2020-06-17,International Union For Conservation Of Nature,1,37
2020-06-17,Jack Bones Equestrian Center,1,38
2020-06-17,Johns Hopkins University,1,39
2020-06-17,Lockheed Martin,1,40
2020-06-17,Longwall Rebuild Inc,1,41
2020-06-17,Lung Association,1,42
2020-06-17,Murray Energy,1,43
2020-06-17,National Centers For Disease,1,44
2020-06-17,National Environmental Policy Act,1,45
2020-06-17,National Geographic,1,46
2020-06-17,National Geographic Pristine Seas,1,47
2020-06-17,National Hurricane Center,1,48
2020-06-17,National Mining Association,1,49
2020-06-17,National Oceanic,1,50
2020-06-17,Supreme Court,2,1
2020-06-17,United States,2,2
2020-06-21,National Parks,1,11
2020-06-21,Arches National Parks,2,1
2020-06-21,Bryce Canyon National Park,2,2
2020-06-21,Canyon National Park,2,3
2020-06-21,Canyonlands National Parks,2,4
2020-06-21,International Dark Sky Park,2,5
2020-06-21,Marriott Springdale Zion National Park,2,6
2020-06-21,Suites Springdale Zion National Park,2,7
2020-06-21,Zion Junior Ranger Program,2,8
2020-06-21,Zion Lodge,2,9
2020-06-21,Zion National Park,2,10
2020-06-22,Nan,1,1
2020-06-23,Nan,1,1
2020-06-24,Facebook,3,3
2020-06-24,Mountain Family Health,3,4
2020-06-24,Police Department,3,5
2020-06-24,Public Health Heath Harmon,4,1
2020-06-24,River Health,4,2
2020-06-25,Colorado Charter School Institute,1,1
2020-06-25,Head Of School Jamie Nims,1,2
2020-06-25,Rivers Community School In Glenwood,1,3
2020-06-26,Colorado Department Of Public Health,1,1
2020-06-26,Leibniz Institute Of Photonic Technology Leibniz,1,2
2020-06-26,Public Health,1,3
2020-06-26,River Health,1,4
2020-06-26,River Health In Rifle,1,5
2020-06-27,Colorado Department Of Public Health,1,1
2020-06-27,Young,1,2
2020-06-30,International Dark Sky Park,1,7
2020-06-30,National Monument,1,8
2020-06-30,Oval Office,1,9
2020-06-30,Utah Office,1,10
2020-06-30,Utah Office Of Tourism,1,11
2020-06-30,Department Of Justice,2,1
2020-06-30,Republican Party,2,2
2020-06-30,Senate District,2,3
2020-06-30,Snowboard Outreach Society,2,4
2020-06-30,United States,2,5
2020-06-30,White House,2,6
2020-07-01,Bargaining Committee,1,1
2020-07-01,Public Employees Retirement Association,1,2
2020-07-02,Oklahoma Council Of Public Affairs,1,8
2020-07-02,Old North Church,1,9
2020-07-02,Santa Clara Unified School District,1,10
2020-07-02,Suffolk University Law School,1,11
2020-07-02,Alpine Legal Services,2,2
2020-07-02,Aspen Community Foundation,2,3
2020-07-02,Catholic Charities,2,4
2020-07-02,Housing Fund,2,5
2020-07-02,New York Times,2,6
2020-07-02,River Center,2,7
2020-07-02,United States,4,1
2020-07-03,Plata League,1,3
2020-07-03,U S Senate,1,4
2020-07-03,Youtube,1,5
2020-07-03,Colorado Department Of Public Health,3,1
2020-07-03,Public Health,3,2
2020-07-06,Caring For Community Fund,1,1
2020-07-06,Relief Fund,1,2
