date,organization,count,rn
2020-04-03,Alpha Pro Tech Ltd,1,42
2020-04-03,Bloomberg,1,43
2020-04-03,Burger King,1,44
2020-04-03,Chinese Communist Party,1,45
2020-04-03,Commodity Credit Corporation,1,46
2020-04-03,Communications Commission,1,47
2020-04-03,Community Response Fund,1,48
2020-04-03,Correctional Health,1,49
2020-04-03,Creators Syndicate,1,50
2020-04-03,Dakota Corn Growers Association,2,29
2020-04-03,Drug Administration,2,30
2020-04-03,Fedex,2,31
2020-04-03,Forum News Service,2,32
2020-04-03,Grains Council,2,33
2020-04-03,Health Department,2,34
2020-04-03,Indian Health Service,2,35
2020-04-03,Labour Department,2,36
2020-04-03,Mcdonald,2,37
2020-04-03,Office Of The Attorney,2,38
2020-04-03,Public Affairs Research,2,39
2020-04-03,Texas Workforce Commission,2,40
2020-04-03,University Of Nebraska Medical Center,2,41
2020-04-03,American Finance Officers Association,3,19
2020-04-03,Ap United States,3,20
2020-04-03,Dakota Legislature Executive Board,3,21
2020-04-03,Dakota National Guard,3,22
2020-04-03,Dakota Senate,3,23
2020-04-03,Indian Health System,3,24
2020-04-03,Nan,3,25
2020-04-03,National Institute Of Allergy,3,26
2020-04-03,National Urban Indian Family Coalition,3,27
2020-04-03,White House,3,28
2020-04-03,Centers For Disease,4,15
2020-04-03,Cnn,4,16
2020-04-03,Department Of Health,4,17
2020-04-03,Human Services,4,18
2020-04-03,Department Of Corrections,5,13
2020-04-03,Twitter,5,14
2020-04-03,City Council,6,11
2020-04-03,Labor Department,6,12
2020-04-03,Facebook,7,10
2020-04-03,Avera Health,8,6
2020-04-03,Health Kim Malsam-Rysdon,8,7
2020-04-03,National Employment Law,8,8
2020-04-03,York Labor Department,8,9
2020-04-03,Tc Energy,9,5
2020-04-03,Associated Press,10,3
2020-04-03,Economic Policy Institute,10,4
2020-04-03,National Guard,11,2
2020-04-03,United States,16,1
2020-04-04,Army Corp Kansas City,1,23
2020-04-04,Associated Press,1,24
2020-04-04,Atmospheric Administration,1,25
2020-04-04,Bolivar Medical Center,1,26
2020-04-04,Catholic League,1,27
2020-04-04,Clark National Forest,1,28
2020-04-04,Cnn,1,29
2020-04-04,Colorado State University,1,30
2020-04-04,Community Guidelines,1,31
2020-04-04,Corp Kansas City,1,32
2020-04-04,Corp Omaha,1,33
2020-04-04,Dakota State Department Of Health,1,34
2020-04-04,Department Of Agriculture Natural Resources Conservation Service,1,35
2020-04-04,Ebenezer United Church,1,36
2020-04-04,Economic Policy Institute,1,37
2020-04-04,Emergency Department At Monument Health,1,38
2020-04-04,Faith Presses,1,39
2020-04-04,Health Department,1,40
2020-04-04,Health Orders,1,41
2020-04-04,Instagram,1,42
2020-04-04,Iowa Department Of Transportation,1,43
2020-04-04,Labor Department,1,44
2020-04-04,Legislature On,1,45
2020-04-04,Long Island Jewish Medical Center,1,46
2020-04-04,Madison Middle School,1,47
2020-04-04,Media Research Center,1,48
2020-04-04,Monash Biomedicine Discovery Institute Dr Kylie Wagstaff,1,49
2020-04-04,Monument Health,1,50
2020-04-04,Avera Mckennan Hospital University Health Center,2,15
2020-04-04,Chinese Communist Party,2,16
2020-04-04,Commodity Credit Corporation,2,17
2020-04-04,Emergency Management Agency,2,18
2020-04-04,National Cattlemen Beef Association,2,19
2020-04-04,Office Of Homeland Security,2,20
2020-04-04,Our Legislature,2,21
2020-04-04,World Health Organization,2,22
2020-04-04,City Council,3,12
2020-04-04,Dakota Department Of Health,3,13
2020-04-04,Department Of Corrections,3,14
2020-04-04,Avera Prince Of Peace Retirement Community,4,10
2020-04-04,Department Of Health,4,11
2020-04-04,Dakota State Fair Foundation,5,6
2020-04-04,Fair Foundation,5,7
2020-04-04,Huron Area Chamber,5,8
2020-04-04,Visitor Bureau,5,9
2020-04-04,Health Kim Malsam-Rysdon,7,5
2020-04-04,National Guard,8,3
2020-04-04,United States,8,4
2020-04-04,Facebook,9,2
2020-04-04,Avera Health,11,1
2020-04-05,Altru Health System In Grand Forks,1,16
2020-04-05,American College Of Surgeons,1,17
2020-04-05,American Hospital Association,1,18
2020-04-05,Army Corp Kansas City,1,19
2020-04-05,Associated Press,1,20
2020-04-05,Atmospheric Administration,1,21
2020-04-05,Badlands National Park,1,22
2020-04-05,Board Of Health,1,23
2020-04-05,Catholic Health Initiative,1,24
2020-04-05,Clark National Forest,1,25
2020-04-05,Coalition To Protect America National Parks,1,26
2020-04-05,Colorado State University,1,27
2020-04-05,Corp Kansas City,1,28
2020-04-05,Corp Omaha,1,29
2020-04-05,Creighton University,1,30
2020-04-05,Dakota Division Of Criminal Investigation,1,31
2020-04-05,Dakota Hospital Association,1,32
2020-04-05,Dakota Medical Association,1,33
2020-04-05,Dakota University System,1,34
2020-04-05,Department Of Agriculture Natural Resources Conservation Service,1,35
2020-04-05,Department Of Public Instruction,1,36
2020-04-05,Ebenezer United Church,1,37
2020-04-05,Emergency Management Agency,1,38
2020-04-05,Essentia Health,1,39
2020-04-05,Iowa Department Of Transportation,1,40
2020-04-05,Job Service North Dakota,1,41
2020-04-05,Minnesota Department Of Health,1,42
2020-04-05,Morris,1,43
2020-04-05,Nan,1,44
2020-04-05,National Oceanic,1,45
2020-04-05,National Park Service,1,46
2020-04-05,National Weather Service In Great Falls,1,47
2020-04-05,Natural Resources Conservation Service,1,48
2020-04-05,Park Service,1,49
2020-04-05,Sanford Medical Center,1,50
2020-04-05,Centers For Disease,2,14
2020-04-05,Department Of Health,2,15
2020-04-05,Cnn,3,4
2020-04-05,Dakota State Fair Foundation,3,5
2020-04-05,Huron Area Chamber,3,6
2020-04-05,Huron Regional Medical Center,3,7
2020-04-05,Johns Hopkins University,3,8
2020-04-05,National Institute Of Allergy,3,9
2020-04-05,National Institutes Of Health,3,10
2020-04-05,Tc Energy,3,11
2020-04-05,Visitors Bureau,3,12
2020-04-05,White House,3,13
2020-04-05,Dakota Department Of Health,4,2
2020-04-05,United States,4,3
2020-04-05,Facebook,6,1
2020-04-06,Alabama Department Of Labor,1,33
2020-04-06,Alaska Department Of Labor,1,34
2020-04-06,Arizona Department Of Economic Security,1,35
2020-04-06,Arkansas Division Of Workforce Services,1,36
2020-04-06,Army Corp Kansas City,1,37
2020-04-06,Atmospheric Administration,1,38
2020-04-06,Authority For Supply Commodities,1,39
2020-04-06,California Employment Development Department,1,40
2020-04-06,Canadian Broadcasting Corp,1,41
2020-04-06,Carolina Department Of Commerce,1,42
2020-04-06,Centers For Disease,1,43
2020-04-06,Chicago Board Of Trade,1,44
2020-04-06,Clark National Forest,1,45
2020-04-06,Colorado Department Of Labor,1,46
2020-04-06,Colorado State University,1,47
2020-04-06,Commodity Futures Trading Commission,1,48
2020-04-06,Connecticut Department Of Labor,1,49
2020-04-06,Corp Kansas City,1,50
2020-04-06,Dakota State University,2,22
2020-04-06,Department Of Agriculture,2,23
2020-04-06,Department Of Labor,2,24
2020-04-06,Monument Health,2,25
2020-04-06,National Institute Of Allergy,2,26
2020-04-06,Paycheck Protection Program,2,27
2020-04-06,Public Affairs South Dakota Department Of Labor,2,28
2020-04-06,Sanford Health,2,29
2020-04-06,Small Business Administration,2,30
2020-04-06,Thomson Reuters Trust Principles,2,31
2020-04-06,University Of South Dakota,2,32
2020-04-06,Ap United States,3,12
2020-04-06,City Council,3,13
2020-04-06,Cnn,3,14
2020-04-06,Dakota Supreme Court,3,15
2020-04-06,Facebook,3,16
2020-04-06,Johns Hopkins University,3,17
2020-04-06,Monument Health In Rapid City,3,18
2020-04-06,National Guard,3,19
2020-04-06,Second Circuit Court,3,20
2020-04-06,White House,3,21
2020-04-06,Dakota Municipal League,4,9
2020-04-06,Department Of Health,4,10
2020-04-06,Reuters,4,11
2020-04-06,Nan,5,8
2020-04-06,Avera Health,6,6
2020-04-06,Health Kim Malsam-Rysdon,6,7
2020-04-06,Dakota State Medical Association,7,5
2020-04-06,Avera Prince Of Peace Retirement Community,10,4
2020-04-06,Dakota Department Of Health,12,3
2020-04-06,United States,13,2
2020-04-06,Public Health Emergency,14,1
2020-04-07,American Federation Of Government,1,50
2020-04-07,Appropriations Committee,2,31
2020-04-07,Community Corrections,2,32
2020-04-07,Conference Of The Church,2,33
2020-04-07,Department Of Human Services,2,34
2020-04-07,Department Of Social Services,2,35
2020-04-07,Department Of Veterans Affairs,2,36
2020-04-07,Health Sciences Building,2,37
2020-04-07,Information Center,2,38
2020-04-07,International Public,2,39
2020-04-07,Junior Secondary School,2,40
2020-04-07,National Guard,2,41
2020-04-07,National Taxpayers Union Foundation,2,42
2020-04-07,Reuters,2,43
2020-04-07,Sanford Health,2,44
2020-04-07,Small Business Economic Disaster Relief Fund,2,45
2020-04-07,Supreme Court Wayfair,2,46
2020-04-07,Tc Energy,2,47
2020-04-07,U S Urban Institute,2,48
2020-04-07,World Bank Human Capital Index,2,49
2020-04-07,Avera Health,3,17
2020-04-07,Canadian Broadcasting Corp,3,18
2020-04-07,Dakota National Guard,3,19
2020-04-07,Dakota State University,3,20
2020-04-07,Department Of Labor,3,21
2020-04-07,Human Services Center,3,22
2020-04-07,Johns Hopkins University,3,23
2020-04-07,Mayo Clinic Graduate School Of Biomedical Sciences,3,24
2020-04-07,Monument Health,3,25
2020-04-07,Small Business Administration,3,26
2020-04-07,Supreme Court,3,27
2020-04-07,University Of Pittsburgh,3,28
2020-04-07,University Of South Dakota,3,29
2020-04-07,World Health Organization,3,30
2020-04-07,Cnn,4,13
2020-04-07,Department Of Education,4,14
2020-04-07,Northern State University,4,15
2020-04-07,Trinity Lutheran School,4,16
2020-04-07,Nan,5,10
2020-04-07,University Of California,5,11
2020-04-07,White House,5,12
2020-04-07,Centers For Disease,7,7
2020-04-07,Municipal League,7,8
2020-04-07,Washington Times,7,9
2020-04-07,Monument Health In Rapid City,8,6
2020-04-07,Dakota Department Of Health,10,5
2020-04-07,Associated Press,11,3
2020-04-07,United States,11,4
2020-04-07,Dakota Municipal League,23,2
2020-04-07,Department Of Health,32,1
2020-04-08,Auditor Office,1,36
2020-04-08,Bloomberg,1,37
2020-04-08,Canadian Broadcasting Corp,1,38
2020-04-08,Cargill Inc,1,39
2020-04-08,Centers For Disease,1,40
2020-04-08,Centers For Medicare,1,41
2020-04-08,City Department Of Health,1,42
2020-04-08,Dakota Health,1,43
2020-04-08,Department Of Corrections,1,44
2020-04-08,Department Of Corrections On,1,45
2020-04-08,Department Store Union,1,46
2020-04-08,H Center,1,47
2020-04-08,Human Services,1,48
2020-04-08,Madison Middle School,1,49
2020-04-08,Medicaid Services Administrator Seema Verma,1,50
2020-04-08,Cnn,2,25
2020-04-08,Dakota Legislature,2,26
2020-04-08,Dakota Municipal League,2,27
2020-04-08,Midco Foundation,2,28
2020-04-08,Monument Health In Rapid City,2,29
2020-04-08,Morris,2,30
2020-04-08,Sierra Club,2,31
2020-04-08,Sierra Club Catherine Collentine,2,32
2020-04-08,Small Business Administration,2,33
2020-04-08,Tc Energy Keystone,2,34
2020-04-08,Tc Energy On,2,35
2020-04-08,Dakota Supreme Court,3,17
2020-04-08,First National,3,18
2020-04-08,First National Bank,3,19
2020-04-08,Liberty Bank,3,20
2020-04-08,National Outreach,3,21
2020-04-08,Second Circuit Court,3,22
2020-04-08,Tc Energy,3,23
2020-04-08,Wells Fargo,3,24
2020-04-08,Paycheck Protection Program,4,14
2020-04-08,Pierre Community Work Center,4,15
2020-04-08,University Of California,4,16
2020-04-08,Associated Press,5,8
2020-04-08,Forum News Service,5,9
2020-04-08,Indian Health Service,5,10
2020-04-08,Institute Of Allergy,5,11
2020-04-08,Red Cloud Indian School,5,12
2020-04-08,United States,5,13
2020-04-08,Facebook,6,3
2020-04-08,Nan,6,4
2020-04-08,National Institute Of Allergy,6,5
2020-04-08,Walmart,6,6
2020-04-08,White House,6,7
2020-04-08,Department Of Health,10,2
2020-04-08,Dakota Department Of Health,13,1
2020-04-09,Adm,1,44
2020-04-09,American Civil Liberties Union Of Iowa,1,45
2020-04-09,American Law Institute,1,46
2020-04-09,American Law Institute Restatement Of The Law,1,47
2020-04-09,Archer Daniels Midland,1,48
2020-04-09,Centers For Medicare,1,49
2020-04-09,City Department Of Health,1,50
2020-04-09,Agriculture Department,2,20
2020-04-09,American Federation Of Government,2,21
2020-04-09,Badlands National Park,2,22
2020-04-09,Ben Reifel Visitor Center,2,23
2020-04-09,City Council,2,24
2020-04-09,Cnn,2,25
2020-04-09,Dakota Corn Growers Association,2,26
2020-04-09,Dakota Department Of Labor,2,27
2020-04-09,Dakota Municipal League,2,28
2020-04-09,Development Services,2,29
2020-04-09,Electronic Systems Technology,2,30
2020-04-09,Electronics Systems Technology,2,31
2020-04-09,Facebook,2,32
2020-04-09,Food Safety Inspection Service,2,33
2020-04-09,Helpline Center,2,34
2020-04-09,Indian Health Service,2,35
2020-04-09,Johns Hopkins University,2,36
2020-04-09,Lake Area Technical Institute,2,37
2020-04-09,Midco Foundation In Sioux Falls,2,38
2020-04-09,National Institute Of Allergy,2,39
2020-04-09,Public Affairs Research,2,40
2020-04-09,Red Cloud Indian School,2,41
2020-04-09,University Of Nebraska Medical Center,2,42
2020-04-09,Walmart,2,43
2020-04-09,Centers For Disease,3,15
2020-04-09,Forum News Service,3,16
2020-04-09,Institute Of Allergy,3,17
2020-04-09,Monument Health,3,18
2020-04-09,Prairie Center At Avera Mckennan,3,19
2020-04-09,Health Department,4,12
2020-04-09,Midco Foundation,4,13
2020-04-09,National Guard,4,14
2020-04-09,Dakota Department Of Health,5,10
2020-04-09,Health Kim Malsam-Rysdon,5,11
2020-04-09,United States,6,8
2020-04-09,White House,6,9
2020-04-09,Nan,7,6
2020-04-09,Tyson Foods,7,7
2020-04-09,Monument Health In Rapid City,8,5
2020-04-09,Associated Press,9,2
2020-04-09,Cargill,9,3
2020-04-09,Department Of Health,9,4
2020-04-09,Department Of Agriculture,17,1
2020-04-10,Cargill Inc,2,36
2020-04-10,Cnn,2,37
2020-04-10,Drug Administration,2,38
2020-04-10,Health Kim Malsom-Rysdon,2,39
2020-04-10,Human Services,2,40
2020-04-10,Journal Of Consumer Research,2,41
2020-04-10,Monument Health,2,42
2020-04-10,Perdue Farms Inc,2,43
2020-04-10,Sanderson Farms Inc,2,44
2020-04-10,Sanford Health,2,45
2020-04-10,Tyson Foods Inc,2,46
2020-04-10,University Of California,2,47
2020-04-10,University Of Colorado Boulder,2,48
2020-04-10,University Of Texas At Austin,2,49
2020-04-10,Wh Group,2,50
2020-04-10,Atlantic Treaty Organization,3,26
2020-04-10,Community Work Center,3,27
2020-04-10,Department Of Labor,3,28
2020-04-10,Indian Health Service,3,29
2020-04-10,Indian Health Services,3,30
2020-04-10,Lourdes Elementary School In Porcupine,3,31
2020-04-10,National Institute Of Allergy,3,32
2020-04-10,Queens University,3,33
2020-04-10,Railroad To Canadian,3,34
2020-04-10,Red Cloud Indian School,3,35
2020-04-10,Badlands National Park,4,17
2020-04-10,Ben Reifel Visitor Center,4,18
2020-04-10,Bureau Of Prisons,4,19
2020-04-10,Forum News Service,4,20
2020-04-10,Health Kim Malsam-Rysdon,4,21
2020-04-10,Kaiser Family Foundation,4,22
2020-04-10,Kristi Noem Office,4,23
2020-04-10,Pierre Community Work Release Center,4,24
2020-04-10,Supreme Court,4,25
2020-04-10,Dakota Department Of Corrections,5,14
2020-04-10,Nan,5,15
2020-04-10,White House,5,16
2020-04-10,Health Department,6,13
2020-04-10,Associated Press,7,10
2020-04-10,Cargill,7,11
2020-04-10,Tc Energy,7,12
2020-04-10,Centers For Disease,8,8
2020-04-10,Dakota War College On,8,9
2020-04-10,Facebook,9,6
2020-04-10,New York Times,9,7
2020-04-10,Tyson Foods,10,5
2020-04-10,Department Of Agriculture,13,4
2020-04-10,Department Of Health,15,3
2020-04-10,United States,17,2
2020-04-10,Dakota Department Of Health,26,1
2020-04-11,Abbott Labs,2,33
2020-04-11,Antelope Society Of The Hidatsa,2,34
2020-04-11,Elbowoods Memorial Health Center,2,35
2020-04-11,Federal Reserve,2,36
2020-04-11,Florida Health Care Association,2,37
2020-04-11,Joseph University Hospital,2,38
2020-04-11,Life Care Center,2,39
2020-04-11,Life Care Centers Of America,2,40
2020-04-11,National Health Service,2,41
2020-04-11,National Scenic River Park,2,42
2020-04-11,New York Post,2,43
2020-04-11,New York Times,2,44
2020-04-11,Northern Lights Wellness Center,2,45
2020-04-11,Security Council,2,46
2020-04-11,Senate Intelligence Committee,2,47
2020-04-11,Small Business Administration,2,48
2020-04-11,Smith Center,2,49
2020-04-11,United Nations,2,50
2020-04-11,American Institute For Economic Research,3,26
2020-04-11,Dakota War College On,3,27
2020-04-11,Drug Administration,3,28
2020-04-11,Health Department,3,29
2020-04-11,Nan,3,30
2020-04-11,Supreme Court,3,31
2020-04-11,Twitter,3,32
2020-04-11,Bj Wholesale Club,4,11
2020-04-11,Centers For Disease,4,12
2020-04-11,Cnn,4,13
2020-04-11,Dakota Department Of Labor,4,14
2020-04-11,Dakota Properties,4,15
2020-04-11,Democracy Fund,4,16
2020-04-11,Department Of Homeland Security,4,17
2020-04-11,Johns Hopkins University,4,18
2020-04-11,Labor Department,4,19
2020-04-11,Microsoft Team,4,20
2020-04-11,Mitchell City Council,4,21
2020-04-11,Moody,4,22
2020-04-11,National Institute Of Allergy,4,23
2020-04-11,Trader Joe,4,24
2020-04-11,White House,4,25
2020-04-11,Facebook,5,8
2020-04-11,World Health Organization,5,9
2020-04-11,Youtube,5,10
2020-04-11,Department Of Agriculture,6,7
2020-04-11,Forum News Service,8,6
2020-04-11,United States,10,5
2020-04-11,Avera Health,11,3
2020-04-11,Sanford Health,11,4
2020-04-11,Department Of Health,20,2
2020-04-11,Dakota Department Of Health,21,1
2020-04-12,American Civil Liberties Union On,1,19
2020-04-12,Anthony,1,20
2020-04-12,Army Corp Kansas City,1,21
2020-04-12,Atmospheric Administration,1,22
2020-04-12,Bloomberg,1,23
2020-04-12,Cargill,1,24
2020-04-12,Catholic Church,1,25
2020-04-12,Centers For Disease,1,26
2020-04-12,Centers For Medicare,1,27
2020-04-12,Church Leader,1,28
2020-04-12,Clark National Forest,1,29
2020-04-12,Colorado State University,1,30
2020-04-12,Coronavirus Task,1,31
2020-04-12,Corp Kansas City,1,32
2020-04-12,Corp Matt Krajewski,1,33
2020-04-12,Corp Omaha,1,34
2020-04-12,Dakota Job Service,1,35
2020-04-12,Dakota Public Service Commission,1,36
2020-04-12,Dakota School Of Mines,1,37
2020-04-12,Department Of Agriculture Natural Resources Conservation Service,1,38
2020-04-12,Ebenezer United Church,1,39
2020-04-12,Emergency Management Agency,1,40
2020-04-12,Farm Service Agency,1,41
2020-04-12,Health Security,1,42
2020-04-12,Human Services,1,43
2020-04-12,Kaiser Family Foundation,1,44
2020-04-12,Labor Department,1,45
2020-04-12,Medicaid Services Administrator Seema Verma,1,46
2020-04-12,National Institute Of Allergy,1,47
2020-04-12,National Oceanic,1,48
2020-04-12,National Weather Service In Great Falls,1,49
2020-04-12,Natural Resources Conservation Service,1,50
2020-04-12,Avera Health,2,13
2020-04-12,Department Of Health Services,2,14
2020-04-12,Forum News Service,2,15
2020-04-12,New York Times,2,16
2020-04-12,Sanford Health,2,17
2020-04-12,Thomson Reuters Trust Principles,2,18
2020-04-12,White House,3,12
2020-04-12,Cargill Inc,4,8
2020-04-12,Dakota Department Of Health,4,9
2020-04-12,Reuters,4,10
2020-04-12,Tyson Foods Inc,4,11
2020-04-12,Department Of Health,6,6
2020-04-12,United States,6,7
2020-04-12,Ap United States,7,5
2020-04-12,Associated Press,8,4
2020-04-12,Nan,9,3
2020-04-12,Department Of Agriculture,20,2
2020-04-12,Tyson Foods,21,1
2020-04-13,Constitution Party Of Wisconsin,2,42
2020-04-13,Dakota Department Of Health Data,2,43
2020-04-13,Department Of Public Health,2,44
2020-04-13,Food Drug Administration,2,45
2020-04-13,Health Kim Malsam-Rysdon,2,46
2020-04-13,Health Resources,2,47
2020-04-13,Horizon Health Care Inc,2,48
2020-04-13,Horizon Health Foundation,2,49
2020-04-13,Human Services,2,50
2020-04-13,Aurora Packing Company,3,28
2020-04-13,Bloomberg,3,29
2020-04-13,Commodity Credit Corporation,3,30
2020-04-13,Department Of Health,3,31
2020-04-13,Department Of Justice,3,32
2020-04-13,Greater Dakota News Service,3,33
2020-04-13,Health Ministry,3,34
2020-04-13,Korea Centers For Disease,3,35
2020-04-13,National Beef Packing Co,3,36
2020-04-13,National Health Service,3,37
2020-04-13,National Institutes Of Allergy,3,38
2020-04-13,Noem Presser Monument Health,3,39
2020-04-13,Researchers At Sanford Health,3,40
2020-04-13,Sanderson Farms,3,41
2020-04-13,Area Power Administration,4,22
2020-04-13,Dakota Public Utilities Commission,4,23
2020-04-13,Department Of Agriculture Other,4,24
2020-04-13,Our Local Union,4,25
2020-04-13,Reuters,4,26
2020-04-13,Wh Group In Hong Kong,4,27
2020-04-13,Associated Press,5,18
2020-04-13,Centers For Disease,5,19
2020-04-13,Sanderson Farms Inc,5,20
2020-04-13,White House,5,21
2020-04-13,Tyson Foods Inc,6,17
2020-04-13,Ap United States,7,13
2020-04-13,Avera Health,7,14
2020-04-13,Cargill Inc,7,15
2020-04-13,Drug Administration,7,16
2020-04-13,Twitter,8,12
2020-04-13,Dakota Association Of Healthcare Organizations,9,9
2020-04-13,Dakota Department Of Health,9,10
2020-04-13,Monument Health,9,11
2020-04-13,Cargill,10,8
2020-04-13,Cnn,11,7
2020-04-13,Nan,15,5
2020-04-13,New York Times,15,6
2020-04-13,Sanford Health,16,4
2020-04-13,Department Of Agriculture,27,3
2020-04-13,Tyson Foods,33,2
2020-04-13,United States,37,1
2020-04-14,Apple Inc,4,43
2020-04-14,Cornell University,4,44
2020-04-14,Dakota Medical Association,4,45
2020-04-14,Economic Recovery Group,4,46
2020-04-14,Institute Of Health Metrics,4,47
2020-04-14,International Brotherhood Of Electrical Workers,4,48
2020-04-14,National Pork Producers Council,4,49
2020-04-14,Sturgis City Council,4,50
2020-04-14,Centers For Disease Control,5,31
2020-04-14,Dakota Community Foundation Coronavirus Response Fund,5,32
2020-04-14,Dakota Department Of Health,5,33
2020-04-14,Facebook,5,34
2020-04-14,Johns Hopkins University,5,35
2020-04-14,Kerns Associates,5,36
2020-04-14,Monument Health,5,37
2020-04-14,Monument Health In Rapid City,5,38
2020-04-14,National Pork Board,5,39
2020-04-14,Researchers At Sanford Health,5,40
2020-04-14,Trader Joe,5,41
2020-04-14,Youtube,5,42
2020-04-14,Drug Administration,6,26
2020-04-14,Supreme Court,6,27
2020-04-14,Thomas Jefferson University,6,28
2020-04-14,Time Warner Company,6,29
2020-04-14,Whole Foods,6,30
2020-04-14,Google,7,23
2020-04-14,Kroger,7,24
2020-04-14,Nan,7,25
2020-04-14,Centers For Disease,8,21
2020-04-14,United Nations,8,22
2020-04-14,Avera Health,9,17
2020-04-14,International Monetary Fund,9,18
2020-04-14,Reuters,9,19
2020-04-14,University Of South Dakota,9,20
2020-04-14,Cargill,10,16
2020-04-14,Associated Press,11,14
2020-04-14,Dakota State Medical Association,11,15
2020-04-14,Department Of Agriculture,12,13
2020-04-14,New York Times,14,12
2020-04-14,National Institute Of Allergy,15,11
2020-04-14,Tyson Foods,16,10
2020-04-14,Twitter,17,9
2020-04-14,Department Of Health,19,7
2020-04-14,Institute For Health Metrics,19,8
2020-04-14,University Of Washington,20,6
2020-04-14,City Council,24,5
2020-04-14,Cnn,33,3
2020-04-14,Sanford Health,33,4
2020-04-14,White House,50,2
2020-04-14,United States,65,1
2020-04-15,Alphabet Inc Google,3,44
2020-04-15,Area Power Administration,3,45
2020-04-15,Cargill,3,46
2020-04-15,City Commission,3,47
2020-04-15,Cornell University,3,48
2020-04-15,Cudahy Health Department,3,49
2020-04-15,Dakota Public Utilities Commission,3,50
2020-04-15,City Council,4,40
2020-04-15,Democratic Party,4,41
2020-04-15,National Beef Packing Co,4,42
2020-04-15,National Cattlemen Beef Association,4,43
2020-04-15,Google,5,35
2020-04-15,Kerns Associates,5,36
2020-04-15,Kroger,5,37
2020-04-15,National Pork Board,5,38
2020-04-15,Workers International Union,5,39
2020-04-15,Agriculture Department,6,25
2020-04-15,Avera Health,6,26
2020-04-15,Centers Of Disease,6,27
2020-04-15,Dakota Medical Association,6,28
2020-04-15,Drug Administration,6,29
2020-04-15,Msnbc,6,30
2020-04-15,National Guard,6,31
2020-04-15,Smithfield Foods Inc,6,32
2020-04-15,University Of South Dakota,6,33
2020-04-15,Wh Group,6,34
2020-04-15,Community Memorial Hospital,7,23
2020-04-15,Public Health Lab,7,24
2020-04-15,Public Health Disaster Emergency On,8,22
2020-04-15,Associated Press,9,18
2020-04-15,Department Of Agriculture,9,19
2020-04-15,Monument Health,9,20
2020-04-15,National Pork Producers Council,9,21
2020-04-15,Health Kim Malsam-Rysdon,10,15
2020-04-15,Johns Hopkins University,10,16
2020-04-15,New York Post,10,17
2020-04-15,Facebook,11,13
2020-04-15,Huron Regional Medical Center,11,14
2020-04-15,Nan,13,9
2020-04-15,Sanford Health,13,10
2020-04-15,Tyson Foods,13,11
2020-04-15,White House,13,12
2020-04-15,Dakota State Medical Association,16,8
2020-04-15,Twitter,20,7
2020-04-15,New York Times,23,6
2020-04-15,Cnn,24,5
2020-04-15,Department Of Health,28,4
2020-04-15,Centers For Disease,30,3
2020-04-15,Dakota Department Of Health,40,2
2020-04-15,United States,45,1
2020-04-16,Al Nash Bureau Of Land Management,2,50
2020-04-16,Army Corps,3,42
2020-04-16,Army Corps Of Engineers,3,43
2020-04-16,Avera Prince Of Peace Retirement Community,3,44
2020-04-16,Dakota State Medical Association,3,45
2020-04-16,Department Of Labor,3,46
2020-04-16,Governor Noem Small Business Relief Fund,3,47
2020-04-16,Monument Health,3,48
2020-04-16,Noem Presser Monument Health,3,49
2020-04-16,Assembly On,4,34
2020-04-16,Cargill,4,35
2020-04-16,Dakota Department Of Health On,4,36
2020-04-16,Huron Police,4,37
2020-04-16,Minnesota Department Of Health,4,38
2020-04-16,Minnesota Senate,4,39
2020-04-16,Prince Of Peace Retirement Community,4,40
2020-04-16,Sanford Health Communications,4,41
2020-04-16,City Commission,5,31
2020-04-16,National Health Service,5,32
2020-04-16,United Food Commercial Workers Union,5,33
2020-04-16,Twitter,6,29
2020-04-16,Tyson Foods,6,30
2020-04-16,Abbott Laboratories,7,21
2020-04-16,Avera Health,7,22
2020-04-16,Centers Of Disease,7,23
2020-04-16,Community Memorial Hospital In Redfield,7,24
2020-04-16,Monument Health In Spearfish,7,25
2020-04-16,Morris,7,26
2020-04-16,Rehab Center,7,27
2020-04-16,Tc Energy,7,28
2020-04-16,Drug Administration,8,16
2020-04-16,Good Samaritan Society,8,17
2020-04-16,Health Kim Malsam-Rysdon,8,18
2020-04-16,New York Post,8,19
2020-04-16,Wh Group,8,20
2020-04-16,World Health Organization,9,15
2020-04-16,Centers For Disease Prevention,11,13
2020-04-16,Huron Regional Medical Center,11,14
2020-04-16,Sanford Health,12,12
2020-04-16,Johns Hopkins University,13,11
2020-04-16,Cnn,14,9
2020-04-16,White House,14,10
2020-04-16,Nan,15,8
2020-04-16,National Guard,19,7
2020-04-16,Associated Press,23,6
2020-04-16,Department Of Health,27,5
2020-04-16,New York Times,30,4
2020-04-16,Centers For Disease,42,3
2020-04-16,Dakota Department Of Health,43,2
2020-04-16,United States,57,1
2020-04-17,Aleut Community Of St,3,46
2020-04-17,Badlands National Park,3,47
2020-04-17,Canyon National Park,3,48
2020-04-17,Dakota Department Of Corrections,3,49
2020-04-17,Dakota Department Of Tourism,3,50
2020-04-17,American Rights Fund,4,37
2020-04-17,Dakota Democratic Party,4,38
2020-04-17,Johns Hopkins Coronavirus Resource Center,4,39
2020-04-17,Mccurtain County Health Department In Idabel,4,40
2020-04-17,Michigan Conservative Coalition,4,41
